,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
20,"[0.021296024322509766, 0.028517484664916992, 0.031148433685302734]","[0.0020003318786621094, 0.0009965896606445312]",0.0010132789611816406,0.024471521377563477
21,"[0.03229832649230957, 0.036539554595947266, 0.04916238784790039]","[0.025581836700439453, 0.019116640090942383]",0.0010120868682861328,0.04451322555541992
22,"[0.019723892211914062, 0.030680418014526367, 0.04407906532287598]","[0.002996683120727539, 0.005999088287353516]",0.0,0.041391849517822266
23,"[0.026977062225341797, 0.030106544494628906, 0.03205108642578125]","[0.001996755599975586, 0.010001897811889648]",0.0010073184967041016,0.05375814437866211
24,"[0.02305912971496582, 0.023324012756347656, 0.034571170806884766]","[0.002003192901611328, 0.005007028579711914]",0.0014240741729736328,0.01200246810913086
25,"[0.029463529586791992, 0.03617095947265625, 0.03682303428649902]","[0.002997875213623047, 0.0020117759704589844]",0.0010085105895996094,0.025511980056762695
26,"[0.022693157196044922, 0.028292417526245117, 0.02769327163696289]","[0.003992319107055664, 0.013007164001464844]",0.0009989738464355469,0.047070980072021484
27,"[0.030832290649414062, 0.02296161651611328, 0.0319976806640625]","[0.0030052661895751953, 0.004000663757324219]",0.0010867118835449219,0.030003786087036133
28,"[0.028403282165527344, 0.026302337646484375, 0.04163813591003418]","[0.0030050277709960938, 0.002992868423461914]",0.0009999275207519531,0.039670705795288086
29,"[0.021996021270751953, 0.028013229370117188, 0.0370023250579834]","[0.0019998550415039062, 0.0030181407928466797]",0.0,0.030002117156982422
30,"[0.03642463684082031, 0.04293704032897949, 0.048319101333618164]","[0.009997129440307617, 0.11030173301696777]",0.0010004043579101562,0.04345560073852539
31,"[0.0298004150390625, 0.04231405258178711, 0.0389561653137207]","[0.029051780700683594, 0.004005908966064453]",0.0009918212890625,0.07300281524658203
32,"[0.028885364532470703, 0.03666329383850098, 0.03944659233093262]","[0.003006458282470703, 0.005003690719604492]",0.0009992122650146484,0.06461215019226074
33,"[0.030803203582763672, 0.024312973022460938, 0.05304884910583496]","[0.0020294189453125, 0.004014253616333008]",0.0009989738464355469,0.05753493309020996
34,"[0.02238297462463379, 0.021311044692993164, 0.031783103942871094]","[0.0020062923431396484, 0.003005504608154297]",0.0009987354278564453,0.026000499725341797
35,"[0.022725582122802734, 0.02725672721862793, 0.02999424934387207]","[0.002008676528930664, 0.0020058155059814453]",0.001001596450805664,0.02804708480834961
36,"[0.022711515426635742, 0.025574207305908203, 0.032526254653930664]","[0.0018658638000488281, 0.005154609680175781]",0.0009968280792236328,0.041384220123291016
37,"[0.02520442008972168, 0.025885820388793945, 0.027882099151611328]","[0.002008199691772461, 0.004006385803222656]",0.0,0.03297829627990723
38,"[0.028488636016845703, 0.0317840576171875, 0.03975725173950195]","[0.003003835678100586, 0.004006624221801758]",0.0009992122650146484,0.03416299819946289
39,"[0.03386998176574707, 0.035566091537475586, 0.04851698875427246]","[0.005005836486816406, 0.009001970291137695]",0.0009992122650146484,0.05079936981201172
40,"[0.023485898971557617, 0.034705400466918945, 0.042000770568847656]","[0.004008293151855469, 0.0025320053100585938]",0.0,0.0451200008392334
41,"[0.03758430480957031, 0.031564950942993164, 0.04225945472717285]","[0.04707026481628418, 0.38858509063720703]",0.002020120620727539,0.05269145965576172
42,"[0.028439998626708984, 0.03188037872314453, 0.026921749114990234]","[0.004999399185180664, 0.0030062198638916016]",0.0010178089141845703,0.04017829895019531
43,"[0.024544715881347656, 0.024559736251831055, 0.022704601287841797]","[0.003006458282470703, 0.002997875213623047]",0.0010001659393310547,0.011255025863647461
44,"[0.02055215835571289, 0.026352643966674805, 0.025095462799072266]","[0.004024028778076172, 0.0020072460174560547]",0.0,0.03920340538024902
45,"[0.04003548622131348, 0.034661054611206055, 0.0360867977142334]","[0.759763240814209, 0.5726568698883057]",0.002000093460083008,0.05351877212524414
46,"[0.04634904861450195, 0.039020538330078125, 0.040601491928100586]","[5.003682613372803, 0.700181245803833]",0.0020074844360351562,0.04854226112365723
47,"[0.03916001319885254, 0.03783822059631348, 0.05886983871459961]","[0.015512466430664062, 0.023004770278930664]",0.0020084381103515625,0.04908418655395508
48,"[0.02976059913635254, 0.02335524559020996, 0.03930950164794922]","[0.0020058155059814453, 0.007882118225097656]",0.0009911060333251953,0.04659128189086914
49,"[0.019993066787719727, 0.018506526947021484, 0.028998613357543945]","[0.00200653076171875, 0.0010099411010742188]",0.0,0.04550766944885254
50,"[0.028193950653076172, 0.023352622985839844, 0.029262542724609375]","[0.002006053924560547, 0.05761885643005371]",0.0010929107666015625,0.04395318031311035
51,"[0.021958351135253906, 0.022775888442993164, 0.05755424499511719]","[0.003993511199951172, 0.00312042236328125]",0.0010516643524169922,0.04205179214477539
52,"[0.030382394790649414, 0.027809619903564453, 0.04487490653991699]","[0.0030074119567871094, 0.009016752243041992]",0.000997781753540039,0.040752410888671875
53,"[0.021008729934692383, 0.025997400283813477, 0.026304244995117188]","[0.0010066032409667969, 0.0010106563568115234]",0.0,0.012230873107910156
54,"[0.019381999969482422, 0.02232813835144043, 0.024346113204956055]","[0.0010182857513427734, 0.002015352249145508]",0.001016855239868164,0.03899216651916504
55,"[0.038233041763305664, 0.033589839935302734, 0.04101967811584473]","[0.004130840301513672, 0.042325735092163086]",0.0010285377502441406,0.039643049240112305
56,"[0.022725820541381836, 0.02835988998413086, 0.03824949264526367]","[0.0010058879852294922, 0.0020096302032470703]",0.0010020732879638672,0.02391505241394043
57,"[0.021132230758666992, 0.02189803123474121, 0.027991294860839844]","[0.002998828887939453, 0.002007722854614258]",0.000997304916381836,0.0412595272064209
58,"[0.04243612289428711, 0.0387880802154541, 0.04416084289550781]","[3.9733660221099854, 0.4870891571044922]",0.0019974708557128906,0.0477907657623291
59,"[0.04983925819396973, 0.04700160026550293, 0.041236162185668945]","[5.00420069694519, 0.8154714107513428]",0.0029993057250976562,0.05361008644104004
60,"[0.025206327438354492, 0.03368020057678223, 0.02495288848876953]","[0.0029981136322021484, 0.002007007598876953]",0.0009999275207519531,0.022767305374145508
61,"[0.022843122482299805, 0.024018049240112305, 0.022739171981811523]","[0.0022411346435546875, 0.0029993057250976562]",0.000997781753540039,0.028005361557006836
62,"[0.03879213333129883, 0.03454899787902832, 0.032396554946899414]","[0.004006862640380859, 0.005998373031616211]",0.0009980201721191406,0.043016672134399414
63,"[0.02486443519592285, 0.02724742889404297, 0.028775453567504883]","[0.0026738643646240234, 0.0010077953338623047]",0.0,0.014096498489379883
64,"[0.02861785888671875, 0.03035426139831543, 0.029868364334106445]","[0.0030002593994140625, 0.0009987354278564453]",0.0009171962738037109,0.025599956512451172
65,"[0.03662371635437012, 0.03880047798156738, 0.04079294204711914]","[0.21582245826721191, 0.23825645446777344]",0.0020036697387695312,0.04304194450378418
66,"[0.021310091018676758, 0.026295900344848633, 0.025192737579345703]","[0.0029997825622558594, 0.0010056495666503906]",0.0009441375732421875,0.037539005279541016
67,"[0.028002023696899414, 0.02094745635986328, 0.02195453643798828]","[0.012000560760498047, 0.005005836486816406]",0.0010044574737548828,0.04224109649658203
68,"[0.03494095802307129, 0.023476123809814453, 0.02614426612854004]","[0.002000570297241211, 0.005110025405883789]",0.0010023117065429688,0.048913002014160156
69,"[0.04601001739501953, 0.03462100028991699, 0.04079270362854004]","[0.015687227249145508, 0.006000518798828125]",0.0009996891021728516,0.04353904724121094
70,"[0.03656816482543945, 0.03709769248962402, 0.03184223175048828]","[0.006016254425048828, 0.0060062408447265625]",0.0010046958923339844,0.04500937461853027
71,"[0.028174400329589844, 0.025408267974853516, 0.03111124038696289]","[0.0035262107849121094, 0.002996683120727539]",0.001008749008178711,0.04638314247131348
72,"[0.022022485733032227, 0.023960351943969727, 0.027013778686523438]","[0.002001523971557617, 0.002000570297241211]",0.0009405612945556641,0.014151573181152344
73,"[0.03665494918823242, 0.035033226013183594, 0.03237032890319824]","[0.004006624221801758, 0.0015361309051513672]",0.0010023117065429688,0.042154550552368164
74,"[0.029222726821899414, 0.03505396842956543, 0.03201103210449219]","[0.003007650375366211, 0.0030078887939453125]",0.00099945068359375,0.03300285339355469
75,"[0.023668527603149414, 0.023960351943969727, 0.02469491958618164]","[0.0030050277709960938, 0.00400090217590332]",0.0019943714141845703,0.03257179260253906
76,"[0.024997711181640625, 0.022958040237426758, 0.022490739822387695]","[0.001998424530029297, 0.0010068416595458984]",0.0010004043579101562,0.01206207275390625
77,"[0.0340113639831543, 0.030153989791870117, 0.02795100212097168]","[0.004004716873168945, 0.003009319305419922]",0.0019998550415039062,0.05152010917663574
78,"[0.028200387954711914, 0.026954174041748047, 0.021704912185668945]","[0.007005214691162109, 0.004006147384643555]",0.0009999275207519531,0.04940915107727051
79,"[0.04794120788574219, 0.03394460678100586, 0.03321361541748047]","[0.004202604293823242, 0.010001182556152344]",0.0020055770874023438,0.05087471008300781
80,"[0.03798103332519531, 0.032414913177490234, 0.03071284294128418]","[0.0030062198638916016, 0.0020058155059814453]",0.0012967586517333984,0.028164386749267578
81,"[0.03801321983337402, 0.029938459396362305, 0.017958879470825195]","[0.0020055770874023438, 0.0029997825622558594]",0.0010001659393310547,0.01301431655883789
82,"[0.03805351257324219, 0.02555251121520996, 0.023194313049316406]","[0.0010235309600830078, 0.0020058155059814453]",0.0,0.044629573822021484
83,"[0.036678314208984375, 0.02419447898864746, 0.024396181106567383]","[0.0010063648223876953, 0.001699686050415039]",0.0009748935699462891,0.02594304084777832
84,"[0.02453756332397461, 0.02310943603515625, 0.019731521606445312]","[0.002999544143676758, 0.002208709716796875]",0.0,0.0542757511138916
85,"[0.04622483253479004, 0.03877377510070801, 0.0471954345703125]","[0.28093695640563965, 1.1432242393493652]",0.00200653076171875,0.04899859428405762
86,"[0.06517219543457031, 0.03568720817565918, 0.041977882385253906]","[0.16554641723632812, 0.025545597076416016]",0.001993417739868164,0.04724836349487305
87,"[0.06149101257324219, 0.034833669662475586, 0.03926444053649902]","[0.002007007598876953, 0.004000186920166016]",0.00200653076171875,0.03949403762817383
88,"[0.06128287315368652, 0.040154457092285156, 0.038382530212402344]","[5.002452850341797, 4.226272344589233]",0.0029969215393066406,0.05885434150695801
89,"[0.04605460166931152, 0.034255027770996094, 0.03599238395690918]","[0.003005504608154297, 0.004974842071533203]",0.0009999275207519531,0.02821040153503418
90,"[0.034920454025268555, 0.02458477020263672, 0.06000018119812012]","[0.001996755599975586, 0.0019834041595458984]",0.00099945068359375,0.01200103759765625
91,"[0.028302669525146484, 0.02346348762512207, 0.026622295379638672]","[0.0009975433349609375, 0.0020008087158203125]",0.0,0.028069257736206055
92,"[0.03297758102416992, 0.02980971336364746, 0.03398942947387695]","[0.003999233245849609, 0.00301361083984375]",0.0,0.04732680320739746
93,"[0.04980921745300293, 0.03380465507507324, 0.026491165161132812]","[0.031998395919799805, 0.08208847045898438]",0.0030012130737304688,0.06909561157226562
94,"[0.038353681564331055, 0.03357863426208496, 0.036582231521606445]","[0.004000186920166016, 0.003091096878051758]",0.0010061264038085938,0.03904843330383301
95,"[0.021548986434936523, 0.03164935111999512, 0.023597002029418945]","[0.00399470329284668, 0.002014636993408203]",0.00099945068359375,0.047887325286865234
96,"[0.03654217720031738, 0.03614068031311035, 0.029994726181030273]","[0.004004478454589844, 0.008006572723388672]",0.0019998550415039062,0.03999924659729004
97,"[0.03487658500671387, 0.03844714164733887, 0.03702974319458008]","[0.005010843276977539, 0.003009319305419922]",0.001016855239868164,0.03259420394897461
98,"[0.025419235229492188, 0.02387857437133789, 0.02498602867126465]","[0.0020225048065185547, 0.003017902374267578]",0.0,0.03054022789001465
99,"[0.022732257843017578, 0.025920629501342773, 0.023601293563842773]","[0.0020067691802978516, 0.001016855239868164]",0.0,0.011854171752929688
100,"[0.03139853477478027, 0.027558565139770508, 0.028136014938354492]","[0.0030248165130615234, 0.010017156600952148]",0.0009989738464355469,0.05204010009765625
101,"[0.03151297569274902, 0.025937795639038086, 0.029494047164916992]","[0.0030069351196289062, 0.004007101058959961]",0.000982046127319336,0.04890322685241699
102,"[0.039551496505737305, 0.08231878280639648, 0.035082101821899414]","[0.004022121429443359, 0.004007101058959961]",0.0009043216705322266,0.029421567916870117
103,"[0.023112058639526367, 0.024591684341430664, 0.024315834045410156]","[0.0010066032409667969, 0.0020258426666259766]",0.000997304916381836,0.042266845703125
104,"[0.03066706657409668, 0.029483795166015625, 0.030814647674560547]","[0.01600027084350586, 0.0030057430267333984]",0.0012297630310058594,0.04889416694641113
105,"[0.03185701370239258, 0.029146432876586914, 0.030083179473876953]","[0.0039975643157958984, 0.004038810729980469]",0.001068115234375,0.048568010330200195
106,"[0.02987957000732422, 0.02802872657775879, 0.03160452842712402]","[0.004006147384643555, 0.003998994827270508]",0.001024484634399414,0.026913166046142578
107,"[0.029215097427368164, 0.02570819854736328, 0.03539085388183594]","[0.001999378204345703, 0.010823965072631836]",0.0009996891021728516,0.03801774978637695
108,"[0.0200803279876709, 0.024093151092529297, 0.0661153793334961]","[0.0030066967010498047, 0.0020258426666259766]",0.0009987354278564453,0.030382156372070312
109,"[0.03467702865600586, 0.032975196838378906, 0.037337541580200195]","[0.004001617431640625, 0.0031414031982421875]",0.0,0.029923200607299805
110,"[0.029637813568115234, 0.03392672538757324, 0.03554511070251465]","[0.011123180389404297, 0.00400996208190918]",0.0009963512420654297,0.041271209716796875
111,"[0.02420830726623535, 0.023840665817260742, 0.021991252899169922]","[0.0010035037994384766, 0.0020160675048828125]",0.0009987354278564453,0.03065633773803711
112,"[0.03175020217895508, 0.03244590759277344, 0.030000686645507812]","[0.003012418746948242, 0.0030057430267333984]",0.0009982585906982422,0.03193378448486328
113,"[0.01878643035888672, 0.02351212501525879, 0.021125316619873047]","[0.0009996891021728516, 0.0020058155059814453]",0.0009996891021728516,0.011000871658325195
114,"[0.028002262115478516, 0.025508880615234375, 0.02313685417175293]","[0.0029990673065185547, 0.00199127197265625]",0.0010883808135986328,0.04155755043029785
115,"[0.0249941349029541, 0.02429032325744629, 0.0229947566986084]","[0.002018451690673828, 0.003004312515258789]",0.0,0.014001607894897461
116,"[0.03550100326538086, 0.030367136001586914, 0.029871225357055664]","[0.003524303436279297, 0.0030052661895751953]",0.0019996166229248047,0.04895186424255371
117,"[0.03166031837463379, 0.031082868576049805, 0.030280590057373047]","[0.005006074905395508, 0.014279603958129883]",0.0014958381652832031,0.06213784217834473
118,"[0.023201704025268555, 0.02797722816467285, 0.06561660766601562]","[0.003009319305419922, 0.003009796142578125]",0.0,0.027283430099487305
119,"[0.023189067840576172, 0.026535987854003906, 0.031996965408325195]","[0.002006053924560547, 0.00454401969909668]",0.0010046958923339844,0.047670602798461914
120,"[0.030407428741455078, 0.03151679039001465, 0.04998970031738281]","[0.003010272979736328, 0.004010200500488281]",0.001973867416381836,0.04103207588195801
121,"[0.03196430206298828, 0.03418922424316406, 0.05649113655090332]","[0.004004240036010742, 0.003008127212524414]",0.0009999275207519531,0.04320073127746582
122,"[0.020823955535888672, 0.02494359016418457, 0.028992414474487305]","[0.0019958019256591797, 0.0020093917846679688]",0.0,0.014001131057739258
123,"[0.020418167114257812, 0.02138495445251465, 0.04514884948730469]","[0.0030028820037841797, 0.0030090808868408203]",0.000997304916381836,0.042000770568847656
124,"[0.024286270141601562, 0.022685766220092773, 0.0439910888671875]","[0.002000093460083008, 0.0010101795196533203]",0.0010232925415039062,0.011109113693237305
125,"[0.04930400848388672, 0.04058241844177246, 0.03728675842285156]","[2.866732120513916, 1.2159554958343506]",0.001893758773803711,0.052947282791137695
126,"[0.025431156158447266, 0.024216175079345703, 0.027688264846801758]","[0.00201416015625, 0.00200653076171875]",0.0010862350463867188,0.04644775390625
127,"[0.0231015682220459, 0.025968551635742188, 0.01948833465576172]","[0.0010116100311279297, 0.002149820327758789]",0.0008332729339599609,0.04982590675354004
128,"[0.03322911262512207, 0.024271011352539062, 0.02680373191833496]","[0.0029981136322021484, 0.0030574798583984375]",0.0019669532775878906,0.031911611557006836
129,"[0.03422427177429199, 0.02717900276184082, 0.02720046043395996]","[0.003999233245849609, 0.002485513687133789]",0.002088308334350586,0.049718379974365234
130,"[0.03589797019958496, 0.03752398490905762, 0.042310237884521484]","[0.10852456092834473, 0.035190582275390625]",0.001997232437133789,0.057008981704711914
131,"[0.03595113754272461, 0.04225945472717285, 0.04448246955871582]","[1.206420660018921, 1.2503364086151123]",0.0021200180053710938,0.05367422103881836
132,"[0.023553133010864258, 0.037523508071899414, 0.02521228790283203]","[0.002012491226196289, 0.0020067691802978516]",0.0,0.043428897857666016
133,"[0.01956939697265625, 0.02251720428466797, 0.026905536651611328]","[0.0020055770874023438, 0.002000093460083008]",0.0009996891021728516,0.04503822326660156
134,"[0.020761728286743164, 0.018770217895507812, 0.02414679527282715]","[0.002001047134399414, 0.003999233245849609]",0.0010037422180175781,0.041088104248046875
135,"[0.02425837516784668, 0.024637937545776367, 0.028584003448486328]","[0.0026857852935791016, 0.002999544143676758]",0.0010607242584228516,0.036749839782714844
136,"[0.03317379951477051, 0.03099846839904785, 0.03458762168884277]","[0.012005090713500977, 0.004006862640380859]",0.0020837783813476562,0.04799342155456543
137,"[0.025597095489501953, 0.030873537063598633, 0.027517318725585938]","[0.002897977828979492, 0.0030074119567871094]",0.002056598663330078,0.047357797622680664
138,"[0.02142024040222168, 0.02868366241455078, 0.027012348175048828]","[0.0025458335876464844, 0.006012678146362305]",0.0,0.04301571846008301
139,"[0.02433180809020996, 0.02916860580444336, 0.03220319747924805]","[0.0017216205596923828, 0.0019989013671875]",0.0009851455688476562,0.021541595458984375
140,"[0.03115367889404297, 0.03125810623168945, 0.0376589298248291]","[0.007773637771606445, 0.003936052322387695]",0.0009949207305908203,0.046358585357666016
141,"[0.03214550018310547, 0.03527069091796875, 0.032415151596069336]","[0.4995748996734619, 0.28299880027770996]",0.000990152359008789,0.05765867233276367
142,"[0.019882917404174805, 0.027667999267578125, 0.02476191520690918]","[0.0010068416595458984, 0.0009989738464355469]",0.001047372817993164,0.010509490966796875
143,"[0.029781579971313477, 0.03592419624328613, 0.03656792640686035]","[0.02500629425048828, 0.12118244171142578]",0.002000570297241211,0.06457757949829102
144,"[0.03597903251647949, 0.04209423065185547, 0.03714251518249512]","[0.12216806411743164, 5.002223968505859]",0.0020859241485595703,0.06367969512939453
145,"[0.02176642417907715, 0.022857189178466797, 0.02503657341003418]","[0.0010075569152832031, 0.002005338668823242]",0.0019364356994628906,0.02292323112487793
146,"[0.031184673309326172, 0.0358128547668457, 0.032646894454956055]","[0.002001047134399414, 0.004006147384643555]",0.0009028911590576172,0.028115034103393555
147,"[0.032993316650390625, 0.033274173736572266, 0.03487133979797363]","[0.014531850814819336, 0.1624443531036377]",0.0019109249114990234,0.04630398750305176
148,"[0.024936914443969727, 0.02834939956665039, 0.028306245803833008]","[0.0030050277709960938, 0.0010101795196533203]",0.0010676383972167969,0.03107595443725586
149,"[0.10963082313537598, 0.07703685760498047, 0.0728604793548584]","[0.21594595909118652, 5.006791353225708]",0.0040204524993896484,0.06278753280639648
150,"[0.061928749084472656, 0.028180837631225586, 0.034096479415893555]","[0.0020062923431396484, 0.00200653076171875]",0.0010852813720703125,0.03491950035095215
151,"[0.031497955322265625, 0.02242732048034668, 0.018993377685546875]","[0.002007722854614258, 0.0010073184967041016]",0.0,0.018062353134155273
152,"[0.023993253707885742, 0.018070697784423828, 0.01997208595275879]","[0.0010068416595458984, 0.006905794143676758]",0.0030066967010498047,0.05510449409484863
153,"[0.038511037826538086, 0.028157949447631836, 0.03921627998352051]","[0.04620361328125, 0.011634111404418945]",0.004904270172119141,0.05063748359680176
154,"[0.030877351760864258, 0.03218483924865723, 0.03460121154785156]","[0.006021022796630859, 0.005366086959838867]",0.0020093917846679688,0.046973466873168945
155,"[0.03627777099609375, 0.03365826606750488, 0.03405928611755371]","[0.003003358840942383, 0.0029914379119873047]",0.0015883445739746094,0.03153800964355469
156,"[0.03599405288696289, 0.036272525787353516, 0.03383636474609375]","[0.010017871856689453, 0.01200556755065918]",0.0018758773803710938,0.052171945571899414
157,"[0.020003318786621094, 0.03699302673339844, 0.027861595153808594]","[0.0010063648223876953, 0.0020051002502441406]",0.0009124279022216797,0.014333248138427734
158,"[0.03153562545776367, 0.02639317512512207, 0.031879425048828125]","[0.0030062198638916016, 0.0060062408447265625]",0.0010008811950683594,0.05695366859436035
159,"[0.04317331314086914, 0.02277207374572754, 0.029093027114868164]","[0.0040073394775390625, 0.006012916564941406]",0.0009982585906982422,0.050002336502075195
160,"[0.0278928279876709, 0.020580768585205078, 0.02574944496154785]","[0.00200653076171875, 0.002005338668823242]",0.0009958744049072266,0.11060142517089844
161,"[0.05156421661376953, 0.027413368225097656, 0.02700042724609375]","[0.003999233245849609, 0.004002809524536133]",0.0019927024841308594,0.05270814895629883
162,"[0.06506800651550293, 0.030449390411376953, 0.03460955619812012]","[0.016005277633666992, 0.03566122055053711]",0.003008127212524414,0.05162549018859863
163,"[0.0250246524810791, 0.02786874771118164, 0.030893325805664062]","[0.001020669937133789, 0.0020062923431396484]",0.0010445117950439453,0.03128695487976074
164,"[0.03796505928039551, 0.023424863815307617, 0.025672435760498047]","[0.009005308151245117, 0.004012584686279297]",0.0019805431365966797,0.05623507499694824
165,"[0.03998732566833496, 0.030117511749267578, 0.028578519821166992]","[0.0019991397857666016, 0.0030646324157714844]",0.0010800361633300781,0.027487754821777344
166,"[0.07351326942443848, 0.05460977554321289, 0.05358314514160156]","[0.008230209350585938, 0.02111053466796875]",0.001997709274291992,0.06822586059570312
167,"[0.03898358345031738, 0.027785539627075195, 0.029553890228271484]","[0.002694368362426758, 0.00299835205078125]",0.0009417533874511719,0.028625965118408203
168,"[0.06864333152770996, 0.03400230407714844, 0.029286861419677734]","[0.0035216808319091797, 0.004006624221801758]",0.0010633468627929688,0.05811452865600586
169,"[0.07993125915527344, 0.04428529739379883, 0.05024361610412598]","[0.025018692016601562, 0.015129327774047852]",0.0019989013671875,0.07730984687805176
170,"[0.032985687255859375, 0.036692142486572266, 0.022449254989624023]","[0.003006458282470703, 0.0030066967010498047]",0.0009999275207519531,0.0734095573425293
171,"[0.0384979248046875, 0.0334775447845459, 0.026350021362304688]","[0.004006147384643555, 0.0029990673065185547]",0.0009942054748535156,0.09181594848632812
172,"[0.033991098403930664, 0.03149867057800293, 0.027155399322509766]","[0.0019986629486083984, 0.0020062923431396484]",0.00099945068359375,0.0149993896484375
173,"[0.030071496963500977, 0.028000593185424805, 0.029473304748535156]","[0.003999471664428711, 0.004006862640380859]",0.003011465072631836,0.04551506042480469
174,"[0.025992393493652344, 0.024668216705322266, 0.02574324607849121]","[0.001998424530029297, 0.003007173538208008]",0.00099945068359375,0.02799677848815918
175,"[0.03203535079956055, 0.021361112594604492, 0.01959085464477539]","[0.0010058879852294922, 0.0019998550415039062]",0.0009958744049072266,0.011046648025512695
176,"[0.0351710319519043, 0.0238187313079834, 0.0236663818359375]","[0.001992940902709961, 0.002020597457885742]",0.0010073184967041016,0.045011281967163086
177,"[0.0255277156829834, 0.02203845977783203, 0.017409563064575195]","[0.0020008087158203125, 0.00200653076171875]",0.0,0.04250693321228027
178,"[0.03782081604003906, 0.023777008056640625, 0.01851511001586914]","[0.0020058155059814453, 0.003006458282470703]",0.0009999275207519531,0.03412914276123047
179,"[0.053928375244140625, 0.03530478477478027, 0.03612542152404785]","[0.016005992889404297, 0.008008003234863281]",0.0009701251983642578,0.043723106384277344
180,"[0.03789830207824707, 0.04324650764465332, 0.03767132759094238]","[0.0050144195556640625, 0.0050220489501953125]",0.0010137557983398438,0.056987762451171875
181,"[0.02377629280090332, 0.03381013870239258, 0.02904486656188965]","[0.0019991397857666016, 0.004045724868774414]",0.0010085105895996094,0.042542219161987305
182,"[0.02711963653564453, 0.021674394607543945, 0.027460813522338867]","[0.0020058155059814453, 0.004005908966064453]",0.0005030632019042969,0.03700971603393555
183,"[0.026123523712158203, 0.02428746223449707, 0.02790069580078125]","[0.003005504608154297, 0.0030059814453125]",0.0009989738464355469,0.02801823616027832
184,"[0.026728153228759766, 0.02672576904296875, 0.029002666473388672]","[0.0030057430267333984, 0.002997875213623047]",0.0009958744049072266,0.05061006546020508
185,"[0.02917766571044922, 0.02682948112487793, 0.026833295822143555]","[0.0030117034912109375, 0.003015279769897461]",0.0010004043579101562,0.04016470909118652
186,"[0.03270864486694336, 0.03161025047302246, 0.030466794967651367]","[0.008005619049072266, 0.004006147384643555]",0.0010869503021240234,0.05462479591369629
187,"[0.02560877799987793, 0.02554464340209961, 0.025151968002319336]","[0.006009578704833984, 0.021083593368530273]",0.0009996891021728516,0.05100607872009277
188,"[0.02301955223083496, 0.023663997650146484, 0.026515483856201172]","[0.003008127212524414, 0.0010066032409667969]",0.0,0.04094743728637695
