,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
25,"[0.029463529586791992, 0.03617095947265625, 0.03682303428649902, 0.03417658805847168, 0.03505516052246094]","[0.002997875213623047, 0.0020117759704589844, 0.00301361083984375, 0.0029993057250976562]",0.0009930133819580078,0.028074979782104492
26,"[0.022693157196044922, 0.028292417526245117, 0.02769327163696289, 0.03904461860656738, 0.026919126510620117]","[0.003992319107055664, 0.013007164001464844, 0.0210115909576416, 0.02320098876953125]",0.0009815692901611328,0.04565167427062988
27,"[0.030832290649414062, 0.02296161651611328, 0.0319976806640625, 0.040479421615600586, 0.03132915496826172]","[0.0030052661895751953, 0.004000663757324219, 0.0070037841796875, 0.00200653076171875]",0.0010004043579101562,0.027014732360839844
28,"[0.028403282165527344, 0.026302337646484375, 0.04163813591003418, 0.03618311882019043, 0.02587604522705078]","[0.0030050277709960938, 0.002992868423461914, 0.0031239986419677734, 0.002002239227294922]",0.0009374618530273438,0.03890538215637207
29,"[0.021996021270751953, 0.028013229370117188, 0.0370023250579834, 0.02762603759765625, 0.026222705841064453]","[0.0019998550415039062, 0.0030181407928466797, 0.002897500991821289, 0.00400996208190918]",0.0009808540344238281,0.029125452041625977
30,"[0.03642463684082031, 0.04293704032897949, 0.048319101333618164, 0.04710078239440918, 0.03789663314819336]","[0.009997129440307617, 0.11030173301696777, 0.15754079818725586, 0.1606156826019287]",0.0009992122650146484,0.05072450637817383
31,"[0.0298004150390625, 0.04231405258178711, 0.0389561653137207, 0.039003849029541016, 0.04238080978393555]","[0.029051780700683594, 0.004005908966064453, 0.0035026073455810547, 0.0031599998474121094]",0.0009903907775878906,0.05789375305175781
32,"[0.028885364532470703, 0.03666329383850098, 0.03944659233093262, 0.03706550598144531, 0.03474998474121094]","[0.003006458282470703, 0.005003690719604492, 0.00403285026550293, 0.00700688362121582]",0.0009899139404296875,0.047781944274902344
33,"[0.030803203582763672, 0.024312973022460938, 0.05304884910583496, 0.037882089614868164, 0.034827232360839844]","[0.0020294189453125, 0.004014253616333008, 0.013019323348999023, 0.006999969482421875]",0.002128124237060547,0.04800844192504883
34,"[0.02238297462463379, 0.021311044692993164, 0.031783103942871094, 0.029207229614257812, 0.02523493766784668]","[0.0020062923431396484, 0.003005504608154297, 0.0010101795196533203, 0.0020062923431396484]",0.0009839534759521484,0.012947320938110352
35,"[0.022725582122802734, 0.02725672721862793, 0.02999424934387207, 0.021705150604248047, 0.024787425994873047]","[0.002008676528930664, 0.0020058155059814453, 0.0009908676147460938, 0.0020101070404052734]",0.0020236968994140625,0.03175544738769531
36,"[0.022711515426635742, 0.025574207305908203, 0.032526254653930664, 0.024473905563354492, 0.022543668746948242]","[0.0018658638000488281, 0.005154609680175781, 0.0020067691802978516, 0.0039980411529541016]",0.001983165740966797,0.0470271110534668
37,"[0.02520442008972168, 0.025885820388793945, 0.027882099151611328, 0.02556324005126953, 0.023245573043823242]","[0.002008199691772461, 0.004006385803222656, 0.002007722854614258, 0.002518177032470703]",0.0,0.0451197624206543
38,"[0.028488636016845703, 0.0317840576171875, 0.03975725173950195, 0.03170204162597656, 0.03023505210876465]","[0.003003835678100586, 0.004006624221801758, 0.0030045509338378906, 0.002005338668823242]",0.0009369850158691406,0.03978276252746582
39,"[0.03386998176574707, 0.035566091537475586, 0.04851698875427246, 0.03775906562805176, 0.03512835502624512]","[0.005005836486816406, 0.009001970291137695, 0.0070056915283203125, 0.0050067901611328125]",0.0010042190551757812,0.04329705238342285
40,"[0.023485898971557617, 0.034705400466918945, 0.042000770568847656, 0.033844709396362305, 0.02979111671447754]","[0.004008293151855469, 0.0025320053100585938, 0.0029931068420410156, 0.0020072460174560547]",0.0010123252868652344,0.044687509536743164
41,"[0.03758430480957031, 0.031564950942993164, 0.04225945472717285, 0.04006791114807129, 0.03720283508300781]","[0.04707026481628418, 0.38858509063720703, 0.7070603370666504, 3.2597146034240723]",0.00302886962890625,0.06575322151184082
42,"[0.028439998626708984, 0.03188037872314453, 0.026921749114990234, 0.030379056930541992, 0.027452468872070312]","[0.004999399185180664, 0.0030062198638916016, 0.0020055770874023438, 0.0030028820037841797]",0.0010416507720947266,0.043938398361206055
43,"[0.024544715881347656, 0.024559736251831055, 0.022704601287841797, 0.020318269729614258, 0.024439573287963867]","[0.003006458282470703, 0.002997875213623047, 0.0020058155059814453, 0.002004861831665039]",0.0011637210845947266,0.010994195938110352
44,"[0.02055215835571289, 0.026352643966674805, 0.025095462799072266, 0.019162893295288086, 0.02191901206970215]","[0.004024028778076172, 0.0020072460174560547, 0.004005908966064453, 0.001998424530029297]",0.001512765884399414,0.04097318649291992
45,"[0.04003548622131348, 0.034661054611206055, 0.0360867977142334, 0.038863182067871094, 0.03312087059020996]","[0.759763240814209, 0.5726568698883057, 0.13001322746276855, 0.07458901405334473]",0.003003358840942383,0.04625821113586426
46,"[0.04634904861450195, 0.039020538330078125, 0.040601491928100586, 0.04926729202270508, 0.04451942443847656]","[5.003682613372803, 0.700181245803833, 0.010251760482788086, 0.008994579315185547]",0.003015756607055664,0.05785393714904785
47,"[0.03916001319885254, 0.03783822059631348, 0.05886983871459961, 0.038787841796875, 0.03717541694641113]","[0.015512466430664062, 0.023004770278930664, 0.016833782196044922, 0.019999980926513672]",0.0020868778228759766,0.04294276237487793
48,"[0.02976059913635254, 0.02335524559020996, 0.03930950164794922, 0.020623445510864258, 0.027428627014160156]","[0.0020058155059814453, 0.007882118225097656, 0.0020020008087158203, 0.0020062923431396484]",0.002971172332763672,0.05774688720703125
49,"[0.019993066787719727, 0.018506526947021484, 0.028998613357543945, 0.015620946884155273, 0.022307157516479492]","[0.00200653076171875, 0.0010099411010742188, 0.0020084381103515625, 0.012017250061035156]",0.0010039806365966797,0.042093515396118164
50,"[0.028193950653076172, 0.023352622985839844, 0.029262542724609375, 0.022353410720825195, 0.02794051170349121]","[0.002006053924560547, 0.05761885643005371, 0.0020956993103027344, 0.0020067691802978516]",0.000988006591796875,0.04578256607055664
51,"[0.021958351135253906, 0.022775888442993164, 0.05755424499511719, 0.025888681411743164, 0.022914886474609375]","[0.003993511199951172, 0.00312042236328125, 0.002002716064453125, 0.004061460494995117]",0.0,0.04000401496887207
52,"[0.030382394790649414, 0.027809619903564453, 0.04487490653991699, 0.03274130821228027, 0.03271603584289551]","[0.0030074119567871094, 0.009016752243041992, 0.07308053970336914, 0.2136390209197998]",0.000995635986328125,0.04016709327697754
53,"[0.021008729934692383, 0.025997400283813477, 0.026304244995117188, 0.025849342346191406, 0.02071523666381836]","[0.0010066032409667969, 0.0010106563568115234, 0.0020012855529785156, 0.0010075569152832031]",0.0,0.011177778244018555
54,"[0.019381999969482422, 0.02232813835144043, 0.024346113204956055, 0.023738384246826172, 0.016905784606933594]","[0.0010182857513427734, 0.002015352249145508, 0.001905202865600586, 0.001007080078125]",0.0,0.038010358810424805
55,"[0.038233041763305664, 0.033589839935302734, 0.04101967811584473, 0.035375356674194336, 0.030757665634155273]","[0.004130840301513672, 0.042325735092163086, 0.0030100345611572266, 0.0050089359283447266]",0.0010001659393310547,0.05478477478027344
56,"[0.022725820541381836, 0.02835988998413086, 0.03824949264526367, 0.03141903877258301, 0.033769845962524414]","[0.0010058879852294922, 0.0020096302032470703, 0.0019979476928710938, 0.0040280818939208984]",0.0009963512420654297,0.0250701904296875
57,"[0.021132230758666992, 0.02189803123474121, 0.027991294860839844, 0.022818565368652344, 0.029291391372680664]","[0.002998828887939453, 0.002007722854614258, 0.002005338668823242, 0.0030059814453125]",0.000997781753540039,0.04279279708862305
58,"[0.04243612289428711, 0.0387880802154541, 0.04416084289550781, 0.04135632514953613, 0.03598308563232422]","[3.9733660221099854, 0.4870891571044922, 0.16622328758239746, 5.004378318786621]",0.0029973983764648438,0.0626974105834961
59,"[0.04983925819396973, 0.04700160026550293, 0.041236162185668945, 0.030602455139160156, 0.037367820739746094]","[5.00420069694519, 0.8154714107513428, 0.03141427040100098, 0.03500032424926758]",0.002961397171020508,0.051421403884887695
60,"[0.025206327438354492, 0.03368020057678223, 0.02495288848876953, 0.0276334285736084, 0.029631614685058594]","[0.0029981136322021484, 0.002007007598876953, 0.002010822296142578, 0.002005338668823242]",0.0009582042694091797,0.044785499572753906
61,"[0.022843122482299805, 0.024018049240112305, 0.022739171981811523, 0.019946813583374023, 0.029595375061035156]","[0.0022411346435546875, 0.0029993057250976562, 0.0020062923431396484, 0.002000093460083008]",0.0009150505065917969,0.04202008247375488
62,"[0.03879213333129883, 0.03454899787902832, 0.032396554946899414, 0.033919572830200195, 0.03464984893798828]","[0.004006862640380859, 0.005998373031616211, 0.00400543212890625, 0.00800633430480957]",0.0010750293731689453,0.04676699638366699
63,"[0.02486443519592285, 0.02724742889404297, 0.028775453567504883, 0.022115468978881836, 0.027423381805419922]","[0.0026738643646240234, 0.0010077953338623047, 0.002005338668823242, 0.0020132064819335938]",0.0009992122650146484,0.039156198501586914
64,"[0.02861785888671875, 0.03035426139831543, 0.029868364334106445, 0.0278933048248291, 0.025593042373657227]","[0.0030002593994140625, 0.0009987354278564453, 0.0030059814453125, 0.0030066967010498047]",0.0,0.026768922805786133
65,"[0.03662371635437012, 0.03880047798156738, 0.04079294204711914, 0.03833127021789551, 0.04451942443847656]","[0.21582245826721191, 0.23825645446777344, 0.02209305763244629, 0.017758846282958984]",0.0020761489868164062,0.055924177169799805
66,"[0.021310091018676758, 0.026295900344848633, 0.025192737579345703, 0.027395248413085938, 0.032610177993774414]","[0.0029997825622558594, 0.0010056495666503906, 0.0030059814453125, 0.0020003318786621094]",0.0010671615600585938,0.03601646423339844
67,"[0.028002023696899414, 0.02094745635986328, 0.02195453643798828, 0.025196075439453125, 0.02913379669189453]","[0.012000560760498047, 0.005005836486816406, 0.006011962890625, 0.010006427764892578]",0.0016567707061767578,0.0470888614654541
68,"[0.03494095802307129, 0.023476123809814453, 0.02614426612854004, 0.02765822410583496, 0.029005765914916992]","[0.002000570297241211, 0.005110025405883789, 0.00201416015625, 0.004005908966064453]",0.0010030269622802734,0.04345273971557617
69,"[0.04601001739501953, 0.03462100028991699, 0.04079270362854004, 0.03078007698059082, 0.03322958946228027]","[0.015687227249145508, 0.006000518798828125, 0.009005308151245117, 0.003000974655151367]",0.0010063648223876953,0.05071377754211426
70,"[0.03656816482543945, 0.03709769248962402, 0.03184223175048828, 0.03189587593078613, 0.0356600284576416]","[0.006016254425048828, 0.0060062408447265625, 0.0020055770874023438, 0.014668941497802734]",0.0,0.04213237762451172
71,"[0.028174400329589844, 0.025408267974853516, 0.03111124038696289, 0.02840399742126465, 0.021548748016357422]","[0.0035262107849121094, 0.002996683120727539, 0.002004384994506836, 0.002010822296142578]",0.0009589195251464844,0.03673911094665527
72,"[0.022022485733032227, 0.023960351943969727, 0.027013778686523438, 0.01599597930908203, 0.017414093017578125]","[0.002001523971557617, 0.002000570297241211, 0.002519845962524414, 0.0009987354278564453]",0.0,0.03087782859802246
73,"[0.03665494918823242, 0.035033226013183594, 0.03237032890319824, 0.040266990661621094, 0.03700971603393555]","[0.004006624221801758, 0.0015361309051513672, 0.008015632629394531, 0.0730135440826416]",0.0009963512420654297,0.048536062240600586
74,"[0.029222726821899414, 0.03505396842956543, 0.03201103210449219, 0.052808523178100586, 0.037511587142944336]","[0.003007650375366211, 0.0030078887939453125, 0.0030062198638916016, 0.003998517990112305]",0.0009467601776123047,0.04104042053222656
75,"[0.023668527603149414, 0.023960351943969727, 0.02469491958618164, 0.02912282943725586, 0.027439594268798828]","[0.0030050277709960938, 0.00400090217590332, 0.0039577484130859375, 0.0030031204223632812]",0.0009906291961669922,0.03163933753967285
76,"[0.024997711181640625, 0.022958040237426758, 0.022490739822387695, 0.025110244750976562, 0.021900653839111328]","[0.001998424530029297, 0.0010068416595458984, 0.0020093917846679688, 0.0030059814453125]",0.0009722709655761719,0.03572583198547363
77,"[0.0340113639831543, 0.030153989791870117, 0.02795100212097168, 0.034998416900634766, 0.03265833854675293]","[0.004004716873168945, 0.003009319305419922, 0.005005836486816406, 0.0030062198638916016]",0.001005411148071289,0.04695248603820801
78,"[0.028200387954711914, 0.026954174041748047, 0.021704912185668945, 0.026337385177612305, 0.025522947311401367]","[0.007005214691162109, 0.004006147384643555, 0.004988908767700195, 0.0030107498168945312]",0.0010447502136230469,0.04173898696899414
79,"[0.04794120788574219, 0.03394460678100586, 0.03321361541748047, 0.0369410514831543, 0.03928399085998535]","[0.004202604293823242, 0.010001182556152344, 0.030857324600219727, 0.010531187057495117]",0.0020596981048583984,0.04400229454040527
80,"[0.03798103332519531, 0.032414913177490234, 0.03071284294128418, 0.02795863151550293, 0.03273177146911621]","[0.0030062198638916016, 0.0020058155059814453, 0.004999876022338867, 0.0020062923431396484]",0.0009660720825195312,0.031092405319213867
81,"[0.03801321983337402, 0.029938459396362305, 0.017958879470825195, 0.025994062423706055, 0.023030757904052734]","[0.0020055770874023438, 0.0029997825622558594, 0.0020067691802978516, 0.0020062923431396484]",0.0009908676147460938,0.014711618423461914
82,"[0.03805351257324219, 0.02555251121520996, 0.023194313049316406, 0.04870939254760742, 0.021875858306884766]","[0.0010235309600830078, 0.0020058155059814453, 0.0040569305419921875, 0.0010080337524414062]",0.0009949207305908203,0.04204869270324707
83,"[0.036678314208984375, 0.02419447898864746, 0.024396181106567383, 0.032929182052612305, 0.019093990325927734]","[0.0010063648223876953, 0.001699686050415039, 0.002013683319091797, 0.0010061264038085938]",0.0009303092956542969,0.016002416610717773
84,"[0.02453756332397461, 0.02310943603515625, 0.019731521606445312, 0.021978378295898438, 0.02371835708618164]","[0.002999544143676758, 0.002208709716796875, 0.002021312713623047, 0.00200653076171875]",0.0009624958038330078,0.043866634368896484
85,"[0.04622483253479004, 0.03877377510070801, 0.0471954345703125, 0.060004234313964844, 0.039392709732055664]","[0.28093695640563965, 1.1432242393493652, 5.0050249099731445, 0.13374733924865723]",0.0019752979278564453,0.06614279747009277
86,"[0.06517219543457031, 0.03568720817565918, 0.041977882385253906, 0.036187171936035156, 0.034957170486450195]","[0.16554641723632812, 0.025545597076416016, 0.07053232192993164, 0.004006385803222656]",0.003001689910888672,0.0586087703704834
87,"[0.06149101257324219, 0.034833669662475586, 0.03926444053649902, 0.031675100326538086, 0.033884525299072266]","[0.002007007598876953, 0.004000186920166016, 0.003001689910888672, 0.0020058155059814453]",0.0009746551513671875,0.04602766036987305
88,"[0.06128287315368652, 0.040154457092285156, 0.038382530212402344, 0.0356600284576416, 0.04228925704956055]","[5.002452850341797, 4.226272344589233, 1.6839606761932373, 5.003413677215576]",0.0025272369384765625,0.07306647300720215
89,"[0.04605460166931152, 0.034255027770996094, 0.03599238395690918, 0.03260087966918945, 0.03334856033325195]","[0.003005504608154297, 0.004974842071533203, 0.0032727718353271484, 0.0019986629486083984]",0.0020003318786621094,0.025818824768066406
90,"[0.034920454025268555, 0.02458477020263672, 0.06000018119812012, 0.02551722526550293, 0.027903318405151367]","[0.001996755599975586, 0.0019834041595458984, 0.0030155181884765625, 0.0010061264038085938]",0.00099945068359375,0.03808307647705078
91,"[0.028302669525146484, 0.02346348762512207, 0.026622295379638672, 0.026755332946777344, 0.02219223976135254]","[0.0009975433349609375, 0.0020008087158203125, 0.0029954910278320312, 0.0020020008087158203]",0.0010395050048828125,0.023952484130859375
92,"[0.03297758102416992, 0.02980971336364746, 0.03398942947387695, 0.028575420379638672, 0.03170466423034668]","[0.003999233245849609, 0.00301361083984375, 0.0019986629486083984, 0.0019996166229248047]",0.0009582042694091797,0.04067349433898926
93,"[0.04980921745300293, 0.03380465507507324, 0.026491165161132812, 0.026311874389648438, 0.029038667678833008]","[0.031998395919799805, 0.08208847045898438, 0.007004976272583008, 0.007005453109741211]",0.002019166946411133,0.05074930191040039
94,"[0.038353681564331055, 0.03357863426208496, 0.036582231521606445, 0.029120683670043945, 0.030623435974121094]","[0.004000186920166016, 0.003091096878051758, 0.003995418548583984, 0.003004789352416992]",0.0016703605651855469,0.04547691345214844
95,"[0.021548986434936523, 0.03164935111999512, 0.023597002029418945, 0.0195770263671875, 0.018739938735961914]","[0.00399470329284668, 0.002014636993408203, 0.004006385803222656, 0.004006147384643555]",0.00099945068359375,0.04700660705566406
96,"[0.03654217720031738, 0.03614068031311035, 0.029994726181030273, 0.03540396690368652, 0.03780961036682129]","[0.004004478454589844, 0.008006572723388672, 0.01474308967590332, 0.013005495071411133]",0.001970052719116211,0.04313349723815918
97,"[0.03487658500671387, 0.03844714164733887, 0.03702974319458008, 0.038764238357543945, 0.03776979446411133]","[0.005010843276977539, 0.003009319305419922, 0.0069997310638427734, 0.003000497817993164]",0.0009942054748535156,0.04004240036010742
98,"[0.025419235229492188, 0.02387857437133789, 0.02498602867126465, 0.02701878547668457, 0.028179407119750977]","[0.0020225048065185547, 0.003017902374267578, 0.0020105838775634766, 0.0030095577239990234]",0.0,0.026338577270507812
99,"[0.022732257843017578, 0.025920629501342773, 0.023601293563842773, 0.0228726863861084, 0.027437925338745117]","[0.0020067691802978516, 0.001016855239868164, 0.0020051002502441406, 0.0020072460174560547]",0.0,0.013116836547851562
100,"[0.03139853477478027, 0.027558565139770508, 0.028136014938354492, 0.024946212768554688, 0.029347658157348633]","[0.0030248165130615234, 0.010017156600952148, 0.002005338668823242, 0.004004955291748047]",0.0010080337524414062,0.03665590286254883
101,"[0.03151297569274902, 0.025937795639038086, 0.029494047164916992, 0.027338266372680664, 0.030188798904418945]","[0.0030069351196289062, 0.004007101058959961, 0.003004789352416992, 0.0030057430267333984]",0.0010349750518798828,0.041860342025756836
102,"[0.039551496505737305, 0.08231878280639648, 0.035082101821899414, 0.034999847412109375, 0.035559654235839844]","[0.004022121429443359, 0.004007101058959961, 0.004006624221801758, 0.002001523971557617]",0.0010805130004882812,0.026886463165283203
103,"[0.023112058639526367, 0.024591684341430664, 0.024315834045410156, 0.02903461456298828, 0.02210855484008789]","[0.0010066032409667969, 0.0020258426666259766, 0.004006862640380859, 0.001994609832763672]",0.0011341571807861328,0.028363466262817383
104,"[0.03066706657409668, 0.029483795166015625, 0.030814647674560547, 0.03632664680480957, 0.03604435920715332]","[0.01600027084350586, 0.0030057430267333984, 0.002000093460083008, 0.005997180938720703]",0.0010118484497070312,0.041988372802734375
105,"[0.03185701370239258, 0.029146432876586914, 0.030083179473876953, 0.025087356567382812, 0.03227496147155762]","[0.0039975643157958984, 0.004038810729980469, 0.003999948501586914, 0.0030057430267333984]",0.0009989738464355469,0.03896641731262207
106,"[0.02987957000732422, 0.02802872657775879, 0.03160452842712402, 0.02912282943725586, 0.031435251235961914]","[0.004006147384643555, 0.003998994827270508, 0.002532958984375, 0.003056049346923828]",0.0009961128234863281,0.027079105377197266
107,"[0.029215097427368164, 0.02570819854736328, 0.03539085388183594, 0.027422666549682617, 0.0262758731842041]","[0.001999378204345703, 0.010823965072631836, 0.0019965171813964844, 0.002007007598876953]",0.0010008811950683594,0.04026937484741211
108,"[0.0200803279876709, 0.024093151092529297, 0.0661153793334961, 0.029409170150756836, 0.029935598373413086]","[0.0030066967010498047, 0.0020258426666259766, 0.0030074119567871094, 0.008006811141967773]",0.0010066032409667969,0.042247772216796875
109,"[0.03467702865600586, 0.032975196838378906, 0.037337541580200195, 0.03515124320983887, 0.0373382568359375]","[0.004001617431640625, 0.0031414031982421875, 0.004006862640380859, 0.0030052661895751953]",0.001010894775390625,0.04099321365356445
110,"[0.029637813568115234, 0.03392672538757324, 0.03554511070251465, 0.031580209732055664, 0.029361963272094727]","[0.011123180389404297, 0.00400996208190918, 0.0039899349212646484, 0.0030069351196289062]",0.0009984970092773438,0.04498577117919922
111,"[0.02420830726623535, 0.023840665817260742, 0.021991252899169922, 0.025297880172729492, 0.02567458152770996]","[0.0010035037994384766, 0.0020160675048828125, 0.003011465072631836, 0.0030057430267333984]",0.0010018348693847656,0.04012012481689453
112,"[0.03175020217895508, 0.03244590759277344, 0.030000686645507812, 0.03079676628112793, 0.029723405838012695]","[0.003012418746948242, 0.0030057430267333984, 0.003006458282470703, 0.0030107498168945312]",0.0009961128234863281,0.03196239471435547
113,"[0.01878643035888672, 0.02351212501525879, 0.021125316619873047, 0.020835161209106445, 0.019603729248046875]","[0.0009996891021728516, 0.0020058155059814453, 0.0010128021240234375, 0.0020067691802978516]",0.0,0.014841079711914062
114,"[0.028002262115478516, 0.025508880615234375, 0.02313685417175293, 0.02504253387451172, 0.02083277702331543]","[0.0029990673065185547, 0.00199127197265625, 0.0030057430267333984, 0.003401041030883789]",0.0010018348693847656,0.042351484298706055
115,"[0.0249941349029541, 0.02429032325744629, 0.0229947566986084, 0.024946212768554688, 0.025589704513549805]","[0.002018451690673828, 0.003004312515258789, 0.004019021987915039, 0.0030062198638916016]",0.0,0.03691840171813965
116,"[0.03550100326538086, 0.030367136001586914, 0.029871225357055664, 0.03390622138977051, 0.0303499698638916]","[0.003524303436279297, 0.0030052661895751953, 0.00400996208190918, 0.004007101058959961]",0.0010008811950683594,0.05810666084289551
117,"[0.03166031837463379, 0.031082868576049805, 0.030280590057373047, 0.03137087821960449, 0.03157329559326172]","[0.005006074905395508, 0.014279603958129883, 0.0029976367950439453, 0.0030066967010498047]",0.0009987354278564453,0.0400540828704834
118,"[0.023201704025268555, 0.02797722816467285, 0.06561660766601562, 0.024544477462768555, 0.02831125259399414]","[0.003009319305419922, 0.003009796142578125, 0.0009922981262207031, 0.002996206283569336]",0.0,0.03136587142944336
119,"[0.023189067840576172, 0.026535987854003906, 0.031996965408325195, 0.02631378173828125, 0.03159070014953613]","[0.002006053924560547, 0.00454401969909668, 0.0020155906677246094, 0.004004240036010742]",0.0010118484497070312,0.04690694808959961
120,"[0.030407428741455078, 0.03151679039001465, 0.04998970031738281, 0.02750706672668457, 0.03076481819152832]","[0.003010272979736328, 0.004010200500488281, 0.00655817985534668, 0.0040073394775390625]",0.0009989738464355469,0.04771780967712402
