,0
16,"
graph LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct a Property Survey""]
0 --> 3[""Search the Property Title""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
17,"
graph LR
0[""StartNode""] --> 1[""Change Status""]
1 --> 2{""Is product on sale?""}
2 --> |""Yes""|3[""Product on sale""]
2 --> |""No""|4[""Product not on sale""]
3 --> 5[""EndNode""]
4 --> 5
2 --> 2
"
18,"
graph LR
0[""StartNode""] --> 1[""Identify invoice errors""]
0 --> 2[""Highlight errors on entry form""]
0 --> 3[""Update record of mistakes""]
1 --> 4[""Send invoice back""]
2 --> 4
3 --> 4
4 --> 5[""Conclude process""]
"
19,"
graph LR
0[""StartNode""] --> 1[""Run invoice payment process for SSP""]
1 --> 2[""Send payment report to Accounts Receivable""]
1 --> 3[""Run invoice payment process""]
1 --> 4[""Generate invoice payment report""]
2 --> 5[""Generate monthly invoices for clients""]
5 --> 6[""Charge clients""]
6 --> 7[""EndNode""]
3 --> 8[""Send payment report to Client""]
8 --> 9[""EndNode""]
4 --> 10[""Send payment report to Registry""]
10 --> 11[""EndNode""]
"
20,"
graph LR
0[""StartNode""] --> 1[""Check completeness""]
1 --> 2[""Verify credit history""]
2 --> 3[""Examine loan request""]
3 --> 4{""Check Result?""}
4 --> |""Rejection""|5[""Customer request rejected""]
4 --> |""Acceptance""|6[""Customer request approved""]
5 --> 7[""EndNode""]
6 --> 7
"
21,"
graph LR
0[""StartNode""] --> 1[""Extract work orders""]
0 --> 2[""Extract notifications""]
1 --> 3[""Load work orders""]
2 --> 4[""Extract inspection orders""]
4 --> 5[""Load inspection orders""]
2 --> 6[""Load notifications""]
3 --> 7[""Pull together work order report""]
5 --> 8[""Pull together inspection order report""]
6 --> 9[""Pull together notification report""]
7 --> 10[""Link reports from PPT""]
8 --> 10
9 --> 10
10 --> 11[""Create and send email""]
11 --> 12[""WHISKY""]
"
22,"
graph LR
0[""StartNode""] --> 1[""Plan the menu""]
0 --> 2[""Prepare the chicken""]
0 --> 3[""Make the salad""]
2 --> 4[""Refine the chicken""]
4 --> 5[""Prepare the salad""]
3 --> 5
5 --> 6[""Serve the menu""]
6 --> 7[""EndNode""]
"
23,"
graph LR
0[""StartNode""] --> 1[""Write a letter""]
1 --> 2[""Obtain the letter""]
2 --> 3{""Is member?""}
3 --> |""Yes""|4[""Obtain a second letter""]
3 --> |""No""|5[""EndNode""]
4 --> 3
3 --> |""Yes""|4
3 --> |""No""|5
4 --> 6[""Pay the fee""]
6 --> 7[""Receive a card""]
7 --> 5
"
24,"
graph LR
0[""Feel hungry""] --> 1[""Have dinner""]
1 --> 2[""Have salad""]
1 --> 3[""Enjoy ice-cream""]
1 --> 4[""Savor pasta""]
2 --> 5[""Feel satisfied""]
3 --> 5
4 --> 5
"
25,"
graph LR
0[""Start SSP process""] --> 1[""Empty SAP Master Record Outbox""]
0 --> 2[""Deliver requests to Master Data Entry Department""]
0 --> 3[""Empty Master Data Entry Outbox""]
2 --> 4[""Receive Vendor Master Record Requests Form""]
4 --> 5[""Process Vendor Master Record Requests""]
5 --> 6[""Place completed requests in Data Entry Officer Inbox""]
6 --> 7[""EndNode""]
"
26,"
graph LR
0[""StartNode""] --> 1[""Register event participation""]
0 --> 2[""Register process seminar results""]
0 --> 3[""Create a purchase request""]
3 --> 4{""Purchase request approved?""}
4 --> |""Rejected""|5[""Notify rejection""]
4 --> |""Approved""|6[""Send approved notification""]
5 --> 7[""EndNode""]
6 --> 4
6 --> 8[""Register process seminar results""]
8 --> 9[""Send approved notification""]
9 --> 10[""EndNode""]
"
27,"
graph LR
0[""StartNode""] --> 1[""Place an order""]
1 --> 2[""Verify customer""]
2 --> 3{""Customer okay?""}
3 --> |""No""|4[""Create new customer""]
3 --> |""Yes""|5[""Check availability""]
4 --> 6[""EndNode""]
5 --> 7{""Product available?""}
7 --> |""No""|8[""Produce goods""]
7 --> |""Yes""|9[""Ship goods""]
8 --> 6
9 --> 6
"
28,"
graph LR
0[""StartNode""] --> 1[""Move to square (2,5)""]
1 --> 2[""Wait for a message""]
2 --> 3{""Response received from all players?""}
3 --> |""No""|2
3 --> |""Yes""|4[""Response received from all players""]
4 --> 5[""EndNode""]
"
29,"
graph LR
0[""StartNode""] --> 1[""Obtain credit score""]
0 --> 2[""Get credit score""]
0 --> 3[""Check credit score""]
1 --> 4[""Check income to payment ratio""]
2 --> 4
3 --> 4
4 --> 5[""Assess credit risk""]
5 --> 6[""Process concludes""]
"
30,"
graph LR
0[""StartNode""] --> 1[""Receive payment from previous week""]
1 --> 2{""Payment received for previous week?""}
2 --> |""No""|3[""Document bad credit against accounts receivable and member's file""]
2 --> |""Yes""|4[""Update members and accounts receivable file""]
4 --> 5[""Process order""]
2 --> 6{""Payment received for previous week?""}
6 --> |""No""|3
6 --> |""Yes""|4
4 --> 3
3 --> 7[""Inform members about bad credit status""]
7 --> 8[""Suspend future order processing""]
8 --> 4
4 --> 5
5 --> 9[""Complete credit check""]
9 --> 10[""EndNode""]
"
31,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M cost estimates""]
3 --> 1
4 --> 2
2 --> |""Yes""|5[""Provide verification""]
5 --> 2
2 --> |""Yes""|6[""Add overhead costs and generate pricing options""]
6 --> 7[""Generate sales quote""]
7 --> 8[""EndNode""]
"
32,"
graph LR
0[""StartNode""] --> 1[""Bring computer to ACM""]
1 --> 2[""Describe computer problem""]
2 --> 3[""Receive estimate""]
3 --> 4[""Evaluate estimate""]
4 --> 5{""Evaluate estimate""}
5 --> |""Yes""|6[""Authorize repair""]
5 --> |""No""|7[""Take computer back""]
6 --> 8[""Receive repair notice""]
7 --> 9[""EndNode""]
8 --> 10[""Receive invoice and P/S document""]
10 --> 11[""Send payment""]
11 --> 12[""EndNode""]
"
33,"
graph LR
0[""StartNode""] --> 1[""Analyze and check consistency""]
1 --> 2[""Analyze 'Goal Model'""]
1 --> 3[""Analyze 'Business Process Models'""]
2 --> 4[""Check goals and activities""]
3 --> 4
4 --> 5{""All goals satisfied and activities correspond to goals?""}
5 --> |""No""|6[""Update""]
5 --> |""Yes""|7[""EndNode""]
6 --> 8[""Repeat check""]
8 --> 4
4 --> 5
5 --> |""No""|6
6 --> 9[""Update and analyze again""]
9 --> 7
"
34,"
graph LR
0[""StartNode""] --> 1[""Identify Vacancy""]
1 --> 2[""Manage Position Profile""]
2 --> 3[""Review Terms & Conditions""]
2 --> 4[""Assemble Selection Panel""]
3 --> 5[""EndNode""]
4 --> 5
"
35,"
graph LR
0[""StartNode""] --> 1[""Verify form structure""]
1 --> 2{""Form correct?""}
2 --> |""No""|3[""Form error""]
2 --> |""Yes""|4[""Verify proposal""]
4 --> 5{""Everything okay?""}
5 --> |""Yes""|6[""Process successful""]
5 --> |""No""|7[""Process failure""]
3 --> 8[""EndNode""]
6 --> 8
7 --> 8
"
36,"
graph LR
0[""StartNode""] --> 1[""Receive negotiated conditions""]
1 --> 2{""Data complete?""}
2 --> |""No""|3[""Send failure notice""]
2 --> |""Yes""|4[""Categorize customer""]
4 --> 5{""Data complete?""}
5 --> |""No""|3
5 --> |""Yes""|6[""Check insurance benefits""]
6 --> 7[""Finish contract""]
7 --> 8[""EndNode""]
"
37,"
graph LR
0[""Receive signed offer""] --> 1[""Register acceptance of contract""]
0 --> 2[""Scan offer's billing information""]
0 --> 3[""Scan offer's pincode""]
0 --> 4[""Register competitor's information (if available)""]
1 --> 5[""Process offer""]
2 --> 5
3 --> 5
4 --> 5
"
38,"
graph LR
0[""StartNode""] --> 1[""Finish by the end of the week""]
1 --> 2[""Generate and send payment report""]
1 --> 3[""Handle Individual Client's payment report""]
3 --> 4[""SSP's Accounts Receivable Department's payment report""]
4 --> 5[""Registry's payment report""]
2 --> 6[""EndNode""]
5 --> 6
"
39,"
graph LR
0[""StartNode""] --> 1[""Execution begins""]
1 --> 2{""Is it the first execution?""}
2 --> |""Yes""|3[""Allocate actors arbitrarily""]
2 --> |""No""|4[""Allocate actors based on best known placement""]
3 --> 5[""Check if application is still executing""]
4 --> 5
5 --> 6{""Is application still executing?""}
6 --> |""Yes""|7[""Application profiling""]
6 --> |""No""|8[""EndNode""]
7 --> 9[""Estimate expected performance""]
9 --> 10{""Is there another placement with higher expected performance?""}
10 --> |""Yes""|11[""Deploy new placement""]
10 --> |""No""|5
11 --> 5
"
40,"
graph LR
0[""StartNode""] --> 1[""Check number of panellists""]
1 --> 2[""Photocopy applications""]
2 --> 3[""Focus on every complete application""]
2 --> 4[""Send original copy to archives""]
4 --> 5[""Pay attention to every compliant application""]
2 --> 6[""Forward others to recruitment manager""]
4 --> 7[""EndNode""]
6 --> 7
"
41,"
graph LR
0[""StartNode""] --> 1[""Informational meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""No""|3[""EndNode""]
2 --> |""Yes""|4[""Storyboard meeting""]
4 --> 5[""Check content prepared""]
5 --> 6{""Content prepared?""}
6 --> |""No""|3
6 --> |""Yes""|7[""Develop site""]
7 --> 8[""Complete initial draft""]
7 --> 9[""Check marketing view""]
9 --> 10{""Marketing view?""}
10 --> |""Yes""|11[""Marketing review""]
10 --> |""No""|12[""Complete final version""]
11 --> 13{""Marketing review approved?""}
11 --> |""No""|3
11 --> |""Yes""|14[""Build and review activity""]
12 --> 14
"
42,"
graph LR
0[""StartNode""] --> 1[""Receive RFQ""]
1 --> 2[""Verify RFQ""]
2 --> 3[""Produce Verify RFQ""]
2 --> 4[""Produce Verified RFQ""]
4 --> 5{""RFQ meets guidelines?""}
5 --> |""Yes""|6[""Produce L&M Cost Estimates""]
5 --> |""No""|7[""Communicate with customer""]
7 --> 5
7 --> 8[""Verify RFQ again""]
8 --> 5
6 --> 9[""EndNode""]
"
43,"
graph LR
0[""StartNode""] --> 1[""Plan and Manage Iteration""]
0 --> 2[""Initiate Project""]
1 --> 3[""Identify and Refine Requirements""]
2 --> 3
3 --> 4[""Agree on technical approach""]
4 --> 5[""EndNode""]
"
44,"
graph LR
0[""StartNode""] --> 1[""Prepare TS""]
1 --> 2[""Create Development Plan""]
2 --> 3[""Development and Unit Testing""]
3 --> 4[""Assembly""]
4 --> 5[""Assembly Test""]
5 --> 6{""Solution accepted for testing?""}
6 --> |""Yes""|7[""EndNode""]
6 --> |""No""|3
"
45,"
graph LR
0[""StartNode""] --> 1[""Customer has a problem""]
1 --> 2[""Provide problem description""]
2 --> 3{""Can handle problem themselves?""}
3 --> |""Yes""|4[""Explain solution""]
3 --> |""No""|5[""Ask for 1st level support""]
4 --> 6{""Is issue resolved?""}
6 --> |""Yes""|7[""Provide feedback for account manager""]
6 --> |""No""|8[""Ask developer""]
5 --> 9[""Provide feedback for 1st level support""]
8 --> 10[""Provide feedback for 1st level support and account manager""]
7 --> 11[""EndNode""]
9 --> 11
10 --> 11
"
46,"
graph LR
0[""StartNode""] --> 1[""DB Tier deployed""]
1 --> 2[""Web Tier deployed""]
2 --> 3[""VM (mySQL) deployed""]
3 --> 4[""DB Tier deployed again""]
4 --> 5[""VM (Apache) deployed""]
5 --> 6[""VM (mySQL) deployed again""]
6 --> 7[""OS (mySQL) deployed""]
7 --> 8[""VM (Apache) deployed again""]
8 --> 9[""OS (Apache) deployed""]
9 --> 10[""Web Tier deployed again""]
10 --> 11[""OS (mySQL) deployed again""]
10 --> 12[""mySQL deployed""]
11 --> 12
12 --> 13[""OS (Apache) deployed again""]
13 --> 14[""Apache Web Server deployed""]
14 --> 15[""mySQL deployed again""]
15 --> 16[""SugarCRM Database created""]
14 --> 17[""Apache Web Server deployed again""]
17 --> 18[""PHP Modules deployed""]
18 --> 19[""PHP Modules deployed again""]
19 --> 20[""SugarCRM App deployed""]
20 --> 21[""App connected to DB""]
21 --> 22[""EndNode""]
"
47,"
graph LR
0[""StartNode""] --> 1[""Create Order""]
1 --> 2[""Specify Quantity""]
2 --> 3[""Send to Storage Manager""]
3 --> 4{""Product Available?""}
4 --> |""Yes""|5[""Prepare for Shipping""]
4 --> |""No""|6[""Forward to External Vendor""]
5 --> 7[""Add Delivery Confirmation""]
6 --> 4
5 --> 8[""Send to Requesting Employee""]
6 --> 9[""Reorder Product""]
9 --> 8
8 --> 10[""Send Delivery Confirmation to Storage Manager""]
10 --> 11[""Add Delivery Confirmation to Product""]
11 --> 12[""Send Invoice to Accountant""]
12 --> 13[""EndNode""]
"
48,"
graph LR
0[""StartNode""] --> 1{""Economically beneficial?""}
1 --> |""No""|2{""Additional goals given?""}
1 --> |""Yes""|3{""User acceptance?""}
2 --> |""No""|4[""Project rejected""]
2 --> |""Yes""|3
3 --> |""Yes""|5[""Project implemented""]
3 --> |""No""|4
4 --> 6[""EndNode""]
5 --> 6
"
49,"
graph LR
0[""StartNode""] --> 1[""Notify successful payment""]
1 --> 2[""EndNode""]
"
50,"
graph LR
0[""StartNode""] --> 1[""Move cargo to warehouse""]
0 --> 2[""Conduct physical examination of cargo""]
0 --> 3[""Check documents""]
1 --> 4[""Register custom declaration""]
2 --> 4
3 --> 4
4 --> 5[""Provide support documents""]
5 --> 6[""Release goods""]
5 --> 7[""Send release notice""]
6 --> 8[""EndNode""]
7 --> 8
"
51,"
graph LR
0[""Initiate project""] --> 1[""Conduct information search""]
1 --> 2[""Iteratively Develop Annotated Bibliography""]
2 --> 3[""Iteratively Develop Literature Review""]
3 --> 4[""Iteratively Develop Project Proposal""]
3 --> 5[""Iteratively Develop Project Presentation""]
4 --> 6[""Deliver Presentation""]
5 --> 6
"
52,"
graph LR
0[""StartNode""] --> 1[""Receive issue""]
1 --> 2[""Open ticket""]
2 --> 3[""Edit 1st level ticket""]
3 --> 4{""Result?""}
4 --> |""2nd level issue""|5[""Edit 2nd level ticket""]
4 --> |""resolved""|6[""Send email to account manager""]
5 --> 4
6 --> 4
4 --> |""2nd level issue""|5
4 --> |""resolved""|6
6 --> 7[""Send email to account manager""]
7 --> 8[""Close ticket""]
8 --> 9{""Result?""}
9 --> |""fix scheduled for next release""|10[""Insert issue into product backlog""]
9 --> |""resolved""|11[""Send email to account manager""]
10 --> 11
11 --> 9
9 --> |""fix planned for next release""|10
9 --> |""resolved""|11
11 --> 12[""Close ticket""]
12 --> 13[""EndNode""]
"
53,"
graph LR
0[""StartNode""] --> 1[""Pay Airline Company""]
0 --> 2[""Pay HOTEL""]
0 --> 3[""Pay Car Rental""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
54,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Bring the process to an end""]
"
55,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified as 'ok'?""}
2 --> |""Yes""|3[""Provide LandM cost estimates""]
2 --> |""No""|4[""Ask for more information""]
4 --> 5[""Check RFQ again""]
5 --> 2
3 --> 6[""Add overhead cost""]
3 --> 7[""Generate pricing options""]
6 --> 8{""More information requested?""}
7 --> 8
8 --> |""Yes""|9[""Provide clarification""]
8 --> |""No""|10[""Generate sales quote""]
9 --> 10
10 --> 11[""EndNode""]
"
56,"
graph LR
0[""StartNode""] --> 1[""Send XYZ Message""]
1 --> 2[""Ensure integrity of message data""]
2 --> 3[""Check for changes since signed""]
3 --> 4[""Check Lodgment Acceptability""]
4 --> 5[""Establish manual examination requirement""]
4 --> 6[""Generate Error report""]
5 --> 7[""Produce Lodgment Verification Report""]
6 --> 7
7 --> 8[""EndNode""]
"
57,"
graph LR
0[""StartNode""] --> 1[""Check customers' credit history""]
0 --> 2[""Conduct a property title search""]
2 --> 3[""Conduct Property Survey""]
1 --> 4[""EndNode""]
3 --> 4
"
58,"
graph LR
0[""StartNode""] --> 1[""Send letter""]
1 --> 2[""Check for correctness""]
2 --> 3{""Correctness""}
3 --> |""No""|4[""Make phone call""]
3 --> |""Yes""|5[""Add mail number and date""]
4 --> 2
5 --> 6[""Record and archive letter""]
6 --> 2
2 --> 7[""Transmit letter""]
7 --> 8[""Register with Miranda""]
8 --> 9{""Membership decision""}
9 --> |""No""|10[""Provide negative answer""]
9 --> |""Yes""|11[""Stamp 'new member' and date""]
10 --> 12[""EndNode""]
11 --> 13{""Membership check""}
13 --> |""No""|10
13 --> |""Yes""|14[""Add new member""]
14 --> 15[""Calculate membership fee""]
15 --> 16[""Write down amount""]
16 --> 17[""Prepare invoice at home""]
17 --> 18[""Send membership card""]
17 --> 19[""Send invoices""]
18 --> 20[""Print membership card""]
19 --> 20
20 --> 21[""EndNode""]
"
59,"
graph LR
0[""Incoming Frozen Item""] --> 1[""Poultry""]
0 --> 2[""Fish""]
0 --> 3[""Beef""]
1 --> 4[""Pork""]
2 --> 4
3 --> 4
4 --> 5[""Type Categorization""]
5 --> 6[""White Meat""]
5 --> 7[""Dark Meat""]
6 --> 8[""Deboned""]
6 --> 9[""Bone-In""]
7 --> 8
7 --> 9
8 --> 10[""Temperature Weight and Date Center""]
9 --> 10
10 --> 11[""Store items based on item policy""]
10 --> 11
11 --> 12[""EndNode""]
"
60,"
graph LR
0[""Guest is hungry""] --> 1[""Fill pot with water""]
0 --> 2[""Buy sauce ingredients""]
1 --> 3[""Boil water""]
2 --> 4[""Prepare tomato sauce""]
3 --> 5[""Put in noodles""]
4 --> 6[""Add seasoning""]
5 --> 7[""Mix noodles with tomato sauce""]
6 --> 7
7 --> 8[""Meal prepared""]
"
61,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> 3{""Article Available?""}
3 --> |""Yes""|4[""Ship Article""]
3 --> |""No""|5[""Procurement Activities""]
4 --> 6[""Financial Settlement""]
5 --> 2
6 --> 7[""Receive Payment""]
7 --> 8[""EndNode""]
"
62,"
graph LR
0[""StartNode""] --> 1[""Generate payment report""]
1 --> 2[""Pay vendor""]
1 --> 3[""Send payment report to Accounts Receivable Department""]
1 --> 4[""Send payment report to Registry""]
3 --> 5[""Generate monthly invoices for clients""]
5 --> 6[""Charge client $35 per invoice""]
5 --> 7[""Archive invoices per vendor""]
7 --> 8[""Archive invoices per payment date""]
4 --> 9[""Select paper-based invoices that have been paid""]
9 --> 10[""Track down payment""]
6 --> 11[""EndNode""]
10 --> 8
8 --> 12[""EndNode""]
"
63,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Send invoice""]
1 --> 3[""Ship products""]
2 --> 4[""Receive payment""]
3 --> 4
4 --> 5[""EndNode""]
"
64,"
graph LR
0[""StartNode""] --> 1[""Enter requested information""]
0 --> 2[""Type in date of arrival at SSP""]
0 --> 3[""Type in client name""]
0 --> 4[""Type in vendor name""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
65,"
graph LR
0[""StartNode""] --> 1[""Visit www.katyd.cz""]
1 --> 2[""Fill out form with basic information""]
2 --> 3{""Method of payment""}
3 --> |""Offline""|4[""Show payment information""]
3 --> |""Online""|5[""Payment process initiated""]
5 --> 6{""Variant of subscription""}
6 --> |""Online or print&online""|7[""Assign subscription rights to reader""]
6 --> |""Only print""|8[""Register payment information for accounting purposes""]
7 --> 9[""Generate code""]
8 --> 10[""Renew subscription""]
9 --> 11[""Enter code on www.katyd.cz""]
11 --> 12[""Assign subscription rights to reader""]
12 --> 13[""EndNode""]
10 --> 13
"
66,"
graph LR
0[""StartNode""] --> 1[""Draft Contract""]
1 --> 2[""Legal Review""]
2 --> 3[""Financial Review""]
3 --> 4[""Contract Finalized""]
4 --> 5[""EndNode""]
"
67,"
graph LR
0[""StartNode""] --> 1{""Can fulfill order?""}
1 --> |""Yes""|2[""Confirm order""]
1 --> |""No""|3[""Reject order""]
2 --> 4[""Deliver order""]
3 --> 1
4 --> 5[""Inform order delivered""]
3 --> 6[""Inform order rejected""]
"
68,"
graph LR
0[""StartNode""] --> 1{""Can fulfill order?""}
1 --> |""Yes""|2[""Confirm order""]
1 --> |""No""|3[""Reject order""]
2 --> 4[""Deliver order""]
3 --> 1
3 --> 5[""Inform order rejected""]
4 --> 6[""Inform order delivered""]
5 --> 7[""EndNode""]
6 --> 7
"
69,"
graph LR
0[""StartNode""] --> 1[""Generate payment report""]
1 --> 2[""Pay vendor""]
1 --> 3[""Send payment report to Accounts Receivable Department""]
1 --> 4[""Send payment report to registry""]
3 --> 5[""Generate monthly invoices for clients""]
5 --> 6[""Charge client $35 per invoice""]
6 --> 7[""EndNode""]
1 --> 8[""Archive invoices per vendor""]
8 --> 9[""Archive invoices per payment data""]
9 --> 10[""Track down payment""]
10 --> 7
"
70,"
graph LR
0[""StartNode""] --> 1[""Contact customer""]
1 --> 2{""Customer wants order?""}
2 --> |""Yes""|3[""Postpone shipment""]
2 --> |""No""|4[""Terminate order""]
3 --> 5[""Order out-of-stock merchandise""]
5 --> 6[""Notify customer of shipping date""]
6 --> 7[""Contact customer""]
7 --> 8[""EndNode""]
4 --> 8
"
