,group,child,parent
288,184,housing start,introduction
289,184,groundbreaking,introduction
290,184,peace initiative,introduction
291,184,colonization,introduction
292,184,population,introduction
293,184,beginning,introduction
294,184,activation,initiation
295,184,ushering in,introduction
296,184,creation,introduction
297,184,authorship,creation
298,184,first step,initiation
299,184,kickoff,initiation
300,184,curtain raiser,initiation
301,184,tip-off,initiation
302,184,jump ball,initiation
303,184,face-off,initiation
304,184,scrum,initiation
305,184,attack,initiation
306,184,resumption,initiation
307,184,springboard,first step
308,184,icebreaker,first step
309,184,first base,first step
310,184,induction of labor,induction
311,184,hypnogenesis,induction
312,193,cycad,gymnosperm
313,193,progymnosperm,gymnosperm
314,193,welwitschia,gymnosperm
315,193,Encephalartos,cycad
316,193,Ceratozamia,cycad
317,193,Zamia,cycad
318,193,Dioon,cycad
319,193,Macrozamia,cycad
320,193,Cycas,cycad
321,193,false sago,cycad
322,193,seed fern,progymnosperm
323,193,kaffir bread,Encephalartos
324,193,coontie,Zamia
325,193,burrawong,Macrozamia
326,193,sago palm,Cycas
327,198,terrorist attack,terrorism
328,198,international terrorism,terrorism
329,198,domestic terrorism,terrorism
330,198,state-sponsored terrorism,terrorism
331,198,cyber-terrorism,terrorism
332,198,theoterrorism,terrorism
333,198,nuclear terrorism,terrorism
334,198,chemical terrorism,terrorism
335,198,bioterrorism,terrorism
336,198,ecoterrorism,terrorism
337,198,narcoterrorism,terrorism
338,198,9/11,terrorist attack
339,198,terror,terrorist attack
340,198,Red Hand Defenders,domestic terrorism
341,200,vest pocket,pocket
342,200,breast pocket,pocket
343,200,patch pocket,pocket
344,200,slash pocket,pocket
345,200,hip pocket,pocket
346,200,fob,pocket
347,200,pouch,pocket
348,200,sporran,pouch
349,200,tobacco pouch,pouch
350,200,diplomatic pouch,pouch
351,200,mailbag,pouch
352,200,waist pack,pouch
353,200,fanny pack,waist pack
354,212,armored dinosaur,ornithischian
355,212,ceratopsian,ornithischian
356,212,ornithopod,ornithischian
357,212,pachycephalosaur,ornithischian
358,212,staurikosaur,ornithischian
359,212,pisanosaur,ornithischian
360,212,ankylosaur,armored dinosaur
361,212,stegosaur,armored dinosaur
362,212,Edmontonia,ankylosaur
363,212,Protoceratops,ceratopsian
364,212,Triceratops,ceratopsian
365,212,styracosaur,ceratopsian
366,212,psittacosaur,ceratopsian
367,212,hadrosaur,ornithopod
368,212,corythosaur,hadrosaur
369,212,edmontosaurus,hadrosaur
370,212,anatotitan,hadrosaur
371,212,trachodon,hadrosaur
372,212,bone-headed dinosaur,pachycephalosaur
373,215,microphone,electro-acoustic transducer
374,215,loudspeaker,electro-acoustic transducer
375,215,cartridge,electro-acoustic transducer
376,215,telephone receiver,electro-acoustic transducer
377,215,condenser microphone,microphone
378,215,crystal microphone,microphone
379,215,directional microphone,microphone
380,215,bug,microphone
381,215,spike mike,directional microphone
382,215,cardioid microphone,directional microphone
383,215,subwoofer,loudspeaker
384,215,woofer,loudspeaker
385,215,tweeter,loudspeaker
386,215,bullhorn,loudspeaker
387,215,squawk box,loudspeaker
388,215,tannoy,loudspeaker
389,215,earphone,loudspeaker
390,215,headset,earphone
391,215,earplug,earphone
392,215,crystal pickup,cartridge
393,236,attractor,component
394,236,strange attractor,attractor
395,236,plot element,component
396,236,McGuffin,plot element
397,236,be-all and end-all,plot element
398,236,point,component
399,236,vertex,point
400,236,intercept,point
401,236,intersection,point
402,236,metacenter,point
403,24,capuchin,New World monkey
404,24,squirrel monkey,New World monkey
405,24,spider monkey,New World monkey
406,24,howler monkey,New World monkey
407,24,woolly monkey,New World monkey
408,24,saki,New World monkey
409,24,uakari,New World monkey
410,24,douroucouli,New World monkey
411,24,titi,New World monkey
412,24,marmoset,New World monkey
413,24,tamarin,New World monkey
414,24,true marmoset,marmoset
415,24,pygmy marmoset,marmoset
416,24,silky tamarin,tamarin
417,24,pinche,tamarin
418,242,pretense,fraudulence
419,242,hypocrisy,pretense
420,242,humbug,pretense
421,242,facade,pretense
422,242,crocodile tears,pretense
423,242,evasion,fraudulence
424,242,circumlocution,evasion
425,242,hedge,evasion
426,242,putoff,evasion
427,242,quibble,evasion
428,242,exaggeration,fraudulence
429,242,misrepresentation,fraudulence
430,242,doublespeak,misrepresentation
431,242,half-truth,misrepresentation
432,242,bill of goods,misrepresentation
433,242,snow job,misrepresentation
434,242,trickery,fraudulence
435,242,bluff,trickery
436,242,subterfuge,trickery
437,242,pretext,trickery
438,247,gas fitting,fitting
439,247,pipefitting,fitting
440,247,socket,fitting
441,247,outlet box,fitting
442,247,reducer,pipefitting
443,247,electric socket,socket
444,247,wall socket,electric socket
445,247,receptacle,electric socket
446,247,slot,receptacle
447,247,point,receptacle
448,251,emotional state,state
449,251,quality of life,state
450,251,unhappiness,emotional state
451,251,happiness,emotional state
452,251,sadness,unhappiness
453,251,embitterment,unhappiness
454,251,mourning,sadness
455,251,poignance,sadness
456,251,embarrassment,embitterment
457,251,blessedness,happiness
458,251,ecstasy,happiness
459,251,gratification,happiness
460,251,radiance,happiness
461,251,nirvana,blessedness
462,251,comfort,gratification
463,262,cultivation,farming
464,262,gardening,farming
465,262,animal husbandry,farming
466,262,aquaculture,farming
467,262,farming systems,farming
468,262,culture,farming
469,262,tillage,cultivation
470,262,planting,cultivation
471,262,monoculture,cultivation
472,262,strip cropping,cultivation
473,262,hydroponics,cultivation
474,262,drip culture,cultivation
475,262,roundup,cultivation
476,262,plowing,tillage
477,262,tilling,tillage
478,262,market gardening,gardening
479,262,flower gardening,gardening
480,262,horticulture,gardening
481,262,landscaping,gardening
482,262,truck farming,market gardening
483,262,arboriculture,horticulture
484,262,viticulture,horticulture
485,262,beekeeping,animal husbandry
486,262,dairying,animal husbandry
487,262,ranching,animal husbandry
488,262,insemination,animal husbandry
489,262,subsistence farming,farming systems
490,262,mixed farming,farming systems
491,262,cranberry culture,culture
492,265,Bantu,Niger-Congo
493,265,Mande,Niger-Congo
494,265,Kwa,Niger-Congo
495,265,West African,Niger-Congo
496,265,Gur,Niger-Congo
497,265,Kongo,Niger-Congo
498,265,Sango,Niger-Congo
499,265,Nguni,Bantu
500,265,Sotho,Bantu
501,265,Shona,Bantu
502,265,Swahili,Bantu
503,265,Zulu,Nguni
504,265,Xhosa,Nguni
505,265,Swazi,Nguni
506,265,Ndebele,Nguni
507,265,Sesotho,Sotho
508,265,Tswana,Sotho
509,265,Chishona,Shona
510,265,Kiswahili,Swahili
511,265,ChiMwini,Swahili
512,265,Gikuyu,Bantu
513,265,Pokomo,Bantu
514,265,Giriama,Bantu
515,265,Mwera,Bantu
516,265,Umbundu,Bantu
517,265,Herero,Bantu
518,265,Tonga,Bantu
519,265,Luba,Bantu
520,265,Chichewa,Bantu
521,265,Luyia,Bantu
522,265,Kinyarwanda,Bantu
523,265,Kichaga,Bantu
524,265,Kamba,Bantu
525,265,Mashi,Bantu
526,265,Nyamwezi,Bantu
527,265,LuGanda,Bantu
528,265,Fang,Bantu
529,265,Yoruba,Kwa
530,265,Ewe,Kwa
531,265,Akan,Kwa
532,265,Wolof,West African
533,265,Fula,West African
534,265,Serer,West African
535,265,Kinyarwanda,Bantu
536,268,text file,computer file
537,268,binary file,computer file
538,268,read-only file,computer file
539,268,input file,computer file
540,268,output file,computer file
541,268,backup file,computer file
542,268,master file,computer file
543,268,transaction file,computer file
544,268,disk file,computer file
545,268,ASCII text file,text file
546,268,source code,ASCII text file
547,268,web page,text file
548,268,home page,web page
549,28,celestial cluster,agglomeration
550,28,clot,agglomeration
551,28,ball,agglomeration
552,28,bunch,agglomeration
553,28,tuft,agglomeration
554,28,wisp,agglomeration
555,28,swad,agglomeration
556,28,gob,agglomeration
557,28,knot,agglomeration
558,28,witches' broom,agglomeration
559,28,Northern Cross,agglomeration
560,28,coma,agglomeration
561,28,Pleiades,celestial cluster
562,28,Omega Centauri,celestial cluster
563,28,thrombus,clot
564,28,embolus,clot
565,28,clew,ball
566,292,low explosive,firework
567,292,aerial fireworks,firework
568,292,ground fireworks,firework
569,292,handheld,firework
570,292,maroon,low explosive
571,292,squib,low explosive
572,292,firecracker,low explosive
573,292,whizbang,low explosive
574,292,cherry bomb,firecracker
575,292,cannon cracker,firecracker
576,292,roman candle,aerial fireworks
577,292,skyrocket,aerial fireworks
578,292,catherine wheel,ground fireworks
579,292,fizgig,ground fireworks
580,292,serpent,ground fireworks
581,292,torpedo,ground fireworks
582,292,sparkler,handheld
583,312,expedient,means
584,312,instrument,means
585,312,road,means
586,312,practice,means
587,312,invocation,means
588,312,salvation,means
589,312,voice,means
590,312,wings,means
591,312,dint,expedient
592,312,improvisation,expedient
593,312,makeshift,expedient
594,312,desperate measure,expedient
595,312,pis aller,expedient
596,312,stepping stone,expedient
597,312,crutch,expedient
598,312,royal road,road
599,312,fast track,road
600,312,instrumentation,instrument
601,312,motorization,instrumentation
602,312,tooth,instrument
603,312,implementation,practice
604,312,escape,salvation
605,312,open sesame,invocation
606,320,roof garden,garden
607,320,victory garden,garden
608,320,formal garden,garden
609,320,orchard,garden
610,320,kitchen garden,garden
611,320,market garden,garden
612,320,herb garden,kitchen garden
613,320,rock garden,garden
614,320,flower garden,garden
615,320,bed,garden
616,320,plot,garden
617,320,landscaping,garden
618,320,tea garden,garden
619,320,parterre,formal garden
620,320,topiary,formal garden
621,320,sunken garden,formal garden
622,320,Tuileries,formal garden
623,320,apple orchard,orchard
624,320,peach orchard,orchard
625,320,grove,orchard
626,320,lemon grove,grove
627,320,orange grove,grove
628,320,hop garden,market garden
629,320,pot farm,market garden
630,320,flowerbed,bed
631,320,tulip bed,flowerbed
632,320,rose bed,flowerbed
633,320,seedbed,bed
634,320,hotbed,bed
635,320,asparagus bed,bed
636,320,turnip bed,bed
637,320,rose garden,flower garden
638,320,Hanging Gardens of Babylon,roof garden
639,327,female sibling,kinswoman
640,327,aunt,kinswoman
641,327,niece,kinswoman
642,327,sister,female sibling
643,327,half sister,female sibling
644,327,big sister,sister
645,327,little sister,sister
646,327,great-aunt,aunt
647,327,maiden aunt,aunt
648,327,great-niece,niece
649,33,contour feather,feather
650,33,down,feather
651,33,flight feather,contour feather
652,33,tail feather,contour feather
653,33,sickle feather,contour feather
654,33,scapular,contour feather
655,33,hackle,contour feather
656,33,aftershaft,contour feather
657,33,primary,flight feather
658,33,saddle hackle,hackle
659,33,bastard wing,hackle
660,33,plumule,down
661,33,duck down,down
662,33,goose down,down
663,33,eiderdown,down
664,33,swan's down,down
665,33,marabou,down
666,335,endoscope,medical instrument
667,335,surgical instrument,medical instrument
668,335,diagnostic device,medical instrument
669,335,electrotherapy device,medical instrument
670,335,injection device,medical instrument
671,335,dialyzer,medical instrument
672,335,lie detector,medical instrument
673,335,culdoscope,endoscope
674,335,laparoscope,endoscope
675,335,rhinoscope,endoscope
676,335,keratoscope,endoscope
677,335,otoscope,endoscope
678,335,bronchoscope,endoscope
679,335,laryngoscope,endoscope
680,335,gastroscope,endoscope
681,335,sigmoidoscope,endoscope
682,335,arthroscope,endoscope
683,335,proctoscope,endoscope
684,335,fiberscope,endoscope
685,335,orthoscope,endoscope
686,335,speculum,endoscope
687,335,trepan,surgical instrument
688,335,lancet,surgical instrument
689,335,scalpel,surgical instrument
690,335,surgical knife,surgical instrument
691,335,dermatome,surgical instrument
692,335,curette,surgical instrument
693,335,retractor,surgical instrument
694,335,hemostat,surgical instrument
695,335,catling,surgical instrument
696,335,snare,surgical instrument
697,335,probe,surgical instrument
698,335,dilator,surgical instrument
699,335,thermograph,diagnostic device
700,335,electromyograph,diagnostic device
701,335,electroencephalograph,diagnostic device
702,335,cardiograph,diagnostic device
703,335,ballistocardiograph,diagnostic device
704,335,stethoscope,diagnostic device
705,335,ophthalmoscope,diagnostic device
706,335,fetoscope,diagnostic device
707,335,microwave diathermy machine,electrotherapy device
708,335,photocoagulator,electrotherapy device
709,335,shortwave diathermy machine,electrotherapy device
710,335,syringe,injection device
711,335,hypodermic syringe,syringe
712,335,autoinjector,injection device
713,335,douche,injection device
714,335,artificial kidney,dialyzer
715,335,polygraph,lie detector
716,350,birdlime,adhesive material
717,350,binder,adhesive material
718,350,cement,adhesive material
719,350,glue,adhesive material
720,350,mastic,adhesive material
721,350,paste,adhesive material
722,350,putty,adhesive material
723,350,wafer,adhesive material
724,350,rubber cement,cement
725,350,animal glue,glue
726,350,casein glue,glue
727,350,fish glue,glue
728,350,marine glue,glue
729,350,spirit gum,glue
730,350,iron putty,putty
731,350,red-lead putty,putty
732,353,green salad,salad
733,353,fruit salad,salad
734,353,combination salad,salad
735,353,potato salad,salad
736,353,pasta salad,salad
737,353,coleslaw,salad
738,353,molded salad,salad
739,353,tossed salad,green salad
740,353,caesar salad,green salad
741,353,waldorf salad,fruit salad
742,353,macaroni salad,pasta salad
743,353,salad nicoise,combination salad
744,353,chicken salad,combination salad
745,353,crab louis,combination salad
746,353,herring salad,combination salad
747,353,tabbouleh,combination salad
748,353,chef's salad,combination salad
749,353,salmagundi,combination salad
750,353,tuna fish salad,combination salad
751,36,winning,success
752,36,conquest,success
753,36,coup,success
754,36,blockbuster,success
755,36,solution,success
756,36,safety,success
757,36,flying colors,success
758,36,sleeper,success
759,36,score,winning
760,36,goal,score
761,36,field goal,goal
762,36,touchdown,goal
763,36,basket,goal
764,36,conversion,goal
765,36,equalizer,goal
766,36,safety,goal
767,36,point after,goal
768,36,own goal,goal
769,36,hat trick,goal
770,36,hit,score
771,36,bull's eye,hit
772,36,bell ringer,hit
773,36,run batted in,hit
774,36,strike,score
775,36,spare,strike
776,36,open frame,strike
777,36,run,score
778,36,earned run,run
779,36,unearned run,run
780,36,passing,winning
781,36,break,winning
782,36,overturn,winning
783,36,sexual conquest,conquest
784,36,seduction,conquest
785,36,cuckoldry,seduction
786,361,magnetic recorder,recorder
787,361,oscillograph,recorder
788,361,compact-disk burner,recorder
789,361,multichannel recorder,recorder
790,361,black box,recorder
791,361,wire recorder,magnetic recorder
792,361,tape recorder,magnetic recorder
793,361,cassette recorder,tape recorder
794,361,videocassette recorder,tape recorder
795,361,Dictaphone,tape recorder
796,375,Loan,Debt
797,375,Public Debt,Debt
798,375,Debt Limit,Debt
799,375,Arrears,Debt
800,375,Bad Debt,Debt
801,375,Score,Debt
802,375,Bank Loan,Loan
803,375,Business Loan,Loan
804,375,Personal Loan,Loan
805,375,Real Estate Loan,Loan
806,375,Automobile Loan,Loan
807,375,Participation Loan,Loan
808,375,Time Loan,Loan
809,375,Installment Loan,Loan
810,375,Direct Loan,Bank Loan
811,375,Interbank Loan,Bank Loan
812,375,Call Loan,Bank Loan
813,375,Home Loan,Real Estate Loan
814,375,Point,Real Estate Loan
815,375,Installment Debt,Installment Loan
816,375,Installment Credit,Installment Loan
817,375,Principal,Loan
818,375,National Debt,Public Debt
819,375,National Debt Ceiling,Debt Limit
820,391,granulocyte,leukocyte
821,391,lymphocyte,leukocyte
822,391,monocyte,leukocyte
823,391,microphage,monocyte
824,391,neutrophil,granulocyte
825,391,eosinophil,granulocyte
826,391,basophil,granulocyte
827,391,myelocyte,granulocyte
828,391,myeloblast,granulocyte
829,391,B cell,lymphocyte
830,391,T cell,lymphocyte
831,391,helper T cell,T cell
832,391,killer T cell,T cell
833,391,plasmablast,B cell
834,391,plasma cell,plasmablast
835,391,lymphoblast,lymphocyte
836,391,monoblast,monocyte
837,395,circle,disk
838,395,token,disk
839,395,brake disk,disk
840,395,puck,disk
841,395,discus,disk
842,395,Frisbee,disk
843,395,deadeye,disk
844,395,planchet,disk
845,395,diaphragm,disk
846,395,acetate disk,disk
847,395,subway token,token
848,398,subset,set
849,398,universal set,set
850,398,null set,set
851,398,intersection,set
852,398,mathematical space,set
853,398,group,set
854,398,field,set
855,398,interval,set
856,398,solution,set
857,398,locus,set
858,398,image,set
859,398,domain,set
860,398,Mandelbrot set,set
861,398,metric space,mathematical space
862,398,manifold,mathematical space
863,398,subspace,mathematical space
864,398,scalar field,mathematical space
865,398,Euclidean space,metric space
866,398,Hilbert space,metric space
867,398,null space,subspace
868,398,subgroup,group
869,398,Abelian group,group
870,398,open interval,interval
871,398,closed interval,interval
872,398,sub-interval,interval
873,398,diagonal,subset
874,398,origin,subset
875,407,lien,security interest
876,407,mortgage,security interest
877,407,pledge,security interest
878,407,conditional sale,security interest
879,407,guarantee,security interest
880,407,collateral,security interest
881,407,artisan's lien,lien
882,407,mechanic's lien,lien
883,407,judgment lien,lien
884,407,tax lien,lien
885,407,landlord's lien,lien
886,407,garageman's lien,lien
887,407,warehouseman's lien,lien
888,407,general lien,lien
889,407,federal tax lien,tax lien
890,407,state tax lien,tax lien
891,407,first mortgage,mortgage
892,407,second mortgage,mortgage
893,407,chattel mortgage,mortgage
894,407,pawn,pledge
895,409,trial,proceeding
896,409,hearing,proceeding
897,409,litigation,proceeding
898,409,appeal,proceeding
899,409,criminal proceeding,proceeding
900,409,civil proceeding,proceeding
901,409,administrative proceeding,proceeding
902,409,procedure,proceeding
903,409,legal action,proceeding
904,409,mistrial,trial
905,409,retrial,trial
906,409,show trial,trial
907,409,scopes trial,trial
908,409,ordeal,trial
909,409,recusation,trial
910,409,competence hearing,hearing
911,409,fair hearing,hearing
912,409,objection,hearing
913,409,intervention,hearing
914,409,moot,hearing
915,409,lawsuit,litigation
916,409,civil suit,lawsuit
917,409,class action,lawsuit
918,409,antitrust case,lawsuit
919,409,counterclaim,lawsuit
920,409,countersuit,lawsuit
921,409,custody case,lawsuit
922,409,receivership,lawsuit
923,409,lis pendens,lawsuit
924,409,vexatious litigation,lawsuit
925,409,test case,lawsuit
926,409,paternity suit,lawsuit
927,409,criminal suit,criminal proceeding
928,409,prosecution,criminal proceeding
929,409,double jeopardy,criminal proceeding
930,409,court-martial,criminal proceeding
931,409,adoption,civil proceeding
932,409,custody battle,civil proceeding
933,409,naturalization,administrative proceeding
934,409,bankruptcy,administrative proceeding
935,409,foreclosure,administrative proceeding
936,409,quo warranto,administrative proceeding
937,409,bureaucratic procedure,administrative proceeding
938,409,administrative hearing,administrative proceeding
939,409,judicial review,appeal
940,409,bill of review,appeal
941,409,review,appeal
942,418,picture,graphic
943,418,scan,graphic
944,418,sonogram,graphic
945,418,viewgraph,graphic
946,418,grisaille,graphic
947,418,chiaroscuro,graphic
948,418,iconography,graphic
949,418,foil,graphic
950,418,reflection,graphic
951,418,inset,graphic
952,418,portrait,picture
953,418,panorama,picture
954,418,collage,picture
955,418,bitmap,scan
956,418,self-portrait,portrait
957,418,half-length,portrait
958,418,identikit,portrait
959,418,likeness,portrait
960,418,photomontage,collage
961,418,slide,viewgraph
962,42,earflap,flap
963,42,pocket flap,flap
964,42,barndoor,flap
965,42,tent-fly,flap
966,42,tongue,flap
967,42,lappet,flap
968,42,coattail,flap
969,42,lap,flap
970,42,cuff,flap
971,42,trouser cuff,cuff
972,42,lapel,flap
973,42,revers,lapel
974,42,codpiece,flap
975,42,jag,flap
976,422,blanket,bedclothes
977,422,bedspread,bedclothes
978,422,quilt,bedclothes
979,422,mattress cover,bedclothes
980,422,electric blanket,blanket
981,422,security blanket,blanket
982,422,mackinaw,blanket
983,422,afghan,blanket
984,422,manta,blanket
985,422,bedroll,blanket
986,422,throw,blanket
987,422,coverlet,bedspread
988,422,quilted bedspread,bedspread
989,422,eiderdown,bedspread
990,422,crazy quilt,quilt
991,422,patchwork,quilt
992,430,pass,football play
993,430,run,football play
994,430,special plays,football play
995,430,defensive,football play
996,430,audible,football play
997,430,forward pass,pass
998,430,screen pass,pass
999,430,spot pass,pass
1000,430,lateral pass,pass
1001,430,flare pass,screen pass
1002,430,handoff,run
1003,430,rush,run
1004,430,power play,run
1005,430,reverse,run
1006,430,end run,run
1007,430,draw,run
1008,430,double reverse,reverse
1009,430,touchback,special plays
1010,430,return,special plays
