,group,child,parent
293,184,unionization,social-political initiative
294,184,peace initiative,social-political initiative
295,184,federation,social-political initiative
296,184,constitution,social-political initiative
297,184,naturalization,social-political initiative
298,184,communization,social-political initiative
299,184,colonization,social-political initiative
300,184,population,social-political initiative
301,184,tip-off,event start
302,184,face-off,event start
303,184,jump ball,event start
304,184,scrum,event start
305,184,curtain raiser,event start
306,184,kickoff,event start
307,184,inauguration,ceremonial
308,184,creation,creation/authorship
309,184,authorship,creation/authorship
310,184,induction of labor,medical initiation
311,193,progymnosperm,gymnosperm
312,193,seed fern,progymnosperm
313,193,cycad,gymnosperm
314,193,macrozamia,cycad
315,193,burrawong,macrozamia
316,193,zamia,cycad
317,193,coontie,zamia
318,193,kaffir bread,zamia
319,193,cycas,cycad
320,193,sago palm,cycas
321,193,encephalartos,cycad
322,193,ceratozamia,cycad
323,193,dioon,cycad
324,193,welwitschia,cycad
325,193,false sago,cycad
326,198,domestic terrorism,terrorism
327,198,international terrorism,terrorism
328,198,ecoterrorism,terrorism
329,198,theoterrorism,terrorism
330,198,chemical terrorism,terrorism
331,198,nuclear terrorism,terrorism
332,198,bioterrorism,terrorism
333,198,narcoterrorism,terrorism
334,198,cyber-terrorism,terrorism
335,198,state-sponsored terrorism,terrorism
336,198,terror,terrorism
337,198,terrorist attack,terrorism
338,198,red hand defenders,domestic terrorism
339,198,9/11,terrorist attack
340,200,vest pocket,pocket
341,200,hip pocket,pocket
342,200,breast pocket,pocket
343,200,slash pocket,pocket
344,200,patch pocket,pocket
345,200,fob,pocket
346,200,pouch,pocket
347,200,sporran,pouch
348,200,tobacco pouch,pouch
349,200,diplomatic pouch,pouch
350,200,mailbag,pouch
351,200,waist pack,pouch
352,200,fanny pack,waist pack
353,212,armored dinosaur,ornithischian
354,212,ceratopsian,ornithischian
355,212,bone-headed dinosaur,ornithischian
356,212,ornithopod,ornithischian
357,212,staurikosaur,ornithischian
358,212,ankylosaur,armored dinosaur
359,212,stegosaur,armored dinosaur
360,212,Edmontonia,ankylosaur
361,212,psittacosaur,ceratopsian
362,212,styracosaur,ceratopsian
363,212,protoceratops,ceratopsian
364,212,triceratops,ceratopsian
365,212,pachycephalosaur,bone-headed dinosaur
366,212,hadrosaur,ornithopod
367,212,pisanosaur,ornithopod
368,212,edmontosaurus,hadrosaur
369,212,anatotitan,hadrosaur
370,212,trachodon,hadrosaur
371,212,corythosaur,hadrosaur
372,215,microphone,electro-acoustic transducer
373,215,loudspeaker,electro-acoustic transducer
374,215,headset,electro-acoustic transducer
375,215,telephone receiver,electro-acoustic transducer
376,215,condenser microphone,microphone
377,215,crystal microphone,microphone
378,215,cartridge,crystal microphone
379,215,crystal pickup,cartridge
380,215,directional microphone,microphone
381,215,cardioid microphone,directional microphone
382,215,spike mike,directional microphone
383,215,bug,microphone
384,215,woofer,loudspeaker
385,215,tweeter,loudspeaker
386,215,subwoofer,loudspeaker
387,215,tannoy,loudspeaker
388,215,bullhorn,loudspeaker
389,215,squawk box,loudspeaker
390,215,earphone,loudspeaker
391,215,earplug,earphone
392,236,attractor,component
393,236,strange attractor,attractor
394,236,plot element,component
395,236,McGuffin,plot element
396,236,be-all and end-all,plot element
397,236,point,component
398,236,vertex,point
399,236,intercept,point
400,236,intersection,point
401,236,metacenter,point
402,24,marmoset,New World monkey
403,24,tamarin,New World monkey
404,24,capuchin,New World monkey
405,24,squirrel monkey,New World monkey
406,24,howler monkey,New World monkey
407,24,spider monkey,New World monkey
408,24,woolly monkey,New World monkey
409,24,saki,New World monkey
410,24,uakari,New World monkey
411,24,titi,New World monkey
412,24,douroucouli,New World monkey
413,24,true marmoset,marmoset
414,24,pygmy marmoset,true marmoset
415,24,silky tamarin,tamarin
416,24,pinche,squirrel monkey
417,242,subterfuge,trickery
418,242,misrepresentation,trickery
419,242,pretense,trickery
420,242,fraudulence,trickery
421,242,evasion,trickery
422,242,bluff,trickery
423,242,snow job,trickery
424,242,half-truth,misrepresentation
425,242,exaggeration,misrepresentation
426,242,doublespeak,misrepresentation
427,242,circumlocution,evasion
428,242,hedge,evasion
429,242,putoff,evasion
430,242,quibble,evasion
431,242,hypocrisy,pretense
432,242,humbug,pretense
433,242,crocodile tears,pretense
434,242,facade,pretense
435,242,pretext,pretense
436,242,bill of goods,fraudulence
437,247,pipefitting,fitting
438,247,gas fitting,fitting
439,247,socket,fitting
440,247,outlet box,fitting
441,247,reducer,pipefitting
442,247,electric socket,socket
443,247,wall socket,electric socket
444,247,receptacle,electric socket
445,247,point,electric socket
446,247,slot,receptacle
447,251,emotional state,state
448,251,quality of life,state
449,251,happiness,emotional state
450,251,unhappiness,emotional state
451,251,blessedness,happiness
452,251,ecstasy,happiness
453,251,nirvana,happiness
454,251,radiance,happiness
455,251,gratification,happiness
456,251,comfort,happiness
457,251,sadness,unhappiness
458,251,embarrassment,unhappiness
459,251,poignance,sadness
460,251,embitterment,sadness
461,251,mourning,sadness
462,262,Culture,cultivation
463,262,Farming,cultivation
464,262,Gardening,cultivation
465,262,Animal Husbandry,cultivation
466,262,Aquaculture,Culture
467,262,Arboriculture,Culture
468,262,Cranberry Culture,Culture
469,262,Drip Culture,Culture
470,262,Viticulture,Culture
471,262,Truck Farming,Farming
472,262,Market Gardening,Farming
473,262,Mixed Farming,Farming
474,262,Subsistence Farming,Farming
475,262,Strip Cropping,Farming
476,262,Monoculture,Farming
477,262,Hydroponics,Farming
478,262,Tillage,Farming
479,262,Planting,Farming
480,262,Plowing,Tillage
481,262,Tilling,Tillage
482,262,Flower Gardening,Gardening
483,262,Landscaping,Gardening
484,262,Ranching,Animal Husbandry
485,262,Dairying,Animal Husbandry
486,262,Beekeeping,Animal Husbandry
487,262,Insemination,Animal Husbandry
488,262,Roundup,Ranching
489,265,Bantu,Niger-Congo
490,265,Mande,Niger-Congo
491,265,Kwa,Niger-Congo
492,265,Gur,Niger-Congo
493,265,West African,Niger-Congo
494,265,Nguni,Bantu
495,265,Sotho,Bantu
496,265,Shona,Bantu
497,265,Luba,Bantu
498,265,Tonga,Bantu
499,265,Gikuyu,Bantu
500,265,LuGanda,Bantu
501,265,Kinyarwanda,Bantu
502,265,Kichaga,Bantu
503,265,Nyamwezi,Bantu
504,265,Pokomo,Bantu
505,265,Giriama,Bantu
506,265,Mwera,Bantu
507,265,Kongo,Bantu
508,265,Fang,Bantu
509,265,Herero,Bantu
510,265,Luyia,Bantu
511,265,Umbundu,Bantu
512,265,Zulu,Nguni
513,265,Xhosa,Nguni
514,265,Ndebele,Nguni
515,265,Swazi,Nguni
516,265,Sesotho,Sotho
517,265,Tswana,Sotho
518,265,Shona (language),Shona
519,265,Chishona,Shona
520,265,Wolof,West African
521,265,Fula,West African
522,265,Serer,West African
523,265,Ewe,Kwa
524,265,Akan,Kwa
525,265,Yoruba,Kwa
526,265,Mashi,Gur
527,265,Sango,Gur
528,268,text file,computer file
529,268,binary file,computer file
530,268,disk file,computer file
531,268,input file,computer file
532,268,output file,computer file
533,268,backup file,computer file
534,268,read-only file,computer file
535,268,transaction file,computer file
536,268,master file,computer file
537,268,ASCII text file,text file
538,268,source code,ASCII text file
539,268,web page,text file
540,268,home page,web page
541,28,astronomical clusters,cluster
542,28,biological clusters,cluster
543,28,physical clusters,cluster
544,28,star clusters,astronomical clusters
545,28,comet clusters,astronomical clusters
546,28,constellations,astronomical clusters
547,28,medical clusters,biological clusters
548,28,plant clusters,biological clusters
549,28,pleiades,star clusters
550,28,omega centauri,star clusters
551,28,coma,comet clusters
552,28,northern cross,constellations
553,28,thrombus,medical clusters
554,28,embolus,medical clusters
555,28,clot,medical clusters
556,28,witches' broom,plant clusters
557,28,tuft,plant clusters
558,28,bunch,physical clusters
559,28,swad,physical clusters
560,28,agglomeration,physical clusters
561,28,gob,physical clusters
562,28,ball,physical clusters
563,28,clew,physical clusters
564,28,knot,physical clusters
565,28,wisp,physical clusters
566,292,low explosive,firework
567,292,aerial firework,firework
568,292,ground firework,firework
569,292,handheld firework,firework
570,292,firecracker,low explosive
571,292,cherry bomb,low explosive
572,292,cannon cracker,low explosive
573,292,squib,low explosive
574,292,whizbang,low explosive
575,292,torpedo,low explosive
576,292,maroon,low explosive
577,292,roman candle,aerial firework
578,292,skyrocket,aerial firework
579,292,catherine wheel,ground firework
580,292,serpent,ground firework
581,292,sparkler,handheld firework
582,292,fizzgig,handheld firework
583,312,road,means
584,312,instrument,means
585,312,expedient,means
586,312,practice,means
587,312,escape,means
588,312,invocation,means
589,312,dint,means
590,312,voice,means
591,312,stepping stone,means
592,312,royal road,road
593,312,fast track,road
594,312,motorization,road
595,312,instrumentation,instrument
596,312,tooth,instrument
597,312,wings,instrument
598,312,makeshift,expedient
599,312,improvisation,expedient
600,312,desperate measure,expedient
601,312,pis aller,expedient
602,312,crutch,expedient
603,312,implementation,practice
604,312,salvation,escape
605,312,open sesame,escape
606,320,formal garden,garden
607,320,flower garden,garden
608,320,kitchen garden,garden
609,320,grove,garden
610,320,market garden,garden
611,320,specialty gardens,garden
612,320,bed,garden
613,320,historical gardens,garden
614,320,landscaping,garden
615,320,plot,garden
616,320,parterre,formal garden
617,320,topiary,formal garden
618,320,tuileries,formal garden
619,320,sunken garden,formal garden
620,320,flowerbed,flower garden
621,320,rose garden,flower garden
622,320,rose bed,bed
623,320,tulip bed,bed
624,320,victory garden,kitchen garden
625,320,herb garden,kitchen garden
626,320,lemon grove,grove
627,320,peach orchard,grove
628,320,apple orchard,grove
629,320,orange grove,grove
630,320,tea garden,specialty gardens
631,320,roof garden,specialty gardens
632,320,rock garden,specialty gardens
633,320,pot farm,specialty gardens
634,320,hop garden,specialty gardens
635,320,seedbed,bed
636,320,hotbed,bed
637,320,turnip bed,bed
638,320,asparagus bed,bed
639,320,hanging gardens of babylon,historical gardens
640,327,female sibling,kinswoman
641,327,aunt,kinswoman
642,327,niece,kinswoman
643,327,sister,female sibling
644,327,great-aunt,aunt
645,327,maiden aunt,aunt
646,327,great-niece,niece
647,327,half sister,sister
648,327,big sister,sister
649,327,little sister,sister
650,33,contour feather,feather
651,33,flight feather,feather
652,33,down,feather
653,33,tail feather,feather
654,33,hackle,contour feather
655,33,marabou,contour feather
656,33,sickle feather,contour feather
657,33,scapular,contour feather
658,33,aftershaft,contour feather
659,33,saddle hackle,hackle
660,33,primary,flight feather
661,33,duck down,down
662,33,goose down,down
663,33,eiderdown,down
664,33,swan's down,down
665,33,plumule,down
666,33,bastard wing,feather
667,335,surgical instrument,medical instrument
668,335,endoscope,medical instrument
669,335,diagnostic device,medical instrument
670,335,diathermy machine,medical instrument
671,335,syringe,medical instrument
672,335,dialyzer,medical instrument
673,335,polygraph,medical instrument
674,335,scalpel,surgical instrument
675,335,hemostat,surgical instrument
676,335,retractor,surgical instrument
677,335,curette,surgical instrument
678,335,snare,surgical instrument
679,335,lancet,surgical instrument
680,335,trepan,surgical instrument
681,335,dilator,surgical instrument
682,335,dermatome,surgical instrument
683,335,catling,surgical instrument
684,335,probe,surgical instrument
685,335,speculum,surgical instrument
686,335,photocoagulator,surgical instrument
687,335,douche,surgical instrument
688,335,arthroscope,endoscope
689,335,bronchoscope,endoscope
690,335,gastroscope,endoscope
691,335,laparoscope,endoscope
692,335,sigmoidoscope,endoscope
693,335,colonoscope,endoscope
694,335,culdoscope,endoscope
695,335,laryngoscope,endoscope
696,335,proctoscope,endoscope
697,335,rhinoscope,endoscope
698,335,orthoscope,endoscope
699,335,fiberscope,endoscope
700,335,stethoscope,diagnostic device
701,335,ophthalmoscope,diagnostic device
702,335,electroencephalograph,diagnostic device
703,335,electromyograph,diagnostic device
704,335,ballistocardiograph,diagnostic device
705,335,cardiograph,diagnostic device
706,335,fetoscope,diagnostic device
707,335,keratoscope,diagnostic device
708,335,otoscope,diagnostic device
709,335,thermograph,diagnostic device
710,335,microwave diathermy machine,diathermy machine
711,335,shortwave diathermy machine,diathermy machine
712,335,hypodermic syringe,syringe
713,335,autoinjector,syringe
714,335,lie detector,polygraph
715,350,glue,adhesive material
716,350,paste,adhesive material
717,350,binder,adhesive material
718,350,putty,adhesive material
719,350,cement,adhesive material
720,350,animal glue,glue
721,350,fish glue,glue
722,350,casein glue,glue
723,350,spirit gum,glue
724,350,birdlime,glue
725,350,marine glue,glue
726,350,red-lead putty,putty
727,350,iron putty,putty
728,350,rubber cement,cement
729,350,mastic,paste
730,350,wafer,binder
731,353,tossed salad,salad
732,353,combination salad,salad
733,353,pasta salad,salad
734,353,potato salad,salad
735,353,coleslaw,salad
736,353,molded salad,salad
737,353,green salad,tossed salad
738,353,Caesar salad,tossed salad
739,353,macaroni salad,pasta salad
740,353,chef's salad,combination salad
741,353,Waldorf salad,combination salad
742,353,tabbouleh,combination salad
743,353,salmagundi,combination salad
744,353,salad nicoise,combination salad
745,353,chicken salad,combination salad
746,353,fruit salad,combination salad
747,353,herring salad,combination salad
748,353,crab Louis,combination salad
749,353,tuna fish salad,combination salad
750,36,sports success,success
751,36,cultural success,success
752,36,personal success,success
753,36,other success types,success
754,36,score,sports success
755,36,goal,score
756,36,touchdown,score
757,36,basket,score
758,36,field goal,score
759,36,run,score
760,36,point after,score
761,36,safety,score
762,36,conversion,score
763,36,bull's eye,goal
764,36,equalizer,goal
765,36,own goal,goal
766,36,earned run,run
767,36,unearned run,run
768,36,run batted in,run
769,36,other sports actions,sports success
770,36,strike,other sports actions
771,36,bowling,other sports actions
772,36,spare,bowling
773,36,open frame,bowling
774,36,hit,other sports actions
775,36,hat trick,other sports actions
776,36,passing,other sports actions
777,36,overturn,other sports actions
778,36,break,other sports actions
779,36,blockbuster,cultural success
780,36,hit,cultural success
781,36,sleeper,cultural success
782,36,bell ringer,cultural success
783,36,flying colors,cultural success
784,36,conquest,personal success
785,36,sexual conquest,conquest
786,36,coup,personal success
787,36,seduction,personal success
788,36,cuckoldry,personal success
789,36,solution,other success types
790,36,winning,other success types
791,36,strike,bowling
792,361,magnetic recorder,recorder
793,361,oscillograph,recorder
794,361,compact-disk burner,recorder
795,361,black box,recorder
796,361,multichannel recorder,recorder
797,361,tape recorder,magnetic recorder
798,361,wire recorder,magnetic recorder
799,361,videocassette recorder,tape recorder
800,361,cassette recorder,tape recorder
801,361,Dictaphone,tape recorder
802,375,loan,debt
803,375,national debt,debt
804,375,installment debt,debt
805,375,arrears,debt
806,375,bad debt,debt
807,375,score,debt
808,375,direct loan,loan
809,375,participation loan,loan
810,375,time loan,loan
811,375,installment credit,loan
812,375,personal loan,loan
813,375,business loan,loan
814,375,real estate loan,loan
815,375,bank loan,loan
816,375,interbank loan,loan
817,375,call loan,loan
818,375,automobile loan,loan
819,375,principal,loan
820,375,home loan,real estate loan
821,375,point,real estate loan
822,375,public debt,national debt
823,375,debt limit,national debt
824,375,national debt ceiling,national debt
825,391,granulocyte,leukocyte
826,391,lymphocyte,leukocyte
827,391,monocyte,leukocyte
828,391,myeloblast,granulocyte
829,391,neutrophil,granulocyte
830,391,eosinophil,granulocyte
831,391,basophil,granulocyte
832,391,myelocyte,granulocyte
833,391,T cell,lymphocyte
834,391,B cell,lymphocyte
835,391,killer T cell,T cell
836,391,helper T cell,T cell
837,391,plasmablast,B cell
838,391,plasma cell,plasmablast
839,391,lymphoblast,B cell
840,391,microphage,monocyte
841,391,monoblast,monocyte
842,395,disk,circle
843,395,acetate disk,disk
844,395,brake disk,disk
845,395,diaphragm,disk
846,395,deadeye,disk
847,395,puck,disk
848,395,discus,disk
849,395,Frisbee,disk
850,395,planchet,disk
851,395,token,disk
852,395,subway token,token
853,398,metric space,mathematical space
854,398,Euclidean space,metric space
855,398,Hilbert space,metric space
856,398,manifold,mathematical space
857,398,set,mathematical space
858,398,group,mathematical space
859,398,field,mathematical space
860,398,subspace,mathematical space
861,398,universal set,set
862,398,null set,set
863,398,subset,set
864,398,intersection,set
865,398,locus,set
866,398,domain,set
867,398,solution,set
868,398,interval,set
869,398,open interval,interval
870,398,closed interval,interval
871,398,sub-interval,interval
872,398,mandelbrot set,set
873,398,diagonal,set
874,398,origin,Euclidean space
875,398,group,mathematical space
876,398,subgroup,group
877,398,Abelian group,group
878,398,field,mathematical space
879,398,scalar field,field
880,398,null space,subspace
881,407,security interest,lien
882,407,tax lien,lien
883,407,judgment lien,lien
884,407,mortgage,lien
885,407,mechanic's lien,lien
886,407,artisan's lien,lien
887,407,landlord's lien,lien
888,407,warehouseman's lien,lien
889,407,garageman's lien,lien
890,407,general lien,lien
891,407,state tax lien,tax lien
892,407,federal tax lien,tax lien
893,407,first mortgage,mortgage
894,407,second mortgage,mortgage
895,407,chattel mortgage,mortgage
896,407,guarantee,security interest
897,407,pledge,security interest
898,407,pawn,security interest
899,407,conditional sale,security interest
900,407,collateral,security interest
901,409,litigation,proceeding
902,409,trial,proceeding
903,409,hearing,proceeding
904,409,appeal,proceeding
905,409,administrative proceedings,proceeding
906,409,objection,proceeding
907,409,special proceedings,proceeding
908,409,civil suit,litigation
909,409,criminal suit,litigation
910,409,vexatious litigation,litigation
911,409,countersuit,litigation
912,409,intervention,litigation
913,409,lis pendens,litigation
914,409,class action,civil suit
915,409,antitrust case,civil suit
916,409,paternity suit,civil suit
917,409,custody case,civil suit
918,409,counterclaim,civil suit
919,409,test case,civil suit
920,409,quo warranto,administrative proceedings
921,409,custody battle,custody case
922,409,prosecution,criminal suit
923,409,court-martial,criminal suit
924,409,show trial,criminal suit
925,409,mistrial,trial
926,409,retrial,trial
927,409,scopes trial,trial
928,409,competence hearing,hearing
929,409,fair hearing,hearing
930,409,administrative hearing,hearing
931,409,moot,hearing
932,409,recusation,hearing
933,409,bill of review,appeal
934,409,judicial review,appeal
935,409,bankruptcy,administrative proceedings
936,409,foreclosure,administrative proceedings
937,409,receivership,administrative proceedings
938,409,naturalization,administrative proceedings
939,409,adoption,administrative proceedings
940,409,bureaucratic procedure,administrative proceedings
941,409,double jeopardy,objection
942,409,ordeal,special proceedings
943,418,portrait,picture
944,418,collage,picture
945,418,panorama,picture
946,418,Identikit,picture
947,418,sonogram,picture
948,418,scan,picture
949,418,slide,picture
950,418,viewgraph,picture
951,418,graphic,picture
952,418,technique,picture
953,418,iconography,picture
954,418,inset,picture
955,418,self-portrait,portrait
956,418,half-length,portrait
957,418,likeness,portrait
958,418,photomontage,collage
959,418,bitmap,graphic
960,418,chiaroscuro,technique
961,418,grisaille,technique
962,418,reflection,technique
963,418,foil,technique
964,42,flap,garment part
965,42,lapel,garment part
966,42,cuff,garment part
967,42,codpiece,garment part
968,42,coattail,garment part
969,42,lap,garment part
970,42,tongue,flap
971,42,earflap,flap
972,42,pocket flap,flap
973,42,tent-fly,flap
974,42,lappet,flap
975,42,jag,flap
976,42,revers,lapel
977,42,trouser cuff,cuff
978,42,barndoor,pocket flap
979,422,blanket,bedclothes
980,422,quilt,bedclothes
981,422,bedspread,bedclothes
982,422,mattress cover,bedclothes
983,422,bedroll,blanket
984,422,electric blanket,blanket
985,422,mackinaw,blanket
986,422,security blanket,blanket
987,422,afghan,blanket
988,422,manta,blanket
989,422,patchwork,quilt
990,422,crazy quilt,patchwork
991,422,coverlet,bedspread
992,422,eiderdown,bedspread
993,422,quilted bedspread,bedspread
994,422,throw,bedspread
995,422,eiderdown,quilted bedspread
996,430,pass,football play
997,430,run,football play
998,430,tackle,football play
999,430,return,football play
1000,430,audible,football play
1001,430,forward pass,pass
1002,430,lateral pass,pass
1003,430,handoff,run
1004,430,rush,run
1005,430,draw,run
1006,430,end run,run
1007,430,reverse,run
1008,430,double reverse,run
1009,430,power play,run
1010,430,touchback,return
1011,430,screen pass,forward pass
1012,430,spot pass,forward pass
1013,430,flare pass,forward pass
1014,440,worshiper,admirer
1015,440,hero worshiper,worshiper
1016,440,fancier,admirer
1017,440,animal fancier,fancier
