,group,child,parent
119,137,hypochromic anemia,microcytic anemia
120,137,chlorosis,iron deficiency anemia
121,137,megaloblastic anemia,macrocytic anemia
122,137,pernicious anemia,macrocytic anemia
123,137,erythroblastosis fetalis,hemolytic anemia
124,137,sickle-cell anemia,hemolytic anemia
125,137,favism,hemolytic anemia
126,137,fanconi's anemia,aplastic anemia
127,137,hypoplastic anemia,aplastic anemia
128,137,refractory anemia,aplastic anemia
129,137,metaplastic anemia,aplastic anemia
130,137,cooley's anemia,thalassemia
131,137,ischemic stroke,ischemia
132,137,transient ischemic attack,ischemia
133,138,spinsterhood,marital status
134,138,bachelorhood,marital status
135,138,widowhood,marital status
136,138,marriage,marital status
137,138,civil union,marital status
138,138,common-law marriage,marital status
139,138,polygamy,marriage
140,138,monogamy,marriage
141,138,marriage of convenience,marriage
142,138,mesalliance,marriage
143,138,misalliance,marriage
144,138,endogamy,marriage
145,138,exogamy,marriage
146,138,sigeh,marriage
147,138,open marriage,marriage
148,138,bigamy,polygamy
149,138,polygyny,polygamy
150,138,polyandry,polygamy
151,138,monogyny,monogamy
152,138,monandry,monogamy
153,138,serial monogamy,monogamy
154,138,cuckoldom,open marriage
155,15,Flight Operations,flight
156,15,Flight Maneuvers,flight
157,15,Flight Methods/Types,flight
158,15,Sortie,Flight Operations
159,15,Maiden Flight,Flight Operations
160,15,Overflight,Flight Operations
161,15,Flyover,Overflight
162,15,Pass,Flyover
163,15,Solo,Flight Operations
164,15,Acrobatics,Flight Maneuvers
165,15,Tailspin,Flight Maneuvers
166,15,Blind Flying,Flight Maneuvers
167,15,Glide,Flight Maneuvers
168,15,Air Travel,Flight Methods/Types
169,15,Terrain Flight,Flight Methods/Types
170,15,Ballooning,Flight Methods/Types
171,15,Hang Gliding,Flight Methods/Types
172,15,Parasailing,Flight Methods/Types
173,150,ethnic joke,joke
174,150,sick joke,joke
175,150,dirty joke,joke
176,150,in-joke,joke
177,150,one-liner,joke
178,150,shaggy dog story,joke
179,150,parody,joke
180,150,mock-heroic,parody
181,150,sarcasm,joke
182,150,pungency,sarcasm
183,150,waggery,sarcasm
184,150,wit,joke
185,150,repartee,wit
186,150,bon mot,wit
187,150,jeu d'esprit,wit
188,150,esprit de l'escalier,wit
189,150,persiflage,wit
190,150,drollery,wit
191,150,banter,joke
192,150,badinage,banter
193,150,cartoon,joke
194,150,comic strip,cartoon
195,150,caricature,cartoon
196,150,sight gag,cartoon
197,150,funny story,joke
198,150,jocosity,joke
199,150,belly laugh,joke
200,150,pun,joke
201,150,topper,joke
202,150,fun,joke
203,150,ribaldry,joke
204,17,Formal Education,Education
205,17,Elementary Education,Formal Education
206,17,Secondary Education,Formal Education
207,17,Higher Education,Formal Education
208,17,Coeducation,Higher Education
209,17,Work-Study Program,Higher Education
210,17,Continuing Education,Education
211,17,Adult Education,Continuing Education
212,17,Refresher Course,Continuing Education
213,17,Extension Programs,Continuing Education
214,17,Extension Course,Extension Programs
215,17,Courses,Education
216,17,Course,Courses
217,17,Required Course,Course
218,17,Elective Course,Course
219,17,Course of Lectures,Course
220,17,Workshop,Course
221,17,Seminar,Course
222,17,Propaedeutic,Course
223,17,Orientation Course,Course
224,17,Birth Preparation Class,Course
225,17,Correspondence Course,Course
226,17,Home Study,Course
227,17,Specialized Courses,Courses
228,17,Art Class,Specialized Courses
229,17,Life Class,Art Class
230,17,Industrial Arts Courses,Specialized Courses
231,17,Shop Class,Industrial Arts Courses
232,17,Instruction Methods,Education
233,17,Team Teaching,Instruction Methods
234,17,Directed Study,Instruction Methods
235,17,Extracurricular Activities,Education
236,17,Athletics,Extracurricular Activities
237,17,Dramatics,Extracurricular Activities
238,17,Specialized Subjects,Education
239,17,Industrial Arts,Specialized Subjects
240,17,Art,Specialized Subjects
241,171,woodpecker,piciform bird
242,171,piculet,piciform bird
243,171,wryneck,piciform bird
244,171,barbet,piciform bird
245,171,honey guide,piciform bird
246,171,puffbird,piciform bird
247,171,jacamar,piciform bird
248,171,toucan,piciform bird
249,171,flicker,woodpecker
250,171,sapsucker,woodpecker
251,171,red-headed woodpecker,woodpecker
252,171,downy woodpecker,woodpecker
253,171,green woodpecker,woodpecker
254,171,ivorybill,woodpecker
255,171,yellow-shafted flicker,flicker
256,171,red-shafted flicker,flicker
257,171,gilded flicker,flicker
258,171,red-breasted sapsucker,sapsucker
259,171,yellow-bellied sapsucker,sapsucker
260,171,toucanet,toucan
261,177,razorbill,auk
262,177,great auk,auk
263,177,murre,auk
264,177,guillemot,auk
265,177,auklet,auk
266,177,little auk,auk
267,177,common murre,murre
268,177,thick-billed murre,murre
269,177,black guillemot,guillemot
270,177,pigeon guillemot,guillemot
271,180,apple,apple tree
272,180,crab apple,apple tree
273,180,wild apple,apple tree
274,180,Southern crab apple,crab apple
275,180,Oregon crab apple,crab apple
276,180,American crab apple,crab apple
277,180,Siberian crab,crab apple
278,180,Iowa crab,crab apple
279,180,Bechtel crab,crab apple
280,180,wild crab,crab apple
281,184,installation,initiation
282,184,inauguration,initiation
283,184,startup,initiation
284,184,kickoff,initiation
285,184,tip-off,initiation
286,184,jump ball,initiation
287,184,face-off,initiation
288,184,curtain raiser,initiation
289,184,icebreaker,initiation
290,184,springboard,initiation
291,184,ushering in,initiation
292,184,groundbreaking,initiation
293,184,housing start,initiation
294,184,attack,initiation
295,184,induction of labor,induction
296,184,hypnogenesis,induction
297,184,product introduction,introduction
298,184,federation,constitution
299,184,colonization,beginning
300,184,peace initiative,beginning
301,184,unionization,beginning
302,184,collectivization,beginning
303,184,communization,beginning
304,184,naturalization,beginning
305,184,authorship,beginning
306,184,creation,beginning
307,184,activation,beginning
308,184,scrum,beginning
309,184,first base,beginning
310,184,first step,beginning
311,193,progymnosperm,gymnosperm
312,193,seed fern,progymnosperm
313,193,cycad,gymnosperm
314,193,welwitschia,gymnosperm
315,193,sago palm,cycad
316,193,dioon,cycad
317,193,ceratozamia,cycad
318,193,zamia,cycad
319,193,encephalartos,cycad
320,193,macrozamia,cycad
321,193,burrawong,cycad
322,193,false sago,cycad
323,193,coontie,zamia
324,193,kaffir bread,encephalartos
325,198,international terrorism,terrorism
326,198,domestic terrorism,terrorism
327,198,state-sponsored terrorism,terrorism
328,198,cyber-terrorism,terrorism
329,198,chemical terrorism,terrorism
330,198,bioterrorism,terrorism
331,198,nuclear terrorism,terrorism
332,198,ecoterrorism,terrorism
333,198,theoterrorism,terrorism
334,198,narcoterrorism,terrorism
335,198,terrorist attack,terrorism
336,198,terror,terrorism
337,198,Red Hand Defenders,international terrorism
338,198,9/11,terrorist attack
339,200,pocket,pouch
340,200,mailbag,pouch
341,200,diplomatic pouch,pouch
342,200,waist pack,pouch
343,200,tobacco pouch,pouch
344,200,hip pocket,pocket
345,200,breast pocket,pocket
346,200,vest pocket,pocket
347,200,patch pocket,pocket
348,200,slash pocket,pocket
349,200,fob,pocket
350,200,fanny pack,waist pack
351,200,sporran,waist pack
352,212,armored dinosaur,ornithischian
353,212,ceratopsian,ornithischian
354,212,ornithopod,ornithischian
355,212,bone-headed dinosaur,ornithischian
356,212,pisanosaur,ornithischian
357,212,staurikosaur,ornithischian
358,212,stegosaur,armored dinosaur
359,212,ankylosaur,armored dinosaur
360,212,edmontonia,ankylosaur
361,212,triceratops,ceratopsian
362,212,protoceratops,ceratopsian
363,212,styracosaur,ceratopsian
364,212,psittacosaur,ceratopsian
365,212,hadrosaur,ornithopod
366,212,anatotitan,hadrosaur
367,212,edmontosaurus,hadrosaur
368,212,corythosaur,hadrosaur
369,212,trachodon,hadrosaur
370,212,pachycephalosaur,bone-headed dinosaur
371,215,microphone,electro-acoustic transducer
372,215,loudspeaker,electro-acoustic transducer
373,215,telephone receiver,electro-acoustic transducer
374,215,headset,electro-acoustic transducer
375,215,condenser microphone,microphone
376,215,directional microphone,microphone
377,215,spike mike,microphone
378,215,crystal microphone,microphone
379,215,cartridge,microphone
380,215,cardioid microphone,directional microphone
381,215,bug,spike mike
382,215,woofer,loudspeaker
383,215,tweeter,loudspeaker
384,215,squawk box,loudspeaker
385,215,bullhorn,loudspeaker
386,215,Tannoy,loudspeaker
387,215,earphone,loudspeaker
388,215,subwoofer,woofer
389,215,earplug,earphone
390,215,crystal pickup,cartridge
391,236,plot element,component
392,236,McGuffin,plot element
393,236,attractor,component
394,236,strange attractor,attractor
395,236,point,component
396,236,vertex,point
397,236,metacenter,point
398,236,intersection,component
399,236,intercept,intersection
400,236,be-all and end-all,component
401,24,spider monkey,New World monkey
402,24,howler monkey,New World monkey
403,24,capuchin,New World monkey
404,24,squirrel monkey,New World monkey
405,24,saki,New World monkey
406,24,woolly monkey,New World monkey
407,24,uakari,New World monkey
408,24,titi,New World monkey
409,24,douroucouli,New World monkey
410,24,marmoset,New World monkey
411,24,tamarin,New World monkey
412,24,pygmy marmoset,marmoset
413,24,true marmoset,marmoset
414,24,silky tamarin,tamarin
415,24,pinche,saki
416,242,misrepresentation,deception
417,242,evasion,deception
418,242,subterfuge,deception
419,242,hypocrisy,deception
420,242,fraudulence,deception
421,242,half-truth,misrepresentation
422,242,doublespeak,misrepresentation
423,242,exaggeration,misrepresentation
424,242,putoff,evasion
425,242,circumlocution,evasion
426,242,hedge,evasion
427,242,quibble,evasion
428,242,bluff,subterfuge
429,242,pretext,subterfuge
430,242,crocodile tears,subterfuge
431,242,trickery,subterfuge
432,242,hypocrisy,hypocrisy
433,242,pretense,hypocrisy
434,242,facade,hypocrisy
435,242,humbug,hypocrisy
436,242,fraudulence,fraudulence
437,242,bill of goods,fraudulence
438,242,snow job,fraudulence
439,247,gas fitting,fitting
440,247,pipefitting,fitting
441,247,socket,fitting
442,247,reducer,pipefitting
443,247,electric socket,socket
444,247,wall socket,electric socket
445,247,receptacle,electric socket
446,247,outlet box,socket
447,247,slot,socket
448,247,point,socket
449,251,emotional state,state
450,251,quality of life,state
451,251,happiness,emotional state
452,251,unhappiness,emotional state
453,251,nirvana,emotional state
454,251,sadness,unhappiness
455,251,embitterment,sadness
456,251,mourning,sadness
457,251,poignance,sadness
458,251,ecstasy,happiness
459,251,blessedness,happiness
460,251,gratification,happiness
461,251,comfort,happiness
462,251,radiance,happiness
463,251,embarrassment,unhappiness
464,262,crop production,farming
465,262,animal husbandry,farming
466,262,aquaculture,farming
467,262,farming practices,farming
468,262,specialized farming types,farming
469,262,culture,farming
470,262,gardening,crop production
471,262,cultivation,farming practices
472,262,tillage,farming practices
473,262,strip cropping,farming practices
474,262,drip culture,farming practices
475,262,monoculture,farming practices
476,262,roundup,farming practices
477,262,planting,cultivation
478,262,plowing,tillage
479,262,tilling,tillage
480,262,flower gardening,gardening
481,262,landscaping,gardening
482,262,market gardening,gardening
483,262,truck farming,specialized farming types
484,262,mixed farming,specialized farming types
485,262,subsistence farming,specialized farming types
486,262,viticulture,crop production
487,262,arboriculture,crop production
488,262,hydroponics,crop production
489,262,cranberry culture,culture
490,262,beekeeping,animal husbandry
491,262,dairying,animal husbandry
492,262,ranching,animal husbandry
493,262,insemination,animal husbandry
494,265,Bantu,Niger-Congo
495,265,Kwa,Niger-Congo
496,265,Mande,Niger-Congo
497,265,Gur,Niger-Congo
498,265,West African,Niger-Congo
499,265,Sango,Niger-Congo
500,265,Nguni,Bantu
501,265,Sotho,Bantu
502,265,Shona,Bantu
503,265,Swahili,Bantu
504,265,Kinyarwanda,Bantu
505,265,Luba,Bantu
506,265,Herero,Bantu
507,265,Umbundu,Bantu
508,265,Chichewa,Bantu
509,265,Luyia,Bantu
510,265,Kongo,Bantu
511,265,Kichaga,Bantu
512,265,Tonga,Bantu
513,265,Mwera,Bantu
514,265,Pokomo,Bantu
515,265,Gikuyu,Bantu
516,265,Kamba,Bantu
517,265,Fang,Bantu
518,265,LuGanda,Bantu
519,265,Nyamwezi,Bantu
520,265,Giriama,Bantu
521,265,Mashi,Bantu
522,265,Xhosa,Nguni
523,265,Zulu,Nguni
524,265,Ndebele,Nguni
525,265,Swazi,Nguni
526,265,Sesotho,Sotho
527,265,Tswana,Sotho
528,265,ChiMwini,Swahili
529,265,Yoruba,Kwa
530,265,Ewe,Kwa
531,265,Akan,Kwa
532,265,Fula,West African
533,265,Serer,West African
534,265,Wolof,West African
535,268,disk file,computer file
536,268,web page,computer file
537,268,text file,disk file
538,268,binary file,disk file
539,268,backup file,disk file
540,268,input file,disk file
541,268,output file,disk file
542,268,master file,disk file
543,268,transaction file,disk file
544,268,read-only file,disk file
545,268,ASCII text file,text file
546,268,source code,text file
547,268,home page,web page
548,28,astronomical clusters,cluster
549,28,biological clusters,cluster
550,28,physical clusters,cluster
551,28,omega centauri,astronomical clusters
552,28,pleiades,astronomical clusters
553,28,coma,astronomical clusters
554,28,asterism,astronomical clusters
555,28,northern cross,asterism
556,28,medical clots,biological clusters
557,28,plant clusters,biological clusters
558,28,clot,medical clots
559,28,thrombus,medical clots
560,28,embolus,medical clots
561,28,witches' broom,plant clusters
562,28,knot,plant clusters
563,28,agglomeration,physical clusters
564,28,ball,physical clusters
565,28,bunch,agglomeration
566,28,swad,agglomeration
567,28,gob,agglomeration
568,28,tuft,agglomeration
569,28,wisp,agglomeration
570,28,clew,ball
571,292,firecracker,low explosive
572,292,cherry bomb,firecracker
573,292,squib,firecracker
574,292,fizgig,firecracker
575,292,maroon,low explosive
576,292,cannon cracker,low explosive
577,292,torpedo,low explosive
578,292,whizbang,low explosive
579,292,roman candle,aerial fireworks
580,292,skyrocket,aerial fireworks
581,292,serpent,aerial fireworks
582,292,catherine wheel,ground fireworks
583,292,sparkler,handheld fireworks
584,292,low explosive,firework
585,292,aerial fireworks,firework
586,292,ground fireworks,firework
587,292,handheld fireworks,firework
588,312,instrument,means
589,312,road,means
590,312,practice,means
591,312,expedient,means
592,312,instrumentation,instrument
593,312,voice,instrument
594,312,crutch,instrument
595,312,tooth,instrument
596,312,wings,instrument
597,312,fast track,road
598,312,royal road,road
599,312,stepping stone,road
600,312,motorization,road
601,312,implementation,practice
602,312,invocation,practice
603,312,improvisation,expedient
604,312,makeshift,expedient
605,312,pis aller,expedient
606,312,desperate measure,expedient
607,312,salvation,expedient
608,312,escape,expedient
609,312,open sesame,expedient
610,312,dint,expedient
611,320,orchard,garden
612,320,grove,garden
613,320,flower garden,garden
614,320,herb garden,garden
615,320,kitchen garden,garden
616,320,plot,garden
617,320,formal garden,garden
618,320,rock garden,garden
619,320,sunken garden,garden
620,320,landscaping,garden
621,320,market garden,garden
622,320,roof garden,garden
623,320,victory garden,garden
624,320,topiary,formal garden
625,320,Hanging Gardens of Babylon,garden
626,320,pot farm,garden
627,320,tea garden,garden
628,320,hop garden,garden
629,320,bed,plot
630,320,parterre,formal garden
631,320,Tuileries,formal garden
632,320,peach orchard,orchard
633,320,apple orchard,orchard
634,320,orange grove,grove
635,320,lemon grove,grove
636,320,rose garden,flower garden
637,320,flowerbed,bed
638,320,turnip bed,bed
639,320,rose bed,bed
640,320,asparagus bed,bed
641,320,tulip bed,bed
642,320,hotbed,bed
643,320,seedbed,bed
644,327,female sibling,kinswoman
645,327,aunt,kinswoman
646,327,niece,kinswoman
647,327,sister,female sibling
648,327,big sister,sister
649,327,little sister,sister
650,327,half sister,sister
651,327,great-aunt,aunt
652,327,maiden aunt,aunt
653,327,great-niece,niece
654,33,flight feather,feather
655,33,contour feather,feather
656,33,down,feather
657,33,hackle,feather
658,33,tail feather,feather
659,33,marabou,feather
660,33,primary,flight feather
661,33,sickle feather,flight feather
662,33,scapular,contour feather
663,33,aftershaft,contour feather
664,33,bastard wing,hackle
665,33,saddle hackle,hackle
666,33,eiderdown,down
667,33,goose down,down
668,33,duck down,down
669,33,swan's down,down
670,33,plumule,down
671,335,surgical instrument,medical instrument
672,335,endoscope,medical instrument
673,335,lie detector,medical instrument
674,335,syringe,medical instrument
675,335,diathermy machine,medical instrument
676,335,dialyzer,medical instrument
677,335,cardiograph,medical instrument
678,335,electroencephalograph,medical instrument
679,335,ballistocardiograph,medical instrument
680,335,electromyograph,medical instrument
681,335,stethoscope,medical instrument
682,335,speculum,medical instrument
683,335,probe,medical instrument
684,335,thermograph,medical instrument
685,335,fetoscope,medical instrument
686,335,douche,medical instrument
687,335,laparoscope,endoscope
688,335,arthroscope,endoscope
689,335,sigmoidoscope,endoscope
690,335,bronchoscope,endoscope
691,335,culdoscope,endoscope
692,335,laryngoscope,endoscope
693,335,ophthalmoscope,endoscope
694,335,rhinoscope,endoscope
695,335,colonoscope,endoscope
696,335,gastroscope,endoscope
697,335,fiberscope,endoscope
698,335,proctoscope,endoscope
699,335,keratoscope,endoscope
700,335,orthoscope,endoscope
701,335,trepan,surgical instrument
702,335,hemostat,surgical instrument
703,335,retractor,surgical instrument
704,335,dilator,surgical instrument
705,335,scalpel,surgical knife
706,335,surgical knife,surgical instrument
707,335,snare,surgical instrument
708,335,lancet,surgical instrument
709,335,catling,surgical instrument
710,335,curette,surgical instrument
711,335,dermatome,surgical instrument
712,335,photocoagulator,surgical instrument
713,335,polygraph,lie detector
714,335,autoinjector,syringe
715,335,hypodermic syringe,syringe
716,335,microwave diathermy machine,diathermy machine
717,335,shortwave diathermy machine,diathermy machine
718,335,artificial kidney,dialyzer
719,350,glue,adhesive material
720,350,putty,adhesive material
721,350,cement,adhesive material
722,350,binder,adhesive material
723,350,paste,adhesive material
724,350,birdlime,adhesive material
725,350,animal glue,glue
726,350,spirit gum,glue
727,350,marine glue,glue
728,350,fish glue,animal glue
729,350,casein glue,animal glue
730,350,red-lead putty,putty
731,350,iron putty,putty
732,350,rubber cement,cement
733,350,wafer,binder
734,350,mastic,paste
735,353,Fruit Salad,salad
736,353,Green Salad,salad
737,353,Seafood Salad,salad
738,353,Meat Salad,salad
739,353,Vegetable Salad,salad
740,353,Pasta Salad,salad
741,353,Grain Salad,salad
742,353,Combination Salad,salad
743,353,Molded Salad,salad
744,353,Tossed Salad,Green Salad
745,353,Caesar Salad,Tossed Salad
746,353,Tuna Fish Salad,Seafood Salad
747,353,Herring Salad,Seafood Salad
748,353,Crab Louis,Seafood Salad
749,353,Chicken Salad,Meat Salad
750,353,Potato Salad,Vegetable Salad
751,353,Coleslaw,Vegetable Salad
752,353,Macaroni Salad,Pasta Salad
753,353,Tabbouleh,Grain Salad
754,353,Waldorf Salad,Combination Salad
755,353,Salmagundi,Combination Salad
756,353,Salad Nicoise,Combination Salad
757,353,Chef's Salad,Combination Salad
758,36,winning,success
759,36,solution,success
760,36,conquest,success
761,36,coup,success
762,36,score,success
763,36,blockbuster,success
764,36,sleeper,success
765,36,flying colors,success
766,36,break,success
767,36,sexual conquest,conquest
768,36,seduction,conquest
769,36,cuckoldry,seduction
770,36,goal,score
771,36,field goal,score
772,36,touchdown,score
773,36,run,score
774,36,basket,score
775,36,safety,score
776,36,bull's eye,score
777,36,bell ringer,score
778,36,hit,run
779,36,run batted in,run
780,36,earned run,run
781,36,unearned run,run
782,36,spare,score
783,36,strike,score
784,36,open frame,score
785,36,conversion,touchdown
786,36,point after,conversion
787,36,own goal,goal
788,36,equalizer,goal
789,36,hat trick,goal
790,36,overturn,solution
791,36,passing,score
792,361,magnetic recorder,recorder
793,361,oscillograph,recorder
794,361,black box,recorder
795,361,compact-disk burner,recorder
796,361,tape recorder,magnetic recorder
797,361,wire recorder,magnetic recorder
798,361,cassette recorder,tape recorder
799,361,multichannel recorder,tape recorder
800,361,Dictaphone,tape recorder
801,361,videocassette recorder,cassette recorder
802,375,public debt,debt
803,375,loan,debt
804,375,bad debt,debt
805,375,installment debt,debt
806,375,arrears,debt
807,375,debt limit,debt
808,375,national debt,public debt
809,375,national debt ceiling,national debt
810,375,business loan,loan
811,375,personal loan,loan
812,375,real estate loan,loan
813,375,automobile loan,loan
814,375,bank loan,loan
815,375,interbank loan,loan
816,375,participation loan,loan
817,375,direct loan,loan
818,375,call loan,loan
819,375,time loan,loan
820,375,installment credit,loan
821,375,principal,loan
822,375,point,loan
823,375,score,loan
824,375,home loan,real estate loan
825,391,granulocyte,leukocyte
826,391,neutrophil,granulocyte
827,391,eosinophil,granulocyte
828,391,basophil,granulocyte
829,391,myeloblast,leukocyte
830,391,myelocyte,myeloblast
831,391,monoblast,leukocyte
832,391,monocyte,monoblast
833,391,microphage,monocyte
834,391,lymphoblast,leukocyte
835,391,lymphocyte,lymphoblast
836,391,B cell,lymphocyte
837,391,plasmablast,B cell
838,391,plasma cell,plasmablast
839,391,T cell,lymphocyte
840,391,helper T cell,T cell
841,391,killer T cell,T cell
842,395,token,disk
843,395,discus,disk
844,395,planchet,disk
845,395,brake disk,disk
846,395,Frisbee,disk
847,395,puck,disk
848,395,acetate disk,disk
849,395,diaphragm,disk
850,395,deadeye,disk
851,395,circle,disk
852,395,subway token,token
853,398,subset,set
854,398,mathematical space,set
855,398,group,set
856,398,field,set
857,398,null set,set
858,398,universal set,set
859,398,Mandelbrot set,set
860,398,origin,mathematical space
861,398,image,subset
862,398,domain,subset
863,398,locus,subset
864,398,solution,subset
865,398,intersection,subset
866,398,interval,subset
867,398,diagonal,subset
868,398,open interval,interval
869,398,closed interval,interval
870,398,sub-interval,interval
871,398,metric space,mathematical space
872,398,Euclidean space,metric space
873,398,Hilbert space,metric space
874,398,manifold,mathematical space
875,398,scalar field,mathematical space
876,398,subspace,mathematical space
877,398,null space,subspace
878,398,Abelian group,group
879,398,subgroup,group
880,407,lien,security interest
881,407,mortgage,security interest
882,407,pledge,security interest
883,407,conditional sale,security interest
884,407,collateral,security interest
885,407,guarantee,security interest
886,407,general lien,lien
887,407,tax lien,lien
888,407,mechanic's lien,lien
889,407,artisan's lien,lien
890,407,garageman's lien,lien
891,407,warehouseman's lien,lien
892,407,landlord's lien,lien
893,407,judgment lien,lien
894,407,state tax lien,tax lien
895,407,federal tax lien,tax lien
896,407,first mortgage,mortgage
897,407,second mortgage,mortgage
898,407,chattel mortgage,mortgage
899,407,pawn,pledge
900,409,litigation,proceeding
901,409,administrative proceeding,proceeding
902,409,military proceeding,proceeding
903,409,special proceeding,proceeding
904,409,lawsuit,litigation
905,409,civil lawsuit,lawsuit
906,409,class action,civil lawsuit
907,409,antitrust case,civil lawsuit
908,409,custody case,civil lawsuit
909,409,custody battle,custody case
910,409,adoption,civil lawsuit
911,409,bankruptcy,civil lawsuit
912,409,paternity suit,civil lawsuit
913,409,countersuit,lawsuit
914,409,counterclaim,lawsuit
915,409,vexatious litigation,lawsuit
916,409,criminal lawsuit,lawsuit
917,409,criminal suit,criminal lawsuit
918,409,prosecution,criminal lawsuit
919,409,double jeopardy,criminal lawsuit
920,409,scopes trial,criminal lawsuit
921,409,trial,litigation
922,409,bench trial,trial
923,409,jury trial,trial
924,409,civil trial,trial
925,409,criminal trial,trial
926,409,mistrial,criminal trial
927,409,retrial,criminal trial
928,409,show trial,criminal trial
929,409,hearing,litigation
930,409,competence hearing,hearing
931,409,fair hearing,hearing
932,409,recusation,hearing
933,409,appeal,litigation
934,409,judicial review,appeal
935,409,retrial,appeal
936,409,bill of review,appeal
937,409,objection,trial
938,409,intervention,lawsuit
939,409,lis pendens,lawsuit
940,409,receivership,civil lawsuit
941,409,foreclosure,civil lawsuit
942,409,quo warranto,criminal lawsuit
943,409,naturalization,administrative proceeding
944,409,bureaucratic procedure,administrative proceeding
945,409,administrative hearing,administrative proceeding
946,409,court-martial,military proceeding
947,409,moot,special proceeding
948,409,test case,lawsuit
949,418,portrait,picture
950,418,panorama,picture
951,418,collage,picture
952,418,photomontage,picture
953,418,scan,picture
954,418,graphic,picture
955,418,slide,picture
956,418,viewgraph,picture
957,418,Identikit,picture
958,418,iconography,picture
959,418,reflection,picture
960,418,foil,picture
961,418,grisaille,picture
962,418,chiaroscuro,picture
963,418,inset,picture
964,418,self-portrait,portrait
965,418,half-length,portrait
966,418,sonogram,scan
967,418,bitmap,graphic
968,418,likeness,portrait
969,42,flap,garment part
970,42,cuff,garment part
971,42,codpiece,garment part
972,42,lapel,garment part
973,42,coattail,garment part
974,42,lap,garment part
975,42,earflap,flap
976,42,pocket flap,flap
977,42,tent-fly,flap
978,42,tongue,flap
979,42,lappet,flap
980,42,trouser cuff,cuff
981,42,jag,cuff
982,42,revers,lapel
983,42,barndoor,lapel
984,422,blanket,bedclothes
985,422,quilt,bedclothes
986,422,bedspread,bedclothes
987,422,coverlet,bedclothes
988,422,throw,bedclothes
989,422,mattress cover,bedclothes
990,422,manta,bedclothes
991,422,patchwork,quilt
992,422,crazy quilt,quilt
