,group,child,parent
104,137,microcytic anemia,anemia
105,137,macrocytic anemia,anemia
106,137,aplastic anemia,anemia
107,137,ischemia,anemia
108,137,hypochromic anemia,anemia
109,137,thalassemia,hemolytic anemia
110,137,cooley's anemia,thalassemia
111,137,sickle-cell anemia,hemolytic anemia
112,137,favism,hemolytic anemia
113,137,erythroblastosis fetalis,hemolytic anemia
114,137,iron deficiency anemia,microcytic anemia
115,137,chlorosis,iron deficiency anemia
116,137,megaloblastic anemia,macrocytic anemia
117,137,pernicious anemia,megaloblastic anemia
118,137,fanconi's anemia,aplastic anemia
119,137,hypoplastic anemia,aplastic anemia
120,137,refractory anemia,anemia
121,137,metaplastic anemia,anemia
122,137,sideroblastic anemia,anemia
123,137,ischemic stroke,ischemia
124,137,transient ischemic attack,ischemia
125,138,marriage,marital status
126,138,spinsterhood,marital status
127,138,bachelorhood,marital status
128,138,widowhood,marital status
129,138,endogamy,marriage
130,138,exogamy,marriage
131,138,monogamy,marriage
132,138,polygamy,marriage
133,138,civil union,marriage
134,138,common-law marriage,marriage
135,138,marriage of convenience,marriage
136,138,open marriage,marriage
137,138,sigeh,marriage
138,138,misalliance,marriage
139,138,mesalliance,marriage
140,138,serial monogamy,monogamy
141,138,monogyny,monogamy
142,138,monandry,monogamy
143,138,polygyny,polygamy
144,138,polyandry,polygamy
145,138,bigamy,polygamy
146,138,cuckoldom,open marriage
147,15,air travel,flight
148,15,military flight,flight
149,15,recreational flight,flight
150,15,flight maneuver,flight
151,15,flight technique,flight
152,15,overflight,flight
153,15,maiden flight,flight
154,15,blind flying,flight technique
155,15,terrain flight,flight technique
156,15,tailspin,flight maneuver
157,15,acrobatics,flight maneuver
158,15,glide,flight maneuver
159,15,pass,flight maneuver
160,15,flyover,overflight
161,15,sortie,military flight
162,15,parasailing,recreational flight
163,15,hang gliding,recreational flight
164,15,ballooning,recreational flight
165,15,solo,flight
166,150,Joke,Humor
167,150,Wit,Humor
168,150,Banter,Humor
169,150,Cartoon,Humor
170,150,Parody,Humor
171,150,Belly laugh,Humor
172,150,Fun,Humor
173,150,funny story,Joke
174,150,dirty joke,Joke
175,150,ethnic joke,Joke
176,150,shaggy dog story,funny story
177,150,sick joke,Joke
178,150,one-liner,Joke
179,150,in-joke,Joke
180,150,topper,Joke
181,150,ribaldry,Joke
182,150,repartee,Wit
183,150,bon mot,Wit
184,150,esprit de l'escalier,Wit
185,150,jocosity,Wit
186,150,drollery,Wit
187,150,pungency,Wit
188,150,jeu d'esprit,Wit
189,150,waggery,Wit
190,150,sarcasm,Wit
191,150,pun,Wit
192,150,badinage,Banter
193,150,persiflage,Banter
194,150,caricature,Cartoon
195,150,comic strip,Cartoon
196,150,sight gag,Cartoon
197,150,mock-heroic,Parody
198,17,higher education,education
199,17,elementary education,education
200,17,secondary education,education
201,17,adult education,education
202,17,continuing education,education
203,17,course,education
204,17,extracurricular activity,education
205,17,coeducation,education
206,17,extension,education
207,17,required course,course
208,17,elective course,course
209,17,orientation course,course
210,17,correspondence course,course
211,17,extension course,extension
212,17,course of lectures,course
213,17,refresher course,course
214,17,seminar,course
215,17,workshop,course
216,17,propaedeutic,course
217,17,directed study,course
218,17,industrial arts,course
219,17,shop class,industrial arts
220,17,art class,course
221,17,life class,art class
222,17,childbirth-preparation class,course
223,17,team teaching,course
224,17,home study,course
225,17,athletics,extracurricular activity
226,17,work-study program,extracurricular activity
227,17,dramatics,extracurricular activity
228,171,woodpecker,piciform bird
229,171,piculet,woodpecker
230,171,wryneck,woodpecker
231,171,green woodpecker,woodpecker
232,171,downy woodpecker,woodpecker
233,171,ivorybill,woodpecker
234,171,redheaded woodpecker,woodpecker
235,171,sapsucker,woodpecker
236,171,yellow-bellied sapsucker,sapsucker
237,171,red-breasted sapsucker,sapsucker
238,171,flicker,woodpecker
239,171,red-shafted flicker,flicker
240,171,yellow-shafted flicker,flicker
241,171,gilded flicker,flicker
242,171,barbet,piciform bird
243,171,honey guide,piciform bird
244,171,toucan,piciform bird
245,171,toucanet,toucan
246,171,puffbird,piciform bird
247,171,jacamar,piciform bird
248,177,auklet,auk
249,177,murre,auk
250,177,guillemot,auk
251,177,razorbill,auk
252,177,great auk,auk
253,177,little auk,auk
254,177,common murre,murre
255,177,thick-billed murre,murre
256,177,black guillemot,guillemot
257,177,pigeon guillemot,guillemot
258,180,crab apple,apple tree
259,180,wild apple,apple tree
260,180,apple,apple tree
261,180,Southern crab apple,crab apple
262,180,American crab apple,crab apple
263,180,Iowa crab,crab apple
264,180,Siberian crab,crab apple
265,180,Oregon crab apple,crab apple
266,180,Bechtel crab,crab apple
267,180,wild crab,crab apple
268,184,process_induction,Initiation
269,184,induction,process_induction
270,184,induction of labor,induction
271,184,hypnogenesis,induction
272,184,activation,process_induction
273,184,startup,activation
274,184,installation,process_induction
275,184,groundbreaking,process_induction
276,184,housing start,process_induction
277,184,authorship,process_induction
278,184,social_change,Initiation
279,184,communization,social_change
280,184,collectivization,social_change
281,184,unionization,social_change
282,184,federation,social_change
283,184,colonization,social_change
284,184,population,colonization
285,184,naturalization,social_change
286,184,peace initiative,social_change
287,184,constitution,social_change
288,184,ceremonial_beginnings,Initiation
289,184,inauguration,ceremonial_beginnings
290,184,product introduction,ceremonial_beginnings
291,184,introduction,ceremonial_beginnings
292,184,events,Initiation
293,184,event_start,events
294,184,kickoff,event_start
295,184,scrum,event_start
296,184,jump ball,event_start
297,184,face-off,event_start
298,184,curtain raiser,event_start
299,184,icebreaker,event_start
300,184,ushering in,event_start
301,184,tip-off,event_start
302,184,metaphorical_start,Initiation
303,184,springboard,metaphorical_start
304,184,first step,metaphorical_start
305,184,first base,metaphorical_start
306,184,beginning,metaphorical_start
307,184,attack,Initiation
308,184,resumption,Initiation
309,184,creation,Initiation
310,193,progymnosperm,gymnosperm
311,193,cycad,gymnosperm
312,193,seed fern,gymnosperm
313,193,welwitschia,gymnosperm
314,193,burrawong,gymnosperm
315,193,zamia,cycad
316,193,dioon,cycad
317,193,encephalartos,cycad
318,193,macrozamia,cycad
319,193,ceratozamia,cycad
320,193,coontie,zamia
321,193,sago palm,cycad
322,193,false sago,cycad
323,193,kaffir bread,sago palm
324,198,theoterrorism,terrorism
325,198,narcoterrorism,terrorism
326,198,ecoterrorism,terrorism
327,198,bioterrorism,terrorism
328,198,chemical terrorism,terrorism
329,198,nuclear terrorism,terrorism
330,198,cyber-terrorism,terrorism
331,198,state-sponsored terrorism,terrorism
332,198,domestic terrorism,terrorism
333,198,international terrorism,terrorism
334,198,terror,terrorism
335,198,terrorist attack,terrorism
336,198,9/11,terrorist attack
337,198,Red Hand Defenders,domestic terrorism
338,200,pouch,pocket
339,200,breast pocket,pocket
340,200,hip pocket,pocket
341,200,vest pocket,pocket
342,200,slash pocket,pocket
343,200,patch pocket,pocket
344,200,fob,pocket
345,200,fanny pack,pocket
346,200,waist pack,pocket
347,200,sporran,pouch
348,200,tobacco pouch,pouch
349,200,mailbag,pouch
350,200,diplomatic pouch,pouch
351,212,ceratopsian,ornithischian
352,212,ornithopod,ornithischian
353,212,armored dinosaur,ornithischian
354,212,pachycephalosaur,ornithischian
355,212,staurikosaur,ornithischian
356,212,pisanosaur,ornithischian
357,212,hadrosaur,ornithopod
358,212,styracosaur,ceratopsian
359,212,triceratops,ceratopsian
360,212,protoceratops,ceratopsian
361,212,psittacosaur,ceratopsian
362,212,edmontosaurus,hadrosaur
363,212,anatotitan,hadrosaur
364,212,trachodon,hadrosaur
365,212,corythosaur,hadrosaur
366,212,stegosaur,armored dinosaur
367,212,ankylosaur,armored dinosaur
368,212,edmontonia,ankylosaur
369,212,bone-headed dinosaur,pachycephalosaur
370,215,microphone,electro-acoustic transducer
371,215,loudspeaker,electro-acoustic transducer
372,215,telephone receiver,electro-acoustic transducer
373,215,bug,electro-acoustic transducer
374,215,directional microphone,microphone
375,215,condenser microphone,microphone
376,215,cartridge,microphone
377,215,spike mike,microphone
378,215,crystal microphone,microphone
379,215,cardioid microphone,directional microphone
380,215,crystal pickup,cartridge
381,215,tweeter,loudspeaker
382,215,woofer,loudspeaker
383,215,subwoofer,woofer
384,215,tannoy,loudspeaker
385,215,bullhorn,loudspeaker
386,215,squawk box,loudspeaker
387,215,headset,loudspeaker
388,215,earphone,headset
389,215,earplug,earphone
390,236,attractor,component
391,236,plot element,component
392,236,point,component
393,236,strange attractor,attractor
394,236,McGuffin,plot element
395,236,be-all and end-all,plot element
396,236,vertex,point
397,236,intercept,point
398,236,intersection,point
399,236,metacenter,point
400,24,Cebidae,New World monkey
401,24,Pitheciidae,New World monkey
402,24,Atelidae,New World monkey
403,24,Callitrichidae,New World monkey
404,24,Aotidae,New World monkey
405,24,capuchin,Cebidae
406,24,squirrel monkey,Cebidae
407,24,pinche,squirrel monkey
408,24,saki,Pitheciidae
409,24,uakari,Pitheciidae
410,24,titi,Pitheciidae
411,24,howler monkey,Atelidae
412,24,spider monkey,Atelidae
413,24,woolly monkey,Atelidae
414,24,marmoset,Callitrichidae
415,24,true marmoset,marmoset
416,24,pygmy marmoset,true marmoset
417,24,tamarin,Callitrichidae
418,24,silky tamarin,tamarin
419,24,douroucouli,Aotidae
420,242,evasion,trickery
421,242,subterfuge,trickery
422,242,misrepresentation,trickery
423,242,fraudulence,trickery
424,242,pretense,trickery
425,242,putoff,evasion
426,242,hedge,evasion
427,242,circumlocution,evasion
428,242,quibble,evasion
429,242,bluff,subterfuge
430,242,snow job,subterfuge
431,242,doublespeak,misrepresentation
432,242,pretext,misrepresentation
433,242,half-truth,misrepresentation
434,242,exaggeration,misrepresentation
435,242,bill of goods,fraudulence
436,242,facade,pretense
437,242,hypocrisy,pretense
438,242,crocodile tears,pretense
439,242,humbug,pretense
440,247,electric socket,socket
441,247,wall socket,electric socket
442,247,outlet box,wall socket
443,247,receptacle,electric socket
444,247,slot,receptacle
445,247,fitting,point
446,247,pipefitting,fitting
447,247,gas fitting,pipefitting
448,247,reducer,pipefitting
449,247,socket,point
450,251,emotional state,state
451,251,quality of life,state
452,251,happiness,emotional state
453,251,unhappiness,emotional state
454,251,embarrassment,emotional state
455,251,comfort,emotional state
456,251,ecstasy,happiness
457,251,blessedness,happiness
458,251,gratification,happiness
459,251,nirvana,blessedness
460,251,radiance,blessedness
461,251,sadness,unhappiness
462,251,embitterment,sadness
463,251,mourning,sadness
464,251,poignance,sadness
465,262,subsistence farming,farming
466,262,mixed farming,farming
467,262,monoculture,farming
468,262,animal husbandry,farming
469,262,aquaculture,farming
470,262,cultivation,farming
471,262,culture,farming
472,262,gardening,farming
473,262,tillage,cultivation
474,262,planting,cultivation
475,262,strip cropping,cultivation
476,262,Roundup,cultivation
477,262,tilling,tillage
478,262,plowing,tillage
479,262,flower gardening,gardening
480,262,market gardening,gardening
481,262,truck farming,gardening
482,262,landscaping,gardening
483,262,cranberry culture,culture
484,262,arboriculture,culture
485,262,viticulture,culture
486,262,hydroponics,culture
487,262,drip culture,culture
488,262,insemination,animal husbandry
489,262,ranching,animal husbandry
490,262,dairying,animal husbandry
491,262,beekeeping,animal husbandry
492,265,Mande,Niger-Congo
493,265,Gur,Niger-Congo
494,265,Kwa,Niger-Congo
495,265,Bantu,Niger-Congo
496,265,West African,Niger-Congo
497,265,Sango,Niger-Congo
498,265,Serer,West African
499,265,Nguni,Bantu
500,265,Sotho,Bantu
501,265,Herero,Bantu
502,265,Kinyarwanda,Bantu
503,265,Shona,Bantu
504,265,Swahili,Bantu
505,265,Gikuyu,Bantu
506,265,Kamba,Bantu
507,265,Kichaga,Bantu
508,265,Mashi,Bantu
509,265,Mwera,Bantu
510,265,Umbundu,Bantu
511,265,Luyia,Bantu
512,265,LuGanda,Bantu
513,265,Kongo,Bantu
514,265,Luba,Bantu
515,265,Tonga,Bantu
516,265,Chichewa,Bantu
517,265,Pokomo,Bantu
518,265,Giriama,Bantu
519,265,ChiMwini,Bantu
520,265,Nyamwezi,Bantu
521,265,Fang,Bantu
522,265,Xhosa,Nguni
523,265,Zulu,Nguni
524,265,Ndebele,Nguni
525,265,Swazi,Nguni
526,265,Sesotho,Sotho
527,265,Tswana,Sotho
528,265,Chishona,Shona
529,265,Kiswahili,Swahili
530,265,Fula,Mande
531,265,Wolof,Mande
532,265,Yoruba,Kwa
533,265,Akan,Kwa
534,265,Ewe,Kwa
535,268,text file,computer file
536,268,binary file,computer file
537,268,disk file,computer file
538,268,input file,computer file
539,268,output file,computer file
540,268,backup file,computer file
541,268,transaction file,computer file
542,268,master file,computer file
543,268,read-only file,computer file
544,268,ASCII text file,text file
545,268,web page,text file
546,268,source code,ASCII text file
547,268,home page,web page
548,28,celestial agglomerations,agglomeration
549,28,biological agglomerations,agglomeration
550,28,physical agglomerations,agglomeration
551,28,Pleiades,celestial agglomerations
552,28,Omega Centauri,celestial agglomerations
553,28,Northern Cross,celestial agglomerations
554,28,coma,celestial agglomerations
555,28,witches' broom,biological agglomerations
556,28,clot,biological agglomerations
557,28,thrombus,clot
558,28,embolus,clot
559,28,ball,physical agglomerations
560,28,bunch,physical agglomerations
561,28,tuft,physical agglomerations
562,28,swad,physical agglomerations
563,28,gob,physical agglomerations
564,28,wisp,physical agglomerations
565,28,knot,physical agglomerations
566,28,clew,physical agglomerations
567,292,firecracker,firework
568,292,catherine wheel,firework
569,292,roman candle,firework
570,292,skyrocket,firework
571,292,sparkler,firework
572,292,serpent,firework
573,292,cannon cracker,firework
574,292,torpedo,skyrocket
575,292,fizgig,sparkler
576,292,maroon,firecracker
577,292,squib,firecracker
578,292,cherry bomb,firecracker
579,292,whizbang,firecracker
580,292,low explosive,explosive
581,292,firework,explosive
582,312,instrument,means
583,312,expedient,means
584,312,road,means
585,312,practice,means
586,312,invocation,means
587,312,dint,means
588,312,escape,means
589,312,instrumentation,instrument
590,312,motorization,instrument
591,312,voice,instrument
592,312,wings,instrument
593,312,makeshift,expedient
594,312,desperate measure,expedient
595,312,pis aller,expedient
596,312,crutch,expedient
597,312,improvisation,expedient
598,312,stepping stone,expedient
599,312,royal road,road
600,312,fast track,road
601,312,open sesame,invocation
602,312,implementation,practice
603,312,tooth,dint
604,312,salvation,escape
605,320,grove,garden
606,320,peach orchard,garden
607,320,apple orchard,garden
608,320,herb garden,garden
609,320,flower garden,garden
610,320,kitchen garden,garden
611,320,formal garden,garden
612,320,rock garden,garden
613,320,roof garden,garden
614,320,market garden,garden
615,320,victory garden,garden
616,320,tea garden,garden
617,320,sunken garden,garden
618,320,hop garden,garden
619,320,plot,garden
620,320,landscaping,garden
621,320,bed,garden
622,320,Hanging Gardens of Babylon,garden
623,320,Tuileries,garden
624,320,orange grove,grove
625,320,lemon grove,grove
626,320,parterre,formal garden
627,320,topiary,formal garden
628,320,rose garden,flower garden
629,320,turnip bed,bed
630,320,asparagus bed,bed
631,320,flowerbed,bed
632,320,rose bed,bed
633,320,tulip bed,bed
634,320,seedbed,bed
635,320,hotbed,bed
636,320,pot farm,market garden
637,327,female sibling,kinswoman
638,327,aunt,kinswoman
639,327,niece,kinswoman
640,327,sister,female sibling
641,327,great-aunt,aunt
642,327,maiden aunt,aunt
643,327,big sister,sister
644,327,little sister,sister
645,327,half sister,sister
646,327,great-niece,niece
647,33,contour feather,feather
648,33,down,feather
649,33,flight feather,feather
650,33,hackle,contour feather
651,33,saddle hackle,hackle
652,33,marabou,contour feather
653,33,scapular,contour feather
654,33,aftershaft,contour feather
655,33,plumule,contour feather
656,33,duck down,down
657,33,eiderdown,duck down
658,33,goose down,down
659,33,swan's down,down
660,33,primary,flight feather
661,33,tail feather,flight feather
662,33,sickle feather,flight feather
663,33,bastard wing,flight feather
664,335,endoscope,medical instrument
665,335,surgical instrument,medical instrument
666,335,diathermy machine,medical instrument
667,335,dialyzer,medical instrument
668,335,syringe,medical instrument
669,335,diagnostic instrument,medical instrument
670,335,douche,medical instrument
671,335,hypodermic syringe,syringe
672,335,autoinjector,syringe
673,335,artificial kidney,dialyzer
674,335,surgical knife,surgical instrument
675,335,scalpel,surgical knife
676,335,hemostat,surgical instrument
677,335,retractor,surgical instrument
678,335,snare,surgical instrument
679,335,curette,surgical instrument
680,335,lancet,surgical instrument
681,335,trepan,surgical instrument
682,335,probe,surgical instrument
683,335,photocoagulator,surgical instrument
684,335,dermatome,surgical instrument
685,335,dilator,surgical instrument
686,335,catling,surgical instrument
687,335,speculum,surgical instrument
688,335,microwave diathermy machine,diathermy machine
689,335,shortwave diathermy machine,diathermy machine
690,335,laparoscope,endoscope
691,335,arthroscope,endoscope
692,335,colonoscope,endoscope
693,335,gastroscope,endoscope
694,335,fiberscope,endoscope
695,335,bronchoscope,endoscope
696,335,sigmoidoscope,endoscope
697,335,proctoscope,endoscope
698,335,orthoscope,endoscope
699,335,rhinoscope,endoscope
700,335,culdoscope,endoscope
701,335,laryngoscope,endoscope
702,335,ophthalmoscope,endoscope
703,335,keratoscope,endoscope
704,335,otoscope,endoscope
705,335,lie detector,diagnostic instrument
706,335,polygraph,lie detector
707,335,electroencephalograph,diagnostic instrument
708,335,electromyograph,diagnostic instrument
709,335,ballistocardiograph,diagnostic instrument
710,335,cardiograph,diagnostic instrument
711,335,thermograph,diagnostic instrument
712,335,fetoscope,diagnostic instrument
713,335,stethoscope,diagnostic instrument
714,350,glue,adhesive material
715,350,putty,adhesive material
716,350,cement,adhesive material
717,350,paste,adhesive material
718,350,binder,adhesive material
719,350,mastic,adhesive material
720,350,spirit gum,adhesive material
721,350,birdlime,adhesive material
722,350,animal glue,glue
723,350,casein glue,animal glue
724,350,fish glue,animal glue
725,350,marine glue,animal glue
726,350,iron putty,putty
727,350,red-lead putty,putty
728,350,rubber cement,cement
729,350,wafer,paste
730,353,Green Salad,Salad
731,353,Fruit Salad,Salad
732,353,Combination Salad,Salad
733,353,Pasta Salad,Salad
734,353,Potato Salad,Salad
735,353,Coleslaw,Salad
736,353,Tabbouleh,Salad
737,353,Molded Salad,Salad
738,353,Tossed Salad,Green Salad
739,353,Caesar Salad,Green Salad
740,353,Waldorf Salad,Combination Salad
741,353,Chef's Salad,Combination Salad
742,353,Salmagundi,Combination Salad
743,353,Salad Nicoise,Combination Salad
744,353,Chicken Salad,Combination Salad
745,353,Tuna Fish Salad,Combination Salad
746,353,Crab Louis,Combination Salad
747,353,Herring Salad,Combination Salad
748,353,Macaroni Salad,Pasta Salad
749,36,score,goal
750,36,achievement,goal
751,36,touchdown,score
752,36,field goal,score
753,36,basket,score
754,36,run,score
755,36,earned run,score
756,36,unearned run,score
757,36,run batted in,score
758,36,strike,score
759,36,hit,score
760,36,own goal,score
761,36,conversion,score
762,36,point after,score
763,36,equalizer,score
764,36,safety,score
765,36,spare,score
766,36,open frame,score
767,36,break,score
768,36,hat trick,score
769,36,conquest,achievement
770,36,seduction,achievement
771,36,coup,achievement
772,36,solution,achievement
773,36,success,achievement
774,36,sexual conquest,conquest
775,36,cuckoldry,seduction
776,36,overturn,solution
777,36,flying colors,success
778,36,bell ringer,success
779,36,blockbuster,success
780,36,sleeper,success
781,36,winning,success
782,36,passing,success
783,36,bull’s eye,success
784,361,magnetic recorder,recorder
785,361,oscillograph,recorder
786,361,black box,recorder
787,361,compact-disk burner,recorder
788,361,wire recorder,magnetic recorder
789,361,tape recorder,magnetic recorder
790,361,cassette recorder,tape recorder
791,361,multichannel recorder,tape recorder
792,361,videocassette recorder,tape recorder
793,361,dictaphone,tape recorder
794,375,installment debt,debt
795,375,arrears,debt
796,375,bad debt,debt
797,375,national debt,debt
798,375,loan,debt
799,375,principal,debt
800,375,public debt,national debt
801,375,national debt ceiling,national debt
802,375,debt limit,national debt
803,375,real estate loan,loan
804,375,automobile loan,loan
805,375,business loan,loan
806,375,participation loan,loan
807,375,call loan,loan
808,375,time loan,loan
809,375,interbank loan,loan
810,375,direct loan,loan
811,375,bank loan,loan
812,375,personal loan,loan
813,375,installment credit,loan
814,375,point,loan
815,375,score,loan
816,375,home loan,real estate loan
817,391,lymphoblast,leukocyte
818,391,myeloblast,leukocyte
819,391,monoblast,myeloblast
820,391,myelocyte,myeloblast
821,391,lymphocyte,lymphoblast
822,391,b cell,lymphocyte
823,391,plasmablast,b cell
824,391,plasma cell,plasmablast
825,391,t cell,lymphocyte
826,391,killer t cell,t cell
827,391,helper t cell,t cell
828,391,granulocyte,myelocyte
829,391,neutrophil,granulocyte
830,391,eosinophil,granulocyte
831,391,basophil,granulocyte
832,391,monocyte,monoblast
833,391,microphage,monocyte
834,395,discus,disk
835,395,Frisbee,disk
836,395,puck,disk
837,395,diaphragm,disk
838,395,acetate disk,disk
839,395,brake disk,disk
840,395,planchet,disk
841,395,deadeye,disk
842,395,token,disk
843,395,circle,disk
844,395,subway token,token
845,398,subset,set
846,398,universal set,set
847,398,null set,set
848,398,group,set
849,398,field,set
850,398,mathematical space,set
851,398,interval,set
852,398,locus,set
853,398,mandelbrot set,set
854,398,domain,set
855,398,diagonal,set
856,398,intersection,set
857,398,image,set
858,398,solution,set
859,398,abelian group,group
860,398,subgroup,group
861,398,scalar field,field
862,398,metric space,mathematical space
863,398,euclidean space,metric space
864,398,hilbert space,metric space
865,398,manifold,mathematical space
866,398,subspace,mathematical space
867,398,null space,subspace
868,398,closed interval,interval
869,398,open interval,interval
870,398,sub-interval,interval
871,398,origin,euclidean space
872,407,lien,security interest
873,407,mortgage,security interest
874,407,pledge,security interest
875,407,guarantee,security interest
876,407,conditional sale,security interest
877,407,collateral,security interest
878,407,general lien,lien
879,407,tax lien,lien
880,407,judgment lien,lien
881,407,mechanic's lien,lien
882,407,warehouseman's lien,lien
883,407,garageman's lien,lien
884,407,artisan's lien,lien
885,407,landlord's lien,lien
886,407,federal tax lien,tax lien
887,407,state tax lien,tax lien
888,407,chattel mortgage,mortgage
889,407,first mortgage,mortgage
890,407,second mortgage,mortgage
891,407,pawn,pledge
892,409,case,legal proceeding
893,409,hearing,legal proceeding
894,409,trial,legal proceeding
895,409,appeal,legal proceeding
896,409,litigation,legal proceeding
897,409,procedure,legal proceeding
898,409,review,legal proceeding
899,409,civil case,case
900,409,criminal case,case
901,409,family law case,case
902,409,special cases,case
903,409,test case,case
904,409,mistrial,trial
905,409,retrial,trial
906,409,show trial,trial
907,409,criminal trial,trial
908,409,scopes trial,trial
909,409,antitrust case,civil case
910,409,class action,civil case
911,409,custody case,civil case
912,409,civil action,civil case
913,409,civil suit,civil case
914,409,counterclaim,litigation
915,409,countersuit,litigation
916,409,criminal suit,criminal case
917,409,prosecution,criminal case
918,409,court-martial,criminal case
919,409,double jeopardy,criminal case
920,409,paternity suit,family law case
921,409,adoption,family law case
922,409,bankruptcy,special cases
923,409,foreclosure,special cases
924,409,naturalization,special cases
925,409,receivership,special cases
926,409,lis pendens,special cases
927,409,ordeal,special cases
928,409,quo warranto,special cases
929,409,competence hearing,hearing
930,409,administrative hearing,hearing
931,409,fair hearing,hearing
932,409,bill of review,appeal
933,409,recusation,appeal
934,409,judicial review,review
935,409,objection,trial
936,409,intervention,case
937,409,moot,procedure
938,409,bureaucratic procedure,procedure
939,409,legal action,litigation
940,409,lawsuit,litigation
941,409,vexatious litigation,litigation
942,409,custody battle,custody case
943,418,portrait,picture
944,418,scan,picture
945,418,graphic,picture
946,418,slide,picture
947,418,panorama,picture
948,418,iconography,picture
949,418,reflection,picture
950,418,inset,picture
951,418,self-portrait,portrait
952,418,half-length,portrait
953,418,likeness,portrait
954,418,sonogram,scan
955,418,chiaroscuro,graphic
956,418,grisaille,graphic
957,418,collage,graphic
958,418,photomontage,graphic
959,418,foil,graphic
960,418,bitmap,graphic
961,418,viewgraph,slide
962,418,Identikit,portrait
963,42,earflap,flap
964,42,lappet,flap
965,42,barndoor,flap
966,42,tent-fly,flap
967,42,pocket flap,flap
968,42,tongue,flap
969,42,jag,flap
970,42,codpiece,flap
971,42,lap,flap
972,42,lapel,flap
973,42,revers,lapel
974,42,coattail,flap
975,42,cuff,flap
976,42,trouser cuff,cuff
977,422,blanket,bedclothes
978,422,quilt,bedclothes
979,422,bedspread,bedclothes
980,422,mattress cover,bedclothes
981,422,security blanket,blanket
982,422,electric blanket,blanket
983,422,throw,blanket
984,422,bedroll,blanket
985,422,mackinaw,blanket
986,422,manta,blanket
987,422,afghan,blanket
988,422,crazy quilt,quilt
989,422,patchwork,quilt
990,422,coverlet,quilt
991,422,quilted bedspread,bedspread
992,422,eiderdown,mattress cover
993,430,forward pass,pass
994,430,lateral pass,pass
995,430,screen pass,forward pass
996,430,spot pass,forward pass
997,430,flare pass,forward pass
998,430,handoff,run
999,430,end run,run
1000,430,draw,run
1001,430,power play,run
1002,430,reverse,run
1003,430,double reverse,reverse
1004,430,tackle,rush
1005,430,rush,football play
1006,430,pass,football play
1007,430,run,football play
1008,430,audible,football play
1009,430,touchback,football play
1010,430,return,football play
1011,440,fancier,admirer
1012,440,worshiper,admirer
1013,440,suitor,admirer
1014,440,technophile,admirer
1015,440,maniac,admirer
