,group,child,parent
290,184,attack,beginning
291,184,initiation,beginning
292,184,authorship,beginning
293,184,federation,beginning
294,184,unionization,beginning
295,184,naturalization,beginning
296,184,communization,beginning
297,184,collectivization,beginning
298,184,colonization,beginning
299,184,constitution,beginning
300,184,population,beginning
301,184,creation,beginning
302,184,hypnogenesis,beginning
303,184,first step,beginning
304,193,cycad,gymnosperm
305,193,progymnosperm,gymnosperm
306,193,seed fern,gymnosperm
307,193,welwitschia,gymnosperm
308,193,ceratozamia,cycad
309,193,macrozamia,cycad
310,193,dioon,cycad
311,193,encephalartos,cycad
312,193,zamia,cycad
313,193,burrawong,cycad
314,193,sago palm,cycad
315,193,kaffir bread,encephalartos
316,193,coontie,zamia
317,193,false sago,zamia
318,198,international terrorism,terrorism
319,198,domestic terrorism,terrorism
320,198,state-sponsored terrorism,terrorism
321,198,theoterrorism,terrorism
322,198,narcoterrorism,terrorism
323,198,ecoterrorism,terrorism
324,198,cyber-terrorism,terrorism
325,198,bioterrorism,terrorism
326,198,chemical terrorism,terrorism
327,198,nuclear terrorism,terrorism
328,198,terrorist attack,terrorism
329,198,terror,terrorism
330,198,Red Hand Defenders,domestic terrorism
331,198,9/11,terrorist attack
332,200,pocket,pouch
333,200,diplomatic pouch,pouch
334,200,mailbag,pouch
335,200,tobacco pouch,pouch
336,200,sporran,pouch
337,200,waist pack,pouch
338,200,fob,pocket
339,200,slash pocket,pocket
340,200,breast pocket,pocket
341,200,hip pocket,pocket
342,200,vest pocket,pocket
343,200,patch pocket,pocket
344,200,fanny pack,waist pack
345,212,armored dinosaur,ornithischian
346,212,ceratopsian,ornithischian
347,212,ornithopod,ornithischian
348,212,bone-headed dinosaur,ornithischian
349,212,pisanosaur,ornithischian
350,212,staurikosaur,ornithischian
351,212,ankylosaur,armored dinosaur
352,212,stegosaur,armored dinosaur
353,212,Edmontonia,ankylosaur
354,212,triceratops,ceratopsian
355,212,protoceratops,ceratopsian
356,212,psittacosaur,ceratopsian
357,212,styracosaur,ceratopsian
358,212,hadrosaur,ornithopod
359,212,edmontosaurus,hadrosaur
360,212,anatotitan,hadrosaur
361,212,corythosaur,hadrosaur
362,212,trachodon,hadrosaur
363,212,pachycephalosaur,bone-headed dinosaur
364,215,microphone,electro-acoustic transducer
365,215,loudspeaker,electro-acoustic transducer
366,215,cartridge,microphone
367,215,condenser microphone,microphone
368,215,directional microphone,microphone
369,215,crystal microphone,microphone
370,215,spike mike,microphone
371,215,bug,microphone
372,215,woofer,loudspeaker
373,215,tweeter,loudspeaker
374,215,bullhorn,loudspeaker
375,215,tannoy,loudspeaker
376,215,squawk box,loudspeaker
377,215,earphone,loudspeaker
378,215,headset,loudspeaker
379,215,telephone receiver,loudspeaker
380,215,subwoofer,woofer
381,215,cardioid microphone,directional microphone
382,215,crystal pickup,cartridge
383,215,earplug,earphone
384,236,plot element,component
385,236,attractor,component
386,236,point,component
387,236,McGuffin,plot element
388,236,be-all and end-all,plot element
389,236,strange attractor,attractor
390,236,vertex,point
391,236,intercept,point
392,236,intersection,point
393,236,metacenter,point
394,24,marmoset,New World monkey
395,24,tamarin,New World monkey
396,24,saki,New World monkey
397,24,howler monkey,New World monkey
398,24,uakari,New World monkey
399,24,douroucouli,New World monkey
400,24,squirrel monkey,New World monkey
401,24,capuchin,New World monkey
402,24,spider monkey,New World monkey
403,24,woolly monkey,New World monkey
404,24,titi,New World monkey
405,24,true marmoset,marmoset
406,24,pygmy marmoset,marmoset
407,24,silky tamarin,tamarin
408,24,pinche,tamarin
409,242,pretense,deception
410,242,evasion,deception
411,242,misrepresentation,deception
412,242,subterfuge,deception
413,242,hypocrisy,pretense
414,242,snow job,pretense
415,242,doublespeak,pretense
416,242,facade,pretense
417,242,humbug,pretense
418,242,circumlocution,evasion
419,242,hedge,evasion
420,242,putoff,evasion
421,242,quibble,evasion
422,242,pretext,evasion
423,242,exaggeration,misrepresentation
424,242,half-truth,misrepresentation
425,242,fraudulence,misrepresentation
426,242,bill of goods,fraudulence
427,242,trickery,subterfuge
428,242,bluff,trickery
429,242,crocodile tears,hypocrisy
430,247,pipefitting,fitting
431,247,gas fitting,fitting
432,247,socket,fitting
433,247,outlet box,fitting
434,247,reducer,pipefitting
435,247,electric socket,socket
436,247,wall socket,electric socket
437,247,receptacle,electric socket
438,247,point,electric socket
439,247,slot,electric socket
440,251,emotional state,state
441,251,quality of life,state
442,251,happiness,emotional state
443,251,unhappiness,emotional state
444,251,ecstasy,happiness
445,251,blessedness,happiness
446,251,gratification,happiness
447,251,radiance,happiness
448,251,comfort,happiness
449,251,nirvana,blessedness
450,251,sadness,unhappiness
451,251,embitterment,unhappiness
452,251,embarrassment,unhappiness
453,251,poignance,sadness
454,251,mourning,sadness
455,262,crop production,farming
456,262,animal husbandry,farming
457,262,aquaculture,farming
458,262,gardening,farming
459,262,culture,farming
460,262,farming systems,farming
461,262,cultivation,crop production
462,262,hydroponics,crop production
463,262,cultivation systems,crop production
464,262,tillage,cultivation
465,262,planting,cultivation
466,262,plowing,tillage
467,262,tilling,tillage
468,262,drip culture,hydroponics
469,262,monoculture,cultivation systems
470,262,strip cropping,cultivation systems
471,262,ranching,animal husbandry
472,262,dairying,animal husbandry
473,262,insemination,animal husbandry
474,262,roundup,animal husbandry
475,262,beekeeping,animal husbandry
476,262,flower gardening,gardening
477,262,market gardening,gardening
478,262,arboriculture,gardening
479,262,landscaping,gardening
480,262,cranberry culture,culture
481,262,viticulture,culture
482,262,subsistence farming,farming systems
483,262,mixed farming,farming systems
484,262,truck farming,farming systems
485,265,Nguni,Bantu
486,265,Sotho,Bantu
487,265,Shona,Bantu
488,265,Zulu,Nguni
489,265,Xhosa,Nguni
490,265,Ndebele,Nguni
491,265,Swazi,Nguni
492,265,Tswana,Sotho
493,265,Sesotho,Sotho
494,265,Herero,Bantu
495,265,LuGanda,Bantu
496,265,Swahili,Bantu
497,265,Kiswahili,Bantu
498,265,Luyia,Bantu
499,265,Luba,Bantu
500,265,Fang,Bantu
501,265,Mwera,Bantu
502,265,ChiMwini,Bantu
503,265,Kamba,Bantu
504,265,Swazi,Nguni
505,265,Mashi,Bantu
506,265,Umbundu,Bantu
507,265,Tonga,Bantu
508,265,Kongo,Bantu
509,265,Giriama,Bantu
510,265,Pokomo,Bantu
511,265,Chishona,Bantu
512,265,Kinyarwanda,Bantu
513,265,Nyamwezi,Bantu
514,265,Kichaga,Bantu
515,265,Gikuyu,Bantu
516,265,Chichewa,Bantu
517,265,Mande,Niger-Congo
518,265,Kwa,Niger-Congo
519,265,Gur,Niger-Congo
520,265,West African,Niger-Congo
521,265,Sango,Niger-Congo
522,265,Ewe,Kwa
523,265,Yoruba,Kwa
524,265,Akan,Kwa
525,265,Fula,West African
526,265,Wolof,West African
527,265,Serer,West African
528,268,text file,computer file
529,268,binary file,computer file
530,268,disk file,computer file
531,268,input file,computer file
532,268,output file,computer file
533,268,read-only file,computer file
534,268,ascii text file,text file
535,268,source code,ascii text file
536,268,web page,ascii text file
537,268,home page,web page
538,268,transaction file,binary file
539,268,master file,binary file
540,268,backup file,binary file
541,28,blood clot,agglomeration
542,28,astronomical formations,agglomeration
543,28,knot,agglomeration
544,28,clump,agglomeration
545,28,clot,blood clot
546,28,thrombus,blood clot
547,28,embolus,blood clot
548,28,Omega Centauri,astronomical formations
549,28,Pleiades,astronomical formations
550,28,Northern Cross,astronomical formations
551,28,coma,astronomical formations
552,28,witches' broom,knot
553,28,gob,clump
554,28,swad,clump
555,28,ball,clump
556,28,bunch,clump
557,28,tuft,clump
558,28,wisp,clump
559,28,clew,clump
560,292,low explosive,firework
561,292,firecracker,low explosive
562,292,cannon cracker,firecracker
563,292,cherry bomb,firecracker
564,292,fizgig,firecracker
565,292,maroon,firecracker
566,292,whizbang,firecracker
567,292,squib,firecracker
568,292,sparkler,firework
569,292,roman candle,firework
570,292,catherine wheel,firework
571,292,skyrocket,firework
572,292,serpent,firework
573,292,torpedo,firework
574,312,expedient,means
575,312,desperate measure,means
576,312,improvisation,means
577,312,makeshift,means
578,312,crutch,means
579,312,implementation,means
580,312,instrument,means
581,312,road,means
582,312,salvation,means
583,312,invocation,expedient
584,312,open sesame,invocation
585,312,dint,expedient
586,312,escape,expedient
587,312,instrumentation,instrument
588,312,voice,instrument
589,312,wings,instrument
590,312,motorization,instrumentation
591,312,tooth,instrumentation
592,312,royal road,road
593,312,fast track,road
594,312,stepping stone,road
595,312,pis aller,desperate measure
596,312,practice,implementation
597,320,orchard,garden
598,320,grove,garden
599,320,plot,garden
600,320,flower garden,garden
601,320,kitchen garden,garden
602,320,herb garden,garden
603,320,market garden,garden
604,320,hop garden,garden
605,320,roof garden,garden
606,320,victory garden,garden
607,320,rock garden,garden
608,320,sunken garden,garden
609,320,landscaping,garden
610,320,hanging gardens of babylon,garden
611,320,tea garden,garden
612,320,pot farm,garden
613,320,parterre,formal garden
614,320,topiary,formal garden
615,320,tuileries,formal garden
616,320,formal garden,landscaping
617,320,bed,plot
618,320,apple orchard,orchard
619,320,peach orchard,orchard
620,320,orange grove,grove
621,320,lemon grove,grove
622,320,flowerbed,bed
623,320,asparagus bed,bed
624,320,turnip bed,bed
625,320,seedbed,bed
626,320,tulip bed,bed
627,320,rose bed,bed
628,320,hotbed,bed
629,320,rose garden,flower garden
630,327,female sibling,kinswoman
631,327,aunt,kinswoman
632,327,niece,kinswoman
633,327,sister,female sibling
634,327,half sister,female sibling
635,327,big sister,sister
636,327,little sister,sister
637,327,great-aunt,aunt
638,327,maiden aunt,aunt
639,327,great-niece,niece
640,33,contour feather,feather
641,33,down,feather
642,33,flight feather,feather
643,33,hackle,feather
644,33,marabou,feather
645,33,aftershaft,feather
646,33,tail feather,contour feather
647,33,sickle feather,contour feather
648,33,scapular,contour feather
649,33,bastard wing,contour feather
650,33,duck down,down
651,33,goose down,down
652,33,eiderdown,down
653,33,swan's down,down
654,33,plumule,down
655,33,primary,flight feather
656,33,saddle hackle,hackle
657,335,surgical instrument,medical instrument
658,335,endoscope,medical instrument
659,335,syringe,medical instrument
660,335,diathermy machine,medical instrument
661,335,artificial kidney,medical instrument
662,335,electroencephalograph,medical instrument
663,335,polygraph,medical instrument
664,335,stethoscope,medical instrument
665,335,probe,medical instrument
666,335,scalpel,surgical instrument
667,335,surgical knife,surgical instrument
668,335,dermatome,surgical instrument
669,335,trepan,surgical instrument
670,335,lancet,surgical instrument
671,335,curette,surgical instrument
672,335,snare,surgical instrument
673,335,hemostat,surgical instrument
674,335,retractor,surgical instrument
675,335,speculum,surgical instrument
676,335,catling,surgical instrument
677,335,dilator,surgical instrument
678,335,arthroscope,endoscope
679,335,colonoscope,endoscope
680,335,bronchoscope,endoscope
681,335,gastroscope,endoscope
682,335,laparoscope,endoscope
683,335,proctoscope,endoscope
684,335,fiberscope,endoscope
685,335,orthoscope,endoscope
686,335,culdoscope,endoscope
687,335,sigmoidoscope,endoscope
688,335,hypodermic syringe,syringe
689,335,autoinjector,syringe
690,335,microwave diathermy machine,diathermy machine
691,335,shortwave diathermy machine,diathermy machine
692,335,dialyzer,artificial kidney
693,335,lie detector,polygraph
694,335,ophthalmoscope,medical instrument
695,335,otoscope,medical instrument
696,335,laryngoscope,medical instrument
697,335,rhinoscope,medical instrument
698,335,fetoscope,medical instrument
699,335,keratoscope,medical instrument
700,335,thermograph,medical instrument
701,335,ballistocardiograph,medical instrument
702,335,electromyograph,medical instrument
703,335,cardiograph,medical instrument
704,335,douche,medical instrument
705,335,photocoagulator,medical instrument
706,350,glue,adhesive material
707,350,putty,adhesive material
708,350,cement,adhesive material
709,350,binder,adhesive material
710,350,animal glue,glue
711,350,marine glue,glue
712,350,spirit gum,glue
713,350,birdlime,glue
714,350,red-lead putty,putty
715,350,iron putty,putty
716,350,rubber cement,cement
717,350,fish glue,animal glue
718,350,casein glue,animal glue
719,350,mastic,binder
720,350,paste,binder
721,350,wafer,paste
722,353,green salad,salad
723,353,combination salad,salad
724,353,molded salad,salad
725,353,fruit salad,salad
726,353,coleslaw,salad
727,353,potato salad,salad
728,353,pasta salad,salad
729,353,tabbouleh,salad
730,353,tuna fish salad,salad
731,353,salad nicoise,salad
732,353,herring salad,salad
733,353,crab Louis,salad
734,353,chicken salad,salad
735,353,tossed salad,green salad
736,353,caesar salad,tossed salad
737,353,chef's salad,tossed salad
738,353,waldorf salad,combination salad
739,353,salmagundi,combination salad
740,353,macaroni salad,pasta salad
741,36,winning,success
742,36,solution,success
743,36,conquest,success
744,36,coup,success
745,36,blockbuster,success
746,36,sleeper,success
747,36,hat trick,success
748,36,bell ringer,success
749,36,flying colors,success
750,36,score,success
751,36,break,success
752,36,sexual conquest,conquest
753,36,seduction,conquest
754,36,cuckoldry,conquest
755,36,goal,score
756,36,run,score
757,36,basket,score
758,36,touchdown,score
759,36,bull's eye,score
760,36,safety,score
761,36,spare,score
762,36,hit,score
763,36,strike,score
764,36,passing,score
765,36,open frame,score
766,36,overturn,score
767,36,field goal,goal
768,36,own goal,goal
769,36,conversion,goal
770,36,equalizer,goal
771,36,earned run,run
772,36,unearned run,run
773,36,run batted in,run
774,36,point after,touchdown
775,361,magnetic recorder,recorder
776,361,optical recorder,recorder
777,361,multichannel recorder,recorder
778,361,black box,recorder
779,361,wire recorder,magnetic recorder
780,361,tape recorder,magnetic recorder
781,361,compact-disk burner,optical recorder
782,361,cassette recorder,tape recorder
783,361,Dictaphone,tape recorder
784,361,videocassette recorder,tape recorder
785,361,oscillograph,multichannel recorder
786,375,loan,debt
787,375,public debt,debt
788,375,arrears,debt
789,375,bad debt,debt
790,375,debt limit,debt
791,375,score,loan
792,375,point,loan
793,375,principal,loan
794,375,installment credit,loan
795,375,business loan,loan
796,375,real estate loan,loan
797,375,home loan,real estate loan
798,375,automobile loan,loan
799,375,bank loan,loan
800,375,interbank loan,loan
801,375,direct loan,loan
802,375,call loan,loan
803,375,participation loan,loan
804,375,time loan,loan
805,375,personal loan,loan
806,375,installment debt,installment credit
807,375,national debt,public debt
808,375,national debt ceiling,debt limit
809,391,myeloblast,leukocyte
810,391,myelocyte,myeloblast
811,391,granulocyte,myelocyte
812,391,neutrophil,granulocyte
813,391,eosinophil,granulocyte
814,391,basophil,granulocyte
815,391,monoblast,myeloblast
816,391,monocyte,monoblast
817,391,microphage,monocyte
818,391,lymphoblast,leukocyte
819,391,lymphocyte,lymphoblast
820,391,t cell,lymphocyte
821,391,helper t cell,t cell
822,391,killer t cell,t cell
823,391,b cell,lymphocyte
824,391,plasmablast,b cell
825,391,plasma cell,plasmablast
826,395,disk,circle
827,395,acetate disk,disk
828,395,brake disk,disk
829,395,deadeye,disk
830,395,diaphragm,disk
831,395,discus,disk
832,395,frisbee,disk
833,395,planchet,disk
834,395,puck,disk
835,395,token,disk
836,395,subway token,token
837,398,mathematical space,set
838,398,group,set
839,398,field,set
840,398,subgroup,group
841,398,Abelian group,group
842,398,scalar field,field
843,398,metric space,mathematical space
844,398,Euclidean space,metric space
845,398,Hilbert space,metric space
846,398,origin,Euclidean space
847,398,interval,Euclidean space
848,398,open interval,interval
849,398,closed interval,interval
850,398,sub-interval,interval
851,398,diagonal,Euclidean space
852,398,manifold,mathematical space
853,398,subspace,mathematical space
854,398,null space,mathematical space
855,398,domain,mathematical space
856,398,solution,domain
857,398,locus,set
858,398,universal set,set
859,398,subset,set
860,398,null set,set
861,398,Mandelbrot set,set
862,398,image,set
863,398,intersection,set
864,407,lien,security interest
865,407,mortgage,security interest
866,407,pledge,security interest
867,407,guarantee,security interest
868,407,conditional sale,security interest
869,407,collateral,security interest
870,407,judgment lien,lien
871,407,garageman's lien,lien
872,407,mechanic's lien,lien
873,407,warehouseman's lien,lien
874,407,landlord's lien,lien
875,407,artisan's lien,lien
876,407,general lien,lien
877,407,tax lien,lien
878,407,first mortgage,mortgage
879,407,second mortgage,mortgage
880,407,chattel mortgage,mortgage
881,407,pawn,pledge
882,407,federal tax lien,tax lien
883,407,state tax lien,tax lien
884,409,Lawsuit,Proceeding
885,409,Trial,Proceeding
886,409,Hearing,Proceeding
887,409,Appeal,Proceeding
888,409,Judicial Review,Proceeding
889,409,Administrative Proceeding,Proceeding
890,409,Naturalization,Proceeding
891,409,Adoption,Proceeding
892,409,Bankruptcy,Proceeding
893,409,Foreclosure,Proceeding
894,409,Prosecution,Proceeding
895,409,Moot,Proceeding
896,409,Ordeal,Proceeding
897,409,Civil Suit,Lawsuit
898,409,Criminal Suit,Lawsuit
899,409,Class Action,Civil Suit
900,409,Test Case,Lawsuit
901,409,Custody Case,Civil Suit
902,409,Antitrust Case,Civil Suit
903,409,Paternity Suit,Civil Suit
904,409,Counterclaim,Lawsuit
905,409,Countersuit,Lawsuit
906,409,Intervention,Lawsuit
907,409,Vexatious Litigation,Lawsuit
908,409,Lis Pendens,Lawsuit
909,409,Court-Martial,Trial
910,409,Show Trial,Trial
911,409,Mistrial,Trial
912,409,Retrial,Trial
913,409,Scopes Trial,Trial
914,409,Double Jeopardy,Trial
915,409,Recusation,Trial
916,409,Objection,Trial
917,409,Competence Hearing,Hearing
918,409,Administrative Hearing,Hearing
919,409,Fair Hearing,Hearing
920,409,Bill of Review,Appeal
921,409,Quo Warranto,Administrative Proceeding
922,409,Bureaucratic Procedure,Administrative Proceeding
923,409,Receivership,Bankruptcy
924,418,portrait,picture
925,418,panorama,picture
926,418,collage,picture
927,418,photomontage,picture
928,418,chiaroscuro,picture
929,418,grisaille,picture
930,418,slide,picture
931,418,viewgraph,picture
932,418,sonogram,picture
933,418,bitmap,picture
934,418,scan,picture
935,418,reflection,picture
936,418,inset,picture
937,418,iconography,picture
938,418,graphic,picture
939,418,foil,slide
940,418,self-portrait,portrait
941,418,half-length,portrait
942,418,Identikit,portrait
943,418,likeness,portrait
944,42,garment flaps,flap
945,42,structural flaps,flap
946,42,decorative flaps,flap
947,42,outerwear flaps,garment flaps
948,42,headgear flaps,garment flaps
949,42,footwear flaps,garment flaps
950,42,pant flaps,garment flaps
951,42,other garment flaps,garment flaps
952,42,cuff,pant flaps
953,42,revers,outerwear flaps
954,42,lapel,outerwear flaps
955,42,coattail,outerwear flaps
956,42,codpiece,outerwear flaps
957,42,lap,outerwear flaps
958,42,tongue,footwear flaps
959,42,earflap,headgear flaps
960,42,lappet,other garment flaps
961,42,pocket flap,other garment flaps
962,42,trouser cuff,cuff
963,42,tent-fly,structural flaps
964,42,barndoor,structural flaps
965,42,jag,decorative flaps
966,422,bedspread,bedclothes
967,422,quilt,bedclothes
968,422,blanket,bedclothes
969,422,mattress cover,bedclothes
970,422,coverlet,bedspread
971,422,quilted bedspread,bedspread
972,422,throw,bedspread
973,422,eiderdown,bedspread
974,422,mackinaw,bedspread
975,422,crazy quilt,quilt
976,422,patchwork,quilt
977,422,electric blanket,blanket
978,422,security blanket,blanket
979,422,manta,blanket
980,422,afghan,blanket
981,422,bedroll,blanket
982,430,pass,football play
983,430,run,football play
984,430,tackle,football play
985,430,rush,football play
986,430,touchback,football play
987,430,return,football play
988,430,audible,football play
989,430,forward pass,pass
990,430,lateral pass,pass
991,430,screen pass,forward pass
992,430,spot pass,forward pass
993,430,flare pass,forward pass
994,430,end run,run
995,430,reverse,run
996,430,double reverse,reverse
997,430,handoff,run
998,430,draw,run
999,430,power play,run
1000,440,Fancier,Admirer
1001,440,Worshiper,Admirer
1002,440,Suitor,Admirer
1003,440,Maniac,Admirer
1004,440,Animal fancier,Fancier
1005,440,Technophile,Fancier
1006,440,Bird fancier,Animal fancier
1007,440,Cat fancier,Animal fancier
1008,440,Horseman,Animal fancier
1009,440,Hero worshiper,Worshiper
1010,440,Prince Charming,Suitor
1011,455,Liveliness,Energy
1012,455,Airiness,Energy
1013,455,Esprit,Energy
