,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
28,"[4.506111145019531e-05, 4.315376281738281e-05, 4.38690185546875e-05, 4.100799560546875e-05]","[1.3828277587890625e-05, 7.152557373046875e-06, 5.9604644775390625e-06, 6.198883056640625e-06]",0.0009500980377197266,0.02083301544189453
29,"[8.797645568847656e-05, 6.914138793945312e-05, 6.29425048828125e-05, 6.29425048828125e-05]","[2.574920654296875e-05, 1.0013580322265625e-05, 9.059906005859375e-06, 1.0967254638671875e-05]",0.001317739486694336,0.020513057708740234
30,"[0.00017499923706054688, 0.00013399124145507812, 0.0001380443572998047, 0.00012111663818359375]","[4.00543212890625e-05, 1.6927719116210938e-05, 1.4066696166992188e-05, 1.3828277587890625e-05]",0.003259897232055664,0.021622180938720703
31,"[3.910064697265625e-05, 3.814697265625e-05, 3.3855438232421875e-05, 3.886222839355469e-05]","[1.3828277587890625e-05, 9.059906005859375e-06, 9.059906005859375e-06, 6.198883056640625e-06]",0.001970052719116211,0.020466089248657227
32,"[3.7670135498046875e-05, 3.504753112792969e-05, 3.409385681152344e-05, 3.504753112792969e-05]","[1.2159347534179688e-05, 5.9604644775390625e-06, 5.9604644775390625e-06, 5.7220458984375e-06]",0.00113677978515625,0.02101922035217285
33,"[2.47955322265625e-05, 2.6226043701171875e-05, 2.5272369384765625e-05, 2.4080276489257812e-05]","[1.0967254638671875e-05, 4.76837158203125e-06, 4.76837158203125e-06, 6.198883056640625e-06]",0.0008237361907958984,0.02005910873413086
34,"[0.00012683868408203125, 0.00010991096496582031, 0.0001437664031982422, 0.00012493133544921875]","[2.002716064453125e-05, 1.5020370483398438e-05, 1.0251998901367188e-05, 1.0013580322265625e-05]",0.002662181854248047,0.021670818328857422
35,"[9.202957153320312e-05, 9.512901306152344e-05, 0.00010371208190917969, 0.00011205673217773438]","[2.002716064453125e-05, 8.821487426757812e-06, 1.2159347534179688e-05, 6.9141387939453125e-06]",0.002000093460083008,0.022984981536865234
36,"[1.8835067749023438e-05, 1.6927719116210938e-05, 2.193450927734375e-05, 1.6689300537109375e-05]","[7.3909759521484375e-06, 6.9141387939453125e-06, 5.245208740234375e-06, 4.291534423828125e-06]",0.0008981227874755859,0.023073911666870117
37,"[3.314018249511719e-05, 3.0994415283203125e-05, 3.0994415283203125e-05, 3.1948089599609375e-05]","[1.0013580322265625e-05, 5.9604644775390625e-06, 6.198883056640625e-06, 4.76837158203125e-06]",0.0010650157928466797,0.02159714698791504
38,"[1.9788742065429688e-05, 1.8835067749023438e-05, 1.9073486328125e-05, 1.71661376953125e-05]","[8.106231689453125e-06, 6.198883056640625e-06, 3.814697265625e-06, 4.76837158203125e-06]",0.0008199214935302734,0.023015975952148438
39,"[4.100799560546875e-05, 3.981590270996094e-05, 3.933906555175781e-05, 3.790855407714844e-05]","[1.2159347534179688e-05, 7.867813110351562e-06, 5.7220458984375e-06, 5.9604644775390625e-06]",0.0016009807586669922,0.023379087448120117
40,"[3.314018249511719e-05, 3.0279159545898438e-05, 2.9087066650390625e-05, 3.0040740966796875e-05]","[1.0967254638671875e-05, 4.76837158203125e-06, 5.0067901611328125e-06, 5.0067901611328125e-06]",0.0007119178771972656,0.02033090591430664
41,"[2.193450927734375e-05, 2.09808349609375e-05, 2.09808349609375e-05, 2.193450927734375e-05]","[8.106231689453125e-06, 4.76837158203125e-06, 4.291534423828125e-06, 5.245208740234375e-06]",0.0008692741394042969,0.022774934768676758
42,"[1.7881393432617188e-05, 2.0265579223632812e-05, 1.6927719116210938e-05, 1.6927719116210938e-05]","[9.298324584960938e-06, 3.814697265625e-06, 4.0531158447265625e-06, 4.0531158447265625e-06]",0.0007529258728027344,0.02089691162109375
43,"[5.7220458984375e-05, 5.125999450683594e-05, 4.887580871582031e-05, 4.982948303222656e-05]","[1.5735626220703125e-05, 8.106231689453125e-06, 8.106231689453125e-06, 9.059906005859375e-06]",0.0018570423126220703,0.021010875701904297
44,"[5.1975250244140625e-05, 4.982948303222656e-05, 5.1975250244140625e-05, 6.389617919921875e-05]","[2.7179718017578125e-05, 1.0013580322265625e-05, 9.059906005859375e-06, 5.245208740234375e-06]",0.0017271041870117188,0.020582914352416992
45,"[5.0067901611328125e-05, 5.4836273193359375e-05, 7.414817810058594e-05, 5.0067901611328125e-05]","[1.2159347534179688e-05, 8.106231689453125e-06, 7.867813110351562e-06, 1.0013580322265625e-05]",0.002015352249145508,0.0219876766204834
46,"[2.09808349609375e-05, 2.574920654296875e-05, 1.811981201171875e-05, 2.7894973754882812e-05]","[8.106231689453125e-06, 3.0994415283203125e-06, 4.0531158447265625e-06, 3.0994415283203125e-06]",0.0005810260772705078,0.019568920135498047
47,"[9.894371032714844e-05, 9.989738464355469e-05, 8.20159912109375e-05, 0.00010800361633300781]","[1.5974044799804688e-05, 9.059906005859375e-06, 1.5020370483398438e-05, 2.3126602172851562e-05]",0.002399921417236328,0.021389007568359375
48,"[5.2928924560546875e-05, 7.891654968261719e-05, 4.57763671875e-05, 4.887580871582031e-05]","[1.4066696166992188e-05, 7.152557373046875e-06, 9.298324584960938e-06, 6.9141387939453125e-06]",0.0012552738189697266,0.021008729934692383
49,"[4.6253204345703125e-05, 4.410743713378906e-05, 4.482269287109375e-05, 4.506111145019531e-05]","[1.2636184692382812e-05, 7.152557373046875e-06, 6.198883056640625e-06, 5.7220458984375e-06]",0.0010678768157958984,0.019263029098510742
50,"[2.5033950805664062e-05, 2.4080276489257812e-05, 2.288818359375e-05, 2.6941299438476562e-05]","[1.0967254638671875e-05, 5.9604644775390625e-06, 5.245208740234375e-06, 5.0067901611328125e-06]",0.0008318424224853516,0.02368903160095215
51,"[6.699562072753906e-05, 8.106231689453125e-05, 6.604194641113281e-05, 6.604194641113281e-05]","[1.811981201171875e-05, 8.106231689453125e-06, 1.2874603271484375e-05, 1.0967254638671875e-05]",0.004867076873779297,0.029916763305664062
52,"[1.6927719116210938e-05, 1.71661376953125e-05, 1.71661376953125e-05, 1.71661376953125e-05]","[9.059906005859375e-06, 3.814697265625e-06, 2.86102294921875e-06, 2.86102294921875e-06]",0.0005221366882324219,0.01990222930908203
53,"[1.8835067749023438e-05, 1.811981201171875e-05, 1.811981201171875e-05, 1.8358230590820312e-05]","[7.152557373046875e-06, 4.76837158203125e-06, 3.814697265625e-06, 2.6226043701171875e-06]",0.0007312297821044922,0.019633769989013672
54,"[0.00010919570922851562, 0.0001308917999267578, 9.202957153320312e-05, 0.00010180473327636719]","[1.6927719116210938e-05, 1.3113021850585938e-05, 1.5974044799804688e-05, 1.7881393432617188e-05]",0.00879979133605957,0.025919198989868164
55,"[0.00014734268188476562, 0.00014281272888183594, 0.0001232624053955078, 0.00013208389282226562]","[8.821487426757812e-06, 1.1920928955078125e-05, 1.3828277587890625e-05, 1.0013580322265625e-05]",0.0012810230255126953,0.019308090209960938
56,"[2.9802322387695312e-05, 3.2901763916015625e-05, 3.1948089599609375e-05, 3.1948089599609375e-05]","[1.2159347534179688e-05, 7.152557373046875e-06, 5.0067901611328125e-06, 5.0067901611328125e-06]",0.0010728836059570312,0.023298025131225586
57,"[2.8848648071289062e-05, 2.5987625122070312e-05, 2.5987625122070312e-05, 2.574920654296875e-05]","[9.059906005859375e-06, 5.9604644775390625e-06, 7.152557373046875e-06, 5.245208740234375e-06]",0.0008299350738525391,0.020271778106689453
58,"[3.0279159545898438e-05, 2.8848648071289062e-05, 2.8133392333984375e-05, 2.6941299438476562e-05]","[1.0967254638671875e-05, 5.0067901611328125e-06, 4.76837158203125e-06, 5.0067901611328125e-06]",0.0008609294891357422,0.02020096778869629
59,"[2.09808349609375e-05, 2.193450927734375e-05, 2.7179718017578125e-05, 2.193450927734375e-05]","[9.059906005859375e-06, 5.9604644775390625e-06, 4.76837158203125e-06, 5.245208740234375e-06]",0.0009028911590576172,0.01995110511779785
60,"[2.574920654296875e-05, 2.4080276489257812e-05, 2.2649765014648438e-05, 2.3126602172851562e-05]","[1.0013580322265625e-05, 5.245208740234375e-06, 6.198883056640625e-06, 3.814697265625e-06]",0.0008509159088134766,0.0183103084564209
61,"[4.100799560546875e-05, 7.295608520507812e-05, 4.410743713378906e-05, 4.1961669921875e-05]","[1.2874603271484375e-05, 1.9073486328125e-05, 6.9141387939453125e-06, 6.9141387939453125e-06]",0.000982046127319336,0.019184112548828125
62,"[5.078315734863281e-05, 5.0067901611328125e-05, 5.1975250244140625e-05, 4.673004150390625e-05]","[1.4066696166992188e-05, 8.106231689453125e-06, 9.059906005859375e-06, 7.152557373046875e-06]",0.0012679100036621094,0.019502878189086914
63,"[2.09808349609375e-05, 2.09808349609375e-05, 2.09808349609375e-05, 2.09808349609375e-05]","[1.0967254638671875e-05, 5.245208740234375e-06, 3.814697265625e-06, 6.198883056640625e-06]",0.0006680488586425781,0.019279956817626953
64,"[2.2172927856445312e-05, 2.09808349609375e-05, 1.7881393432617188e-05, 2.3126602172851562e-05]","[7.867813110351562e-06, 6.198883056640625e-06, 4.76837158203125e-06, 3.0994415283203125e-06]",0.0006539821624755859,0.019762039184570312
65,"[5.1975250244140625e-05, 4.887580871582031e-05, 4.887580871582031e-05, 4.792213439941406e-05]","[1.4066696166992188e-05, 6.198883056640625e-06, 8.106231689453125e-06, 6.9141387939453125e-06]",0.001081228256225586,0.018930912017822266
66,"[1.8835067749023438e-05, 2.4080276489257812e-05, 1.8835067749023438e-05, 1.71661376953125e-05]","[7.867813110351562e-06, 5.245208740234375e-06, 5.0067901611328125e-06, 3.814697265625e-06]",0.0005691051483154297,0.0184938907623291
67,"[2.8133392333984375e-05, 2.6941299438476562e-05, 2.7179718017578125e-05, 2.5987625122070312e-05]","[1.0967254638671875e-05, 7.867813110351562e-06, 5.9604644775390625e-06, 6.9141387939453125e-06]",0.0022177696228027344,0.0236661434173584
68,"[4.6253204345703125e-05, 5.1021575927734375e-05, 4.9114227294921875e-05, 5.2928924560546875e-05]","[1.2874603271484375e-05, 1.0013580322265625e-05, 1.0013580322265625e-05, 6.9141387939453125e-06]",0.0019190311431884766,0.023402929306030273
69,"[3.409385681152344e-05, 3.314018249511719e-05, 3.314018249511719e-05, 4.458427429199219e-05]","[1.0967254638671875e-05, 8.821487426757812e-06, 1.0013580322265625e-05, 3.0994415283203125e-06]",0.0016181468963623047,0.020124197006225586
70,"[4.482269287109375e-05, 4.8160552978515625e-05, 4.100799560546875e-05, 4.1961669921875e-05]","[1.4066696166992188e-05, 5.9604644775390625e-06, 6.9141387939453125e-06, 7.152557373046875e-06]",0.0013670921325683594,0.01908707618713379
71,"[1.7881393432617188e-05, 1.811981201171875e-05, 1.7881393432617188e-05, 1.9073486328125e-05]","[1.0013580322265625e-05, 5.0067901611328125e-06, 4.0531158447265625e-06, 4.0531158447265625e-06]",0.0007700920104980469,0.019051074981689453
72,"[3.0994415283203125e-05, 2.9802322387695312e-05, 3.0040740966796875e-05, 3.0994415283203125e-05]","[1.1205673217773438e-05, 7.152557373046875e-06, 5.9604644775390625e-06, 7.152557373046875e-06]",0.0010318756103515625,0.020355224609375
73,"[7.128715515136719e-05, 7.104873657226562e-05, 7.009506225585938e-05, 6.29425048828125e-05]","[3.4809112548828125e-05, 1.4066696166992188e-05, 7.867813110351562e-06, 1.4066696166992188e-05]",0.002385854721069336,0.022388219833374023
74,"[0.00012683868408203125, 0.0001220703125, 0.00010991096496582031, 0.00011706352233886719]","[4.100799560546875e-05, 1.5020370483398438e-05, 1.0967254638671875e-05, 1.3113021850585938e-05]",0.0030059814453125,0.020823001861572266
75,"[2.4080276489257812e-05, 2.3126602172851562e-05, 2.3126602172851562e-05, 2.2172927856445312e-05]","[1.0967254638671875e-05, 6.9141387939453125e-06, 5.7220458984375e-06, 5.0067901611328125e-06]",0.0013461112976074219,0.022202014923095703
76,"[2.5987625122070312e-05, 2.2649765014648438e-05, 3.1948089599609375e-05, 2.5033950805664062e-05]","[9.298324584960938e-06, 6.198883056640625e-06, 5.9604644775390625e-06, 3.814697265625e-06]",0.0010640621185302734,0.020174026489257812
77,"[5.1975250244140625e-05, 4.982948303222656e-05, 4.9114227294921875e-05, 4.935264587402344e-05]","[1.4066696166992188e-05, 2.4080276489257812e-05, 9.775161743164062e-06, 9.775161743164062e-06]",0.0024662017822265625,0.02618861198425293
78,"[7.987022399902344e-05, 8.320808410644531e-05, 8.702278137207031e-05, 8.58306884765625e-05]","[1.9073486328125e-05, 1.3828277587890625e-05, 1.0013580322265625e-05, 1.1205673217773438e-05]",0.002895832061767578,0.02007007598876953
79,"[1.7881393432617188e-05, 1.621246337890625e-05, 1.4066696166992188e-05, 1.5020370483398438e-05]","[7.867813110351562e-06, 3.0994415283203125e-06, 4.0531158447265625e-06, 3.0994415283203125e-06]",0.000457763671875,0.019025087356567383
80,"[0.00019407272338867188, 0.00017118453979492188, 0.00016736984252929688, 0.00017571449279785156]","[2.4080276489257812e-05, 1.6689300537109375e-05, 1.7881393432617188e-05, 1.52587890625e-05]",0.0033998489379882812,0.020682096481323242
81,"[3.0994415283203125e-05, 2.9802322387695312e-05, 3.0040740966796875e-05, 2.9802322387695312e-05]","[1.1205673217773438e-05, 7.152557373046875e-06, 5.9604644775390625e-06, 6.198883056640625e-06]",0.0010170936584472656,0.01961827278137207
82,"[3.981590270996094e-05, 3.790855407714844e-05, 4.9114227294921875e-05, 4.9114227294921875e-05]","[1.4066696166992188e-05, 7.867813110351562e-06, 5.9604644775390625e-06, 5.9604644775390625e-06]",0.0011188983917236328,0.01993417739868164
83,"[2.09808349609375e-05, 1.7881393432617188e-05, 1.6927719116210938e-05, 1.6927719116210938e-05]","[7.3909759521484375e-06, 4.0531158447265625e-06, 5.0067901611328125e-06, 5.0067901611328125e-06]",0.0006830692291259766,0.018815994262695312
84,"[5.1975250244140625e-05, 5.316734313964844e-05, 4.887580871582031e-05, 4.887580871582031e-05]","[1.4066696166992188e-05, 6.9141387939453125e-06, 8.106231689453125e-06, 9.059906005859375e-06]",0.0015490055084228516,0.0184628963470459
85,"[3.1948089599609375e-05, 3.0994415283203125e-05, 3.0994415283203125e-05, 3.1948089599609375e-05]","[1.2874603271484375e-05, 7.152557373046875e-06, 5.9604644775390625e-06, 5.245208740234375e-06]",0.001081705093383789,0.019833087921142578
86,"[2.193450927734375e-05, 1.9073486328125e-05, 1.7881393432617188e-05, 1.8358230590820312e-05]","[2.09808349609375e-05, 4.0531158447265625e-06, 3.814697265625e-06, 3.814697265625e-06]",0.0005781650543212891,0.01780080795288086
87,"[6.794929504394531e-05, 6.29425048828125e-05, 6.413459777832031e-05, 6.29425048828125e-05]","[1.811981201171875e-05, 1.0967254638671875e-05, 1.0013580322265625e-05, 7.867813110351562e-06]",0.002146005630493164,0.02170395851135254
88,"[4.267692565917969e-05, 4.100799560546875e-05, 3.981590270996094e-05, 4.410743713378906e-05]","[1.3113021850585938e-05, 6.198883056640625e-06, 5.9604644775390625e-06, 6.198883056640625e-06]",0.0009279251098632812,0.018106937408447266
89,"[0.00015687942504882812, 0.00014781951904296875, 0.0001800060272216797, 0.0001647472381591797]","[2.4080276489257812e-05, 2.09808349609375e-05, 1.3113021850585938e-05, 1.621246337890625e-05]",0.006501197814941406,0.026608943939208984
90,"[4.7206878662109375e-05, 0.00015497207641601562, 4.315376281738281e-05, 5.507469177246094e-05]","[1.4066696166992188e-05, 1.1920928955078125e-05, 6.9141387939453125e-06, 6.9141387939453125e-06]",0.0015850067138671875,0.021049022674560547
91,"[3.218650817871094e-05, 3.0279159545898438e-05, 3.0994415283203125e-05, 3.075599670410156e-05]","[1.0728836059570312e-05, 9.059906005859375e-06, 6.9141387939453125e-06, 5.245208740234375e-06]",0.0014500617980957031,0.02185988426208496
92,"[3.719329833984375e-05, 4.315376281738281e-05, 3.600120544433594e-05, 3.4809112548828125e-05]","[1.4781951904296875e-05, 5.9604644775390625e-06, 6.198883056640625e-06, 7.152557373046875e-06]",0.001107931137084961,0.021742820739746094
93,"[2.002716064453125e-05, 1.9073486328125e-05, 1.9073486328125e-05, 1.7881393432617188e-05]","[7.867813110351562e-06, 5.0067901611328125e-06, 5.0067901611328125e-06, 5.0067901611328125e-06]",0.0007469654083251953,0.021518230438232422
94,"[3.62396240234375e-05, 3.1948089599609375e-05, 3.409385681152344e-05, 3.075599670410156e-05]","[1.0013580322265625e-05, 8.821487426757812e-06, 8.106231689453125e-06, 6.9141387939453125e-06]",0.002162933349609375,0.02231287956237793
95,"[2.4080276489257812e-05, 2.288818359375e-05, 3.2901763916015625e-05, 2.3126602172851562e-05]","[2.09808349609375e-05, 7.152557373046875e-06, 2.86102294921875e-06, 6.198883056640625e-06]",0.0014178752899169922,0.020245075225830078
96,"[1.9788742065429688e-05, 1.9073486328125e-05, 1.8835067749023438e-05, 1.9073486328125e-05]","[7.152557373046875e-06, 5.0067901611328125e-06, 4.0531158447265625e-06, 5.0067901611328125e-06]",0.0011000633239746094,0.019512176513671875
97,"[2.3126602172851562e-05, 2.09808349609375e-05, 2.09808349609375e-05, 2.5033950805664062e-05]","[8.821487426757812e-06, 5.245208740234375e-06, 3.814697265625e-06, 4.0531158447265625e-06]",0.0006160736083984375,0.01912403106689453
98,"[3.1948089599609375e-05, 3.075599670410156e-05, 3.075599670410156e-05, 6.604194641113281e-05]","[1.2159347534179688e-05, 7.3909759521484375e-06, 5.9604644775390625e-06, 2.6941299438476562e-05]",0.0009069442749023438,0.018558025360107422
99,"[5.0067901611328125e-05, 4.1961669921875e-05, 6.67572021484375e-05, 4.315376281738281e-05]","[3.600120544433594e-05, 1.1205673217773438e-05, 1.71661376953125e-05, 1.0967254638671875e-05]",0.004149675369262695,0.03269815444946289
