,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
42,"[1.71661376953125e-05, 1.7881393432617188e-05]","[6.9141387939453125e-06, 4.291534423828125e-06]",0.0005049705505371094,0.020055055618286133
43,"[5.4836273193359375e-05, 4.935264587402344e-05]","[1.3828277587890625e-05, 7.867813110351562e-06]",0.0013298988342285156,0.02155923843383789
44,"[4.410743713378906e-05, 4.100799560546875e-05]","[1.3113021850585938e-05, 7.867813110351562e-06]",0.0014300346374511719,0.02091526985168457
45,"[4.410743713378906e-05, 6.198883056640625e-05]","[1.1920928955078125e-05, 9.298324584960938e-06]",0.0012001991271972656,0.024148941040039062
46,"[1.6927719116210938e-05, 2.0265579223632812e-05]","[6.198883056640625e-06, 2.86102294921875e-06]",0.0004820823669433594,0.018169164657592773
47,"[8.511543273925781e-05, 8.440017700195312e-05]","[1.5735626220703125e-05, 7.867813110351562e-06]",0.0010149478912353516,0.017860889434814453
48,"[4.792213439941406e-05, 7.104873657226562e-05]","[2.4080276489257812e-05, 6.9141387939453125e-06]",0.0010111331939697266,0.0205230712890625
49,"[4.1961669921875e-05, 4.076957702636719e-05]","[1.3113021850585938e-05, 8.106231689453125e-06]",0.0011260509490966797,0.02202010154724121
50,"[2.5033950805664062e-05, 2.384185791015625e-05]","[9.059906005859375e-06, 5.0067901611328125e-06]",0.0011849403381347656,0.021645784378051758
51,"[5.7220458984375e-05, 6.771087646484375e-05]","[1.4066696166992188e-05, 7.152557373046875e-06]",0.0013108253479003906,0.021804094314575195
52,"[1.6927719116210938e-05, 1.5974044799804688e-05]","[6.9141387939453125e-06, 3.814697265625e-06]",0.000518798828125,0.020550966262817383
53,"[1.811981201171875e-05, 1.621246337890625e-05]","[6.9141387939453125e-06, 4.76837158203125e-06]",0.0005939006805419922,0.02128887176513672
54,"[0.00010228157043457031, 0.00011587142944335938]","[1.3828277587890625e-05, 1.1205673217773438e-05]",0.0016400814056396484,0.019683837890625
55,"[0.0001380443572998047, 0.0001270771026611328]","[1.0013580322265625e-05, 9.298324584960938e-06]",0.0006449222564697266,0.019388914108276367
56,"[2.7179718017578125e-05, 2.574920654296875e-05]","[7.867813110351562e-06, 8.106231689453125e-06]",0.0010819435119628906,0.020884037017822266
57,"[2.47955322265625e-05, 2.47955322265625e-05]","[9.298324584960938e-06, 5.245208740234375e-06]",0.0006747245788574219,0.020331144332885742
58,"[2.7179718017578125e-05, 2.5987625122070312e-05]","[8.821487426757812e-06, 5.0067901611328125e-06]",0.0007379055023193359,0.020515918731689453
59,"[2.2172927856445312e-05, 2.09808349609375e-05]","[7.867813110351562e-06, 5.245208740234375e-06]",0.0006430149078369141,0.01987314224243164
60,"[2.002716064453125e-05, 2.002716064453125e-05]","[8.106231689453125e-06, 3.814697265625e-06]",0.0006031990051269531,0.01807999610900879
61,"[3.504753112792969e-05, 3.600120544433594e-05]","[1.0013580322265625e-05, 6.9141387939453125e-06]",0.0009129047393798828,0.019142866134643555
62,"[4.291534423828125e-05, 4.315376281738281e-05]","[1.1920928955078125e-05, 6.9141387939453125e-06]",0.0010309219360351562,0.01929616928100586
63,"[1.9073486328125e-05, 1.7881393432617188e-05]","[1.1920928955078125e-05, 5.245208740234375e-06]",0.0006248950958251953,0.019115924835205078
64,"[1.7881393432617188e-05, 1.5735626220703125e-05]","[6.198883056640625e-06, 5.245208740234375e-06]",0.0006017684936523438,0.02029705047607422
65,"[4.00543212890625e-05, 3.933906555175781e-05]","[1.2874603271484375e-05, 5.7220458984375e-06]",0.0009381771087646484,0.01852703094482422
66,"[1.5020370483398438e-05, 1.9073486328125e-05]","[6.9141387939453125e-06, 3.0994415283203125e-06]",0.0004458427429199219,0.0187680721282959
67,"[2.2172927856445312e-05, 2.4080276489257812e-05]","[1.2636184692382812e-05, 6.9141387939453125e-06]",0.001062154769897461,0.020004987716674805
68,"[4.100799560546875e-05, 4.482269287109375e-05]","[1.3113021850585938e-05, 8.344650268554688e-06]",0.0012950897216796875,0.02053093910217285
69,"[3.0040740966796875e-05, 2.5033950805664062e-05]","[1.0013580322265625e-05, 8.106231689453125e-06]",0.0013399124145507812,0.020673036575317383
70,"[3.695487976074219e-05, 4.1961669921875e-05]","[1.2159347534179688e-05, 5.9604644775390625e-06]",0.001722097396850586,0.02275681495666504
71,"[1.71661376953125e-05, 1.5974044799804688e-05]","[6.9141387939453125e-06, 5.0067901611328125e-06]",0.0008769035339355469,0.022480010986328125
72,"[2.7894973754882812e-05, 2.6941299438476562e-05]","[1.0013580322265625e-05, 5.9604644775390625e-06]",0.0008089542388916016,0.021597862243652344
73,"[6.29425048828125e-05, 5.984306335449219e-05]","[1.71661376953125e-05, 1.0967254638671875e-05]",0.0019867420196533203,0.0215761661529541
74,"[0.00011706352233886719, 0.0001220703125]","[2.6941299438476562e-05, 1.5974044799804688e-05]",0.003772735595703125,0.022947072982788086
75,"[2.5033950805664062e-05, 2.193450927734375e-05]","[8.106231689453125e-06, 5.9604644775390625e-06]",0.0009479522705078125,0.019338130950927734
76,"[2.4080276489257812e-05, 2.09808349609375e-05]","[7.867813110351562e-06, 5.9604644775390625e-06]",0.0009300708770751953,0.01894402503967285
77,"[5.1975250244140625e-05, 7.796287536621094e-05]","[5.2928924560546875e-05, 1.9073486328125e-05]",0.0016560554504394531,0.021008014678955078
78,"[9.393692016601562e-05, 7.605552673339844e-05]","[2.09808349609375e-05, 1.1920928955078125e-05]",0.0020461082458496094,0.021645069122314453
79,"[1.6927719116210938e-05, 1.5020370483398438e-05]","[8.821487426757812e-06, 4.0531158447265625e-06]",0.0004761219024658203,0.02126479148864746
80,"[0.00018906593322753906, 0.00015592575073242188]","[1.9073486328125e-05, 1.621246337890625e-05]",0.0021178722381591797,0.01982402801513672
81,"[2.8848648071289062e-05, 2.6941299438476562e-05]","[1.0251998901367188e-05, 5.9604644775390625e-06]",0.0008289813995361328,0.022778034210205078
82,"[3.4809112548828125e-05, 3.409385681152344e-05]","[1.1920928955078125e-05, 7.867813110351562e-06]",0.0014100074768066406,0.022265911102294922
83,"[1.6927719116210938e-05, 1.5974044799804688e-05]","[5.9604644775390625e-06, 3.0994415283203125e-06]",0.0006918907165527344,0.019814252853393555
84,"[4.673004150390625e-05, 4.887580871582031e-05]","[1.4066696166992188e-05, 7.152557373046875e-06]",0.0021829605102539062,0.02238011360168457
85,"[3.0040740966796875e-05, 2.7894973754882812e-05]","[1.0013580322265625e-05, 7.152557373046875e-06]",0.0008728504180908203,0.022162914276123047
86,"[1.811981201171875e-05, 1.5735626220703125e-05]","[6.9141387939453125e-06, 3.0994415283203125e-06]",0.0005676746368408203,0.02013421058654785
87,"[5.6743621826171875e-05, 5.507469177246094e-05]","[1.621246337890625e-05, 8.821487426757812e-06]",0.0015749931335449219,0.021715164184570312
88,"[3.695487976074219e-05, 3.5762786865234375e-05]","[1.0967254638671875e-05, 5.245208740234375e-06]",0.0008420944213867188,0.019459009170532227
89,"[0.0001621246337890625, 0.00012993812561035156]","[2.002716064453125e-05, 1.7881393432617188e-05]",0.0030510425567626953,0.021114826202392578
90,"[3.814697265625e-05, 3.695487976074219e-05]","[1.2159347534179688e-05, 7.867813110351562e-06]",0.0013010501861572266,0.019613265991210938
91,"[2.7894973754882812e-05, 2.7179718017578125e-05]","[8.821487426757812e-06, 6.9141387939453125e-06]",0.0010790824890136719,0.018951892852783203
92,"[3.2901763916015625e-05, 3.6716461181640625e-05]","[1.1205673217773438e-05, 6.198883056640625e-06]",0.0007989406585693359,0.018275022506713867
93,"[1.7881393432617188e-05, 1.6927719116210938e-05]","[7.867813110351562e-06, 4.0531158447265625e-06]",0.0005388259887695312,0.01805591583251953
94,"[3.1948089599609375e-05, 2.9087066650390625e-05]","[1.0013580322265625e-05, 7.152557373046875e-06]",0.00109100341796875,0.01949286460876465
95,"[2.193450927734375e-05, 2.002716064453125e-05]","[7.867813110351562e-06, 6.198883056640625e-06]",0.0009129047393798828,0.0182802677154541
96,"[1.7881393432617188e-05, 1.71661376953125e-05]","[6.9141387939453125e-06, 3.814697265625e-06]",0.0006949901580810547,0.017833948135375977
97,"[2.002716064453125e-05, 1.811981201171875e-05]","[8.106231689453125e-06, 4.76837158203125e-06]",0.0005848407745361328,0.017676115036010742
98,"[2.7894973754882812e-05, 2.7179718017578125e-05]","[1.0013580322265625e-05, 5.7220458984375e-06]",0.0007910728454589844,0.017304182052612305
99,"[3.4809112548828125e-05, 3.3855438232421875e-05]","[1.2159347534179688e-05, 9.059906005859375e-06]",0.0015559196472167969,0.019887208938598633
