,group,child,parent
120,137,Cooley's anemia,thalassemia
121,137,erythroblastosis fetalis,hemolytic anemia
122,137,favism,hemolytic anemia
123,137,sickle-cell anemia,hemolytic anemia
124,137,hypoplastic anemia,aplastic anemia
125,137,Fanconi's anemia,aplastic anemia
126,137,ischemic stroke,ischemia
127,137,transient ischemic attack,ischemia
128,138,bachelorhood,marital status
129,138,spinsterhood,marital status
130,138,widowhood,marital status
131,138,marriage,marital status
132,138,marriage practices,marital status
133,138,polygamy,marriage
134,138,polygyny,polygamy
135,138,polyandry,polygamy
136,138,bigamy,polygamy
137,138,monogamy,marriage
138,138,monogyny,monogamy
139,138,monandry,monogamy
140,138,serial monogamy,monogamy
141,138,open marriage,monogamy
142,138,cuckoldom,monogamy
143,138,civil union,marriage
144,138,common-law marriage,marriage
145,138,marriage of convenience,marriage
146,138,sigeh,marriage
147,138,misalliance,marriage
148,138,mesalliance,marriage
149,138,endogamy,marriage practices
150,138,exogamy,marriage practices
151,15,air travel,flight
152,15,military flight,flight
153,15,gliding,flight
154,15,recreational flight,flight
155,15,flight maneuvers,flight
156,15,flight types,flight
157,15,flight conditions,flight
158,15,overflights,flight
159,15,sortie,military flight
160,15,glide,gliding
161,15,hang gliding,gliding
162,15,parasailing,recreational flight
163,15,ballooning,recreational flight
164,15,tailspin,flight maneuvers
165,15,acrobatics,flight maneuvers
166,15,maiden flight,flight types
167,15,solo,flight types
168,15,terrain flight,flight types
169,15,blind flying,flight conditions
170,15,flyover,overflights
171,15,pass,overflights
172,15,overflight,overflights
173,150,joke,humor
174,150,wit,humor
175,150,satire,humor
176,150,visual humor,humor
177,150,fun,humor
178,150,comic strip,visual humor
179,150,cartoon,visual humor
180,150,caricature,visual humor
181,150,sight gag,visual humor
182,150,ethnic joke,joke
183,150,dirty joke,joke
184,150,sick joke,joke
185,150,in-joke,joke
186,150,shaggy dog story,joke
187,150,one-liner,joke
188,150,topper,joke
189,150,funny story,joke
190,150,bon mot,wit
191,150,repartee,wit
192,150,pun,wit
193,150,badinage,wit
194,150,persiflage,wit
195,150,jocosity,wit
196,150,drollery,wit
197,150,esprit de l'escalier,wit
198,150,banter,wit
199,150,waggery,wit
200,150,jeu d'esprit,wit
201,150,mock-heroic,satire
202,150,ribaldry,satire
203,150,parody,satire
204,150,sarcasm,satire
205,150,pungency,sarcasm
206,150,belly laugh,joke
207,17,elementary education,education
208,17,secondary education,education
209,17,higher education,education
210,17,adult education,education
211,17,continuing education,education
212,17,extracurricular activity,education
213,17,course,education
214,17,coeducation,education
215,17,team teaching,education
216,17,extension,education
217,17,work-study program,education
218,17,required course,course
219,17,elective course,course
220,17,workshop,course
221,17,seminar,course
222,17,course of lectures,course
223,17,orientation course,course
224,17,refresher course,course
225,17,correspondence course,course
226,17,home study,course
227,17,art class,course
228,17,dramatics,course
229,17,life class,course
230,17,shop class,course
231,17,industrial arts,course
232,17,childbirth-preparation class,course
233,17,propaedeutic,course
234,17,directed study,course
235,17,extension course,extension
236,17,athletics,extracurricular activity
237,171,woodpecker,piciform bird
238,171,barbet,piciform bird
239,171,toucan,piciform bird
240,171,puffbird,piciform bird
241,171,jacamar,piciform bird
242,171,honey guide,piciform bird
243,171,piculet,woodpecker
244,171,wryneck,woodpecker
245,171,sapsucker,woodpecker
246,171,flicker,woodpecker
247,171,downy woodpecker,woodpecker
248,171,green woodpecker,woodpecker
249,171,ivorybill,woodpecker
250,171,redheaded woodpecker,woodpecker
251,171,yellow-bellied sapsucker,sapsucker
252,171,red-breasted sapsucker,sapsucker
253,171,gilded flicker,flicker
254,171,yellow-shafted flicker,flicker
255,171,red-shafted flicker,flicker
256,171,toucanet,toucan
257,177,guillemot,auk
258,177,murre,auk
259,177,auklet,auk
260,177,razorbill,auk
261,177,great auk,auk
262,177,black guillemot,guillemot
263,177,pigeon guillemot,guillemot
264,177,common murre,murre
265,177,thick-billed murre,murre
266,177,little auk,auklet
267,180,crab apple,apple
268,180,wild apple,apple
269,180,apple tree,apple
270,180,Southern crab apple,crab apple
271,180,American crab apple,crab apple
272,180,Iowa crab,crab apple
273,180,Bechtel crab,crab apple
274,180,Siberian crab,crab apple
275,180,Oregon crab apple,crab apple
276,180,wild crab,crab apple
277,184,induction,beginning
278,184,introduction,beginning
279,184,installation,beginning
280,184,inauguration,beginning
281,184,activation,beginning
282,184,colonization,beginning
283,184,groundbreaking,beginning
284,184,kickoff,beginning
285,184,icebreaker,beginning
286,184,tip-off,beginning
287,184,communization,induction
288,184,collectivization,induction
289,184,induction of labor,induction
290,184,hypnogenesis,induction
291,184,naturalization,induction
292,184,unionization,induction
293,184,product introduction,introduction
294,184,authorship,introduction
295,184,creation,introduction
296,184,peace initiative,introduction
297,184,ushering in,introduction
298,184,housing start,groundbreaking
299,184,constitution,inauguration
300,184,federation,inauguration
301,184,resumption,inauguration
302,184,startup,activation
303,184,attack,activation
304,184,population,colonization
305,184,jump ball,kickoff
306,184,face-off,kickoff
307,184,scrum,kickoff
308,184,first step,beginning
309,184,springboard,beginning
310,184,curtain raiser,beginning
311,184,first base,beginning
312,184,initiation,beginning
313,193,Gymnosperm,Plant
314,193,Seed fern,Plant
315,193,Progymnosperm,Plant
316,193,Cycad,Gymnosperm
317,193,Welwitschia,Gymnosperm
318,193,Dioon,Cycad
319,193,Zamia,Cycad
320,193,Macrozamia,Cycad
321,193,Ceratozamia,Cycad
322,193,Encephalartos,Cycad
323,193,Coontie,Zamia
324,193,False sago,Zamia
325,193,Burrawong,Macrozamia
326,193,Kaffir bread,Encephalartos
327,193,Sago palm,Cycad
328,198,international terrorism,terrorism
329,198,domestic terrorism,terrorism
330,198,state-sponsored terrorism,terrorism
331,198,bioterrorism,terrorism
332,198,nuclear terrorism,terrorism
333,198,chemical terrorism,terrorism
334,198,cyber-terrorism,terrorism
335,198,ecoterrorism,terrorism
336,198,narcoterrorism,terrorism
337,198,theoterrorism,terrorism
338,198,terrorist attack,terrorism
339,198,terror,terrorism
340,198,Red Hand Defenders,domestic terrorism
341,198,9/11,terrorist attack
342,200,pocket,pouch
343,200,fanny pack,pouch
344,200,sporran,pouch
345,200,tobacco pouch,pouch
346,200,mailbag,pouch
347,200,diplomatic pouch,pouch
348,200,breast pocket,pocket
349,200,vest pocket,pocket
350,200,hip pocket,pocket
351,200,slash pocket,pocket
352,200,patch pocket,pocket
353,200,fob,pocket
354,200,waist pack,pouch
355,212,armored dinosaur,ornithischian
356,212,bone-headed dinosaur,ornithischian
357,212,ceratopsian,ornithischian
358,212,ornithopod,ornithischian
359,212,staurikosaur,ornithischian
360,212,stegosaur,armored dinosaur
361,212,ankylosaur,armored dinosaur
362,212,Edmontonia,ankylosaur
363,212,pachycephalosaur,bone-headed dinosaur
364,212,pisanosaur,pachycephalosaur
365,212,psittacosaur,ceratopsian
366,212,protoceratops,ceratopsian
367,212,styracosaur,ceratopsian
368,212,triceratops,ceratopsian
369,212,hadrosaur,ornithopod
370,212,edmontosaurus,hadrosaur
371,212,anatotitan,hadrosaur
372,212,trachodon,hadrosaur
373,212,corythosaur,hadrosaur
374,215,microphone,electro-acoustic transducer
375,215,directional microphone,microphone
376,215,cardioid microphone,directional microphone
377,215,condenser microphone,microphone
378,215,crystal microphone,microphone
379,215,spike mike,microphone
380,215,bug,microphone
381,215,loudspeaker,electro-acoustic transducer
382,215,woofer,loudspeaker
383,215,subwoofer,loudspeaker
384,215,tweeter,loudspeaker
385,215,bullhorn,loudspeaker
386,215,tannoy,loudspeaker
387,215,squawk box,loudspeaker
388,215,telephone receiver,electro-acoustic transducer
389,215,earphone,electro-acoustic transducer
390,215,earplug,electro-acoustic transducer
391,215,headset,electro-acoustic transducer
392,215,cartridge,electro-acoustic transducer
393,215,crystal pickup,cartridge
394,236,plot element,concept
395,236,component,concept
396,236,point,component
397,236,vertex,point
398,236,intercept,point
399,236,intersection,point
400,236,metacenter,point
401,236,attractor,component
402,236,strange attractor,attractor
403,236,mcguffin,plot element
404,236,be-all and end-all,concept
405,24,howler monkey,New World monkey
406,24,spider monkey,New World monkey
407,24,woolly monkey,New World monkey
408,24,capuchin,New World monkey
409,24,squirrel monkey,New World monkey
410,24,saki,New World monkey
411,24,titi,New World monkey
412,24,uakari,New World monkey
413,24,douroucouli,New World monkey
414,24,marmoset,New World monkey
415,24,tamarin,New World monkey
416,24,true marmoset,marmoset
417,24,pygmy marmoset,marmoset
418,24,silky tamarin,tamarin
419,24,pinche,tamarin
420,242,fraudulence,deception
421,242,evasion,deception
422,242,pretense,deception
423,242,trickery,deception
424,242,misrepresentation,deception
425,242,pretext,pretense
426,242,hypocrisy,pretense
427,242,facade,pretense
428,242,crocodile tears,pretense
429,242,humbug,pretense
430,242,quibble,evasion
431,242,putoff,evasion
432,242,hedge,evasion
433,242,circumlocution,evasion
434,242,subterfuge,trickery
435,242,bluff,subterfuge
436,242,snow job,subterfuge
437,242,half-truth,misrepresentation
438,242,exaggeration,misrepresentation
439,242,doublespeak,misrepresentation
440,242,bill of goods,fraudulence
441,247,socket,fitting
442,247,pipefitting,fitting
443,247,outlet box,fitting
444,247,electric socket,socket
445,247,gas fitting,pipefitting
446,247,reducer,pipefitting
447,247,wall socket,electric socket
448,247,receptacle,electric socket
449,247,slot,receptacle
450,247,point,receptacle
451,251,emotional state,state
452,251,quality of life,state
453,251,happiness,emotional state
454,251,unhappiness,emotional state
455,251,embarrassment,emotional state
456,251,ecstasy,happiness
457,251,nirvana,happiness
458,251,blessedness,happiness
459,251,gratification,happiness
460,251,comfort,happiness
461,251,radiance,happiness
462,251,sadness,unhappiness
463,251,embitterment,unhappiness
464,251,poignance,sadness
465,251,mourning,sadness
466,262,culture,farming
467,262,cultivation,farming
468,262,gardening,farming
469,262,animal husbandry,farming
470,262,aquaculture,farming
471,262,mixed farming,farming
472,262,subsistence farming,farming
473,262,truck farming,farming
474,262,viticulture,culture
475,262,cranberry culture,culture
476,262,arboriculture,culture
477,262,tillage,cultivation
478,262,planting,cultivation
479,262,drip culture,cultivation
480,262,hydroponics,cultivation
481,262,monoculture,cultivation
482,262,strip cropping,cultivation
483,262,roundup,cultivation
484,262,plowing,tillage
485,262,tilling,tillage
486,262,flower gardening,gardening
487,262,landscaping,gardening
488,262,market gardening,gardening
489,262,ranching,animal husbandry
490,262,dairying,animal husbandry
491,262,insemination,animal husbandry
492,262,beekeeping,animal husbandry
493,265,Bantu,Niger-Congo
494,265,Mande,Niger-Congo
495,265,Gur,Niger-Congo
496,265,Kwa,Niger-Congo
497,265,West African,Niger-Congo
498,265,Sango,Niger-Congo
499,265,Swazi,Bantu
500,265,Tswana,Bantu
501,265,Zulu,Bantu
502,265,Xhosa,Bantu
503,265,Chishona,Bantu
504,265,Ndebele,Bantu
505,265,Kinyarwanda,Bantu
506,265,Sesotho,Bantu
507,265,LuGanda,Bantu
508,265,Kamba,Bantu
509,265,Pokomo,Bantu
510,265,Luyia,Bantu
511,265,Giriama,Bantu
512,265,Luba,Bantu
513,265,Umbundu,Bantu
514,265,Tonga,Bantu
515,265,Herero,Bantu
516,265,Gikuyu,Bantu
517,265,Kichaga,Bantu
518,265,Mashi,Bantu
519,265,Mwera,Bantu
520,265,Swahili,Bantu
521,265,ChiMwini,Swahili
522,265,Chichewa,Bantu
523,265,Fang,Bantu
524,265,Kongo,Bantu
525,265,Akan,Kwa
526,265,Yoruba,West African
527,265,Ewe,West African
528,265,Fula,West African
529,265,Wolof,West African
530,265,Serer,West African
531,265,Nguni,Bantu
532,265,Zulu,Nguni
533,265,Xhosa,Nguni
534,265,Swazi,Nguni
535,265,Ndebele,Nguni
536,265,Sotho,Bantu
537,265,Sesotho,Sotho
538,268,binary file,computer file
539,268,text file,computer file
540,268,backup file,computer file
541,268,transaction file,computer file
542,268,master file,computer file
543,268,input file,computer file
544,268,output file,computer file
545,268,read-only file,computer file
546,268,disk file,computer file
547,268,ASCII text file,text file
548,268,web page,text file
549,268,source code,text file
550,268,home page,web page
551,28,clot,agglomeration
552,28,thrombus,clot
553,28,embolus,clot
554,28,ball,agglomeration
555,28,clew,ball
556,28,bunch,agglomeration
557,28,swad,bunch
558,28,gob,bunch
559,28,knot,agglomeration
560,28,wisp,agglomeration
561,28,tuft,agglomeration
562,28,witches' broom,agglomeration
563,28,Omega Centauri,agglomeration
564,28,Pleiades,agglomeration
565,28,Northern Cross,agglomeration
566,28,coma,agglomeration
567,292,firecracker,low explosive
568,292,cherry bomb,firecracker
569,292,cannon cracker,firecracker
570,292,squib,firecracker
571,292,maroon,firecracker
572,292,whizbang,firecracker
573,292,fizgig,firecracker
574,292,low explosive,firework
575,292,roman candle,firework
576,292,catherine wheel,firework
577,292,serpent,firework
578,292,torpedo,firework
579,292,skyrocket,firework
580,292,sparkler,firework
581,312,expedient,means
582,312,road,means
583,312,tool,means
584,312,spiritual,means
585,312,metaphorical,means
586,312,practice,means
587,312,salvation,means
588,312,escape,means
589,312,improvisation,expedient
590,312,makeshift,expedient
591,312,desperate measure,expedient
592,312,stepping stone,expedient
593,312,fast track,expedient
594,312,dint,expedient
595,312,royal road,road
596,312,instrumentation,tool
597,312,crutch,tool
598,312,voice,tool
599,312,motorization,instrumentation
600,312,instrument,instrumentation
601,312,invocation,spiritual
602,312,open sesame,metaphorical
603,312,wings,metaphorical
604,312,tooth,metaphorical
605,312,implementation,practice
606,312,pis aller,desperate measure
607,320,formal garden,garden
608,320,flower garden,garden
609,320,orchard,garden
610,320,grove,garden
611,320,herb garden,garden
612,320,market garden,garden
613,320,kitchen garden,garden
614,320,victory garden,garden
615,320,roof garden,garden
616,320,sunken garden,garden
617,320,rock garden,garden
618,320,landscaping,garden
619,320,bed,garden
620,320,plot,garden
621,320,Hanging Gardens of Babylon,garden
622,320,pot farm,market garden
623,320,Tuileries,formal garden
624,320,parterre,formal garden
625,320,topiary,formal garden
626,320,orange grove,grove
627,320,lemon grove,grove
628,320,apple orchard,orchard
629,320,peach orchard,orchard
630,320,rose garden,flower garden
631,320,flowerbed,bed
632,320,rose bed,flowerbed
633,320,tulip bed,flowerbed
634,320,asparagus bed,bed
635,320,seedbed,bed
636,320,turnip bed,bed
637,320,hotbed,bed
638,327,female sibling,kinswoman
639,327,aunt,kinswoman
640,327,niece,kinswoman
641,327,sister,female sibling
642,327,big sister,sister
643,327,little sister,sister
644,327,half sister,sister
645,327,great-aunt,aunt
646,327,maiden aunt,aunt
647,327,great-niece,niece
648,33,down,feather
649,33,flight feather,feather
650,33,contour feather,feather
651,33,hackle,feather
652,33,aftershaft,feather
653,33,plumule,feather
654,33,swan's down,down
655,33,goose down,down
656,33,duck down,down
657,33,eiderdown,down
658,33,marabou,down
659,33,primary,flight feather
660,33,tail feather,flight feather
661,33,sickle feather,flight feather
662,33,bastard wing,flight feather
663,33,scapular,contour feather
664,33,saddle hackle,hackle
665,335,Surgical Instrument,Medical Instrument
666,335,Diagnostic Instrument,Medical Instrument
667,335,Therapeutic Device,Medical Instrument
668,335,Surgical Knife,Surgical Instrument
669,335,Retractor,Surgical Instrument
670,335,Hemostat,Surgical Instrument
671,335,Syringe,Surgical Instrument
672,335,Dilator,Surgical Instrument
673,335,Curette,Surgical Instrument
674,335,Snare,Surgical Instrument
675,335,Catheter,Surgical Instrument
676,335,Dermatome,Surgical Instrument
677,335,Trepan,Surgical Instrument
678,335,Scalpel,Surgical Knife
679,335,Lancet,Surgical Knife
680,335,Hypodermic Syringe,Syringe
681,335,Autoinjector,Syringe
682,335,Stethoscope,Diagnostic Instrument
683,335,Otoscope,Diagnostic Instrument
684,335,Ophthalmoscope,Diagnostic Instrument
685,335,Laryngoscope,Diagnostic Instrument
686,335,Rhinoscope,Diagnostic Instrument
687,335,Proctoscope,Diagnostic Instrument
688,335,Speculum,Diagnostic Instrument
689,335,Endoscope,Diagnostic Instrument
690,335,Fetuscope,Diagnostic Instrument
691,335,Keratoscope,Diagnostic Instrument
692,335,Orthoscope,Diagnostic Instrument
693,335,Electroencephalograph,Diagnostic Instrument
694,335,Electromyograph,Diagnostic Instrument
695,335,Ballistocardiograph,Diagnostic Instrument
696,335,Thermograph,Diagnostic Instrument
697,335,Polygraph,Diagnostic Instrument
698,335,Cardiograph,Diagnostic Instrument
699,335,Probe,Diagnostic Instrument
700,335,Gastroscope,Endoscope
701,335,Colonoscope,Endoscope
702,335,Sigmoidoscope,Endoscope
703,335,Bronchoscope,Endoscope
704,335,Laparoscope,Endoscope
705,335,Arthroscope,Endoscope
706,335,Culdoscope,Endoscope
707,335,Fiberscope,Endoscope
708,335,Dialyzer,Therapeutic Device
709,335,Artificial Kidney,Dialyzer
710,335,Diathermy Machine,Therapeutic Device
711,335,Photocoagulator,Therapeutic Device
712,335,Douche,Therapeutic Device
713,335,Shortwave Diathermy Machine,Diathermy Machine
714,335,Microwave Diathermy Machine,Diathermy Machine
715,350,cement,adhesive material
716,350,putty,adhesive material
717,350,glue,adhesive material
718,350,binder,adhesive material
719,350,mastic,adhesive material
720,350,spirit gum,adhesive material
721,350,birdlime,adhesive material
722,350,wafer,adhesive material
723,350,paste,adhesive material
724,350,red-lead putty,putty
725,350,iron putty,putty
726,350,rubber cement,cement
727,350,animal glue,glue
728,350,fish glue,glue
729,350,marine glue,glue
730,350,casein glue,glue
731,353,green salad,salad
732,353,combination salad,salad
733,353,fruit salad,salad
734,353,pasta salad,salad
735,353,potato salad,salad
736,353,coleslaw,salad
737,353,molded salad,salad
738,353,Caesar salad,green salad
739,353,tossed salad,green salad
740,353,salad nicoise,combination salad
741,353,Waldorf salad,combination salad
742,353,chef's salad,combination salad
743,353,chicken salad,combination salad
744,353,tuna fish salad,combination salad
745,353,crab Louis,combination salad
746,353,herring salad,combination salad
747,353,salmagundi,combination salad
748,353,tabbouleh,combination salad
749,353,macaroni salad,pasta salad
750,36,scoring,success
751,36,winning,success
752,36,conquest,success
753,36,solution,success
754,36,entertainment,success
755,36,achievement,success
756,36,goal,scoring
757,36,touchdown,scoring
758,36,field goal,scoring
759,36,basket,scoring
760,36,safety,scoring
761,36,run,scoring
762,36,hit,scoring
763,36,strike,scoring
764,36,conversion,scoring
765,36,point after,scoring
766,36,break,scoring
767,36,passing,scoring
768,36,bull's eye,scoring
769,36,hat trick,scoring
770,36,own goal,goal
771,36,equalizer,goal
772,36,earned run,run
773,36,unearned run,run
774,36,run batted in,run
775,36,bell ringer,hit
776,36,spare,strike
777,36,open frame,break
778,36,seduction,conquest
779,36,sexual conquest,seduction
780,36,cuckoldry,seduction
781,36,coup,conquest
782,36,overturn,conquest
783,36,blockbuster,entertainment
784,36,sleeper,entertainment
785,36,flying colors,achievement
786,361,magnetic recorder,recorder
787,361,oscillograph,recorder
788,361,black box,recorder
789,361,compact-disk burner,recorder
790,361,wire recorder,magnetic recorder
791,361,tape recorder,magnetic recorder
792,361,cassette recorder,tape recorder
793,361,dictaphone,tape recorder
794,361,multichannel recorder,tape recorder
795,361,videocassette recorder,cassette recorder
796,375,loan,debt
797,375,public debt,debt
798,375,arrears,debt
799,375,bad debt,debt
800,375,installment debt,debt
801,375,debt limit,debt
802,375,national debt,public debt
803,375,national debt ceiling,national debt
804,375,real estate loan,loan
805,375,home loan,real estate loan
806,375,business loan,loan
807,375,personal loan,loan
808,375,automobile loan,loan
809,375,interbank loan,loan
810,375,participation loan,loan
811,375,time loan,loan
812,375,direct loan,loan
813,375,call loan,loan
814,375,bank loan,loan
815,375,installment credit,loan
816,375,point,loan
817,375,score,loan
818,375,principal,loan
819,391,granulocyte,leukocyte
820,391,monocyte,leukocyte
821,391,lymphocyte,leukocyte
822,391,neutrophil,myelocyte
823,391,eosinophil,myelocyte
824,391,basophil,myelocyte
825,391,myelocyte,myeloblast
826,391,myeloblast,granulocyte
827,391,microphage,monocyte
828,391,monoblast,monocyte
829,391,T cell,lymphocyte
830,391,B cell,lymphocyte
831,391,lymphoblast,lymphocyte
832,391,killer T cell,T cell
833,391,helper T cell,T cell
834,391,plasma cell,B cell
835,391,plasmablast,B cell
836,395,disk,circle
837,395,puck,disk
838,395,discus,disk
839,395,Frisbee,disk
840,395,brake disk,disk
841,395,acetate disk,disk
842,395,planchet,disk
843,395,token,disk
844,395,diaphragm,disk
845,395,deadeye,disk
846,395,subway token,token
847,398,subset,set
848,398,universal set,set
849,398,null set,set
850,398,mathematical space,set
851,398,interval,set
852,398,domain,set
853,398,image,set
854,398,intersection,set
855,398,locus,set
856,398,mandelbrot set,set
857,398,solution,set
858,398,metric space,mathematical space
859,398,hilbert space,mathematical space
860,398,manifold,mathematical space
861,398,group,mathematical space
862,398,field,mathematical space
863,398,euclidean space,metric space
864,398,abelian group,group
865,398,subgroup,group
866,398,scalar field,field
867,398,sub-interval,subset
868,398,subspace,subset
869,398,null space,subspace
870,398,diagonal,subset
871,398,origin,euclidean space
872,398,open interval,interval
873,398,closed interval,interval
874,407,lien,security interest
875,407,mortgage,security interest
876,407,pledge,security interest
877,407,conditional sale,security interest
878,407,guarantee,security interest
879,407,collateral,security interest
880,407,mechanic's lien,lien
881,407,artisan's lien,lien
882,407,garageman's lien,lien
883,407,landlord's lien,lien
884,407,tax lien,lien
885,407,judgment lien,lien
886,407,warehouseman's lien,lien
887,407,general lien,lien
888,407,state tax lien,tax lien
889,407,federal tax lien,tax lien
890,407,first mortgage,mortgage
891,407,second mortgage,mortgage
892,407,chattel mortgage,mortgage
893,407,pawn,pledge
894,409,trial,proceeding
895,409,hearing,proceeding
896,409,lawsuit,proceeding
897,409,bankruptcy,proceeding
898,409,administrative proceeding,proceeding
899,409,appeal,proceeding
900,409,judicial review,proceeding
901,409,quotation,judicial review
902,409,court-martial,trial
903,409,ordeal,trial
904,409,mistrial,trial
905,409,retrial,trial
906,409,show trial,trial
907,409,scopes trial,trial
908,409,civil suit,lawsuit
909,409,criminal suit,lawsuit
910,409,countersuit,lawsuit
911,409,test case,lawsuit
912,409,vexatious litigation,lawsuit
913,409,class action,civil suit
914,409,antitrust case,civil suit
915,409,custody case,civil suit
916,409,custody battle,custody case
917,409,paternity suit,civil suit
918,409,competence hearing,hearing
919,409,administrative hearing,administrative proceeding
920,409,foreclosure,administrative proceeding
921,409,receivership,administrative proceeding
922,409,naturalization,administrative proceeding
923,409,bureaucratic procedure,administrative proceeding
924,409,objection,trial
925,409,recusation,trial
926,409,intervention,lawsuit
927,409,lis pendens,lawsuit
928,409,double jeopardy,trial
929,409,litigation,proceeding
930,409,legal action,proceeding
931,409,fair hearing,hearing
932,409,counterclaim,lawsuit
933,409,prosecution,criminal suit
934,409,moot,proceeding
935,409,adoption,custody case
936,409,bill of review,appeal
937,409,procedural review,judicial review
938,418,digital image,picture
939,418,artwork,picture
940,418,panorama,picture
941,418,inset,picture
942,418,graphic,picture
943,418,scan,digital image
944,418,bitmap,digital image
945,418,sonogram,digital image
946,418,slide,digital image
947,418,viewgraph,digital image
948,418,portrait,artwork
949,418,technique,artwork
950,418,composite,artwork
951,418,self-portrait,portrait
952,418,half-length,portrait
953,418,likeliness,portrait
954,418,chiaroscuro,technique
955,418,grisaille,technique
956,418,iconography,technique
957,418,foil,technique
958,418,reflection,technique
959,418,collage,composite
960,418,photomontage,composite
961,418,identikit,composite
962,42,coattail,flap
963,42,lappet,flap
964,42,lapel,flap
965,42,cuff,flap
966,42,earflap,flap
967,42,pocket flap,flap
968,42,tent-fly,flap
969,42,tongue,flap
970,42,barndoor,flap
971,42,lap,flap
972,42,codpiece,flap
973,42,jag,flap
974,42,revers,lapel
975,42,trouser cuff,cuff
976,422,blanket,bedclothes
977,422,bedspread,bedclothes
978,422,quilt,bedclothes
979,422,mattress cover,bedclothes
980,422,security blanket,blanket
981,422,electric blanket,blanket
982,422,mackinaw,blanket
983,422,bedroll,blanket
984,422,throw,blanket
985,422,afghan,blanket
986,422,manta,blanket
987,422,quilted bedspread,bedspread
988,422,eiderdown,bedspread
989,422,coverlet,bedspread
990,422,crazy quilt,quilt
991,422,patchwork,quilt
992,430,run,football play
993,430,pass,football play
994,430,return,football play
995,430,audible,football play
996,430,tackle,football play
997,430,rush,football play
998,430,handoff,run
999,430,end run,run
1000,430,draw,run
1001,430,reverse,run
1002,430,power play,run
1003,430,double reverse,reverse
1004,430,forward pass,pass
1005,430,lateral pass,pass
1006,430,screen pass,forward pass
1007,430,flare pass,forward pass
1008,430,spot pass,forward pass
1009,430,touchback,return
1010,440,worshiper,admirer
1011,440,hero worshiper,worshiper
1012,440,maniac,admirer
1013,440,technophile,admirer
