,group,child,parent
88,105,lagerphone,other percussion instrument
89,105,kettle,other percussion instrument
90,13,coefficient of reflection,coefficient
91,13,coefficient of viscosity,coefficient
92,13,coefficient of self induction,coefficient
93,13,coefficient of friction,coefficient
94,13,coefficient of elasticity,coefficient
95,13,coefficient of expansion,coefficient
96,13,absorption coefficient,coefficient
97,13,coefficient of mutual induction,coefficient
98,13,drag coefficient,coefficient
99,13,modulus,coefficient
100,13,transmittance,coefficient
101,13,weight,coefficient
102,13,Young's modulus,modulus
103,13,bulk modulus,modulus
104,13,modulus of rigidity,modulus
105,137,microcytic anemia,anemia
106,137,macrocytic anemia,anemia
107,137,hemolytic anemia,anemia
108,137,aplastic anemia,anemia
109,137,sideroblastic anemia,anemia
110,137,metaplastic anemia,anemia
111,137,hypochromic anemia,anemia
112,137,hyperchromic anemia,anemia
113,137,ischemia,anemia
114,137,iron deficiency anemia,microcytic anemia
115,137,thalassemia,microcytic anemia
116,137,chlorosis,iron deficiency anemia
117,137,cooley's anemia,thalassemia
118,137,megaloblastic anemia,macrocytic anemia
119,137,pernicious anemia,megaloblastic anemia
120,137,sickle-cell anemia,hemolytic anemia
121,137,favism,hemolytic anemia
122,137,erythroblastosis fetalis,hemolytic anemia
123,137,hypoplastic anemia,aplastic anemia
124,137,fanconi's anemia,aplastic anemia
125,137,refractory anemia,aplastic anemia
126,137,ischemic stroke,ischemia
127,137,transient ischemic attack,ischemia
128,138,marital statuses,marital status
129,138,marital practices,marital status
130,138,marriage,marital status
131,138,bachelorhood,marital statuses
132,138,spinsterhood,marital statuses
133,138,widowhood,marital statuses
134,138,endogamy,marital practices
135,138,exogamy,marital practices
136,138,monogamy,marriage
137,138,polygamy,marriage
138,138,common-law marriage,marriage
139,138,civil union,marriage
140,138,marriage of convenience,marriage
141,138,bigamy,marriage
142,138,misalliance,marriage
143,138,mesalliance,marriage
144,138,sigeh,marriage
145,138,serial monogamy,monogamy
146,138,open marriage,monogamy
147,138,monogyny,monogamy
148,138,monandry,monogamy
149,138,polygyny,polygamy
150,138,polyandry,polygamy
151,138,cuckoldom,open marriage
152,15,air travel,flight
153,15,glide,flight
154,15,acrobatics,flight
155,15,overflight,flight
156,15,maiden flight,flight
157,15,solo,flight
158,15,ballooning,air travel
159,15,sortie,air travel
160,15,blind flying,air travel
161,15,hang gliding,glide
162,15,parasailing,glide
163,15,tailspin,acrobatics
164,15,terrain flight,acrobatics
165,15,pass,acrobatics
166,15,flyover,overflight
167,150,wit,humor
168,150,sarcasm,humor
169,150,joke,humor
170,150,parody,humor
171,150,comic strip,humor
172,150,cartoon,humor
173,150,sight gag,cartoon
174,150,mock-heroic,sarcasm
175,150,pungency,sarcasm
176,150,dirty joke,joke
177,150,ethnic joke,joke
178,150,sick joke,joke
179,150,in-joke,joke
180,150,shaggy dog story,joke
181,150,caricature,parody
182,150,ribaldry,parody
183,150,bon mot,wit
184,150,repartee,wit
185,150,banter,wit
186,150,badinage,wit
187,150,one-liner,wit
188,150,persiflage,wit
189,150,pun,wit
190,150,esprit de l'escalier,wit
191,150,jeu d'esprit,wit
192,150,topper,wit
193,150,waggery,wit
194,150,drollery,wit
195,150,jocosity,wit
196,150,belly laugh,humor
197,150,fun,humor
198,150,funny story,humor
199,17,elementary education,education
200,17,secondary education,education
201,17,higher education,education
202,17,adult education,education
203,17,continuing education,education
204,17,extracurricular activity,education
205,17,course,education
206,17,coeducation,education
207,17,work-study program,education
208,17,extension,education
209,17,industrial arts,course
210,17,shop class,industrial arts
211,17,art class,course
212,17,life class,art class
213,17,childbirth-preparation class,course
214,17,team teaching,course
215,17,required course,course
216,17,elective course,course
217,17,course of lectures,course
218,17,seminar,course
219,17,workshop,course
220,17,propaedeutic,course
221,17,home study,course
222,17,correspondence course,home study
223,17,orientation course,course
224,17,refresher course,course
225,17,directed study,course
226,17,extension course,extension
227,17,athletics,extracurricular activity
228,17,dramatics,extracurricular activity
229,171,woodpecker,piciform bird
230,171,toucan,piciform bird
231,171,barbet,piciform bird
232,171,jacamar,piciform bird
233,171,puffbird,piciform bird
234,171,honey guide,piciform bird
235,171,piculet,woodpecker
236,171,wryneck,woodpecker
237,171,sapsucker,woodpecker
238,171,flicker,woodpecker
239,171,ivorybill,woodpecker
240,171,downy woodpecker,woodpecker
241,171,redheaded woodpecker,woodpecker
242,171,green woodpecker,woodpecker
243,171,yellow-bellied sapsucker,sapsucker
244,171,red-breasted sapsucker,sapsucker
245,171,red-shafted flicker,flicker
246,171,yellow-shafted flicker,flicker
247,171,gilded flicker,flicker
248,171,toucanet,toucan
249,177,guillemot,auk
250,177,murre,auk
251,177,razorbill,auk
252,177,auklet,auk
253,177,little auk,auk
254,177,great auk,auk
255,177,black guillemot,guillemot
256,177,pigeon guillemot,guillemot
257,177,common murre,murre
258,177,thick-billed murre,murre
259,180,apple,apple tree
260,180,crab apple,apple tree
261,180,wild apple,apple
262,180,Oregon crab apple,crab apple
263,180,Southern crab apple,crab apple
264,180,American crab apple,crab apple
265,180,Iowa crab,crab apple
266,180,Siberian crab,crab apple
267,180,Bechtel crab,crab apple
268,180,wild crab,crab apple
269,184,Event Beginnings,beginning
270,184,Process Beginnings,beginning
271,184,Organizational Beginnings,beginning
272,184,Conceptual Beginnings,beginning
273,184,Medical Beginnings,Process Beginnings
274,184,kickoff,Event Beginnings
275,184,curtain raiser,Event Beginnings
276,184,tip-off,Event Beginnings
277,184,scrum,Event Beginnings
278,184,face-off,Event Beginnings
279,184,jump ball,Event Beginnings
280,184,groundbreaking,Event Beginnings
281,184,attack,Event Beginnings
282,184,icebreaker,Event Beginnings
283,184,inauguration,Event Beginnings
284,184,resumption,Event Beginnings
285,184,product introduction,Event Beginnings
286,184,installation,Process Beginnings
287,184,activation,Process Beginnings
288,184,induction,Process Beginnings
289,184,population,Process Beginnings
290,184,colonization,Process Beginnings
291,184,housing start,Process Beginnings
292,184,induction of labor,Medical Beginnings
293,184,hypnogenesis,Medical Beginnings
294,184,constitution,Organizational Beginnings
295,184,federation,Organizational Beginnings
296,184,unionization,Organizational Beginnings
297,184,collectivization,Organizational Beginnings
298,184,communization,Organizational Beginnings
299,184,peace initiative,Organizational Beginnings
300,184,startup,Organizational Beginnings
301,184,naturalization,Organizational Beginnings
302,184,creation,Conceptual Beginnings
303,184,first step,Conceptual Beginnings
304,184,initiation,Conceptual Beginnings
305,184,introduction,Conceptual Beginnings
306,184,ushering in,Conceptual Beginnings
307,184,springboard,Conceptual Beginnings
308,184,first base,Conceptual Beginnings
309,184,authorship,Conceptual Beginnings
310,193,cycad,gymnosperm
311,193,progymnosperm,gymnosperm
312,193,seed fern,gymnosperm
313,193,ceratozamia,cycad
314,193,zamia,cycad
315,193,macrozamia,cycad
316,193,encephalartos,cycad
317,193,dioon,cycad
318,193,burrawong,cycad
319,193,welwitschia,cycad
320,193,sago palm,cycad
321,193,coontie,zamia
322,193,false sago,zamia
323,193,kaffir bread,sago palm
324,198,international terrorism,terrorism
325,198,domestic terrorism,terrorism
326,198,state-sponsored terrorism,terrorism
327,198,chemical terrorism,terrorism
328,198,bioterrorism,terrorism
329,198,nuclear terrorism,terrorism
330,198,cyber-terrorism,terrorism
331,198,theoterrorism,terrorism
332,198,narcoterrorism,terrorism
333,198,ecoterrorism,terrorism
334,198,terrorist attack,terrorism
335,198,terror,terrorism
336,198,9/11,terrorist attack
337,198,Red Hand Defenders,domestic terrorism
338,200,diplomatic pouch,pouch
339,200,tobacco pouch,pouch
340,200,sporran,pouch
341,200,mailbag,pouch
342,200,fanny pack,pouch
343,200,waist pack,pouch
344,200,pocket,pouch
345,200,vest pocket,pocket
346,200,breast pocket,pocket
347,200,hip pocket,pocket
348,200,slash pocket,pocket
349,200,patch pocket,pocket
350,200,fob,pocket
351,212,armored dinosaur,ornithischian
352,212,ceratopsian,ornithischian
353,212,bone-headed dinosaur,ornithischian
354,212,ornithopod,ornithischian
355,212,pisanosaur,ornithischian
356,212,staurikosaur,ornithischian
357,212,ankylosaur,armored dinosaur
358,212,stegosaur,armored dinosaur
359,212,Edmontonia,ankylosaur
360,212,Triceratops,ceratopsian
361,212,Protoceratops,ceratopsian
362,212,styracosaur,ceratopsian
363,212,psittacosaur,ceratopsian
364,212,pachycephalosaur,bone-headed dinosaur
365,212,hadrosaur,ornithopod
366,212,edmontosaurus,hadrosaur
367,212,corythosaur,hadrosaur
368,212,anatotitan,hadrosaur
369,212,trachodon,hadrosaur
370,215,microphone,electro-acoustic transducer
371,215,loudspeaker,electro-acoustic transducer
372,215,cartridge,electro-acoustic transducer
373,215,headset,electro-acoustic transducer
374,215,condenser microphone,microphone
375,215,directional microphone,microphone
376,215,bug,microphone
377,215,crystal microphone,microphone
378,215,cardioid microphone,directional microphone
379,215,spike mike,bug
380,215,woofer,loudspeaker
381,215,tweeter,loudspeaker
382,215,subwoofer,loudspeaker
383,215,bullhorn,loudspeaker
384,215,squawk box,loudspeaker
385,215,tannoy,loudspeaker
386,215,earphone,loudspeaker
387,215,telephone receiver,earphone
388,215,earplug,earphone
389,215,crystal pickup,cartridge
390,236,point,component
391,236,attractor,component
392,236,plot element,component
393,236,vertex,point
394,236,intercept,point
395,236,intersection,point
396,236,metacenter,point
397,236,strange attractor,attractor
398,236,McGuffin,plot element
399,236,be-all and end-all,plot element
400,24,marmoset,New World monkey
401,24,tamarin,New World monkey
402,24,capuchin,New World monkey
403,24,howler monkey,New World monkey
404,24,woolly monkey,New World monkey
405,24,spider monkey,New World monkey
406,24,saki,New World monkey
407,24,uakari,New World monkey
408,24,titi,New World monkey
409,24,squirrel monkey,New World monkey
410,24,douroucouli,New World monkey
411,24,pygmy marmoset,marmoset
412,24,true marmoset,marmoset
413,24,silky tamarin,tamarin
414,24,pinche,titi
415,242,misrepresentation,deception
416,242,fraudulence,deception
417,242,trickery,deception
418,242,hypocrisy,deception
419,242,evasion,deception
420,242,exaggeration,misrepresentation
421,242,half-truth,misrepresentation
422,242,circumlocution,misrepresentation
423,242,doublespeak,misrepresentation
424,242,pretext,misrepresentation
425,242,quibble,misrepresentation
426,242,hedge,misrepresentation
427,242,subterfuge,trickery
428,242,bluff,trickery
429,242,pretense,trickery
430,242,snow job,fraudulence
431,242,bill of goods,fraudulence
432,242,crocodile tears,hypocrisy
433,242,facade,hypocrisy
434,242,humbug,hypocrisy
435,242,putoff,evasion
436,247,pipefitting,fitting
437,247,gas fitting,fitting
438,247,socket,fitting
439,247,outlet box,fitting
440,247,reducer,pipefitting
441,247,electric socket,socket
442,247,wall socket,electric socket
443,247,receptacle,electric socket
444,247,slot,electric socket
445,247,point,electric socket
446,251,emotional state,state
447,251,quality of life,state
448,251,happiness,emotional state
449,251,unhappiness,emotional state
450,251,comfort,emotional state
451,251,ecstasy,happiness
452,251,gratification,happiness
453,251,blessedness,happiness
454,251,nirvana,happiness
455,251,radiance,happiness
456,251,sadness,unhappiness
457,251,embarrassment,unhappiness
458,251,mourning,sadness
459,251,embitterment,sadness
460,251,poignance,sadness
461,262,culture,farming
462,262,animal husbandry,farming
463,262,cultivation,farming
464,262,gardening,farming
465,262,subsistence farming,farming
466,262,truck farming,farming
467,262,mixed farming,farming
468,262,market gardening,farming
469,262,strip cropping,farming
470,262,aquaculture,farming
471,262,hydroponics,culture
472,262,drip culture,culture
473,262,cranberry culture,culture
474,262,viticulture,culture
475,262,monoculture,culture
476,262,ranching,animal husbandry
477,262,dairying,animal husbandry
478,262,beekeeping,animal husbandry
479,262,insemination,animal husbandry
480,262,roundup,cultivation
481,262,tillage,cultivation
482,262,planting,cultivation
483,262,flower gardening,gardening
484,262,landscaping,gardening
485,262,arboriculture,gardening
486,262,tilling,tillage
487,262,plowing,tillage
488,265,Niger-Congo,Niger-Congo (root)
489,265,Bantu,Niger-Congo
490,265,Mande,Niger-Congo
491,265,Kwa,Niger-Congo
492,265,Gur,Niger-Congo
493,265,Nguni,Bantu
494,265,Sotho,Bantu
495,265,Tswana,Bantu
496,265,Swahili,Bantu
497,265,Shona,Bantu
498,265,Ndebele,Bantu
499,265,Herero,Bantu
500,265,Tonga,Bantu
501,265,Luba,Bantu
502,265,Luyia,Bantu
503,265,Umbundu,Bantu
504,265,Chichewa,Bantu
505,265,LuGanda,Bantu
506,265,Pokomo,Bantu
507,265,Fang,Bantu
508,265,Gikuyu,Bantu
509,265,Kamba,Bantu
510,265,Kinyarwanda,Bantu
511,265,ChiMwini,Swahili
512,265,Nyamwezi,Bantu
513,265,Mwera,Bantu
514,265,Mashi,Bantu
515,265,Zulu,Nguni
516,265,Xhosa,Nguni
517,265,Swazi,Nguni
518,265,Yoruba,Kwa
519,265,Ewe,Kwa
520,265,Akan,Kwa
521,265,Kongo,Kwa
522,265,Fula,Niger-Congo
523,265,Wolof,Niger-Congo
524,265,Serer,Niger-Congo
525,265,Sango,Niger-Congo
526,268,text file,computer file
527,268,binary file,computer file
528,268,input file,computer file
529,268,output file,computer file
530,268,master file,computer file
531,268,transaction file,computer file
532,268,backup file,computer file
533,268,disk file,computer file
534,268,read-only file,computer file
535,268,ASCII text file,text file
536,268,source code,text file
537,268,web page,text file
538,268,home page,web page
539,28,bunch,agglomeration
540,28,clot,agglomeration
541,28,tuft,agglomeration
542,28,knot,agglomeration
543,28,swad,agglomeration
544,28,gob,agglomeration
545,28,wisp,agglomeration
546,28,ball,agglomeration
547,28,coma,agglomeration
548,28,witches' broom,agglomeration
549,28,omega centauri,agglomeration
550,28,pleiades,agglomeration
551,28,northern cross,bunch
552,28,clew,ball
553,28,thrombus,clot
554,28,embolus,clot
555,292,low explosive,firework
556,292,spark devices,firework
557,292,rockets,firework
558,292,ground spinners,firework
559,292,firecracker,low explosive
560,292,serpent,low explosive
561,292,fizgig,low explosive
562,292,torpedo,low explosive
563,292,sparkler,spark devices
564,292,roman candle,spark devices
565,292,skyrocket,rockets
566,292,catherine wheel,ground spinners
567,292,cherry bomb,firecracker
568,292,cannon cracker,firecracker
569,292,maroon,firecracker
570,292,squib,firecracker
571,292,whizbang,firecracker
572,312,improvisation,means
573,312,desperate measure,means
574,312,road,means
575,312,instrumentation,means
576,312,invocation,means
577,312,practice,means
578,312,dint,means
579,312,escape,means
580,312,make shift,improvisation
581,312,expedient,improvisation
582,312,pis aller,desperate measure
583,312,crutch,desperate measure
584,312,stepping stone,road
585,312,fast track,road
586,312,royal road,road
587,312,instrument,instrumentation
588,312,motorization,instrumentation
589,312,implementation,instrumentation
590,312,open sesame,invocation
591,312,voice,invocation
592,312,wings,voice
593,312,implementation,practice
594,312,tooth,dint
595,312,salvation,escape
596,320,formal garden,garden
597,320,flower garden,garden
598,320,kitchen garden,garden
599,320,market garden,garden
600,320,herb garden,garden
601,320,tea garden,garden
602,320,pot farm,garden
603,320,victory garden,garden
604,320,orchard,garden
605,320,grove,garden
606,320,rock garden,garden
607,320,roof garden,garden
608,320,sunken garden,garden
609,320,bed,garden
610,320,landscaping,garden
611,320,hop garden,garden
612,320,plot,garden
613,320,parterre,formal garden
614,320,topiary,formal garden
615,320,Tuileries,formal garden
616,320,Hanging Gardens of Babylon,formal garden
617,320,rose garden,flower garden
618,320,apple orchard,orchard
619,320,peach orchard,orchard
620,320,orange grove,grove
621,320,lemon grove,grove
622,320,seedbed,bed
623,320,asparagus bed,bed
624,320,turnip bed,bed
625,320,rose bed,bed
626,320,tulip bed,bed
627,320,flowerbed,bed
628,320,hotbed,bed
629,327,female sibling,kinswoman
630,327,aunt,kinswoman
631,327,niece,kinswoman
632,327,sister,female sibling
633,327,big sister,sister
634,327,little sister,sister
635,327,half sister,sister
636,327,great-aunt,aunt
637,327,maiden aunt,aunt
638,327,great-niece,niece
639,33,contour feather,feather
640,33,down,feather
641,33,flight feather,contour feather
642,33,tail feather,contour feather
643,33,sickle feather,contour feather
644,33,scapular,contour feather
645,33,aftershaft,contour feather
646,33,hackle,contour feather
647,33,bastard wing,contour feather
648,33,primary,flight feather
649,33,saddle hackle,hackle
650,33,goose down,down
651,33,duck down,down
652,33,eiderdown,down
653,33,swan's down,down
654,33,marabou,down
655,33,plumule,down
656,335,surgical instrument,medical instrument
657,335,endoscope,medical instrument
658,335,diagnostic device,medical instrument
659,335,diathermy machine,medical instrument
660,335,syringe,medical instrument
661,335,dialyzer,medical instrument
662,335,surgical knife,surgical instrument
663,335,photocoagulator,surgical instrument
664,335,retractor,surgical instrument
665,335,hemostat,surgical instrument
666,335,curette,surgical instrument
667,335,snare,surgical instrument
668,335,trepan,surgical instrument
669,335,dilator,surgical instrument
670,335,speculum,surgical instrument
671,335,catling,surgical instrument
672,335,dermatome,surgical instrument
673,335,probe,surgical instrument
674,335,douche,surgical instrument
675,335,scalpel,surgical knife
676,335,lancet,surgical knife
677,335,laparoscope,endoscope
678,335,ophthalmoscope,endoscope
679,335,laryngoscope,endoscope
680,335,fiberscope,endoscope
681,335,proctoscope,endoscope
682,335,rhinoscope,endoscope
683,335,sigmoidoscope,endoscope
684,335,gastroscope,endoscope
685,335,fetoscope,endoscope
686,335,arthroscope,endoscope
687,335,colonoscope,endoscope
688,335,bronchoscope,endoscope
689,335,culdoscope,endoscope
690,335,keratoscope,endoscope
691,335,otoscope,endoscope
692,335,orthoscope,endoscope
693,335,stethoscope,diagnostic device
694,335,cardiograph,diagnostic device
695,335,electroencephalograph,diagnostic device
696,335,polygraph,diagnostic device
697,335,ballistocardiograph,diagnostic device
698,335,electromyograph,diagnostic device
699,335,thermograph,diagnostic device
700,335,lie detector,polygraph
701,335,shortwave diathermy machine,diathermy machine
702,335,microwave diathermy machine,diathermy machine
703,335,hypodermic syringe,syringe
704,335,autoinjector,hypodermic syringe
705,335,artificial kidney,dialyzer
706,350,glue,adhesive material
707,350,putty,adhesive material
708,350,paste,adhesive material
709,350,cement,adhesive material
710,350,binder,adhesive material
711,350,mastic,adhesive material
712,350,fish glue,glue
713,350,animal glue,glue
714,350,casein glue,glue
715,350,marine glue,glue
716,350,spirit gum,glue
717,350,birdlime,glue
718,350,red-lead putty,putty
719,350,iron putty,putty
720,350,rubber cement,cement
721,350,wafer,paste
722,353,green salad,salad
723,353,combination salad,salad
724,353,coleslaw,salad
725,353,molded salad,salad
726,353,tossed salad,green salad
727,353,chicken salad,combination salad
728,353,tuna fish salad,combination salad
729,353,chef's salad,combination salad
730,353,crab Louis,combination salad
731,353,waldorf salad,combination salad
732,353,caesar salad,combination salad
733,353,potato salad,combination salad
734,353,pasta salad,combination salad
735,353,macaroni salad,combination salad
736,353,fruit salad,combination salad
737,353,herring salad,combination salad
738,353,salmagundi,combination salad
739,353,tabbouleh,combination salad
740,353,salad nicoise,combination salad
741,36,sports goals,goal
742,36,achievement goals,goal
743,36,conquest goals,goal
744,36,touchdown,sports goals
745,36,field goal,sports goals
746,36,basket,sports goals
747,36,run,sports goals
748,36,run batted in,run
749,36,earned run,run
750,36,unearned run,run
751,36,strike,sports goals
752,36,equalizer,sports goals
753,36,bull's eye,sports goals
754,36,hat trick,sports goals
755,36,point after,sports goals
756,36,conversion,sports goals
757,36,safety,sports goals
758,36,spare,sports goals
759,36,own goal,sports goals
760,36,overturn,sports goals
761,36,score,sports goals
762,36,open frame,sports goals
763,36,success,achievement goals
764,36,break,achievement goals
765,36,solution,achievement goals
766,36,bell ringer,achievement goals
767,36,hit,achievement goals
768,36,blockbuster,achievement goals
769,36,sleeper,achievement goals
770,36,coup,achievement goals
771,36,winning,achievement goals
772,36,passing,achievement goals
773,36,flying colors,passing
774,36,conquest,conquest goals
775,36,sexual conquest,conquest
776,36,seduction,conquest
777,36,cuckoldry,conquest
778,361,magnetic recorder,recorder
779,361,compact-disk burner,recorder
780,361,oscillograph,recorder
781,361,tape recorder,magnetic recorder
782,361,wire recorder,magnetic recorder
783,361,black box,magnetic recorder
784,361,cassette recorder,tape recorder
785,361,videocassette recorder,tape recorder
786,361,multichannel recorder,tape recorder
787,361,dictaphone,cassette recorder
788,375,public debt,debt
789,375,national debt,public debt
790,375,bad debt,debt
791,375,debt limit,debt
792,375,national debt ceiling,debt limit
793,375,score,debt
794,375,point,score
795,375,arrears,debt
796,375,loan,debt
797,375,real estate loan,loan
798,375,home loan,real estate loan
799,375,installment credit,loan
800,375,automobile loan,installment credit
801,375,personal loan,installment credit
802,375,installment debt,loan
803,375,business loan,loan
804,375,interbank loan,loan
805,375,participation loan,loan
806,375,call loan,loan
807,375,time loan,loan
808,375,direct loan,loan
809,375,bank loan,loan
810,375,principal,loan
811,391,lymphocyte,leukocyte
812,391,granulocyte,leukocyte
813,391,monocyte,monoblast
814,391,monoblast,leukocyte
815,391,myelocyte,myeloblast
816,391,myeloblast,leukocyte
817,391,lymphoblast,leukocyte
818,391,lymphocyte,lymphoblast
819,391,T cell,lymphocyte
820,391,B cell,lymphocyte
821,391,helper T cell,T cell
822,391,killer T cell,T cell
823,391,plasmablast,B cell
824,391,plasma cell,plasmablast
825,391,granulocyte,myelocyte
826,391,neutrophil,granulocyte
827,391,eosinophil,granulocyte
828,391,basophil,granulocyte
829,395,token,disk
830,395,discus,disk
831,395,Frisbee,disk
832,395,puck,disk
833,395,deadeye,disk
834,395,brake disk,disk
835,395,acetate disk,disk
836,395,diaphragm,disk
837,395,circle,disk
838,395,subway token,token
839,395,planchet,token
840,398,mathematical space,set
841,398,group,set
842,398,field,set
843,398,interval,set
844,398,subset,set
845,398,solution,set
846,398,Mandelbrot set,set
847,398,universal set,set
848,398,null set,set
849,398,image,set
850,398,domain,set
851,398,intersection,set
852,398,locus,set
853,398,diagonal,set
854,398,Euclidean space,mathematical space
855,398,Hilbert space,mathematical space
856,398,metric space,mathematical space
857,398,manifold,mathematical space
858,398,subspace,mathematical space
859,398,scalar field,mathematical space
860,398,origin,Euclidean space
861,398,subgroup,group
862,398,Abelian group,group
863,398,closed interval,interval
864,398,open interval,interval
865,398,sub-interval,interval
866,398,null space,subspace
867,407,lien,security interest
868,407,mortgage,security interest
869,407,pledge,security interest
870,407,conditional sale,security interest
871,407,guarantee,security interest
872,407,collateral,security interest
873,407,tax lien,lien
874,407,judgment lien,lien
875,407,mechanic's lien,lien
876,407,warehouseman's lien,lien
877,407,garageman's lien,lien
878,407,landlord's lien,lien
879,407,artisan's lien,lien
880,407,general lien,lien
881,407,first mortgage,mortgage
882,407,second mortgage,mortgage
883,407,chattel mortgage,mortgage
884,407,pawn,pledge
885,407,federal tax lien,tax lien
886,407,state tax lien,tax lien
887,409,proceeding,legal action
888,409,lawsuit,legal action
889,409,appeal,legal action
890,409,judicial review,legal action
891,409,prosecution,legal action
892,409,administrative procedure,legal action
893,409,bankruptcy,legal action
894,409,adoption,legal action
895,409,litigation,legal action
896,409,class action,lawsuit
897,409,criminal suit,lawsuit
898,409,civil suit,lawsuit
899,409,counterclaim,lawsuit
900,409,countersuit,lawsuit
901,409,custody case,lawsuit
902,409,paternity suit,lawsuit
903,409,antitrust case,lawsuit
904,409,quo warranto,lawsuit
905,409,test case,lawsuit
906,409,lis pendens,lawsuit
907,409,vexatious litigation,lawsuit
908,409,civil action,lawsuit
909,409,trial,proceeding
910,409,hearing,proceeding
911,409,moot,trial
912,409,criminal trial,trial
913,409,civil trial,trial
914,409,mistrial,trial
915,409,retrial,trial
916,409,show trial,trial
917,409,court-martial,trial
918,409,ordeal,trial
919,409,scopes trial,trial
920,409,competence hearing,hearing
921,409,administrative hearing,hearing
922,409,fair hearing,hearing
923,409,recusation,hearing
924,409,objection,hearing
925,409,intervention,lawsuit
926,409,double jeopardy,criminal suit
927,409,naturalization,administrative procedure
928,409,bureaucratic procedure,administrative procedure
929,409,procedure,administrative procedure
930,409,foreclosure,bankruptcy
931,409,receivership,civil suit
932,409,custody battle,custody case
933,409,bill of review,judicial review
934,418,panorama,picture
935,418,portrait,picture
936,418,collage,picture
937,418,photomontage,picture
938,418,sonogram,picture
939,418,graphic,picture
940,418,scan,picture
941,418,slide,picture
942,418,reflection,picture
943,418,likeness,picture
944,418,inset,picture
945,418,identikit,portrait
946,418,self-portrait,portrait
947,418,half-length,portrait
948,418,viewgraph,slide
949,418,foil,viewgraph
950,418,grisaille,graphic
951,418,iconography,graphic
952,418,chiaroscuro,graphic
953,418,bitmap,scan
954,42,flap,garment component
955,42,cuff,garment component
956,42,coat component,garment component
957,42,codpiece,garment component
958,42,lapel,coat component
959,42,revers,lapel
960,42,lap,coat component
961,42,coattail,coat component
962,42,pocket flap,flap
963,42,earflap,flap
964,42,barndoor,flap
965,42,lappet,flap
966,42,tent-fly,flap
967,42,jag,flap
968,42,tongue,flap
969,42,trouser cuff,cuff
970,422,blanket,bedclothes
971,422,quilt,bedclothes
972,422,bedspread,bedclothes
973,422,mattress cover,bedclothes
974,422,electric blanket,blanket
975,422,security blanket,blanket
976,422,manta,blanket
977,422,mackinaw,blanket
978,422,bedroll,blanket
979,422,crazy quilt,quilt
980,422,patchwork,quilt
981,422,coverlet,bedspread
982,422,afghan,bedspread
983,422,throw,bedspread
984,422,quilted bedspread,bedspread
985,422,eiderdown,coverlet
986,430,pass,football play
987,430,run,football play
988,430,tackle,football play
989,430,audible,football play
990,430,return,football play
991,430,touchback,football play
992,430,forward pass,pass
993,430,lateral pass,pass
994,430,flare pass,forward pass
995,430,spot pass,forward pass
996,430,screen pass,forward pass
997,430,handoff,run
998,430,draw,run
999,430,reverse,run
1000,430,double reverse,reverse
1001,430,end run,run
1002,430,power play,run
1003,430,rush,run
1004,440,worshiper,admirer
1005,440,hero worshiper,worshiper
