,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
170,"[0.0367581844329834, 0.03299212455749512]",[0.001992464065551758],0.0,0.02474665641784668
171,"[0.0429224967956543, 0.029856204986572266]",[0.01000523567199707],0.0010330677032470703,0.03722023963928223
172,"[0.044612884521484375, 0.031414031982421875]",[0.001024484634399414],0.0,0.022504329681396484
173,"[0.06346964836120605, 0.039147377014160156]",[0.034554243087768555],0.0019025802612304688,0.04129481315612793
174,"[0.04893064498901367, 0.029828786849975586]",[0.0301206111907959],0.0019364356994628906,0.03974437713623047
175,"[0.06288027763366699, 0.03023505210876465]",[0.002006053924560547],0.0012824535369873047,0.02440786361694336
176,"[0.05799126625061035, 0.028394699096679688]",[0.00200653076171875],0.0009987354278564453,0.039347171783447266
177,"[0.03300189971923828, 0.017467260360717773]",[0.0009961128234863281],0.0005333423614501953,0.010162591934204102
178,"[0.0301361083984375, 0.028209447860717773]",[0.002006053924560547],0.0010509490966796875,0.025371789932250977
179,"[0.04699420928955078, 0.030144929885864258]",[0.007007598876953125],0.0010967254638671875,0.04051017761230469
180,"[0.0428166389465332, 0.03738713264465332]",[0.004018545150756836],0.002000570297241211,0.027236461639404297
181,"[0.034377098083496094, 0.036208391189575195]",[0.0030002593994140625],0.0010037422180175781,0.02499079704284668
182,"[0.04015755653381348, 0.028066158294677734]",[0.002003908157348633],0.0009992122650146484,0.022884607315063477
183,"[0.06814861297607422, 0.03124713897705078]",[0.003003358840942383],0.0009984970092773438,0.03200483322143555
184,"[0.04270505905151367, 0.023373126983642578]",[0.0020067691802978516],0.0009882450103759766,0.028012990951538086
185,"[0.08735108375549316, 0.03535032272338867]",[0.0060062408447265625],0.0009982585906982422,0.03929615020751953
186,"[0.04825425148010254, 0.04421353340148926]",[0.004011631011962891],0.001007080078125,0.04308009147644043
187,"[0.024037599563598633, 0.03270077705383301]",[0.0010006427764892578],0.0009875297546386719,0.029324054718017578
188,"[0.04600024223327637, 0.028597354888916016]",[0.009202957153320312],0.001516103744506836,0.05263924598693848
189,"[0.028831958770751953, 0.033631086349487305]",[0.004086017608642578],0.0019979476928710938,0.03369593620300293
190,"[0.026994943618774414, 0.02796769142150879]",[0.003018617630004883],0.001096963882446289,0.02591562271118164
191,"[0.02399420738220215, 0.029697656631469727]",[0.0019953250885009766],0.001001119613647461,0.024723291397094727
192,"[0.03421187400817871, 0.023534774780273438]",[0.002004384994506836],0.0011458396911621094,0.029595613479614258
193,"[0.04391050338745117, 0.01995372772216797]",[0.00200653076171875],0.0010008811950683594,0.010122537612915039
194,"[0.057633161544799805, 0.031607866287231445]",[0.004088878631591797],0.0009717941284179688,0.026761531829833984
195,"[0.040018558502197266, 0.032866477966308594]",[0.003998756408691406],0.0009634494781494141,0.04353475570678711
196,"[0.028487205505371094, 0.032649993896484375]",[0.0020127296447753906],0.0,0.0388951301574707
197,"[0.02397298812866211, 0.026162147521972656]",[0.001009225845336914],0.0,0.011995077133178711
198,"[0.04391360282897949, 0.025127172470092773]",[0.002006053924560547],0.0011665821075439453,0.02620100975036621
199,"[0.05478549003601074, 0.04202532768249512]",[0.017162084579467773],0.001007080078125,0.04720640182495117
200,"[0.042284250259399414, 0.041741371154785156]",[0.002985239028930664],0.0016026496887207031,0.04104280471801758
201,"[0.03600192070007324, 0.03542518615722656]",[0.07917904853820801],0.0019960403442382812,0.04264044761657715
202,"[0.06419587135314941, 0.025048494338989258]",[0.0019974708557128906],0.0,0.03502535820007324
203,"[0.036054372787475586, 0.020584583282470703]",[0.0010063648223876953],0.0009539127349853516,0.025795936584472656
204,"[0.03247475624084473, 0.01885533332824707]",[0.001512289047241211],0.0009982585906982422,0.008965730667114258
205,"[0.029955148696899414, 0.027016401290893555]",[0.001999378204345703],0.0009448528289794922,0.026192665100097656
206,"[0.031993865966796875, 0.02898859977722168]",[0.0031197071075439453],0.0009829998016357422,0.026434898376464844
207,"[0.026676654815673828, 0.026997804641723633]",[0.0030078887939453125],0.001001119613647461,0.02400040626525879
208,"[0.022014379501342773, 0.031069278717041016]",[0.0019910335540771484],0.0010564327239990234,0.023006677627563477
209,"[0.0261993408203125, 0.024892568588256836]",[0.0020012855529785156],0.001013040542602539,0.027990102767944336
210,"[0.036562204360961914, 0.03340029716491699]",[0.003995656967163086],0.0009999275207519531,0.029280662536621094
211,"[0.022243738174438477, 0.03156471252441406]",[0.002000570297241211],0.0,0.03535747528076172
212,"[0.024080753326416016, 0.040857791900634766]",[0.002513885498046875],0.0009987354278564453,0.015332221984863281
213,"[0.03568601608276367, 0.027708768844604492]",[0.0030062198638916016],0.0010063648223876953,0.03069281578063965
214,"[0.02234959602355957, 0.024258852005004883]",[0.006005048751831055],0.0010118484497070312,0.053031206130981445
215,"[0.021024227142333984, 0.02922797203063965]",[0.002007007598876953],0.0,0.032598018646240234
216,"[0.03171563148498535, 0.024812698364257812]",[0.00699305534362793],0.0010001659393310547,0.04844832420349121
217,"[0.024193286895751953, 0.028644323348999023]",[0.002009868621826172],0.0,0.011995077133178711
218,"[0.028189897537231445, 0.03395223617553711]",[0.006997585296630859],0.0020220279693603516,0.04833698272705078
219,"[0.022161006927490234, 0.030745267868041992]",[0.005004405975341797],0.0010862350463867188,0.044913530349731445
220,"[0.031940460205078125, 0.031158447265625]",[0.0010063648223876953],0.0,0.03410220146179199
221,"[0.02697014808654785, 0.020773887634277344]",[0.006006479263305664],0.0009984970092773438,0.042057037353515625
222,"[0.02353191375732422, 0.029332876205444336]",[0.001995563507080078],0.0,0.011087417602539062
223,"[0.021578550338745117, 0.03564000129699707]",[0.0033044815063476562],0.0010039806365966797,0.02220940589904785
224,"[0.02212071418762207, 0.03750252723693848]",[0.009100198745727539],0.0020723342895507812,0.04158353805541992
225,"[0.027704477310180664, 0.02742290496826172]",[0.0010063648223876953],0.0009930133819580078,0.009999275207519531
226,"[0.02414989471435547, 0.019771099090576172]",[0.0029990673065185547],0.0010089874267578125,0.024025440216064453
227,"[0.02602243423461914, 0.03227996826171875]",[0.0010063648223876953],0.0008840560913085938,0.02608966827392578
228,"[0.0309908390045166, 0.022545576095581055]",[0.003123044967651367],0.0010037422180175781,0.02564263343811035
229,"[0.02850651741027832, 0.019404172897338867]",[0.0010063648223876953],0.0010008811950683594,0.008025646209716797
230,"[0.06199479103088379, 0.026123523712158203]",[0.004004955291748047],0.0009987354278564453,0.023999452590942383
231,"[0.04543161392211914, 0.022017955780029297]",[0.0030059814453125],0.0010061264038085938,0.02599310874938965
232,"[0.03297996520996094, 0.02658987045288086]",[0.002007722854614258],0.0009980201721191406,0.03052806854248047
233,"[0.040610551834106445, 0.025853633880615234]",[0.0019941329956054688],0.0010068416595458984,0.02599310874938965
234,"[0.02915477752685547, 0.028225421905517578]",[0.003027677536010742],0.001001119613647461,0.04970049858093262
235,"[0.035913944244384766, 0.03129863739013672]",[0.01911616325378418],0.001085519790649414,0.04096841812133789
236,"[0.03378868103027344, 0.042238473892211914]",[0.0030059814453125],0.0010271072387695312,0.027697086334228516
237,"[0.0469965934753418, 0.04711556434631348]",[0.01200413703918457],0.0010807514190673828,0.059945106506347656
238,"[0.029134273529052734, 0.03454303741455078]",[0.003004789352416992],0.0009920597076416016,0.021065950393676758
239,"[0.03557395935058594, 0.024927854537963867]",[0.0019991397857666016],0.0009992122650146484,0.010083198547363281
240,"[0.05811429023742676, 0.02610182762145996]",[0.001993417739868164],0.000997304916381836,0.02292656898498535
241,"[0.06317639350891113, 0.026482582092285156]",[0.0029942989349365234],0.0010809898376464844,0.042682647705078125
242,"[0.04087662696838379, 0.028935670852661133]",[0.0020020008087158203],0.0010771751403808594,0.04041600227355957
243,"[0.05085158348083496, 0.021758556365966797]",[0.0020062923431396484],0.0005679130554199219,0.010207414627075195
244,"[0.04052329063415527, 0.03266716003417969]",[0.003005504608154297],0.0013117790222167969,0.025796175003051758
245,"[0.05315089225769043, 0.029581546783447266]",[0.003998994827270508],0.0006382465362548828,0.02675342559814453
246,"[0.06055760383605957, 0.03857827186584473]",[0.004006862640380859],0.002029895782470703,0.030141353607177734
247,"[0.07197928428649902, 0.04004478454589844]",[0.005038738250732422],0.0019989013671875,0.024422645568847656
248,"[0.03110027313232422, 0.030492544174194336]",[0.0030059814453125],0.001012563705444336,0.010510683059692383
249,"[0.02895665168762207, 0.029625415802001953]",[0.00200653076171875],0.0011391639709472656,0.025007247924804688
250,"[0.03210186958312988, 0.029349327087402344]",[0.00099945068359375],0.0009961128234863281,0.027334213256835938
251,"[0.04976153373718262, 0.02514934539794922]",[0.005904197692871094],0.0010101795196533203,0.046541690826416016
252,"[0.03232121467590332, 0.028367996215820312]",[0.0010020732879638672],0.0,0.01213979721069336
253,"[0.030477285385131836, 0.025188207626342773]",[0.003527402877807617],0.0010826587677001953,0.042159318923950195
254,"[0.021477460861206055, 0.027484416961669922]",[0.011007547378540039],0.0010294914245605469,0.04705667495727539
255,"[0.026139497756958008, 0.03657197952270508]",[0.004007577896118164],0.000995635986328125,0.03409385681152344
256,"[0.032796382904052734, 0.04018688201904297]",[0.003273487091064453],0.000997781753540039,0.02399277687072754
257,"[0.018643856048583984, 0.022565364837646484]",[0.0010118484497070312],0.0,0.011806726455688477
258,"[0.029140233993530273, 0.032471656799316406]",[0.008740901947021484],0.0010099411010742188,0.04448819160461426
259,"[0.01864480972290039, 0.030378341674804688]",[0.002001047134399414],0.0021021366119384766,0.009903192520141602
260,"[0.02954554557800293, 0.039711952209472656]",[0.004528045654296875],0.0020749568939208984,0.025830745697021484
261,"[0.02067279815673828, 0.07799577713012695]",[0.0020215511322021484],0.0010101795196533203,0.025237083435058594
262,"[0.03846573829650879, 0.029594898223876953]",[0.003996610641479492],0.0015940666198730469,0.04111933708190918
263,"[0.022103071212768555, 0.047989845275878906]",[0.0030188560485839844],0.0016970634460449219,0.04613018035888672
264,"[0.023180484771728516, 0.02649688720703125]",[0.0020058155059814453],0.0011363029479980469,0.00944066047668457
