,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
10,"[0.034781694412231445, 0.02918267250061035, 0.031668663024902344, 0.035523176193237305, 0.03575301170349121, 0.023606538772583008]","[0.00454258918762207, 0.005005359649658203, 0.0029942989349365234, 0.003007650375366211, 0.0030069351196289062]",0.0010094642639160156,0.025233983993530273
11,"[0.028864383697509766, 0.03731822967529297, 0.030299901962280273, 0.0314638614654541, 0.0359804630279541, 0.03970813751220703]","[0.0040111541748046875, 0.005003690719604492, 0.00600743293762207, 0.06462240219116211, 0.004168510437011719]",0.0019979476928710938,0.03991985321044922
12,"[0.031253814697265625, 0.03059840202331543, 0.03545856475830078, 0.028057336807250977, 0.03253054618835449, 0.0327761173248291]","[0.0029993057250976562, 0.0030014514923095703, 0.0029993057250976562, 0.0030052661895751953, 0.005998849868774414]",0.0009944438934326172,0.03899693489074707
13,"[0.03575491905212402, 0.03339052200317383, 0.03532218933105469, 0.037476301193237305, 0.03141355514526367, 0.033327579498291016]","[0.0020089149475097656, 0.005008697509765625, 0.0029993057250976562, 0.0039975643157958984, 0.006000518798828125]",0.001088857650756836,0.04613828659057617
14,"[0.023506879806518555, 0.023899316787719727, 0.03158688545227051, 0.029777050018310547, 0.03430056571960449, 0.027907133102416992]","[0.003358125686645508, 0.01100468635559082, 0.03923320770263672, 0.005001068115234375, 0.006005048751831055]",0.0009975433349609375,0.03889036178588867
15,"[0.027568578720092773, 0.028097152709960938, 0.033692359924316406, 0.032253265380859375, 0.038944244384765625, 0.023647308349609375]","[0.003000497817993164, 0.0020089149475097656, 0.002008199691772461, 0.004004955291748047, 0.0020112991333007812]",0.0,0.02368783950805664
16,"[0.036501169204711914, 0.0377345085144043, 0.030650615692138672, 0.03256392478942871, 0.03273725509643555, 0.03255820274353027]","[0.0030057430267333984, 0.0020062923431396484, 0.0020072460174560547, 0.0032100677490234375, 0.002013683319091797]",0.000997781753540039,0.03088521957397461
17,"[0.022225379943847656, 0.029637575149536133, 0.021607398986816406, 0.02321338653564453, 0.02641463279724121, 0.029970169067382812]","[0.004008054733276367, 0.0029976367950439453, 0.002592325210571289, 0.002268075942993164, 0.0029997825622558594]",0.0009911060333251953,0.028214454650878906
18,"[0.020485639572143555, 0.024602890014648438, 0.03420615196228027, 0.026233196258544922, 0.03077220916748047, 0.02264547348022461]","[0.001007080078125, 0.0010211467742919922, 0.003998517990112305, 0.0042266845703125, 0.002006053924560547]",0.0,0.042537689208984375
19,"[0.03286314010620117, 0.030119657516479492, 0.03279590606689453, 0.030684709548950195, 0.036924123764038086, 0.027240276336669922]","[0.0030050277709960938, 0.0020160675048828125, 0.0010066032409667969, 0.002501964569091797, 0.002023458480834961]",0.0010044574737548828,0.024182558059692383
20,"[0.029210805892944336, 0.03235793113708496, 0.03071284294128418, 0.02551579475402832, 0.03398489952087402, 0.032724857330322266]","[0.0030052661895751953, 0.003006458282470703, 0.0020041465759277344, 0.005005598068237305, 0.0019958019256591797]",0.0020112991333007812,0.025557994842529297
21,"[0.034345149993896484, 0.03857016563415527, 0.06352925300598145, 0.036418914794921875, 0.03539252281188965, 0.038536787033081055]","[0.004009246826171875, 0.025113344192504883, 0.006006956100463867, 0.004011631011962891, 0.01251673698425293]",0.0019991397857666016,0.041092872619628906
22,"[0.029390811920166016, 0.039041996002197266, 0.031096696853637695, 0.03391551971435547, 0.026505708694458008, 0.03165125846862793]","[0.04917144775390625, 0.030122756958007812, 0.03023219108581543, 0.034069061279296875, 0.029624223709106445]",0.0010058879852294922,0.04160308837890625
23,"[0.017192363739013672, 0.022270679473876953, 0.02971649169921875, 0.025748729705810547, 0.024183034896850586, 0.02999424934387207]","[0.0010118484497070312, 0.0010061264038085938, 0.0010068416595458984, 0.0010073184967041016, 0.000997781753540039]",0.0,0.011036396026611328
24,"[0.022388696670532227, 0.022836685180664062, 0.021170616149902344, 0.02252054214477539, 0.019484996795654297, 0.019041776657104492]","[0.0010101795196533203, 0.0010075569152832031, 0.003017425537109375, 0.003014802932739258, 0.0020058155059814453]",0.0009760856628417969,0.023514747619628906
25,"[0.028903961181640625, 0.027515888214111328, 0.022817611694335938, 0.03609752655029297, 0.026181936264038086, 0.026313066482543945]","[0.001008749008178711, 0.00407862663269043, 0.003007173538208008, 0.001934051513671875, 0.001999378204345703]",0.0010116100311279297,0.02240729331970215
26,"[0.02788519859313965, 0.0252225399017334, 0.030159950256347656, 0.03155851364135742, 0.02471756935119629, 0.026960134506225586]","[0.0010025501251220703, 0.0030050277709960938, 0.002493619918823242, 0.005005359649658203, 0.0050051212310791016]",0.0009963512420654297,0.04542875289916992
27,"[0.02880239486694336, 0.02750372886657715, 0.027721643447875977, 0.028898239135742188, 0.034619808197021484, 0.026296138763427734]","[0.0029997825622558594, 0.0030050277709960938, 0.004997730255126953, 0.0020024776458740234, 0.0030057430267333984]",0.0010416507720947266,0.04754328727722168
28,"[0.02969050407409668, 0.03789520263671875, 0.03240084648132324, 0.0439908504486084, 0.03219914436340332, 0.02685689926147461]","[0.009004592895507812, 0.00200653076171875, 0.0010128021240234375, 0.00299835205078125, 0.0020072460174560547]",0.0009999275207519531,0.04282522201538086
29,"[0.029019832611083984, 0.04752755165100098, 0.024622440338134766, 0.023041963577270508, 0.02668595314025879, 0.022662878036499023]","[0.014009475708007812, 0.006004810333251953, 0.007018566131591797, 0.022639036178588867, 0.0060045719146728516]",0.0009961128234863281,0.03754138946533203
30,"[0.03509998321533203, 0.030921459197998047, 0.03612375259399414, 0.031166553497314453, 0.028983354568481445, 0.029493093490600586]","[0.002004861831665039, 0.0020058155059814453, 0.0020055770874023438, 0.00200653076171875, 0.0020062923431396484]",0.00099945068359375,0.03706216812133789
31,"[0.019917964935302734, 0.022350072860717773, 0.02570819854736328, 0.02364492416381836, 0.025445938110351562, 0.03318190574645996]","[0.005004167556762695, 0.0020051002502441406, 0.004006624221801758, 0.0010018348693847656, 0.0019986629486083984]",0.0,0.04195809364318848
32,"[0.04033994674682617, 0.04128694534301758, 0.041193485260009766, 0.04163813591003418, 0.031389713287353516, 0.03401017189025879]","[0.005999326705932617, 0.0030057430267333984, 0.004004478454589844, 0.0039942264556884766, 0.006004810333251953]",0.0010139942169189453,0.027289867401123047
33,"[0.018210649490356445, 0.030107975006103516, 0.024334430694580078, 0.025333881378173828, 0.02469038963317871, 0.029778003692626953]","[0.0020189285278320312, 0.002006053924560547, 0.001760244369506836, 0.0020067691802978516, 0.002034902572631836]",0.0,0.010513782501220703
34,"[0.023823022842407227, 0.032060861587524414, 0.028783082962036133, 0.02704024314880371, 0.026743173599243164, 0.02933335304260254]","[0.002989530563354492, 0.0019986629486083984, 0.0025014877319335938, 0.0029964447021484375, 0.0029904842376708984]",0.0010004043579101562,0.024777650833129883
35,"[0.02436971664428711, 0.028535842895507812, 0.02987957000732422, 0.03239941596984863, 0.028553009033203125, 0.030855894088745117]","[0.0009970664978027344, 0.003998517990112305, 0.0022449493408203125, 0.0030045509338378906, 0.005011081695556641]",0.0010006427764892578,0.0205533504486084
36,"[0.03298163414001465, 0.0366673469543457, 0.03756856918334961, 0.03239583969116211, 0.026961803436279297, 0.059598445892333984]","[0.001996755599975586, 0.005005598068237305, 0.005005359649658203, 0.030645370483398438, 0.0040607452392578125]",0.0021212100982666016,0.037871360778808594
37,"[0.03146052360534668, 0.028995752334594727, 0.03071284294128418, 0.02767658233642578, 0.023871898651123047, 0.04199624061584473]","[0.022999286651611328, 0.0029973983764648438, 0.0030052661895751953, 0.0019981861114501953, 0.005997180938720703]",0.002007722854614258,0.04485440254211426
38,"[0.03350496292114258, 0.04080080986022949, 0.03210139274597168, 0.03939414024353027, 0.02793407440185547, 0.04099416732788086]","[0.0030012130737304688, 0.014005184173583984, 0.016108989715576172, 0.0030057430267333984, 0.004998922348022461]",0.000997781753540039,0.03945207595825195
39,"[0.02631354331970215, 0.032572269439697266, 0.03572559356689453, 0.02455902099609375, 0.025582551956176758, 0.03609943389892578]","[0.004004716873168945, 0.0029969215393066406, 0.0020062923431396484, 0.0040051937103271484, 0.0030066967010498047]",0.0011630058288574219,0.04214358329772949
40,"[0.03816819190979004, 0.05305624008178711, 0.03794670104980469, 0.03598499298095703, 0.036638736724853516, 0.0410008430480957]","[0.004001140594482422, 0.003007650375366211, 0.0069997310638427734, 0.008009672164916992, 0.007006168365478516]",0.0016376972198486328,0.04121232032775879
41,"[0.01863265037536621, 0.030967235565185547, 0.024367332458496094, 0.03251767158508301, 0.02850508689880371, 0.02964472770690918]","[0.0010097026824951172, 0.003000020980834961, 0.0020017623901367188, 0.0030050277709960938, 0.0010251998901367188]",0.0009982585906982422,0.03960728645324707
42,"[0.022036075592041016, 0.03214859962463379, 0.030702590942382812, 0.028301477432250977, 0.034151554107666016, 0.03891873359680176]","[0.0009913444519042969, 0.0030062198638916016, 0.0030059814453125, 0.002008676528930664, 0.0021004676818847656]",0.0010883808135986328,0.024535655975341797
43,"[0.030890941619873047, 0.025328397750854492, 0.030425548553466797, 0.03095531463623047, 0.027657270431518555, 0.028180360794067383]","[0.002004384994506836, 0.0010058879852294922, 0.0029976367950439453, 0.002005338668823242, 0.0026869773864746094]",0.0,0.03399658203125
44,"[0.02905893325805664, 0.027933597564697266, 0.022650957107543945, 0.02850937843322754, 0.026681900024414062, 0.03510427474975586]","[0.004006147384643555, 0.0020058155059814453, 0.0039975643157958984, 0.0020055770874023438, 0.00803995132446289]",0.0029926300048828125,0.046851396560668945
45,"[0.03123641014099121, 0.03899502754211426, 0.03006768226623535, 0.034569501876831055, 0.030998945236206055, 0.06827139854431152]","[0.00501561164855957, 0.005005598068237305, 0.004999399185180664, 0.0040090084075927734, 0.003957271575927734]",0.001032114028930664,0.03608870506286621
46,"[0.03645133972167969, 0.04337191581726074, 0.0380091667175293, 0.042420148849487305, 0.033713340759277344, 0.08452367782592773]","[0.015119552612304688, 0.012019872665405273, 0.002991914749145508, 0.011987686157226562, 0.011991262435913086]",0.0024755001068115234,0.026629924774169922
47,"[0.0404665470123291, 0.04052305221557617, 0.030435800552368164, 0.034207820892333984, 0.03145241737365723, 0.05559849739074707]","[0.0039975643157958984, 0.0020062923431396484, 0.0020058155059814453, 0.003998279571533203, 0.0020694732666015625]",0.0009598731994628906,0.03322958946228027
48,"[0.023831844329833984, 0.04118514060974121, 0.025004148483276367, 0.029239654541015625, 0.03607034683227539, 0.032001495361328125]","[0.0015192031860351562, 0.0020058155059814453, 0.0020055770874023438, 0.008057594299316406, 0.0030417442321777344]",0.0009996891021728516,0.1098484992980957
49,"[0.028064250946044922, 0.03539299964904785, 0.030467987060546875, 0.03106999397277832, 0.03680849075317383, 0.045778751373291016]","[0.003996610641479492, 0.0050084590911865234, 0.002005338668823242, 0.004010915756225586, 0.001928091049194336]",0.0011026859283447266,0.025791168212890625
50,"[0.02268242835998535, 0.05217146873474121, 0.030139923095703125, 0.03202986717224121, 0.03373384475708008, 0.05209803581237793]","[0.010565757751464844, 0.0030052661895751953, 0.024018526077270508, 0.005082607269287109, 0.008973836898803711]",0.002073049545288086,0.04060196876525879
51,"[0.029501914978027344, 0.039991140365600586, 0.04152274131774902, 0.03688764572143555, 0.03345227241516113, 0.04607343673706055]","[0.003003358840942383, 0.020323753356933594, 0.004007101058959961, 0.019220352172851562, 0.002897977828979492]",0.0011529922485351562,0.026203155517578125
52,"[0.03034210205078125, 0.03371787071228027, 0.0388789176940918, 0.03741335868835449, 0.05353093147277832, 0.04568028450012207]","[0.00200653076171875, 0.0020051002502441406, 0.003004312515258789, 0.003016233444213867, 0.005011320114135742]",0.0010025501251220703,0.0249941349029541
53,"[0.01930832862854004, 0.02679586410522461, 0.022748470306396484, 0.019971609115600586, 0.028027772903442383, 0.06700849533081055]","[0.001985788345336914, 0.002006053924560547, 0.0010068416595458984, 0.0010259151458740234, 0.0010027885437011719]",0.0010020732879638672,0.010407447814941406
54,"[0.02010369300842285, 0.040192604064941406, 0.023277759552001953, 0.021702289581298828, 0.022530078887939453, 0.03411984443664551]","[0.0019998550415039062, 0.0030057430267333984, 0.001999378204345703, 0.0029997825622558594, 0.002877950668334961]",0.0,0.022702693939208984
55,"[0.0325164794921875, 0.04049229621887207, 0.04794740676879883, 0.04465365409851074, 0.03178048133850098, 0.06554818153381348]","[0.005004405975341797, 0.010052204132080078, 0.007018566131591797, 0.017121076583862305, 0.04849600791931152]",0.0020761489868164062,0.04105687141418457
56,"[0.029101133346557617, 0.04087209701538086, 0.028645753860473633, 0.03306126594543457, 0.03444051742553711, 0.035735130310058594]","[0.003019094467163086, 0.002008199691772461, 0.00200653076171875, 0.0039975643157958984, 0.003006458282470703]",0.0010051727294921875,0.02790236473083496
57,"[0.027712345123291016, 0.0444798469543457, 0.025165796279907227, 0.023708581924438477, 0.03173637390136719, 0.030711889266967773]","[0.0016531944274902344, 0.001566171646118164, 0.0019996166229248047, 0.0009992122650146484, 0.0019876956939697266]",0.0,0.024660348892211914
58,"[0.020377159118652344, 0.04453873634338379, 0.02016472816467285, 0.030269145965576172, 0.0236356258392334, 0.02318263053894043]","[0.0016422271728515625, 0.0010001659393310547, 0.0010156631469726562, 0.0010013580322265625, 0.00200653076171875]",0.0,0.012125015258789062
59,"[0.0316929817199707, 0.039102792739868164, 0.03391528129577637, 0.03147315979003906, 0.028166770935058594, 0.03831768035888672]","[0.011358499526977539, 0.0038423538208007812, 0.0030052661895751953, 0.00600123405456543, 0.004006385803222656]",0.0021004676818847656,0.04138803482055664
60,"[0.02216815948486328, 0.05672407150268555, 0.03017592430114746, 0.030381202697753906, 0.030474185943603516, 0.030442237854003906]","[0.0035521984100341797, 0.003737211227416992, 0.001996755599975586, 0.0020051002502441406, 0.00299835205078125]",0.001077890396118164,0.025626182556152344
61,"[0.025974273681640625, 0.033277273178100586, 0.0276336669921875, 0.03482556343078613, 0.027725696563720703, 0.026264667510986328]","[0.001998424530029297, 0.002006053924560547, 0.0020058155059814453, 0.002006053924560547, 0.002005338668823242]",0.0,0.010104656219482422
62,"[0.02126932144165039, 0.036202430725097656, 0.02928447723388672, 0.030500173568725586, 0.03163313865661621, 0.028927087783813477]","[0.0030031204223632812, 0.006005525588989258, 0.0020067691802978516, 0.005003929138183594, 0.004005908966064453]",0.0010132789611816406,0.03746819496154785
63,"[0.03634786605834961, 0.06310725212097168, 0.03565835952758789, 0.03375744819641113, 0.03545188903808594, 0.03963279724121094]","[0.005138397216796875, 0.021111726760864258, 0.0030112266540527344, 0.003994464874267578, 0.004006147384643555]",0.002002239227294922,0.024519920349121094
64,"[0.034433603286743164, 0.06269145011901855, 0.03964853286743164, 0.03137373924255371, 0.04347729682922363, 0.037227630615234375]","[0.0019958019256591797, 0.005019664764404297, 0.0050046443939208984, 0.003998756408691406, 0.005006074905395508]",0.0010063648223876953,0.030669450759887695
65,"[0.02924633026123047, 0.029112577438354492, 0.032090187072753906, 0.034238576889038086, 0.03359508514404297, 0.032297611236572266]","[0.0030050277709960938, 0.0010242462158203125, 0.005006313323974609, 0.002006053924560547, 0.004005908966064453]",0.0,0.040308237075805664
66,"[0.026688098907470703, 0.03085780143737793, 0.023272991180419922, 0.03781843185424805, 0.025488615036010742, 0.026262760162353516]","[0.0009965896606445312, 0.0020062923431396484, 0.0030062198638916016, 0.0016760826110839844, 0.001005411148071289]",0.0014963150024414062,0.025353670120239258
67,"[0.030699729919433594, 0.022881031036376953, 0.024138689041137695, 0.03191995620727539, 0.023127317428588867, 0.01936054229736328]","[0.0020062923431396484, 0.0025701522827148438, 0.0020062923431396484, 0.0025072097778320312, 0.0010061264038085938]",0.0009987354278564453,0.035482168197631836
68,"[0.039905548095703125, 0.0400087833404541, 0.030269384384155273, 0.03988075256347656, 0.038065433502197266, 0.03909444808959961]","[0.01754927635192871, 0.009018421173095703, 0.03259897232055664, 0.007101297378540039, 0.012006044387817383]",0.0010085105895996094,0.047226905822753906
69,"[0.030844926834106445, 0.05552363395690918, 0.0386505126953125, 0.040302276611328125, 0.03564262390136719, 0.03914833068847656]","[0.00453639030456543, 0.003009796142578125, 0.014101505279541016, 0.0030066967010498047, 0.003004789352416992]",0.000990152359008789,0.03925275802612305
70,"[0.028154373168945312, 0.04269051551818848, 0.03608584403991699, 0.03718400001525879, 0.033026695251464844, 0.02971172332763672]","[0.002002716064453125, 0.0020058155059814453, 0.002008199691772461, 0.003006458282470703, 0.0060040950775146484]",0.0019867420196533203,0.023621797561645508
71,"[0.019708871841430664, 0.03249478340148926, 0.026919126510620117, 0.03468155860900879, 0.025386571884155273, 0.032079458236694336]","[0.0029959678649902344, 0.003022909164428711, 0.005012989044189453, 0.004999637603759766, 0.0020058155059814453]",0.0,0.026684999465942383
72,"[0.021909475326538086, 0.03827095031738281, 0.030679941177368164, 0.03355550765991211, 0.034856557846069336, 0.03289532661437988]","[0.0029976367950439453, 0.0040094852447509766, 0.003000974655151367, 0.002001047134399414, 0.001621246337890625]",0.0009961128234863281,0.02713751792907715
73,"[0.03486800193786621, 0.030878782272338867, 0.03631734848022461, 0.037627220153808594, 0.0320277214050293, 0.03687453269958496]","[0.0030057430267333984, 0.016104459762573242, 0.045107364654541016, 0.022112131118774414, 0.02333521842956543]",0.0025136470794677734,0.04820728302001953
74,"[0.022225141525268555, 0.028336524963378906, 0.039183855056762695, 0.03260207176208496, 0.03356575965881348, 0.033660173416137695]","[0.003009319305419922, 0.0020856857299804688, 0.0029985904693603516, 0.00200653076171875, 0.002006053924560547]",0.0009999275207519531,0.03932619094848633
75,"[0.03452634811401367, 0.03560376167297363, 0.029894351959228516, 0.04188251495361328, 0.03523421287536621, 0.032535552978515625]","[0.0050201416015625, 0.0391085147857666, 0.006003379821777344, 0.003006458282470703, 0.007004737854003906]",0.0009987354278564453,0.04235100746154785
76,"[0.03606820106506348, 0.03700828552246094, 0.03624868392944336, 0.0471193790435791, 0.026348590850830078, 0.03619551658630371]","[0.00200653076171875, 0.0039937496185302734, 0.0019986629486083984, 0.004005908966064453, 0.007006168365478516]",0.0010035037994384766,0.04379987716674805
77,"[0.027057886123657227, 0.027948617935180664, 0.029201745986938477, 0.03601431846618652, 0.03739213943481445, 0.045380592346191406]","[0.0030117034912109375, 0.0030062198638916016, 0.0030078887939453125, 0.0040056705474853516, 0.0027060508728027344]",0.0010747909545898438,0.041441917419433594
78,"[0.025126218795776367, 0.024637460708618164, 0.030414581298828125, 0.028406858444213867, 0.025813579559326172, 0.03338980674743652]","[0.0010221004486083984, 0.0020055770874023438, 0.00200653076171875, 0.001966714859008789, 0.001999378204345703]",0.0,0.028966665267944336
79,"[0.0172884464263916, 0.020265579223632812, 0.02322554588317871, 0.03376269340515137, 0.019124746322631836, 0.03666853904724121]","[0.0019974708557128906, 0.0010106563568115234, 0.001003265380859375, 0.0009999275207519531, 0.004002094268798828]",0.0,0.011999368667602539
80,"[0.0170443058013916, 0.020588159561157227, 0.018118619918823242, 0.025641441345214844, 0.01854538917541504, 0.027936935424804688]","[0.0020055770874023438, 0.002005338668823242, 0.0010063648223876953, 0.0030069351196289062, 0.0010132789611816406]",0.0010867118835449219,0.010378360748291016
81,"[0.031026363372802734, 0.03267097473144531, 0.037017822265625, 0.035707950592041016, 0.03314495086669922, 0.033240318298339844]","[0.006005287170410156, 0.004008769989013672, 0.004012346267700195, 0.004014730453491211, 0.005011081695556641]",0.00200653076171875,0.04199504852294922
82,"[0.018851518630981445, 0.029903650283813477, 0.024698734283447266, 0.033735036849975586, 0.02697896957397461, 0.031192541122436523]","[0.002006053924560547, 0.0019953250885009766, 0.0020024776458740234, 0.0009975433349609375, 0.0009980201721191406]",0.0010859966278076172,0.010936260223388672
83,"[0.025687456130981445, 0.03635740280151367, 0.08515524864196777, 0.04070162773132324, 0.022411584854125977, 0.03043675422668457]","[0.002010345458984375, 0.0040018558502197266, 0.0037550926208496094, 0.0039975643157958984, 0.003537416458129883]",0.0009999275207519531,0.040994882583618164
84,"[0.03057384490966797, 0.026271343231201172, 0.035965919494628906, 0.03234386444091797, 0.032938480377197266, 0.03215193748474121]","[0.005005598068237305, 0.007999420166015625, 0.003315448760986328, 0.0020055770874023438, 0.0020062923431396484]",0.0009996891021728516,0.0440065860748291
85,"[0.03564190864562988, 0.041806697845458984, 0.03737449645996094, 0.04329490661621094, 0.035840749740600586, 0.029267072677612305]","[0.004004955291748047, 0.004628896713256836, 0.012098312377929688, 0.003021717071533203, 0.004004955291748047]",0.0020797252655029297,0.049981117248535156
86,"[0.018542766571044922, 0.030925989151000977, 0.03350687026977539, 0.043679237365722656, 0.0266726016998291, 0.02272629737854004]","[0.002000093460083008, 0.0020072460174560547, 0.0010063648223876953, 0.001996278762817383, 0.0020046234130859375]",0.0,0.012379646301269531
87,"[0.022713899612426758, 0.030109882354736328, 0.038530588150024414, 0.03835463523864746, 0.02767491340637207, 0.03510117530822754]","[0.003005504608154297, 0.0020058155059814453, 0.0029997825622558594, 0.0020058155059814453, 0.0019979476928710938]",0.0009882450103759766,0.027294635772705078
88,"[0.043451547622680664, 0.03834271430969238, 0.039994239807128906, 0.03948473930358887, 0.03172612190246582, 0.03380727767944336]","[0.007002592086791992, 0.027506589889526367, 0.014048099517822266, 0.013004779815673828, 0.008508682250976562]",0.0010776519775390625,0.04850459098815918
89,"[0.024427175521850586, 0.043938398361206055, 0.06399965286254883, 0.04574847221374512, 0.037508249282836914, 0.03183698654174805]","[0.010000467300415039, 0.00299835205078125, 0.010993003845214844, 0.008997440338134766, 0.00820612907409668]",0.0009593963623046875,0.048592567443847656
90,"[0.01819634437561035, 0.031000614166259766, 0.03153038024902344, 0.03435921669006348, 0.031873226165771484, 0.03128194808959961]","[0.0009987354278564453, 0.002078533172607422, 0.0020067691802978516, 0.0015339851379394531, 0.001112222671508789]",0.0010876655578613281,0.01368856430053711
91,"[0.020486831665039062, 0.022725582122802734, 0.04308819770812988, 0.03145647048950195, 0.021764039993286133, 0.025854110717773438]","[0.0020112991333007812, 0.0020117759704589844, 0.002992868423461914, 0.002015829086303711, 0.0020051002502441406]",0.0010061264038085938,0.03851890563964844
92,"[0.018395662307739258, 0.02146291732788086, 0.033704519271850586, 0.028301239013671875, 0.02099609375, 0.02191329002380371]","[0.0019974708557128906, 0.001012563705444336, 0.0010075569152832031, 0.0020058155059814453, 0.0010228157043457031]",0.0,0.010999917984008789
93,"[0.023610353469848633, 0.027460098266601562, 0.03686857223510742, 0.024759531021118164, 0.021062135696411133, 0.021851539611816406]","[0.0010216236114501953, 0.0020003318786621094, 0.0030040740966796875, 0.002080202102661133, 0.0030050277709960938]",0.0010013580322265625,0.025609493255615234
94,"[0.029889822006225586, 0.030271530151367188, 0.03750872611999512, 0.03879404067993164, 0.03025674819946289, 0.03439736366271973]","[0.007008790969848633, 0.003023862838745117, 0.00499725341796875, 0.003007650375366211, 0.0050008296966552734]",0.002084493637084961,0.03963804244995117
95,"[0.021166563034057617, 0.03369903564453125, 0.037069082260131836, 0.03761863708496094, 0.022368431091308594, 0.030354738235473633]","[0.0020728111267089844, 0.0029342174530029297, 0.0030105113983154297, 0.002998828887939453, 0.003005504608154297]",0.0,0.022931575775146484
96,"[0.02599501609802246, 0.024114370346069336, 0.035999298095703125, 0.035878658294677734, 0.023403167724609375, 0.028596878051757812]","[0.001012563705444336, 0.002010345458984375, 0.0030059814453125, 0.0030095577239990234, 0.002006053924560547]",0.0,0.01328730583190918
97,"[0.02550482749938965, 0.0289609432220459, 0.05561971664428711, 0.06034684181213379, 0.03168773651123047, 0.03319716453552246]","[0.0019979476928710938, 0.0020101070404052734, 0.003998994827270508, 0.003999471664428711, 0.0010063648223876953]",0.0010640621185302734,0.04195237159729004
98,"[0.021336793899536133, 0.030121564865112305, 0.031987905502319336, 0.04512906074523926, 0.0278170108795166, 0.020937442779541016]","[0.001986980438232422, 0.0040090084075927734, 0.0019490718841552734, 0.002073526382446289, 0.005005598068237305]",0.0009965896606445312,0.04740643501281738
99,"[0.028803110122680664, 0.030968904495239258, 0.09449625015258789, 0.039803504943847656, 0.04846954345703125, 0.04115700721740723]","[0.005004405975341797, 0.003989458084106445, 0.002994060516357422, 0.0030066967010498047, 0.00453948974609375]",0.002073049545288086,0.02418971061706543
100,"[0.04011130332946777, 0.030730724334716797, 0.04196739196777344, 0.03978991508483887, 0.04013180732727051, 0.03544020652770996]","[0.007005214691162109, 0.0031404495239257812, 0.010004997253417969, 0.00755000114440918, 0.0031604766845703125]",0.001979827880859375,0.039459943771362305
101,"[0.03169727325439453, 0.03203916549682617, 0.03251981735229492, 0.04205608367919922, 0.032912492752075195, 0.025563478469848633]","[0.0010004043579101562, 0.0016970634460449219, 0.00799870491027832, 0.006005287170410156, 0.002012491226196289]",0.0019927024841308594,0.04382181167602539
102,"[0.02657604217529297, 0.022049665451049805, 0.030692577362060547, 0.0482330322265625, 0.03291630744934082, 0.0276949405670166]","[0.0030059814453125, 0.002674102783203125, 0.002992391586303711, 0.003006458282470703, 0.002999544143676758]",0.00099945068359375,0.037230491638183594
