,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
55,"[0.0325164794921875, 0.04049229621887207, 0.04794740676879883, 0.04465365409851074]","[0.005004405975341797, 0.010052204132080078, 0.007018566131591797]",0.0019974708557128906,0.06275749206542969
56,"[0.029101133346557617, 0.04087209701538086, 0.028645753860473633, 0.03306126594543457]","[0.003019094467163086, 0.002008199691772461, 0.00200653076171875]",0.0010836124420166016,0.03239583969116211
57,"[0.027712345123291016, 0.0444798469543457, 0.025165796279907227, 0.023708581924438477]","[0.0016531944274902344, 0.001566171646118164, 0.0019996166229248047]",0.0010027885437011719,0.025555849075317383
58,"[0.020377159118652344, 0.04453873634338379, 0.02016472816467285, 0.030269145965576172]","[0.0016422271728515625, 0.0010001659393310547, 0.0010156631469726562]",0.0,0.010007858276367188
59,"[0.0316929817199707, 0.039102792739868164, 0.03391528129577637, 0.03147315979003906]","[0.011358499526977539, 0.0038423538208007812, 0.0030052661895751953]",0.0010154247283935547,0.05333256721496582
60,"[0.02216815948486328, 0.05672407150268555, 0.03017592430114746, 0.030381202697753906]","[0.0035521984100341797, 0.003737211227416992, 0.001996755599975586]",0.0,0.028525114059448242
61,"[0.025974273681640625, 0.033277273178100586, 0.0276336669921875, 0.03482556343078613]","[0.001998424530029297, 0.002006053924560547, 0.0020058155059814453]",0.0010132789611816406,0.012250423431396484
62,"[0.02126932144165039, 0.036202430725097656, 0.02928447723388672, 0.030500173568725586]","[0.0030031204223632812, 0.006005525588989258, 0.0020067691802978516]",0.001004934310913086,0.054456472396850586
63,"[0.03634786605834961, 0.06310725212097168, 0.03565835952758789, 0.03375744819641113]","[0.005138397216796875, 0.021111726760864258, 0.0030112266540527344]",0.0009987354278564453,0.04012441635131836
64,"[0.034433603286743164, 0.06269145011901855, 0.03964853286743164, 0.03137373924255371]","[0.0019958019256591797, 0.005019664764404297, 0.0050046443939208984]",0.0009684562683105469,0.03028082847595215
65,"[0.02924633026123047, 0.029112577438354492, 0.032090187072753906, 0.034238576889038086]","[0.0030050277709960938, 0.0010242462158203125, 0.005006313323974609]",0.0,0.04999279975891113
66,"[0.026688098907470703, 0.03085780143737793, 0.023272991180419922, 0.03781843185424805]","[0.0009965896606445312, 0.0020062923431396484, 0.0030062198638916016]",0.0010135173797607422,0.02400994300842285
67,"[0.030699729919433594, 0.022881031036376953, 0.024138689041137695, 0.03191995620727539]","[0.0020062923431396484, 0.0025701522827148438, 0.0020062923431396484]",0.0010068416595458984,0.03949284553527832
68,"[0.039905548095703125, 0.0400087833404541, 0.030269384384155273, 0.03988075256347656]","[0.01754927635192871, 0.009018421173095703, 0.03259897232055664]",0.0019965171813964844,0.04578685760498047
69,"[0.030844926834106445, 0.05552363395690918, 0.0386505126953125, 0.040302276611328125]","[0.00453639030456543, 0.003009796142578125, 0.014101505279541016]",0.0010004043579101562,0.04608416557312012
70,"[0.028154373168945312, 0.04269051551818848, 0.03608584403991699, 0.03718400001525879]","[0.002002716064453125, 0.0020058155059814453, 0.002008199691772461]",0.0020062923431396484,0.026938438415527344
71,"[0.019708871841430664, 0.03249478340148926, 0.026919126510620117, 0.03468155860900879]","[0.0029959678649902344, 0.003022909164428711, 0.005012989044189453]",0.0010004043579101562,0.038308143615722656
72,"[0.021909475326538086, 0.03827095031738281, 0.030679941177368164, 0.03355550765991211]","[0.0029976367950439453, 0.0040094852447509766, 0.003000974655151367]",0.0010318756103515625,0.02242732048034668
73,"[0.03486800193786621, 0.030878782272338867, 0.03631734848022461, 0.037627220153808594]","[0.0030057430267333984, 0.016104459762573242, 0.045107364654541016]",0.001997232437133789,0.04716086387634277
74,"[0.022225141525268555, 0.028336524963378906, 0.039183855056762695, 0.03260207176208496]","[0.003009319305419922, 0.0020856857299804688, 0.0029985904693603516]",0.0010857582092285156,0.042765140533447266
75,"[0.03452634811401367, 0.03560376167297363, 0.029894351959228516, 0.04188251495361328]","[0.0050201416015625, 0.0391085147857666, 0.006003379821777344]",0.0010383129119873047,0.03951597213745117
76,"[0.03606820106506348, 0.03700828552246094, 0.03624868392944336, 0.0471193790435791]","[0.00200653076171875, 0.0039937496185302734, 0.0019986629486083984]",0.001001119613647461,0.04319643974304199
77,"[0.027057886123657227, 0.027948617935180664, 0.029201745986938477, 0.03601431846618652]","[0.0030117034912109375, 0.0030062198638916016, 0.0030078887939453125]",0.0009746551513671875,0.04841470718383789
78,"[0.025126218795776367, 0.024637460708618164, 0.030414581298828125, 0.028406858444213867]","[0.0010221004486083984, 0.0020055770874023438, 0.00200653076171875]",0.001984834671020508,0.024266481399536133
79,"[0.0172884464263916, 0.020265579223632812, 0.02322554588317871, 0.03376269340515137]","[0.0019974708557128906, 0.0010106563568115234, 0.001003265380859375]",0.0012500286102294922,0.011011600494384766
80,"[0.0170443058013916, 0.020588159561157227, 0.018118619918823242, 0.025641441345214844]","[0.0020055770874023438, 0.002005338668823242, 0.0010063648223876953]",0.0010025501251220703,0.010086536407470703
81,"[0.031026363372802734, 0.03267097473144531, 0.037017822265625, 0.035707950592041016]","[0.006005287170410156, 0.004008769989013672, 0.004012346267700195]",0.002991199493408203,0.05374574661254883
82,"[0.018851518630981445, 0.029903650283813477, 0.024698734283447266, 0.033735036849975586]","[0.002006053924560547, 0.0019953250885009766, 0.0020024776458740234]",0.0,0.010784626007080078
83,"[0.025687456130981445, 0.03635740280151367, 0.08515524864196777, 0.04070162773132324]","[0.002010345458984375, 0.0040018558502197266, 0.0037550926208496094]",0.0010113716125488281,0.046002864837646484
84,"[0.03057384490966797, 0.026271343231201172, 0.035965919494628906, 0.03234386444091797]","[0.005005598068237305, 0.007999420166015625, 0.003315448760986328]",0.0020782947540283203,0.06169414520263672
85,"[0.03564190864562988, 0.041806697845458984, 0.03737449645996094, 0.04329490661621094]","[0.004004955291748047, 0.004628896713256836, 0.012098312377929688]",0.0016362667083740234,0.05777335166931152
86,"[0.018542766571044922, 0.030925989151000977, 0.03350687026977539, 0.043679237365722656]","[0.002000093460083008, 0.0020072460174560547, 0.0010063648223876953]",0.0005202293395996094,0.011977195739746094
87,"[0.022713899612426758, 0.030109882354736328, 0.038530588150024414, 0.03835463523864746]","[0.003005504608154297, 0.0020058155059814453, 0.0029997825622558594]",0.0010106563568115234,0.021506547927856445
88,"[0.043451547622680664, 0.03834271430969238, 0.039994239807128906, 0.03948473930358887]","[0.007002592086791992, 0.027506589889526367, 0.014048099517822266]",0.0020117759704589844,0.04527091979980469
89,"[0.024427175521850586, 0.043938398361206055, 0.06399965286254883, 0.04574847221374512]","[0.010000467300415039, 0.00299835205078125, 0.010993003845214844]",0.0019996166229248047,0.051618099212646484
90,"[0.01819634437561035, 0.031000614166259766, 0.03153038024902344, 0.03435921669006348]","[0.0009987354278564453, 0.002078533172607422, 0.0020067691802978516]",0.0009968280792236328,0.013983964920043945
91,"[0.020486831665039062, 0.022725582122802734, 0.04308819770812988, 0.03145647048950195]","[0.0020112991333007812, 0.0020117759704589844, 0.002992868423461914]",0.0010845661163330078,0.02905130386352539
92,"[0.018395662307739258, 0.02146291732788086, 0.033704519271850586, 0.028301239013671875]","[0.0019974708557128906, 0.001012563705444336, 0.0010075569152832031]",0.0008778572082519531,0.009986639022827148
93,"[0.023610353469848633, 0.027460098266601562, 0.03686857223510742, 0.024759531021118164]","[0.0010216236114501953, 0.0020003318786621094, 0.0030040740966796875]",0.0009911060333251953,0.0265350341796875
94,"[0.029889822006225586, 0.030271530151367188, 0.03750872611999512, 0.03879404067993164]","[0.007008790969848633, 0.003023862838745117, 0.00499725341796875]",0.0009984970092773438,0.03800058364868164
95,"[0.021166563034057617, 0.03369903564453125, 0.037069082260131836, 0.03761863708496094]","[0.0020728111267089844, 0.0029342174530029297, 0.0030105113983154297]",0.0029964447021484375,0.025913000106811523
96,"[0.02599501609802246, 0.024114370346069336, 0.035999298095703125, 0.035878658294677734]","[0.001012563705444336, 0.002010345458984375, 0.0030059814453125]",0.0010008811950683594,0.009063959121704102
97,"[0.02550482749938965, 0.0289609432220459, 0.05561971664428711, 0.06034684181213379]","[0.0019979476928710938, 0.0020101070404052734, 0.003998994827270508]",0.001077413558959961,0.045110225677490234
98,"[0.021336793899536133, 0.030121564865112305, 0.031987905502319336, 0.04512906074523926]","[0.001986980438232422, 0.0040090084075927734, 0.0019490718841552734]",0.0010058879852294922,0.0300905704498291
99,"[0.028803110122680664, 0.030968904495239258, 0.09449625015258789, 0.039803504943847656]","[0.005004405975341797, 0.003989458084106445, 0.002994060516357422]",0.001068115234375,0.03657126426696777
100,"[0.04011130332946777, 0.030730724334716797, 0.04196739196777344, 0.03978991508483887]","[0.007005214691162109, 0.0031404495239257812, 0.010004997253417969]",0.0020160675048828125,0.02894306182861328
101,"[0.03169727325439453, 0.03203916549682617, 0.03251981735229492, 0.04205608367919922]","[0.0010004043579101562, 0.0016970634460449219, 0.00799870491027832]",0.0006022453308105469,0.045090675354003906
102,"[0.02657604217529297, 0.022049665451049805, 0.030692577362060547, 0.0482330322265625]","[0.0030059814453125, 0.002674102783203125, 0.002992391586303711]",0.0010457038879394531,0.03565192222595215
103,"[0.031800270080566406, 0.033693552017211914, 0.06981468200683594, 0.0676584243774414]","[0.004006385803222656, 0.0072667598724365234, 0.007035732269287109]",0.0009999275207519531,0.0409998893737793
104,"[0.03514266014099121, 0.033074140548706055, 0.05006217956542969, 0.04046368598937988]","[0.004008054733276367, 0.007006645202636719, 0.006998300552368164]",0.0010001659393310547,0.03951072692871094
105,"[0.031527042388916016, 0.0345301628112793, 0.03500008583068848, 0.04081368446350098]","[0.031110048294067383, 0.0020058155059814453, 0.0050008296966552734]",0.0010006427764892578,0.046999454498291016
106,"[0.037853240966796875, 0.026201725006103516, 0.024452924728393555, 0.037009477615356445]","[0.002021312713623047, 0.0019257068634033203, 0.002006053924560547]",0.0010068416595458984,0.030005693435668945
107,"[0.039762020111083984, 0.031877994537353516, 0.033998966217041016, 0.0294339656829834]","[0.0020742416381835938, 0.006006002426147461, 0.005005598068237305]",0.0014231204986572266,0.09185957908630371
108,"[0.03672027587890625, 0.03968310356140137, 0.06162714958190918, 0.05457425117492676]","[0.006871461868286133, 0.020885705947875977, 0.0060803890228271484]",0.003042936325073242,0.08085823059082031
109,"[0.021951675415039062, 0.036678314208984375, 0.04239082336425781, 0.033033132553100586]","[0.004678964614868164, 0.003582477569580078, 0.0029914379119873047]",0.001005411148071289,0.04750704765319824
110,"[0.040131568908691406, 0.047841787338256836, 0.03887295722961426, 0.043830156326293945]","[0.06250262260437012, 0.05981040000915527, 0.007004976272583008]",0.004079341888427734,0.0552976131439209
111,"[0.032978057861328125, 0.035323143005371094, 0.07095098495483398, 0.04579758644104004]","[0.043595314025878906, 0.01623702049255371, 0.09786200523376465]",0.002516031265258789,0.048290252685546875
112,"[0.03476524353027344, 0.040164947509765625, 0.04075813293457031, 0.04476666450500488]","[0.006050825119018555, 0.005045175552368164, 0.02996087074279785]",0.003040313720703125,0.07765913009643555
113,"[0.02211475372314453, 0.03912186622619629, 0.026728153228759766, 0.029718875885009766]","[0.0010066032409667969, 0.004033327102661133, 0.0029973983764648438]",0.0010833740234375,0.030872583389282227
114,"[0.03506588935852051, 0.04130387306213379, 0.04903578758239746, 0.03561544418334961]","[0.021660327911376953, 0.020992517471313477, 0.022620201110839844]",0.003121614456176758,0.05365920066833496
115,"[0.029738426208496094, 0.04569435119628906, 0.07870888710021973, 0.0300753116607666]","[0.006017923355102539, 0.003177165985107422, 0.009450197219848633]",0.0010154247283935547,0.049436092376708984
116,"[0.022040367126464844, 0.03406977653503418, 0.033035993576049805, 0.03245067596435547]","[0.0030024051666259766, 0.0029757022857666016, 0.0030066967010498047]",0.0009989738464355469,0.00999593734741211
117,"[0.030349254608154297, 0.04925370216369629, 0.0589747428894043, 0.03786492347717285]","[0.004011869430541992, 0.006033420562744141, 0.004996061325073242]",0.0010035037994384766,0.026409149169921875
118,"[0.01845240592956543, 0.04306507110595703, 0.050626516342163086, 0.031199216842651367]","[0.0019989013671875, 0.0010073184967041016, 0.001008749008178711]",0.0,0.010634183883666992
119,"[0.023901939392089844, 0.058071136474609375, 0.02719426155090332, 0.03408193588256836]","[0.00400233268737793, 0.0010128021240234375, 0.002998828887939453]",0.0010111331939697266,0.032457828521728516
120,"[0.026746511459350586, 0.03992199897766113, 0.029903888702392578, 0.037429094314575195]","[0.0029990673065185547, 0.0030050277709960938, 0.002006053924560547]",0.0010056495666503906,0.02239990234375
121,"[0.03339385986328125, 0.03348493576049805, 0.031021833419799805, 0.05171394348144531]","[0.015006065368652344, 0.004006147384643555, 0.0060062408447265625]",0.0009982585906982422,0.04125356674194336
122,"[0.02472543716430664, 0.040448904037475586, 0.03100895881652832, 0.03488945960998535]","[0.006007194519042969, 0.0035123825073242188, 0.002117633819580078]",0.0010421276092529297,0.04545736312866211
123,"[0.028438806533813477, 0.033693790435791016, 0.03168940544128418, 0.033782005310058594]","[0.002007007598876953, 0.0030057430267333984, 0.005309581756591797]",0.0009992122650146484,0.0243377685546875
124,"[0.02305006980895996, 0.04418063163757324, 0.02899456024169922, 0.032160043716430664]","[0.002003192901611328, 0.0010101795196533203, 0.0012929439544677734]",0.0,0.027701616287231445
125,"[0.03142714500427246, 0.03221893310546875, 0.03368210792541504, 0.03676605224609375]","[0.005991935729980469, 0.006005287170410156, 0.8311312198638916]",0.0019979476928710938,0.0435638427734375
126,"[0.02917957305908203, 0.03616452217102051, 0.0409848690032959, 0.04414534568786621]","[0.003061532974243164, 0.005005359649658203, 0.0030019283294677734]",0.0009984970092773438,0.024507761001586914
127,"[0.03763294219970703, 0.035666704177856445, 0.045070648193359375, 0.05344510078430176]","[0.0069980621337890625, 0.00600886344909668, 0.008008480072021484]",0.00099945068359375,0.04111433029174805
128,"[0.029166698455810547, 0.032935142517089844, 0.03051304817199707, 0.05266308784484863]","[0.007005453109741211, 0.00200653076171875, 0.0050008296966552734]",0.0010085105895996094,0.028779983520507812
129,"[0.02728891372680664, 0.024122238159179688, 0.018095016479492188, 0.04855155944824219]","[0.0010745525360107422, 0.001008749008178711, 0.0019991397857666016]",0.0,0.010995626449584961
130,"[0.028875350952148438, 0.01711130142211914, 0.015834808349609375, 0.05692768096923828]","[0.0009982585906982422, 0.0009980201721191406, 0.001001596450805664]",0.0,0.010001897811889648
131,"[0.03287649154663086, 0.030779123306274414, 0.029514789581298828, 0.06266617774963379]","[0.0030045509338378906, 0.002005338668823242, 0.006006717681884766]",0.001001119613647461,0.02470684051513672
132,"[0.027442455291748047, 0.029254913330078125, 0.026068925857543945, 0.06753873825073242]","[0.0020036697387695312, 0.0029985904693603516, 0.004011392593383789]",0.0009996891021728516,0.024246931076049805
133,"[0.03679323196411133, 0.03482937812805176, 0.04066038131713867, 0.05962657928466797]","[0.01000523567199707, 0.09619402885437012, 0.11401891708374023]",0.0019197463989257812,0.04500150680541992
134,"[0.020436763763427734, 0.03652596473693848, 0.022923707962036133, 0.03734016418457031]","[0.002005338668823242, 0.0010075569152832031, 0.0010333061218261719]",0.0,0.013081073760986328
135,"[0.02953362464904785, 0.030941009521484375, 0.027431249618530273, 0.032231807708740234]","[0.0010077953338623047, 0.0025534629821777344, 0.0040111541748046875]",0.0,0.03980827331542969
136,"[0.026089191436767578, 0.022293567657470703, 0.028837919235229492, 0.041002511978149414]","[0.006018400192260742, 0.002006053924560547, 0.009001016616821289]",0.000965118408203125,0.04221010208129883
137,"[0.024688720703125, 0.03809499740600586, 0.023050308227539062, 0.044113874435424805]","[0.005288600921630859, 0.0019991397857666016, 0.009921550750732422]",0.0010085105895996094,0.04118752479553223
138,"[0.020827054977416992, 0.03379249572753906, 0.0223846435546875, 0.06041455268859863]","[0.0019981861114501953, 0.004007577896118164, 0.0029768943786621094]",0.001085042953491211,0.042255401611328125
139,"[0.02580738067626953, 0.022515535354614258, 0.031116724014282227, 0.03697514533996582]","[0.002007722854614258, 0.0010077953338623047, 0.0009810924530029297]",0.00099945068359375,0.011005878448486328
140,"[0.03313112258911133, 0.035306453704833984, 0.03830432891845703, 0.10942721366882324]","[0.010004043579101562, 0.01063394546508789, 0.013920068740844727]",0.002054452896118164,0.04108142852783203
141,"[0.038718223571777344, 0.03961753845214844, 0.031135082244873047, 0.10017585754394531]","[0.0050199031829833984, 0.0050048828125, 0.006855964660644531]",0.0010771751403808594,0.0536959171295166
142,"[0.03096604347229004, 0.03206682205200195, 0.02604198455810547, 0.04944896697998047]","[0.0010061264038085938, 0.0020051002502441406, 0.0019040107727050781]",0.0013794898986816406,0.03969430923461914
143,"[0.032404422760009766, 0.03284621238708496, 0.03708505630493164, 0.05190873146057129]","[0.003006458282470703, 0.004513978958129883, 0.006096601486206055]",0.0022253990173339844,0.031154394149780273
144,"[0.03097844123840332, 0.036306142807006836, 0.04208064079284668, 0.04764914512634277]","[0.003992795944213867, 0.003983974456787109, 0.49086451530456543]",0.0024657249450683594,0.04021334648132324
145,"[0.01938629150390625, 0.028299331665039062, 0.03273200988769531, 0.029388904571533203]","[0.003003835678100586, 0.0021886825561523438, 0.002009153366088867]",0.0009958744049072266,0.012941598892211914
146,"[0.025902509689331055, 0.03807210922241211, 0.026957988739013672, 0.024780988693237305]","[0.0030035972595214844, 0.0026874542236328125, 0.003006458282470703]",0.0,0.022988080978393555
