,group,child,parent
468,265,Akan,Kwa
469,265,Yoruba,Kwa
470,265,Mwera,Mande
471,265,Fula,Mande
472,265,Kiswahili,Bantu
473,265,Kinyarwanda,Bantu
474,265,Chichewa,Bantu
475,265,Chishona,Bantu
476,265,Shona,Bantu
477,265,Ndebele,Bantu
478,265,Xhosa,Bantu
479,265,Swazi,Bantu
480,265,Kongo,Bantu
481,265,Kiswahili,Bantu
482,265,Kamba,Bantu
483,265,Gikuyu,Bantu
484,265,Pokomo,Bantu
485,265,Umbundu,Bantu
486,265,LuGanda,Bantu
487,265,Giriama,Bantu
488,265,Sango,Bantu
489,265,Wolof,Bantu
490,265,Luyia,Bantu
491,265,Mwera,Mande
492,265,Fang,Bantu
493,265,Tonga,Bantu
494,265,Herero,Bantu
495,265,Ewe,Bantu
496,265,ChiMwini,Bantu
497,265,Kichaga,Bantu
498,265,Kiswahili,Bantu
499,265,Kinyarwanda,Bantu
500,265,Chichewa,Bantu
501,265,Chishona,Bantu
502,265,Shona,Bantu
503,265,Ndebele,Bantu
504,265,Xhosa,Bantu
505,265,Swazi,Bantu
506,265,Tswana,Bantu
507,265,Sotho,Bantu
508,265,Zulu,Bantu
509,265,West African,Niger-Congo
510,265,Mashi,West African
511,265,Fula,West African
512,265,Yoruba,West African
513,265,Gur,West African
514,265,Kiswahili,Bantu
515,265,Kinyarwanda,Bantu
516,265,Kamba,Bantu
517,265,Gikuyu,Bantu
518,265,Pokomo,Bantu
519,265,Umbundu,Bantu
520,265,LuGanda,Bantu
521,265,Giriama,Bantu
522,265,Sango,Bantu
523,265,Wolof,Bantu
524,265,Luyia,Bantu
525,265,Mwera,Mande
526,265,Fang,Bantu
527,265,Tonga,Bantu
528,265,Herero,Bantu
529,265,Ewe,Bantu
530,265,ChiMwini,Bantu
531,265,Kichaga,Bantu
532,265,Kiswahili,Bantu
533,265,Kinyarwanda,Bantu
534,265,Chichewa,Bantu
535,265,Chishona,Bantu
536,265,Shona,Bantu
537,265,Ndebele,Bantu
538,265,Xhosa,Bantu
539,265,Swazi,Bantu
540,265,Tswana,Bantu
541,265,Sotho,Bantu
542,265,Zulu,Bantu
543,268,text file,file
544,268,ASCII text file,text file
545,268,backup file,text file
546,268,binary file,file
547,268,source code,binary file
548,268,input file,binary file
549,268,disk file,file
550,268,output file,disk file
551,268,transaction file,disk file
552,268,web page,file
553,268,home page,web page
554,268,master file,web page
555,268,read-only file,file
556,28,ball,
557,28,clew,ball
558,28,swad,ball
559,28,bunch,ball
560,28,knot,ball
561,28,embolus,ball
562,28,clot,embolus
563,28,thrombus,embolus
564,28,wisp,ball
565,28,tuft,ball
566,28,coma,ball
567,28,agglomeration,ball
568,28,witches' broom,agglomeration
569,28,Northern Cross,agglomeration
570,28,Pleiades,agglomeration
571,28,Omega Centauri,agglomeration
572,292,firework,firework
573,292,sparkler,firework
574,292,fizgig,firework
575,292,squib,firework
576,292,catherine wheel,firework
577,292,torpedo,firework
578,292,skyrocket,firework
579,292,cannon cracker,firework
580,292,firecracker,firework
581,292,cherry bomb,firecracker
582,292,Roman candle,firework
583,292,serpent,firework
584,292,low explosive,firework
585,312,instrument,instrumentation
586,312,implementation,instrumentation
587,312,instrumentation,instrumentation
588,312,means,instrumentation
589,312,expedient,implementation
590,312,improvisation,implementation
591,312,open sesame,implementation
592,312,voice,instrument
593,312,tooth,instrument
594,312,wings,instrument
595,312,stepping stone,instrument
596,312,crutch,instrument
597,312,dint,instrument
598,312,desperate measure,instrument
599,312,fast track,instrument
600,312,motorization,instrument
601,312,practice,instrument
602,312,road,instrument
603,312,salvation,instrument
604,312,escape,instrument
605,312,invocation,instrument
606,312,pis aller,instrument
607,312,royal road,instrument
608,320,garden,landscape
609,320,flower garden,garden
610,320,herb garden,garden
611,320,market garden,garden
612,320,kitchen garden,garden
613,320,landscape,garden
614,320,Tuileries,landscape
615,320,victory garden,kitchen garden
616,320,rose garden,flower garden
617,320,rose bed,flower garden
618,320,flowerbed,flower garden
619,320,topiary,flower garden
620,320,parterre,flower garden
621,320,seedbed,herb garden
622,320,hop garden,herb garden
623,320,seedbed,herb garden
624,320,hotbed,bed
625,320,asparagus bed,bed
626,320,turnip bed,bed
627,320,sunken garden,bed
628,320,rock garden,garden
629,320,pot farm,garden
630,320,Hanging Gardens of Babylon,garden
631,320,grove,garden
632,320,orchard,garden
633,320,lemon grove,grove
634,320,orange grove,grove
635,320,peach orchard,orchard
636,320,apple orchard,orchard
637,320,plot,garden
638,320,bed,garden
639,327,kinswoman,root
640,327,aunt,kinswoman
641,327,great-aunt,aunt
642,327,sister,kinswoman
643,327,half sister,sister
644,327,female sibling,sister
645,327,big sister,sister
646,327,little sister,sister
647,327,niece,sister
648,327,great-niece,niece
649,327,maiden aunt,aunt
650,33,feather,feather
651,33,hackle,feather
652,33,saddle hackle,hackle
653,33,sickle feather,hackle
654,33,flight feather,feather
655,33,bastard wing,flight feather
656,33,primary,flight feather
657,33,down,feather
658,33,duck down,down
659,33,goose down,down
660,33,eiderdown,down
661,33,swan's down,down
662,33,marabou,feather
663,33,contour feather,feather
664,33,aftershaft,feather
665,33,tail feather,feather
666,33,plumule,feather
667,33,scapular,feather
668,335,surgical instrument,medical instrument
669,335,scalpel,surgical instrument
670,335,lancet,surgical instrument
671,335,syringe,surgical instrument
672,335,hemostat,surgical instrument
673,335,dilator,surgical instrument
674,335,retractor,surgical instrument
675,335,speculum,surgical instrument
676,335,snare,surgical instrument
677,335,trepan,surgical instrument
678,335,endoscope,medical instrument
679,335,arthroscope,endoscope
680,335,gastroscope,endoscope
681,335,bronchoscope,endoscope
682,335,laparoscope,endoscope
683,335,sigmoidoscope,endoscope
684,335,colonoscope,endoscope
685,335,laryngoscope,endoscope
686,335,proctoscope,endoscope
687,335,culdoscope,endoscope
688,335,ophthalmoscope,endoscope
689,335,diathermy machine,medical instrument
690,335,shortwave diathermy machine,diathermy machine
691,335,microwave diathermy machine,diathermy machine
692,335,probe,medical instrument
693,335,otoscope,probe
694,335,rhinoscope,probe
695,335,fiberscope,probe
696,335,dilator,probe
697,335,autoinjector,probe
698,335,hypodermic syringe,probe
699,335,lie detector,medical instrument
700,335,thermograph,lie detector
701,335,electromyograph,lie detector
702,335,dialyzer,medical instrument
703,335,artificial kidney,dialyzer
704,335,stethoscope,medical instrument
705,335,electroencephalograph,lie detector
706,335,polygraph,lie detector
707,335,ballistocardiograph,lie detector
708,335,dermatome,medical instrument
709,335,keratoscope,dermatome
710,335,photocoagulator,medical instrument
711,335,orthoscope,medical instrument
712,335,curette,medical instrument
713,335,diathermy machine,medical instrument
714,335,microwave diathermy machine,diathermy machine
715,350,adhesive material,root
716,350,glue,adhesive material
717,350,paste,adhesive material
718,350,putty,adhesive material
719,350,cement,adhesive material
720,350,animal glue,glue
721,350,fish glue,glue
722,350,casein glue,glue
723,350,spirit gum,paste
724,350,birdlime,paste
725,350,red-lead putty,putty
726,350,iron putty,putty
727,350,mastic,cement
728,350,marine glue,cement
729,353,salad,salad
730,353,green salad,salad
731,353,tossed salad,green salad
732,353,tabbouleh,green salad
733,353,combination salad,salad
734,353,molded salad,salad
735,353,Waldorf salad,combination salad
736,353,Caesar salad,combination salad
737,353,salad nicoise,combination salad
738,353,crab Louis,combination salad
739,353,chicken salad,combination salad
740,353,tuna fish salad,combination salad
741,353,coleslaw,combination salad
742,353,potato salad,combination salad
743,353,pasta salad,combination salad
744,353,macaroni salad,combination salad
745,353,herring salad,combination salad
746,353,salmagundi,combination salad
747,353,chef's salad,combination salad
748,353,fruit salad,salad
749,36,sexual conquest,conquest
750,36,coup,conquest
751,36,blockbuster,conquest
752,36,hat trick,blockbuster
753,36,touchdown,blockbuster
754,36,bull's eye,blockbuster
755,36,sleeper,coup
756,36,seduction,sexual conquest
757,36,cuckoldry,sexual conquest
758,36,goal,conquest
759,36,field goal,goal
760,36,own goal,goal
761,36,run batted in,goal
762,36,point after,goal
763,36,safety,goal
764,36,score,goal
765,36,basket,goal
766,36,break,goal
767,36,hit,goal
768,36,run,goal
769,36,earned run,run
770,36,unearned run,run
771,36,solution,conquest
772,36,success,conquest
773,36,winning,success
774,36,flying colors,success
775,36,open frame,success
776,36,strike,conquest
777,36,spare,strike
778,36,overturn,conquest
779,36,point,conquest
780,36,equalizer,point
781,361,recorder,recorder
782,361,tape recorder,recorder
783,361,magnetic recorder,recorder
784,361,oscillograph,recorder
785,361,cassette recorder,tape recorder
786,361,multichannel recorder,tape recorder
787,361,wire recorder,magnetic recorder
788,361,compact-disk burner,magnetic recorder
789,361,videocassette recorder,tape recorder
790,361,black box,recorder
791,375,debt,loan
792,375,installment credit,loan
793,375,call loan,loan
794,375,installment debt,debt
795,375,bad debt,debt
796,375,public debt,debt
797,375,installment credit,loan
798,375,automobile loan,installment credit
799,375,home loan,installment credit
800,375,personal loan,installment credit
801,375,business loan,loan
802,375,bank loan,business loan
803,375,participation loan,business loan
804,375,direct loan,business loan
805,375,interbank loan,business loan
806,375,time loan,loan
807,375,national debt ceiling,debt
808,375,debt limit,debt
809,375,national debt,debt
810,375,arrears,debt
811,375,score,debt
812,375,real estate loan,installment credit
813,391,lymphocyte,leukocyte
814,391,granulocyte,leukocyte
815,391,T cell,lymphocyte
816,391,helper T cell,T cell
817,391,killer T cell,T cell
818,391,B cell,lymphocyte
819,391,plasma cell,B cell
820,391,plasmablast,B cell
821,391,eosinophil,granulocyte
822,391,basophil,granulocyte
823,391,neutrophil,granulocyte
824,391,monocyte,granulocyte
825,391,monoblast,monocyte
826,391,microphage,monocyte
827,391,myelocyte,granulocyte
828,395,disk,circle
829,395,planchet,disk
830,395,puck,disk
831,395,acetate disk,disk
832,395,token,disk
833,395,brake disk,disk
834,395,subway token,token
835,395,Frisbee,disk
836,395,discus,disk
837,398,set,mathematical space
838,398,subset,set
839,398,universal set,set
840,398,null set,set
841,398,subspace,subset
842,398,Euclidean space,subspace
843,398,Hilbert space,subspace
844,398,metric space,subspace
845,398,sub-interval,subset
846,398,open interval,sub-interval
847,398,closed interval,sub-interval
848,398,interval,sub-interval
849,398,null space,null set
850,398,Mandelbrot set,null set
851,398,locus,set
852,398,origin,locus
853,398,field,set
854,398,scalar field,field
855,398,group,set
856,398,Abelian group,group
857,398,subgroup,group
858,398,diagonal,set
859,398,solution,set
860,398,domain,set
861,398,intersection,set
862,398,image,set
863,407,pledge,security interest
864,407,collateral,security interest
865,407,security interest,lien
866,407,general lien,lien
867,407,judgment lien,lien
868,407,tax lien,lien
869,407,federal tax lien,tax lien
870,407,state tax lien,tax lien
871,407,garageman's lien,pledge
872,407,warehouseman's lien,pledge
873,407,artisan's lien,pledge
874,407,mechanic's lien,pledge
875,407,conditional sale,pledge
876,407,second mortgage,pledge
877,407,first mortgage,pledge
878,407,mortgage,collateral
879,407,guarantee,lien
880,407,pawn,pledge
881,407,chattel mortgage,pledge
882,409,legal action,root
883,409,litigation,legal action
884,409,lawsuit,litigation
885,409,proceeding,legal action
886,409,judicial review,proceeding
887,409,lis pendens,proceeding
888,409,quo warranto,proceeding
889,409,trial,legal action
890,409,show trial,trial
891,409,retrial,trial
892,409,court-martial,trial
893,409,civil action,litigation
894,409,class action,civil action
895,409,counterclaim,civil action
896,409,foreclosure,civil action
897,409,criminal suit,litigation
898,409,prosecution,criminal suit
899,409,double jeopardy,criminal suit
900,409,paternity suit,litigation
901,409,custody case,paternity suit
902,409,custody battle,paternity suit
903,409,adoption,paternity suit
904,409,vexatious litigation,litigation
905,409,bureaucratic procedure,litigation
906,409,moot,litigation
907,409,administrative hearing,proceeding
908,409,objection,proceeding
909,409,appeal,proceeding
910,409,Scopes trial,trial
911,409,test case,trial
912,418,picture,root
913,418,portrait,picture
914,418,half-length,portrait
915,418,self-portrait,portrait
916,418,collage,picture
917,418,photomontage,collage
918,418,graphic,picture
919,418,viewgraph,graphic
920,418,bitmap,graphic
921,418,iconography,picture
922,418,likeness,iconography
923,418,inset,iconography
924,418,slide,graphic
925,418,scan,graphic
926,418,chiaroscuro,picture
927,418,grisaille,picture
928,418,sonogram,picture
929,418,reflection,picture
930,418,foil,picture
931,418,Identikit,picture
932,418,panorama,picture
933,42,lapel,flap
934,42,coattail,flap
935,42,codpiece,flap
936,42,lappet,flap
937,42,pocket flap,flap
938,42,cuff,flap
939,42,earflap,flap
940,42,tent-fly,flap
941,42,barndoor,flap
942,42,jag,flap
943,42,tongue,flap
944,42,revers,flap
945,422,bedclothes,none
946,422,mattress cover,bedclothes
947,422,bedspread,bedclothes
948,422,quilted bedspread,bedclothes
949,422,coverlet,bedclothes
950,422,quilt,bedspread
951,422,patchwork,quilt
952,422,crazy quilt,patchwork
953,422,eiderdown,bedspread
954,422,security blanket,bedspread
955,422,blanket,none
956,422,mackinaw,blanket
957,422,electric blanket,blanket
958,422,throw,blanket
959,422,manta,blanket
960,422,bedroll,blanket
961,430,football play,football play
962,430,pass,football play
963,430,run,football play
964,430,tackle,football play
965,430,forward pass,pass
966,430,lateral pass,pass
967,430,reverse,pass
968,430,touchback,pass
969,430,end run,pass
970,430,handoff,run
971,430,rush,run
972,430,spot pass,pass
973,430,screen pass,pass
974,430,flare pass,pass
975,430,double reverse,football play
976,430,power play,football play
977,430,audible,football play
978,430,tackle,tackle
979,440,animal fancier,fancier
980,440,bird fancier,animal fancier
981,440,cat fancier,animal fancier
982,440,suitor,fancier
983,440,admirer,fancier
984,440,prince charming,suitor
985,440,horseman,animal fancier
986,440,technophile,fancier
987,440,maniac,fancier
988,440,hero worshiper,maniac
989,455,vivacity,
990,455,liveliness,
991,455,sparkle,
992,455,pep,
993,455,breeziness,
994,455,irrepressibility,
995,455,madness,
996,455,high-spiritedness,
997,455,exuberance,
998,455,mettlesomeness,
999,455,elan,
1000,455,esprit,
1001,455,airiness,
1002,455,pertness,
1003,455,alacrity,vivacity
1004,460,club,club
1005,460,bat,club
1006,460,cudgel,club
1007,460,bastinado,cudgel
1008,460,lathi,cudgel
1009,460,shillelagh,cudgel
1010,460,baseball bat,bat
1011,460,knobkerrie,club
1012,460,Indian club,club
1013,460,truncheon,club
1014,460,blackjack,club
1015,460,table-tennis racquet,club
1016,476,deal,none
1017,476,award,deal
1018,476,grant,deal
1019,476,block grant,grant
1020,476,allotment,deal
1021,476,rationing,deal
1022,476,reshuffle,rationing
1023,476,new deal,deal
1024,476,parcel,deal
1025,476,grant-in-aid,grant
1026,477,handicraft,arts and crafts
1027,477,needlework,handicraft
1028,477,sewing,needlework
1029,477,blind stitching,sewing
1030,477,knitting,needlework
1031,477,crocheting,needlework
1032,477,lace making,needlework
