,group,child,parent
120,138,monogamy,marriage
121,138,monogyny,monogamy
122,138,monandry,monogamy
123,138,polygamy,marriage
124,138,polygyny,polygamy
125,138,polyandry,polygamy
126,138,exogamy,marriage
127,138,endogamy,marriage
128,138,bachelorhood,marital status
129,138,spinsterhood,marital status
130,138,widowhood,marital status
131,138,bigamy,marital status
132,138,open marriage,marital status
133,138,serial monogamy,marital status
134,138,misalliance,marriage
135,138,mesalliance,marriage
136,138,cuckoldom,marriage
137,138,common-law marriage,marriage
138,138,civil union,marriage
139,138,marriage of convenience,marriage
140,15,air travel,flight
141,15,glide,flight
142,15,hang gliding,glide
143,15,flyover,flight
144,15,terrain flight,flight
145,15,sortie,flight
146,15,maiden flight,flight
147,15,solo,flight
148,15,ballooning,flight
149,15,acrobatics,flight
150,15,tailspin,acrobatics
151,15,pass,flight
152,15,overflight,flight
153,15,blind flying,flight
154,150,joke,humor
155,150,sarcasm,joke
156,150,pun,joke
157,150,waggery,joke
158,150,jocosity,joke
159,150,banter,joke
160,150,repartee,joke
161,150,badinage,joke
162,150,esprit de l'escalier,joke
163,150,persiflage,sarcasm
164,150,dirty joke,joke
165,150,ethnic joke,joke
166,150,sick joke,joke
167,150,caricature,joke
168,150,parody,joke
169,150,mock-heroic,parody
170,150,funny story,joke
171,150,shaggy dog story,funny story
172,150,one-liner,funny story
173,150,bon mot,funny story
174,150,comic strip,cartoon
175,150,cartoon,cartoon
176,150,sight gag,cartoon
177,150,drollery,wit
178,150,ribaldry,wit
179,150,pungency,wit
180,17,higher education,education
181,17,adult education,education
182,17,elementary education,education
183,17,secondary education,education
184,17,continuing education,adult education
185,17,course,higher education
186,17,seminar,higher education
187,17,workshop,higher education
188,17,course of lectures,higher education
189,17,required course,course
190,17,elective course,course
191,17,orientation course,course
192,17,extension course,course
193,17,correspondence course,continuing education
194,17,home study,continuing education
195,17,directed study,continuing education
196,17,refresher course,continuing education
197,17,team teaching,continuing education
198,17,industrial arts,secondary education
199,17,life class,secondary education
200,17,art class,adult education
201,17,shop class,adult education
202,17,childbirth-preparation class,adult education
203,17,coeducation,elementary education
204,17,propaedeutic,higher education
205,17,athletics,extracurricular activity
206,17,dramatics,extracurricular activity
207,17,extracurricular activity,education
208,171,woodpecker,piciform bird
209,171,flicker,piciform bird
210,171,piculet,piciform bird
211,171,downy woodpecker,woodpecker
212,171,red-headed woodpecker,woodpecker
213,171,yellow-bellied sapsucker,woodpecker
214,171,red-breasted sapsucker,woodpecker
215,171,green woodpecker,woodpecker
216,171,yellow-shafted flicker,flicker
217,171,red-shafted flicker,flicker
218,171,puffbird,piciform bird
219,171,jacamar,piciform bird
220,171,barbet,piciform bird
221,171,honey guide,piciform bird
222,171,wryneck,piciform bird
223,171,toucan,piciform bird
224,171,toucanet,piciform bird
225,171,ivorybill,piciform bird
226,171,gilded flicker,flicker
227,177,murre,auk
228,177,guillemot,auk
229,177,auklet,auk
230,177,thick-billed murre,murre
231,177,common murre,murre
232,177,pigeon guillemot,guillemot
233,177,black guillemot,guillemot
234,177,razorbill,auklet
235,177,great auk,auklet
236,177,little auk,auklet
237,180,apple tree,apple
238,180,crab,apple
239,180,Iowa crab,crab
240,180,Siberian crab,crab
241,180,Bechtel crab,crab
242,180,Oregon crab apple,crab
243,180,wild apple,apple
244,180,crab apple,apple
245,180,American crab apple,crab apple
246,180,Southern crab apple,crab apple
247,184,startup,initiation
248,184,induction,initiation
249,184,activation,initiation
250,184,inauguration,initiation
251,184,naturalization,initiation
252,184,colonization,initiation
253,184,unionization,initiation
254,184,collectivization,initiation
255,184,communization,initiation
256,184,groundbreaking,initiation
257,184,induction of labor,induction
258,184,hypnogenesis,induction
259,184,tip-off,activation
260,184,installation,activation
261,184,inauguration,inauguration
262,184,groundbreaking,inauguration
263,184,naturalization,naturalization
264,184,population,naturalization
265,184,groundbreaking,groundbreaking
266,184,groundbreaking,inauguration
267,184,induction,induction
268,184,induction of labor,induction
269,184,activation,activation
270,184,installation,activation
271,184,inauguration,inauguration
272,184,collectivization,collectivization
273,184,communization,collectivization
274,184,introduction,introduction
275,184,product introduction,introduction
276,184,beginning,beginning
277,184,housing start,beginning
278,184,scrum,initiation
279,184,face-off,initiation
280,184,kickoff,initiation
281,184,jump ball,initiation
282,184,curtain raiser,initiation
283,184,icebreaker,initiation
284,184,peace initiative,initiation
285,184,first base,initiation
286,184,first step,initiation
287,184,springboard,initiation
288,184,attack,initiation
289,184,creation,initiation
290,184,authorship,initiation
291,184,federation,initiation
292,184,installation,initiation
293,184,usher in,initiation
294,193,cycad,gymnosperm
295,193,zamia,cycad
296,193,macrozamia,cycad
297,193,dioon,cycad
298,193,ceratozamia,cycad
299,193,encephalartos,cycad
300,193,sago palm,cycad
301,193,progymnosperm,gymnosperm
302,193,seed fern,progymnosperm
303,193,burrawong,seed fern
304,193,coontie,seed fern
305,193,kaffir bread,seed fern
306,193,false sago,seed fern
307,193,welwitschia,gymnosperm
308,198,terror,terror
309,198,terrorism,terror
310,198,terrorist attack,terrorism
311,198,domestic terrorism,terrorism
312,198,ecoterrorism,terrorism
313,198,narcoterrorism,terrorism
314,198,state-sponsored terrorism,terrorism
315,198,international terrorism,terrorism
316,198,9/11,domestic terrorism
317,198,Red Hand Defenders,ecoterrorism
318,198,bioterrorism,terrorism
319,198,chemical terrorism,terrorism
320,198,nuclear terrorism,terrorism
321,198,cyber-terrorism,terrorism
322,198,theoterrorism,terrorism
323,200,pouch,pocket
324,200,diplomatic pouch,pouch
325,200,tobacco pouch,pouch
326,200,sorra,pouch
327,200,waist pack,fanny pack
328,200,fanny pack,hip pocket
329,200,slash pocket,hip pocket
330,200,hip pocket,pocket
331,200,breast pocket,pocket
332,200,vest pocket,pocket
333,200,fob,pocket
334,212,ornithopod,ornithischian
335,212,hadrosaur,ornithopod
336,212,trachodon,ornithopod
337,212,ceratopsian,ornithischian
338,212,bone-headed dinosaur,ceratopsian
339,212,pisanosaur,ceratopsian
340,212,styracosaur,ceratopsian
341,212,ankylosaur,ornithischian
342,212,edmontosaurus,ankylosaur
343,212,pachycephalosaur,ankylosaur
344,212,stegosaur,ankylosaur
345,212,staurikosaur,stegosaur
346,212,corythosaur,pachycephalosaur
347,212,triceratops,pachycephalosaur
348,215,loudspeaker,electro-acoustic transducer
349,215,tannoy,loudspeaker
350,215,woofer,loudspeaker
351,215,subwoofer,woofer
352,215,microphone,electro-acoustic transducer
353,215,crystal microphone,microphone
354,215,condenser microphone,microphone
355,215,directional microphone,microphone
356,215,cardioid microphone,directional microphone
357,215,spike mike,directional microphone
358,215,bug,microphone
359,215,squawk box,microphone
360,215,bullhorn,loudspeaker
361,215,cartridge,microphone
362,215,tweeter,loudspeaker
363,215,earplug,microphone
364,215,headset,microphone
365,215,earphone,microphone
366,215,telephone receiver,microphone
367,236,component,component
368,236,plot element,component
369,236,attractor,component
370,236,McGuffin,plot element
371,236,be-all and end-all,plot element
372,236,strange attractor,attractor
373,236,metacenter,attractor
374,236,intersection,component
375,236,vertex,intersection
376,236,intercept,intersection
377,236,point,intersection
378,24,howler monkey,New World monkey
379,24,saki,New World monkey
380,24,squirrel monkey,New World monkey
381,24,titi,New World monkey
382,24,tamarin,titi
383,24,silky tamarin,tamarin
384,24,marmoset,New World monkey
385,24,pygmy marmoset,marmoset
386,24,true marmoset,marmoset
387,24,capuchin,New World monkey
388,24,uakari,New World monkey
389,24,woolly monkey,New World monkey
390,24,douroucouli,New World monkey
391,24,spider monkey,New World monkey
392,24,pinche,New World monkey
393,242,misrepresentation,root
394,242,hypocrisy,misrepresentation
395,242,half-truth,misrepresentation
396,242,facade,hypocrisy
397,242,bluff,hypocrisy
398,242,pretense,hypocrisy
399,242,circumlocution,half-truth
400,242,doublespeak,half-truth
401,242,exaggeration,half-truth
402,242,subterfuge,trickery
403,242,snow job,trickery
404,242,bill of goods,trickery
405,242,evasion,trickery
406,242,quibble,trickery
407,242,fraudulence,trickery
408,242,crocodile tears,hypocrisy
409,247,socket,fitting
410,247,electric socket,socket
411,247,receptacle,socket
412,247,wall socket,receptacle
413,247,outlet box,receptacle
414,247,reducer,fitting
415,247,pipefitting,fitting
416,247,gas fitting,pipefitting
417,247,point,electric socket
418,247,slot,electric socket
419,251,quality of life,state
420,251,emotional state,state
421,251,happiness,emotional state
422,251,unhappiness,emotional state
423,251,embarrassment,emotional state
424,251,sadness,emotional state
425,251,mourning,emotional state
426,251,comfort,quality of life
427,251,gratification,quality of life
428,251,blessedness,quality of life
429,251,nirvana,blessedness
430,251,radiance,blessedness
431,251,ecstasy,emotional state
432,251,embitterment,emotional state
433,251,poignance,emotional state
434,262,farming,culture
435,262,subsistence farming,farming
436,262,mixed farming,farming
437,262,truck farming,farming
438,262,dairying,farming
439,262,beekeeping,farming
440,262,aquaculture,farming
441,262,cranberry culture,aquaculture
442,262,viticulture,farming
443,262,arboriculture,farming
444,262,market gardening,farming
445,262,gardening,farming
446,262,flower gardening,gardening
447,262,landscaping,gardening
448,262,hydroponics,gardening
449,262,drip culture,gardening
450,262,ranching,animal husbandry
451,262,insemination,ranching
452,262,culture,culture
453,262,cranberry culture,aquaculture
454,262,tillage,farming
455,262,plowing,tillage
456,262,tillage,tillage
457,262,cultivation,farming
458,262,animal husbandry,culture
459,262,monoculture,farming
460,262,strip cropping,farming
461,265,Bantu,Niger-Congo
462,265,West African,Niger-Congo
463,265,Nguni,Bantu
464,265,Zulu,Nguni
465,265,Xhosa,Nguni
466,265,Ndebele,Nguni
467,265,Sesotho,Bantu
468,265,Tswana,Sesotho
469,265,ChiMwini,Bantu
470,265,Swazi,ChiMwini
471,265,Fula,West African
472,265,Wolof,West African
473,265,Yoruba,West African
474,265,Kiswahili,Bantu
475,265,Kinyarwanda,Bantu
476,265,Gikuyu,Bantu
477,265,Kamba,Bantu
478,265,Akan,West African
479,265,Mande,West African
480,265,Chishona,West African
481,265,Shona,West African
482,265,Ewe,West African
483,265,Kichaga,West African
484,265,Sotho,West African
485,265,Sango,West African
486,265,Kongo,West African
487,265,Gur,West African
488,265,Fang,West African
489,265,Luba,West African
490,265,Chichewa,West African
491,265,Xhosa,Nguni
492,265,Mwera,West African
493,265,Kinyarwanda,Bantu
494,265,Herero,West African
495,265,Serer,West African
496,265,Umbundu,West African
497,265,Gikuyu,Bantu
498,265,Kwa,West African
499,265,Pokomo,West African
500,265,Tswana,Sesotho
501,265,Mashi,West African
502,265,Tonga,West African
503,268,ASCII text file,computer file
504,268,binary file,computer file
505,268,disk file,computer file
506,268,transaction file,computer file
507,268,web page,computer file
508,268,input file,ASCII text file
509,268,output file,ASCII text file
510,268,home page,web page
511,268,read-only file,disk file
512,268,master file,binary file
513,268,backup file,binary file
514,268,source code,disk file
515,28,bunch,agglomeration
516,28,ball,agglomeration
517,28,coma,ball
518,28,swad,agglomeration
519,28,gob,agglomeration
520,28,knot,bunch
521,28,clew,bunch
522,28,clot,bunch
523,28,wisp,knot
524,28,tuf,knot
525,28,embolus,knot
526,28,thrombus,clot
527,28,Northern Cross,ball
528,28,Omega Centauri,ball
529,28,Pleiades,ball
530,292,firework,root
531,292,cannon cracker,firework
532,292,fizgig,cannon cracker
533,292,squib,cannon cracker
534,292,whizbang,cannon cracker
535,292,low explosive,firework
536,292,cherry bomb,low explosive
537,292,Roman candle,low explosive
538,292,maroon,low explosive
539,292,firecracker,firework
540,292,serpent,firecracker
541,292,torpedo,firecracker
542,292,sparkler,firework
543,292,skyrocket,firework
544,292,catherine wheel,firework
545,312,instrument,root
546,312,instrumentation,instrument
547,312,practice,instrument
548,312,motorization,instrumentation
549,312,improvisation,instrumentation
550,312,makeshift,practice
551,312,expedient,practice
552,312,fast track,expedient
553,312,stepping stone,expedient
554,312,pis aller,makeshift
555,312,crutch,makeshift
556,312,tooth,instrument
557,312,wings,instrument
558,312,voice,instrument
559,312,means,instrument
560,312,road,instrument
561,312,salvation,instrument
562,312,desperate measure,instrument
563,312,open sesame,instrument
564,312,escape,instrument
565,312,implementation,instrument
566,312,invocation,instrument
567,312,royal road,instrument
568,312,dint,instrument
569,320,garden,landscaping
570,320,plot,garden
571,320,bed,garden
572,320,Tuileries,garden
573,320,rose bed,bed
574,320,tulip bed,bed
575,320,sunken garden,bed
576,320,rock garden,bed
577,320,parterre,Tuileries
578,320,kitchen garden,garden
579,320,market garden,kitchen garden
580,320,victory garden,kitchen garden
581,320,herb garden,kitchen garden
582,320,orchard,garden
583,320,apple orchard,orchard
584,320,peach orchard,orchard
585,320,orange grove,orchard
586,320,lemon grove,orchard
587,320,hop garden,orchard
588,320,topiary,orchard
589,320,flower garden,garden
590,320,flowerbed,flower garden
591,320,rose garden,flower garden
592,320,formal garden,garden
593,320,Hanging Gardens of Babylon,formal garden
594,320,pot farm,garden
595,320,seedbed,garden
596,327,aunt,kinswoman
597,327,great-niece,aunt
598,327,great-aunt,aunt
599,327,kinswoman,kinswoman
600,327,maiden aunt,great-aunt
601,327,niece,aunt
602,327,sister,aunt
603,327,half sister,sister
604,327,little sister,sister
605,327,big sister,sister
606,33,feather,root
607,33,flight feather,feather
608,33,primary,flight feather
609,33,secondary,flight feather
610,33,tertiary,flight feather
611,33,down,feather
612,33,goose down,down
613,33,duck down,down
614,33,swan's down,down
615,33,hackle,feather
616,33,saddle hackle,hackle
617,33,bastard wing,hackle
618,33,contour feather,feather
619,33,marabou,contour feather
620,33,aftershaft,feather
621,33,sickle feather,aftershaft
622,33,plumule,feather
623,335,surgical instrument,medical instrument
624,335,scalpel,surgical instrument
625,335,curette,surgical instrument
626,335,dilator,surgical instrument
627,335,retractor,surgical instrument
628,335,speculum,surgical instrument
629,335,diagnostic instrument,medical instrument
630,335,electroencephalograph,diagnostic instrument
631,335,electromyograph,diagnostic instrument
632,335,cardiograph,diagnostic instrument
633,335,ballistocardiograph,diagnostic instrument
634,335,polygraph,diagnostic instrument
635,335,endoscopic instrument,medical instrument
636,335,endoscope,endoscopic instrument
637,335,proctoscope,endoscopic instrument
638,335,colonoscope,endoscopic instrument
639,335,sigmoidoscope,endoscopic instrument
640,335,gastroscope,endoscopic instrument
641,335,bronchoscope,endoscopic instrument
642,335,laryngoscope,endoscopic instrument
643,335,culdoscope,endoscopic instrument
644,335,arthroscope,endoscopic instrument
645,335,fiberscope,endoscopic instrument
646,335,rhinoscope,endoscopic instrument
647,335,thermograph,medical instrument
648,335,diathermy machine,medical instrument
649,335,shortwave diathermy machine,diathermy machine
650,335,microwave diathermy machine,diathermy machine
651,335,snare,medical instrument
652,335,dilator,medical instrument
653,335,dialyzer,medical instrument
654,335,fetoscope,medical instrument
655,335,otoscope,medical instrument
656,335,arthroscope,medical instrument
657,335,hypodermic syringe,medical instrument
658,335,hemostat,medical instrument
659,335,lancet,medical instrument
660,335,syringe,medical instrument
661,335,autoinjector,medical instrument
662,335,curette,medical instrument
663,335,orthoscope,medical instrument
664,335,stethoscope,medical instrument
665,335,otoscope,medical instrument
666,335,laryngoscope,medical instrument
667,335,culdoscope,medical instrument
668,335,photocoagulator,medical instrument
669,335,surgical knife,surgical instrument
670,350,adhesive material,glue
671,350,cement,glue
672,350,paste,adhesive material
673,350,binder,adhesive material
674,350,casein glue,binder
675,350,animal glue,binder
676,350,spirit gum,adhesive material
677,350,mastic,adhesive material
678,350,rubber cement,paste
679,350,iron putty,paste
680,350,putty,paste
681,350,red-lead putty,putty
682,350,marine glue,glue
683,350,fish glue,glue
684,350,birdlime,glue
685,353,salad,salad
686,353,green salad,salad
687,353,molded salad,salad
688,353,tuna fish salad,green salad
689,353,herring salad,green salad
690,353,chicken salad,green salad
691,353,Waldorf salad,green salad
692,353,Caesar salad,green salad
693,353,combination salad,green salad
694,353,coleslaw,salad
695,353,tabbouleh,salad
696,353,pasta salad,salad
697,353,macaroni salad,pasta salad
698,353,potato salad,salad
699,353,fruit salad,salad
700,353,salad nicoise,salad
701,353,crab Louis,salad
702,353,chef's salad,combination salad
703,353,salmagundi,combination salad
704,353,tossed salad,combination salad
705,36,score,solution
706,36,run,score
707,36,hit,score
708,36,touchdown,score
709,36,goal,score
710,36,blockbuster,score
711,36,success,score
712,36,winning,score
713,36,run batted in,run
714,36,unearned run,run
715,36,earned run,run
716,36,strike,hit
717,36,sleeper,hit
718,36,open frame,hit
719,36,conversion,touchdown
720,36,safety,touchdown
721,36,own goal,goal
722,36,equalizer,goal
723,36,field goal,goal
724,36,coup,score
725,36,conquest,score
726,36,seduction,score
727,36,cuckoldry,score
728,36,passing,score
729,36,basket,score
730,36,point after,score
731,36,bell ringer,score
732,36,bull's eye,score
733,36,flying colors,score
734,36,overturn,score
735,361,recorder,recorder
736,361,tape recorder,recorder
737,361,wire recorder,recorder
738,361,magnetic recorder,recorder
739,361,multichannel recorder,recorder
740,361,Dictaphone,recorder
741,361,cassette recorder,tape recorder
742,361,videocassette recorder,tape recorder
743,361,compact-disk burner,magnetic recorder
744,361,oscillograph,recorder
745,361,black box,recorder
746,375,loan,loan
747,375,debt,loan
748,375,bad debt,debt
749,375,installment debt,debt
750,375,national debt,debt
751,375,public debt,debt
752,375,national debt ceiling,national debt
753,375,participation loan,national debt
754,375,time loan,loan
755,375,automobile loan,time loan
756,375,bank loan,time loan
757,375,business loan,time loan
758,375,home loan,time loan
759,375,personal loan,time loan
760,375,real estate loan,home loan
761,375,installment credit,installment debt
762,375,direct loan,loan
763,375,interbank loan,bank loan
764,375,arrears,debt
765,375,call loan,loan
766,391,lymphocyte,leukocyte
767,391,B cell,lymphocyte
768,391,T cell,lymphocyte
769,391,helper T cell,T cell
770,391,killer T cell,T cell
771,391,monocyte,leukocyte
772,391,monoblast,monocyte
773,391,granulocyte,leukocyte
774,391,neutrophil,granulocyte
775,391,eosinophil,granulocyte
776,391,basophil,granulocyte
777,391,myeloblast,granulocyte
778,391,myelocyte,granulocyte
779,391,plasmablast,granulocyte
780,391,plasma cell,granulocyte
781,391,eosinophil,granulocyte
782,395,puck,circle
783,395,discus,circle
784,395,disk,circle
785,395,Frisbee,disk
786,395,acetate disk,disk
787,395,token,circle
788,395,subway token,token
789,395,planchet,token
790,395,deadeye,circle
791,395,brake disk,circle
792,395,diaphragm,circle
793,398,subset,set
794,398,universal set,set
795,398,null set,set
796,398,intersection,universal set
797,398,null space,null set
798,398,interval,set
799,398,open interval,interval
800,398,closed interval,interval
801,398,diagonal,interval
802,398,locus,interval
803,398,mathematical space,set
804,398,metric space,mathematical space
805,398,Hilbert space,mathematical space
806,398,Euclidean space,mathematical space
807,398,manifold,mathematical space
808,398,group,metric space
809,398,Abelian group,group
810,398,subgroup,group
811,398,field,metric space
812,398,scalar field,field
813,398,Mandelbrot set,field
814,398,solution,set
815,398,origin,set
816,407,lien,security
817,407,mortgage,lien
818,407,security interest,lien
819,407,pledge,lien
820,407,collateral,lien
821,407,first mortgage,mortgage
822,407,second mortgage,mortgage
823,407,chattel mortgage,mortgage
824,407,conditional sale,security interest
825,407,artisan's lien,pledge
826,407,garageman's lien,pledge
827,407,landlord's lien,pledge
828,407,mechanic's lien,pledge
829,407,pawn,pledge
830,407,warehouseman's lien,pledge
831,407,state tax lien,pledge
832,407,tax lien,state tax lien
833,407,federal tax lien,state tax lien
834,407,general lien,lien
835,409,procedure,litigation
836,409,hearing,litigation
837,409,trial,hearing
838,409,civil suit,trial
839,409,paternity suit,civil suit
840,409,adoption,civil suit
841,409,custody case,civil suit
842,409,class action,civil suit
843,409,criminal suit,trial
844,409,counterclaim,criminal suit
845,409,objection,criminal suit
846,409,double jeopardy,criminal suit
847,409,court-martial,trial
848,409,judicial review,litigation
849,409,appeal,litigation
850,409,review,litigation
851,409,bureaucratic procedure,litigation
852,409,bankruptcy,litigation
853,409,foreclosure,litigation
854,409,vexatious litigation,litigation
855,409,moot,litigation
856,409,proceeding,litigation
857,409,intervention,litigation
858,409,lis pendens,litigation
859,409,bill of review,litigation
860,409,fair hearing,hearing
861,409,administrative hearing,hearing
862,409,mistrial,trial
863,409,show trial,trial
864,409,quo warranto,litigation
865,409,prosecution,litigation
866,418,picture,
867,418,portrait,picture
868,418,self-portrait,portrait
869,418,half-length,portrait
870,418,iconography,picture
871,418,Identikit,iconography
872,418,chiaroscuro,iconography
873,418,bitmap,picture
874,418,sonogram,bitmap
875,418,slide,bitmap
876,418,graphic,picture
877,418,viewgraph,graphic
878,418,foil,viewgraph
879,418,inset,viewgraph
880,418,collage,graphic
881,418,photomontage,collage
882,418,grisaille,collage
883,418,reflection,picture
884,418,panorama,reflection
885,42,lap,lap
886,42,lapel,lap
887,42,lappet,lap
888,42,flap,lap
889,42,coattail,lap
890,42,revers,lap
891,42,codpiece,lapel
892,42,barndoor,lapel
893,42,trouser cuff,coattail
894,42,jag,coattail
895,42,pocket flap,flap
896,42,earflap,flap
897,42,tongue,revers
898,42,tent-fly,revers
899,422,bedspread,blanket
900,422,manta,bedspread
901,422,quilt,bedspread
902,422,quilted bedspread,bedspread
903,422,crazy quilt,quilted bedspread
904,422,patchwork,quilted bedspread
905,422,electric blanket,blanket
906,422,throw,blanket
907,422,security blanket,blanket
908,422,bedroll,blanket
909,422,bedclothes,blanket
910,422,coverlet,bedclothes
911,422,afghan,bedclothes
912,422,mackinaw,bedclothes
913,430,football play,root
914,430,run,football play
915,430,pass,football play
916,430,return,football play
917,430,end run,run
918,430,rush,run
919,430,tackle,run
920,430,touchback,return
921,430,reverse,return
922,430,double reverse,return
923,430,forward pass,pass
924,430,lateral pass,pass
925,430,flare pass,pass
926,430,screen pass,pass
927,430,spot pass,pass
928,430,handoff,pass
929,430,power play,run
930,430,audible,football play
931,440,fancier,admirer
932,440,bird fancier,fancier
933,440,cat fancier,fancier
934,440,animal fancier,fancier
935,440,suitor,admirer
936,440,prince charming,suitor
937,440,maniac,admirer
938,440,technophile,admirer
939,440,hero worshiper,admirer
940,440,worshiper,admirer
941,440,horseman,technophile
942,455,vivacity,root
943,455,vitality,vivacity
944,455,irrepressibility,vivacity
945,455,elan,vivacity
946,455,exuberance,vivacity
947,455,airiness,vivacity
948,455,breeziness,airiness
949,455,high-spiritedness,airiness
950,455,mettlesomeness,vivacity
951,455,madness,vivacity
952,455,sparkle,vivacity
953,455,pep,vivacity
954,455,lyricism,sparkle
955,455,pertness,sparkle
956,455,esprit,sparkle
957,455,liveliness,vivacity
958,455,alacrity,vivacity
959,460,club,club
960,460,knobkerrie,club
961,460,truncheon,club
962,460,paddle,club
963,460,bat,club
964,460,shillelagh,club
965,460,lathi,club
966,460,cudgel,club
967,460,bastinado,bludgeon
968,460,bludgeon,club
969,460,bastinado,bludgeon
970,460,blackjack,club
971,460,Indian club,club
972,460,baseball bat,bat
973,460,table-tennis racquet,bat
974,476,deal,grant
975,476,award,grant
976,476,allotment,grant
977,476,grant-in-aid,grant
978,476,block grant,grant
979,476,rationing,grant
980,476,new deal,grant
981,476,addiction,none
982,476,reallotment,none
983,476,reshuffle,reallotment
984,476,parcel,none
985,477,handicraft,arts and crafts
986,477,needlework,handicraft
987,477,knitting,needlework
988,477,crocheting,needlework
989,477,sewing,needlework
990,477,bookbinding,needlework
991,477,blind stitching,needlework
992,477,suturing,needlework
993,477,lace making,needlework
994,477,netting,needlework
995,477,weaving,arts and crafts
996,491,taste,culture
997,491,virtu,culture
998,491,haute couture,culture
999,491,fashion,taste
1000,491,New Look,fashion
1001,491,vogue,fashion
1002,491,delicacy,virtu
1003,491,couture,haute couture
1004,491,counterculture,culture
1005,491,flower power,counterculture
1006,491,mass culture,culture
1007,491,bandwagon,mass culture
1008,491,fad,mass culture
1009,491,retro,mass culture
1010,491,letters,culture
1011,5,statistic,statistic
1012,5,mean,statistic
1013,5,median,statistic
1014,5,mode,statistic
1015,5,outlier,statistic
1016,5,moment,statistic
1017,5,arithmetic mean,mean
1018,5,geometric mean,mean
1019,5,harmonic mean,mean
1020,5,average,mean
1021,5,vital statistics,median
1022,5,age norm,median
1023,5,demographic,mode
1024,5,second moment,moment
1025,5,coefficient of concordance,moment
1026,5,mean deviation,deviation
1027,5,standard deviation,deviation
1028,5,rank-order correlation coefficient,correlation
1029,5,product-moment correlation coefficient,correlation
1030,5,biserial correlation coefficient,correlation
1031,5,tetrachoric correlation coefficient,correlation
1032,5,tau coefficient of correlation,correlation
1033,5,Kendall partial rank correlation,correlation
1034,5,Kendall test,correlation
1035,5,phi coefficient,correlation
