,group,child,parent
309,200,diplomatic pouch,breast pocket
310,200,fanny pack,hip pocket
311,200,waist pack,hip pocket
312,200,tobacco pouch,pouch
313,200,sporran,pouch
314,200,slash pocket,pouch
315,212,ornithischian,dinosaur
316,212,ornithopod,ornithischian
317,212,hadrosaur,ornithopod
318,212,edmontosaurus,hadrosaur
319,212,anatotitan,hadrosaur
320,212,ceratopsian,ornithischian
321,212,triceratops,ceratopsian
322,212,styracosaur,ceratopsian
323,212,psittacosaur,ceratopsian
324,212,ankylosaur,ornithischian
325,212,armored dinosaur,ankylosaur
326,212,Edmontonia,ankylosaur
327,212,bone-headed dinosaur,ornithischian
328,212,pachycephalosaur,bone-headed dinosaur
329,212,corythosaur,bone-headed dinosaur
330,212,staurikosaur,ornithischian
331,212,trachodon,ornithopod
332,212,protoceratops,ceratopsian
333,215,condenser microphone,microphone
334,215,crystal microphone,microphone
335,215,crystal pickup,microphone
336,215,bug,microphone
337,215,directional microphone,microphone
338,215,cardioid microphone,directional microphone
339,215,tweeter,microphone
340,215,spike mike,condenser microphone
341,215,earplug,bug
342,215,loudspeaker,microphone
343,215,woofer,loudspeaker
344,215,subwoofer,loudspeaker
345,215,bullhorn,microphone
346,215,telephone receiver,microphone
347,215,squawk box,microphone
348,215,headset,microphone
349,215,earphone,microphone
350,215,cartridge,microphone
351,215,tannoy,loudspeaker
352,236,point,root
353,236,intersection,point
354,236,vertex,point
355,236,component,point
356,236,attractor,intersection
357,236,strange attractor,attractor
358,236,metacenter,intersection
359,236,McGuffin,vertex
360,236,be-all and end-all,vertex
361,236,plot element,component
362,236,intercept,component
363,24,spider monkey,New World monkey
364,24,howler monkey,New World monkey
365,24,titi,New World monkey
366,24,douroucouli,New World monkey
367,24,squirrel monkey,New World monkey
368,24,marmoset,New World monkey
369,24,tamarin,New World monkey
370,24,capuchin,New World monkey
371,24,uakari,New World monkey
372,24,true marmoset,marmoset
373,24,pygmy marmoset,true marmoset
374,24,silky tamarin,tamarin
375,24,pinche,tamarin
376,24,saki,tamarin
377,24,woolly monkey,capuchin
378,242,misrepresentation,root
379,242,hypocrisy,misrepresentation
380,242,exaggeration,misrepresentation
381,242,fraudulence,misrepresentation
382,242,evasion,misrepresentation
383,242,doublespeak,misrepresentation
384,242,crocodile tears,hypocrisy
385,242,pretense,hypocrisy
386,242,snow job,exaggeration
387,242,bill of goods,exaggeration
388,242,humbug,fraudulence
389,242,subterfuge,fraudulence
390,242,quibble,evasion
391,242,hedge,evasion
392,242,facade,doublespeak
393,242,bluff,doublespeak
394,247,pipefitting,fitting
395,247,gas fitting,fitting
396,247,electric socket,fitting
397,247,reducer,electric socket
398,247,slot,electric socket
399,247,receptacle,electric socket
400,247,wall socket,receptacle
401,247,outlet box,receptacle
402,247,point,receptacle
403,247,socket,point
404,251,quality of life,state
405,251,emotional state,state
406,251,happiness,state
407,251,unhappiness,state
408,251,nirvana,state
409,251,radiance,state
410,251,sadness,emotional state
411,251,ecstasy,emotional state
412,251,embarrassment,emotional state
413,251,embitterment,emotional state
414,251,gratification,happiness
415,251,comfort,happiness
416,251,blessedness,happiness
417,251,mourning,unhappiness
418,251,poignance,unhappiness
419,262,culture,farming
420,262,cranberry culture,culture
421,262,viticulture,culture
422,262,arboriculture,culture
423,262,beekeeping,culture
424,262,aquaculture,culture
425,262,cultivation,farming
426,262,tillage,cultivation
427,262,tilling,tillage
428,262,plowing,tillage
429,262,drip culture,cultivation
430,262,hydroponics,cultivation
431,262,mixed farming,cultivation
432,262,subsistence farming,mixed farming
433,262,truck farming,mixed farming
434,262,market gardening,mixed farming
435,262,animal husbandry,farming
436,262,ranching,animal husbandry
437,262,dairying,animal husbandry
438,262,insemination,culture
439,262,gardening,farming
440,262,flower gardening,gardening
441,262,landscaping,gardening
442,262,strip cropping,gardening
443,265,Bantu,Niger-Congo
444,265,Gikuyu,Bantu
445,265,Kinyarwanda,Bantu
446,265,Kiswahili,Bantu
447,265,Luba,Bantu
448,265,Kongo,Bantu
449,265,Sotho,Bantu
450,265,Tswana,Bantu
451,265,Sesotho,Bantu
452,265,Herero,Bantu
453,265,Swazi,Bantu
454,265,Chishona,Bantu
455,265,Shona,Bantu
456,265,Luyia,Bantu
457,265,Kamba,Bantu
458,265,Kwa,Bantu
459,265,Ndebele,Bantu
460,265,Zulu,Bantu
461,265,Nguni,Bantu
462,265,Xhosa,Nguni
463,265,Sango,Niger-Congo
464,265,Fang,Niger-Congo
465,265,Mande,Niger-Congo
466,265,Fula,Mande
467,265,Gur,Niger-Congo
468,265,Mashi,Gur
469,268,ASCII text file,computer file
470,268,binary file,computer file
471,268,text file,computer file
472,268,disk file,computer file
473,268,input file,disk file
474,268,output file,disk file
475,268,backup file,disk file
476,268,transaction file,disk file
477,268,source code,disk file
478,268,home page,web page
479,268,web page,computer file
480,268,read-only file,disk file
481,268,master file,disk file
482,28,swad,agglomeration
483,28,ball,agglomeration
484,28,clew,agglomeration
485,28,knot,agglomeration
486,28,wisp,agglomeration
487,28,bunch,agglomeration
488,28,gob,agglomeration
489,28,witches' broom,agglomeration
490,28,coma,agglomeration
491,28,thrombus,clot
492,28,embolus,clot
493,28,clot,agglomeration
494,28,Pleiades,agglomeration
495,28,Northern Cross,agglomeration
496,28,Omega Centauri,agglomeration
497,28,tuft,agglomeration
498,292,cannon cracker,firework
499,292,Roman candle,firework
500,292,squib,firework
501,292,catherine wheel,firework
502,292,sparkler,firework
503,292,skyrocket,firework
504,292,firecracker,firework
505,292,maroon,firecracker
506,292,whizbang,firecracker
507,292,low explosive,firework
508,292,torpedo,low explosive
509,292,fizgig,low explosive
510,292,cherry bomb,firecracker
511,312,means,instrument
512,312,expedient,means
513,312,pis aller,means
514,312,practice,instrument
515,312,improvisation,practice
516,312,fast track,practice
517,312,instrumentation,instrument
518,312,voice,instrumentation
519,312,motorization,instrumentation
520,312,tooth,instrument
521,312,dint,instrument
522,312,salvation,instrument
523,312,wings,instrument
524,312,escape,instrument
525,312,open sesame,escape
526,312,desperate measure,escape
527,312,royal road,instrument
528,312,stepping stone,instrument
529,312,crutch,instrument
530,312,makehift,instrument
531,312,implementation,instrument
532,312,road,instrument
533,312,invocation,instrument
534,320,formal garden,garden
535,320,landscaping,garden
536,320,roof garden,garden
537,320,market garden,garden
538,320,parterre,formal garden
539,320,topiary,formal garden
540,320,Tuileries,roof garden
541,320,pot farm,roof garden
542,320,kitchen garden,market garden
543,320,victory garden,market garden
544,320,tea garden,market garden
545,320,bed,landscaping
546,320,flowerbed,bed
547,320,turnip bed,bed
548,320,tulip bed,bed
549,320,rose bed,bed
550,320,hotbed,bed
551,320,seedbed,bed
552,320,asparagus bed,bed
553,320,orchard,landscaping
554,320,apple orchard,orchard
555,320,peach orchard,orchard
556,320,orange grove,orchard
557,320,grove,landscaping
558,320,lemon grove,grove
559,320,hop garden,grove
560,320,sunken garden,landscaping
561,320,rock garden,landscaping
562,327,kinswoman,none
563,327,aunt,kinswoman
564,327,great-aunt,aunt
565,327,maiden aunt,aunt
566,327,sister,kinswoman
567,327,big sister,sister
568,327,little sister,sister
569,327,half sister,sister
570,327,niece,kinswoman
571,327,great-niece,niece
572,33,down,feather
573,33,flight feather,feather
574,33,contour feather,feather
575,33,goose down,down
576,33,duck down,down
577,33,swan's down,down
578,33,primary,flight feather
579,33,bastard wing,flight feather
580,33,saddle hackle,hackle
581,33,scapular,hackle
582,33,plumule,hackle
583,33,hackle,contour feather
584,33,aftershaft,tail feather
585,33,sickle feather,tail feather
586,335,surgical instrument,medical instrument
587,335,scalpel,surgical instrument
588,335,retractor,surgical instrument
589,335,speculum,surgical instrument
590,335,dilator,surgical instrument
591,335,snare,surgical instrument
592,335,lancet,surgical instrument
593,335,syringe,surgical instrument
594,335,autoinjector,surgical instrument
595,335,curette,surgical instrument
596,335,hemostat,surgical instrument
597,335,probe,surgical instrument
598,335,medical instrument,instrument
599,335,ophthalmoscope,medical instrument
600,335,otoscope,medical instrument
601,335,laryngoscope,medical instrument
602,335,bronchoscope,medical instrument
603,335,endoscope,medical instrument
604,335,arthroscope,medical instrument
605,335,stethoscope,medical instrument
606,335,electromyograph,medical instrument
607,335,diathermy machine,medical instrument
608,335,shortwave diathermy machine,diathermy machine
609,335,microwave diathermy machine,diathermy machine
610,335,diagnostic device,medical instrument
611,335,cardiograph,diagnostic device
612,335,electroencephalograph,diagnostic device
613,335,thermograph,diagnostic device
614,335,ballistocardiograph,diagnostic device
615,335,therapeutic device,medical instrument
616,335,artificial kidney,therapeutic device
617,335,dialyzer,therapeutic device
618,335,polygraph,therapeutic device
619,335,gastrointestinal device,medical instrument
620,335,gastroscope,gastrointestinal device
621,335,sigmoidoscope,gastrointestinal device
622,335,colonoscope,gastrointestinal device
623,335,proctoscope,gastrointestinal device
624,335,urological device,medical instrument
625,335,catheter,urological device
626,335,fetoscope,medical instrument
627,335,dermatological device,medical instrument
628,335,dermatome,dermatological device
629,335,keratoscope,dermatological device
630,335,respiratory device,medical instrument
631,335,fiberscope,respiratory device
632,335,rhinoscope,respiratory device
633,350,adhesive material,root
634,350,glue,adhesive material
635,350,paste,adhesive material
636,350,cement,adhesive material
637,350,animal glue,glue
638,350,casein glue,glue
639,350,marine glue,glue
640,350,spirit gum,glue
641,350,birdlime,paste
642,350,fish glue,paste
643,350,mastic,paste
644,350,red-lead putty,cement
645,350,iron putty,cement
646,350,wafer,adhesive material
647,350,binder,adhesive material
648,350,rubber cement,adhesive material
649,353,tossed salad,salad
650,353,molded salad,salad
651,353,Caesar salad,tossed salad
652,353,green salad,tossed salad
653,353,chicken salad,tossed salad
654,353,potato salad,molded salad
655,353,macaroni salad,molded salad
656,353,coleslaw,molded salad
657,353,pasta salad,molded salad
658,353,macaroni salad,pasta salad
659,353,tuna fish salad,seafood salad
660,353,herring salad,seafood salad
661,353,crab Louis,seafood salad
662,353,tabbouleh,mixed green salad
663,353,salmagundi,international salad
664,353,Waldorf salad,international salad
665,353,salad nicoise,fruit salad
666,353,fruit salad,fruit salad
667,353,combination salad,combination salad
668,353,crab Louis,combination salad
669,353,chicken salad,chicken salad
670,353,chef's salad,chicken salad
671,36,solution,score
672,36,break,solution
673,36,bell ringer,solution
674,36,hat trick,winning
675,36,touchdown,winning
676,36,blockbuster,winning
677,36,conquest,winning
678,36,coup,winning
679,36,passing,winning
680,36,flying colors,winning
681,36,sleeper,winning
682,36,point after,winning
683,36,conversion,winning
684,36,basket,goal
685,36,bull's eye,goal
686,36,field goal,goal
687,36,safety,goal
688,36,own goal,goal
689,36,spare,strike
690,36,hit,strike
691,36,run,strike
692,36,unearned run,run
693,36,earned run,run
694,36,overturn,run
695,36,equalizer,run
696,36,run batted in,run
697,36,blockbuster,run
698,36,conquest,run
699,36,coup,run
700,36,passing,run
701,36,flying colors,run
702,36,sleeper,run
703,36,point after,run
704,36,conversion,run
705,36,basket,run
706,36,bull's eye,run
707,36,field goal,run
708,36,safety,run
709,36,own goal,run
710,36,seduction,run
711,36,cuckoldry,run
712,361,tape recorder,recorder
713,361,magnetic recorder,recorder
714,361,Dictaphone,recorder
715,361,multichannel recorder,recorder
716,361,videocassette recorder,recorder
717,361,cassette recorder,tape recorder
718,361,compact-disk burner,tape recorder
719,361,wire recorder,magnetic recorder
720,361,black box,magnetic recorder
721,361,oscillograph,multichannel recorder
722,375,debt,loan
723,375,business loan,loan
724,375,direct loan,loan
725,375,participation loan,loan
726,375,public debt,debt
727,375,national debt,debt
728,375,national debt ceiling,debt
729,375,bad debt,debt
730,375,arrears,debt
731,375,principal,debt
732,375,interbank loan,loan
733,375,call loan,loan
734,375,automobile loan,loan
735,375,home loan,loan
736,375,real estate loan,loan
737,375,personal loan,loan
738,375,installment credit,loan
739,375,installment debt,loan
740,375,score,debt
741,391,eosinophil,leukocyte
742,391,lymphocyte,leukocyte
743,391,neutrophil,leukocyte
744,391,monoblast,leukocyte
745,391,T cell,lymphocyte
746,391,B cell,lymphocyte
747,391,plasmablast,B cell
748,391,plasma cell,B cell
749,391,killer T cell,T cell
750,391,helper T cell,T cell
751,391,monocyte,monoblast
752,391,myeloblast,neutrophil
753,391,myelocyte,neutrophil
754,391,granulocyte,leukocyte
755,391,basophil,granulocyte
756,391,eosinophil,granulocyte
757,391,microphage,monocyte
758,395,disk,circle
759,395,brake disk,disk
760,395,planchet,disk
761,395,acetate disk,disk
762,395,deadeye,disk
763,395,circle,disk
764,395,token,circle
765,395,Frisbee,token
766,395,subway token,token
767,395,puck,disk
768,395,discus,disk
769,398,set,mathematical space
770,398,subset,set
771,398,null set,set
772,398,universal set,set
773,398,locus,set
774,398,field,mathematical space
775,398,scalar field,field
776,398,Hilbert space,field
777,398,group,mathematical space
778,398,Abelian group,group
779,398,subgroup,group
780,398,metric space,mathematical space
781,398,Euclidean space,metric space
782,398,manifold,metric space
783,398,interval,set
784,398,open interval,interval
785,398,closed interval,interval
786,398,sub-interval,interval
787,398,diagonal,interval
788,398,solution,field
789,398,intersection,set
790,398,null space,set
791,398,domain,field
792,398,image,field
793,398,Mandelbrot set,manifold
794,407,pawn,lien
795,407,mortgage,lien
796,407,pledge,lien
797,407,security interest,lien
798,407,first mortgage,mortgage
799,407,second mortgage,mortgage
800,407,judgment lien,lien
801,407,federal tax lien,lien
802,407,state tax lien,lien
803,407,tax lien,lien
804,407,mechanic's lien,lien
805,407,artisan's lien,lien
806,407,warehouseman's lien,lien
807,407,garageman's lien,lien
808,407,general lien,lien
809,407,chattel mortgage,lien
810,407,conditional sale,lien
811,409,lawsuit,legal action
812,409,litigation,legal action
813,409,proceeding,legal action
814,409,civil action,lawsuit
815,409,criminal suit,lawsuit
816,409,paternity suit,lawsuit
817,409,vexatious litigation,litigation
818,409,trial,proceeding
819,409,hearing,proceeding
820,409,appeal,proceeding
821,409,retrial,proceeding
822,409,mistrial,proceeding
823,409,competence hearing,hearing
824,409,naturalization,hearing
825,409,administrative hearing,hearing
826,409,court-martial,trial
827,409,Scopes trial,trial
828,409,judicial review,review
829,409,administrative review,review
830,409,review,review
831,409,procedure,procedure
832,409,bureaucratic procedure,procedure
833,409,lis pendens,procedure
834,409,fair hearing,hearing
835,409,hearing,hearing
836,409,inquiry,hearing
837,409,civil suit,lawsuit
838,409,criminal suit,lawsuit
839,409,paternity suit,lawsuit
840,409,test case,case
841,409,class action,case
842,409,antitrust case,case
843,409,judicial review,judicial
844,409,judicial decision,judicial
845,409,judicial proceeding,judicial
846,409,administrative hearing,administrative
847,409,administrative review,administrative
848,409,administrative proceeding,administrative
849,409,criminal suit,criminal
850,409,prosecution,criminal
851,409,court-martial,criminal
852,409,civil action,civil
853,409,civil suit,civil
854,409,paternity suit,civil
855,409,counterclaim,miscellaneous
856,409,objection,miscellaneous
857,409,intervention,miscellaneous
858,409,recusation,miscellaneous
859,409,double jeopardy,miscellaneous
860,409,show trial,miscellaneous
861,409,foreclosure,miscellaneous
862,409,bankruptcy,miscellaneous
863,409,quasi-in-judice,miscellaneous
864,418,picture,None
865,418,portrait,picture
866,418,graphic,picture
867,418,slide,picture
868,418,panorama,picture
869,418,self-portrait,portrait
870,418,half-length,portrait
871,418,likeness,portrait
872,418,viewgraph,graphic
873,418,iconography,graphic
874,418,sonogram,slide
875,418,bitmap,slide
876,418,collage,graphic
877,418,photomontage,graphic
878,418,Identikit,graphic
879,418,chiaroscuro,picture
880,418,grisaille,picture
881,418,reflection,panorama
882,418,inset,panorama
883,418,scan,graphic
884,418,foil,graphic
885,42,barndoor,flap
886,42,lapel,flap
887,42,lap,flap
888,42,jag,flap
889,42,revers,flap
890,42,coattail,flap
891,42,earflap,lap
892,42,lappet,flap
893,42,trouser cuff,flap
894,42,cuff,flap
895,42,codpiece,flap
896,42,tent-fly,flap
897,42,tongue,flap
898,42,pocket flap,flap
899,422,bedclothes,none
900,422,quilt,bedclothes
901,422,blanket,bedclothes
902,422,bedroll,bedclothes
903,422,coverlet,bedclothes
904,422,throw,bedclothes
905,422,patchwork,quilt
906,422,crazy quilt,quilt
907,422,electric blanket,blanket
908,422,afghan,blanket
909,422,mackinaw,bedroll
910,422,manta,bedroll
911,422,eiderdown,coverlet
912,422,security blanket,coverlet
913,422,quilted bedspread,bedclothes
914,430,pass,football play
915,430,run,football play
916,430,tackle,football play
917,430,spot pass,pass
918,430,flare pass,pass
919,430,screen pass,pass
920,430,forward pass,pass
921,430,lateral pass,pass
922,430,touchback,run
923,430,end run,run
924,430,reverse,tackle
925,430,double reverse,reverse
926,430,handoff,run
927,430,return,run
928,430,draw,run
929,430,power play,football play
930,430,audible,football play
931,430,rush,tackle
932,440,fancier,admirer
933,440,bird fancier,fancier
934,440,animal fancier,fancier
935,440,cat fancier,fancier
936,440,suitor,admirer
937,440,prince charming,suitor
938,440,technophile,admirer
939,440,maniac,admirer
940,440,worshiper,admirer
941,440,hero worshiper,worshiper
942,455,energy,
943,455,vitality,energy
944,455,exuberance,vitality
945,455,mettlesomeness,vitality
946,455,vivacity,energy
947,455,high-spiritedness,vivacity
948,455,pertness,vivacity
949,455,breeziness,energy
950,455,airiness,breeziness
951,455,sparkle,energy
952,455,lyricism,sparkle
953,455,esprit,sparkle
954,455,elan,energy
955,455,alacrity,elan
956,455,irrepressibility,elan
957,455,liveliness,energy
958,455,madness,energy
959,455,irrepressibility,energy
960,460,club,club
961,460,cudgel,club
962,460,shillelagh,club
963,460,lathi,club
964,460,bastinado,club
965,460,knobkerrie,club
966,460,bat,club
967,460,baseball bat,bat
968,460,blackjack,bat
969,460,table-tennis racquet,bat
970,460,paddle,bat
971,460,bludgeon,club
972,460,truncheon,bludgeon
973,460,Indian club,club
974,476,grant,deal
975,476,grant-in-aid,deal
976,476,block grant,deal
977,476,award,grant
978,476,allotment,grant
979,476,reallotment,grant-in-aid
980,476,reshuffle,grant-in-aid
981,476,new deal,deal
982,477,handicraft,root
983,477,arts and crafts,handicraft
984,477,bookbinding,handicraft
985,477,needlework,handicraft
986,477,knitting,arts and crafts
987,477,crocheting,arts and crafts
988,477,lace making,arts and crafts
989,477,blind stitching,bookbinding
990,477,sewing,needlework
991,477,weaving,needlework
992,477,netting,needlework
993,477,suturing,sewing
994,477,spinning,root
995,491,taste,culture
996,491,virtu,culture
997,491,haute couture,culture
998,491,vogue,culture
999,491,New Look,culture
1000,491,counterculture,culture
1001,491,mass culture,culture
1002,491,delicacy,fashion
1003,491,cut,fashion
1004,491,flower power,counterculture
1005,491,bandwagon,counterculture
1006,491,retro,mass culture
1007,5,parametric statistic,statistic
1008,5,nonparametric statistic,statistic
1009,5,regression coefficient,parametric statistic
1010,5,correlation coefficient,parametric statistic
1011,5,product-moment correlation coefficient,correlation coefficient
1012,5,multiple correlation coefficient,correlation coefficient
1013,5,tetrachoric correlation coefficient,correlation coefficient
1014,5,Kendall test,nonparametric statistic
1015,5,Kendall partial rank correlation,nonparametric statistic
1016,5,rank-order correlation coefficient,nonparametric statistic
1017,5,tau coefficient of correlation,correlation coefficient
1018,5,biserial correlation coefficient,correlation coefficient
1019,5,phi coefficient,correlation coefficient
1020,5,moment,statistic
1021,5,arithmetic mean,moment
1022,5,geometric mean,moment
1023,5,harmonic mean,moment
1024,5,mode,moment
1025,5,variance,moment
1026,5,standard deviation,variance
1027,5,deviation,variance
