,group,child,parent
345,236,component,point
346,236,plot element,point
347,236,McGuffin,plot element
348,236,be-all and end-all,plot element
349,236,intercept,plot element
350,236,strange attractor,attractor
351,24,howler monkey,New World monkey
352,24,saki,New World monkey
353,24,tamarin,New World monkey
354,24,spider monkey,New World monkey
355,24,uakari,New World monkey
356,24,capuchin,New World monkey
357,24,true marmoset,capuchin
358,24,marmoset,true marmoset
359,24,pygmy marmoset,marmoset
360,24,douroucouli,saki
361,24,silky tamarin,saki
362,24,pinche,tamarin
363,242,fraudulence,misrepresentation
364,242,hypocrisy,misrepresentation
365,242,pretext,misrepresentation
366,242,subterfuge,misrepresentation
367,242,exaggeration,misrepresentation
368,242,doublespeak,misrepresentation
369,242,circumlocution,misrepresentation
370,242,quibble,misrepresentation
371,242,bill of goods,fraudulence
372,242,snow job,fraudulence
373,242,crocodile tears,hypocrisy
374,242,facade,humbug
375,242,humbug,facade
376,242,bluff,trickery
377,242,trickery,bluff
378,242,evasion,putoff
379,242,putoff,evasion
380,242,half-truth,exaggeration
381,247,reducer,socket
382,247,wall socket,socket
383,247,electric socket,socket
384,247,receptacle,electric socket
385,247,outlet box,wall socket
386,247,pipefitting,reducer
387,247,slot,reducer
388,247,point,socket
389,247,gas fitting,electric socket
390,251,emotional state,state
391,251,quality of life,state
392,251,happiness,emotional state
393,251,ecstasy,happiness
394,251,gratification,happiness
395,251,sadness,emotional state
396,251,unhappiness,sadness
397,251,mourning,sadness
398,251,embitterment,sadness
399,251,poignance,sadness
400,251,comfort,emotional state
401,251,blessedness,comfort
402,251,nirvana,comfort
403,251,radiance,state
404,262,farming,culture
405,262,viticulture,farming
406,262,arboriculture,farming
407,262,cranberry culture,farming
408,262,truck farming,farming
409,262,gardening,culture
410,262,flower gardening,gardening
411,262,mixed farming,gardening
412,262,landscaping,culture
413,262,hydroponics,culture
414,262,beekeeping,culture
415,262,aquaculture,culture
416,262,insemination,culture
417,262,tillage,farming
418,262,plowing,tillage
419,262,tilling,tillage
420,262,roundup,tillage
421,262,animal husbandry,culture
422,262,ranching,animal husbandry
423,262,dairying,animal husbandry
424,262,monoculture,farming
425,265,Mande,Niger-Congo
426,265,Gur,Niger-Congo
427,265,Bantu,Niger-Congo
428,265,West African,Niger-Congo
429,265,Ganda,Bantu
430,265,LuGanda,Ganda
431,265,Tonga,Ganda
432,265,Shona,Bantu
433,265,Sotho,Bantu
434,265,Zulu,Bantu
435,265,Gur,Niger-Congo
436,265,Fula,Gur
437,265,Giriama,Bantu
438,265,Mande,Niger-Congo
439,265,Mwera,Mande
440,265,Sango,Mande
441,265,West African,Niger-Congo
442,265,Ewe,West African
443,265,Fang,West African
444,265,Yoruba,West African
445,265,Bantu,Niger-Congo
446,265,Luba,Bantu
447,265,Luyia,Bantu
448,265,Akan,Bantu
449,265,Kamba,Bantu
450,265,Kwa,Bantu
451,265,Kichaga,Kwa
452,265,Kinyarwanda,Kwa
453,265,Bantu,Niger-Congo
454,265,Ndebele,Bantu
455,265,Nguni,Bantu
456,265,Xhosa,Nguni
457,265,Tswana,Bantu
458,265,Sesotho,Bantu
459,265,Chishona,Bantu
460,265,Kichaga,Kwa
461,265,Pokomo,Bantu
462,265,Swazi,Bantu
463,265,Chichewa,Bantu
464,265,Kiswahili,Bantu
465,265,Wolof,West African
466,265,Herero,Bantu
467,265,Mashi,Bantu
468,265,ChiMwini,Bantu
469,265,Kongo,Bantu
470,265,Umbundu,Bantu
471,265,Serer,Bantu
472,265,Swahili,Bantu
473,265,Kamba,Bantu
474,265,Gikuyu,Bantu
475,265,Kinyarwanda,Kwa
476,268,disk file,computer file
477,268,source code,disk file
478,268,binary file,disk file
479,268,text file,disk file
480,268,ASCII text file,text file
481,268,backup file,text file
482,268,master file,binary file
483,268,transaction file,binary file
484,268,input file,disk file
485,268,output file,disk file
486,268,web page,computer file
487,268,home page,web page
488,28,agglomeration,root
489,28,clot,agglomeration
490,28,embolus,agglomeration
491,28,clew,agglomeration
492,28,wisp,clew
493,28,ball,agglomeration
494,28,gob,agglomeration
495,28,bunch,agglomeration
496,28,coma,agglomeration
497,28,knot,agglomeration
498,28,tuft,agglomeration
499,28,swad,agglomeration
500,28,thrombus,clot
501,28,Omega Centauri,agglomeration
502,28,Pleiades,agglomeration
503,28,Northern Cross,agglomeration
504,28,witches' broom,agglomeration
505,292,firework,low explosive
506,292,firecracker,firework
507,292,cannon cracker,firecracker
508,292,fizgig,firecracker
509,292,whizbang,firecracker
510,292,cherry bomb,firecracker
511,292,torpedo,firecracker
512,292,Roman candle,firecracker
513,292,skyrocket,Roman candle
514,292,catherine wheel,firework
515,292,squib,firework
516,292,maroon,firework
517,292,sparkler,firework
518,292,serpent,firework
519,312,means,root
520,312,instrument,means
521,312,instrumentation,means
522,312,implementation,means
523,312,crutch,means
524,312,dint,means
525,312,stepping stone,means
526,312,practice,means
527,312,improvisation,practice
528,312,invocation,practice
529,312,salvation,invocation
530,312,escape,invocation
531,312,wings,escape
532,312,open sesame,escape
533,312,royal road,open sesame
534,312,tooth,instrument
535,312,voice,instrument
536,312,motorization,instrumentation
537,312,fast track,implementation
538,320,bed,garden
539,320,grove,garden
540,320,landscaping,garden
541,320,parterre,garden
542,320,rock garden,garden
543,320,rose garden,garden
544,320,sunken garden,garden
545,320,topiary,garden
546,320,victory garden,garden
547,320,asparagus bed,bed
548,320,flowerbed,bed
549,320,herb garden,bed
550,320,rose bed,bed
551,320,sunflower bed,bed
552,320,tulip bed,bed
553,320,turnip bed,bed
554,320,apple orchard,grove
555,320,lemon grove,grove
556,320,orange grove,grove
557,320,peach orchard,grove
558,320,hop garden,grove
559,320,formal garden,landscaping
560,320,Tuileries,formal garden
561,320,kitchen garden,formal garden
562,320,parterre,landscaping
563,320,rock garden,landscaping
564,320,rose garden,landscaping
565,320,sunken garden,landscaping
566,320,topiary,landscaping
567,320,victory garden,landscaping
568,320,Hanging Gardens of Babylon,garden
569,320,pot farm,garden
570,320,market garden,garden
571,320,roof garden,garden
572,320,tea garden,garden
573,327,female sibling,sister
574,327,big sister,sister
575,327,little sister,sister
576,327,half sister,sister
577,327,aunt,sister
578,327,great-aunt,aunt
579,327,maiden aunt,aunt
580,327,niece,sister
581,327,great-niece,niece
582,327,kinswoman,sister
583,33,flight feather,feather
584,33,down,feather
585,33,plumule,feather
586,33,primary,flight feather
587,33,saddle hackle,flight feather
588,33,sickle feather,saddle hackle
589,33,scapular,down
590,33,swan's down,down
591,33,goose down,down
592,33,eiderdown,down
593,33,duck down,down
594,33,marabou,down
595,33,hackle,feather
596,33,aftershaft,hackle
597,335,surgical instrument,medical instrument
598,335,surgical knife,surgical instrument
599,335,scalpel,surgical instrument
600,335,retractor,surgical instrument
601,335,curette,surgical instrument
602,335,speculum,surgical instrument
603,335,trepan,surgical instrument
604,335,dilator,surgical instrument
605,335,lancet,surgical instrument
606,335,snare,surgical instrument
607,335,hemostat,surgical instrument
608,335,endoscope,medical instrument
609,335,laparoscope,endoscope
610,335,sigmoidoscope,endoscope
611,335,arthroscope,endoscope
612,335,colonoscope,endoscope
613,335,gastroscope,endoscope
614,335,proctoscope,endoscope
615,335,bronchoscope,endoscope
616,335,rhinoscope,endoscope
617,335,otoscope,endoscope
618,335,ophthalmoscope,endoscope
619,335,fiberscope,endoscope
620,335,culdoscope,endoscope
621,335,diathermy machine,medical instrument
622,335,shortwave diathermy machine,diathermy machine
623,335,microwave diathermy machine,diathermy machine
624,335,photocoagulator,diathermy machine
625,335,electroencephalograph,medical instrument
626,335,electromyograph,medical instrument
627,335,polygraph,medical instrument
628,335,syringe,medical instrument
629,335,hypodermic syringe,syringe
630,335,autoinjector,syringe
631,335,cardiograph,medical instrument
632,335,ballistocardiograph,medical instrument
633,335,lie detector,medical instrument
634,335,thermograph,medical instrument
635,335,dialyzer,medical instrument
636,335,artificial kidney,dialyzer
637,335,catling,medical instrument
638,350,glue,adhesive material
639,350,binder,adhesive material
640,350,paste,adhesive material
641,350,animal glue,glue
642,350,casein glue,glue
643,350,spirit gum,glue
644,350,fish glue,glue
645,350,marine glue,glue
646,350,birdlime,animal glue
647,350,cement,binder
648,350,mastic,binder
649,350,putty,paste
650,350,red-lead putty,putty
651,350,rubber cement,adhesive material
652,353,green salad,salad
653,353,combination salad,salad
654,353,molded salad,salad
655,353,pasta salad,combination salad
656,353,herring salad,combination salad
657,353,macaroni salad,pasta salad
658,353,Waldorf salad,molded salad
659,353,salad nicoise,molded salad
660,353,chef's salad,combination salad
661,353,crab Louis,combination salad
662,353,chicken salad,combination salad
663,353,tossed salad,combination salad
664,353,Caesar salad,tossed salad
665,353,tabbouleh,tossed salad
666,353,fruit salad,salad
667,353,coleslaw,fruit salad
668,353,potato salad,coleslaw
669,36,run,score
670,36,strike,score
671,36,touchdown,score
672,36,basket,score
673,36,goal,score
674,36,field goal,goal
675,36,sleeper,score
676,36,safety,score
677,36,hat trick,score
678,36,run batted in,run
679,36,earned run,run
680,36,bell ringer,strike
681,36,spare,strike
682,36,flying colors,basket
683,36,blockbuster,basket
684,36,field goal,goal
685,36,own goal,goal
686,36,coup,conquest
687,36,sexual conquest,conquest
688,361,tape recorder,recorder
689,361,cassette recorder,tape recorder
690,361,multichannel recorder,tape recorder
691,361,Dictaphone,tape recorder
692,361,wire recorder,tape recorder
693,361,compact-disk burner,recorder
694,361,magnetic recorder,recorder
695,361,black box,recorder
696,361,videocassette recorder,tape recorder
697,361,oscillograph,recorder
698,375,loan,debt
699,375,debt,loan
700,375,bank loan,loan
701,375,business loan,loan
702,375,public debt,loan
703,375,bad debt,debt
704,375,arrears,debt
705,375,real estate loan,bank loan
706,375,automobile loan,bank loan
707,375,home loan,bank loan
708,375,national debt,public debt
709,375,national debt ceiling,public debt
710,375,installment debt,loan
711,375,installment credit,installment debt
712,375,time loan,installment debt
713,375,direct loan,loan
714,375,participation loan,direct loan
715,375,interbank loan,direct loan
716,375,personal loan,loan
717,375,call loan,personal loan
718,375,score,personal loan
719,375,point,loan
720,391,lymphocyte,leukocyte
721,391,monocyte,leukocyte
722,391,granulocyte,leukocyte
723,391,basophil,granulocyte
724,391,T cell,lymphocyte
725,391,killer T cell,T cell
726,391,helper T cell,T cell
727,391,B cell,lymphocyte
728,391,monoblast,monocyte
729,391,neutrophil,granulocyte
730,391,eosinophil,granulocyte
731,391,myelocyte,granulocyte
732,391,plasma cell,lymphocyte
733,391,lymphoblast,lymphocyte
734,391,myeloblast,granulocyte
735,391,plasmablast,lymphocyte
736,395,circle,disk
737,395,token,disk
738,395,deadeye,disk
739,395,puck,disk
740,395,Frisbee,disk
741,395,acetate disk,disk
742,395,brake disk,disk
743,395,subway token,token
744,395,disk,disk
745,398,interval,set
746,398,closed interval,interval
747,398,open interval,interval
748,398,sub-interval,interval
749,398,null set,set
750,398,subset,set
751,398,subspace,set
752,398,domain,set
753,398,manifold,set
754,398,metric space,set
755,398,Euclidean space,manifold
756,398,group,set
757,398,Abelian group,group
758,398,null space,group
759,398,locus,set
760,398,image,set
761,398,solution,set
762,398,Hilbert space,metric space
763,398,universal set,set
764,398,origin,manifold
765,398,intersection,manifold
766,398,field,manifold
767,398,diagonal,manifold
768,398,scalar field,field
769,407,lien,lien
770,407,warehouseman's lien,lien
771,407,tax lien,lien
772,407,mechanic's lien,lien
773,407,judgment lien,lien
774,407,general lien,lien
775,407,federal tax lien,tax lien
776,407,state tax lien,tax lien
777,407,artisan's lien,mechanic's lien
778,407,garageman's lien,mechanic's lien
779,407,mortgage,lien
780,407,first mortgage,mortgage
781,407,second mortgage,mortgage
782,407,security interest,lien
783,407,pledge,security interest
784,407,pawn,security interest
785,407,conditional sale,security interest
786,407,guarantee,lien
787,407,collateral,lien
788,407,landlord's lien,lien
789,409,litigation,procedure
790,409,judicial review,procedure
791,409,hearing,procedure
792,409,proceeding,procedure
793,409,review,procedure
794,409,lawsuit,litigation
795,409,civil suit,litigation
796,409,criminal suit,litigation
797,409,paternity suit,litigation
798,409,custody battle,litigation
799,409,class action,litigation
800,409,appeal,lawsuit
801,409,retrial,lawsuit
802,409,moot,lawsuit
803,409,vexatious litigation,lawsuit
804,409,judicial review,procedure
805,409,quo warranto,judicial review
806,409,bill of review,judicial review
807,409,administrative hearing,judicial review
808,409,competence hearing,hearing
809,409,fair hearing,hearing
810,409,court-martial,hearing
811,409,trial,proceeding
812,409,prosecution,proceeding
813,409,counterclaim,proceeding
814,409,countersuit,proceeding
815,409,receivership,review
816,409,bankruptcy,receivership
817,409,naturalization,proceeding
818,409,adoption,proceeding
819,409,bureaucratic procedure,procedure
820,409,civil action,litigation
821,409,objection,proceeding
822,409,Scopes trial,trial
823,409,class action,litigation
824,409,fair hearing,hearing
825,418,portrait,picture
826,418,half-length,portrait
827,418,self-portrait,portrait
828,418,likeness,portrait
829,418,viewgraph,portrait
830,418,photomontage,portrait
831,418,iconography,portrait
832,418,graphic,picture
833,418,bitmap,graphic
834,418,slide,graphic
835,418,sonogram,graphic
836,418,Identikit,graphic
837,418,scan,graphic
838,418,chiaroscuro,graphic
839,418,collage,graphic
840,418,panorama,graphic
841,418,inset,graphic
842,418,reflection,graphic
843,42,lapel,
844,42,flap,lapel
845,42,pocket flap,flap
846,42,earflap,flap
847,42,revers,lapel
848,42,barndoor,lapel
849,42,codpiece,barndoor
850,42,trouser cuff,barndoor
851,42,lappet,lapel
852,42,lap,
853,42,tongue,lap
854,42,jag,lap
855,42,cuff,
856,42,cuff,cuff
857,42,trouser cuff,cuff
858,422,manta,blanket
859,422,mackinaw,blanket
860,422,security blanket,blanket
861,422,electric blanket,blanket
862,422,bedroll,blanket
863,422,bedspread,bedclothes
864,422,quilted bedspread,bedspread
865,422,coverlet,bedspread
866,422,patchwork,bedspread
867,422,quilt,bedclothes
868,422,afghan,bedclothes
869,422,crazy quilt,bedclothes
870,422,eiderdown,bedclothes
871,430,football play,
872,430,pass,football play
873,430,spot pass,pass
874,430,forward pass,pass
875,430,lateral pass,pass
876,430,flare pass,pass
877,430,screen pass,pass
878,430,end run,pass
879,430,reverse,pass
880,430,touchback,return
881,430,return,football play
882,430,run,football play
883,430,rush,run
884,430,handoff,run
885,430,tackle,football play
886,430,power play,football play
887,430,double reverse,football play
888,430,draw,football play
889,440,fancier,root
890,440,cat fancier,fancier
891,440,bird fancier,fancier
892,440,animal fancier,fancier
893,440,maniac,fancier
894,440,technophile,maniac
895,440,worshiper,fancier
896,440,hero worshiper,worshiper
897,440,suitor,worshiper
898,440,prince charming,suitor
899,455,vivacity,root
900,455,liveliness,vivacity
901,455,vitality,vivacity
902,455,energy,vivacity
903,455,breeziness,vivacity
904,455,airiness,vivacity
905,455,irrepressibility,liveliness
906,455,exuberance,liveliness
907,455,mettlesomeness,liveliness
908,455,madness,mettlesomeness
909,455,high-spiritedness,exuberance
910,455,pertness,vitality
911,455,elan,vitality
912,455,pep,vitality
913,455,esprit,pertness
914,455,lyricism,elan
915,460,truncheon,club
916,460,bludgeon,club
917,460,cudgel,club
918,460,shillelagh,club
919,460,knobkerrie,club
920,460,bastinado,cudgel
921,460,baseball bat,bat
922,460,table-tennis racquet,bat
923,460,lathi,club
924,476,deal,
925,476,grant,deal
926,476,grant-in-aid,grant
927,476,block grant,grant
928,476,award,deal
929,476,new deal,award
930,476,allotment,deal
931,476,parcel,allotment
932,476,reallotment,allotment
933,476,rationing,deal
934,476,addiction,deal
935,476,reshuffle,allotment
936,477,arts and crafts,handicraft
937,477,needlework,handicraft
938,477,sewing,needlework
939,477,lace making,needlework
940,477,crocheting,needlework
941,477,bookbinding,needlework
942,477,netting,needlework
943,477,blind stitching,sewing
944,477,suturing,sewing
945,477,knitting,arts and crafts
946,477,weaving,arts and crafts
947,477,spinning,arts and crafts
948,491,mass culture,culture
949,491,fashion,culture
950,491,taste,culture
951,491,delicacy,taste
952,491,virtu,taste
953,491,haute couture,fashion
954,491,New Look,fashion
955,491,vogue,fashion
956,491,cut,fashion
957,491,bandwagon,mass culture
958,491,fad,mass culture
959,491,retro,mass culture
960,491,counterculture,mass culture
961,491,flower power,counterculture
962,491,cult of personality,counterculture
963,491,letters,culture
964,5,parametric statistic,statistic
965,5,nonparametric statistic,statistic
966,5,mean,parametric statistic
967,5,standard deviation,parametric statistic
968,5,variance,parametric statistic
969,5,arithmetic mean,parametric statistic
970,5,harmonic mean,parametric statistic
971,5,geometric mean,parametric statistic
972,5,mean deviation,parametric statistic
973,5,mode,nonparametric statistic
974,5,median,nonparametric statistic
975,5,outlier,nonparametric statistic
976,5,Kendall test,nonparametric statistic
977,5,Kendall partial rank correlation,nonparametric statistic
978,5,coefficient of concordance,nonparametric statistic
979,5,tetrachoric correlation coefficient,nonparametric statistic
980,5,biserial correlation coefficient,nonparametric statistic
981,5,regression coefficient,nonparametric statistic
982,5,correlation coefficient,nonparametric statistic
983,5,tau coefficient of correlation,correlation coefficient
984,5,product-moment correlation coefficient,correlation coefficient
985,5,multiple correlation coefficient,correlation coefficient
986,5,phi coefficient,correlation coefficient
987,5,rank-order correlation coefficient,correlation coefficient
988,5,split-half correlation,correlation coefficient
989,5,demographic,vital statistics
990,5,time series,vital statistics
991,5,deviation,moment
992,5,mean deviation,deviation
993,5,second moment,deviation
994,501,connection,connection
995,501,linkage,connection
996,501,inclusion,connection
997,501,bridge,linkage
998,501,concatenation,linkage
999,501,silver cord,linkage
1000,501,applicability,inclusion
1001,501,materiality,inclusion
1002,501,involvement,connection
1003,501,relevance,involvement
1004,501,implication,involvement
1005,501,cogency,involvement
1006,501,communication,connection
1007,501,alliance,communication
1008,501,bearing,communication
1009,501,germaneness,communication
1010,501,series,connection
1011,501,point,connection
1012,514,metric linear unit,metric unit
1013,514,meter,metric linear unit
1014,514,centimeter,metric linear unit
1015,514,decimeter,metric linear unit
1016,514,hectometer,metric linear unit
1017,514,decameter,metric linear unit
1018,514,kilometer,metric linear unit
1019,514,angstrom,metric linear unit
1020,514,femtometer,metric linear unit
1021,514,picometer,metric linear unit
1022,514,micron,metric linear unit
1023,514,millimeter,metric linear unit
1024,514,metric capacity unit,metric unit
1025,514,liter,metric capacity unit
1026,514,milliliter,metric capacity unit
