,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
38,"[0.0, 0.0, 0.001001119613647461, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0028908252716064453,0.04227280616760254
39,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0009992122650146484, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008416175842285156,0.06300783157348633
40,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0009999275207519531, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004998683929443359,0.04607200622558594
41,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010001659393310547, 0.0]",0.002997875213623047,0.0498502254486084
42,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0295102596282959,0.29482150077819824
43,"[0.0, 0.0009999275207519531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.01709461212158203,0.07190060615539551
44,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010001659393310547, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010907411575317383,0.053897857666015625
45,"[0.0, 0.0, 0.0009996891021728516, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.05999755859375,0.15191411972045898
46,"[0.0009999275207519531, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.014101982116699219,0.09232258796691895
47,"[0.0, 0.0010001659393310547, 0.0, 0.0, 0.0010025501251220703, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010058879852294922]",0.18889737129211426,0.31944966316223145
48,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010852813720703125, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.016988515853881836,0.08188629150390625
49,"[0.0, 0.0, 0.0, 0.0, 0.0009884834289550781, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.00799703598022461,0.05759072303771973
50,"[0.0, 0.0, 0.0, 0.0, 0.0010046958923339844, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0076372623443603516,0.06997132301330566
51,"[0.0, 0.0, 0.000997304916381836, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009245872497558594]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",4.566827297210693,20.05279803276062
52,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0024094581604003906,0.044356346130371094
53,"[0.0, 0.0, 0.0011010169982910156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0019979476928710938,0.0430140495300293
54,"[0.0, 0.0009415149688720703, 0.0, 0.0009639263153076172, 0.0, 0.0, 0.0, 0.0, 0.0009987354278564453]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5091321468353271,0.5421671867370605
55,"[0.0, 0.0, 0.0010001659393310547, 0.0, 0.0, 0.0, 0.0010867118835449219, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.9914264678955078,1.535508155822754
56,"[0.0, 0.0, 0.0, 0.0, 0.0009722709655761719, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010132312774658203,0.06323957443237305
57,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0009951591491699219, 0.0, 0.0, 0.0]",0.00301361083984375,0.06033515930175781
58,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010073184967041016, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0060575008392333984,0.05662727355957031
59,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0030078887939453125,0.08362007141113281
60,"[0.0009827613830566406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0030066967010498047,0.06342864036560059
61,"[0.0, 0.0, 0.0009942054748535156, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.007517576217651367,0.05741453170776367
62,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011556148529052734,0.0740048885345459
63,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.01009678840637207,0.08503007888793945
64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0010950565338134766, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008504867553710938,0.06975936889648438
65,"[0.0, 0.0, 0.0006248950958251953, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.006084918975830078,0.04633164405822754
66,"[0.0, 0.0011141300201416016, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.01999640464782715,0.14816570281982422
67,"[0.0, 0.0, 0.0, 0.0009531974792480469, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.6260218620300293,1.9563827514648438
68,"[0.0009493827819824219, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010609626770019531]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",2.136709690093994,12.300728797912598
69,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009517669677734375, 0.0, 0.0]",0.018006086349487305,0.08503913879394531
70,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0005812644958496094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.007998466491699219,0.06710052490234375
71,"[0.001027822494506836, 0.0, 0.0, 0.0, 0.0013730525970458984, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.10575151443481445,0.4615974426269531
72,"[0.0, 0.0, 0.0, 0.0, 0.0014464855194091797, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010051965713500977,0.06504225730895996
73,"[0.0011267662048339844, 0.0, 0.0, 0.0005960464477539062, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.08145999908447266,0.1323235034942627
74,"[0.0, 0.0, 0.001012563705444336, 0.0, 0.0, 0.000980377197265625, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.027536630630493164,0.07538819313049316
75,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.020232200622558594,0.09960818290710449
76,"[0.0, 0.0010144710540771484, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008365869522094727,0.05392336845397949
77,"[0.0, 0.0009849071502685547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009183883666992188, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",3.313133955001831,12.59768795967102
78,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010008811950683594, 0.0]","[0.0, 0.0, 0.0010886192321777344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.04006528854370117,0.10182523727416992
79,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009739398956298828, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003998756408691406,0.06431913375854492
80,"[0.0, 0.0, 0.0, 0.0, 0.0009949207305908203, 0.0, 0.0009949207305908203, 0.0, 0.0010204315185546875]","[0.0, 0.0010273456573486328, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.027608156204223633,0.06528306007385254
81,"[0.0, 0.0009915828704833984, 0.0, 0.0, 0.0, 0.0, 0.001003265380859375, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.01250314712524414,0.08856010437011719
82,"[0.0, 0.0010426044464111328, 0.0, 0.0, 0.0, 0.0009448528289794922, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.026385784149169922,0.08810925483703613
83,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009980201721191406, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0030059814453125,0.04419374465942383
84,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0009908676147460938, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.07452511787414551,0.15890741348266602
85,"[0.0, 0.0, 0.0, 0.0010023117065429688, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0039980411529541016,0.04236745834350586
86,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010037422180175781, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0029947757720947266,0.04816174507141113
87,"[0.0, 0.0, 0.0, 0.0, 0.0009975433349609375, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.5968022346496582,0.8549277782440186
88,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010325908660888672]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.019999027252197266,0.06401658058166504
89,"[0.0, 0.0, 0.0009133815765380859, 0.0, 0.0, 0.0014576911926269531, 0.0, 0.0, 0.0010075569152832031]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.10155129432678223,0.13177800178527832
90,"[0.0, 0.0, 0.0, 0.0, 0.001010894775390625, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.02999424934387207,0.08747124671936035
91,"[0.0, 0.0, 0.0009891986846923828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0254974365234375,0.08324384689331055
92,"[0.0, 0.0, 0.001012563705444336, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0052585601806640625,0.06693768501281738
93,"[0.0, 0.0, 0.0, 0.0009963512420654297, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003994464874267578,0.052152156829833984
94,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0009999275207519531, 0.0, 0.0, 0.0, 0.0]",1.2601807117462158,7.428154945373535
95,"[0.0, 0.0, 0.0, 0.0, 0.0010802745819091797, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003596782684326172,0.04318571090698242
96,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004080057144165039,0.060637474060058594
97,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.005007266998291016,0.05529642105102539
98,"[0.0, 0.0009827613830566406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.00799560546875,0.07179570198059082
99,"[0.0, 0.0, 0.0, 0.000989675521850586, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.3059062957763672,0.8214547634124756
