,group,child,parent
114,137,hypoplastic anemia,anemia
115,137,pernicious anemia,anemia
116,138,marriage,none
117,138,marital status,marriage
118,138,bachelorhood,marital status
119,138,spinsterhood,marital status
120,138,widowhood,marital status
121,138,common-law marriage,marriage
122,138,civil union,marriage
123,138,open marriage,marriage
124,138,sigeh,marriage
125,138,exogamy,marriage
126,138,endogamy,marriage
127,138,misalliance,marriage
128,138,mesalliance,marriage
129,138,marriage of convenience,marriage
130,138,cuckoldom,marriage
131,138,monogamy,marriage
132,138,monandry,monogamy
133,138,monogyny,monogamy
134,138,polygamy,marriage
135,138,polyandry,polygamy
136,138,polygyny,polygamy
137,138,bigamy,polygamy
138,138,serial monogamy,polygamy
139,15,air travel,flight
140,15,overflight,air travel
141,15,flyover,air travel
142,15,terrain flight,air travel
143,15,sortie,air travel
144,15,solo,air travel
145,15,hang gliding,overflight
146,15,glide,hang gliding
147,15,pass,overflight
148,15,blind flying,terrain flight
149,15,acrobatics,terrain flight
150,15,tailspin,acrobatics
151,15,ballooning,air travel
152,15,maiden flight,air travel
153,15,parasailing,air travel
154,15,flyby,flyover
155,150,joke,fun
156,150,parody,joke
157,150,caricature,joke
158,150,repartee,joke
159,150,pun,joke
160,150,bon mot,pun
161,150,in-joke,pun
162,150,mock-heroic,parody
163,150,persiflage,parody
164,150,cartoon,caricature
165,150,comic strip,cartoon
166,150,banter,repartee
167,150,badinage,repartee
168,150,dirty joke,joke
169,150,sick joke,joke
170,150,ethnic joke,joke
171,150,shaggy dog story,joke
172,150,one-liner,joke
173,150,sarcasm,joke
174,150,ribaldry,joke
175,150,drollery,joke
176,150,wit,joke
177,150,jocosity,wit
178,150,waggery,wit
179,150,esprit de l'escalier,wit
180,150,funny story,fun
181,150,belly laugh,funny story
182,150,sight gag,fun
183,150,tooper,sight gag
184,150,pungency,joke
185,150,ribaldry,pungency
186,150,drollery,pungency
187,17,elementary education,education
188,17,secondary education,education
189,17,higher education,education
190,17,adult education,education
191,17,continuing education,adult education
192,17,correspondence course,continuing education
193,17,extension,continuing education
194,17,refresher course,continuing education
195,17,extension course,continuing education
196,171,woodpecker,piciform bird
197,171,downy woodpecker,woodpecker
198,171,green woodpecker,woodpecker
199,171,redheaded woodpecker,woodpecker
200,171,red-breasted sapsucker,woodpecker
201,171,yellow-bellied sapsucker,woodpecker
202,171,yellow-shafted flicker,woodpecker
203,171,gilded flicker,woodpecker
204,171,flicker,woodpecker
205,171,sapsucker,woodpecker
206,171,barbet,piciform bird
207,171,toucan,piciform bird
208,171,toucanet,toucan
209,171,jacamar,toucan
210,171,honey guide,piciform bird
211,171,wryneck,piciform bird
212,171,puffbird,piciform bird
213,171,ivorybill,woodpecker
214,177,guillemot,auk
215,177,murre,auk
216,177,auklet,auk
217,177,pigeon guillemot,guillemot
218,177,black guillemot,guillemot
219,177,common murre,murre
220,177,thick-billed murre,murre
221,177,little auk,auk
222,177,great auk,auk
223,180,apple,apple
224,180,apple tree,apple
225,180,wild apple,apple
226,180,crab apple,apple
227,180,American crab apple,crab apple
228,180,Southern crab apple,crab apple
229,180,Oregon crab apple,crab apple
230,180,wild crab,crab apple
231,180,Iowa crab,wild crab
232,180,Siberian crab,wild crab
233,180,Bechtel crab,wild crab
234,184,initiation,root
235,184,induction,initiation
236,184,induction of labor,induction
237,184,start,initiation
238,184,tip-off,start
239,184,startup,start
240,184,beginning,initiation
241,184,first base,beginning
242,184,first step,beginning
243,184,inauguration,initiation
244,184,inauguration,inauguration
245,184,groundbreaking,inauguration
246,184,scrum,initiation
247,184,kickoff,initiation
248,184,installation,initiation
249,184,housing start,installation
250,184,colonization,initiation
251,184,federation,colonization
252,184,Creation,initiation
253,184,authorship,Creation
254,184,usher in,initiation
255,184,introduction,usher in
256,184,introduction,introduction
257,184,inauguration,introduction
258,184,icebreaker,start
259,184,attack,start
260,184,product introduction,start
261,184,hypnogenesis,beginning
262,184,resumption,beginning
263,184,springboard,beginning
264,184,face-off,start
265,184,jump ball,start
266,184,curtain raiser,start
267,184,groundbreaking,inauguration
268,184,constitution,inauguration
269,184,peace initiative,inauguration
270,184,unionization,inauguration
271,184,population,inauguration
272,193,cycad,gymnosperm
273,193,progymnosperm,gymnosperm
274,193,seed fern,gymnosperm
275,193,sago palm,gymnosperm
276,193,welwitschia,sago palm
277,193,kaffir bread,cycad
278,193,zamia,cycad
279,193,macrozamia,cycad
280,193,dioon,cycad
281,193,coontie,cycad
282,193,burrawong,cycad
283,193,ceratozamia,cycad
284,193,false sago,cycad
285,198,terrorism,terror
286,198,ecoterrorism,terrorism
287,198,international terrorism,terrorism
288,198,state-sponsored terrorism,international terrorism
289,198,narcoterrorism,international terrorism
290,198,domestic terrorism,terrorism
291,198,terror,terrorism
292,198,9/11,terrorism
293,198,theoterrorism,terrorism
294,198,bioterrorism,terrorism
295,198,cyber-terrorism,terrorism
296,198,chemical terrorism,terrorism
297,198,nuclear terrorism,terrorism
298,198,Red Hand Defenders,ecoterrorism
299,200,pocket,pocket
300,200,vest pocket,pocket
301,200,hip pocket,pocket
302,200,breast pocket,pocket
303,200,patch pocket,pocket
304,200,fob,vest pocket
305,200,slash pocket,vest pocket
306,200,waist pack,hip pocket
307,200,fanny pack,hip pocket
308,200,sporran,breast pocket
309,200,tobacco pouch,breast pocket
310,200,pouch,patch pocket
311,200,mailbag,patch pocket
312,200,diplomatic pouch,pouch
313,212,ankylosaur,ornithischian
314,212,ceratopsian,ornithischian
315,212,ornithopod,ornithischian
316,212,triceratops,ceratopsian
317,212,styracosaur,ceratopsian
318,212,psittacosaur,ceratopsian
319,212,protoceratops,ceratopsian
320,212,bone-headed dinosaur,ceratopsian
321,212,armored dinosaur,ankylosaur
322,212,Edmontonia,ankylosaur
323,212,trachodon,ornithopod
324,212,staurikosaur,ornithopod
325,212,hadrosaur,ornithopod
326,212,edmontosaurus,ornithopod
327,212,anatotitan,ornithopod
328,212,pachycephalosaur,ornithischian
329,212,stegosaur,ornithischian
330,212,pisanosaur,ornithischian
331,212,corythosaur,ornithischian
332,215,microphone,electro-acoustic transducer
333,215,telephone receiver,microphone
334,215,loudspeaker,microphone
335,215,tweeter,microphone
336,215,directional microphone,microphone
337,215,cardioid microphone,directional microphone
338,215,spike mike,cardioid microphone
339,215,crystal microphone,microphone
340,215,crystal pickup,crystal microphone
341,215,bug,electro-acoustic transducer
342,215,subwoofer,loudspeaker
343,215,woofer,loudspeaker
344,215,tannoy,loudspeaker
345,215,bullhorn,loudspeaker
346,215,earphone,electro-acoustic transducer
347,215,earplug,earphone
348,236,point,root
349,236,vertex,point
350,236,intersection,point
351,236,attractor,intersection
352,236,metacenter,attractor
353,236,strange attractor,attractor
354,236,component,point
355,236,plot element,point
356,236,McGuffin,plot element
357,236,be-all and end-all,McGuffin
358,24,New World monkey,monkey
359,24,marmoset,New World monkey
360,24,true marmoset,marmoset
361,24,pygmy marmoset,marmoset
362,24,silky tamarin,marmoset
363,24,squirrel monkey,New World monkey
364,24,howler monkey,squirrel monkey
365,24,capuchin,squirrel monkey
366,24,tamarin,New World monkey
367,24,titi,New World monkey
368,24,saki,New World monkey
369,24,uakari,New World monkey
370,24,woolly monkey,New World monkey
371,24,spider monkey,New World monkey
372,24,douroucouli,New World monkey
373,24,pinche,New World monkey
374,242,fraudulence,misrepresentation
375,242,hypocrisy,misrepresentation
376,242,facade,misrepresentation
377,242,bill of goods,fraudulence
378,242,doublespeak,fraudulence
379,242,humbug,fraudulence
380,242,crocodile tears,hypocrisy
381,242,exaggeration,hypocrisy
382,242,pretext,facade
383,242,subterfuge,facade
384,242,evasion,misrepresentation
385,242,circumlocution,misrepresentation
386,242,pretense,facade
387,242,bluff,pretense
388,242,quibble,misrepresentation
389,242,hedge,quibble
390,242,snow job,misrepresentation
391,247,socket,none
392,247,receptacle,socket
393,247,wall socket,receptacle
394,247,outlet box,receptacle
395,247,electric socket,socket
396,247,point,electric socket
397,247,slot,electric socket
398,247,pipefitting,socket
399,247,reducer,pipefitting
400,247,gas fitting,pipefitting
401,247,fitting,pipefitting
402,251,state,state
403,251,comfort,state
404,251,happiness,state
405,251,unhappiness,state
406,251,quality of life,comfort
407,251,radiance,comfort
408,251,sadness,unhappiness
409,251,embarrassment,unhappiness
410,251,mourning,unhappiness
411,251,poignance,unhappiness
412,251,embitterment,unhappiness
413,251,ecstasy,happiness
414,251,nirvana,happiness
415,251,gratification,happiness
416,262,mixed farming,farming
417,262,monoculture,farming
418,262,culture,farming
419,262,beekeeping,culture
420,262,viticulture,culture
421,262,dairying,culture
422,262,arboriculture,culture
423,262,aquaculture,culture
424,262,hydroponics,culture
425,262,cranberry culture,culture
426,262,animal husbandry,culture
427,262,beekeeping,animal husbandry
428,262,dairying,animal husbandry
429,262,cultivation,farming
430,262,tillage,cultivation
431,262,tilling,cultivation
432,262,plowing,cultivation
433,262,planting,cultivation
434,262,landscaping,farming
435,262,flower gardening,farming
436,262,gardening,farming
437,262,truck farming,gardening
438,262,market gardening,gardening
439,262,subsistence farming,gardening
440,262,ranching,farming
441,262,strip cropping,farming
442,265,Bantu,Niger-Congo
443,265,Gur,Niger-Congo
444,265,Nguni,Bantu
445,265,Sotho,Bantu
446,265,Mande,Bantu
447,265,Fulani,Gur
448,265,Fulfulde,Gur
449,265,West African,Niger-Congo
450,265,Wolof,West African
451,265,Yoruba,West African
452,265,Tonga,Niger-Congo
453,265,Sango,Niger-Congo
454,265,Luba,Bantu
455,265,Mwera,Bantu
456,265,Giriama,Bantu
457,265,Kamba,Bantu
458,265,Kiswahili,Bantu
459,265,Luyia,Bantu
460,265,Chichewa,Bantu
461,265,Kongo,Bantu
462,265,Chishona,Bantu
463,265,Kinyarwanda,Bantu
464,265,Kichaga,Bantu
465,265,Pokomo,Bantu
466,265,Fula,Gur
467,265,Herero,Bantu
468,265,Ewe,Niger-Congo
469,265,Akan,Niger-Congo
470,265,Gikuyu,Bantu
471,265,Mashi,Bantu
472,265,LuGanda,Bantu
473,265,Ndebele,Nguni
474,265,Sesotho,Sotho
475,265,Seswati,Sotho
476,265,Tswana,Sotho
477,265,Swazi,Nguni
478,265,Xhosa,Nguni
479,265,Zulu,Nguni
480,265,Umbundu,Bantu
481,265,Sango,Niger-Congo
482,265,Tonga,Niger-Congo
483,265,Fang,Bantu
484,265,Serer,Niger-Congo
485,265,Kwa,Niger-Congo
486,265,Nyamwezi,Bantu
487,265,ChiMwini,Bantu
488,265,Shona,Bantu
489,265,Kiswahili,Bantu
490,265,Kichaga,Bantu
491,265,Pokomo,Bantu
492,265,Kinyarwanda,Bantu
493,265,Kiswahili,Bantu
494,265,Fula,Gur
495,265,Luyia,Bantu
496,265,Chichewa,Bantu
497,265,Kongo,Bantu
498,265,Mande,Bantu
499,265,Wolof,West African
500,268,ASCII text file,file
501,268,binary file,file
502,268,disk file,file
503,268,home page,file
504,268,web page,file
505,268,source code,ASCII text file
506,268,transaction file,binary file
507,268,backup file,binary file
508,268,output file,disk file
509,268,input file,disk file
510,268,master file,disk file
511,268,read-only file,disk file
512,28,knot,root
513,28,swad,knot
514,28,tuft,knot
515,28,bunch,knot
516,28,wisp,knot
517,28,gob,knot
518,28,clew,knot
519,28,coma,knot
520,28,witches' broom,coma
521,28,agglomeration,knot
522,28,thrombus,agglomeration
523,28,embolus,agglomeration
524,28,Pleiades,coma
525,28,Omega Centauri,coma
526,28,Northern Cross,coma
527,28,ball,knot
528,28,clot,ball
529,292,firework,pyrotechnic
530,292,cannon cracker,firework
531,292,sparkler,firework
532,292,firecracker,firework
533,292,Roman candle,firework
534,292,maroon,Roman candle
535,292,whizbang,firecracker
536,292,cherry bomb,firecracker
537,292,skyrocket,firecracker
538,292,squib,low explosive
539,292,fizgig,low explosive
540,292,torpedo,firework
541,292,catherine wheel,firework
542,292,serpent,low explosive
543,312,means,root
544,312,instrument,means
545,312,instrumentation,instrument
546,312,wings,instrument
547,312,tooth,instrument
548,312,pis aller,instrument
549,312,motorization,instrumentation
550,312,escape,wings
551,312,stepping stone,wings
552,312,fast track,escape
553,312,open sesame,escape
554,312,improvisation,desperate measure
555,312,invocation,desperate measure
556,320,landscape,garden
557,320,market garden,garden
558,320,formal garden,garden
559,320,pot farm,garden
560,320,herb garden,garden
561,320,roof garden,garden
562,320,hop garden,garden
563,320,tea garden,garden
564,320,kitchen garden,garden
565,320,parterre,formal garden
566,320,topiary,formal garden
567,320,rose garden,formal garden
568,320,apple orchard,market garden
569,320,peach orchard,market garden
570,320,orange grove,market garden
571,320,lemon grove,market garden
572,320,hotbed,pot farm
573,320,seedbed,pot farm
574,320,bed,garden
575,320,turnip bed,bed
576,320,asparagus bed,bed
577,320,tulip bed,bed
578,320,rose bed,bed
579,320,sunken garden,garden
580,320,rock garden,garden
581,320,victory garden,garden
582,320,Hanging Gardens of Babylon,garden
583,327,kinswoman,
584,327,sister,kinswoman
585,327,aunt,kinswoman
586,327,big sister,sister
587,327,little sister,sister
588,327,half sister,sister
589,327,great-aunt,aunt
590,327,maiden aunt,aunt
591,327,niece,aunt
592,327,great-niece,niece
593,33,feather,plumule
594,33,down,feather
595,33,flight feather,feather
596,33,tail feather,feather
597,33,duck down,down
598,33,goose down,down
599,33,swan's down,down
600,33,eiderdown,down
601,33,primary,flight feather
602,33,sickle feather,flight feather
603,33,bastard wing,tail feather
604,33,saddle hackle,tail feather
605,33,hackle,flight feather
606,33,contour feather,flight feather
607,33,plumule,feather
608,33,marabou,feather
609,33,scapular,flight feather
610,33,aftershaft,flight feather
611,335,surgical instrument,medical instrument
612,335,surgical knife,surgical instrument
613,335,scalpel,surgical instrument
614,335,retractor,surgical instrument
615,335,hemostat,surgical instrument
616,335,dilator,surgical instrument
617,335,snare,surgical instrument
618,335,speculum,surgical instrument
619,335,curette,surgical instrument
620,335,lancet,surgical instrument
621,335,diathermy machine,medical instrument
622,335,microwave diathermy machine,diathermy machine
623,335,shortwave diathermy machine,diathermy machine
624,335,photocoagulator,diathermy machine
625,335,endoscope,medical instrument
626,335,arthroscope,endoscope
627,335,bronchoscope,endoscope
628,335,laparoscope,endoscope
629,335,colonoscope,endoscope
630,335,sigmoidoscope,endoscope
631,335,proctoscope,endoscope
632,335,gastroscope,endoscope
633,335,rhinoscope,endoscope
634,335,otoscope,endoscope
635,335,laryngoscope,endoscope
636,335,fiberscope,endoscope
637,335,electromyograph,medical instrument
638,335,electroencephalograph,medical instrument
639,335,cardiograph,medical instrument
640,335,polygraph,medical instrument
641,335,ballistocardiograph,medical instrument
642,335,stethoscope,medical instrument
643,335,fetoscope,medical instrument
644,335,ophthalmoscope,medical instrument
645,335,device for fluid administration,medical instrument
646,335,syringe,device for fluid administration
647,335,hypodermic syringe,device for fluid administration
648,335,autoinjector,device for fluid administration
649,335,device for tissue removal,medical instrument
650,335,trepan,device for tissue removal
651,335,dilator,device for tissue removal
652,335,device for diagnostic purposes,medical instrument
653,335,keratoscope,device for diagnostic purposes
654,335,lie detector,device for diagnostic purposes
655,335,polygraph,device for diagnostic purposes
656,335,device for dialysis,medical instrument
657,335,artificial kidney,device for dialysis
658,335,dialyzer,device for dialysis
659,335,device for diagnostic purposes,medical instrument
660,335,thermograph,device for diagnostic purposes
661,335,diathermy machine,device for diagnostic purposes
662,335,device for diagnostic purposes,medical instrument
663,335,douche,device for diagnostic purposes
664,335,catling,device for diagnostic purposes
665,350,binder,adhesive material
666,350,paste,adhesive material
667,350,glue,adhesive material
668,350,cement,binder
669,350,mastic,binder
670,350,putty,paste
671,350,iron putty,putty
672,350,red-lead putty,putty
673,350,spirit gum,glue
674,350,birdlime,glue
675,350,fish glue,glue
676,350,casein glue,glue
677,350,marine glue,glue
678,350,animal glue,glue
679,350,rubber cement,glue
680,350,wafer,paste
681,353,tossed salad,salad
682,353,molded salad,salad
683,353,potato salad,salad
684,353,coleslaw,salad
685,353,fruit salad,salad
686,353,green salad,salad
687,353,tabbouleh,green salad
688,353,crab Louis,green salad
689,353,tuna fish salad,green salad
690,353,Waldorf salad,green salad
691,353,salad nicoise,green salad
692,353,herring salad,green salad
693,353,chicken salad,green salad
694,353,macaroni salad,green salad
695,353,pasta salad,green salad
696,353,combination salad,green salad
697,353,Caesar salad,green salad
698,353,chef's salad,green salad
699,353,salmagundi,green salad
700,36,winning,success
701,36,success,winning
702,36,solution,winning
703,36,conquest,winning
704,36,conversion,winning
705,36,touchdown,conversion
706,36,field goal,conversion
707,36,basket,conversion
708,36,point after,conversion
709,36,hat trick,conversion
710,36,coup,conversion
711,36,blockbuster,conversion
712,36,bell ringer,conversion
713,36,score,winning
714,36,strike,score
715,36,spare,score
716,36,run,score
717,36,hit,score
718,36,earned run,score
719,36,run batted in,score
720,36,own goal,score
721,36,safety,score
722,36,unearned run,score
723,36,field goal,score
724,36,goal,score
725,36,passing,score
726,36,basket,score
727,36,point after,score
728,36,equalizer,conversion
729,36,sleeper,conversion
730,36,break,conversion
731,36,seduction,conversion
732,36,sexual conquest,conversion
733,36,overturn,score
734,361,oscillograph,recorder
735,361,wire recorder,recorder
736,361,black box,recorder
737,361,multichannel recorder,recorder
738,361,Dictaphone,recorder
739,361,cassette recorder,recorder
740,361,tape recorder,recorder
741,361,magnetic recorder,tape recorder
742,361,videocassette recorder,tape recorder
743,361,compact-disk burner,cassette recorder
744,375,loan,loan
745,375,business loan,loan
746,375,personal loan,loan
747,375,home loan,real estate loan
748,375,automobile loan,personal loan
749,375,real estate loan,loan
750,375,participation loan,loan
751,375,interbank loan,loan
752,375,direct loan,loan
753,375,call loan,loan
754,375,debt,loan
755,375,bad debt,debt
756,375,debt limit,debt
757,375,national debt ceiling,debt
758,375,public debt,debt
759,375,national debt,debt
760,375,personal debt,debt
761,375,score,debt
762,375,credit score,score
763,375,arrears,debt
764,375,installment debt,arrears
765,391,leukocyte,none
766,391,lymphocyte,leukocyte
767,391,B cell,lymphocyte
768,391,T cell,lymphocyte
769,391,plasma cell,B cell
770,391,killer T cell,T cell
771,391,helper T cell,T cell
772,391,plasmablast,B cell
773,391,lymphoblast,T cell
774,391,basophil,leukocyte
775,391,granulocyte,leukocyte
776,391,eosinophil,granulocyte
777,391,neutrophil,granulocyte
778,391,monocyte,leukocyte
779,391,monoblast,monocyte
780,391,microphage,monocyte
781,395,circle,disk
782,395,Frisbee,circle
783,395,disk,circle
784,395,brake disk,disk
785,395,planchet,disk
786,395,token,disk
787,395,subway token,token
788,395,deadeye,token
789,395,acetate disk,disk
790,395,puck,disk
791,395,diaphragm,disk
792,398,subset,set
793,398,subspace,subset
794,398,universal set,set
795,398,null set,set
796,398,interval,set
797,398,open interval,interval
798,398,closed interval,interval
799,398,sub-interval,interval
800,398,locus,set
801,398,Mandelbrot set,locus
802,398,group,set
803,398,Abelian group,group
804,398,diagonal,group
805,398,metric space,set
806,398,Euclidean space,metric space
807,398,field,set
808,398,scalar field,field
809,398,Hilbert space,field
810,398,manifold,set
811,398,metric space,manifold
812,398,subgroup,group
813,398,domain,set
814,398,image,set
815,398,null space,set
816,398,intersection,set
817,398,origin,set
818,398,solution,set
819,407,security interest,lien
820,407,mortgage,lien
821,407,guarantee,lien
822,407,pawn,security interest
823,407,pledge,security interest
824,407,first mortgage,mortgage
825,407,second mortgage,mortgage
826,407,chattel mortgage,mortgage
827,407,landlord's lien,lien
828,407,garageman's lien,lien
829,407,mechanic's lien,lien
830,407,tax lien,lien
831,407,federal tax lien,tax lien
832,407,state tax lien,tax lien
833,407,warehouseman's lien,lien
834,407,artisan's lien,lien
835,407,conditional sale,lien
836,409,trial,procedure
837,409,hearing,procedure
838,409,litigation,procedure
839,409,proceeding,procedure
840,409,lawsuit,litigation
841,409,civil suit,litigation
842,409,criminal suit,litigation
843,409,class action,litigation
844,409,paternity suit,civil suit
845,409,custody case,civil suit
846,409,custody battle,civil suit
847,409,prosecution,criminal suit
848,409,show trial,criminal suit
849,409,administrative hearing,hearing
850,409,competence hearing,hearing
851,409,fair hearing,hearing
852,409,retrial,trial
853,409,court-martial,trial
854,409,Scopes trial,trial
855,409,vexatious litigation,litigation
856,409,bankruptcy,litigation
857,409,receivership,litigation
858,409,objection,procedure
859,409,appeal,trial and litigation
860,409,judicial review,procedure
861,409,bureaucratic procedure,procedure
862,409,quo warranto,procedure
863,409,counterclaim,litigation and lawsuit
864,409,intervention,litigation
865,409,double jeopardy,litigation
866,409,lis pendens,litigation
867,409,recusation,procedure
868,409,bill of review,litigation and lawsuit
869,409,test case,litigation
870,418,picture,picture
871,418,portrait,picture
872,418,self-portrait,portrait
873,418,half-length,portrait
874,418,likeness,portrait
875,418,panorama,picture
876,418,viewgraph,panorama
877,418,sonogram,panorama
878,418,graphic,picture
879,418,bitmap,graphic
880,418,iconography,graphic
881,418,collage,picture
882,418,photomontage,collage
883,418,chiaroscuro,collage
884,418,foil,picture
885,418,inset,picture
886,418,Identikit,picture
887,418,reflection,picture
888,418,scan,picture
889,418,slide,picture
890,418,grisaille,picture
891,42,lap,root
892,42,lapel,lap
893,42,cuff,lap
894,42,flap,lap
895,42,codpiece,lapel
896,42,barndoor,lapel
897,42,trouser cuff,cuff
898,42,earflap,cuff
899,42,pocket flap,flap
900,42,tent-fly,flap
901,42,jag,flap
902,42,lappet,flap
903,42,coattail,flap
904,42,revers,flap
905,422,bedclothes,none
906,422,blanket,bedclothes
907,422,manta,blanket
908,422,mackinaw,blanket
909,422,eiderdown,bedclothes
910,422,security blanket,blanket
911,422,quilted bedspread,bedclothes
912,422,quilt,quilted bedspread
913,422,crazy quilt,quilt
914,422,patchwork,quilt
915,422,coverlet,bedclothes
916,422,throw,bedclothes
917,422,bedspread,bedclothes
918,422,afghan,bedspread
919,422,mattress cover,bedclothes
920,422,electric blanket,blanket
921,430,football play,root
922,430,power play,football play
923,430,reverse,football play
924,430,return,football play
925,430,double reverse,reverse
926,430,end run,reverse
927,430,touchback,return
928,430,pass,football play
929,430,spot pass,pass
930,430,flare pass,pass
931,430,lateral pass,pass
932,430,forward pass,pass
933,430,screen pass,pass
934,430,run,football play
935,430,rush,run
936,430,handoff,run
937,430,tackle,football play
938,430,audible,tackle
939,440,fancier,root
940,440,animal fancier,fancier
941,440,cat fancier,animal fancier
942,440,bird fancier,animal fancier
943,440,admirer,fancier
944,440,hero worshiper,admirer
945,440,suitor,admirer
946,440,prince charming,suitor
947,440,maniac,root
948,440,technophile,root
949,455,liveliness,energy
950,455,mettlesomeness,energy
951,455,alacrity,energy
952,455,irrepressibility,energy
953,455,vivacity,energy
954,455,sparkle,energy
955,455,airiness,energy
956,455,pep,energy
957,455,pertness,energy
958,455,esprit,energy
959,455,elan,energy
960,455,lyricism,energy
961,455,madness,energy
962,460,truncheon,club
963,460,bastinado,club
964,460,cudgel,club
965,460,knobkerrie,club
966,460,lathi,club
967,460,Indian club,club
968,460,baseball bat,club
969,460,table-tennis racquet,club
970,460,bat,club
971,460,blackjack,bat
972,460,shillelagh,bat
973,460,paddle,bat
974,460,bludgeon,cudgel
975,476,addiction,null
976,476,reallotment,allotment
977,476,parcel,allotment
978,476,award,deal
979,476,block grant,grant
980,476,reshuffle,allotment
981,476,allotment,deal
982,476,new deal,deal
983,476,grant-in-aid,grant
984,476,rationing,deal
985,476,grant,deal
986,477,arts and crafts,root
987,477,needlework,arts and crafts
988,477,handicraft,arts and crafts
989,477,weaving,arts and crafts
990,477,knitting,needlework
991,477,crocheting,needlework
992,477,lace making,needlework
993,477,bookbinding,handicraft
994,477,spinning,handicraft
995,477,netting,weaving
996,477,suturing,weaving
997,477,blind stitching,suturing
998,491,culture,root
999,491,fashion,culture
1000,491,vogue,culture
1001,491,haute couture,culture
1002,491,New Look,fashion
1003,491,cut,fashion
1004,491,mass culture,vogue
1005,491,bandwagon,mass culture
1006,491,retro,fashion
1007,491,flower power,fashion
1008,491,delicacy,haute couture
1009,491,virtu,haute couture
1010,491,counterculture,culture
1011,491,cult of personality,culture
1012,5,parametric statistic,statistic
1013,5,nonparametric statistic,statistic
1014,5,mean,parametric statistic
1015,5,median,parametric statistic
1016,5,mode,parametric statistic
1017,5,variance,parametric statistic
1018,5,standard deviation,parametric statistic
1019,5,arithmetic mean,parametric statistic
1020,5,geometric mean,parametric statistic
1021,5,harmonic mean,parametric statistic
1022,5,rank-order correlation coefficient,nonparametric statistic
1023,5,Kendall test,nonparametric statistic
1024,5,Kendall partial rank correlation,Kendall test
1025,5,tau coefficient of correlation,nonparametric statistic
1026,5,biserial correlation coefficient,nonparametric statistic
