,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
59,"[0.0, 0.0]","[0.0, 0.0]",0.0020127296447753906,0.036102294921875
60,"[0.0, 0.0]","[0.0009996891021728516, 0.0]",0.0020051002502441406,0.04039645195007324
61,"[0.0, 0.0]","[0.0, 0.0]",0.0019981861114501953,0.06901025772094727
62,"[0.0, 0.0]","[0.0, 0.0]",0.002070188522338867,0.0436251163482666
63,"[0.0, 0.0]","[0.0, 0.0]",0.0020494461059570312,0.044060468673706055
64,"[0.0, 0.0]","[0.0, 0.0]",0.0019109249114990234,0.044712066650390625
65,"[0.0009999275207519531, 0.0]","[0.0, 0.0]",0.0009980201721191406,0.042607784271240234
66,"[0.0, 0.0]","[0.0, 0.0]",0.0019598007202148438,0.03913283348083496
67,"[0.0, 0.0]","[0.0, 0.0]",0.001976490020751953,0.0450282096862793
68,"[0.0, 0.0]","[0.0, 0.0]",0.002000093460083008,0.046544551849365234
69,"[0.0, 0.0]","[0.0, 0.0]",0.0019941329956054688,0.06194257736206055
70,"[0.0, 0.0]","[0.0, 0.0]",0.0020856857299804688,0.047530412673950195
71,"[0.0, 0.0]","[0.0, 0.0]",0.0010094642639160156,0.042992353439331055
72,"[0.0, 0.0]","[0.0, 0.0]",0.0020024776458740234,0.045533180236816406
73,"[0.0, 0.0]","[0.0, 0.0]",0.004000425338745117,0.05643939971923828
74,"[0.0, 0.0]","[0.0009212493896484375, 0.0]",0.007997751235961914,0.053273916244506836
75,"[0.0, 0.0]","[0.0, 0.0]",0.0009932518005371094,0.04861021041870117
76,"[0.0, 0.0]","[0.0, 0.0]",0.002035379409790039,0.04378914833068848
77,"[0.0010421276092529297, 0.0]","[0.0, 0.0]",0.003999948501586914,0.05001258850097656
78,"[0.0, 0.0]","[0.0, 0.0]",0.0030324459075927734,0.045917510986328125
79,"[0.0, 0.0]","[0.0, 0.0]",0.0009205341339111328,0.04020857810974121
80,"[0.0009562969207763672, 0.0]","[0.0, 0.0]",0.0070226192474365234,0.04063677787780762
81,"[0.0, 0.0]","[0.0, 0.0]",0.00200653076171875,0.04517078399658203
82,"[0.0010080337524414062, 0.0]","[0.0, 0.0]",0.0040209293365478516,0.04790925979614258
83,"[0.0, 0.0]","[0.0, 0.0]",0.0010006427764892578,0.04127216339111328
84,"[0.0, 0.0]","[0.0, 0.0]",0.00299835205078125,0.046912193298339844
85,"[0.0, 0.0009930133819580078]","[0.0, 0.0]",0.001073598861694336,0.042011260986328125
86,"[0.0, 0.0]","[0.0, 0.0]",0.000989675521850586,0.04623103141784668
87,"[0.0, 0.0]","[0.0, 0.0]",0.005994558334350586,0.04907512664794922
88,"[0.0, 0.0]","[0.0, 0.0]",0.002998828887939453,0.05124950408935547
89,"[0.0010089874267578125, 0.0]","[0.0, 0.0]",0.0071566104888916016,0.11136150360107422
90,"[0.0, 0.0]","[0.0, 0.0]",0.002294778823852539,0.04357004165649414
91,"[0.0, 0.0]","[0.0, 0.0009906291961669922]",0.0019986629486083984,0.045316219329833984
92,"[0.0, 0.0]","[0.0, 0.0]",0.0017037391662597656,0.05054879188537598
93,"[0.0, 0.0]","[0.0, 0.0]",0.0010080337524414062,0.0481722354888916
94,"[0.0, 0.0]","[0.0, 0.0]",0.001998424530029297,0.04110288619995117
95,"[0.0, 0.0]","[0.0, 0.0]",0.0019986629486083984,0.04922008514404297
96,"[0.0010759830474853516, 0.0]","[0.0, 0.0]",0.0010066032409667969,0.04883217811584473
97,"[0.0, 0.0]","[0.0, 0.0]",0.0010066032409667969,0.04860711097717285
98,"[0.0, 0.0]","[0.0, 0.0]",0.0019936561584472656,0.06378364562988281
99,"[0.0, 0.0]","[0.0, 0.0]",0.0029993057250976562,0.06400012969970703
