,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
26,"[0.01805877685546875, 0.023990869522094727]",[0.0020029544830322266],0.002015829086303711,0.0240476131439209
27,"[0.022513151168823242, 0.027850866317749023]",[0.004010915756225586],0.0010647773742675781,0.042244672775268555
28,"[0.018463611602783203, 0.02190423011779785]",[0.005005359649658203],0.0010018348693847656,0.04259371757507324
29,"[0.019035816192626953, 0.02782273292541504]",[0.011002063751220703],0.001999378204345703,0.04700207710266113
30,"[0.020580768585205078, 0.02236342430114746]",[0.002004384994506836],0.0010004043579101562,0.03657698631286621
31,"[0.01806497573852539, 0.021813631057739258]",[0.003004789352416992],0.00099945068359375,0.05217099189758301
32,"[0.02718329429626465, 0.03989291191101074]",[0.005004167556762695],0.0019061565399169922,0.047396183013916016
33,"[0.015387296676635742, 0.022532939910888672]",[0.000995635986328125],0.0009965896606445312,0.026507139205932617
34,"[0.01628708839416504, 0.027997493743896484]",[0.004004478454589844],0.001001596450805664,0.04505300521850586
35,"[0.01621270179748535, 0.019923686981201172]",[0.005019664764404297],0.0010006427764892578,0.05151033401489258
36,"[0.024988889694213867, 0.023905038833618164]",[0.0030057430267333984],0.0010428428649902344,0.04792380332946777
37,"[0.025910139083862305, 0.026549577713012695]",[0.00200653076171875],0.0010063648223876953,0.028986692428588867
38,"[0.020601511001586914, 0.023078441619873047]",[0.016013383865356445],0.002002239227294922,0.05257606506347656
39,"[0.015985488891601562, 0.02503371238708496]",[0.0020112991333007812],0.0010018348693847656,0.032042741775512695
40,"[0.025228023529052734, 0.029760360717773438]",[0.013005971908569336],0.002002716064453125,0.039832353591918945
41,"[0.012994527816772461, 0.020243406295776367]",[0.0010008811950683594],0.0011544227600097656,0.043622493743896484
42,"[0.015996932983398438, 0.019873619079589844]",[0.0030219554901123047],0.000997781753540039,0.039662837982177734
43,"[0.019619464874267578, 0.01953601837158203]",[0.002005338668823242],0.0,0.025479793548583984
44,"[0.017432689666748047, 0.017276525497436523]",[0.0020062923431396484],0.001046895980834961,0.028615236282348633
45,"[0.02942681312561035, 0.021589279174804688]",[0.014004945755004883],0.001998424530029297,0.04200029373168945
46,"[0.023015260696411133, 0.03154397010803223]",[0.05794548988342285],0.0020003318786621094,0.04203152656555176
47,"[0.01638174057006836, 0.026098966598510742]",[0.0039920806884765625],0.0010797977447509766,0.04808974266052246
48,"[0.018590927124023438, 0.02646923065185547]",[0.010518312454223633],0.0010046958923339844,0.04134702682495117
49,"[0.02080392837524414, 0.03216218948364258]",[0.0020194053649902344],0.0010101795196533203,0.028502941131591797
50,"[0.017404794692993164, 0.02284073829650879]",[0.006004810333251953],0.0010082721710205078,0.046175479888916016
51,"[0.016295433044433594, 0.026523113250732422]",[0.038074493408203125],0.001107931137084961,0.025435447692871094
52,"[0.022504568099975586, 0.030718326568603516]",[0.0030062198638916016],0.0009920597076416016,0.030396461486816406
53,"[0.012994050979614258, 0.017809629440307617]",[0.0020067691802978516],0.0010006427764892578,0.011456012725830078
54,"[0.014894247055053711, 0.018898487091064453]",[0.0020036697387695312],0.0010080337524414062,0.044203996658325195
55,"[0.021001100540161133, 0.023343801498413086]",[0.004019260406494141],0.002008199691772461,0.049285888671875
56,"[0.01398611068725586, 0.022925376892089844]",[0.0040056705474853516],0.0011966228485107422,0.0337376594543457
57,"[0.015994787216186523, 0.020334959030151367]",[0.0010068416595458984],0.0009996891021728516,0.02880859375
58,"[0.011993408203125, 0.01488804817199707]",[0.0020074844360351562],0.0009884834289550781,0.050020456314086914
59,"[0.013994693756103516, 0.023989439010620117]",[0.014549970626831055],0.0020263195037841797,0.04269862174987793
60,"[0.013001203536987305, 0.024361133575439453]",[0.0020067691802978516],0.0010020732879638672,0.03550362586975098
61,"[0.012238025665283203, 0.02045726776123047]",[0.0010051727294921875],0.0010156631469726562,0.009999990463256836
62,"[0.014994144439697266, 0.02306652069091797]",[0.0020041465759277344],0.0,0.04885506629943848
63,"[0.02638530731201172, 0.023566722869873047]",[0.0030050277709960938],0.0023958683013916016,0.03107476234436035
64,"[0.02308058738708496, 0.023736238479614258]",[0.0020084381103515625],0.0010857582092285156,0.029597759246826172
65,"[0.013503789901733398, 0.01834726333618164]",[0.0020058155059814453],0.0009894371032714844,0.043143272399902344
66,"[0.012359857559204102, 0.016561269760131836]",[0.0010101795196533203],0.0025131702423095703,0.03801751136779785
67,"[0.014086008071899414, 0.016414880752563477]",[0.003006458282470703],0.00099945068359375,0.1319434642791748
68,"[0.021575212478637695, 0.023257732391357422]",[0.003001689910888672],0.0015912055969238281,0.03296709060668945
69,"[0.022120237350463867, 0.026883602142333984]",[0.015638351440429688],0.0010941028594970703,0.043019771575927734
70,"[0.018993616104125977, 0.026529312133789062]",[0.0030069351196289062],0.0009992122650146484,0.027967214584350586
71,"[0.01499485969543457, 0.017222881317138672]",[0.0010066032409667969],0.0009958744049072266,0.026413679122924805
72,"[0.013994932174682617, 0.01714491844177246]",[0.002354860305786133],0.0009989738464355469,0.024300575256347656
73,"[0.017993927001953125, 0.021001815795898438]",[0.018110990524291992],0.0009992122650146484,0.04510021209716797
74,"[0.018518686294555664, 0.030331850051879883]",[0.001997232437133789],0.0010023117065429688,0.03167605400085449
75,"[0.02412581443786621, 0.03416275978088379]",[0.0030019283294677734],0.0019176006317138672,0.024385690689086914
76,"[0.016787052154541016, 0.02322244644165039]",[0.002000093460083008],0.0009989738464355469,0.02798604965209961
77,"[0.014966726303100586, 0.03052520751953125]",[0.004002094268798828],0.0013120174407958984,0.05467939376831055
78,"[0.020562171936035156, 0.019994258880615234]",[0.0020055770874023438],0.0010082721710205078,0.03863024711608887
79,"[0.01771092414855957, 0.016133785247802734]",[0.0010008811950683594],0.0,0.012178182601928711
80,"[0.016435861587524414, 0.01598644256591797]",[0.0010101795196533203],0.001001119613647461,0.012532711029052734
81,"[0.02393651008605957, 0.027379751205444336]",[0.00407862663269043],0.00099945068359375,0.04299116134643555
82,"[0.012771368026733398, 0.019475460052490234]",[0.0009963512420654297],0.0,0.009465217590332031
83,"[0.018839120864868164, 0.023217201232910156]",[0.002251863479614258],0.0019989013671875,0.026107072830200195
84,"[0.016730308532714844, 0.021471500396728516]",[0.0039196014404296875],0.0010116100311279297,0.04416942596435547
85,"[0.02422308921813965, 0.03197312355041504]",[0.003886699676513672],0.0020105838775634766,0.02931380271911621
86,"[0.012105703353881836, 0.021420717239379883]",[0.0020062923431396484],0.0,0.01049041748046875
87,"[0.016506195068359375, 0.025625228881835938]",[0.004005908966064453],0.0009984970092773438,0.04076194763183594
88,"[0.026895523071289062, 0.018352508544921875]",[0.056221723556518555],0.001998424530029297,0.06020951271057129
89,"[0.020885944366455078, 0.034845829010009766]",[0.002006053924560547],0.0010275840759277344,0.027580976486206055
90,"[0.015615224838256836, 0.01796555519104004]",[0.0010068416595458984],0.0010085105895996094,0.01299142837524414
91,"[0.0165255069732666, 0.015662431716918945]",[0.010006189346313477],0.002007722854614258,0.038561344146728516
92,"[0.01399540901184082, 0.022933244705200195]",[0.0010066032409667969],0.0011320114135742188,0.03892636299133301
93,"[0.013338565826416016, 0.025325536727905273]",[0.0030040740966796875],0.0009992122650146484,0.03991818428039551
94,"[0.019994258880615234, 0.02472853660583496]",[0.0030078887939453125],0.0009493827819824219,0.028914928436279297
95,"[0.014002084732055664, 0.02185225486755371]",[0.013005495071411133],0.00099945068359375,0.0436704158782959
96,"[0.011490583419799805, 0.021518230438232422]",[0.0010075569152832031],0.0,0.02701258659362793
97,"[0.02171182632446289, 0.020995140075683594]",[0.002013683319091797],0.0009970664978027344,0.05195951461791992
98,"[0.01798844337463379, 0.0171048641204834]",[0.003006458282470703],0.00099945068359375,0.05551958084106445
99,"[0.022909879684448242, 0.030948638916015625]",[0.0070056915283203125],0.0009992122650146484,0.04001045227050781
100,"[0.01650214195251465, 0.023904085159301758]",[0.003005504608154297],0.0012164115905761719,0.029761791229248047
101,"[0.012915611267089844, 0.021001815795898438]",[0.0010004043579101562],0.0009975433349609375,0.03300809860229492
102,"[0.013994455337524414, 0.017963886260986328]",[0.002996206283569336],0.0009272098541259766,0.044754981994628906
103,"[0.02949047088623047, 0.025800704956054688]",[0.027085542678833008],0.0009927749633789062,0.05286908149719238
104,"[0.022527694702148438, 0.03434348106384277]",[0.0030012130737304688],0.002002716064453125,0.03292107582092285
105,"[0.021993637084960938, 0.019912242889404297]",[0.0020062923431396484],0.0010013580322265625,0.04642844200134277
106,"[0.023502111434936523, 0.021500825881958008]",[0.0010066032409667969],0.00150299072265625,0.02453923225402832
107,"[0.023193359375, 0.025051593780517578]",[0.0040051937103271484],0.0034973621368408203,0.039736032485961914
108,"[0.023638248443603516, 0.028239965438842773]",[0.28444671630859375],0.0019996166229248047,0.06318449974060059
109,"[0.019988298416137695, 0.022209644317626953]",[0.0020058155059814453],0.0010933876037597656,0.041861772537231445
110,"[0.027637004852294922, 0.03315114974975586]",[0.011528968811035156],0.001997709274291992,0.11331963539123535
111,"[0.03642463684082031, 0.026813983917236328]",[1.9493920803070068],0.0040853023529052734,0.06620383262634277
112,"[0.027988195419311523, 0.03320717811584473]",[0.010005474090576172],0.0009887218475341797,0.05892586708068848
113,"[0.018987417221069336, 0.02407240867614746]",[0.0010068416595458984],0.0010030269622802734,0.026595354080200195
114,"[0.027788162231445312, 0.02812814712524414]",[0.019995689392089844],0.001995086669921875,0.05191659927368164
115,"[0.020994186401367188, 0.034960031509399414]",[0.0039997100830078125],0.0020046234130859375,0.03404808044433594
116,"[0.02805471420288086, 0.01699972152709961]",[0.0019981861114501953],0.0,0.04551124572753906
117,"[0.024003267288208008, 0.02451634407043457]",[0.0019943714141845703],0.0009999275207519531,0.03099966049194336
118,"[0.013514995574951172, 0.014967679977416992]",[0.002005338668823242],0.0,0.04336667060852051
119,"[0.019994258880615234, 0.020993709564208984]",[0.004006385803222656],0.0010044574737548828,0.04352855682373047
120,"[0.023993253707885742, 0.028744220733642578]",[0.002007007598876953],0.0010106563568115234,0.025310993194580078
121,"[0.022994041442871094, 0.024994373321533203]",[0.010101795196533203],0.0010030269622802734,0.04325246810913086
122,"[0.019320964813232422, 0.034003496170043945]",[0.0020062923431396484],0.000637054443359375,0.025623798370361328
123,"[0.016696453094482422, 0.02202582359313965]",[0.002407550811767578],0.0005142688751220703,0.029854536056518555
124,"[0.016738176345825195, 0.0181882381439209]",[0.002007007598876953],0.0010724067687988281,0.030315637588500977
125,"[0.030852794647216797, 0.02710580825805664]",[0.0060007572174072266],0.0019979476928710938,0.04227423667907715
126,"[0.026140213012695312, 0.027018308639526367]",[0.0030062198638916016],0.0019979476928710938,0.02860260009765625
127,"[0.02626967430114746, 0.023012399673461914]",[0.059118032455444336],0.002005338668823242,0.05321812629699707
128,"[0.02801346778869629, 0.027339458465576172]",[0.009421110153198242],0.000997781753540039,0.04694485664367676
129,"[0.015540122985839844, 0.024003028869628906]",[0.0010018348693847656],0.0,0.012697458267211914
130,"[0.017987728118896484, 0.016997098922729492]",[0.0015134811401367188],0.0,0.012649297714233398
131,"[0.023370742797851562, 0.02854180335998535]",[0.18042612075805664],0.0020165443420410156,0.05128049850463867
132,"[0.014993906021118164, 0.025850772857666016]",[0.0020067691802978516],0.0,0.02811574935913086
133,"[0.024512052536010742, 0.02999401092529297]",[0.014017343521118164],0.0009992122650146484,0.041472434997558594
134,"[0.012979269027709961, 0.02273845672607422]",[0.001004934310913086],0.0009908676147460938,0.010999679565429688
135,"[0.02150106430053711, 0.023410320281982422]",[0.002183675765991211],0.0009980201721191406,0.03188967704772949
136,"[0.03338956832885742, 0.02559208869934082]",[0.0031414031982421875],0.0010123252868652344,0.03062295913696289
137,"[0.022995471954345703, 0.020767927169799805]",[0.007827520370483398],0.001255035400390625,0.053502559661865234
138,"[0.017987728118896484, 0.022499561309814453]",[0.0020036697387695312],0.001010894775390625,0.026707172393798828
139,"[0.02147054672241211, 0.01898479461669922]",[0.0020067691802978516],0.0010023117065429688,0.027997732162475586
140,"[0.037453413009643555, 0.026089191436767578]",[0.07696270942687988],0.0020210742950439453,0.04740571975708008
141,"[0.031080007553100586, 0.03180432319641113]",[0.014998912811279297],0.0013909339904785156,0.04740262031555176
142,"[0.021996498107910156, 0.027808189392089844]",[0.0010075569152832031],0.0010001659393310547,0.02698993682861328
143,"[0.02654242515563965, 0.03350090980529785]",[0.017006635665893555],0.001997232437133789,0.040001869201660156
144,"[0.026002883911132812, 0.03377199172973633]",[0.118408203125],0.0010154247283935547,0.04864168167114258
145,"[0.023578643798828125, 0.025672435760498047]",[0.0019974708557128906],0.001001119613647461,0.010470867156982422
146,"[0.019432544708251953, 0.019289493560791016]",[0.001007080078125],0.001008749008178711,0.028032541275024414
147,"[0.027927398681640625, 0.027980327606201172]",[0.004004955291748047],0.002045154571533203,0.04284214973449707
148,"[0.01998162269592285, 0.02059793472290039]",[0.0020072460174560547],0.0009987354278564453,0.029926061630249023
149,"[0.05955958366394043, 0.028594017028808594]",[0.05134773254394531],0.0020051002502441406,0.058035850524902344
150,"[0.029736995697021484, 0.0299832820892334]",[0.0020051002502441406],0.0010166168212890625,0.028049707412719727
151,"[0.021063804626464844, 0.0255124568939209]",[0.003005504608154297],0.0010077953338623047,0.04652094841003418
152,"[0.03366446495056152, 0.031033754348754883]",[0.013005733489990234],0.001999378204345703,0.043460845947265625
153,"[0.032369375228881836, 0.03325939178466797]",[0.001996755599975586],0.0009996891021728516,0.0242307186126709
154,"[0.032317399978637695, 0.03395247459411621]",[0.0060138702392578125],0.0,0.0492250919342041
155,"[0.021616697311401367, 0.024088621139526367]",[0.010593414306640625],0.0010175704956054688,0.05129861831665039
156,"[0.03664898872375488, 0.031334877014160156]",[0.021117687225341797],0.0009989738464355469,0.040001630783081055
157,"[0.016997337341308594, 0.028708219528198242]",[0.0020055770874023438],0.0010046958923339844,0.053739309310913086
158,"[0.0286407470703125, 0.027608633041381836]",[0.41403937339782715],0.0019936561584472656,0.05699872970581055
159,"[0.023505687713623047, 0.027523279190063477]",[0.0030057430267333984],0.002009868621826172,0.029577970504760742
160,"[0.018984556198120117, 0.02008676528930664]",[0.0015282630920410156],0.0010840892791748047,0.02971506118774414
161,"[0.02924489974975586, 0.026446819305419922]",[0.004006147384643555],0.0019981861114501953,0.03321266174316406
162,"[0.022988557815551758, 0.019332170486450195]",[0.0020055770874023438],0.0010068416595458984,0.028482437133789062
163,"[0.018679380416870117, 0.01589035987854004]",[0.0020058155059814453],0.00251007080078125,0.03677988052368164
164,"[0.015990257263183594, 0.020276546478271484]",[0.0019991397857666016],0.0010082721710205078,0.04457378387451172
165,"[0.014015436172485352, 0.017544269561767578]",[0.0010066032409667969],0.0,0.011356830596923828
166,"[0.016998291015625, 0.016605615615844727]",[0.0030105113983154297],0.0009992122650146484,0.04577040672302246
167,"[0.01898813247680664, 0.018988609313964844]",[0.002007007598876953],0.001009225845336914,0.012554168701171875
168,"[0.0269927978515625, 0.018698930740356445]",[0.026413440704345703],0.0020067691802978516,0.04551863670349121
169,"[0.015994787216186523, 0.028525114059448242]",[0.0030069351196289062],0.0020003318786621094,0.041778564453125
170,"[0.017513751983642578, 0.028995752334594727]",[0.002004861831665039],0.0015041828155517578,0.0417633056640625
171,"[0.018988609313964844, 0.021392345428466797]",[0.011022090911865234],0.0009865760803222656,0.04202723503112793
172,"[0.019001245498657227, 0.02719402313232422]",[0.0029375553131103516],0.0008738040924072266,0.029093027114868164
173,"[0.028002500534057617, 0.024089336395263672]",[0.04614877700805664],0.0019996166229248047,0.0538330078125
174,"[0.02215886116027832, 0.03159666061401367]",[0.0032804012298583984],0.0020074844360351562,0.024075031280517578
175,"[0.017999649047851562, 0.025319814682006836]",[0.006234884262084961],0.0009634494781494141,0.041896820068359375
176,"[0.01941990852355957, 0.019573211669921875]",[0.0022323131561279297],0.0010013580322265625,0.025995969772338867
177,"[0.01599431037902832, 0.019332408905029297]",[0.0010194778442382812],0.0005044937133789062,0.010253667831420898
178,"[0.03681015968322754, 0.02419304847717285]",[0.005005598068237305],0.0015721321105957031,0.04843878746032715
179,"[0.017991065979003906, 0.02099442481994629]",[0.0020067691802978516],0.0005319118499755859,0.047696828842163086
180,"[0.02630758285522461, 0.028577804565429688]",[0.008005380630493164],0.0009946823120117188,0.039084672927856445
181,"[0.021440744400024414, 0.025690793991088867]",[0.002007007598876953],0.0009953975677490234,0.02459120750427246
182,"[0.022226810455322266, 0.021747589111328125]",[0.0010123252868652344],0.0009951591491699219,0.022624731063842773
183,"[0.029386043548583984, 0.02504253387451172]",[0.006005287170410156],0.0010085105895996094,0.042205095291137695
184,"[0.020514249801635742, 0.016655445098876953]",[0.0020058155059814453],0.000993490219116211,0.02338695526123047
185,"[0.042407989501953125, 0.024593353271484375]",[0.41713500022888184],0.0019981861114501953,0.057622432708740234
186,"[0.03040456771850586, 0.0413668155670166]",[0.003006458282470703],0.0019974708557128906,0.051801204681396484
187,"[0.020507097244262695, 0.022990942001342773]",[0.0010073184967041016],0.000978708267211914,0.026060819625854492
188,"[0.023994922637939453, 0.028209209442138672]",[0.0030062198638916016],0.001007080078125,0.026131868362426758
189,"[0.02324199676513672, 0.020998477935791016]",[0.0030057430267333984],0.0009996891021728516,0.031273603439331055
190,"[0.025025129318237305, 0.02124762535095215]",[0.0010066032409667969],0.0009999275207519531,0.02840876579284668
191,"[0.030988216400146484, 0.019505023956298828]",[0.0010063648223876953],0.0009944438934326172,0.030375957489013672
192,"[0.01899886131286621, 0.016262054443359375]",[0.0020062923431396484],0.0010075569152832031,0.045621395111083984
193,"[0.018002033233642578, 0.015748023986816406]",[0.0010089874267578125],0.0,0.010917186737060547
194,"[0.03722333908081055, 0.023567914962768555]",[0.14087152481079102],0.001998424530029297,0.05082082748413086
195,"[0.016377687454223633, 0.023144006729125977]",[0.0030057430267333984],0.0009953975677490234,0.04131460189819336
196,"[0.030351638793945312, 0.02362966537475586]",[0.001005411148071289],0.0010004043579101562,0.024055957794189453
197,"[0.01918768882751465, 0.023998498916625977]",[0.0010077953338623047],0.0,0.011061668395996094
198,"[0.019442319869995117, 0.0170745849609375]",[0.0020058155059814453],0.0008959770202636719,0.025618314743041992
199,"[0.024960041046142578, 0.02482008934020996]",[0.06519937515258789],0.0020029544830322266,0.041460514068603516
200,"[0.03552103042602539, 0.03642606735229492]",[0.10479950904846191],0.002994537353515625,0.03988003730773926
201,"[0.029886245727539062, 0.02878713607788086]",[0.020085573196411133],0.000978231430053711,0.043659210205078125
202,"[0.019326448440551758, 0.026617765426635742]",[0.006005287170410156],0.0009999275207519531,0.04274773597717285
203,"[0.03255724906921387, 0.023856401443481445]",[0.0009987354278564453],0.0009958744049072266,0.02347111701965332
204,"[0.023149490356445312, 0.022749662399291992]",[0.0010061264038085938],0.0009999275207519531,0.03795433044433594
205,"[0.019145727157592773, 0.019237279891967773]",[0.002006053924560547],0.0010001659393310547,0.026519298553466797
206,"[0.023995161056518555, 0.02705526351928711]",[0.03207063674926758],0.0010082721710205078,0.04706692695617676
207,"[0.016529321670532227, 0.03133559226989746]",[0.0009992122650146484],0.0010020732879638672,0.026800870895385742
208,"[0.019089460372924805, 0.02138829231262207]",[0.002007007598876953],0.0009982585906982422,0.054952383041381836
209,"[0.024993181228637695, 0.019106626510620117]",[0.0022056102752685547],0.000993490219116211,0.023998498916625977
210,"[0.025079011917114258, 0.024363994598388672]",[0.002007722854614258],0.0010101795196533203,0.03050374984741211
211,"[0.030994176864624023, 0.01779937744140625]",[0.0015287399291992188],0.0010743141174316406,0.02552056312561035
212,"[0.01710653305053711, 0.015994548797607422]",[0.0010166168212890625],0.0,0.011918306350708008
213,"[0.02443385124206543, 0.023789405822753906]",[0.002006053924560547],0.0010066032409667969,0.0274960994720459
214,"[0.017007827758789062, 0.01598334312438965]",[0.0020058155059814453],0.0009765625,0.02906179428100586
215,"[0.024988889694213867, 0.0170135498046875]",[0.003006458282470703],0.0011401176452636719,0.03936457633972168
216,"[0.022051095962524414, 0.021080732345581055]",[0.03604388236999512],0.002010822296142578,0.045064449310302734
217,"[0.016150951385498047, 0.02338886260986328]",[0.00109100341796875],0.0010762214660644531,0.013928890228271484
218,"[0.039627790451049805, 0.031080007553100586]",[0.004908084869384766],0.0009942054748535156,0.04573655128479004
219,"[0.02048635482788086, 0.02262735366821289]",[0.001991748809814453],0.0010590553283691406,0.04401230812072754
220,"[0.02089214324951172, 0.01979994773864746]",[0.0020122528076171875],0.0010008811950683594,0.05747365951538086
221,"[0.023209571838378906, 0.02554464340209961]",[0.003004789352416992],0.0,0.04500126838684082
222,"[0.023199796676635742, 0.01549530029296875]",[0.0010161399841308594],0.0,0.010483503341674805
223,"[0.03189253807067871, 0.02127385139465332]",[0.0070002079010009766],0.002073049545288086,0.04534578323364258
224,"[0.01839160919189453, 0.02627396583557129]",[0.0040051937103271484],0.0010020732879638672,0.041515350341796875
225,"[0.02208232879638672, 0.016312122344970703]",[0.0040013790130615234],0.0009963512420654297,0.04538607597351074
226,"[0.02688765525817871, 0.02284407615661621]",[0.0020062923431396484],0.001988649368286133,0.023003339767456055
227,"[0.02095794677734375, 0.018097400665283203]",[0.0010135173797607422],0.0009982585906982422,0.02469015121459961
228,"[0.0193634033203125, 0.020177364349365234]",[0.0020079612731933594],0.0010023117065429688,0.029944419860839844
229,"[0.015004396438598633, 0.017040729522705078]",[0.0019989013671875],0.000997781753540039,0.009529590606689453
230,"[0.022978544235229492, 0.0221099853515625]",[0.003021717071533203],0.001010894775390625,0.03151226043701172
231,"[0.014226913452148438, 0.018166542053222656]",[0.0019941329956054688],0.0010001659393310547,0.03406524658203125
232,"[0.014317989349365234, 0.026294708251953125]",[0.0030128955841064453],0.0009982585906982422,0.04906201362609863
233,"[0.015342235565185547, 0.019153833389282227]",[0.0059967041015625],0.0009982585906982422,0.041567087173461914
234,"[0.017625808715820312, 0.02114558219909668]",[0.009017467498779297],0.0009996891021728516,0.04717302322387695
235,"[0.017166852951049805, 0.023171424865722656]",[0.010005950927734375],0.0009999275207519531,0.03950977325439453
236,"[0.01885390281677246, 0.02610158920288086]",[0.012109756469726562],0.0009992122650146484,0.0443873405456543
237,"[0.023982763290405273, 0.027120113372802734]",[5.00298547744751],0.003269195556640625,0.04231977462768555
238,"[0.0160675048828125, 0.021408796310424805]",[0.0020003318786621094],0.0005285739898681641,0.024406909942626953
239,"[0.012315750122070312, 0.019295930862426758]",[0.0010063648223876953],0.0,0.012036800384521484
240,"[0.014001131057739258, 0.022197246551513672]",[0.003019571304321289],0.0009996891021728516,0.023531198501586914
241,"[0.011497974395751953, 0.019872426986694336]",[0.005006074905395508],0.0010001659393310547,0.04408669471740723
242,"[0.014997243881225586, 0.02499985694885254]",[0.0010008811950683594],0.0,0.024401187896728516
243,"[0.011521339416503906, 0.016741514205932617]",[0.005006551742553711],0.0,0.010762691497802734
244,"[0.018994569778442383, 0.026403188705444336]",[0.004004001617431641],0.0010113716125488281,0.04533267021179199
245,"[0.01600050926208496, 0.019670963287353516]",[0.0019953250885009766],0.0009996891021728516,0.02499866485595703
246,"[0.01951003074645996, 0.02598428726196289]",[0.0070037841796875],0.002002239227294922,0.04253578186035156
247,"[0.012994527816772461, 0.028717517852783203]",[0.0019931793212890625],0.00099945068359375,0.03135800361633301
248,"[0.011993885040283203, 0.017347335815429688]",[0.001007080078125],0.0,0.01151728630065918
249,"[0.01799154281616211, 0.019769668579101562]",[0.002004861831665039],0.0009949207305908203,0.026205062866210938
250,"[0.014735698699951172, 0.019978761672973633]",[0.0030221939086914062],0.0010006427764892578,0.04507112503051758
251,"[0.012265682220458984, 0.02090930938720703]",[0.0020072460174560547],0.0010025501251220703,0.026006698608398438
252,"[0.010994911193847656, 0.01636362075805664]",[0.0010051727294921875],0.0012249946594238281,0.010754823684692383
253,"[0.01599407196044922, 0.021455764770507812]",[0.032656192779541016],0.0020084381103515625,0.0478053092956543
254,"[0.014003753662109375, 0.023669719696044922]",[0.0050029754638671875],0.0013594627380371094,0.030007600784301758
255,"[0.01799464225769043, 0.021248817443847656]",[0.014011621475219727],0.0010013580322265625,0.047672271728515625
256,"[0.02003622055053711, 0.028006315231323242]",[0.014009475708007812],0.0009999275207519531,0.04377436637878418
257,"[0.013979673385620117, 0.020943164825439453]",[0.0020055770874023438],0.0010077953338623047,0.025005102157592773
258,"[0.0249636173248291, 0.017798423767089844]",[0.008418560028076172],0.0009996891021728516,0.05112028121948242
259,"[0.014262199401855469, 0.020396709442138672]",[0.0010097026824951172],0.0,0.01233816146850586
260,"[0.022090911865234375, 0.029883623123168945]",[0.011873245239257812],0.0010073184967041016,0.04130125045776367
261,"[0.013994216918945312, 0.026113510131835938]",[0.0020279884338378906],0.0,0.025522470474243164
262,"[0.016994476318359375, 0.031029462814331055]",[0.003847360610961914],0.0010027885437011719,0.04392051696777344
263,"[0.013994693756103516, 0.019906997680664062]",[0.0032606124877929688],0.00099945068359375,0.04405546188354492
