,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
27,"[0.022513151168823242, 0.027850866317749023, 0.025002717971801758, 0.018944263458251953, 0.03393888473510742, 0.021564960479736328]","[0.004010915756225586, 0.012997150421142578, 0.0059986114501953125, 0.003003835678100586, 0.005002260208129883]",0.0020530223846435547,0.04698061943054199
28,"[0.018463611602783203, 0.02190423011779785, 0.02101445198059082, 0.024560928344726562, 0.026595592498779297, 0.04262185096740723]","[0.005005359649658203, 0.0030057430267333984, 0.004004240036010742, 0.02101421356201172, 0.021535634994506836]",0.002061605453491211,0.0462949275970459
29,"[0.019035816192626953, 0.02782273292541504, 0.022141456604003906, 0.02217245101928711, 0.02793264389038086, 0.0259091854095459]","[0.011002063751220703, 0.008132696151733398, 0.0030035972595214844, 0.0040056705474853516, 0.0070056915283203125]",0.0010805130004882812,0.04992556571960449
30,"[0.020580768585205078, 0.02236342430114746, 0.01641988754272461, 0.01701521873474121, 0.016990184783935547, 0.01738762855529785]","[0.002004384994506836, 0.0020084381103515625, 0.0010056495666503906, 0.002007007598876953, 0.002000093460083008]",0.001071929931640625,0.040033817291259766
31,"[0.01806497573852539, 0.021813631057739258, 0.02105402946472168, 0.01904153823852539, 0.02176666259765625, 0.019005775451660156]","[0.003004789352416992, 0.0020058155059814453, 0.0020062923431396484, 0.003007173538208008, 0.0025200843811035156]",0.0010833740234375,0.04266762733459473
32,"[0.02718329429626465, 0.03989291191101074, 0.027994871139526367, 0.029813528060913086, 0.030698537826538086, 0.027074813842773438]","[0.005004167556762695, 0.005007028579711914, 0.004006385803222656, 0.005005359649658203, 0.00500941276550293]",0.0016126632690429688,0.026833295822143555
33,"[0.015387296676635742, 0.022532939910888672, 0.016939640045166016, 0.0182037353515625, 0.019924402236938477, 0.01799464225769043]","[0.000995635986328125, 0.0010061264038085938, 0.0010068416595458984, 0.002007007598876953, 0.0020020008087158203]",0.0009951591491699219,0.012001752853393555
34,"[0.01628708839416504, 0.027997493743896484, 0.016823291778564453, 0.018878459930419922, 0.022480487823486328, 0.020008325576782227]","[0.004004478454589844, 0.0020074844360351562, 0.008004903793334961, 0.009027719497680664, 0.0030019283294677734]",0.0021779537200927734,0.048656463623046875
35,"[0.01621270179748535, 0.019923686981201172, 0.021466493606567383, 0.029891490936279297, 0.01925206184387207, 0.0275576114654541]","[0.005019664764404297, 0.016006946563720703, 0.003000974655151367, 0.003004789352416992, 0.005470991134643555]",0.002077817916870117,0.04449963569641113
36,"[0.024988889694213867, 0.023905038833618164, 0.02734827995300293, 0.027740478515625, 0.024881362915039062, 0.02474188804626465]","[0.0030057430267333984, 0.0019998550415039062, 0.0050046443939208984, 0.007004976272583008, 0.006124019622802734]",0.0009992122650146484,0.04971933364868164
37,"[0.025910139083862305, 0.026549577713012695, 0.02180004119873047, 0.024019241333007812, 0.026431798934936523, 0.025170564651489258]","[0.00200653076171875, 0.0040035247802734375, 0.003006458282470703, 0.003995656967163086, 0.004576206207275391]",0.0020499229431152344,0.04848003387451172
38,"[0.020601511001586914, 0.023078441619873047, 0.02566981315612793, 0.022364139556884766, 0.02305746078491211, 0.02321004867553711]","[0.016013383865356445, 0.0030040740966796875, 0.004004955291748047, 0.00400543212890625, 0.004964351654052734]",0.0019996166229248047,0.041527748107910156
39,"[0.015985488891601562, 0.02503371238708496, 0.02288508415222168, 0.019524812698364258, 0.018787622451782227, 0.018013477325439453]","[0.0020112991333007812, 0.002315044403076172, 0.0020084381103515625, 0.002006053924560547, 0.0019919872283935547]",0.0009989738464355469,0.03262829780578613
40,"[0.025228023529052734, 0.029760360717773438, 0.030484676361083984, 0.02842235565185547, 0.027617216110229492, 0.02297830581665039]","[0.013005971908569336, 0.00520014762878418, 0.005006313323974609, 0.004008769989013672, 0.006837368011474609]",0.002088308334350586,0.047826528549194336
41,"[0.012994527816772461, 0.020243406295776367, 0.019312143325805664, 0.016339778900146484, 0.018795490264892578, 0.015327692031860352]","[0.0010008811950683594, 0.0016684532165527344, 0.0010068416595458984, 0.002006053924560547, 0.0020058155059814453]",0.001003265380859375,0.03273129463195801
42,"[0.015996932983398438, 0.019873619079589844, 0.01989269256591797, 0.01992058753967285, 0.018101215362548828, 0.01598668098449707]","[0.0030219554901123047, 0.0037870407104492188, 0.003019571304321289, 0.002004861831665039, 0.004004955291748047]",0.0010144710540771484,0.048342227935791016
43,"[0.019619464874267578, 0.01953601837158203, 0.018133163452148438, 0.01988840103149414, 0.01901388168334961, 0.018001794815063477]","[0.002005338668823242, 0.002004861831665039, 0.0020055770874023438, 0.002007007598876953, 0.0020148754119873047]",0.0015583038330078125,0.029427766799926758
44,"[0.017432689666748047, 0.017276525497436523, 0.01812577247619629, 0.01917123794555664, 0.017894506454467773, 0.01873326301574707]","[0.0020062923431396484, 0.0019991397857666016, 0.0040094852447509766, 0.0019958019256591797, 0.003004789352416992]",0.0009999275207519531,0.04745054244995117
45,"[0.02942681312561035, 0.021589279174804688, 0.02837085723876953, 0.025068998336791992, 0.022247314453125, 0.03497910499572754]","[0.014004945755004883, 0.1098623275756836, 0.005523681640625, 0.03911137580871582, 0.05012249946594238]",0.001998424530029297,0.04264402389526367
46,"[0.023015260696411133, 0.03154397010803223, 0.03669595718383789, 0.031402587890625, 0.03226733207702637, 0.026828289031982422]","[0.05794548988342285, 0.060999155044555664, 0.043740272521972656, 0.14293503761291504, 0.009005546569824219]",0.0009996891021728516,0.050000667572021484
47,"[0.01638174057006836, 0.026098966598510742, 0.025665998458862305, 0.024737834930419922, 0.02530384063720703, 0.024013042449951172]","[0.0039920806884765625, 0.003750324249267578, 0.05411052703857422, 0.004995107650756836, 0.011017084121704102]",0.0019960403442382812,0.05614447593688965
48,"[0.018590927124023438, 0.02646923065185547, 0.0203096866607666, 0.02499532699584961, 0.022658109664916992, 0.023509502410888672]","[0.010518312454223633, 0.0030059814453125, 0.003535032272338867, 0.003998756408691406, 0.025072336196899414]",0.0019986629486083984,0.0429689884185791
49,"[0.02080392837524414, 0.03216218948364258, 0.025723934173583984, 0.02245783805847168, 0.03151345252990723, 0.027629375457763672]","[0.0020194053649902344, 0.002006053924560547, 0.00400543212890625, 0.0020062923431396484, 0.0020067691802978516]",0.0015285015106201172,0.04342079162597656
50,"[0.017404794692993164, 0.02284073829650879, 0.020467758178710938, 0.0302121639251709, 0.01858997344970703, 0.020782947540283203]","[0.006004810333251953, 0.0030059814453125, 0.012004613876342773, 0.007997512817382812, 0.0035407543182373047]",0.0020055770874023438,0.04866218566894531
51,"[0.016295433044433594, 0.026523113250732422, 0.02366924285888672, 0.024430036544799805, 0.02553081512451172, 0.022289276123046875]","[0.038074493408203125, 0.00200653076171875, 0.0020062923431396484, 0.008998394012451172, 0.003003835678100586]",0.0009949207305908203,0.03814959526062012
52,"[0.022504568099975586, 0.030718326568603516, 0.024804353713989258, 0.023186206817626953, 0.028029918670654297, 0.02380061149597168]","[0.0030062198638916016, 0.002991914749145508, 0.0030062198638916016, 0.0019979476928710938, 0.0030062198638916016]",0.000997781753540039,0.031036376953125
53,"[0.012994050979614258, 0.017809629440307617, 0.013965368270874023, 0.01636815071105957, 0.015155553817749023, 0.01503300666809082]","[0.0020067691802978516, 0.0010099411010742188, 0.0020236968994140625, 0.0010061264038085938, 0.0010128021240234375]",0.0009992122650146484,0.04184365272521973
54,"[0.014894247055053711, 0.018898487091064453, 0.015536785125732422, 0.01845574378967285, 0.01563572883605957, 0.017656803131103516]","[0.0020036697387695312, 0.002006053924560547, 0.0020058155059814453, 0.002007722854614258, 0.00200653076171875]",0.00099945068359375,0.03679656982421875
55,"[0.021001100540161133, 0.023343801498413086, 0.02763962745666504, 0.027292490005493164, 0.029001474380493164, 0.02765059471130371]","[0.004019260406494141, 0.00400233268737793, 0.004002809524536133, 0.0040018558502197266, 0.007135868072509766]",0.0019648075103759766,0.049933433532714844
56,"[0.01398611068725586, 0.022925376892089844, 0.021056175231933594, 0.031740665435791016, 0.022387981414794922, 0.024626493453979492]","[0.0040056705474853516, 0.006005764007568359, 0.004004478454589844, 0.006001472473144531, 0.0030050277709960938]",0.0010864734649658203,0.03340506553649902
57,"[0.015994787216186523, 0.020334959030151367, 0.025594711303710938, 0.022022485733032227, 0.023025035858154297, 0.025930166244506836]","[0.0010068416595458984, 0.002005338668823242, 0.002009153366088867, 0.0020074844360351562, 0.0020062923431396484]",0.0010004043579101562,0.023005008697509766
58,"[0.011993408203125, 0.01488804817199707, 0.016604185104370117, 0.014726877212524414, 0.01750016212463379, 0.019486427307128906]","[0.0020074844360351562, 0.0010197162628173828, 0.0020072460174560547, 0.001007080078125, 0.0009882450103759766]",0.0,0.012988805770874023
59,"[0.013994693756103516, 0.023989439010620117, 0.024389982223510742, 0.023395538330078125, 0.02561497688293457, 0.022370576858520508]","[0.014549970626831055, 0.013017416000366211, 0.004996776580810547, 0.011857986450195312, 0.012965917587280273]",0.0009996891021728516,0.04308795928955078
60,"[0.013001203536987305, 0.024361133575439453, 0.022867918014526367, 0.02212071418762207, 0.024050235748291016, 0.022047042846679688]","[0.0020067691802978516, 0.0020062923431396484, 0.0025339126586914062, 0.002006053924560547, 0.0015404224395751953]",0.0,0.024016618728637695
61,"[0.012238025665283203, 0.02045726776123047, 0.020709991455078125, 0.01824212074279785, 0.01650094985961914, 0.016884565353393555]","[0.0010051727294921875, 0.0020079612731933594, 0.0020072460174560547, 0.0010099411010742188, 0.0010061264038085938]",0.001007080078125,0.010004520416259766
62,"[0.014994144439697266, 0.02306652069091797, 0.019569873809814453, 0.021895408630371094, 0.017988920211791992, 0.019022464752197266]","[0.0020041465759277344, 0.0020062923431396484, 0.005004405975341797, 0.0020220279693603516, 0.004015684127807617]",0.0009992122650146484,0.04000592231750488
63,"[0.02638530731201172, 0.023566722869873047, 0.02616739273071289, 0.03461050987243652, 0.024736642837524414, 0.026156902313232422]","[0.0030050277709960938, 0.06146955490112305, 0.004544734954833984, 0.00400543212890625, 0.005007505416870117]",0.001998424530029297,0.05777454376220703
64,"[0.02308058738708496, 0.023736238479614258, 0.03005385398864746, 0.03198862075805664, 0.025438547134399414, 0.025185823440551758]","[0.0020084381103515625, 0.0020062923431396484, 0.003006458282470703, 0.002994537353515625, 0.006002664566040039]",0.002071380615234375,0.04193377494812012
65,"[0.013503789901733398, 0.01834726333618164, 0.023531436920166016, 0.018325328826904297, 0.02775859832763672, 0.02178645133972168]","[0.0020058155059814453, 0.0010068416595458984, 0.0020062923431396484, 0.02711176872253418, 0.03021097183227539]",0.0010023117065429688,0.045529842376708984
66,"[0.012359857559204102, 0.016561269760131836, 0.024733781814575195, 0.0181729793548584, 0.02426314353942871, 0.02628326416015625]","[0.0010101795196533203, 0.0020210742950439453, 0.0020062923431396484, 0.00164794921875, 0.0020079612731933594]",0.0010013580322265625,0.0418553352355957
67,"[0.014086008071899414, 0.016414880752563477, 0.01746368408203125, 0.01791548728942871, 0.01849079132080078, 0.021700143814086914]","[0.003006458282470703, 0.003000497817993164, 0.002019166946411133, 0.0040051937103271484, 0.0020008087158203125]",0.0010068416595458984,0.04471945762634277
68,"[0.021575212478637695, 0.023257732391357422, 0.025491714477539062, 0.029489994049072266, 0.026456117630004883, 0.03395581245422363]","[0.003001689910888672, 0.003005504608154297, 0.10001969337463379, 0.004006624221801758, 0.47945237159729004]",0.0019989013671875,0.05000114440917969
69,"[0.022120237350463867, 0.026883602142333984, 0.027185440063476562, 0.03105473518371582, 0.026154756546020508, 0.030785322189331055]","[0.015638351440429688, 0.003001689910888672, 0.0040056705474853516, 0.004004001617431641, 0.012006282806396484]",0.0019986629486083984,0.03447103500366211
70,"[0.018993616104125977, 0.026529312133789062, 0.026572704315185547, 0.02561187744140625, 0.023680925369262695, 0.027831315994262695]","[0.0030069351196289062, 0.005991220474243164, 0.007002592086791992, 0.005526304244995117, 0.0049991607666015625]",0.0010066032409667969,0.04479622840881348
71,"[0.01499485969543457, 0.017222881317138672, 0.0236053466796875, 0.022494077682495117, 0.019690275192260742, 0.022673845291137695]","[0.0010066032409667969, 0.0030014514923095703, 0.002007722854614258, 0.00200653076171875, 0.001997709274291992]",0.0009751319885253906,0.02712249755859375
72,"[0.013994932174682617, 0.01714491844177246, 0.029439926147460938, 0.019645214080810547, 0.02065730094909668, 0.024076223373413086]","[0.002354860305786133, 0.006012439727783203, 0.0020074844360351562, 0.0020055770874023438, 0.0019989013671875]",0.0009989738464355469,0.047449588775634766
73,"[0.017993927001953125, 0.021001815795898438, 0.024819612503051758, 0.024403095245361328, 0.027847766876220703, 0.022697925567626953]","[0.018110990524291992, 0.006999492645263672, 0.0029752254486083984, 0.026627540588378906, 0.0030050277709960938]",0.0019922256469726562,0.052986860275268555
74,"[0.018518686294555664, 0.030331850051879883, 0.020016193389892578, 0.02008795738220215, 0.025418519973754883, 0.02449202537536621]","[0.001997232437133789, 0.0030112266540527344, 0.0020062923431396484, 0.005005598068237305, 0.0020067691802978516]",0.00099945068359375,0.039739131927490234
75,"[0.02412581443786621, 0.03416275978088379, 0.025368928909301758, 0.025127649307250977, 0.028359413146972656, 0.025504350662231445]","[0.0030019283294677734, 0.004004001617431641, 0.050568342208862305, 0.00400853157043457, 0.0040073394775390625]",0.0019390583038330078,0.046209096908569336
76,"[0.016787052154541016, 0.02322244644165039, 0.020443201065063477, 0.02852320671081543, 0.018541812896728516, 0.0223388671875]","[0.002000093460083008, 0.0060045719146728516, 0.00301361083984375, 0.005002498626708984, 0.003005504608154297]",0.002071380615234375,0.15442299842834473
77,"[0.014966726303100586, 0.03052520751953125, 0.02097296714782715, 0.023076295852661133, 0.02054738998413086, 0.020938634872436523]","[0.004002094268798828, 0.0030002593994140625, 0.0029990673065185547, 0.002996206283569336, 0.010015249252319336]",0.002005338668823242,0.0466001033782959
78,"[0.020562171936035156, 0.019994258880615234, 0.018875837326049805, 0.021164894104003906, 0.021665573120117188, 0.023260116577148438]","[0.0020055770874023438, 0.0070154666900634766, 0.002007007598876953, 0.0020067691802978516, 0.0029997825622558594]",0.0009996891021728516,0.04203200340270996
79,"[0.01771092414855957, 0.016133785247802734, 0.018442869186401367, 0.01732349395751953, 0.019897937774658203, 0.023390769958496094]","[0.0010008811950683594, 0.0019989013671875, 0.0010066032409667969, 0.0020067691802978516, 0.0019235610961914062]",0.0009379386901855469,0.010939598083496094
80,"[0.016435861587524414, 0.01598644256591797, 0.017000198364257812, 0.018956422805786133, 0.015758037567138672, 0.017366886138916016]","[0.0010101795196533203, 0.0010063648223876953, 0.0020055770874023438, 0.0010068416595458984, 0.001008749008178711]",0.0,0.015920639038085938
81,"[0.02393651008605957, 0.027379751205444336, 0.02448105812072754, 0.029949188232421875, 0.028625011444091797, 0.026389598846435547]","[0.00407862663269043, 0.24935007095336914, 0.004007101058959961, 0.005003929138183594, 1.6404664516448975]",0.0032148361206054688,0.0475614070892334
82,"[0.012771368026733398, 0.019475460052490234, 0.024268150329589844, 0.016549348831176758, 0.016844511032104492, 0.030145645141601562]","[0.0009963512420654297, 0.0010068416595458984, 0.0010190010070800781, 0.004129171371459961, 0.0010027885437011719]",0.0,0.009934186935424805
83,"[0.018839120864868164, 0.023217201232910156, 0.022167682647705078, 0.01857161521911621, 0.018605947494506836, 0.020760774612426758]","[0.002251863479614258, 0.0020074844360351562, 0.005010843276977539, 0.0030059814453125, 0.0020165443420410156]",0.0012023448944091797,0.050148963928222656
84,"[0.016730308532714844, 0.021471500396728516, 0.016621112823486328, 0.02376699447631836, 0.02132129669189453, 0.01892232894897461]","[0.0039196014404296875, 0.009006023406982422, 0.003005504608154297, 0.009996891021728516, 0.0059986114501953125]",0.0019996166229248047,0.04085898399353027
85,"[0.02422308921813965, 0.03197312355041504, 0.028881549835205078, 0.02698826789855957, 0.028930187225341797, 0.02852010726928711]","[0.003886699676513672, 0.009006261825561523, 0.007006168365478516, 0.0635979175567627, 0.003004789352416992]",0.0009963512420654297,0.04443931579589844
86,"[0.012105703353881836, 0.021420717239379883, 0.02286076545715332, 0.01499485969543457, 0.01930069923400879, 0.01977252960205078]","[0.0020062923431396484, 0.001007080078125, 0.002006053924560547, 0.0005192756652832031, 0.0010058879852294922]",0.0009965896606445312,0.009997844696044922
87,"[0.016506195068359375, 0.025625228881835938, 0.01801586151123047, 0.01762843132019043, 0.02094721794128418, 0.020993471145629883]","[0.004005908966064453, 0.003005504608154297, 0.0030052661895751953, 0.0020074844360351562, 0.0020062923431396484]",0.0010776519775390625,0.04914379119873047
88,"[0.026895523071289062, 0.018352508544921875, 0.024381160736083984, 0.0274660587310791, 0.028487443923950195, 0.030992746353149414]","[0.056221723556518555, 0.003011465072631836, 0.004006147384643555, 0.05397796630859375, 0.008007287979125977]",0.0021049976348876953,0.03899669647216797
89,"[0.020885944366455078, 0.034845829010009766, 0.024726390838623047, 0.020023345947265625, 0.025162935256958008, 0.025819063186645508]","[0.002006053924560547, 0.0029969215393066406, 0.021228551864624023, 0.011098146438598633, 0.17040777206420898]",0.0019941329956054688,0.04338979721069336
90,"[0.015615224838256836, 0.01796555519104004, 0.0223388671875, 0.022944211959838867, 0.02144455909729004, 0.027384519577026367]","[0.0010068416595458984, 0.0010077953338623047, 0.001007080078125, 0.0005178451538085938, 0.001003265380859375]",0.0,0.009911298751831055
91,"[0.0165255069732666, 0.015662431716918945, 0.02031397819519043, 0.016611099243164062, 0.019566059112548828, 0.021502017974853516]","[0.010006189346313477, 0.002239227294921875, 0.002009868621826172, 0.010001182556152344, 0.001997232437133789]",0.0009455680847167969,0.048128366470336914
92,"[0.01399540901184082, 0.022933244705200195, 0.016634225845336914, 0.017534255981445312, 0.019720792770385742, 0.01894998550415039]","[0.0010066032409667969, 0.0026047229766845703, 0.0010061264038085938, 0.0020012855529785156, 0.0020029544830322266]",0.0009968280792236328,0.04304385185241699
93,"[0.013338565826416016, 0.025325536727905273, 0.023273468017578125, 0.018378734588623047, 0.016928434371948242, 0.017041683197021484]","[0.0030040740966796875, 0.0022449493408203125, 0.0020089149475097656, 0.0020055770874023438, 0.0019991397857666016]",0.001001596450805664,0.0435488224029541
94,"[0.019994258880615234, 0.02472853660583496, 0.019906997680664062, 0.023798704147338867, 0.025362730026245117, 0.027968645095825195]","[0.0030078887939453125, 0.005128145217895508, 0.0030066967010498047, 0.005005836486816406, 0.0033605098724365234]",0.0014965534210205078,0.04931378364562988
95,"[0.014002084732055664, 0.02185225486755371, 0.019825458526611328, 0.015923500061035156, 0.019619464874267578, 0.020528793334960938]","[0.013005495071411133, 0.024109363555908203, 0.0030066967010498047, 0.003003835678100586, 0.0030307769775390625]",0.0009295940399169922,0.03952336311340332
96,"[0.011490583419799805, 0.021518230438232422, 0.018133878707885742, 0.01756429672241211, 0.016454219818115234, 0.02144026756286621]","[0.0010075569152832031, 0.0019986629486083984, 0.002007007598876953, 0.0010194778442382812, 0.0016372203826904297]",0.0010023117065429688,0.009994745254516602
97,"[0.02171182632446289, 0.020995140075683594, 0.025851964950561523, 0.019503355026245117, 0.020994901657104492, 0.0217435359954834]","[0.002013683319091797, 0.002588510513305664, 0.005011320114135742, 0.002005338668823242, 0.0026743412017822266]",0.0010099411010742188,0.04052376747131348
98,"[0.01798844337463379, 0.0171048641204834, 0.023027658462524414, 0.02039027214050293, 0.020236968994140625, 0.02245020866394043]","[0.003006458282470703, 0.0020055770874023438, 0.0020058155059814453, 0.0020132064819335938, 0.008007049560546875]",0.0009958744049072266,0.043210744857788086
99,"[0.022909879684448242, 0.030948638916015625, 0.02588200569152832, 0.026456832885742188, 0.027213096618652344, 0.02596139907836914]","[0.0070056915283203125, 0.0040056705474853516, 0.011005878448486328, 0.0040056705474853516, 0.02962327003479004]",0.0009987354278564453,0.05983233451843262
100,"[0.01650214195251465, 0.023904085159301758, 0.019214868545532227, 0.029080867767333984, 0.023448705673217773, 0.02593994140625]","[0.003005504608154297, 0.0025386810302734375, 0.005005836486816406, 0.004007577896118164, 0.00399327278137207]",0.0009992122650146484,0.047727346420288086
101,"[0.012915611267089844, 0.021001815795898438, 0.019217729568481445, 0.01980757713317871, 0.021672725677490234, 0.02705860137939453]","[0.0010004043579101562, 0.0020186901092529297, 0.0020079612731933594, 0.00200653076171875, 0.0019958019256591797]",0.0009970664978027344,0.024426937103271484
