,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
12,"[0.024434566497802734, 0.026785850524902344, 0.027920246124267578, 0.026227474212646484, 0.024502992630004883, 0.027924537658691406, 0.03522658348083496, 0.037221431732177734, 0.046630144119262695, 0.0373687744140625, 0.04165935516357422, 0.0379948616027832, 0.03391575813293457, 0.050019264221191406]","[0.006005048751831055, 0.0030050277709960938, 0.0070230960845947266, 0.005999326705932617, 0.0059964656829833984, 0.0036296844482421875, 0.0030052661895751953, 0.006016969680786133, 0.030214786529541016, 0.004002094268798828, 0.004006862640380859, 0.003999471664428711, 0.00800323486328125]",0.0020923614501953125,0.05150651931762695
13,"[0.015998363494873047, 0.02399587631225586, 0.02615666389465332, 0.02364826202392578, 0.022000551223754883, 0.0219423770904541, 0.02373981475830078, 0.023995399475097656, 0.03576302528381348, 0.03266143798828125, 0.029448747634887695, 0.03885293006896973, 0.026787996292114258, 0.04200410842895508]","[0.0010068416595458984, 0.007006406784057617, 0.0029926300048828125, 0.002007007598876953, 0.0030069351196289062, 0.001995563507080078, 0.002000093460083008, 0.0050067901611328125, 0.005000591278076172, 0.004006624221801758, 0.0029990673065185547, 0.004994392395019531, 0.0040073394775390625]",0.0010900497436523438,0.040917396545410156
14,"[0.016785383224487305, 0.021088361740112305, 0.022034883499145508, 0.022297143936157227, 0.02400064468383789, 0.023270606994628906, 0.02689981460571289, 0.02399921417236328, 0.0333714485168457, 0.033883094787597656, 0.03690218925476074, 0.031130552291870117, 0.032479286193847656, 0.03957056999206543]","[0.003005504608154297, 0.035089969635009766, 0.01310110092163086, 0.04552578926086426, 0.007997989654541016, 0.02099776268005371, 0.005005836486816406, 0.03911137580871582, 0.08594584465026855, 0.022040605545043945, 0.0557553768157959, 0.023091554641723633, 0.013485431671142578]",0.002010822296142578,0.04059863090515137
15,"[0.016528844833374023, 0.018763303756713867, 0.021483898162841797, 0.024736881256103516, 0.0247800350189209, 0.027828693389892578, 0.026746749877929688, 0.03143572807312012, 0.029877185821533203, 0.02402782440185547, 0.03100872039794922, 0.03482651710510254, 0.03463864326477051, 0.04252481460571289]","[0.0009961128234863281, 0.0020067691802978516, 0.0020029544830322266, 0.0020895004272460938, 0.003000020980834961, 0.005006313323974609, 0.003997325897216797, 0.0030066967010498047, 0.003536701202392578, 0.004998445510864258, 0.00902104377746582, 0.0029990673065185547, 0.006012678146362305]",0.0010809898376464844,0.06501412391662598
16,"[0.024405479431152344, 0.02596902847290039, 0.028370380401611328, 0.02744007110595703, 0.026713848114013672, 0.02639293670654297, 0.02872300148010254, 0.03020334243774414, 0.03275656700134277, 0.03810429573059082, 0.03600788116455078, 0.04122662544250488, 0.043561697006225586, 0.0443727970123291]","[0.004008054733276367, 0.0040056705474853516, 0.004003763198852539, 0.0030059814453125, 0.004007816314697266, 0.005500078201293945, 0.004004716873168945, 0.0030095577239990234, 0.006006956100463867, 0.003007173538208008, 0.006006717681884766, 0.009002447128295898, 0.0015377998352050781]",0.0010106563568115234,0.052555084228515625
17,"[0.018968820571899414, 0.01825094223022461, 0.020293235778808594, 0.021862268447875977, 0.01919102668762207, 0.0184323787689209, 0.02348184585571289, 0.022669076919555664, 0.025406837463378906, 0.030873537063598633, 0.031102657318115234, 0.04225921630859375, 0.032462358474731445, 0.039780616760253906]","[0.0020055770874023438, 0.004004955291748047, 0.0020520687103271484, 0.0020062923431396484, 0.0020058155059814453, 0.0030007362365722656, 0.0020074844360351562, 0.004090309143066406, 0.003999233245849609, 0.004995584487915039, 0.004523515701293945, 0.004001140594482422, 0.004103422164916992]",0.0007638931274414062,0.0444798469543457
18,"[0.01652383804321289, 0.01436161994934082, 0.015003681182861328, 0.016577959060668945, 0.021457433700561523, 0.01777935028076172, 0.021216154098510742, 0.019582748413085938, 0.025208234786987305, 0.023955106735229492, 0.021553754806518555, 0.0260009765625, 0.02870321273803711, 0.02735137939453125]","[0.0010061264038085938, 0.000997304916381836, 0.002006053924560547, 0.0020072460174560547, 0.0009970664978027344, 0.0020072460174560547, 0.001003265380859375, 0.002998828887939453, 0.0031366348266601562, 0.0010082721710205078, 0.0029990673065185547, 0.0010242462158203125, 0.0019953250885009766]",0.0010080337524414062,0.03770256042480469
19,"[0.017349720001220703, 0.022001028060913086, 0.01646280288696289, 0.017976999282836914, 0.02384328842163086, 0.025073766708374023, 0.021114587783813477, 0.028828144073486328, 0.030980825424194336, 0.032512664794921875, 0.030385732650756836, 0.02999401092529297, 0.03516983985900879, 0.030718564987182617]","[0.0030045509338378906, 0.005004167556762695, 0.008005142211914062, 0.0020067691802978516, 0.009006977081298828, 0.009546995162963867, 0.007006168365478516, 0.003999948501586914, 0.004001140594482422, 0.01025700569152832, 0.008005380630493164, 0.011006355285644531, 0.018650293350219727]",0.0019996166229248047,0.0782015323638916
20,"[0.019270896911621094, 0.026938199996948242, 0.029233455657958984, 0.0279996395111084, 0.028502464294433594, 0.02411794662475586, 0.027806758880615234, 0.031714439392089844, 0.038521766662597656, 0.04235434532165527, 0.03915143013000488, 0.04009127616882324, 0.043251991271972656, 0.03904867172241211]","[0.0020089149475097656, 0.007017374038696289, 0.002999544143676758, 0.003004789352416992, 0.004004716873168945, 0.003003835678100586, 0.0030059814453125, 0.0050046443939208984, 0.005005836486816406, 0.005150794982910156, 0.006998777389526367, 0.0039520263671875, 0.0065042972564697266]",0.003011465072631836,0.028645038604736328
21,"[0.020642995834350586, 0.029181241989135742, 0.026424646377563477, 0.025630712509155273, 0.02975773811340332, 0.025797128677368164, 0.028913259506225586, 0.03699827194213867, 0.04145050048828125, 0.03899335861206055, 0.0417637825012207, 0.039398908615112305, 0.04616498947143555, 0.04001879692077637]","[0.01902294158935547, 0.6177945137023926, 0.6984879970550537, 0.46677207946777344, 0.050079345703125, 0.06985735893249512, 0.2612917423248291, 0.07416057586669922, 0.08161759376525879, 0.3630068302154541, 0.5158019065856934, 0.08800983428955078, 0.2717280387878418]",0.0033016204833984375,0.09791231155395508
22,"[0.019147872924804688, 0.025634288787841797, 0.02878713607788086, 0.024181127548217773, 0.03521132469177246, 0.024906158447265625, 0.030570268630981445, 0.028509855270385742, 0.03008270263671875, 0.03157186508178711, 0.03055286407470703, 0.026816844940185547, 0.03104996681213379, 0.03259015083312988]","[0.002754688262939453, 0.007006406784057617, 0.003022432327270508, 0.004997730255126953, 0.005013704299926758, 0.054724931716918945, 0.003947019577026367, 0.010998010635375977, 0.0040056705474853516, 0.007004261016845703, 0.0040056705474853516, 0.009540081024169922, 0.044275760650634766]",0.0010790824890136719,0.05235624313354492
23,"[0.011994361877441406, 0.021013736724853516, 0.019414424896240234, 0.01535940170288086, 0.021210432052612305, 0.017594099044799805, 0.018722057342529297, 0.016999244689941406, 0.02447986602783203, 0.02211928367614746, 0.026458024978637695, 0.018455982208251953, 0.027104616165161133, 0.03281211853027344]","[0.0010957717895507812, 0.0010023117065429688, 0.0011169910430908203, 0.0009965896606445312, 0.0010099411010742188, 0.0, 0.0010089874267578125, 0.0009980201721191406, 0.002006053924560547, 0.002019166946411133, 0.0020606517791748047, 0.002007007598876953, 0.0010044574737548828]",0.0010814666748046875,0.023287057876586914
24,"[0.015516042709350586, 0.02454233169555664, 0.021541833877563477, 0.019694805145263672, 0.02146625518798828, 0.01918649673461914, 0.020316600799560547, 0.02481222152709961, 0.023965120315551758, 0.028057098388671875, 0.02838754653930664, 0.022060155868530273, 0.03309273719787598, 0.03881335258483887]","[0.002022266387939453, 0.0020034313201904297, 0.0020062923431396484, 0.0009968280792236328, 0.0010058879852294922, 0.002006053924560547, 0.0020079612731933594, 0.0030062198638916016, 0.002006053924560547, 0.004007101058959961, 0.0020067691802978516, 0.004999399185180664, 0.0030121803283691406]",0.0010085105895996094,0.04160594940185547
25,"[0.017957210540771484, 0.019888877868652344, 0.024592161178588867, 0.02090001106262207, 0.02857518196105957, 0.01953291893005371, 0.030490636825561523, 0.02347850799560547, 0.03716301918029785, 0.024279117584228516, 0.028452634811401367, 0.025992870330810547, 0.026521682739257812, 0.028759002685546875]","[0.001995563507080078, 0.0020067691802978516, 0.002006053924560547, 0.00201416015625, 0.0020067691802978516, 0.0030052661895751953, 0.0030078887939453125, 0.003004312515258789, 0.0040128231048583984, 0.0030117034912109375, 0.002982616424560547, 0.005015373229980469, 0.006006479263305664]",0.001415252685546875,0.026020288467407227
26,"[0.01805877685546875, 0.023990869522094727, 0.022993087768554688, 0.018044471740722656, 0.0211334228515625, 0.01956629753112793, 0.02700185775756836, 0.02344489097595215, 0.028702974319458008, 0.02926921844482422, 0.026799440383911133, 0.02404332160949707, 0.027242660522460938, 0.032501935958862305]","[0.0020029544830322266, 0.0030062198638916016, 0.0029990673065185547, 0.003512859344482422, 0.003004312515258789, 0.002998828887939453, 0.0030210018157958984, 0.0016171932220458984, 0.0030143260955810547, 0.003998517990112305, 0.006002902984619141, 0.0050067901611328125, 0.0030062198638916016]",0.0009996891021728516,0.033925771713256836
27,"[0.022513151168823242, 0.027850866317749023, 0.025002717971801758, 0.018944263458251953, 0.03393888473510742, 0.021564960479736328, 0.024513721466064453, 0.023267030715942383, 0.04072856903076172, 0.02495098114013672, 0.028382539749145508, 0.02502298355102539, 0.02575397491455078, 0.025771379470825195]","[0.004010915756225586, 0.012997150421142578, 0.0059986114501953125, 0.003003835678100586, 0.005002260208129883, 0.01130819320678711, 0.025734901428222656, 0.010426521301269531, 0.00700688362121582, 0.004999876022338867, 0.0030188560485839844, 0.004524946212768555, 0.0030205249786376953]",0.0009922981262207031,0.04900765419006348
28,"[0.018463611602783203, 0.02190423011779785, 0.02101445198059082, 0.024560928344726562, 0.026595592498779297, 0.04262185096740723, 0.024343252182006836, 0.031151294708251953, 0.042865753173828125, 0.031412363052368164, 0.026378870010375977, 0.02469015121459961, 0.032546281814575195, 0.03168058395385742]","[0.005005359649658203, 0.0030057430267333984, 0.004004240036010742, 0.02101421356201172, 0.021535634994506836, 0.0029964447021484375, 0.028537750244140625, 0.041005849838256836, 0.027601957321166992, 0.003862142562866211, 0.03209710121154785, 0.04310250282287598, 0.026087284088134766]",0.001998424530029297,0.05146312713623047
29,"[0.019035816192626953, 0.02782273292541504, 0.022141456604003906, 0.02217245101928711, 0.02793264389038086, 0.0259091854095459, 0.024907827377319336, 0.02208733558654785, 0.034950971603393555, 0.034600257873535156, 0.0310671329498291, 0.029627323150634766, 0.03006148338317871, 0.03858828544616699]","[0.011002063751220703, 0.008132696151733398, 0.0030035972595214844, 0.0040056705474853516, 0.0070056915283203125, 0.007019758224487305, 0.002859830856323242, 0.005011320114135742, 0.01510167121887207, 0.0029959678649902344, 0.004036664962768555, 0.02101445198059082, 0.0059719085693359375]",0.0009992122650146484,0.0486292839050293
30,"[0.020580768585205078, 0.02236342430114746, 0.01641988754272461, 0.01701521873474121, 0.016990184783935547, 0.01738762855529785, 0.017445087432861328, 0.016443729400634766, 0.02524590492248535, 0.02431035041809082, 0.026576757431030273, 0.02325582504272461, 0.02115607261657715, 0.026711225509643555]","[0.002004384994506836, 0.0020084381103515625, 0.0010056495666503906, 0.002007007598876953, 0.002000093460083008, 0.002007007598876953, 0.0020058155059814453, 0.003005504608154297, 0.0010097026824951172, 0.0010068416595458984, 0.0030059814453125, 0.0010058879852294922, 0.001996278762817383]",0.0010361671447753906,0.04157614707946777
31,"[0.01806497573852539, 0.021813631057739258, 0.02105402946472168, 0.01904153823852539, 0.02176666259765625, 0.019005775451660156, 0.022000789642333984, 0.021518468856811523, 0.030718326568603516, 0.026320695877075195, 0.02841496467590332, 0.025154590606689453, 0.02227306365966797, 0.022821664810180664]","[0.003004789352416992, 0.0020058155059814453, 0.0020062923431396484, 0.003007173538208008, 0.0025200843811035156, 0.001993417739868164, 0.0030059814453125, 0.0040013790130615234, 0.003007650375366211, 0.002345561981201172, 0.0030066967010498047, 0.003005504608154297, 0.0030069351196289062]",0.000993490219116211,0.04170846939086914
32,"[0.02718329429626465, 0.03989291191101074, 0.027994871139526367, 0.029813528060913086, 0.030698537826538086, 0.027074813842773438, 0.030200719833374023, 0.028525829315185547, 0.0361635684967041, 0.04192948341369629, 0.0411379337310791, 0.04328465461730957, 0.038704633712768555, 0.035973310470581055]","[0.005004167556762695, 0.005007028579711914, 0.004006385803222656, 0.005005359649658203, 0.00500941276550293, 0.03184199333190918, 0.01054072380065918, 0.00900721549987793, 0.013536453247070312, 0.010036468505859375, 0.009538412094116211, 0.008995294570922852, 0.007005929946899414]",0.0017752647399902344,0.05446124076843262
33,"[0.015387296676635742, 0.022532939910888672, 0.016939640045166016, 0.0182037353515625, 0.019924402236938477, 0.01799464225769043, 0.027164459228515625, 0.017483234405517578, 0.027677536010742188, 0.027056217193603516, 0.026789426803588867, 0.025704383850097656, 0.026211023330688477, 0.032999515533447266]","[0.000995635986328125, 0.0010061264038085938, 0.0010068416595458984, 0.002007007598876953, 0.0020020008087158203, 0.0020036697387695312, 0.0020072460174560547, 0.000997304916381836, 0.002801656723022461, 0.0016484260559082031, 0.0019981861114501953, 0.0030045509338378906, 0.002013683319091797]",0.000997781753540039,0.01708245277404785
34,"[0.01628708839416504, 0.027997493743896484, 0.016823291778564453, 0.018878459930419922, 0.022480487823486328, 0.020008325576782227, 0.026116609573364258, 0.019171953201293945, 0.026608943939208984, 0.03272438049316406, 0.02313709259033203, 0.025571823120117188, 0.03400278091430664, 0.034287214279174805]","[0.004004478454589844, 0.0020074844360351562, 0.008004903793334961, 0.009027719497680664, 0.0030019283294677734, 0.002003192901611328, 0.001996278762817383, 0.0040209293365478516, 0.0049343109130859375, 0.005205631256103516, 0.0035140514373779297, 0.005997657775878906, 0.0030059814453125]",0.0010061264038085938,0.05162692070007324
35,"[0.01621270179748535, 0.019923686981201172, 0.021466493606567383, 0.029891490936279297, 0.01925206184387207, 0.0275576114654541, 0.03289985656738281, 0.02621006965637207, 0.03095245361328125, 0.03170633316040039, 0.03125715255737305, 0.030215740203857422, 0.0320734977722168, 0.02385258674621582]","[0.005019664764404297, 0.016006946563720703, 0.003000974655151367, 0.003004789352416992, 0.005470991134643555, 0.003998994827270508, 0.005006074905395508, 0.0040056705474853516, 0.0060994625091552734, 0.005006074905395508, 0.003005504608154297, 0.005000591278076172, 0.0040051937103271484]",0.0010085105895996094,0.04299283027648926
36,"[0.024988889694213867, 0.023905038833618164, 0.02734827995300293, 0.027740478515625, 0.024881362915039062, 0.02474188804626465, 0.02223372459411621, 0.024193525314331055, 0.02917170524597168, 0.04877424240112305, 0.0259397029876709, 0.02605462074279785, 0.031575918197631836, 0.03930068016052246]","[0.0030057430267333984, 0.0019998550415039062, 0.0050046443939208984, 0.007004976272583008, 0.006124019622802734, 0.002999544143676758, 0.015112161636352539, 0.003005504608154297, 0.013720273971557617, 0.02117466926574707, 0.003006458282470703, 0.006999015808105469, 0.00900578498840332]",0.002081155776977539,0.04900646209716797
37,"[0.025910139083862305, 0.026549577713012695, 0.02180004119873047, 0.024019241333007812, 0.026431798934936523, 0.025170564651489258, 0.0255582332611084, 0.02576732635498047, 0.02786731719970703, 0.0327000617980957, 0.033606767654418945, 0.030035018920898438, 0.03258061408996582, 0.0395970344543457]","[0.00200653076171875, 0.0040035247802734375, 0.003006458282470703, 0.003995656967163086, 0.004576206207275391, 0.003406524658203125, 0.005002737045288086, 0.005050182342529297, 0.0311129093170166, 0.004006624221801758, 0.003020048141479492, 0.006257057189941406, 0.003992795944213867]",0.0010077953338623047,0.05423283576965332
38,"[0.020601511001586914, 0.023078441619873047, 0.02566981315612793, 0.022364139556884766, 0.02305746078491211, 0.02321004867553711, 0.023529052734375, 0.025186777114868164, 0.029865026473999023, 0.04494166374206543, 0.03158903121948242, 0.0373530387878418, 0.03176736831665039, 0.033489227294921875]","[0.016013383865356445, 0.0030040740966796875, 0.004004955291748047, 0.00400543212890625, 0.004964351654052734, 0.022900104522705078, 0.02111053466796875, 0.004007577896118164, 0.024138450622558594, 0.010999441146850586, 0.008021116256713867, 0.020107030868530273, 0.005011320114135742]",0.0020029544830322266,0.04169058799743652
39,"[0.015985488891601562, 0.02503371238708496, 0.02288508415222168, 0.019524812698364258, 0.018787622451782227, 0.018013477325439453, 0.021419525146484375, 0.023169994354248047, 0.027095556259155273, 0.03249692916870117, 0.029933691024780273, 0.029554128646850586, 0.028696298599243164, 0.034158945083618164]","[0.0020112991333007812, 0.002315044403076172, 0.0020084381103515625, 0.002006053924560547, 0.0019919872283935547, 0.003004789352416992, 0.00200653076171875, 0.004004240036010742, 0.008008241653442383, 0.004006862640380859, 0.0029993057250976562, 0.006005764007568359, 0.0039958953857421875]",0.0010101795196533203,0.03609442710876465
40,"[0.025228023529052734, 0.029760360717773438, 0.030484676361083984, 0.02842235565185547, 0.027617216110229492, 0.02297830581665039, 0.029672622680664062, 0.03332400321960449, 0.03824186325073242, 0.04335355758666992, 0.04173088073730469, 0.03998303413391113, 0.040381669998168945, 0.040558576583862305]","[0.013005971908569336, 0.00520014762878418, 0.005006313323974609, 0.004008769989013672, 0.006837368011474609, 0.019005298614501953, 0.027124881744384766, 0.020125627517700195, 0.019561290740966797, 1.7650384902954102, 0.007158994674682617, 0.008004903793334961, 0.007005929946899414]",0.002010822296142578,0.04581904411315918
41,"[0.012994527816772461, 0.020243406295776367, 0.019312143325805664, 0.016339778900146484, 0.018795490264892578, 0.015327692031860352, 0.019954919815063477, 0.023854732513427734, 0.026866436004638672, 0.032747507095336914, 0.025243520736694336, 0.028823375701904297, 0.02653980255126953, 0.02527165412902832]","[0.0010008811950683594, 0.0016684532165527344, 0.0010068416595458984, 0.002006053924560547, 0.0020058155059814453, 0.0010068416595458984, 0.0010066032409667969, 0.00200653076171875, 0.002003192901611328, 0.0016448497772216797, 0.002004384994506836, 0.003006458282470703, 0.0020058155059814453]",0.0,0.0395655632019043
42,"[0.015996932983398438, 0.019873619079589844, 0.01989269256591797, 0.01992058753967285, 0.018101215362548828, 0.01598668098449707, 0.019613027572631836, 0.020261764526367188, 0.025986671447753906, 0.0375823974609375, 0.029709339141845703, 0.031224727630615234, 0.029913663864135742, 0.03390860557556152]","[0.0030219554901123047, 0.0037870407104492188, 0.003019571304321289, 0.002004861831665039, 0.004004955291748047, 0.0025453567504882812, 0.0030062198638916016, 0.0020055770874023438, 0.002007722854614258, 0.006479978561401367, 0.003996372222900391, 0.0015304088592529297, 0.003999471664428711]",0.0009999275207519531,0.049636125564575195
43,"[0.019619464874267578, 0.01953601837158203, 0.018133163452148438, 0.01988840103149414, 0.01901388168334961, 0.018001794815063477, 0.018479585647583008, 0.02045607566833496, 0.021255970001220703, 0.02881002426147461, 0.02734541893005371, 0.02535223960876465, 0.025841712951660156, 0.028294086456298828]","[0.002005338668823242, 0.002004861831665039, 0.0020055770874023438, 0.002007007598876953, 0.0020148754119873047, 0.0019965171813964844, 0.002006053924560547, 0.0010180473327636719, 0.00400853157043457, 0.0009996891021728516, 0.0020067691802978516, 0.0023610591888427734, 0.0020062923431396484]",0.0010135173797607422,0.029027938842773438
44,"[0.017432689666748047, 0.017276525497436523, 0.01812577247619629, 0.01917123794555664, 0.017894506454467773, 0.01873326301574707, 0.019063711166381836, 0.020700931549072266, 0.026372194290161133, 0.031130552291870117, 0.027389049530029297, 0.029192209243774414, 0.023000001907348633, 0.023113250732421875]","[0.0020062923431396484, 0.0019991397857666016, 0.0040094852447509766, 0.0019958019256591797, 0.003004789352416992, 0.003006458282470703, 0.003006458282470703, 0.0030057430267333984, 0.003999471664428711, 0.003998756408691406, 0.006009101867675781, 0.003999948501586914, 0.003999233245849609]",0.0010008811950683594,0.08193826675415039
45,"[0.02942681312561035, 0.021589279174804688, 0.02837085723876953, 0.025068998336791992, 0.022247314453125, 0.03497910499572754, 0.03500652313232422, 0.025322437286376953, 0.03386235237121582, 0.05251359939575195, 0.04158210754394531, 0.03106522560119629, 0.0339970588684082, 0.036827802658081055]","[0.014004945755004883, 0.1098623275756836, 0.005523681640625, 0.03911137580871582, 0.05012249946594238, 0.006536006927490234, 0.005533456802368164, 0.00754857063293457, 0.005007743835449219, 0.01810765266418457, 0.006006479263305664, 0.010005474090576172, 0.0050048828125]",0.0015881061553955078,0.05501389503479004
