,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
21,"[0.020642995834350586, 0.029181241989135742, 0.026424646377563477, 0.025630712509155273, 0.02975773811340332, 0.025797128677368164, 0.028913259506225586, 0.03699827194213867]","[0.01902294158935547, 0.6177945137023926, 0.6984879970550537, 0.46677207946777344, 0.050079345703125, 0.06985735893249512, 0.2612917423248291]",0.001999378204345703,0.05279254913330078
22,"[0.019147872924804688, 0.025634288787841797, 0.02878713607788086, 0.024181127548217773, 0.03521132469177246, 0.024906158447265625, 0.030570268630981445, 0.028509855270385742]","[0.002754688262939453, 0.007006406784057617, 0.003022432327270508, 0.004997730255126953, 0.005013704299926758, 0.054724931716918945, 0.003947019577026367]",0.000997304916381836,0.04411506652832031
23,"[0.011994361877441406, 0.021013736724853516, 0.019414424896240234, 0.01535940170288086, 0.021210432052612305, 0.017594099044799805, 0.018722057342529297, 0.016999244689941406]","[0.0010957717895507812, 0.0010023117065429688, 0.0011169910430908203, 0.0009965896606445312, 0.0010099411010742188, 0.0, 0.0010089874267578125]",0.0010001659393310547,0.009996652603149414
24,"[0.015516042709350586, 0.02454233169555664, 0.021541833877563477, 0.019694805145263672, 0.02146625518798828, 0.01918649673461914, 0.020316600799560547, 0.02481222152709961]","[0.002022266387939453, 0.0020034313201904297, 0.0020062923431396484, 0.0009968280792236328, 0.0010058879852294922, 0.002006053924560547, 0.0020079612731933594]",0.0009996891021728516,0.024004697799682617
25,"[0.017957210540771484, 0.019888877868652344, 0.024592161178588867, 0.02090001106262207, 0.02857518196105957, 0.01953291893005371, 0.030490636825561523, 0.02347850799560547]","[0.001995563507080078, 0.0020067691802978516, 0.002006053924560547, 0.00201416015625, 0.0020067691802978516, 0.0030052661895751953, 0.0030078887939453125]",0.0010111331939697266,0.02692127227783203
26,"[0.01805877685546875, 0.023990869522094727, 0.022993087768554688, 0.018044471740722656, 0.0211334228515625, 0.01956629753112793, 0.02700185775756836, 0.02344489097595215]","[0.0020029544830322266, 0.0030062198638916016, 0.0029990673065185547, 0.003512859344482422, 0.003004312515258789, 0.002998828887939453, 0.0030210018157958984]",0.0009882450103759766,0.03913116455078125
27,"[0.022513151168823242, 0.027850866317749023, 0.025002717971801758, 0.018944263458251953, 0.03393888473510742, 0.021564960479736328, 0.024513721466064453, 0.023267030715942383]","[0.004010915756225586, 0.012997150421142578, 0.0059986114501953125, 0.003003835678100586, 0.005002260208129883, 0.01130819320678711, 0.025734901428222656]",0.002020597457885742,0.044090986251831055
28,"[0.018463611602783203, 0.02190423011779785, 0.02101445198059082, 0.024560928344726562, 0.026595592498779297, 0.04262185096740723, 0.024343252182006836, 0.031151294708251953]","[0.005005359649658203, 0.0030057430267333984, 0.004004240036010742, 0.02101421356201172, 0.021535634994506836, 0.0029964447021484375, 0.028537750244140625]",0.001973390579223633,0.043029069900512695
29,"[0.019035816192626953, 0.02782273292541504, 0.022141456604003906, 0.02217245101928711, 0.02793264389038086, 0.0259091854095459, 0.024907827377319336, 0.02208733558654785]","[0.011002063751220703, 0.008132696151733398, 0.0030035972595214844, 0.0040056705474853516, 0.0070056915283203125, 0.007019758224487305, 0.002859830856323242]",0.0010001659393310547,0.04243731498718262
30,"[0.020580768585205078, 0.02236342430114746, 0.01641988754272461, 0.01701521873474121, 0.016990184783935547, 0.01738762855529785, 0.017445087432861328, 0.016443729400634766]","[0.002004384994506836, 0.0020084381103515625, 0.0010056495666503906, 0.002007007598876953, 0.002000093460083008, 0.002007007598876953, 0.0020058155059814453]",0.0010058879852294922,0.037720680236816406
31,"[0.01806497573852539, 0.021813631057739258, 0.02105402946472168, 0.01904153823852539, 0.02176666259765625, 0.019005775451660156, 0.022000789642333984, 0.021518468856811523]","[0.003004789352416992, 0.0020058155059814453, 0.0020062923431396484, 0.003007173538208008, 0.0025200843811035156, 0.001993417739868164, 0.0030059814453125]",0.001007080078125,0.04399394989013672
32,"[0.02718329429626465, 0.03989291191101074, 0.027994871139526367, 0.029813528060913086, 0.030698537826538086, 0.027074813842773438, 0.030200719833374023, 0.028525829315185547]","[0.005004167556762695, 0.005007028579711914, 0.004006385803222656, 0.005005359649658203, 0.00500941276550293, 0.03184199333190918, 0.01054072380065918]",0.0010035037994384766,0.04840874671936035
33,"[0.015387296676635742, 0.022532939910888672, 0.016939640045166016, 0.0182037353515625, 0.019924402236938477, 0.01799464225769043, 0.027164459228515625, 0.017483234405517578]","[0.000995635986328125, 0.0010061264038085938, 0.0010068416595458984, 0.002007007598876953, 0.0020020008087158203, 0.0020036697387695312, 0.0020072460174560547]",0.0010020732879638672,0.041019439697265625
34,"[0.01628708839416504, 0.027997493743896484, 0.016823291778564453, 0.018878459930419922, 0.022480487823486328, 0.020008325576782227, 0.026116609573364258, 0.019171953201293945]","[0.004004478454589844, 0.0020074844360351562, 0.008004903793334961, 0.009027719497680664, 0.0030019283294677734, 0.002003192901611328, 0.001996278762817383]",0.0010042190551757812,0.04434514045715332
35,"[0.01621270179748535, 0.019923686981201172, 0.021466493606567383, 0.029891490936279297, 0.01925206184387207, 0.0275576114654541, 0.03289985656738281, 0.02621006965637207]","[0.005019664764404297, 0.016006946563720703, 0.003000974655151367, 0.003004789352416992, 0.005470991134643555, 0.003998994827270508, 0.005006074905395508]",0.0010838508605957031,0.05506014823913574
36,"[0.024988889694213867, 0.023905038833618164, 0.02734827995300293, 0.027740478515625, 0.024881362915039062, 0.02474188804626465, 0.02223372459411621, 0.024193525314331055]","[0.0030057430267333984, 0.0019998550415039062, 0.0050046443939208984, 0.007004976272583008, 0.006124019622802734, 0.002999544143676758, 0.015112161636352539]",0.001998424530029297,0.041769981384277344
37,"[0.025910139083862305, 0.026549577713012695, 0.02180004119873047, 0.024019241333007812, 0.026431798934936523, 0.025170564651489258, 0.0255582332611084, 0.02576732635498047]","[0.00200653076171875, 0.0040035247802734375, 0.003006458282470703, 0.003995656967163086, 0.004576206207275391, 0.003406524658203125, 0.005002737045288086]",0.0009992122650146484,0.04555630683898926
38,"[0.020601511001586914, 0.023078441619873047, 0.02566981315612793, 0.022364139556884766, 0.02305746078491211, 0.02321004867553711, 0.023529052734375, 0.025186777114868164]","[0.016013383865356445, 0.0030040740966796875, 0.004004955291748047, 0.00400543212890625, 0.004964351654052734, 0.022900104522705078, 0.02111053466796875]",0.001998424530029297,0.04977560043334961
39,"[0.015985488891601562, 0.02503371238708496, 0.02288508415222168, 0.019524812698364258, 0.018787622451782227, 0.018013477325439453, 0.021419525146484375, 0.023169994354248047]","[0.0020112991333007812, 0.002315044403076172, 0.0020084381103515625, 0.002006053924560547, 0.0019919872283935547, 0.003004789352416992, 0.00200653076171875]",0.0009136199951171875,0.030271530151367188
40,"[0.025228023529052734, 0.029760360717773438, 0.030484676361083984, 0.02842235565185547, 0.027617216110229492, 0.02297830581665039, 0.029672622680664062, 0.03332400321960449]","[0.013005971908569336, 0.00520014762878418, 0.005006313323974609, 0.004008769989013672, 0.006837368011474609, 0.019005298614501953, 0.027124881744384766]",0.0020110607147216797,0.05399966239929199
41,"[0.012994527816772461, 0.020243406295776367, 0.019312143325805664, 0.016339778900146484, 0.018795490264892578, 0.015327692031860352, 0.019954919815063477, 0.023854732513427734]","[0.0010008811950683594, 0.0016684532165527344, 0.0010068416595458984, 0.002006053924560547, 0.0020058155059814453, 0.0010068416595458984, 0.0010066032409667969]",0.0009877681732177734,0.04378080368041992
42,"[0.015996932983398438, 0.019873619079589844, 0.01989269256591797, 0.01992058753967285, 0.018101215362548828, 0.01598668098449707, 0.019613027572631836, 0.020261764526367188]","[0.0030219554901123047, 0.0037870407104492188, 0.003019571304321289, 0.002004861831665039, 0.004004955291748047, 0.0025453567504882812, 0.0030062198638916016]",0.0014622211456298828,0.04889106750488281
43,"[0.019619464874267578, 0.01953601837158203, 0.018133163452148438, 0.01988840103149414, 0.01901388168334961, 0.018001794815063477, 0.018479585647583008, 0.02045607566833496]","[0.002005338668823242, 0.002004861831665039, 0.0020055770874023438, 0.002007007598876953, 0.0020148754119873047, 0.0019965171813964844, 0.002006053924560547]",0.0015408992767333984,0.023433446884155273
44,"[0.017432689666748047, 0.017276525497436523, 0.01812577247619629, 0.01917123794555664, 0.017894506454467773, 0.01873326301574707, 0.019063711166381836, 0.020700931549072266]","[0.0020062923431396484, 0.0019991397857666016, 0.0040094852447509766, 0.0019958019256591797, 0.003004789352416992, 0.003006458282470703, 0.003006458282470703]",0.0006084442138671875,0.04543924331665039
45,"[0.02942681312561035, 0.021589279174804688, 0.02837085723876953, 0.025068998336791992, 0.022247314453125, 0.03497910499572754, 0.03500652313232422, 0.025322437286376953]","[0.014004945755004883, 0.1098623275756836, 0.005523681640625, 0.03911137580871582, 0.05012249946594238, 0.006536006927490234, 0.005533456802368164]",0.0020034313201904297,0.04979348182678223
46,"[0.023015260696411133, 0.03154397010803223, 0.03669595718383789, 0.031402587890625, 0.03226733207702637, 0.026828289031982422, 0.031899213790893555, 0.027420520782470703]","[0.05794548988342285, 0.060999155044555664, 0.043740272521972656, 0.14293503761291504, 0.009005546569824219, 0.15755009651184082, 0.14101076126098633]",0.0019903182983398438,0.0497739315032959
47,"[0.01638174057006836, 0.026098966598510742, 0.025665998458862305, 0.024737834930419922, 0.02530384063720703, 0.024013042449951172, 0.028633594512939453, 0.030999183654785156]","[0.0039920806884765625, 0.003750324249267578, 0.05411052703857422, 0.004995107650756836, 0.011017084121704102, 0.00400543212890625, 0.00400543212890625]",0.0030791759490966797,0.04210662841796875
48,"[0.018590927124023438, 0.02646923065185547, 0.0203096866607666, 0.02499532699584961, 0.022658109664916992, 0.023509502410888672, 0.02522897720336914, 0.027862071990966797]","[0.010518312454223633, 0.0030059814453125, 0.003535032272338867, 0.003998756408691406, 0.025072336196899414, 0.0030083656311035156, 0.002003192901611328]",0.0019161701202392578,0.04403400421142578
49,"[0.02080392837524414, 0.03216218948364258, 0.025723934173583984, 0.02245783805847168, 0.03151345252990723, 0.027629375457763672, 0.027634620666503906, 0.027863025665283203]","[0.0020194053649902344, 0.002006053924560547, 0.00400543212890625, 0.0020062923431396484, 0.0020067691802978516, 0.003005504608154297, 0.0029985904693603516]",0.0019989013671875,0.05069923400878906
50,"[0.017404794692993164, 0.02284073829650879, 0.020467758178710938, 0.0302121639251709, 0.01858997344970703, 0.020782947540283203, 0.019226551055908203, 0.022983312606811523]","[0.006004810333251953, 0.0030059814453125, 0.012004613876342773, 0.007997512817382812, 0.0035407543182373047, 0.026085615158081055, 0.008005619049072266]",0.0009989738464355469,0.04735231399536133
51,"[0.016295433044433594, 0.026523113250732422, 0.02366924285888672, 0.024430036544799805, 0.02553081512451172, 0.022289276123046875, 0.02845168113708496, 0.02572488784790039]","[0.038074493408203125, 0.00200653076171875, 0.0020062923431396484, 0.008998394012451172, 0.003003835678100586, 0.03607606887817383, 0.0030100345611572266]",0.0010004043579101562,0.04063081741333008
52,"[0.022504568099975586, 0.030718326568603516, 0.024804353713989258, 0.023186206817626953, 0.028029918670654297, 0.02380061149597168, 0.026244640350341797, 0.023492813110351562]","[0.0030062198638916016, 0.002991914749145508, 0.0030062198638916016, 0.0019979476928710938, 0.0030062198638916016, 0.02160501480102539, 0.0030066967010498047]",0.0019505023956298828,0.047088623046875
53,"[0.012994050979614258, 0.017809629440307617, 0.013965368270874023, 0.01636815071105957, 0.015155553817749023, 0.01503300666809082, 0.022159337997436523, 0.01722121238708496]","[0.0020067691802978516, 0.0010099411010742188, 0.0020236968994140625, 0.0010061264038085938, 0.0010128021240234375, 0.0009958744049072266, 0.004004478454589844]",0.0,0.041811466217041016
54,"[0.014894247055053711, 0.018898487091064453, 0.015536785125732422, 0.01845574378967285, 0.01563572883605957, 0.017656803131103516, 0.01944732666015625, 0.019758939743041992]","[0.0020036697387695312, 0.002006053924560547, 0.0020058155059814453, 0.002007722854614258, 0.00200653076171875, 0.0020051002502441406, 0.002005338668823242]",0.0009779930114746094,0.038005828857421875
55,"[0.021001100540161133, 0.023343801498413086, 0.02763962745666504, 0.027292490005493164, 0.029001474380493164, 0.02765059471130371, 0.03443002700805664, 0.028565406799316406]","[0.004019260406494141, 0.00400233268737793, 0.004002809524536133, 0.0040018558502197266, 0.007135868072509766, 0.004006624221801758, 0.004520416259765625]",0.0009989738464355469,0.04109025001525879
56,"[0.01398611068725586, 0.022925376892089844, 0.021056175231933594, 0.031740665435791016, 0.022387981414794922, 0.024626493453979492, 0.021477460861206055, 0.02306342124938965]","[0.0040056705474853516, 0.006005764007568359, 0.004004478454589844, 0.006001472473144531, 0.0030050277709960938, 0.006005525588989258, 0.001995563507080078]",0.0018680095672607422,0.028791427612304688
57,"[0.015994787216186523, 0.020334959030151367, 0.025594711303710938, 0.022022485733032227, 0.023025035858154297, 0.025930166244506836, 0.02827286720275879, 0.01959824562072754]","[0.0010068416595458984, 0.002005338668823242, 0.002009153366088867, 0.0020074844360351562, 0.0020062923431396484, 0.0010035037994384766, 0.0020058155059814453]",0.0,0.022025585174560547
58,"[0.011993408203125, 0.01488804817199707, 0.016604185104370117, 0.014726877212524414, 0.01750016212463379, 0.019486427307128906, 0.018650531768798828, 0.016397476196289062]","[0.0020074844360351562, 0.0010197162628173828, 0.0020072460174560547, 0.001007080078125, 0.0009882450103759766, 0.0020024776458740234, 0.001009225845336914]",0.0010285377502441406,0.023960590362548828
59,"[0.013994693756103516, 0.023989439010620117, 0.024389982223510742, 0.023395538330078125, 0.02561497688293457, 0.022370576858520508, 0.02729010581970215, 0.026244401931762695]","[0.014549970626831055, 0.013017416000366211, 0.004996776580810547, 0.011857986450195312, 0.012965917587280273, 0.012005805969238281, 0.024108409881591797]",0.0020093917846679688,0.05163383483886719
60,"[0.013001203536987305, 0.024361133575439453, 0.022867918014526367, 0.02212071418762207, 0.024050235748291016, 0.022047042846679688, 0.026156902313232422, 0.025028705596923828]","[0.0020067691802978516, 0.0020062923431396484, 0.0025339126586914062, 0.002006053924560547, 0.0015404224395751953, 0.004014253616333008, 0.0019943714141845703]",0.0009989738464355469,0.04308152198791504
61,"[0.012238025665283203, 0.02045726776123047, 0.020709991455078125, 0.01824212074279785, 0.01650094985961914, 0.016884565353393555, 0.018105745315551758, 0.018920183181762695]","[0.0010051727294921875, 0.0020079612731933594, 0.0020072460174560547, 0.0010099411010742188, 0.0010061264038085938, 0.002010345458984375, 0.0010061264038085938]",0.0,0.010967731475830078
62,"[0.014994144439697266, 0.02306652069091797, 0.019569873809814453, 0.021895408630371094, 0.017988920211791992, 0.019022464752197266, 0.021154165267944336, 0.025244474411010742]","[0.0020041465759277344, 0.0020062923431396484, 0.005004405975341797, 0.0020220279693603516, 0.004015684127807617, 0.002008676528930664, 0.002006053924560547]",0.0010924339294433594,0.04288029670715332
63,"[0.02638530731201172, 0.023566722869873047, 0.02616739273071289, 0.03461050987243652, 0.024736642837524414, 0.026156902313232422, 0.027414321899414062, 0.026928186416625977]","[0.0030050277709960938, 0.06146955490112305, 0.004544734954833984, 0.00400543212890625, 0.005007505416870117, 0.00400233268737793, 0.013021230697631836]",0.0015060901641845703,0.044661521911621094
64,"[0.02308058738708496, 0.023736238479614258, 0.03005385398864746, 0.03198862075805664, 0.025438547134399414, 0.025185823440551758, 0.03258395195007324, 0.02877330780029297]","[0.0020084381103515625, 0.0020062923431396484, 0.003006458282470703, 0.002994537353515625, 0.006002664566040039, 0.0030214786529541016, 0.0030062198638916016]",0.0009748935699462891,0.0428619384765625
65,"[0.013503789901733398, 0.01834726333618164, 0.023531436920166016, 0.018325328826904297, 0.02775859832763672, 0.02178645133972168, 0.019209623336791992, 0.019799232482910156]","[0.0020058155059814453, 0.0010068416595458984, 0.0020062923431396484, 0.02711176872253418, 0.03021097183227539, 0.06008028984069824, 0.013019084930419922]",0.0019989013671875,0.04891014099121094
66,"[0.012359857559204102, 0.016561269760131836, 0.024733781814575195, 0.0181729793548584, 0.02426314353942871, 0.02628326416015625, 0.025461912155151367, 0.024526596069335938]","[0.0010101795196533203, 0.0020210742950439453, 0.0020062923431396484, 0.00164794921875, 0.0020079612731933594, 0.0020017623901367188, 0.001512765884399414]",0.0009989738464355469,0.0377802848815918
67,"[0.014086008071899414, 0.016414880752563477, 0.01746368408203125, 0.01791548728942871, 0.01849079132080078, 0.021700143814086914, 0.02037358283996582, 0.01870894432067871]","[0.003006458282470703, 0.003000497817993164, 0.002019166946411133, 0.0040051937103271484, 0.0020008087158203125, 0.0019989013671875, 0.00200653076171875]",0.0009984970092773438,0.04108262062072754
68,"[0.021575212478637695, 0.023257732391357422, 0.025491714477539062, 0.029489994049072266, 0.026456117630004883, 0.03395581245422363, 0.02745199203491211, 0.024507761001586914]","[0.003001689910888672, 0.003005504608154297, 0.10001969337463379, 0.004006624221801758, 0.47945237159729004, 0.20580792427062988, 0.2431948184967041]",0.002000570297241211,0.0489964485168457
69,"[0.022120237350463867, 0.026883602142333984, 0.027185440063476562, 0.03105473518371582, 0.026154756546020508, 0.030785322189331055, 0.03425884246826172, 0.02899336814880371]","[0.015638351440429688, 0.003001689910888672, 0.0040056705474853516, 0.004004001617431641, 0.012006282806396484, 0.0030045509338378906, 0.002998828887939453]",0.001598358154296875,0.03910112380981445
70,"[0.018993616104125977, 0.026529312133789062, 0.026572704315185547, 0.02561187744140625, 0.023680925369262695, 0.027831315994262695, 0.03032970428466797, 0.03160738945007324]","[0.0030069351196289062, 0.005991220474243164, 0.007002592086791992, 0.005526304244995117, 0.0049991607666015625, 0.005874156951904297, 0.0068776607513427734]",0.0019927024841308594,0.026916980743408203
71,"[0.01499485969543457, 0.017222881317138672, 0.0236053466796875, 0.022494077682495117, 0.019690275192260742, 0.022673845291137695, 0.02071690559387207, 0.022970914840698242]","[0.0010066032409667969, 0.0030014514923095703, 0.002007722854614258, 0.00200653076171875, 0.001997709274291992, 0.002006053924560547, 0.004998683929443359]",0.0010845661163330078,0.041177988052368164
72,"[0.013994932174682617, 0.01714491844177246, 0.029439926147460938, 0.019645214080810547, 0.02065730094909668, 0.024076223373413086, 0.01873016357421875, 0.02772998809814453]","[0.002354860305786133, 0.006012439727783203, 0.0020074844360351562, 0.0020055770874023438, 0.0019989013671875, 0.003005504608154297, 0.008999109268188477]",0.001999378204345703,0.043927669525146484
73,"[0.017993927001953125, 0.021001815795898438, 0.024819612503051758, 0.024403095245361328, 0.027847766876220703, 0.022697925567626953, 0.020540237426757812, 0.02518296241760254]","[0.018110990524291992, 0.006999492645263672, 0.0029752254486083984, 0.026627540588378906, 0.0030050277709960938, 0.002997875213623047, 0.022745847702026367]",0.0020601749420166016,0.050343990325927734
74,"[0.018518686294555664, 0.030331850051879883, 0.020016193389892578, 0.02008795738220215, 0.025418519973754883, 0.02449202537536621, 0.02106952667236328, 0.029498577117919922]","[0.001997232437133789, 0.0030112266540527344, 0.0020062923431396484, 0.005005598068237305, 0.0020067691802978516, 0.005003690719604492, 0.0030002593994140625]",0.0009989738464355469,0.04309558868408203
75,"[0.02412581443786621, 0.03416275978088379, 0.025368928909301758, 0.025127649307250977, 0.028359413146972656, 0.025504350662231445, 0.027489900588989258, 0.03436565399169922]","[0.0030019283294677734, 0.004004001617431641, 0.050568342208862305, 0.00400853157043457, 0.0040073394775390625, 0.004011392593383789, 0.00834035873413086]",0.00247955322265625,0.027402877807617188
76,"[0.016787052154541016, 0.02322244644165039, 0.020443201065063477, 0.02852320671081543, 0.018541812896728516, 0.0223388671875, 0.0276947021484375, 0.027663707733154297]","[0.002000093460083008, 0.0060045719146728516, 0.00301361083984375, 0.005002498626708984, 0.003005504608154297, 0.012920379638671875, 0.005201816558837891]",0.0020885467529296875,0.043936967849731445
77,"[0.014966726303100586, 0.03052520751953125, 0.02097296714782715, 0.023076295852661133, 0.02054738998413086, 0.020938634872436523, 0.025011062622070312, 0.02139902114868164]","[0.004002094268798828, 0.0030002593994140625, 0.0029990673065185547, 0.002996206283569336, 0.010015249252319336, 0.0030095577239990234, 0.012570858001708984]",0.00205230712890625,0.06531453132629395
78,"[0.020562171936035156, 0.019994258880615234, 0.018875837326049805, 0.021164894104003906, 0.021665573120117188, 0.023260116577148438, 0.018882036209106445, 0.024531126022338867]","[0.0020055770874023438, 0.0070154666900634766, 0.002007007598876953, 0.0020067691802978516, 0.0029997825622558594, 0.005004167556762695, 0.0030062198638916016]",0.0010898113250732422,0.0549464225769043
