,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
44,"[0.01954340934753418, 0.02292776107788086]",[0.008999109268188477],0.0020003318786621094,0.09775543212890625
45,"[0.034184932708740234, 0.03440546989440918]",[0.25029945373535156],0.0020003318786621094,0.042001962661743164
46,"[0.05152535438537598, 0.04709911346435547]",[0.02196478843688965],0.002531766891479492,0.06299448013305664
47,"[0.03658628463745117, 0.040865182876586914]",[0.1099097728729248],0.0010001659393310547,0.042536258697509766
48,"[0.033409833908081055, 0.02869248390197754]",[0.033005475997924805],0.0020072460174560547,0.03699350357055664
49,"[0.026461362838745117, 0.02480769157409668]",[0.0010080337524414062],0.0,0.013000965118408203
50,"[0.026691436767578125, 0.024015426635742188]",[0.011006355285644531],0.0009984970092773438,0.03603792190551758
51,"[0.04145336151123047, 0.036110639572143555]",[0.41129279136657715],0.0014390945434570312,0.05800032615661621
52,"[0.03143739700317383, 0.034471750259399414]",[0.0993504524230957],0.002001047134399414,0.0456392765045166
53,"[0.03035902976989746, 0.02569437026977539]",[0.0020055770874023438],0.0,0.028011322021484375
54,"[0.024078845977783203, 0.02123713493347168]",[0.002010822296142578],0.0,0.03999829292297363
55,"[0.027483463287353516, 0.02171182632446289]",[0.03552126884460449],0.0010001659393310547,0.051529645919799805
56,"[0.02922821044921875, 0.033899545669555664]",[0.01099705696105957],0.0010013580322265625,0.03299307823181152
57,"[0.020812034606933594, 0.02483201026916504]",[0.0020058155059814453],0.0,0.04252266883850098
58,"[0.046217918395996094, 0.04733777046203613]",[1.701075553894043],0.0030579566955566406,0.04769611358642578
59,"[0.037758588790893555, 0.04846835136413574]",[0.8842904567718506],0.0009992122650146484,0.04589223861694336
60,"[0.02482438087463379, 0.031311750411987305]",[0.001999378204345703],0.0010006427764892578,0.03699827194213867
61,"[0.027018308639526367, 0.028276681900024414]",[0.004006147384643555],0.001050710678100586,0.052532196044921875
62,"[0.03139615058898926, 0.026738405227661133]",[0.016997814178466797],0.0009877681732177734,0.04553985595703125
63,"[0.020204544067382812, 0.030031681060791016]",[0.0030002593994140625],0.0008935928344726562,0.04117941856384277
64,"[0.022913455963134766, 0.029862165451049805]",[0.003005504608154297],0.0009920597076416016,0.037394046783447266
65,"[0.030561208724975586, 0.035964250564575195]",[0.18873167037963867],0.0020096302032470703,0.04700040817260742
66,"[0.019476890563964844, 0.02679157257080078]",[0.0014469623565673828],0.0009982585906982422,0.014012575149536133
67,"[0.027385234832763672, 0.030264854431152344]",[0.1241755485534668],0.0010037422180175781,0.050133466720581055
68,"[0.02890324592590332, 0.032806396484375]",[0.19055414199829102],0.0019998550415039062,0.04273676872253418
69,"[0.028819561004638672, 0.03717970848083496]",[0.04299807548522949],0.0012466907501220703,0.04736495018005371
70,"[0.026597023010253906, 0.039694786071777344]",[0.004992485046386719],0.00099945068359375,0.049855947494506836
71,"[0.02022862434387207, 0.0319056510925293]",[0.0030059814453125],0.0015058517456054688,0.03600358963012695
72,"[0.020034313201904297, 0.018804073333740234]",[0.0020055770874023438],0.0009999275207519531,0.03800177574157715
73,"[0.03043198585510254, 0.032311439514160156]",[1.4963014125823975],0.0010018348693847656,0.04954695701599121
74,"[0.026613473892211914, 0.031610727310180664]",[0.008866310119628906],0.0009984970092773438,0.050003767013549805
75,"[0.025833845138549805, 0.027025222778320312]",[0.005010366439819336],0.0010001659393310547,0.03651237487792969
76,"[0.021043777465820312, 0.030417919158935547]",[0.0029990673065185547],0.001007080078125,0.041994333267211914
77,"[0.033419132232666016, 0.03271174430847168]",[0.0030198097229003906],0.0019998550415039062,0.044759273529052734
78,"[0.023354768753051758, 0.025620698928833008]",[0.004006624221801758],0.00099945068359375,0.03500008583068848
79,"[0.030362844467163086, 0.04222989082336426]",[0.008017539978027344],0.002279043197631836,0.04645586013793945
80,"[0.03494429588317871, 0.028818607330322266]",[0.005527019500732422],0.000997304916381836,0.04350900650024414
81,"[0.029796838760375977, 0.03343510627746582]",[0.005006313323974609],0.0010013580322265625,0.039995431900024414
82,"[0.02442765235900879, 0.02606987953186035]",[0.006008148193359375],0.0012781620025634766,0.03562474250793457
83,"[0.024270296096801758, 0.028001070022583008]",[0.0010094642639160156],0.0,0.04201197624206543
84,"[0.021149158477783203, 0.01818084716796875]",[0.0020051002502441406],0.0,0.024169445037841797
85,"[0.04058575630187988, 0.03816843032836914]",[0.08785748481750488],0.001995086669921875,0.04515790939331055
86,"[0.032145023345947266, 0.0381779670715332]",[5.001579761505127],0.0029985904693603516,0.048084259033203125
87,"[0.02751302719116211, 0.03851938247680664]",[0.016016006469726562],0.0012912750244140625,0.04255366325378418
88,"[0.04106402397155762, 0.041896820068359375]",[1.717688798904419],0.002000570297241211,0.04495644569396973
89,"[0.03311324119567871, 0.04092097282409668]",[0.012006521224975586],0.0010001659393310547,0.0437321662902832
90,"[0.02262282371520996, 0.02670764923095703]",[0.0020208358764648438],0.00081634521484375,0.012964725494384766
91,"[0.018775463104248047, 0.025191783905029297]",[0.0029990673065185547],0.0009944438934326172,0.03850889205932617
92,"[0.022786617279052734, 0.02752375602722168]",[0.0020008087158203125],0.0010066032409667969,0.04161882400512695
93,"[0.03147006034851074, 0.02980208396911621]",[0.0536494255065918],0.0019969940185546875,0.05000805854797363
94,"[0.024953365325927734, 0.03860759735107422]",[0.007010936737060547],0.0010120868682861328,0.039641618728637695
95,"[0.022814273834228516, 0.02620863914489746]",[0.0029916763305664062],0.0010094642639160156,0.02799081802368164
96,"[0.039240121841430664, 0.03382062911987305]",[0.1977403163909912],0.002007007598876953,0.04615926742553711
97,"[0.03808188438415527, 0.03273200988769531]",[0.004524946212768555],0.001997709274291992,0.02850818634033203
98,"[0.022455215454101562, 0.02701878547668457]",[0.002000570297241211],0.0010082721710205078,0.026991844177246094
99,"[0.02459120750427246, 0.023628711700439453]",[0.003000020980834961],0.0,0.040482282638549805
100,"[0.029208898544311523, 0.02814650535583496]",[0.053421974182128906],0.0009996891021728516,0.0465085506439209
101,"[0.021953821182250977, 0.0371706485748291]",[0.0020062923431396484],0.0009984970092773438,0.03770923614501953
102,"[0.03968477249145508, 0.03460383415222168]",[0.007005214691162109],0.000995635986328125,0.04252195358276367
103,"[0.025737524032592773, 0.02675604820251465]",[0.003007650375366211],0.0,0.043001413345336914
104,"[0.030262470245361328, 0.03575944900512695]",[0.008005619049072266],0.0,0.03737950325012207
105,"[0.03362464904785156, 0.029497861862182617]",[0.3324885368347168],0.0020003318786621094,0.04399991035461426
106,"[0.030627965927124023, 0.03600049018859863]",[0.0029990673065185547],0.0009920597076416016,0.03700709342956543
107,"[0.021139144897460938, 0.023000240325927734]",[0.0039997100830078125],0.0,0.04350614547729492
108,"[0.022200584411621094, 0.032517194747924805]",[0.003999471664428711],0.0,0.03843331336975098
109,"[0.02699899673461914, 0.044003963470458984]",[0.0021190643310546875],0.0009996891021728516,0.012204647064208984
110,"[0.035341501235961914, 0.05980277061462402]",[0.005936145782470703],0.0010001659393310547,0.039569854736328125
111,"[0.021102428436279297, 0.04961252212524414]",[0.0018935203552246094],0.0009984970092773438,0.028451204299926758
112,"[0.031215190887451172, 0.029143333435058594]",[0.008977413177490234],0.0009996891021728516,0.03952646255493164
113,"[0.020514249801635742, 0.051364898681640625]",[0.009073972702026367],0.0,0.044103384017944336
114,"[0.040808677673339844, 0.05200839042663574]",[0.007999181747436523],0.0009999275207519531,0.04001045227050781
115,"[0.03247380256652832, 0.059004783630371094]",[0.05449676513671875],0.0010075569152832031,0.04656982421875
116,"[0.03275346755981445, 0.05000185966491699]",[0.007995843887329102],0.0010068416595458984,0.0451967716217041
117,"[0.032366275787353516, 0.039320945739746094]",[0.012006282806396484],0.0009992122650146484,0.04677700996398926
118,"[0.032680511474609375, 0.028777122497558594]",[0.0010058879852294922],0.0,0.044638633728027344
119,"[0.036782264709472656, 0.031935930252075195]",[0.021108150482177734],0.001077413558959961,0.0494227409362793
120,"[0.040752410888671875, 0.0371556282043457]",[0.03160691261291504],0.0014007091522216797,0.04151105880737305
121,"[0.03096795082092285, 0.04645061492919922]",[0.1545116901397705],0.002013683319091797,0.046586036682128906
122,"[0.01986527442932129, 0.024911165237426758]",[0.0020067691802978516],0.0,0.014963150024414062
123,"[0.02132439613342285, 0.0234987735748291]",[0.021010875701904297],0.0009911060333251953,0.0393521785736084
124,"[0.024411916732788086, 0.027998924255371094]",[0.00500178337097168],0.0010058879852294922,0.03855180740356445
125,"[0.035260677337646484, 0.051523685455322266]",[0.7408707141876221],0.0019986629486083984,0.0450894832611084
126,"[0.022216320037841797, 0.05645298957824707]",[0.003004312515258789],0.0007908344268798828,0.0404667854309082
127,"[0.030593395233154297, 0.04890131950378418]",[0.0019981861114501953],0.0009989738464355469,0.012004613876342773
128,"[0.029411792755126953, 0.03096294403076172]",[0.030050992965698242],0.001995563507080078,0.04203939437866211
129,"[0.042751312255859375, 0.06166362762451172]",[0.004135847091674805],0.0010004043579101562,0.043529510498046875
130,"[0.0437774658203125, 0.06651782989501953]",[5.0080406665802],0.003997802734375,0.054999589920043945
131,"[0.04857969284057617, 0.08214211463928223]",[5.0040202140808105],0.0019998550415039062,0.045534372329711914
132,"[0.028863906860351562, 0.03894662857055664]",[0.005009889602661133],0.0,0.04599809646606445
133,"[0.03005051612854004, 0.028944730758666992]",[0.001969575881958008],0.0,0.0376887321472168
134,"[0.028412818908691406, 0.02565932273864746]",[0.004160404205322266],0.0010004043579101562,0.05600166320800781
135,"[0.03961300849914551, 0.03127598762512207]",[0.11384868621826172],0.0008840560913085938,0.05053877830505371
136,"[0.026891469955444336, 0.03927206993103027]",[0.0020062923431396484],0.0019998550415039062,0.03300023078918457
137,"[0.02599358558654785, 0.037507057189941406]",[0.0065233707427978516],0.0010001659393310547,0.03951835632324219
138,"[0.028395414352416992, 0.03307533264160156]",[0.0390012264251709],0.0009913444519042969,0.04100155830383301
139,"[0.02876138687133789, 0.03757286071777344]",[0.001999378204345703],0.001001119613647461,0.044007301330566406
140,"[0.02741265296936035, 0.037465810775756836]",[0.04182243347167969],0.0019996166229248047,0.05380105972290039
141,"[0.03614997863769531, 0.05260658264160156]",[0.03084540367126465],0.0009999275207519531,0.06351399421691895
142,"[0.020084142684936523, 0.032343149185180664]",[0.002006053924560547],0.0,0.015999555587768555
143,"[0.03409218788146973, 0.034876108169555664]",[0.09213399887084961],0.0020003318786621094,0.07776427268981934
144,"[0.037976741790771484, 0.044132232666015625]",[5.001680850982666],0.003000497817993164,0.07034802436828613
145,"[0.029702186584472656, 0.028201818466186523]",[0.002005338668823242],0.0,0.048665523529052734
146,"[0.027697324752807617, 0.04096364974975586]",[0.02550673484802246],0.0018804073333740234,0.12552189826965332
147,"[0.027065038681030273, 0.058676719665527344]",[0.011621236801147461],0.008069276809692383,0.062041282653808594
148,"[0.02071976661682129, 0.0372624397277832]",[0.009006500244140625],0.0010175704956054688,0.039511919021606445
149,[0.14258384704589844],[],0.002997875213623047,0.056569576263427734
150,"[0.03104376792907715, 0.04965090751647949]",[0.11264920234680176],0.0009989738464355469,0.04425406455993652
151,"[0.015817642211914062, 0.03408336639404297]",[0.002012491226196289],0.0010056495666503906,0.0413358211517334
152,"[0.023671388626098633, 0.03625941276550293]",[0.0020074844360351562],0.0010738372802734375,0.010884284973144531
153,"[0.027553558349609375, 0.03202342987060547]",[0.13755536079406738],0.0009982585906982422,0.04225468635559082
154,"[0.01966261863708496, 0.03156471252441406]",[0.003008127212524414],0.001100778579711914,0.038350582122802734
155,"[0.03179216384887695, 0.04473757743835449]",[0.040486812591552734],0.0020029544830322266,0.04941749572753906
156,"[0.03250241279602051, 0.05791616439819336]",[0.036115407943725586],0.0010008811950683594,0.04553651809692383
157,"[0.01956939697265625, 0.051801204681396484]",[0.006000041961669922],0.001008749008178711,0.045273542404174805
158,"[0.033768415451049805, 0.06061744689941406]",[0.15904784202575684],0.0010008811950683594,0.04103374481201172
159,"[0.02344512939453125, 0.039009809494018555]",[0.0030078887939453125],0.0010001659393310547,0.04224681854248047
160,"[0.02634119987487793, 0.02886819839477539]",[0.002996206283569336],0.0,0.013664484024047852
161,"[0.028732776641845703, 0.06267428398132324]",[0.004016399383544922],0.0009999275207519531,0.04614567756652832
162,"[0.03120899200439453, 0.06618356704711914]",[0.1270296573638916],0.0019969940185546875,0.05500459671020508
163,"[0.018213987350463867, 0.041933298110961914]",[0.0030088424682617188],0.0009913444519042969,0.05077528953552246
164,"[0.02804422378540039, 0.05499911308288574]",[0.04104280471801758],0.0014729499816894531,0.06121540069580078
165,"[0.023546695709228516, 0.035437583923339844]",[0.009248733520507812],0.001375436782836914,0.05663299560546875
166,"[0.04363656044006348, 0.0700836181640625]",[0.024866342544555664],0.001909494400024414,0.054013729095458984
167,"[0.04198908805847168, 0.03290200233459473]",[0.002002716064453125],0.0009999275207519531,0.04250645637512207
168,"[0.03268265724182129, 0.03514504432678223]",[0.17608165740966797],0.0010001659393310547,0.0480036735534668
169,"[0.05077791213989258, 0.06508326530456543]",[5.006963491439819],0.0029997825622558594,0.0785982608795166
170,"[0.0375361442565918, 0.03547239303588867]",[0.033998966217041016],0.0008988380432128906,0.041684627532958984
171,"[0.03156542778015137, 0.030216217041015625]",[0.008005380630493164],0.0020570755004882812,0.06194114685058594
172,"[0.0215604305267334, 0.02599930763244629]",[0.0019986629486083984],0.0009992122650146484,0.018164396286010742
173,"[0.024955272674560547, 0.02423381805419922]",[0.004004716873168945],0.0009822845458984375,0.06450462341308594
174,"[0.02335667610168457, 0.03769373893737793]",[0.014104127883911133],0.000997781753540039,0.05177736282348633
175,"[0.02135491371154785, 0.030649662017822266]",[0.002018451690673828],0.00099945068359375,0.039998769760131836
176,"[0.03240346908569336, 0.02346348762512207]",[0.0010063648223876953],0.002001523971557617,0.036057233810424805
177,"[0.0254819393157959, 0.02684307098388672]",[0.0019979476928710938],0.000993490219116211,0.021546125411987305
178,"[0.020996570587158203, 0.0290071964263916]",[0.002993345260620117],0.0010020732879638672,0.04600095748901367
179,"[0.036682844161987305, 0.03941822052001953]",[0.046073198318481445],0.002022266387939453,0.05656290054321289
180,"[0.03396129608154297, 0.042929649353027344]",[0.8369982242584229],0.002039194107055664,0.04989194869995117
181,"[0.027306318283081055, 0.03135943412780762]",[0.004536151885986328],0.0020020008087158203,0.0628502368927002
182,"[0.023482084274291992, 0.03099346160888672]",[0.0039997100830078125],0.0019676685333251953,0.05208277702331543
183,"[0.0234220027923584, 0.027513742446899414]",[0.003999948501586914],0.0019109249114990234,0.04510903358459473
184,"[0.033390045166015625, 0.03443551063537598]",[0.0070111751556396484],0.0009243488311767578,0.044098854064941406
185,"[0.022830963134765625, 0.030536174774169922]",[0.003005504608154297],0.0009620189666748047,0.04151320457458496
186,"[0.02378678321838379, 0.03633618354797363]",[0.10314273834228516],0.003999471664428711,0.0658719539642334
187,"[0.03359842300415039, 0.027112960815429688]",[0.0029113292694091797],0.00099945068359375,0.04118156433105469
188,"[0.02900385856628418, 0.025929927825927734]",[0.0027773380279541016],0.0,0.014490365982055664
189,"[0.03162789344787598, 0.04224586486816406]",[0.20050859451293945],0.003999471664428711,0.05787920951843262
190,"[0.026701927185058594, 0.04429054260253906]",[0.022207021713256836],0.001007080078125,0.0353398323059082
191,"[0.025145530700683594, 0.036400556564331055]",[0.0030062198638916016],0.0010001659393310547,0.030872106552124023
192,"[0.019977092742919922, 0.028661727905273438]",[0.002003192901611328],0.0,0.03920555114746094
193,"[0.037639617919921875, 0.04223489761352539]",[0.008011102676391602],0.001491546630859375,0.04033470153808594
194,"[0.01800227165222168, 0.029062271118164062]",[0.0019986629486083984],0.00090789794921875,0.0256040096282959
195,"[0.023463726043701172, 0.03655433654785156]",[0.012094736099243164],0.0009996891021728516,0.040796518325805664
196,"[0.022872447967529297, 0.03619718551635742]",[0.011115550994873047],0.0009999275207519531,0.04156804084777832
197,"[0.04784560203552246, 0.03406047821044922]",[0.00400996208190918],0.001005411148071289,0.04277539253234863
198,"[0.020722150802612305, 0.029496431350708008]",[0.0010080337524414062],0.0,0.011170625686645508
199,"[0.03370094299316406, 0.03092670440673828]",[0.009010791778564453],0.002007007598876953,0.04834771156311035
200,"[0.018761157989501953, 0.028887271881103516]",[0.007005453109741211],0.0,0.04330873489379883
201,"[0.03415727615356445, 0.03916358947753906]",[0.01000523567199707],0.0020079612731933594,0.04684019088745117
202,"[0.03510284423828125, 0.05143857002258301]",[0.006084442138671875],0.0015053749084472656,0.04626965522766113
203,"[0.03799939155578613, 0.07203888893127441]",[0.017482280731201172],0.0019965171813964844,0.03701496124267578
204,"[0.028233051300048828, 0.043186187744140625]",[0.0050048828125],0.0011510848999023438,0.039049386978149414
205,"[0.02759242057800293, 0.04351186752319336]",[0.0361025333404541],0.0010058879852294922,0.03999686241149902
206,"[0.023890256881713867, 0.03575921058654785]",[0.00402522087097168],0.0010106563568115234,0.03850865364074707
207,"[0.03093242645263672, 0.0623774528503418]",[0.006087303161621094],0.0009968280792236328,0.043308258056640625
208,"[0.019866228103637695, 0.0742945671081543]",[0.0029702186584472656],0.0019919872283935547,0.0465850830078125
209,"[0.018909454345703125, 0.04188370704650879]",[0.010115385055541992],0.0019674301147460938,0.047995805740356445
210,"[0.022454023361206055, 0.043591976165771484]",[0.00400233268737793],0.0009579658508300781,0.04982423782348633
211,"[0.027298927307128906, 0.06998682022094727]",[0.009966373443603516],0.0012302398681640625,0.05067610740661621
212,"[0.027102947235107422, 0.03951549530029297]",[0.003008127212524414],0.001005411148071289,0.03954577445983887
213,"[0.028975963592529297, 0.04126310348510742]",[0.03814101219177246],0.0009996891021728516,0.0435183048248291
214,"[0.02549910545349121, 0.05587172508239746]",[0.005066871643066406],0.0019910335540771484,0.04252481460571289
215,"[0.02940821647644043, 0.04003286361694336]",[0.0040051937103271484],0.0010063648223876953,0.04699444770812988
216,"[0.02177882194519043, 0.033011436462402344]",[0.0030062198638916016],0.0009889602661132812,0.03253579139709473
217,"[0.018442392349243164, 0.020252466201782227]",[0.002004384994506836],0.0,0.014518499374389648
218,"[0.030823707580566406, 0.03223085403442383]",[0.010013103485107422],0.002009868621826172,0.04230618476867676
219,"[0.030120372772216797, 0.0391688346862793]",[0.15754294395446777],0.002081155776977539,0.04844975471496582
220,"[0.021953582763671875, 0.044277191162109375]",[0.002003908157348633],0.0010063648223876953,0.028955936431884766
221,"[0.024747371673583984, 0.03652501106262207]",[0.0070056915283203125],0.0009999275207519531,0.03999781608581543
222,"[0.026309728622436523, 0.03605508804321289]",[0.01628255844116211],0.0,0.03990960121154785
223,"[0.022864341735839844, 0.03282475471496582]",[0.0010037422180175781],0.0009999275207519531,0.014009237289428711
224,"[0.030611515045166016, 0.026025056838989258]",[0.0049953460693359375],0.0010128021240234375,0.05248427391052246
225,"[0.021475553512573242, 0.035997629165649414]",[0.016196489334106445],0.0010004043579101562,0.055520057678222656
226,"[0.02239370346069336, 0.03565096855163574]",[0.001010894775390625],0.0010077953338623047,0.032479047775268555
227,"[0.022545814514160156, 0.054520368576049805]",[0.013149499893188477],0.0,0.04302978515625
228,"[0.04297280311584473, 0.04667234420776367]",[0.24291300773620605],0.0010068416595458984,0.04700279235839844
229,"[0.02212214469909668, 0.02862405776977539]",[0.0030546188354492188],0.001001119613647461,0.04696154594421387
230,"[0.03723859786987305, 0.051039934158325195]",[0.4880673885345459],0.0019991397857666016,0.05199074745178223
231,"[0.03843402862548828, 0.044914960861206055]",[0.07286405563354492],0.00399017333984375,0.05390501022338867
232,"[0.03968954086303711, 0.03685355186462402]",[0.7983629703521729],0.003999233245849609,0.08223223686218262
233,"[0.030612945556640625, 0.04203462600708008]",[0.004000425338745117],0.00152587890625,0.04684042930603027
234,"[0.0217440128326416, 0.03258013725280762]",[0.0020220279693603516],0.001001119613647461,0.02500176429748535
235,"[0.0283660888671875, 0.026624441146850586]",[0.09169650077819824],0.0009999275207519531,0.038516998291015625
236,"[0.04351186752319336, 0.04961800575256348]",[0.06009268760681152],0.0020008087158203125,0.04899764060974121
237,"[0.03309369087219238, 0.04231858253479004]",[0.16367197036743164],0.001992464065551758,0.04351949691772461
238,"[0.023377656936645508, 0.03322315216064453]",[0.0059967041015625],0.0009999275207519531,0.04357290267944336
239,"[0.02381277084350586, 0.032628774642944336]",[0.005005836486816406],0.0,0.04552483558654785
240,"[0.041060447692871094, 0.04533529281616211]",[0.005006313323974609],0.0010006427764892578,0.03700089454650879
241,"[0.034325361251831055, 0.05460381507873535]",[0.02788376808166504],0.0009999275207519531,0.04312944412231445
242,"[0.03443288803100586, 0.03537631034851074]",[0.8357508182525635],0.0020003318786621094,0.04106879234313965
243,"[0.03328204154968262, 0.0325469970703125]",[0.0009937286376953125],0.0010755062103271484,0.026924848556518555
244,"[0.037033796310424805, 0.01799464225769043]",[0.003010272979736328],0.0009927749633789062,0.051630258560180664
245,"[0.025664567947387695, 0.033879756927490234]",[0.005005598068237305],0.0009469985961914062,0.0410003662109375
246,"[0.02696514129638672, 0.029893159866333008]",[0.0020034313201904297],0.0,0.04073143005371094
247,"[0.02713608741760254, 0.02842116355895996]",[0.0029985904693603516],0.0009999275207519531,0.06201362609863281
248,"[0.036512136459350586, 0.046532630920410156]",[0.004667758941650391],0.0009999275207519531,0.05060005187988281
249,"[0.03517031669616699, 0.035761117935180664]",[0.04539036750793457],0.0009996891021728516,0.04211115837097168
250,"[0.029729127883911133, 0.03600788116455078]",[0.007013559341430664],0.0010075569152832031,0.04974699020385742
251,"[0.031873464584350586, 0.05387997627258301]",[0.5461583137512207],0.002000093460083008,0.04806256294250488
252,"[0.052568912506103516, 0.03918814659118652]",[0.09164690971374512],0.0040242671966552734,0.048676252365112305
253,"[0.0317838191986084, 0.04762101173400879]",[0.025009632110595703],0.001973867416381836,0.04463505744934082
254,"[0.02590322494506836, 0.030913829803466797]",[0.003083944320678711],0.0010085105895996094,0.0469813346862793
255,"[0.022592544555664062, 0.04151582717895508]",[0.00799870491027832],0.0009975433349609375,0.041002511978149414
256,"[0.020364046096801758, 0.04378676414489746]",[0.0020096302032470703],0.0009982585906982422,0.03092479705810547
257,"[0.02277398109436035, 0.02600836753845215]",[0.0020101070404052734],0.000583648681640625,0.04807567596435547
258,"[0.02115941047668457, 0.03684639930725098]",[0.11363935470581055],0.0012845993041992188,0.05892324447631836
259,"[0.026407957077026367, 0.03067183494567871]",[0.002010345458984375],0.0,0.04271292686462402
260,"[0.029433012008666992, 0.038451433181762695]",[0.004009246826171875],0.0009925365447998047,0.04387617111206055
261,"[0.02474069595336914, 0.03175544738769531]",[0.0009930133819580078],0.0011222362518310547,0.01449728012084961
262,"[0.04232072830200195, 0.04121828079223633]",[0.0149993896484375],0.0010066032409667969,0.042577505111694336
263,"[0.02700209617614746, 0.044133901596069336]",[0.0020148754119873047],0.0,0.012995004653930664
264,"[0.05593705177307129, 0.04540705680847168]",[0.008028984069824219],0.001016378402709961,0.04251551628112793
265,"[0.03631234169006348, 0.04492545127868652]",[0.004999637603759766],0.001009225845336914,0.04311060905456543
266,"[0.02807021141052246, 0.049176931381225586]",[0.13177824020385742],0.0019998550415039062,0.0578608512878418
