,group,child,parent
309,198,ecoterrorism,international terrorism
310,198,narcoterrorism,international terrorism
311,198,state-sponsored terrorism,international terrorism
312,198,cyber-terrorism,terrorism
313,198,chemical terrorism,terrorism
314,198,bioterrorism,terrorism
315,198,nuclear terrorism,terrorism
316,198,Red Hand Defenders,ecoterrorism
317,200,pocket,mailbag
318,200,vest pocket,pocket
319,200,hip pocket,pocket
320,200,breast pocket,pocket
321,200,slash pocket,pocket
322,200,fob,vest pocket
323,200,sporrans,pouch
324,200,tobacco pouch,pouch
325,200,diplomatic pouch,pouch
326,200,waist pack,pouch
327,200,fanny pack,waist pack
328,212,ornithischian,dinosaur
329,212,ornithopod,ornithischian
330,212,trachodon,ornithopod
331,212,hadrosaur,ornithopod
332,212,styracosaur,ornithopod
333,212,ceratopsian,ornithischian
334,212,psittacosaur,ceratopsian
335,212,protoceratops,ceratopsian
336,212,triceratops,ceratopsian
337,212,anatotitan,ornithopod
338,212,staurikosaur,ornithopod
339,212,pisanosaur,ornithopod
340,212,stegosaur,ornithischian
341,212,ankylosaur,ornithischian
342,212,edmontonia,armored dinosaur
343,212,pachycephalosaur,dinosaur
344,212,bone-headed dinosaur,pachycephalosaur
345,212,corythosaur,ceratopsian
346,212,armored dinosaur,ornithischian
347,215,loudspeaker,electro-acoustic transducer
348,215,microphone,electro-acoustic transducer
349,215,tweeter,loudspeaker
350,215,woofer,loudspeaker
351,215,subwoofer,loudspeaker
352,215,headset,loudspeaker
353,215,telephone receiver,headset
354,215,tannoy,headset
355,215,earphone,loudspeaker
356,215,earplug,loudspeaker
357,215,directional microphone,microphone
358,215,cardioid microphone,directional microphone
359,215,spike mike,directional microphone
360,215,crystal microphone,microphone
361,215,crystal pickup,crystal microphone
362,215,bug,microphone
363,215,condenser microphone,microphone
364,236,point,component
365,236,vertex,component
366,236,intersection,component
367,236,metacenter,intersection
368,236,attractor,component
369,236,strange attractor,attractor
370,236,McGuffin,plot element
371,236,plot element,component
372,236,intercept,intersection
373,236,be-all and end-all,component
374,24,howler monkey,New World monkey
375,24,saki,New World monkey
376,24,tamarin,New World monkey
377,24,capuchin,New World monkey
378,24,squirrel monkey,New World monkey
379,24,woolly monkey,New World monkey
380,24,spider monkey,New World monkey
381,24,uakari,New World monkey
382,24,saki,tamarin
383,24,true marmoset,tamarin
384,24,silky tamarin,true marmoset
385,24,pygmy marmoset,marmoset
386,24,pinche,marmoset
387,24,douroucouli,true marmoset
388,242,misrepresentation,deception
389,242,hypocrisy,misrepresentation
390,242,facade,misrepresentation
391,242,humbug,misrepresentation
392,242,bluff,misrepresentation
393,242,doublespeak,misrepresentation
394,242,circumlocution,doublespeak
395,242,pretext,misrepresentation
396,242,pretense,misrepresentation
397,242,exaggeration,misrepresentation
398,242,crocodile tears,exaggeration
399,242,bill of goods,bluff
400,242,snow job,bluff
401,242,subterfuge,misrepresentation
402,242,quibble,subterfuge
403,242,evasion,subterfuge
404,242,fraudulence,misrepresentation
405,242,trickery,fraudulence
406,247,reducer,fitting
407,247,pipefitting,fitting
408,247,socket,fitting
409,247,electric socket,socket
410,247,gas fitting,socket
411,247,wall socket,socket
412,247,receptacle,electric socket
413,247,point,socket
414,247,slot,point
415,247,outlet box,point
416,251,emotional state,state
417,251,happiness,emotional state
418,251,unhappiness,emotional state
419,251,embarrassment,emotional state
420,251,sadness,emotional state
421,251,quality of life,state
422,251,comfort,quality of life
423,251,radiance,comfort
424,251,blessedness,comfort
425,251,ecstasy,happiness
426,251,gratification,happiness
427,251,embitterment,unhappiness
428,251,mourning,unhappiness
429,251,nirvana,"state (Note: Nirvana is a state of enlightenment or spiritual release, and its placement is subjective. It could be a child of ""state"" or a separate concept, depending on interpretation.)"
430,251,poignance,"state (Note: Poignance is a feeling of sadness or wistfulness, and its placement is subjective. It could be a child of ""emotional state"" or a separate concept, depending on interpretation.)"
431,262,culture,farming
432,262,cultivation,farming
433,262,market gardening,culture
434,262,flower gardening,culture
435,262,viticulture,culture
436,262,monoculture,cultivation
437,262,arboriculture,culture
438,262,hydroponics,culture
439,262,drip culture,culture
440,262,tillage,cultivation
441,262,tilling,tillage
442,262,gardening,farming
443,262,landscaping,farming
444,262,aquaculture,farming
445,262,cranberry culture,aquaculture
446,262,animal husbandry,farming
447,262,dairying,animal husbandry
448,262,ranching,animal husbandry
449,262,beekeeping,animal husbandry
450,262,truck farming,market gardening
451,262,strip cropping,market gardening
452,262,insemination,animal husbandry
453,262,plowing,tillage
454,262,planting,cultivation
455,262,subsistence farming,farming
456,262,mixed farming,farming
457,262,roundup,farming
458,265,Bantu,Niger-Congo
459,265,Gikuyu,Bantu
460,265,Luba,Bantu
461,265,LuGanda,Bantu
462,265,Kamba,Bantu
463,265,Luyia,Bantu
464,265,Chichewa,Bantu
465,265,Ndebele,Bantu
466,265,Chishona,Bantu
467,265,Sesotho,Bantu
468,265,Swahili,Bantu
469,265,Kinyarwanda,Bantu
470,265,Tswana,Bantu
471,265,Nguni,Bantu
472,265,Xhosa,Nguni
473,265,Zulu,Nguni
474,265,Gur,Niger-Congo
475,265,Ewe,Gur
476,265,Mande,Niger-Congo
477,265,Fula,Mande
478,265,Kwa,Niger-Congo
479,265,Akan,Kwa
480,265,Mashi,Kwa
481,265,West African,Niger-Congo
482,265,Yoruba,West African
483,265,Giriama,Bantu
484,265,Pokomo,Bantu
485,268,input file,computer file
486,268,output file,computer file
487,268,binary file,computer file
488,268,ASCII text file,computer file
489,268,text file,ASCII text file
490,268,backup file,ASCII text file
491,268,disk file,computer file
492,268,master file,disk file
493,268,source code,computer file
494,268,home page,source code
495,268,web page,source code
496,268,transaction file,computer file
497,268,read-only file,computer file
498,28,clot,
499,28,agglomeration,clot
500,28,bunch,agglomeration
501,28,clew,agglomeration
502,28,gob,agglomeration
503,28,swad,agglomeration
504,28,embolus,clot
505,28,tuft,bunch
506,28,ball,gob
507,28,Northern Cross,knot
508,28,knot,astronomy
509,28,Omega Centauri,astronomy
510,28,wishes broom,clot
511,28,coma,
512,28,Pleiades,
513,28,thrombus,clot
514,292,firework,firework
515,292,low explosive,firework
516,292,catherine wheel,firework
517,292,firecracker,low explosive
518,292,squib,low explosive
519,292,maroon,firecracker
520,292,cherry bomb,firecracker
521,292,roman candle,firework
522,292,sparkler,firework
523,292,fizgig,firework
524,292,whizbang,firework
525,292,skyrocket,firework
526,292,torpedo,firework
527,312,instrumentation,means
528,312,practice,instrumentation
529,312,instrument,instrumentation
530,312,tooth,instrument
531,312,crutch,instrument
532,312,wing,instrument
533,312,practice,means
534,312,instrument,instrumentation
535,312,expedient,practice
536,312,pis aller,expedient
537,312,desperate measure,expedient
538,312,implementation,means
539,312,invocation,means
540,312,salvation,means
541,312,fast track,expedient
542,312,improvisation,expedient
543,312,makeshift,improvisation
544,312,royal road,means
545,312,open sesame,royal road
546,312,step by step,royal road
547,312,voice,means
548,320,plot,garden
549,320,bed,garden
550,320,landscape,garden
551,320,formal garden,garden
552,320,parterre,formal garden
553,320,Tuileries,formal garden
554,320,kitchen garden,garden
555,320,hotbed,kitchen garden
556,320,seedbed,kitchen garden
557,320,turnip bed,kitchen garden
558,320,asparagus bed,kitchen garden
559,320,tulip bed,kitchen garden
560,320,rose bed,kitchen garden
561,320,apple orchard,kitchen garden
562,320,roof garden,garden
563,320,hop garden,garden
564,320,Hanging Gardens of Babylon,garden
565,320,orange grove,garden
566,320,lemon grove,garden
567,320,peach orchard,garden
568,320,victory garden,garden
569,320,grove,garden
570,320,pot farm,garden
571,320,herb garden,garden
572,320,flower garden,garden
573,320,sunken garden,garden
574,320,tea garden,garden
575,320,rose garden,garden
576,320,flowerbed,garden
577,320,topiary,garden
578,320,market garden,garden
579,327,kinswoman,root
580,327,aunt,kinswoman
581,327,maiden aunt,aunt
582,327,great-aunt,aunt
583,327,sister,kinswoman
584,327,big sister,sister
585,327,little sister,sister
586,327,half sister,sister
587,327,niece,sister
588,327,great-niece,sister
589,327,female sibling,kinswoman
590,33,flight feather,feather
591,33,hackle,flight feather
592,33,saddle hackle,hackle
593,33,tail feather,flight feather
594,33,contour feather,feather
595,33,scapular,contour feather
596,33,down,feather
597,33,duck down,down
598,33,goose down,down
599,33,swan's down,down
600,33,eiderdown,down
601,33,bastard wing,feather
602,335,medical instrument,root
603,335,surgical instrument,medical instrument
604,335,scalpel,surgical instrument
605,335,retractor,surgical instrument
606,335,surgical knife,surgical instrument
607,335,snare,surgical instrument
608,335,probe,medical instrument
609,335,speculum,probe
610,335,laryngoscope,probe
611,335,endoscope,probe
612,335,gastroscope,endoscope
613,335,sigmoidoscope,endoscope
614,335,colonoscope,endoscope
615,335,arthroscope,endoscope
616,335,laparoscope,endoscope
617,335,dilator,medical instrument
618,335,curette,medical instrument
619,335,dialyzer,medical instrument
620,335,hypodermic syringe,medical instrument
621,335,autoinjector,medical instrument
622,335,diathermy machine,medical instrument
623,335,photocoagulator,medical instrument
624,335,stethoscope,medical instrument
625,335,otoscope,medical instrument
626,335,ophthalmoscope,medical instrument
627,335,electroencephalograph,medical instrument
628,335,cardiograph,medical instrument
629,335,ballistocardiograph,medical instrument
630,335,thermograph,medical instrument
631,335,lancet,medical instrument
632,335,lie detector,medical instrument
633,335,catling,medical instrument
634,335,orthoscope,medical instrument
635,335,hemostat,medical instrument
636,335,otoscope,medical instrument
637,335,polygraph,medical instrument
638,335,curette,medical instrument
639,335,douche,medical instrument
640,335,electromyograph,medical instrument
641,335,fiberscope,endoscope
642,335,keratoscope,medical instrument
643,335,rhinoscope,endoscope
644,335,fetoscope,medical instrument
645,335,fiberscope,medical instrument
646,335,shortwave diathermy machine,diathermy machine
647,335,microwave diathermy machine,diathermy machine
648,335,trepna,surgical instrument
649,335,hypodermic syringe,surgical instrument
650,335,syringe,hypodermic syringe
651,335,artificial kidney,dialyzer
652,350,adhesive material,
653,350,binder,adhesive material
654,350,paste,adhesive material
655,350,glue,adhesive material
656,350,animal glue,glue
657,350,casein glue,glue
658,350,fish glue,glue
659,350,spirit gum,glue
660,350,putty,adhesive material
661,350,iron putty,putty
662,350,red-lead putty,putty
663,350,wafer,putty
664,350,mastic,binder
665,350,cement,binder
666,350,birdlime,adhesive material
667,350,rubber cement,adhesive material
668,350,marine glue,paste
669,353,tossed salad,salad
670,353,green salad,tossed salad
671,353,herring salad,tossed salad
672,353,tuna fish salad,tossed salad
673,353,molded salad,salad
674,353,salad nicoise,molded salad
675,353,crab Louis,molded salad
676,353,combination salad,salad
677,353,chef's salad,combination salad
678,353,Waldorf salad,combination salad
679,353,macaroni salad,pasta salad
680,353,Caesar salad,pasta salad
681,353,coleslaw,salad
682,353,fruit salad,salad
683,353,potato salad,combination salad
684,353,wedge salad,combination salad
685,353,salad,salad
686,353,tabbouleh,salad
687,353,salad nicoise,salad
688,353,crab Louis,salad
689,353,tuna fish salad,salad
690,353,herring salad,salad
691,353,tossed salad,salad
692,353,green salad,salad
693,353,chef's salad,salad
694,353,Waldorf salad,salad
695,353,macaroni salad,salad
696,353,Caesar salad,salad
697,353,molded salad,salad
698,353,combination salad,salad
699,353,pasta salad,salad
700,353,coleslaw,salad
701,353,fruit salad,salad
702,353,potato salad,salad
703,353,wedge salad,salad
704,353,pasta salad,salad
705,36,score,success
706,36,winning,score
707,36,conquest,score
708,36,coup,score
709,36,touchdown,score
710,36,field goal,score
711,36,hat trick,score
712,36,goal,score
713,36,bull's eye,score
714,36,strike,score
715,36,spare,score
716,36,open frame,score
717,36,home run,score
718,36,run batted in,score
719,36,safety,score
720,36,earned run,score
721,36,sexual conquest,score
722,36,seduction,score
723,36,cuckoldry,score
724,36,break,score
725,36,passing,score
726,36,basket,score
727,36,sleeper,score
728,36,overturn,score
729,36,run,score
730,361,cassette recorder,recorder
731,361,multichannel recorder,recorder
732,361,tape recorder,recorder
733,361,magnetic recorder,recorder
734,361,wire recorder,recorder
735,361,Dictaphone,cassette recorder
736,361,black box,recorder
737,361,oscillograph,black box
738,361,compact-disk burner,black box
739,361,videocassette recorder,cassette recorder
740,375,loan,financial instrument
741,375,installment credit,loan
742,375,installment debt,loan
743,375,business loan,loan
744,375,personal loan,loan
745,375,home loan,loan
746,375,real estate loan,loan
747,375,automobile loan,loan
748,375,direct loan,loan
749,375,bank loan,loan
750,375,interbank loan,loan
751,375,participation loan,loan
752,375,call loan,loan
753,375,time loan,loan
754,375,public debt,loan
755,375,national debt,loan
756,375,national debt ceiling,public debt
757,375,debt limit,public debt
758,375,bad debt,loan
759,375,arrears,debt
760,375,score,debt
761,375,debt,loan
762,391,granulocyte,leukocyte
763,391,eosinophil,granulocyte
764,391,basophil,granulocyte
765,391,neutrophil,granulocyte
766,391,myeloblast,granulocyte
767,391,myelocyte,granulocyte
768,391,lymphocyte,leukocyte
769,391,B cell,lymphocyte
770,391,T cell,lymphocyte
771,391,killer T cell,T cell
772,391,helper T cell,T cell
773,391,plasma cell,B cell
774,391,monoblast,monocyte
775,391,monocyte,leukocyte
776,391,microphage,monocyte
777,395,circle,disk
778,395,planchet,disk
779,395,acetate disk,disk
780,395,brake disk,disk
781,395,deadeye,disk
782,395,token,disk
783,395,Frisbee,token
784,395,subway token,token
785,395,diskus,circle
786,398,universal set,set
787,398,subset,set
788,398,subspace,set
789,398,subgroup,subset
790,398,Euclidean space,space
791,398,Hilbert space,space
792,398,metric space,space
793,398,manifold,space
794,398,origin,Euclidean space
795,398,diagonal,Euclidean space
796,398,Mandelbrot set,diagonal
797,398,Abelian group,group
798,398,intersection,set and space
799,398,image,set
800,398,solution,set
801,398,interval,Euclidean space
802,398,open interval,interval
803,398,closed interval,interval
804,407,lien,security interest
805,407,mechanic's lien,lien
806,407,artisan's lien,lien
807,407,landlord's lien,lien
808,407,warehouseman's lien,lien
809,407,garageman's lien,lien
810,407,judgment lien,lien
811,407,state tax lien,lien
812,407,federal tax lien,tax lien
813,407,general lien,lien
814,407,pledge,collateral
815,407,collateral,security interest
816,407,conditional sale,security interest
817,407,mortgage,security interest
818,407,chattel mortgage,mortgage
819,407,first mortgage,mortgage
820,407,second mortgage,mortgage
821,409,legal action,proceeding
822,409,lawsuit,legal action
823,409,criminal suit,legal action
824,409,judicial review,legal action
825,409,vexatious litigation,legal action
826,409,proceeding,legal action
827,409,civil suit,lawsuit
828,409,paternity suit,civil suit
829,409,adoption,civil suit
830,409,foreclosure,civil suit
831,409,lis pendens,civil suit
832,409,naturalization,civil suit
833,409,bankruptcy,civil suit
834,409,trial,criminal suit
835,409,court-martial,criminal suit
836,409,Scopes trial,trial
837,409,show trial,trial
838,409,prosecution,trial
839,409,judicial review,proceeding
840,409,quo warranto,judicial review
841,409,double jeopardy,judicial review
842,409,recusation,judicial review
843,409,objection,judicial review
844,409,appeal,judicial review
845,409,hearing,proceeding
846,409,custody battle,hearing
847,409,competence hearing,hearing
848,409,review,proceeding
849,409,bill of review,review
850,409,retrial,proceeding
851,409,test case,proceeding
852,409,bureaucratic procedure,proceeding
853,418,graphic,graphic
854,418,iconography,graphic
855,418,portrait,graphic
856,418,likeness,portrait
857,418,half-length,portrait
858,418,self-portrait,portrait
859,418,picture,graphic
860,418,grisaille,picture
861,418,chiaroscuro,picture
862,418,sonogram,picture
863,418,slide,picture
864,418,panorama,picture
865,418,viewgraph,picture
866,418,inset,picture
867,418,bitmap,picture
868,418,photomontage,picture
869,418,collage,picture
870,418,reflection,picture
871,418,foil,picture
872,418,Identikit,picture
873,418,scan,picture
874,42,lapel,lap
875,42,lappet,lap
876,42,jag,lapel
877,42,coattail,lapel
878,42,codpiece,lap
879,42,revers,lap
880,42,cuff,lap
881,42,trouser cuff,cuff
882,42,flap,lap
883,42,pocket flap,flap
884,42,barndoor,flap
885,42,tongue,flap
886,42,earflap,flap
887,42,tent-fly,lap
888,422,bedclothes,none
889,422,quilt,bedclothes
890,422,manta,bedclothes
891,422,mackinaw,bedclothes
892,422,quilted bedspread,quilt
893,422,eiderdown,quilt
894,422,patchwork,quilt
895,422,crazy quilt,quilt
896,422,bedspread,bedclothes
897,422,coverlet,bedspread
898,422,afghan,bedspread
899,422,throw,bedspread
900,422,blanket,bedspread
901,422,security blanket,blanket
902,422,mattress cover,none
903,422,bedroll,none
904,430,pass,football play
905,430,forward pass,pass
906,430,spot pass,pass
907,430,screen pass,pass
908,430,flare pass,pass
909,430,lateral pass,pass
910,430,handoff,pass
911,430,reverse,pass
912,430,run,football play
913,430,end run,run
914,430,rush,run
915,430,power play,rush
916,430,draw,rush
917,430,touchback,football play
918,430,return,football play
919,430,audible,football play
920,430,tackle,football play
921,430,double reverse,football play
922,440,fancier,root
923,440,animal fancier,fancier
924,440,cat fancier,animal fancier
925,440,bird fancier,animal fancier
926,440,suitor,fancier
927,440,admirer,fancier
928,440,maniac,fancier
929,440,technophile,fancier
930,440,hero worshiper,admirer
931,440,prince charming,suitor
932,455,liveliness,energy
933,455,vivacity,liveliness
934,455,irrepressibility,vivacity
935,455,alacrity,vivacity
936,455,high-spiritedness,vivacity
937,455,pertness,vivacity
938,455,mettlesomeness,vivacity
939,455,madness,vivacity
940,455,airiness,vivacity
941,455,sparkle,liveliness
942,455,elan,liveliness
943,455,pep,alacrity
944,455,breeziness,alacrity
945,455,lyricism,high-spiritedness
946,455,exuberance,high-spiritedness
947,460,club,
948,460,bastinado,club
949,460,cudgel,club
950,460,knobkerrie,club
951,460,lathi,club
952,460,shillelagh,club
953,460,truncheon,club
954,460,bat,club
955,460,baseball bat,bat
956,460,table-tennis racquet,bat
957,460,paddle,club
958,460,Indian club,club
959,460,bludgeon,club
960,476,grant,deal
961,476,allotment,deal
962,476,award,deal
963,476,grant-in-aid,grant
964,476,block grant,grant
965,476,reallotment,allotment
966,476,new deal,deal
967,476,addiction,allotment
968,476,reshuffle,deal
969,476,rationing,allotment
970,476,parcel,allotment
971,477,needlework,arts and crafts
972,477,sewing,arts and crafts
973,477,lace making,needlework
974,477,blind stitching,needlework
975,477,crocheting,sewing
976,477,suturing,sewing
977,477,weaving,arts and crafts
978,477,netting,arts and crafts
979,477,spinning,arts and crafts
980,477,knitting,sewing
981,477,handicraft,arts and crafts
982,477,bookbinding,handicraft
983,491,culture,root
984,491,mass culture,culture
985,491,virtu,taste
986,491,delicacy,taste
987,491,cut,taste
988,491,haute couture,fashion
989,491,New Look,fashion
990,491,vogue,mass culture
991,491,bandwagon,mass culture
992,491,counterculture,culture
993,491,flower power,counterculture
994,491,retro,counterculture
995,491,taste,culture
996,491,cult of personality,culture
997,5,average,statistic
998,5,arithmetic mean,average
999,5,harmonic mean,average
1000,5,geometric mean,average
1001,5,parametric statistic,statistic
1002,5,mean deviation,parametric statistic
1003,5,standard deviation,parametric statistic
1004,5,nonparametric statistic,statistic
1005,5,rank-order correlation coefficient,nonparametric statistic
1006,5,tau coefficient of correlation,nonparametric statistic
1007,5,Kendall test,nonparametric statistic
1008,5,Kendall partial rank correlation,nonparametric statistic
1009,5,coefficient of concordance,nonparametric statistic
1010,5,product-moment correlation coefficient,parametric statistic
1011,5,biserial correlation coefficient,parametric statistic
1012,5,regression coefficient,parametric statistic
1013,5,deviation,statistic
1014,5,mean deviation,deviation
1015,5,vital statistics,statistic
1016,5,demographic,statistic
1017,5,time series,statistic
