,group,child,parent
163,17,higher education,education
164,17,course,higher education
165,17,required course,course
166,17,elective course,course
167,17,directed study,course
168,17,seminar,course
169,17,correspondence course,course
170,17,extension course,course
171,17,orientation course,continuing education
172,17,workshop,continuing education
173,17,adult education,education
174,17,continuing education,adult education
175,17,refresher course,adult education
176,17,propaedeutic,education
177,17,industrial arts,elementary education
178,17,shop class,elementary education
179,17,coeducation,higher education
180,17,athletics,continuing education
181,17,extracurricular activity,continuing education
182,17,life class,higher education
183,17,childbirth-preparation class,adult education
184,17,dramatics,adult education
185,17,team teaching,adult education
186,171,woodpecker,piciform bird
187,171,barbet,piciform bird
188,171,puffbird,piciform bird
189,171,jacamar,piciform bird
190,171,wryneck,piciform bird
191,171,piculet,piciform bird
192,171,toucanet,piciform bird
193,171,honey guide,piciform bird
194,171,sapsucker,woodpecker
195,171,red-headed woodpecker,woodpecker
196,171,downy woodpecker,woodpecker
197,171,red-breasted sapsucker,sapsucker
198,171,yellow-bellied sapsucker,sapsucker
199,171,yellow-shafted flicker,sapsucker
200,171,red-shafted flicker,flicker
201,171,gilded flicker,flicker
202,171,toucan,piciform bird
203,177,auk,none
204,177,guillemot,auk
205,177,pigeon guillemot,guillemot
206,177,black guillemot,guillemot
207,177,murres,auk
208,177,common murre,murres
209,177,thick-billed murre,murres
210,177,auklet,auk
211,177,razorbill,auklet
212,177,great auk,auklet
213,177,little auk,auklet
214,180,wild apple,apple
215,180,wild crab,wild apple
216,180,crab apple,wild apple
217,180,crab apple,crab apple
218,180,Siberian crab,crab apple
219,180,Bechtel crab,crab apple
220,180,Iowa crab,crab apple
221,180,Oregon crab apple,crab apple
222,180,American crab apple,crab apple
223,180,apple tree,apple
224,184,induction of labor,initiation
225,184,installation,initiation
226,184,activation,initiation
227,184,inauguration,initiation
228,184,inauguration,initiation
229,184,introduction,initiation
230,184,colonization,initiation
231,184,communization,initiation
232,184,population,initiation
233,184,unionization,initiation
234,184,induction,initiation
235,184,face-off,initiation
236,184,kickoff,initiation
237,184,jump ball,initiation
238,184,tip-off,initiation
239,184,beginning,initiation
240,184,scrum,initiation
241,184,first step,initiation
242,184,housing start,initiation
243,184,groundbreaking,initiation
244,184,startup,initiation
245,184,usher in,initiation
246,184,naturalization,introduction
247,184,peace initiative,introduction
248,184,authorship,introduction
249,184,attack,introduction
250,184,curtain raiser,introduction
251,184,product introduction,introduction
252,184,beginning,initiation
253,184,first base,introduction
254,184,groundbreaking,introduction
255,193,seed fern,gymnosperm
256,193,progymnosperm,gymnosperm
257,193,cycad,gymnosperm
258,193,encephalartos,cycad
259,193,macrozamia,cycad
260,193,zamia,cycad
261,193,dioon,cycad
262,193,ceratozamia,cycad
263,193,coontie,cycad
264,193,burrawong,cycad
265,193,kaffir bread,cycad
266,193,welwitschia,cycad
267,193,false sago,cycad
268,193,sago palm,false sago
269,198,terrorism,terror
270,198,international terrorism,terrorism
271,198,nuclear terrorism,international terrorism
272,198,cyber-terrorism,international terrorism
273,198,domestic terrorism,terrorism
274,198,ecoterrorism,domestic terrorism
275,198,narcoterrorism,domestic terrorism
276,198,chemical terrorism,domestic terrorism
277,198,bioterrorism,domestic terrorism
278,198,state-sponsored terrorism,terrorism
279,198,Red Hand Defenders,state-sponsored terrorism
280,198,terrorist attack,terrorism
281,198,9/11,terrorist attack
282,200,pocket,container
283,200,vest pocket,pocket
284,200,slash pocket,pocket
285,200,patch pocket,pocket
286,200,breast pocket,pocket
287,200,hip pocket,pocket
288,200,sporran,vest pocket
289,200,tobacco pouch,sporran
290,200,pouch,container
291,200,diplomatic pouch,pouch
292,200,fob,container
293,200,fanny pack,container
294,200,waist pack,fanny pack
295,200,mailbag,container
296,212,ankylosaur,ornithischian
297,212,armored dinosaur,ornithischian
298,212,ornithopod,ornithischian
299,212,bone-headed dinosaur,ornithopod
300,212,hadrosaur,ornithischian
301,212,ceratopsian,ornithischian
302,212,stegosaur,ceratopsian
303,212,pisanosaur,ceratopsian
304,212,pachycephalosaur,ceratopsian
305,212,psittacosaur,ceratopsian
306,212,protoceratops,ceratopsian
307,212,corythosaur,ceratopsian
308,212,staurikosaur,ceratopsian
309,212,triceratops,ceratopsian
310,212,anatotitan,hadrosaur
311,212,edmontosaurus,hadrosaur
312,212,trachodon,hadrosaur
313,212,Edmontonia,armored dinosaur
314,215,electro-acoustic transducer,microphone
315,215,bug,microphone
316,215,cartridge,microphone
317,215,condenser microphone,microphone
318,215,crystal microphone,microphone
319,215,directional microphone,microphone
320,215,crystal pickup,crystal microphone
321,215,cardioid microphone,directional microphone
322,215,woofer,loudspeaker
323,215,subwoofer,loudspeaker
324,215,tweeter,loudspeaker
325,215,bullhorn,loudspeaker
326,215,squawk box,bullhorn
327,215,tannoy,bullhorn
328,215,headset,loudspeaker
329,215,earphone,headset
330,215,earplug,headset
331,215,spike mike,directional microphone
332,236,strange attractor,attractor
333,236,metacenter,attractor
334,236,intersection,attractor
335,236,component,intersection
336,236,point,component
337,236,McGuffin,intersection
338,236,plot element,intersection
339,236,be-all and end-all,intersection
340,24,howler monkey,New World monkey
341,24,true marmoset,New World monkey
342,24,marmoset,true marmoset
343,24,douroucouli,true marmoset
344,24,pygmy marmoset,true marmoset
345,24,tamarin,New World monkey
346,24,titi,tamarin
347,24,silky tamarin,tamarin
348,24,squirrel monkey,howler monkey
349,24,woolly monkey,New World monkey
350,24,uakari,New World monkey
351,24,saki,New World monkey
352,24,capuchin,New World monkey
353,242,misrepresentation,fraudulence
354,242,deception,misrepresentation
355,242,hypocrisy,deception
356,242,bill of goods,deception
357,242,bluff,deception
358,242,snow job,deception
359,242,exaggeration,misrepresentation
360,242,facade,misrepresentation
361,242,pretext,misrepresentation
362,242,evasion,misrepresentation
363,242,trickery,fraudulence
364,242,doublespeak,fraudulence
365,242,circumlocution,doublespeak
366,242,half-truth,misrepresentation
367,242,quibble,misrepresentation
368,242,pretense,misrepresentation
369,242,subterfuge,trickery
370,242,humbug,trickery
371,242,evasion,misrepresentation
372,242,crocodile tears,misrepresentation
373,242,hedge,misrepresentation
374,247,slot,fitting
375,247,reducer,fitting
376,247,gas fitting,reducer
377,247,wall socket,socket
378,247,electric socket,socket
379,247,receptacle,fitting
380,247,outlet box,receptacle
381,251,emotional state,state
382,251,happiness,emotional state
383,251,unhappiness,emotional state
384,251,sadness,emotional state
385,251,ecstasy,emotional state
386,251,radiance,happiness
387,251,mourning,unhappiness
388,251,gratification,happiness
389,251,poignance,unhappiness
390,251,comfort,quality of life
391,251,blessedness,emotional state
392,251,embarrassment,quality of life
393,262,farming,cultivation
394,262,subsistence farming,farming
395,262,mixed farming,farming
396,262,culture,farming
397,262,arboriculture,culture
398,262,cranberry culture,culture
399,262,beekeeping,culture
400,262,dairying,culture
401,262,animal husbandry,culture
402,262,monoculture,farming
403,262,hydroponics,culture
404,262,drip culture,culture
405,262,gardening,farming
406,262,market gardening,gardening
407,262,truck farming,farming
408,262,tillage,farming
409,262,planting,tillage
410,262,tilling,tillage
411,262,strip cropping,monoculture
412,262,landscaping,gardening
413,262,ranching,farming
414,262,aquaculture,farming
415,262,viviculture,farming
416,262,gathering,farming
417,262,plowing,tillage
418,262,insemination,culture
419,265,Bantu,Niger-Congo
420,265,Gur,Bantu
421,265,Fulfulde,Gur
422,265,Fula,Gur
423,265,Mande,Bantu
424,265,Yoruba,Mande
425,265,West African,Bantu
426,265,Sango,West African
427,265,Kongo,West African
428,265,Luba,West African
429,265,Bantu,Niger-Congo
430,265,Herero,Bantu
431,265,Ndebele,Bantu
432,265,Chichewa,Bantu
433,265,Shona,Bantu
434,265,Sotho,Bantu
435,265,Gikuyu,Niger-Congo
436,265,Luyia,Niger-Congo
437,265,Nyamwezi,Niger-Congo
438,265,Swahili,Niger-Congo
439,265,Kiswahili,Swahili
440,265,Kinyarwanda,Niger-Congo
441,265,Mwera,Niger-Congo
442,265,Pokomo,Niger-Congo
443,265,Hanga,Niger-Congo
444,265,Xhosa,Bantu
445,265,Swazi,Bantu
446,265,Tswana,Bantu
447,265,Zulu,Bantu
448,265,Sesotho,Bantu
449,265,Nguni,Bantu
450,265,Fang,Niger-Congo
451,265,Kamba,Niger-Congo
452,265,Umbundu,Bantu
453,265,Giriama,Niger-Congo
454,265,Sango,Niger-Congo
455,265,Akan,Niger-Congo
456,265,Ewe,Niger-Congo
457,265,Chishona,Bantu
458,265,Kichaga,Niger-Congo
459,265,LuGanda,Niger-Congo
460,265,Mashi,Niger-Congo
461,265,Wolof,Niger-Congo
462,265,ChiMwini,Niger-Congo
463,265,Kwa,Niger-Congo
464,265,Kongo,Niger-Congo
465,265,Kinyarwanda,Niger-Congo
466,265,Kongo,Niger-Congo
467,268,text file,computer file
468,268,binary file,computer file
469,268,ASCII text file,text file
470,268,master file,text file
471,268,output file,text file
472,268,transaction file,text file
473,268,read-only file,text file
474,268,backup file,text file
475,268,input file,text file
476,268,source code,text file
477,268,disk file,binary file
478,268,home page,binary file
479,268,web page,binary file
480,28,swad,agglomeration
481,28,gob,agglomeration
482,28,coma,agglomeration
483,28,Pleiades,coma
484,28,Omega Centauri,coma
485,28,clot,agglomeration
486,28,thrombus,clot
487,28,embolus,clot
488,28,ball,agglomeration
489,28,bunch,agglomeration
490,28,wisp,agglomeration
491,28,tuft,agglomeration
492,28,knot,agglomeration
493,28,clew,agglomeration
494,28,witches' broom,wisp
495,28,Northern Cross,wisp
496,292,firework,None
497,292,cannon cracker,firework
498,292,cherry bomb,firework
499,292,fizgig,firework
500,292,serpent,firework
501,292,catherine wheel,firework
502,292,Roman candle,firework
503,292,squib,firework
504,292,firecracker,firework
505,292,low explosive,firework
506,292,skyrocket,firework
507,292,sparkler,firecracker
508,292,torpedo,firecracker
509,292,maroon,firework
510,292,whizbang,firework
511,312,instrument,means
512,312,tooth,instrument
513,312,voice,instrument
514,312,crutch,instrument
515,312,instrumentation,means
516,312,motorization,means
517,312,road,motorization
518,312,wings,motorization
519,312,stepping stone,means
520,312,makeshift,means
521,312,expedient,means
522,312,desperate measure,expedient
523,312,fast track,expedient
524,312,implementation,expedient
525,312,practice,means
526,312,invocation,instrument
527,312,open sesame,instrument
528,312,salvation,means
529,312,escape,means
530,320,bed,garden
531,320,orchard,garden
532,320,grove,garden
533,320,flowerbed,bed
534,320,rose bed,bed
535,320,peach orchard,orchard
536,320,apple orchard,orchard
537,320,orange grove,orchard
538,320,lemon grove,orchard
539,320,hop garden,orchard
540,320,rock garden,grove
541,320,parterre,grove
542,320,seedbed,bed
543,320,hotbed,bed
544,320,asparagus bed,bed
545,320,turnip bed,bed
546,320,tulip bed,bed
547,320,kitchen garden,garden
548,320,victory garden,garden
549,320,market garden,garden
550,320,pot farm,garden
551,320,landscaping,garden
552,320,Hanging Gardens of Babylon,garden
553,320,sunken garden,garden
554,320,formal garden,garden
555,320,tea garden,garden
556,320,herb garden,garden
557,327,female sibling,sibling
558,327,sister,female sibling
559,327,big sister,sister
560,327,little sister,sister
561,327,half sister,sister
562,327,aunt,sister
563,327,maiden aunt,aunt
564,327,great-aunt,aunt
565,327,great-niece,great-aunt
566,327,niece,sister
567,327,kinswoman,sister
568,33,flight feather,feather
569,33,primary,flight feather
570,33,saddle hackle,flight feather
571,33,hackle,flight feather
572,33,tail feather,flight feather
573,33,sickle feather,flight feather
574,33,down,feather
575,33,duck down,down
576,33,goose down,down
577,33,swan's down,down
578,33,contour feather,feather
579,33,marabou,contour feather
580,33,bastard wing,flight feather
581,33,plumule,feather
582,33,aftershaft,feather
583,33,eiderdown,down
584,335,surgical instrument,medical instrument
585,335,scalpel,surgical instrument
586,335,retractor,surgical instrument
587,335,speculum,surgical instrument
588,335,snare,surgical instrument
589,335,lancet,surgical instrument
590,335,curette,surgical instrument
591,335,hemostat,surgical instrument
592,335,syringe,surgical instrument
593,335,ophthalmoscope,surgical instrument
594,335,otoscope,surgical instrument
595,335,laryngoscope,surgical instrument
596,335,bronchoscope,surgical instrument
597,335,gastroscope,surgical instrument
598,335,endoscope,surgical instrument
599,335,arthroscope,surgical instrument
600,335,diathermy machine,surgical instrument
601,335,photocoagulator,diathermy machine
602,335,ballistocardiograph,diathermy machine
603,335,electromyograph,diathermy machine
604,335,electroencephalograph,diathermy machine
605,335,thermograph,diathermy machine
606,335,polygraph,diathermy machine
607,335,dilator,medical instrument
608,335,ballistocardiograph,medical instrument
609,335,cardiograph,medical instrument
610,335,artificial kidney,medical instrument
611,335,colonoscope,endoscope
612,335,proctoscope,endoscope
613,335,culdoscope,laparoscope
614,350,paste,adhesive material
615,350,glue,adhesive material
616,350,animal glue,glue
617,350,casein glue,glue
618,350,marine glue,glue
619,350,fish glue,glue
620,350,birdlime,adhesive material
621,350,cement,paste
622,350,mastic,putty
623,350,iron putty,putty
624,350,red-lead putty,putty
625,350,rubber cement,putty
626,353,green salad,salad
627,353,combination salad,salad
628,353,tossed salad,salad
629,353,fruit salad,salad
630,353,coleslaw,salad
631,353,salmagundi,green salad
632,353,tabbouleh,green salad
633,353,molded salad,green salad
634,353,Caesar salad,cold sauce-dressed salads
635,353,Waldorf salad,cold sauce-dressed salads
636,353,tuna fish salad,cold sauce-dressed salads
637,353,macaroni salad,pasta salads
638,353,pasta salad,salad
639,353,potato salad,salad
640,353,chicken salad,meat-based salads
641,353,crab Louis,meat-based salads
642,353,herring salad,meat-based salads
643,353,salad nicoise,meat-based salads
644,36,coup,conquest
645,36,blockbuster,conquest
646,36,winning,conquest
647,36,safety,winning
648,36,field goal,winning
649,36,touchdown,winning
650,36,run batted in,winning
651,36,point after,winning
652,36,hat trick,score
653,36,bell ringer,score
654,36,bull's eye,score
655,36,run,score
656,36,earned run,run
657,36,unearned run,run
658,36,solution,conquest
659,36,sleeper,solution
660,36,equalizer,solution
661,36,conversion,solution
662,36,point after,conversion
663,36,passing,conversion
664,36,hit,score
665,36,strike,hit
666,36,spare,hit
667,36,open frame,hit
668,36,cuckoldry,hit
669,36,seduction,hit
670,36,own goal,cuckoldry
671,36,overturn,seduction
672,361,compact-disk burner,recorder
673,361,black box,recorder
674,361,magnetic recorder,recorder
675,361,Dictaphone,recorder
676,361,tape recorder,recorder
677,361,cassette recorder,tape recorder
678,361,videocassette recorder,tape recorder
679,361,wire recorder,magnetic recorder
680,361,oscillograph,magnetic recorder
681,375,loan,none
682,375,bad debt,loan
683,375,arrears,bad debt
684,375,interbank loan,loan
685,375,participation loan,loan
686,375,call loan,loan
687,375,time loan,loan
688,375,debt,loan
689,375,national debt,debt
690,375,national debt ceiling,national debt
691,375,public debt,national debt
692,375,score,debt
693,375,point,debt
694,375,direct loan,loan
695,375,personal loan,loan
696,375,home loan,personal loan
697,375,real estate loan,loan
698,375,business loan,personal loan
699,375,automobile loan,personal loan
700,375,installment credit,debt
701,375,installment debt,debt
702,375,installment credit,personal loan
703,375,bank loan,loan
704,391,lymphocyte,leukocyte
705,391,T cell,lymphocyte
706,391,helper T cell,T cell
707,391,killer T cell,T cell
708,391,monocyte,leukocyte
709,391,monoblast,monocyte
710,391,granulocyte,leukocyte
711,391,eosinophil,granulocyte
712,391,basophil,granulocyte
713,391,neutrophil,granulocyte
714,391,B cell,lymphocyte
715,391,plasmablast,B cell
716,391,lymphoblast,B cell
717,391,plasma cell,B cell
718,391,myeloblast,monocyte
719,395,disk,disk
720,395,token,disk
721,395,subway token,token
722,395,deadeye,token
723,395,brake disk,disk
724,395,planchet,disk
725,395,circle,disk
726,395,acetate disk,disk
727,395,Frisbee,disk
728,395,discus,disk
729,398,subset,set
730,398,universal set,set
731,398,null set,set
732,398,domain,set
733,398,intersection,set
734,398,image,set
735,398,locus,set
736,398,solution,image
737,398,diagonal,locus
738,398,interval,subset
739,398,closed interval,interval
740,398,open interval,interval
741,398,sub-interval,interval
742,398,manifold,subset
743,398,Euclidean space,manifold
744,398,metric space,manifold
745,398,Hilbert space,metric space
746,398,scalar field,Hilbert space
747,398,Abelian group,Hilbert space
748,398,group,Abelian group
749,398,subgroup,group
750,398,subset,group
751,398,null space,subset
752,398,subspace,subset
753,398,vector space,subspace
754,398,field,vector space
755,398,scalar field,field
756,407,guarantee,lien
757,407,collateral,lien
758,407,pawn,lien
759,407,tax lien,lien
760,407,warehouseman's lien,lien
761,407,judgment lien,lien
762,407,artisan's lien,lien
763,407,mechanic's lien,lien
764,407,pledge,lien
765,407,conditional sale,lien
766,407,security interest,lien
767,407,chattel mortgage,security interest
768,407,mortgage,collateral
769,407,first mortgage,mortgage
770,407,second mortgage,mortgage
771,407,general lien,tax lien
772,407,federal tax lien,general lien
773,407,state tax lien,general lien
774,407,landlord's lien,security interest
775,407,garageman's lien,security interest
776,409,lis pendens,legal action
777,409,litigation,legal action
778,409,civil action,legal action
779,409,criminal suit,legal action
780,409,civil suit,litigation
781,409,paternity suit,civil suit
782,409,custody case,civil suit
783,409,adoption,civil suit
784,409,class action,civil suit
785,409,prosecution,criminal suit
786,409,court-martial,prosecution
787,409,bankruptcy,civil action
788,409,appeal,litigation procedure
789,409,retrial,litigation procedure
790,409,rehearing,litigation procedure
791,409,foreclosure,litigation procedure
792,409,objection,litigation procedure
793,409,hearing,proceeding
794,409,judicial review,proceeding
795,409,procedure,proceeding
796,409,review,proceeding
797,409,naturalization,proceeding
798,409,trial,proceeding
799,409,Scopes trial,trial
800,409,show trial,trial
801,409,vexatious litigation,litigation
802,409,receivership,litigation
803,409,test case,litigation
804,409,antitrust case,litigation
805,409,double jeopardy,litigation
806,409,counterclaim,litigation
807,409,recusation,litigation
808,409,bill of review,litigation
809,418,portrait,picture
810,418,self-portrait,portrait
811,418,half-length,portrait
812,418,likeness,portrait
813,418,iconography,picture
814,418,bitmap,picture
815,418,graphic,picture
816,418,slide,picture
817,418,viewgraph,picture
818,418,inset,picture
819,418,chiaroscuro,picture
820,418,grisaille,picture
821,418,photomontage,picture
822,418,sonogram,picture
823,418,Identikit,picture
824,418,panorama,picture
825,418,collage,picture
826,418,reflection,picture
827,418,foil,picture
828,418,scan,picture
829,418,bitmap,picture
830,42,tent-fly,flap
831,42,lapel,lap
832,42,cuff,lap
833,42,pocket flap,cuff
834,42,trouser cuff,cuff
835,42,barndoor,cuff
836,42,jag,cuff
837,42,coattail,cuff
838,42,lappet,flap
839,42,revers,flap
840,42,earflap,flap
841,42,codpiece,flap
842,422,bedclothes,root
843,422,quilt,bedclothes
844,422,blanket,bedclothes
845,422,mattress cover,bedclothes
846,422,crazy quilt,quilt
847,422,patchwork,quilt
848,422,quilted bedspread,quilt
849,422,eiderdown,blanket
850,422,mackinaw,blanket
851,422,manta,blanket
852,422,afghan,quilt
853,422,security blanket,bedclothes
854,422,electric blanket,bedclothes
855,422,bedroll,bedclothes
856,430,football play,none
857,430,pass,football play
858,430,run,football play
859,430,forward pass,pass
860,430,lateral pass,pass
861,430,reverse,pass
862,430,screen pass,pass
863,430,flare pass,pass
864,430,spot pass,pass
865,430,handoff,pass
866,430,end run,run
867,430,rush,run
868,430,tackle,run
869,430,return,run
870,430,audible,football play
871,430,power play,football play
872,430,touchback,return
873,440,fancier,root
874,440,animal fancier,fancier
875,440,bird fancier,animal fancier
876,440,cat fancier,animal fancier
877,440,horseman,fancier
878,440,maniac,fancier
879,440,prince charming,maniac
880,440,suitor,maniac
881,440,technophile,fancier
882,440,hero worshiper,fancier
883,440,worshiper,fancier
884,455,energy,madness
885,455,vitality,madness
886,455,exuberance,madness
887,455,pep,madness
888,455,airiness,madness
889,455,irrepressibility,energy
890,455,mettlesomeness,energy
891,455,esprit,energy
892,455,high-spiritedness,vitality
893,455,liveliness,vitality
894,455,breeziness,pep
895,455,pertness,pep
896,455,elation,exuberance
897,455,lyricism,exuberance
898,460,cudgel,club
899,460,lathi,club
900,460,truncheon,club
901,460,shillelagh,club
902,460,bastinado,cudgel
903,460,knobkerrie,cudgel
904,460,blackjack,bludgeon
905,460,bludgeon,club
906,460,bastinado,cudgel
907,460,table-tennis racquet,bat
908,460,baseball bat,bat
909,460,paddle,bat
910,476,grant,
911,476,award,grant
912,476,deal,grant
913,476,addiction,deal
914,476,new deal,deal
915,476,rationing,deal
916,476,reshuffle,deal
917,476,block grant,grant
918,476,grant-in-aid,grant
919,476,allotment,grant
920,476,reallotment,allotment
921,476,parcel,allotment
922,477,needlework,arts and crafts
923,477,crocheting,needlework
924,477,knitting,needlework
925,477,netting,needlework
926,477,lace making,needlework
927,477,weaving,arts and crafts
928,477,spinning,weaving
929,477,bookbinding,arts and crafts
930,477,handicraft,arts and crafts
931,477,sewing,handicraft
932,477,suturing,sewing
933,477,blind stitching,handicraft
934,491,mass culture,culture
935,491,counterculture,culture
936,491,fashion,culture
937,491,haute couture,fashion
938,491,New Look,fashion
939,491,vogue,fashion
940,491,retro,fashion
941,491,cut,fashion
942,491,cult of personality,fashion
943,491,letters,culture
944,491,delicacy,culture
945,491,flower power,culture
946,491,bandwagon,mass culture
947,491,virtu,culture
948,491,taste,culture
949,5,statistic,statistic
950,5,parametric statistic,statistic
951,5,nonparametric statistic,statistic
952,5,mean,parametric statistic
953,5,standard deviation,parametric statistic
954,5,median,nonparametric statistic
955,5,mode,nonparametric statistic
956,5,arithmetic mean,mean
957,5,geometric mean,mean
958,5,harmonic mean,mean
959,5,mean deviation,standard deviation
960,5,Kendall test,rank-order correlation coefficient
961,5,tau coefficient of correlation,rank-order correlation coefficient
962,5,tetrachoric correlation coefficient,rank-order correlation coefficient
963,5,product-moment correlation coefficient,correlation coefficient
964,5,Kendall partial rank correlation,correlation coefficient
965,5,biserial correlation coefficient,correlation coefficient
966,5,regression coefficient,regression coefficient
967,5,covariance,moment
968,5,second moment,moment
969,5,variance,moment
970,5,average,average
971,5,demographic,demographic
972,5,vital statistics,demographic
973,5,time series,time series
974,5,deviation,deviation
975,5,phi coefficient,phi coefficient
976,501,connection,connection
977,501,link,connection
978,501,involvement,connection
979,501,inclusion,connection
980,501,implication,connection
981,501,applicability,implication
982,501,materiality,inclusion
983,501,concatenation,link
984,501,linkage,link
985,501,series,link
986,501,bridge,involvement
987,501,alliance,involvement
988,501,communication,connection
989,501,relevance,connection
990,501,bearing,connection
991,501,point,bearing
992,501,germaneness,communication
993,501,cogency,relevance
994,501,relatedness,relevance
995,514,metric capacity unit,metric unit
996,514,metric linear unit,metric unit
997,514,metric weight unit,metric unit
998,514,angstrom,metric linear unit
999,514,gram molecule,metric weight unit
1000,514,gram atom,gram molecule
1001,514,liter,metric capacity unit
1002,514,milliliter,liter
1003,514,centiliter,liter
1004,514,deciliter,liter
1005,514,hundredweight,liter
1006,514,metric ton,metric capacity unit
1007,514,meter,metric linear unit
1008,514,millimeter,meter
1009,514,centimeter,meter
1010,514,decimeter,meter
1011,514,decanter,meter
1012,514,hectometer,meter
1013,514,kilometer,meter
1014,514,myriameter,meter
1015,514,gram,metric weight unit
1016,514,milligram,gram
1017,514,centigram,gram
1018,514,decigram,gram
1019,514,dekagram,gram
1020,514,hectogram,gram
1021,514,kilogram,gram
1022,514,dekaliter,gram
1023,514,myriagram,gram
1024,514,metric ton,gram
1025,515,bacchante,magus
1026,515,bacchant,shaman
1027,515,shaman,magus
1028,515,medicine man,magus
1029,515,Druid,magus
1030,515,lama,priest
1031,515,Dalai Lama,lama
1032,515,Panchen Lama,lama
