,child,parent,group
5,squirrel_monkey,new_world_monkey,24
6,capuchin,new_world_monkey,24
7,spider_monkey,new_world_monkey,24
8,uakari,new_world_monkey,24
9,howler_monkey,new_world_monkey,24
10,pinche,new_world_monkey,24
11,douroucouli,new_world_monkey,24
12,woolly_monkey,new_world_monkey,24
13,true_marmoset,new_world_monkey,24
14,silky_tamarin,tamarin,24
0,clot,agglomeration,28
1,gob,agglomeration,28
2,bunch,agglomeration,28
3,ball,agglomeration,28
4,knot,agglomeration,28
5,swad,agglomeration,28
6,coma,agglomeration,28
7,wisp,agglomeration,28
8,tuft,agglomeration,28
9,clew,agglomeration,28
10,witches'_broom,agglomeration,28
11,thrombus,clot,28
12,embolus,clot,28
13,pleiades,coma,28
14,omega_centauri,coma,28
15,northern_cross,gob,28
0,marabou,contour_feather,33
1,duck_down,down,33
2,eiderdown,down,33
3,goose_down,down,33
4,swan's_down,down,33
5,flight_feather,feather,33
6,down,feather,33
7,contour_feather,feather,33
8,plumule,feather,33
9,saddle_hackle,flight_feather,33
10,bastard_wing,flight_feather,33
11,sickle_feather,flight_feather,33
12,hackle,flight_feather,33
13,primary,flight_feather,33
14,tail_feather,flight_feather,33
15,aftershaft,tail_feather,33
16,scapular,tail_feather,33
0,hat_trick,basket,36
1,overturn,break,36
2,coup,conquest,36
3,blockbuster,conquest,36
4,sexual_conquest,conquest,36
5,break,coup,36
6,solution,coup,36
7,own_goal,goal,36
8,point_after,goal,36
9,open_frame,hit,36
10,cuckoldry,hit,36
11,seduction,hit,36
12,run_batted_in,run,36
13,unearned_run,run,36
14,earned_run,run,36
15,sleeper,run,36
16,winning,score,36
17,conquest,score,36
18,run,score,36
19,goal,score,36
20,basket,score,36
21,strike,score,36
22,spare,score,36
23,success,score,36
24,bell_ringer,score,36
25,bull's_eye,score,36
26,hit,score,36
27,equalizer,score,36
28,touchdown,score,36
29,field_goal,score,36
30,passing,score,36
31,conversion,solution,36
32,flying_colors,touchdown,36
33,safety,winning,36
0,trouser_cuff,cuff,42
1,jag,cuff,42
2,lap,flap,42
3,earflap,flap,42
4,tent-fly,flap,42
5,cuff,flap,42
6,codpiece,flap,42
7,lappet,flap,42
8,coattail,flap,42
9,lapel,lap,42
10,revers,lap,42
11,pocket_flap,lap,42
12,tongue,lap,42
13,barndoor,lapel,42
0,pedaler,cyclist,559
1,unicyclist,cyclist,559
2,horsewoman,horseman,559
3,postilion,horseman,559
4,fox_hunter,horseman,559
5,roughrider,horseman,559
6,picador,horseman,559
7,hinault,jockey,559
8,merckx,jockey,559
9,jockey,rider,559
10,cyclist,rider,559
11,hang_glider,rider,559
12,horseman,rider,559
13,buster,roughrider,559
0,broccoli_rabe,broccoli,561
1,cauliflower,broccoli,561
2,savoy_cabbage,cabbage,561
3,red_cabbage,cabbage,561
4,brussels_sprouts,cabbage,561
5,chinese_cabbage,cabbage,561
6,head_cabbage,cabbage,561
7,cabbage,cruciferous_vegetable,561
8,broccoli,cruciferous_vegetable,561
9,mustard,cruciferous_vegetable,561
10,kohlrabi,cruciferous_vegetable,561
11,turnip,cruciferous_vegetable,561
12,radish,cruciferous_vegetable,561
13,kale,cruciferous_vegetable,561
14,collards,cruciferous_vegetable,561
15,bok_choy,cruciferous_vegetable,561
16,white_turnip,turnip,561
17,rutabaga,turnip,561
0,wandering_albatross,albatross,563
1,black-footed_albatross,albatross,563
2,procellariiform_seabird,pelagic_bird,563
3,storm_petrel,petrel,563
4,giant_petrel,petrel,563
5,fulmar,petrel,563
6,white-chinned_petrel,petrel,563
7,diving_petrel,petrel,563
8,mother_carey's_chicken,petrel,563
9,petrel,procellariiform_seabird,563
10,albatross,procellariiform_seabird,563
11,shearwater,procellariiform_seabird,563
12,manx_shearwater,shearwater,563
13,stormy_petrel,storm_petrel,563
0,allegro_con_spirito,allegro,569
1,in_time,musical_time,569
2,rhythm,musical_time,569
3,tempo,rhythm,569
4,syncopation,rhythm,569
5,downbeat,rhythm,569
6,backbeat,rhythm,569
7,common_time,tempo,569
8,accelerando,tempo,569
9,meno_mosso,tempo,569
10,allegro,tempo,569
11,allegretto,tempo,569
12,andante,tempo,569
13,rubato,tempo,569
14,duple_time,tempo,569
15,triple_time,tempo,569
16,upbeat,tempo,569
0,enteric-coated_aspirin,aspirin,58
1,aspirin_powder,aspirin,58
2,buffered_aspirin,aspirin,58
3,naproxen_sodium,ibuprofen,58
4,ketorolac_tromethamine,ketorolac,58
5,aspirin,nonsteroidal_anti-inflammatory,58
6,diclofenac_sodium,nonsteroidal_anti-inflammatory,58
7,naproxen,nonsteroidal_anti-inflammatory,58
8,oxaprozin,nonsteroidal_anti-inflammatory,58
9,piroxicam,nonsteroidal_anti-inflammatory,58
10,nabumetone,nonsteroidal_anti-inflammatory,58
11,fenoprofen,nonsteroidal_anti-inflammatory,58
12,tolmetin_sodium,nonsteroidal_anti-inflammatory,58
13,ketorolac,nonsteroidal_anti-inflammatory,58
14,meclofenamate,nonsteroidal_anti-inflammatory,58
15,sulindac,nonsteroidal_anti-inflammatory,58
16,ibuprofen,nonsteroidal_anti-inflammatory,58
17,mefenamic_acid,nonsteroidal_anti-inflammatory,58
18,indomethacin,nonsteroidal_anti-inflammatory,58
19,etodolac,nonsteroidal_anti-inflammatory,58
20,flurbiprofen,nonsteroidal_anti-inflammatory,58
21,ketoprofen,nonsteroidal_anti-inflammatory,58
22,salicylate,nonsteroidal_anti-inflammatory,58
23,diflunisal,nonsteroidal_anti-inflammatory,58
24,salol,salicylate,58
25,methyl_salicylate,salicylate,58
26,diclofenac_potassium,salicylate,58
0,bit,clast,64
1,dandruff,dander,64
2,iron_filing,filing,64
3,cinder,filing,64
4,splint,filing,64
5,scale,fragment,64
6,ember,fragment,64
7,clast,fragment,64
8,metal_filing,fragment,64
9,scurf,fragment,64
10,filing,fragment,64
11,spall,fragment,64
12,restriction_fragment,fragment,64
13,spark,fragment,64
14,splinter,fragment,64
15,scraping,fragment,64
16,paring,fragment,64
17,turning,fragment,64
18,dander,scale,64
19,brickbat,spall,64
20,matchwood,splinter,64
0,world,australopithecine,577
1,rudapithecus,australopithecine,577
2,sivapithecus,australopithecine,577
3,javanthropus,australopithecine,577
4,solo_man,australopithecine,577
5,australopithecus_afarensis,australopithecine,577
6,australopithecus_africanus,australopithecine,577
7,australopithecus_boisei,australopithecine,577
8,australopithecus_robustus,australopithecine,577
9,paranthropus,australopithecine,577
10,lucy,australopithecus_afarensis,577
11,homo,hominid,577
12,australopithecine,hominid,577
13,dryopithecine,hominid,577
14,homo_habilis,homo,577
15,homo_erectus,homo,577
16,homo_sapiens,homo,577
17,neandertal_man,homo,577
18,homo_soloensis,homo,577
19,cro-magnon,homo,577
20,peking_man,homo,577
21,java_man,homo,577
22,rhodesian_man,homo,577
23,boskop_man,homo,577
24,pithecanthropus,homo,577
25,sinanthropus,homo,577
26,zinjanthropus,homo,577
27,homo_sapiens_sapiens,homo_sapiens,577
0,tabes_dorsalis,neurosyphilis,584
1,tertiary_syphilis,syphilis,584
2,primary_syphilis,syphilis,584
3,secondary_syphilis,syphilis,584
4,neurosyphilis,syphilis,584
5,syphilis,venereal_disease,584
6,gonorrhea,venereal_disease,584
7,chlamydia,venereal_disease,584
8,genital_herpes,venereal_disease,584
9,granuloma_inguinale,venereal_disease,584
10,lymphogranuloma_venereum,venereal_disease,584
0,carrick_bitt,column,589
1,queen_post,column,589
2,king_post,column,589
3,hinging_post,column,589
4,upright,column,589
5,jamb,doorjamb,589
6,scantling,doorjamb,589
7,lamppost,post,589
8,telephone_pole,post,589
9,gatepost,post,589
10,caryatid,post,589
11,column,post,589
12,newel_post,post,589
13,support_column,post,589
14,shaft,post,589
15,stake,post,589
16,timber,post,589
17,hitching_post,post,589
18,maypole,post,589
19,hop_pole,post,589
20,standard,post,589
21,sheet_pile,post,589
22,pilaster,post,589
23,newel,post,589
24,doorjamb,post,589
25,stile,post,589
26,shutting_post,post,589
27,pile,post,589
28,riding_bitt,post,589
29,bollard,stake,589
30,stump,stake,589
31,goalpost,stake,589
32,rudderpost,stake,589
33,whipping_post,stake,589
34,stanchion,support_column,589
35,lally,support_column,589
0,tagalog,filipino,78
1,visayan,filipino,78
2,russian,native,78
3,siberian,native,78
4,vogul,native,78
5,selkup,native,78
6,nganasan,native,78
7,samoyed,native,78
8,yeniseian,native,78
9,levantine,native,78
10,ostyak,native,78
11,mordva,native,78
12,ingrian,native,78
13,karelian,native,78
14,chechen,native,78
15,udmurt,native,78
16,cheremis,native,78
17,moro,native,78
18,komi,native,78
19,filipino,native,78
20,chukchi,native,78
21,georgian,native,78
22,muscovite,russian,78
23,great_russian,russian,78
24,tatar,samoyed,78
25,seychellois,siberian,78
26,mauritian,siberian,78
27,veps,siberian,78
0,pacific_bottlenose_dolphin,bottlenose_dolphin,86
1,atlantic_bottlenose_dolphin,bottlenose_dolphin,86
2,porpoise,dolphin,86
3,bottlenose_dolphin,dolphin,86
4,common_dolphin,dolphin,86
5,river_dolphin,dolphin,86
6,pilot_whale,dolphin,86
7,bottle-nosed_whale,dolphin,86
8,grampus,dolphin,86
9,harbor_porpoise,porpoise,86
10,pygmy_sperm_whale,sperm_whale,86
11,dwarf_sperm_whale,sperm_whale,86
12,dolphin,toothed_whale,86
13,sperm_whale,toothed_whale,86
14,beaked_whale,toothed_whale,86
15,killer_whale,toothed_whale,86
16,vaquita,toothed_whale,86
17,white_whale,toothed_whale,86
0,common_horsetail,horsetail,599
1,variegated_horsetail,horsetail,599
2,wood_horsetail,horsetail,599
3,swamp_horsetail,horsetail,599
4,marsh_horsetail,horsetail,599
5,meadow_spikemoss,spikemoss,599
6,rock_spikemoss,spikemoss,599
0,likening,audit,88
1,fine-tooth_comb,check,88
2,once-over,check,88
3,sigmoidoscopy,endoscopy,88
4,gastroscopy,endoscopy,88
5,proctoscopy,endoscopy,88
6,palpation,examination,88
7,endoscopy,examination,88
8,celioscopy,examination,88
9,screening,examination,88
10,checkup,examination,88
11,survey,examination,88
12,keratoscopy,examination,88
13,time_and_motion_study,examination,88
14,audit,examination,88
15,comparison,examination,88
16,autopsy,examination,88
17,gonioscopy,examination,88
18,analogy,examination,88
19,rhinoscopy,examination,88
20,check,examination,88
21,search,examination,88
22,ballottement,examination,88
23,contrast,examination,88
24,hysteroscopy,examination,88
25,colonoscopy,examination,88
26,ophthalmoscopy,examination,88
27,testing,examination,88
28,culdoscopy,examination,88
29,collation,examination,88
30,confrontation,examination,88
31,going-over,examination,88
32,inspection,examination,88
33,bank_examination,examination,88
34,scan,examination,88
35,genetic_screening,screening,88
36,spot_check,search,88
37,resurvey,survey,88
38,follow-up,testing,88
0,catamite,altar_boy,92
1,eagle_scout,boy_scout,92
2,cub_scout,boy_scout,92
3,fauntleroy,cub_scout,92
4,plowboy,farm_boy,92
5,brownie,girl_scout,92
6,schoolboy,male_child,92
7,boy_scout,scout,92
8,sea_scout,scout,92
9,girl_scout,scout,92
10,altar_boy,scout,92
11,ball_boy,scout,92
12,bat_boy,scout,92
13,farm_boy,scout,92
14,shop_boy,scout,92
15,rover,scout,92
16,male_child,scout,92
0,minoan_civilization,aegean_civilization,607
1,western_culture,civilization,607
2,mycenaean_civilization,civilization,607
3,helladic_civilization,civilization,607
4,cycladic_civilization,civilization,607
5,indus_civilization,civilization,607
6,aegean_civilization,civilization,607
7,islam,civilization,607
8,paleo-american_culture,culture,607
9,clovis_culture,paleo-american_culture,607
10,folsom_culture,paleo-american_culture,607
11,culture,society,607
12,civilization,society,607
13,open_society,society,607
14,tribal_society,society,607
15,hunting_and_gathering_tribe,tribal_society,607
0,cock_sucking,fellatio,608
1,fellatio,oral_sex,608
2,cunnilingus,oral_sex,608
3,perversion,paraphilia,608
4,zoophilia,paraphilia,608
5,pedophilia,paraphilia,608
6,fetishism,paraphilia,608
7,exhibitionism,paraphilia,608
8,voyeurism,paraphilia,608
9,pederasty,pedophilia,608
10,sodomy,perversion,608
11,soixante-neuf,perversion,608
12,oral_sex,perversion,608
0,mudhif,hut,101
1,nissen_hut,hut,101
2,hovel,hut,101
3,cookhouse,hut,101
4,sconce,hut,101
5,tupik,hut,101
6,tent,shelter,101
7,hut,shelter,101
8,haven,shelter,101
9,dugout,shelter,101
10,storm_cellar,shelter,101
11,safe_house,shelter,101
12,safehold,shelter,101
13,harbor,shelter,101
14,praetorium,shelter,101
15,pavilion,shelter,101
16,refuge,shelter,101
17,mantelet,shelter,101
18,fallout_shelter,shelter,101
19,igloo,shelter,101
20,loft,shelter,101
21,cabana,shelter,101
22,two-man_tent,tent,101
23,bell_tent,tent,101
24,canvas_tent,tent,101
25,pop_tent,tent,101
26,sibley_tent,tent,101
27,pyramidal_tent,tent,101
28,backpacking_tent,tent,101
29,fly_tent,tent,101
30,field_tent,tent,101
31,umbrella_tent,tent,101
32,tepee,tent,101
33,pup_tent,tent,101
34,lean-to_tent,tent,101
35,wall_tent,tent,101
36,circus_tent,tent,101
37,mountain_tent,tent,101
0,snare_drum,drum,105
1,steel_drum,drum,105
2,tenor_drum,drum,105
3,bass_drum,drum,105
4,cymbal,gong,105
5,handbell,percussion_instrument,105
6,tambourine,percussion_instrument,105
7,high-hat_cymbal,percussion_instrument,105
8,drum,percussion_instrument,105
9,tabor,percussion_instrument,105
10,timbrel,percussion_instrument,105
11,marimba,percussion_instrument,105
12,maraca,percussion_instrument,105
13,triangle,percussion_instrument,105
14,gong,percussion_instrument,105
15,lagerphone,percussion_instrument,105
16,glockenspiel,percussion_instrument,105
17,vibraphone,percussion_instrument,105
18,bones,percussion_instrument,105
19,bongo,percussion_instrument,105
20,carillon,percussion_instrument,105
21,kettle,percussion_instrument,105
22,piano,percussion_instrument,105
23,zill,percussion_instrument,105
24,rain_stick,percussion_instrument,105
25,tambour,percussion_instrument,105
26,chime,percussion_instrument,105
27,spinet,piano,105
28,upright,piano,105
29,concert_grand,piano,105
30,baby_grand,piano,105
31,grand_piano,piano,105
32,mechanical_piano,piano,105
0,cardboard,card,619
1,pasteboard,card,619
2,timecard,card,619
3,corrugated_board,cardboard,619
4,paperboard,cardboard,619
5,millboard,cardboard,619
6,excelsior,packing_material,619
7,binder's_board,paperboard,619
8,packing_material,paperboard,619
9,strawboard,pasteboard,619
0,summer_squash,squash,625
1,winter_squash,squash,625
2,cymling,summer_squash,625
3,yellow_squash,summer_squash,625
4,zucchini,summer_squash,625
5,cocozelle,summer_squash,625
6,cushaw,winter_squash,625
7,acorn_squash,winter_squash,625
8,hubbard_squash,winter_squash,625
9,butternut_squash,winter_squash,625
10,spaghetti_squash,winter_squash,625
11,turban_squash,winter_squash,625
12,buttercup_squash,winter_squash,625
13,marrow,winter_squash,625
14,pumpkin,winter_squash,625
15,winter_crookneck,winter_squash,625
0,midinette,salesgirl,626
1,traveling_salesman,salesman,626
2,tallyman,salesperson,626
3,salesgirl,salesperson,626
4,salesman,salesperson,626
5,book_agent,salesperson,626
6,salesclerk,salesperson,626
7,demonstrator,salesperson,626
8,shop_girl,salesperson,626
9,shop_boy,salesperson,626
10,pitchman,salesperson,626
0,woolly_adelgid,adelgid,631
1,woolly_alder_aphid,adelgid,631
2,woolly_apple_aphid,adelgid,631
3,balsam_woolly_aphid,adelgid,631
4,pine_leaf_aphid,adelgid,631
5,plant_louse,aphid,631
6,adelgid,aphid,631
7,greenfly,aphid,631
8,apple_aphid,aphid,631
9,pale_chrysanthemum_aphid,aphid,631
10,spruce_gall_aphid,aphid,631
11,grape_louse,aphid,631
12,green_peach_aphid,aphid,631
13,woolly_aphid,aphid,631
14,ant_cow,aphid,631
15,jumping_plant_louse,aphid,631
16,blackfly,plant_louse,631
17,oak_blight,plant_louse,631
0,western_chimpanzee,chimpanzee,635
1,central_chimpanzee,chimpanzee,635
2,eastern_chimpanzee,chimpanzee,635
3,pygmy_chimpanzee,chimpanzee,635
4,mountain_gorilla,gorilla,635
5,eastern_lowland_gorilla,gorilla,635
6,western_lowland_gorilla,gorilla,635
7,silverback,gorilla,635
8,siamang,gorilla,635
9,anthropoid_ape,great_ape,635
10,chimpanzee,great_ape,635
11,gorilla,great_ape,635
12,lesser_ape,great_ape,635
13,orangutan,great_ape,635
14,gibbon,lesser_ape,635
0,sibyl,diviner,640
1,prophet,diviner,640
2,geomancer,diviner,640
3,augur,diviner,640
4,water_witch,diviner,640
5,pyromancer,diviner,640
6,onomancer,diviner,640
7,oneiromancer,diviner,640
8,necromancer,diviner,640
9,hydromancer,diviner,640
10,prophetess,prophet,640
11,lithomancer,pyromancer,640
12,cassandra,sibyl,640
0,irrationality,dementia,648
1,derangement,dementia,648
2,insanity,dementia,648
3,alzheimer's_disease,dementia,648
4,pick's_disease,dementia,648
5,senile_dementia,dementia,648
6,presenile_dementia,dementia,648
7,alcoholic_dementia,dementia,648
8,craziness,irrationality,648
9,dementia,lunacy,648
0,hypochromic_anemia,anemia,137
1,sideroblastic_anemia,anemia,137
2,metaplastic_anemia,anemia,137
3,hemolytic_anemia,anemia,137
4,macrocytic_anemia,anemia,137
5,microcytic_anemia,anemia,137
6,hypoplastic_anemia,anemia,137
7,hyperchromic_anemia,anemia,137
8,refractory_anemia,anemia,137
9,erythroblastosis_fetalis,anemia,137
10,aplastic_anemia,anemia,137
11,ischemia,anemia,137
12,sickle-cell_anemia,hemolytic_anemia,137
13,fanconi's_anemia,hemolytic_anemia,137
14,cooley's_anemia,hemolytic_anemia,137
15,favism,hemolytic_anemia,137
16,thalassemia,hypochromic_anemia,137
17,chlorosis,hypochromic_anemia,137
18,ischemic_stroke,ischemia,137
19,transient_ischemic_attack,ischemia,137
20,megaloblastic_anemia,macrocytic_anemia,137
21,pernicious_anemia,megaloblastic_anemia,137
22,iron_deficiency_anemia,microcytic_anemia,137
0,marriage,marital_status,138
1,widowhood,marital_status,138
2,spinsterhood,marital_status,138
3,bachelorhood,marital_status,138
4,civil_union,marriage,138
5,polygamy,marriage,138
6,monogamy,marriage,138
7,exogamy,marriage,138
8,sigeh,marriage,138
9,open_marriage,marriage,138
10,common-law_marriage,marriage,138
11,marriage_of_convenience,marriage,138
12,endogamy,marriage,138
13,mesalliance,marriage,138
14,misalliance,marriage,138
15,cuckoldom,marriage,138
16,monogyny,monogamy,138
17,serial_monogamy,monogamy,138
18,monandry,monogamy,138
19,polygyny,polygamy,138
20,polyandry,polygamy,138
21,bigamy,polygamy,138
0,geglossaceae,ascomycete,652
1,sarcosomataceae,ascomycete,652
2,discomycete,ascomycete,652
3,clavicipitaceae,ascomycete,652
4,devil's_cigar,ascomycete,652
5,black_felt_cup,blood_cup,652
6,aleuria_aurantia,clavicipitaceae,652
7,winter_urn,devil's_urn,652
8,devil's_urn,discomycete,652
9,mitrula_elegans,discomycete,652
10,peziza_domicilina,discomycete,652
11,caloscypha_fulgens,discomycete,652
12,urnula_craterium,discomycete,652
13,rufous_rubber_cup,galiella_rufa,652
14,grainy_club,galiella_rufa,652
15,jafnea_semitosta,geglossaceae,652
16,galiella_rufa,geglossaceae,652
17,soldier_grainy_club,grainy_club,652
18,blood_cup,sarcoscypha_coccinea,652
19,sarcoscypha_coccinea,sarcosomataceae,652
20,leotia_lubrica,sarcosomataceae,652
0,adder,calculator,661
1,counter,calculator,661
2,scaler,calculator,661
3,hand_calculator,calculator,661
4,adding_machine,calculator,661
5,napier's_bones,calculator,661
6,quipu,calculator,661
7,abacus,calculator,661
8,subtracter,calculator,661
9,pulse_counter,counter,661
0,badinage,banter,150
1,cartoon,caricature,150
2,comic_strip,caricature,150
3,mock-heroic,drollery,150
4,belly_laugh,fun,150
5,joke,fun,150
6,sight_gag,joke,150
7,pun,joke,150
8,in-joke,joke,150
9,ethnic_joke,joke,150
10,sick_joke,joke,150
11,dirty_joke,joke,150
12,topper,joke,150
13,parody,joke,150
14,caricature,joke,150
15,one-liner,joke,150
16,bon_mot,joke,150
17,wit,joke,150
18,ribaldry,joke,150
19,shaggy_dog_story,joke,150
20,jocosity,joke,150
21,waggery,joke,150
22,jeu_d'esprit,joke,150
23,persiflage,parody,150
24,funny_story,shaggy_dog_story,150
25,banter,wit,150
26,drollery,wit,150
27,pungency,wit,150
28,repartee,wit,150
29,sarcasm,wit,150
30,esprit_de_l'escalier,wit,150
0,police,law_enforcement_agency,675
1,gendarmerie,law_enforcement_agency,675
2,federal_law_enforcement_training_center,law_enforcement_agency,675
3,federal_bureau_of_prisons,law_enforcement_agency,675
4,financial_crimes_enforcement_network,law_enforcement_agency,675
5,federal_judiciary,law_enforcement_agency,675
6,united_states_marshals_service,law_enforcement_agency,675
7,europol,law_enforcement_agency,675
8,posse,law_enforcement_agency,675
9,secret_police,law_enforcement_agency,675
10,national_institute_of_justice,law_enforcement_agency,675
11,criminal_investigation_command,law_enforcement_agency,675
12,scotland_yard,police,675
13,royal_canadian_mounted_police,police,675
14,federal_bureau_of_investigation,police,675
15,drug_enforcement_administration,police,675
16,bureau_of_alcohol_tobacco_and_firearms,police,675
17,mutawa'een,police,675
18,gestapo,secret_police,675
19,schutzstaffel,secret_police,675
0,red-shafted_flicker,flicker,171
1,woodpecker,piciform_bird,171
2,piculet,piciform_bird,171
3,toucanet,piciform_bird,171
4,wryneck,piciform_bird,171
5,barbet,piciform_bird,171
6,jacamar,piciform_bird,171
