,group,child,parent
88,13,coefficient of reflection,coefficient
89,13,absorption coefficient,coefficient
90,13,coefficient of self induction,coefficient
91,13,coefficient of mutual induction,coefficient
92,13,drag coefficient,coefficient
93,13,transmittance,coefficient
94,13,weight,coefficient
95,137,macrocytic anemia,anemia
96,137,megaloblastic anemia,macrocytic anemia
97,137,Fanconi's anemia,macrocytic anemia
98,137,microcytic anemia,anemia
99,137,iron deficiency anemia,microcytic anemia
100,137,sideroblastic anemia,microcytic anemia
101,137,hypochromic anemia,anemia
102,137,thalassemia,hypochromic anemia
103,137,sickle-cell anemia,hypochromic anemia
104,137,pernicious anemia,hypochromic anemia
105,137,hypoplastic anemia,anemia
106,137,chlorosis,hypoplastic anemia
107,137,metaplastic anemia,hypoplastic anemia
108,137,favism,hypoplastic anemia
109,137,aplastic anemia,hypoplastic anemia
110,137,refractory anemia,hypoplastic anemia
111,137,ischemic stroke,ischemia
112,137,transient ischemic attack,ischemia
113,137,erythroblastosis fetalis,anemia
114,137,sideroblastic anemia,anemia
115,138,marriage,marital status
116,138,civil union,marriage
117,138,monogamy,marriage
118,138,open marriage,marriage
119,138,polygamy,marriage
120,138,bigamy,polygamy
121,138,monogyny,monogamy
122,138,monandry,monogamy
123,138,polygyny,polygamy
124,138,polyandry,polygamy
125,138,marital status,marriage
126,138,widowhood,marital status
127,138,bachelorhood,marital status
128,138,spinsterhood,marital status
129,138,cuckoldom,marital status
130,138,common-law marriage,marriage
131,138,marriage of convenience,marriage
132,138,sigeh,marriage
133,138,exogamy,marriage
134,138,endogamy,exogamy
135,138,misalliance,exogamy
136,138,mesalliance,misalliance
137,138,serial monogamy,monogamy
138,15,air travel,flight
139,15,hang gliding,air travel
140,15,ballooning,air travel
141,15,parasailing,air travel
142,15,solo,hang gliding
143,15,maiden flight,hang gliding
144,15,sortie,solo
145,15,terrain flight,air travel
146,15,flyover,terrain flight
147,15,pass,terrain flight
148,15,acrobatics,air travel
149,15,tailspin,acrobatics
150,15,blind flying,ballooning
151,15,overflight,air travel
152,15,glide,air travel
153,150,jocosity,fun
154,150,drollery,fun
155,150,ribaldry,fun
156,150,joke,fun
157,150,one-liner,joke
158,150,badinage,joke
159,150,bon mot,joke
160,150,sick joke,joke
161,150,dirty joke,joke
162,150,ethnic joke,joke
163,150,parody,joke
164,150,sarcasm,joke
165,150,banter,joke
166,150,repartee,joke
167,150,esprit de l'escalier,joke
168,150,caricature,joke
169,150,cartoon,joke
170,150,comic strip,joke
171,150,shaggy dog story,joke
172,150,sight gag,joke
173,150,topper,joke
174,150,pungency,joke
175,150,mock-heroic,joke
176,150,jeu d'esprit,fun
177,150,pun,fun
178,17,higher education,education
179,17,adult education,education
180,17,elementary education,education
181,17,secondary education,education
182,17,course,higher education
183,17,lectures,higher education
184,17,elective course,course
185,17,required course,course
186,17,seminar,course
187,17,shop class,course
188,17,art class,shop class
189,17,life class,shop class
190,17,industrial arts,shop class
191,17,dramatics,shop class
192,17,extension,adult education
193,17,extension course,adult education
194,17,continuing education,adult education
195,17,correspondence course,adult education
196,17,home study,continuing education
197,17,work-study program,continuing education
198,17,refresher course,continuing education
199,17,orientation course,continuing education
200,17,directed study,continuing education
201,17,team teaching,continuing education
202,17,athletics,adult education
203,17,extracurricular activity,adult education
204,17,coeducation,adult education
205,17,childbirth-preparation class,adult education
206,171,sapsucker,woodpecker
207,171,yellow-bellied sapsucker,sapsucker
208,171,red-breasted sapsucker,sapsucker
209,171,red-shafted flicker,sapsucker
210,171,flicker,sapsucker
211,171,gilded flicker,flicker
212,171,yellow-shafted flicker,flicker
213,171,jacamar,woodpecker
214,171,piculet,woodpecker
215,171,piciform bird,woodpecker
216,171,downy woodpecker,piciform bird
217,171,redheaded woodpecker,piciform bird
218,171,green woodpecker,piciform bird
219,171,barbet,piciform bird
220,171,ivorybill,woodpecker
221,171,toucan,piciform bird
222,171,toucanet,toucan
223,171,puffbird,piciform bird
224,171,honey guide,piciform bird
225,177,guillemot,none
226,177,auk,guillemot
227,177,murre,guillemot
228,177,auklet,guillemot
229,177,razorbill,guillemot
230,177,black guillemot,guillemot
231,177,pigeon guillemot,guillemot
232,177,little auk,auk
233,177,great auk,auk
234,177,common murre,murre
235,177,thick-billed murre,murre
236,180,crab apple,apple
237,180,apple,
238,180,wild apple,apple
239,180,apple tree,apple
240,180,Oregon crab apple,crab apple
241,180,wild crab,crab apple
242,180,Iowa crab,crab apple
243,180,Siberian crab,crab apple
244,180,Bechtel crab,crab apple
245,180,Southern crab apple,crab apple
246,180,American crab apple,crab apple
247,184,beginning,nothing
248,184,introduction,beginning
249,184,kickoff,beginning
250,184,initiation,beginning
251,184,tip-off,introduction
252,184,curtain raiser,introduction
253,184,icebreaker,introduction
254,184,groundbreaking,introduction
255,184,first step,beginning
256,184,first base,beginning
257,184,startup,beginning
258,184,launchpad,beginning
259,184,induction,beginning
260,184,induction of labor,induction
261,184,installation,induction
262,184,product introduction,introduction
263,184,face-off,kickoff
264,184,usher,kickoff
265,184,resumption,kickoff
266,184,communization,kickoff
267,184,naturalization,kickoff
268,184,federation,kickoff
269,184,unionization,kickoff
270,184,Creation,kickoff
271,184,peace initiative,kickoff
272,184,housing start,kickoff
273,184,attack,kickoff
274,184,jump ball,kickoff
275,184,scrum,kickoff
276,184,scrutiny,kickoff
277,184,scrutiny,kickoff
278,184,hypnogenesis,kickoff
279,184,colonization,kickoff
280,193,progymnosperm,gymnosperm
281,193,seed fern,gymnosperm
282,193,cycad,gymnosperm
283,193,zamia,cycad
284,193,burrawong,cycad
285,193,coontie,cycad
286,193,false sago,cycad
287,193,sago palm,cycad
288,193,welwitschia,cycad
289,193,dioon,cycad
290,193,encephalartos,cycad
291,193,macrozamia,cycad
292,193,kaffir bread,macrozamia
293,198,terror,terrorism
294,198,terrorism,terror
295,198,domestic terrorism,terrorism
296,198,international terrorism,terrorism
297,198,state-sponsored terrorism,international terrorism
298,198,nuclear terrorism,international terrorism
299,198,terrorist attack,terrorism
300,198,9/11,terrorist attack
301,198,bioterrorism,terrorist attack
302,198,chemical terrorism,terrorist attack
303,198,cyber-terrorism,terrorist attack
304,198,ecoterrorism,cyber-terrorism
305,198,theoterrorism,cyber-terrorism
306,198,narcoterrorism,terrorism
307,198,Red Hand Defenders,ecoterrorism
308,200,pocket,pouch
309,200,vest pocket,pocket
310,200,breast pocket,pocket
311,200,slash pocket,pocket
312,200,hip pocket,slash pocket
313,200,patch pocket,pocket
314,200,pouch,pocket
315,200,tobacco pouch,pouch
316,200,diplomatic pouch,pouch
317,200,mailbag,pouch
318,200,waist pack,pouch
319,200,fanny pack,waist pack
320,200,fob,pouch
321,212,ankylosaur,ornithischian
322,212,styracosaur,ankylosaur
323,212,edmontosaurus,ankylosaur
324,212,ceratopsian,ornithischian
325,212,triceratops,ceratopsian
326,212,protoceratops,ceratopsian
327,212,psittacosaur,ceratopsian
328,212,ornithopod,ornithischian
329,212,hadrosaur,ornithopod
330,212,trachodon,ornithopod
331,212,anatotitan,ornithopod
332,212,bone-headed dinosaur,ornithischian
333,212,pachycephalosaur,ornithischian
334,212,staurikosaur,ankylosaur
335,212,pisanosaur,ornithopod
336,215,microphone,electro-acoustic transducer
337,215,earphone,microphone
338,215,headset,microphone
339,215,subwoofer,microphone
340,215,earplug,microphone
341,215,bullhorn,microphone
342,215,loudspeaker,microphone
343,215,telephone receiver,microphone
344,215,crystal microphone,microphone
345,215,condenser microphone,microphone
346,215,cartidge,microphone
347,215,tweeter,microphone
348,215,cartridge,microphone
349,215,spike mike,directional microphone
350,215,bug,directional microphone
351,215,cardioid microphone,directional microphone
352,215,tannoy,loudspeaker
353,215,squawk box,loudspeaker
354,215,woofer,loudspeaker
355,236,strange attractor,attractor
356,236,component,attractor
357,236,intersection,component
358,236,plot element,intersection
359,236,McGuffin,plot element
360,236,point,intersection
361,236,metacenter,point
362,236,vertex,point
363,236,intercept,vertex
364,236,be-all and end-all,McGuffin
365,236,level crossing,intercept
366,24,marmoset,New World monkey
367,24,titi,New World monkey
368,24,saki,New World monkey
369,24,squirrel monkey,New World monkey
370,24,capuchin,New World monkey
371,24,howler monkey,New World monkey
372,24,uakari,New World monkey
373,24,spider monkey,New World monkey
374,24,pygmy marmoset,marmoset
375,24,true marmoset,marmoset
376,24,pinche,marmoset
377,24,tamarin,New World monkey
378,24,silky tamarin,tamarin
379,242,hypocrisy,
380,242,fraudulence,hypocrisy
381,242,crocodile tears,fraudulence
382,242,snow job,fraudulence
383,242,misrepresentation,hypocrisy
384,242,doublspeak,misrepresentation
385,242,bill of goods,misrepresentation
386,242,pretense,hypocrisy
387,242,subterfuge,pretense
388,242,circumlocution,pretense
389,242,facade,pretense
390,242,pretext,pretense
391,242,exaggeration,hypocrisy
392,242,bluff,exaggeration
393,242,quibble,exaggeration
394,242,trickery,hypocrisy
395,242,humbug,trickery
396,242,hedge,hypocrisy
397,242,putoff,hypocrisy
398,247,electric socket,socket
399,247,slot,socket
400,247,receptacle,socket
401,247,outlet box,socket
402,247,wall socket,electric socket
403,247,point,receptacle
404,247,gas fitting,socket
405,247,pipefitting,socket
406,247,reducer,pipefitting
407,251,happiness,state
408,251,ecstasy,happiness
409,251,gratification,happiness
410,251,sadness,state
411,251,mourning,sadness
412,251,unhappiness,sadness
413,251,comfort,state
414,251,blessedness,comfort
415,251,nirvana,comfort
416,251,embarrassment,state
417,251,embitterment,embarrassment
418,251,poignance,sadness
419,251,radiance,happiness
420,251,quality of life,state
421,262,farming,culture
422,262,subsistence farming,farming
423,262,mixed farming,farming
424,262,truck farming,farming
425,262,market gardening,farming
426,262,gardening,culture
427,262,landscaping,gardening
428,262,flower gardening,gardening
429,262,drip culture,gardening
430,262,dairying,culture
431,262,beekeeping,culture
432,262,arboriculture,culture
433,262,insemination,animal husbandry
434,262,cranberry culture,culture
435,262,viticulture,culture
436,262,tillage,culture
437,262,tilling,culture
438,262,plowing,culture
439,262,ranching,animal husbandry
440,262,aquaculture,culture
441,262,hydroponics,culture
442,262,strip cropping,culture
443,262,roundup,culture
444,262,cultivation,culture
445,265,Mande,Niger-Congo
446,265,Gur,Niger-Congo
447,265,Bantu,Volta-Congo
448,265,Zulu,Bantu
449,265,Xhosa,Bantu
450,265,Ndebele,Bantu
451,265,Sesotho,Bantu
452,265,Kiswahili,Bantu
453,265,Herero,Bantu
454,265,Tswana,Bantu
455,265,Kwa,Bantu
456,265,Fula,Bantu
457,265,Nguni,Bantu
458,265,Nyamwezi,Bantu
459,265,Sango,Bantu
460,265,Chichewa,Bantu
461,265,Luba,Bantu
462,265,Umbundu,Bantu
463,265,Kongo,Bantu
464,268,computer file,root
465,268,disk file,computer file
466,268,master file,computer file
467,268,binary file,disk file
468,268,transaction file,disk file
469,268,backup file,disk file
470,268,read-only file,disk file
471,268,text file,disk file
472,268,ASCII text file,text file
473,268,source code,text file
474,268,input file,binary file
475,268,output file,binary file
476,268,web page,computer file
477,268,home page,web page
478,28,knot,gob
479,28,clew,knot
480,28,bunch,gob
481,28,tuft,gob
482,28,swad,tuft
483,28,wisp,gob
484,28,coma,wisp
485,28,agglomeration,coma
486,28,ball,bunch
487,28,thrombus,clot
488,28,clot,gob
489,28,embolus,clot
490,28,Omega Centauri,ball
491,28,Pleiades,ball
492,28,Northern Cross,ball
493,28,witches' broom,ball
494,292,firework,firework
495,292,sparkler,firework
496,292,squib,firework
497,292,catherine wheel,firework
498,292,fizgig,firework
499,292,serpent,firework
500,292,cherry bomb,firework
501,292,maroon,low explosive
502,292,low explosive,firework
503,292,skyrocket,firework
504,292,cannon cracker,firework
505,292,torpedo,firework
506,292,Roman candle,firework
507,292,whizbang,firework
508,312,means,root
509,312,instrument,means
510,312,instrumentation,means
511,312,implementation,means
512,312,practice,implementation
513,312,expedient,practice
514,312,stepping stone,expedient
515,312,crutch,expedient
516,312,pis aller,expedient
517,312,dint,expedient
518,312,tooth,expedient
519,312,desperate measure,expedient
520,312,voice,instrument
521,312,wings,instrument
522,312,instrumentation,instrument
523,312,fast track,implementation
524,312,motorization,implementation
525,312,royal road,implementation
526,312,road,means
527,312,salvation,means
528,312,escape,means
529,312,open sesame,means
530,312,invocation,means
531,312,improvisation,means
532,320,grove,garden
533,320,sunken garden,garden
534,320,topiary,garden
535,320,parterre,garden
536,320,rock garden,garden
537,320,orange grove,grove
538,320,lemon grove,grove
539,320,peach orchard,grove
540,320,Tuileries,sunken garden
541,320,topiary garden,topiary
542,320,bed,topiary
543,320,flowerbed,bed
544,320,rose bed,bed
545,320,tulip bed,bed
546,320,seedbed,rock garden
547,320,hotbed,rock garden
548,320,pot farm,rock garden
549,320,kitchen garden,garden
550,320,market garden,kitchen garden
551,320,landscaping,garden
552,320,plot,garden
553,320,victory garden,garden
554,320,tea garden,garden
555,320,hop garden,garden
556,320,Hanging Gardens of Babylon,garden
557,320,herb garden,garden
558,320,flower garden,garden
559,320,rose garden,garden
560,320,formal garden,parterre
561,327,kinswoman,root
562,327,aunt,kinswoman
563,327,maiden aunt,aunt
564,327,great-aunt,aunt
565,327,niece,kinswoman
566,327,great-niece,niece
567,327,sister,kinswoman
568,327,female sibling,kinswoman
569,327,half sister,sister
570,327,big sister,sister
571,327,little sister,sister
572,33,flight feather,feather
573,33,sickle feather,feather
574,33,bastard wing,feather
575,33,tail feather,feather
576,33,down,feather
577,33,duck down,down
578,33,goose down,down
579,33,swan's down,down
580,33,eiderdown,down
581,33,hacke,feather
582,33,saddle hackle,hackle
583,33,scapular,feather
584,33,plumule,feather
585,33,contour feather,feather
586,33,aftershaft,feather
587,33,marabou,feather
588,33,primary,flight feather
589,335,surgical instrument,medical instrument
590,335,medical instrument,instrument
591,335,surgical knife,surgical instrument
592,335,retractor,surgical instrument
593,335,hemostat,surgical instrument
594,335,scalpel,surgical instrument
595,335,curette,surgical instrument
596,335,lancet,surgical instrument
597,335,dilator,surgical instrument
598,335,culdoscope,surgical instrument
599,335,endoscope,surgical instrument
600,335,laparoscope,surgical instrument
601,335,probe,medical instrument
602,335,speculum,medical instrument
603,335,syringe,medical instrument
604,335,snare,medical instrument
605,335,autoinjector,medical instrument
606,335,hypodermic syringe,medical instrument
607,335,otoscope,diagnostic tool
608,335,laryngoscope,diagnostic tool
609,335,rhinoscope,diagnostic tool
610,335,arthroscope,diagnostic tool
611,335,sigmoidoscope,diagnostic tool
612,335,colonoscope,diagnostic tool
613,335,gastroscope,diagnostic tool
614,335,bronchoscope,diagnostic tool
615,335,codoscope,diagnostic tool
616,335,diathermy machine,machine
617,335,microwave diathermy machine,diathermy machine
618,335,shortwave diathermy machine,diathermy machine
619,335,electromyograph,machine
620,335,thermograph,machine
621,335,electroencephalograph,machine
622,335,ballistocardiograph,machine
623,335,photocoagulator,machine
624,335,artificial kidney,dialysis machine
625,335,dialyzer,dialysis machine
626,335,polygraph,machine
627,350,cement,adhesive material
628,350,binder,adhesive material
629,350,glue,adhesive material
630,350,paste,cement
631,350,rubber cement,cement
632,350,birdlime,binder
633,350,mastic,binder
634,350,red-lead putty,glue
635,350,casein glue,glue
636,350,fish glue,glue
637,350,spirit gum,glue
638,350,putty,glue
639,350,iron putty,putty
640,350,wafer,putty
641,350,marine glue,glue
642,350,animal glue,glue
643,353,tossed salad,salad
644,353,green salad,salad
645,353,combination salad,salad
646,353,molded salad,salad
647,353,tabbouleh,green salad
648,353,tuna fish salad,salad
649,353,chicken salad,salad
650,353,salad nicoise,tossed salad
651,353,Waldorf salad,chicken salad
652,353,crab Louis,chicken salad
653,353,macaroni salad,combination salad
654,353,pasta salad,combination salad
655,353,herring salad,combination salad
656,353,coleslaw,combination salad
657,353,fruit salad,combination salad
658,353,potato salad,molded salad
659,353,chef's salad,combination salad
660,353,Caesar salad,combination salad
661,353,salmagundi,molded salad
662,36,score,
663,36,goal,
664,36,field goal,goal
665,36,touchdown,goal
666,36,hat trick,goal
667,36,point after,goal
668,36,own goal,goal
669,36,success,score
670,36,strike,score
671,36,bull's eye,strike
672,36,hit,strike
673,36,break,score
674,36,equalizer,score
675,36,sleeper,score
676,36,winning,score
677,36,flying colors,score
678,361,recorder,device
679,361,cassette recorder,tape recorder
680,361,multichannel recorder,tape recorder
681,361,magnetic recorder,tape recorder
682,361,tape recorder,magnetic recorder
683,361,Dictaphone,magnetic recorder
684,361,wire recorder,device
685,361,oscillograph,device
686,361,compact-disk burner,device
687,361,videocassette recorder,device
688,361,black box,device
689,375,debt,
690,375,loan,debt
691,375,home loan,loan
692,375,automobile loan,loan
693,375,business loan,loan
694,375,personal loan,loan
695,375,real estate loan,loan
696,375,direct loan,loan
697,375,interbank loan,loan
698,375,call loan,loan
699,375,bank loan,loan
700,375,participation loan,loan
701,375,arrears,debt
702,375,bad debt,arrears
703,375,installment debt,arrears
704,375,public debt,debt
705,375,national debt ceiling,public debt
706,375,national debt,public debt
707,375,point,debt
708,375,score,debt
709,391,granulocyte,leukocyte
710,391,lymphocyte,leukocyte
711,391,monocyte,leukocyte
712,391,B cell,lymphocyte
713,391,T cell,lymphocyte
714,391,killer T cell,T cell
715,391,helper T cell,T cell
716,391,plasma cell,lymphocyte
717,391,plasmablast,B cell
718,391,neutrophil,granulocyte
719,391,eosinophil,granulocyte
720,391,basophil,granulocyte
721,391,monoblast,monocyte
722,391,myeloblast,granulocyte
723,391,myelocyte,granulocyte
724,391,lymphoblast,lymphocyte
725,395,disk,circle
726,395,circle,disk
727,395,Frisbee,disk
728,395,puck,disk
729,395,deadeye,disk
730,395,token,disk
731,395,diskus,disk
732,395,planchet,token
733,395,subway token,token
734,395,acetate disk,disk
735,395,brake disk,disk
736,395,diaphragm,disk
737,398,subset,set
738,398,universal set,set
739,398,intersection,set
740,398,subspace,subset
741,398,subgroup,subset
742,398,diagonal,intersection
743,398,manifold,intersection
744,398,Euclidean space,manifold
745,398,metric space,manifold
746,398,Hilbert space,metric space
747,398,field,metric space
748,398,scalar field,field
749,398,Abelian group,field
750,398,group,field
751,398,null space,group
752,398,solution,null space
753,398,domain,null space
754,398,null set,domain
755,398,diagonal,domain
756,398,interval,diagonal
757,398,sub-interval,interval
758,398,closed interval,interval
759,398,open interval,interval
760,398,Mandelbrot set,closed interval
761,398,locus,Mandelbrot set
762,398,origin,locus
763,398,image,origin
764,398,solution,image
765,407,artisan's lien,lien
766,407,mechanic's lien,lien
767,407,warehouseman's lien,lien
768,407,judgment lien,lien
769,407,tax lien,lien
770,407,state tax lien,tax lien
771,407,federal tax lien,tax lien
772,407,landlord's lien,lien
773,407,garageman's lien,lien
774,407,pawn,lien
775,407,first mortgage,mortgage
776,407,second mortgage,mortgage
777,407,chattel mortgage,mortgage
778,407,pledge,mortgage
779,407,conditional sale,mortgage
780,407,collateral,lien
781,407,security interest,lien
782,409,legal action,procedure
783,409,trial,legal action
784,409,lawsuit,legal action
785,409,proceeding,legal action
786,409,litigation,legal action
787,409,prosecution,legal action
788,409,civil suit,trial
789,409,criminal suit,trial
790,409,paternity suit,civil suit
791,409,counterclaim,civil suit
792,409,class action,civil suit
793,409,test case,civil suit
794,409,double jeopardy,criminal suit
795,409,lawsuit,legal action
796,409,countersuit,lawsuit
797,409,litigation,legal action
798,409,foreclosure,litigation
799,409,receivership,litigation
800,409,judicial review,proceeding
801,409,hearing,proceeding
802,409,competence hearing,hearing
803,409,appeal,proceeding
804,409,retrial,proceeding
805,409,vexatious litigation,litigation
806,409,bureaucratic procedure,litigation
807,409,administrative hearing,proceeding
808,418,picture,None
809,418,portrait,picture
810,418,viewgraph,picture
811,418,slide,picture
812,418,collage,picture
813,418,graphic,picture
814,418,sonogram,picture
815,418,inset,picture
816,418,self-portrait,portrait
817,418,half-length,portrait
818,418,likeness,portrait
819,418,reflection,portrait
820,418,bitmap,viewgraph
821,418,grisaille,viewgraph
822,418,photomontage,slide
823,418,chiaroscuro,slide
824,418,iconography,graphic
825,418,scan,graphic
826,418,foil,graphic
827,42,flap,none (root)
828,42,earflap,flap
829,42,barndoor,flap
830,42,lappet,flap
831,42,coattail,flap
832,42,lap,none (root)
833,42,lapel,lap
834,42,cuff,lap
835,42,trouser cuff,cuff
836,42,pocket flap,cuff
837,42,revers,lap
838,42,jag,lap
839,42,tongue,none (outlier)
840,42,codpiece,none (outlier)
841,422,quilt,bedclothes
842,422,blanket,bedclothes
843,422,manta,bedclothes
844,422,patchwork,crazy quilt
845,422,crazy quilt,quilt
846,422,afghan,quilt
847,422,quilted bedspread,quilt
848,422,security blanket,quilt
849,422,throw,bedclothes
850,422,electric blanket,blanket
851,422,mackinaw,blanket
852,422,manta,blanket
853,422,eiderdown,blanket
854,422,coverlet,quilted bedspread
855,422,bedroll,bedclothes
856,422,mattress cover,bedclothes
857,430,pass,football play
858,430,run,football play
859,430,tackle,football play
860,430,forward pass,pass
861,430,lateral pass,pass
862,430,screen pass,pass
863,430,spot pass,pass
864,430,flare pass,pass
865,430,handoff,pass
866,430,power play,pass
867,430,audible,pass
868,430,end run,run
869,430,rush,run
870,430,double reverse,tackle
871,430,reverse,tackle
872,430,touchback,return
873,430,draw,return
874,440,worshiper,root
875,440,suitor,worshiper
876,440,hero worshiper,worshiper
877,440,prince charming,suitor
878,440,fancier,worshiper
879,440,bird fancier,fancier
880,440,animal fancier,fancier
881,440,maniac,fancier
882,440,admirer,worshiper
883,440,technophile,admirer
884,440,horseman,fancier
885,455,vivacity,
886,455,vitality,vivacity
887,455,airiness,vivacity
888,455,breeziness,vivacity
889,455,liveliness,vivacity
890,455,pertness,vivacity
891,455,sparkle,vivacity
892,455,energy,vivacity
893,455,exuberance,high-spiritedness
894,455,lyricism,liveliness
895,455,pep,liveliness
896,455,madness,
897,455,alacrity,airiness
898,455,irrepressibility,airiness
899,455,elan,
900,455,mettlesomeness,
901,460,truncheon,club
902,460,lathi,club
903,460,knobkerrie,club
904,460,shillelagh,club
905,460,cudgel,club
906,460,bludgeon,club
907,460,bat,bludgeon
908,460,baseball bat,bat
909,460,table-tennis racquet,bludgeon
910,460,paddle,bludgeon
911,460,bastinado,club
912,476,rationing,deal
913,476,allotment,deal
914,476,addiction,deal
915,476,new deal,deal
916,476,award,deal
917,476,grant,deal
918,476,grant-in-aid,grant
919,476,block grant,grant
920,476,reshuffle,allotment
921,476,reallotment,allotment
922,476,parcel,award
923,477,handicraft,handicraft
924,477,arts and crafts,handicraft
925,477,sewing,handicraft
926,477,weaving,sewing
927,477,netting,sewing
928,477,bookbinding,sewing
929,477,needlework,sewing
930,477,lace making,needlework
931,477,knitting,needlework
932,477,crocheting,needlework
933,477,spinning,needlework
934,477,suturing,sewing
935,477,blind stitching,sewing
936,491,fashion,culture
937,491,haute couture,fashion
938,491,New Look,fashion
939,491,vogue,fashion
940,491,taste,culture
941,491,virtu,taste
942,491,delicacy,taste
943,491,mass culture,culture
944,491,counterculture,culture
945,491,flower power,counterculture
946,491,bandwagon,counterculture
947,491,retro,counterculture
948,491,cut,counterculture
949,491,fad,culture
950,491,cult of personality,culture
951,491,letters,culture
952,5,parametric statistic,statistic
953,5,nonparametric statistic,statistic
954,5,arithmetic mean,parametric statistic
955,5,median,parametric statistic
956,5,mode,parametric statistic
957,5,harmonic mean,parametric statistic
958,5,mean deviation,nonparametric statistic
959,5,variance,nonparametric statistic
960,5,covariance,nonparametric statistic
961,5,moment,nonparametric statistic
962,5,mean,statistic
963,5,geometric mean,mean
964,5,average,mean
965,5,deviation,statistic
966,5,standard deviation,deviation
967,5,second moment,deviation
968,5,correlation coefficient,statistic
969,5,product-moment correlation coefficient,correlation coefficient
970,5,rank-order correlation coefficient,correlation coefficient
971,5,multiple correlation coefficient,correlation coefficient
972,5,biserial correlation coefficient,correlation coefficient
973,5,tetrachoric correlation coefficient,correlation coefficient
974,5,phi coefficient,correlation coefficient
975,5,tau coefficient of correlation,correlation coefficient
976,5,regression coefficient,correlation coefficient
977,5,demographic,statistic
978,5,vital statistics,demographic
979,5,time series,statistic
980,5,Kendall test,nonparametric statistic
981,5,Kendall partial rank correlation,nonparametric statistic
982,5,outlier,statistic
983,5,age norm,demographic
984,501,inclusion,connection
985,501,bridge,connection
986,501,silver cord,bridge
987,501,series,concatenation
988,501,link,involvement
989,501,linkage,involvement
990,501,bearing,involvement
991,501,materiality,bearing
992,501,applicability,bearing
993,501,alliance,involvement
994,501,ally,alliance
995,501,implication,involvement
996,501,germaneness,relevance
997,501,relevance,involvement
998,514,metric linear unit,metric unit
999,514,meter,metric linear unit
1000,514,millimeter,meter
1001,514,centimeter,meter
1002,514,decimeter,meter
1003,514,meter,meter
1004,514,dekameter,meter
1005,514,hectometer,meter
1006,514,kilometer,meter
1007,514,myriameter,meter
1008,514,metric capacity unit,metric unit
1009,514,liter,metric capacity unit
1010,514,milliliter,liter
1011,514,centiliter,liter
1012,514,deciliter,liter
1013,514,hectoliter,liter
1014,514,kiloliter,liter
1015,514,cubic kilometer,liter
1016,514,metric weight unit,metric unit
1017,514,gram,metric weight unit
1018,514,milligram,gram
1019,514,centigram,gram
1020,514,decigram,gram
1021,514,gram,gram
1022,514,dekagram,gram
1023,514,hectogram,gram
1024,514,kilogram,gram
1025,514,ton,kilogram
1026,514,metric ton,ton
1027,514,quintal,kilogram
1028,514,hundredweight,kilogram
1029,514,carat,kilogram
1030,515,lama,priest
1031,515,Dalai Lama,lama
1032,515,Panchen Lama,lama
1033,515,bacchant,priest
1034,515,bachante,bacchant
1035,515,vestal virgin,priest
1036,515,votary,priest
1037,515,shaman,priest
