,group,child,parent
75,105,baby grand,percussion instrument
76,105,concert grand,percussion instrument
77,105,spinnet,percussion instrument
78,105,chime,percussion instrument
79,105,spinet,percussion instrument
80,13,coefficient of friction,coefficient
81,13,coefficient of elasticity,coefficient
82,13,coefficient of viscosity,coefficient
83,13,coefficient of expansion,coefficient
84,13,coefficient of reflection,coefficient
85,13,transmittance,coefficient
86,13,coefficient of self induction,coefficient
87,13,coefficient of mutual induction,coefficient
88,13,Young's modulus,coefficient of elasticity
89,13,modulus of rigidity,coefficient of elasticity
90,13,bulk modulus,coefficient of elasticity
91,13,absorption coefficient,coefficient of reflection
92,13,drag coefficient,coefficient of viscosity
93,13,weight,drag coefficient
94,137,macrocytic anemia,anemia
95,137,megaloblastic anemia,macrocytic anemia
96,137,metaplastic anemia,macrocytic anemia
97,137,microcytic anemia,anemia
98,137,hypochromic anemia,microcytic anemia
99,137,iron deficiency anemia,microcytic anemia
100,137,sideroblastic anemia,microcytic anemia
101,137,Fanconi's anemia,microcytic anemia
102,137,sickle-cell anemia,anemia
103,137,Cooley's anemia,anemia
104,137,hemolytic anemia,anemia
105,137,refractory anemia,hemolytic anemia
106,137,erythroblastosis fetalis,hemolytic anemia
107,137,hypoplastic anemia,anemia
108,137,aplastic anemia,hypoplastic anemia
109,137,pernicious anemia,hypoplastic anemia
110,137,thalassemia,anemia
111,138,monogamy,marital status
112,138,polygamy,marital status
113,138,exogamy,marital status
114,138,monandry,monogamy
115,138,monogyny,monogamy
116,138,polygyny,polygamy
117,138,sigeh,polygyny
118,138,endogamy,exogamy
119,138,misalliance,exogamy
120,138,marriage of convenience,marriage
121,138,open marriage,marriage
122,138,common-law marriage,marriage
123,138,bachelorhood,marriage
124,138,spinsterhood,marriage
125,138,widowhood,marriage
126,138,cuckoldom,marriage
127,138,bigamy,marriage
128,138,serial monogamy,marriage
129,15,air travel,flight
130,15,flyover,flight
131,15,overflight,flyover
132,15,terrain flight,flight
133,15,sortie,flight
134,15,ballooning,flight
135,15,glide,flight
136,15,hang gliding,flight
137,15,parasailing,flight
138,15,tailspin,flight
139,15,solo,flight
140,15,acrobatics,flight
141,15,blind flying,flight
142,15,maiden flight,flight
143,15,pass,air travel
144,150,bon mot,joke
145,150,wit,joke
146,150,repartee,bon mot
147,150,banter,bon mot
148,150,esprit de l'escalier,wit
149,150,jocosity,wit
150,150,drollery,wit
151,150,ribaldry,jocosity and drollery
152,150,dirty joke,ribaldry
153,150,sick joke,ribaldry
154,150,comic,joke
155,150,caricature,comic
156,150,cartoon,comic
157,150,comic strip,cartoon
158,150,parody,comic
159,150,story,joke
160,150,shaggy dog story,story
161,150,one-liner,story
162,150,persiflage,story
163,150,jeu d'esprit,story
164,150,insult,joke
165,150,ethnic joke,insult
166,150,sarcasm,insult
167,150,humor,joke
168,150,pungency,humor
169,150,waggery,humor
170,17,elementary education,education
171,17,secondary education,education
172,17,higher education,education
173,17,adult education,education
174,17,course,education
175,17,required course,course
176,17,elective course,course
177,17,extension course,course
178,17,refresher course,course
179,17,course of lectures,course
180,17,seminar,course
181,17,workshop,course
182,17,continuing education,adult education
183,17,coeducation,adult education
184,17,correspondence course,adult education
185,17,extracurricular activity,adult education
186,17,extension,continuing education
187,17,industrial arts,adult education
188,17,shop class,adult education
189,17,work-study program,adult education
190,17,orientation course,adult education
191,17,directed study,adult education
192,17,propaedeutic,adult education
193,17,dramatics,adult education
194,17,life class,adult education
195,17,art class,adult education
196,17,team teaching,adult education
197,17,childbirth-preparation class,adult education
198,17,home study,adult education
199,17,athletics,adult education
200,171,woodpecker,piciform bird
201,171,piculet,piciform bird
202,171,barbet,piciform bird
203,171,flicker,woodpecker
204,171,sapsucker,woodpecker
205,171,wryneck,woodpecker
206,171,red-shafted flicker,flicker
207,171,yellow-shafted flicker,flicker
208,171,yellow-bellied sapsucker,sapsucker
209,171,red-breasted sapsucker,sapsucker
210,171,downy woodpecker,piculet
211,171,gilded flicker,barbet
212,171,honey guide,barbet
213,171,toucan,piciform bird
214,171,toucanet,toucan
215,171,jacamar,piciform bird
216,171,puffbird,jacamar
217,171,green woodpecker,jacamar
218,177,auk,root
219,177,guillemot,auk
220,177,razorbill,auk
221,177,murre,auk
222,177,auklet,auk
223,177,black guillemot,guillemot
224,177,pigeon guillemot,guillemot
225,177,great auk,guillemot
226,177,common murre,murre
227,177,thick-billed murre,murre
228,177,little auk,murre
229,180,apple tree,crab apple
230,180,wild crab,crab apple
231,180,crab,crab apple
232,180,wild apple,wild crab
233,180,Bechtel crab,apple tree
234,180,apple,apple tree
235,180,Southern crab apple,apple
236,180,Iowa crab,apple
237,180,Oregon crab,apple
238,180,American crab,apple
239,180,Siberian crab,apple tree
240,184,initiation,initiation
241,184,introduction,initiation
242,184,inauguration,initiation
243,184,induction,initiation
244,184,installation,initiation
245,184,activation,initiation
246,184,resumption,initiation
247,184,startup,initiation
248,184,launch,initiation
249,184,product introduction,introduction
250,184,peace initiative,introduction
251,184,colonization,introduction
252,184,naturalization,introduction
253,184,inauguration,inauguration
254,184,groundbreaking,inauguration
255,184,induction of labor,induction
256,184,hypnogenesis,induction
257,184,communization,induction
258,184,collectivization,induction
259,184,unionization,induction
260,184,tip-off,installation
261,184,inauguration,inauguration
262,184,groundbreaking,inauguration
263,193,progymnosperm,gymnosperm
264,193,seed fern,gymnosperm
265,193,cycad,gymnosperm
266,193,zamia,cycad
267,193,sago palm,cycad
268,193,false sago,cycad
269,193,dioon,cycad
270,193,encephalartos,cycad
271,193,burrawong,cycad
272,193,coontie,cycad
273,193,macrozamia,cycad
274,193,ceratozamia,cycad
275,193,kaffir bread,cycad
276,193,welwitschia,gymnosperm
277,198,terror,terrorism
278,198,state-sponsored terrorism,terrorism
279,198,domestic terrorism,terrorism
280,198,international terrorism,terrorism
281,198,narcoterrorism,terrorism
282,198,ecoterrorism,terrorism
283,198,terrorism,terrorism
284,198,terrorist attack,terrorism
285,198,9/11,domestic terrorism
286,198,bioterrorism,terror
287,198,chemical terrorism,terror
288,198,nuclear terrorism,terror
289,198,theoterrorism,state-sponsored terrorism
290,198,Red Hand Defenders,theoterrorism
291,200,pouch,root
292,200,waist pack,pouch
293,200,fanny pack,pouch
294,200,sporran,pouch
295,200,hip pocket,fanny pack
296,200,vest pocket,pouch
297,200,breast pocket,pouch
298,200,patch pocket,pouch
299,200,slash pocket,pocket
300,200,mailbag,pouch
301,200,diplomatic pouch,pouch
302,200,tobacco pouch,pouch
303,200,fob,pouch
304,212,ceratopsian,ornithischian
305,212,triceratops,ceratopsian
306,212,styracosaur,ceratopsian
307,212,psittacosaur,ceratopsian
308,212,protoceratops,ceratopsian
309,212,ankylosaur,ornithischian
310,212,ankylosaur,ankylosaur
311,212,edmontonia,ankylosaur
312,212,anatotitan,ankylosaur
313,212,staurikosaur,ankylosaur
314,212,ornithopod,ornithischian
315,212,hadrosaur,ornithopod
316,212,trachodon,hadrosaur
317,212,corythosaur,hadrosaur
318,212,stegosaur,ornithischian
319,212,pachycephalosaur,ornithischian
320,212,bone-headed dinosaur,ankylosaur
321,212,armored dinosaur,ankylosaur
322,212,edmontosaurus,hadrosaur
323,212,psittacosaur,ceratopsian (corrected)
324,215,earplug,none
325,215,telephone receiver,microphone
326,215,earphone,microphone
327,215,loudspeaker,microphone
328,215,crystal microphone,microphone
329,215,crystal pickup,microphone
330,215,condenser microphone,microphone
331,215,headset,loudspeaker
332,215,headset,microphone
333,215,tweeter,loudspeaker
334,215,woofer,loudspeaker
335,215,subwoofer,loudspeaker
336,215,bullhorn,loudspeaker
337,215,squawk box,loudspeaker
338,215,spike mike,crystal microphone
339,215,cartridge,crystal microphone
340,215,tannoy,loudspeaker
341,215,bug,none
342,215,cardioid microphone,microphone
343,215,directional microphone,microphone
344,215,electro-acoustic transducer,none
345,236,McGuffin,plot element
346,236,attractor,plot element
347,236,strange attractor,attractor
348,236,metacenter,attractor
349,236,point,plot element
350,236,intersection,point
351,236,vertex,point
352,236,component,vertex
353,236,be-all and end-all,component
354,236,intercept,component
355,24,New World monkey,none
356,24,howler monkey,New World monkey
357,24,uakari,howler monkey
358,24,capuchin,New World monkey
359,24,saki,New World monkey
360,24,titi,New World monkey
361,24,spider monkey,New World monkey
362,24,pinche,New World monkey
363,24,tamarin,New World monkey
364,24,true marmoset,tamarin
365,24,silky tamarin,tamarin
366,24,douroucouli,tamarin
367,24,marmoset,tamarin
368,24,pygmy marmoset,marmoset
369,24,woolly monkey,New World monkey
370,24,squirrel monkey,New World monkey
371,242,misrepresentation,deceit
372,242,hypocrisy,misrepresentation
373,242,pretence,misrepresentation
374,242,fraudulence,misrepresentation
375,242,doublespeak,misrepresentation
376,242,exaggeration,misrepresentation
377,242,facade,pretence
378,242,snow job,pretence
379,242,subterfuge,pretence
380,242,bill of goods,fraudulence
381,242,circumlocution,fraudulence
382,242,quibble,exaggeration
383,242,hedge,exaggeration
384,242,crocodile tears,hypocrisy
385,242,bluff,quibble
386,242,putoff,bluff
387,242,evasion,circumlocution
388,242,humbug,evasion
389,247,fitting,root
390,247,gas fitting,fitting
391,247,pipefitting,fitting
392,247,reducer,pipefitting
393,247,socket,fitting
394,247,wall socket,socket
395,247,electric socket,socket
396,247,point,electric socket
397,247,receptacle,socket
398,247,outlet box,electric socket
399,247,slot,socket
400,251,emotional state,state
401,251,quality of life,emotional state
402,251,happiness,state
403,251,unhappiness,state
404,251,sadness,unhappiness
405,251,embarrassment,unhappiness
406,251,ecstasy,happiness
407,251,nirvana,happiness
408,251,comfort,state
409,251,gratification,comfort
410,251,blessedness,comfort
411,251,radiance,comfort
412,251,embitterment,state
413,251,poignance,state
414,251,mourning,state
415,262,farming,culture
416,262,culture,gardening
417,262,insemination,farming
418,262,dairying,insemination
419,262,viticulture,culture
420,262,cranberry culture,culture
421,262,tillage,farming
422,262,tilling,tillage
423,262,plowing,tillage
424,262,beekeeping,culture
425,262,aquaculture,culture
426,262,gardening,farming
427,262,landscaping,gardening
428,262,flower gardening,gardening
429,262,ranching,farming
430,262,market gardening,farming
431,262,truck farming,farming
432,262,mixed farming,farming
433,262,strip cropping,farming
434,262,hydroponics,farming
435,262,drip culture,farming
436,262,arboriculture,farming
437,262,monoculture,farming
438,262,roundup,farming
439,265,Bantu,Niger-Congo
440,265,Gur,Niger-Congo
441,265,Mande,Niger-Congo
442,265,West African,Niger-Congo
443,265,Sotho,Bantu
444,265,Shona,Bantu
445,265,Tswana,Bantu
446,265,Chishona,Bantu
447,265,Sesotho,Bantu
448,265,Chichewa,Bantu
449,265,Fula,Gur
450,265,Wolof,Mande
451,265,Yoruba,West African
452,265,Sango,West African
453,265,Fang,West African
454,265,Swazi,Nguni
455,265,Zulu,Nguni
456,265,Xhosa,Nguni
457,265,Ndebele,Nguni
458,265,Ewe,Kwa
459,265,Gikuyu,Kwa
460,265,Kamba,Kwa
461,265,Luba,Luba
462,265,Kongo,Kongo
463,265,Mwera,Mwera
464,265,Pokomo,Pokomo
465,268,disk file,computer file
466,268,backup file,computer file
467,268,master file,disk file
468,268,transaction file,disk file
469,268,binary file,computer file
470,268,ASCII text file,binary file
471,268,source code,computer file
472,268,input file,source code
473,268,output file,source code
474,268,text file,binary file
475,268,read-only file,text file
476,268,web page,text file
477,268,home page,text file
478,28,agglomeration,root
479,28,clot,agglomeration
480,28,ball,agglomeration
481,28,knot,agglomeration
482,28,bunch,agglomeration
483,28,tuft,agglomeration
484,28,coma,agglomeration
485,28,Northern Cross,agglomeration
486,28,Omega Centauri,agglomeration
487,28,Pleiades,agglomeration
488,28,embolus,clot
489,28,thrombus,clot
490,28,wisp,ball
491,28,gob,ball
492,28,swad,bunch
493,28,clew,tuft
494,28,witches' broom,knot
495,292,firecracker,firework
496,292,low explosive,firework
497,292,catherine wheel,firecracker
498,292,cherry bomb,firecracker
499,292,fizgig,firecracker
500,292,squib,low explosive
501,292,sparkler,low explosive
502,292,skyrocket,firework
503,292,serpent,skyrocket
504,292,Roman candle,firework
505,292,whizbang,firework
506,292,cannon cracker,firework
507,292,torpedo,firework
508,312,instrument,root
509,312,means,instrument
510,312,practice,instrument
511,312,voice,instrument
512,312,tooth,instrument
513,312,implementation,means
514,312,expedient,means
515,312,invocation,instrumentation
516,312,instrumentation,instrument
517,312,stepping stone,implementation
518,312,fast track,implementation
519,312,instrument,instrumentation
520,312,wings,instrument
521,312,salvation,instrumentation
522,312,pis aller,practice
523,312,desperate measure,practice
524,312,motorization,instrumentation
525,312,royal road,means
526,312,crutch,instrumentation
527,312,make shift,means
528,312,open sesame,means
529,320,kitchen garden,garden
530,320,market garden,garden
531,320,formal garden,garden
532,320,landscaping,garden
533,320,herb garden,kitchen garden
534,320,plot,kitchen garden
535,320,seedbed,kitchen garden
536,320,pot farm,market garden
537,320,parterre,formal garden
538,320,topiary,formal garden
539,320,Hanging Gardens of Babylon,garden
540,320,Tuileries,garden
541,320,grove,garden
542,320,orange grove,grove
543,320,apple orchard,grove
544,320,roof garden,garden
545,320,sunken garden,garden
546,320,rock garden,landscaping
547,320,turnip bed,kitchen garden
548,320,asparagus bed,kitchen garden
549,320,hop garden,market garden
550,320,victory garden,garden
551,320,hotbed,kitchen garden
552,320,lemon grove,grove
553,320,peach orchard,grove
554,320,rose bed,garden
555,320,flowerbed,garden
556,320,rose garden,garden
557,327,sister,kinswoman
558,327,aunt,kinswoman
559,327,niece,kinswoman
560,327,half sister,sister
561,327,little sister,sister
562,327,big sister,sister
563,327,maiden aunt,aunt
564,327,great-aunt,aunt
565,327,great-niece,niece
566,33,flight feather,feather
567,33,tail feather,feather
568,33,saddle hackle,feather
569,33,sickle feather,feather
570,33,hackle,feather
571,33,down,feather
572,33,bastard wing,flight feather
573,33,swan's down,down
574,33,goose down,down
575,33,duck down,down
576,33,eiderdown,down
577,33,aftershaft,plumule
578,33,plumule,feather
579,33,scapular,feather
580,335,surgical instrument,medical instrument
581,335,scalpel,surgical instrument
582,335,retractor,surgical instrument
583,335,proctoscope,surgical instrument
584,335,laparoscope,surgical instrument
585,335,keratoscope,surgical instrument
586,335,laryngoscope,surgical instrument
587,335,otoscope,surgical instrument
588,335,arthroscope,surgical instrument
589,335,endoscope,surgical instrument
590,335,sigmoidoscope,surgical instrument
591,335,fiberscope,surgical instrument
592,335,culdoscope,surgical instrument
593,335,bronchoscope,surgical instrument
594,335,colonoscope,surgical instrument
595,335,electronic device,medical instrument
596,335,electromyograph,electronic device
597,335,electroencephalograph,electronic device
598,335,thermograph,electronic device
599,335,cardiograph,electronic device
600,335,polygraph,electronic device
601,335,ballistocardiograph,electronic device
602,335,diathermy machine,electronic device
603,335,diagnostic tool,medical instrument
604,335,surgical knife,diagnostic tool
605,335,curette,diagnostic tool
606,335,speculum,diagnostic tool
607,335,snare,diagnostic tool
608,335,trepan,diagnostic tool
609,335,dilator,diagnostic tool
610,335,hemostat,diagnostic tool
611,335,fetoscope,diagnostic tool
612,335,ophthalmoscope,diagnostic tool
613,335,stethoscope,diagnostic tool
614,335,hypodermic syringe,diagnostic tool
615,335,autoinjector,diagnostic tool
616,335,douche,diagnostic tool
617,335,dialyzer,diagnostic tool
618,335,artificial kidney,diagnostic tool
619,335,lancet,diagnostic tool
620,335,orthoscope,diagnostic tool
621,335,catling,diagnostic tool
622,335,microwave diathermy machine,diathermy machine
623,335,shortwave diathermy machine,diathermy machine
624,335,photocoagulator,diathermy machine
625,350,adhesive material,root
626,350,glue,adhesive material
627,350,binder,adhesive material
628,350,paste,adhesive material
629,350,putty,adhesive material
630,350,animal glue,glue
631,350,fish glue,glue
632,350,marine glue,glue
633,350,casein glue,glue
634,350,birdlime,paste
635,350,spirit gum,paste
636,350,red-lead putty,putty
637,350,iron putty,putty
638,350,rubber cement,glue
639,350,mastic,putty
640,350,cement,putty
641,350,wafer,binder
642,353,green salad,salad
643,353,combination salad,salad
644,353,chef's salad,salad
645,353,coleslaw,salad
646,353,tossed salad,salad
647,353,Waldorf salad,green salad
648,353,tuna fish salad,green salad
649,353,chicken salad,green salad
650,353,herring salad,green salad
651,353,Caesar salad,combination salad
652,353,crab Louis,combination salad
653,353,pasta salad,combination salad
654,353,potato salad,combination salad
655,353,salad nicoise,combination salad
656,353,macaroni salad,combination salad
657,353,fruit salad,salad
658,353,tabbouleh,salad
659,353,molded salad,salad
660,353,salmagundi,salad
661,36,score,solution
662,36,conquest,score
663,36,coup,score
664,36,solution,score
665,36,blockbuster,solution
666,36,bull's eye,solution
667,36,hat trick,conquest
668,36,sleeper,hat trick
669,36,field goal,conquest
670,36,equalizer,field goal
671,36,own goal,conquest
672,36,touchdown,conquest
673,36,hat trick,conquest
674,36,field goal,conquest
675,36,sleeper,hat trick
676,36,equalizer,field goal
677,36,point after,score
678,36,conversion,score
679,36,safety,score
680,36,seduction,conquest
681,36,cuckoldry,conquest
682,36,break,solution
683,36,strike,solution
684,36,passing,solution
685,361,tape recorder,recorder
686,361,wire recorder,recorder
687,361,magnetic recorder,recorder
688,361,compact-disk burner,recorder
689,361,Dictaphone,recorder
690,361,black box,recorder
691,361,multichannel recorder,recorder
692,361,cassette recorder,tape recorder
693,361,videocassette recorder,cassette recorder
694,361,oscillograph,recorder
695,375,loan,
696,375,public debt,debt
697,375,national debt,debt
698,375,national debt ceiling,debt
699,375,debt limit,debt
700,375,principal,loan
701,375,time loan,loan
702,375,real estate loan,loan
703,375,bank loan,loan
704,375,call loan,bank loan
705,375,automobile loan,loan
706,375,interbank loan,loan
707,375,participation loan,loan
708,375,direct loan,loan
709,375,personal loan,loan
710,375,business loan,loan
711,375,home loan,loan
712,375,score,
713,375,arrears,score
714,375,bad debt,score
715,375,point,score
716,375,installment debt,loan
717,375,installment credit,loan
718,391,monocyte,leukocyte
719,391,granulocyte,leukocyte
720,391,monoblast,monocyte
721,391,microphage,monocyte
722,391,neutrophil,granulocyte
723,391,eosinophil,granulocyte
724,391,basophil,granulocyte
725,391,myeloblast,neutrophil
726,391,myelocyte,neutrophil
727,391,T cell,lymphocyte
728,391,helper T cell,T cell
729,391,killer T cell,T cell
730,391,B cell,lymphocyte
731,391,plasmablast,B cell
732,391,plasma cell,B cell
733,391,lymphoblast,lymphocyte
734,395,circle,disk
735,395,Frisbee,disk
736,395,planchet,disk
737,395,brake disk,disk
738,395,deadeye,disk
739,395,puck,disk
740,395,subway token,disk
741,395,acetate disk,disk
742,395,diaphragm,disk
743,395,discus,disk
744,395,token,disk
745,398,set,mathematical space
746,398,null set,set
747,398,universal set,set
748,398,vector space,mathematical space
749,398,Euclidean space,vector space
750,398,diagonal,Euclidean space
751,398,origin,Euclidean space
752,398,group,mathematical space
753,398,Abelian group,group
754,398,subgroup,Abelian group
755,398,metric space,mathematical space
756,398,Hilbert space,metric space
757,398,Euclidean space,metric space
758,398,null space,null set
759,398,interval,mathematical space
760,398,closed interval,interval
761,398,open interval,interval
762,398,sub-interval,interval
763,398,locus,interval
764,398,solution,interval
765,398,image,mathematical space
766,398,domain,mathematical space
767,398,field,mathematical space
768,398,scalar field,field
769,398,manifold,mathematical space
770,407,lien,none
771,407,pledge,none
772,407,guarantee,pledge
773,407,tax lien,lien
774,407,state tax lien,tax lien
775,407,federal tax lien,tax lien
776,407,chattel mortgage,lien
777,407,artisan's lien,lien
778,407,landlord's lien,lien
779,407,mechanic's lien,lien
780,407,garageman's lien,lien
781,407,warehouseman's lien,lien
782,407,general lien,lien
783,407,collateral,pledge
784,407,guarantee,pledge
785,407,mortgage,none
786,407,first mortgage,mortgage
787,407,second mortgage,mortgage
788,409,litigation,legal action
789,409,lawsuit,litigation
790,409,trial,litigation
791,409,proceeding,litigation
792,409,judicial review,litigation
793,409,criminal suit,litigation
794,409,civil suit,litigation
795,409,administrative hearing,litigation
796,409,counterclaim,criminal suit
797,409,countersuit,criminal suit
798,409,paternity suit,civil suit
799,409,custody case,civil suit
800,409,class action,civil suit
801,409,receivership,administrative hearing
802,409,bankruptcy,administrative hearing
803,409,appeal,proceeding
804,409,review,proceeding
805,409,retrial,proceeding
806,409,show trial,trial
807,409,Scopes trial,trial
808,409,competence hearing,hearing
809,409,custody battle,hearing
810,409,objection,hearing
811,409,foreclosure,litigation
812,418,graphic,graphic
813,418,picture,graphic
814,418,slide,graphic
815,418,viewgraph,graphic
816,418,portrait,picture
817,418,self-portrait,picture
818,418,half-length,picture
819,418,likeness,picture
820,418,sonogram,slide
821,418,bitmap,slide
822,418,viewgraph,graphic
823,418,chiaroscuro,viewgraph
824,418,photomontage,viewgraph
825,418,iconography,graphic
826,418,reflection,graphic
827,418,panorama,picture
828,418,inset,picture
829,418,foil,slide
830,418,grisaille,slide
831,418,collage,graphic
832,418,Identikit,graphic
833,42,lap,clothing
834,42,lapel,lap
835,42,lappet,lap
836,42,coattail,lap
837,42,flap,clothing
838,42,pocket flap,flap
839,42,earflap,flap
840,42,cuff,flap
841,42,revers,flap
842,42,barndoor,flap
843,42,tongue,flap
844,42,jag,flap
845,422,bedclothes,none
846,422,mackinaw,bedclothes
847,422,manta,bedclothes
848,422,bedroll,bedclothes
849,422,quilt,bedroll
850,422,coverlet,bedclothes
851,422,throw,bedclothes
852,422,security blanket,bedclothes
853,422,electric blanket,bedclothes
854,422,bedspread,bedclothes
855,422,patchwork,bedspread
856,422,quilted bedspread,quilt
857,422,afghan,quilt
858,422,crazy quilt,quilt
859,430,tackle,football play
860,430,pass,football play
861,430,handoff,football play
862,430,rush,football play
863,430,return,football play
864,430,forward pass,pass
865,430,touchback,pass
866,430,flare pass,pass
867,430,spot pass,pass
868,430,lateral pass,pass
869,430,screen pass,pass
870,430,reverse,handoff
871,430,double reverse,handoff
872,430,draw,handoff
873,430,end run,rush
874,430,power play,return
875,440,animal fancier,fancier
876,440,maniac,fancier
877,440,hero worshiper,fancier
878,440,worshiper,fancier
879,440,technophile,fancier
880,440,suitor,fancier
881,440,prince charming,suitor
882,440,cat fancier,animal fancier
883,440,bird fancier,animal fancier
884,440,horseman,animal fancier
885,455,energy,root
886,455,vitality,energy
887,455,irrepressibility,vitality
888,455,mettlesomeness,vitality
889,455,high-spiritedness,energy
890,455,exuberance,high-spiritedness
891,455,vivacity,high-spiritedness
892,455,breeziness,high-spiritedness
893,455,liveliness,high-spiritedness
894,455,airiness,liveliness
895,455,pertness,airiness
896,455,madness,airiness
897,455,lyricism,energy
898,455,elan,lyricism
899,455,esprit,lyricism
900,455,pep,energy
901,455,alacrity,energy
902,455,sparkle,liveliness
903,460,club,club
904,460,cudgel,club
905,460,knobkerrie,club
906,460,shillelagh,club
907,460,bat,club
908,460,baseball bat,bat
909,460,lathi,club
910,460,bastinado,club
911,460,truncheon,club
912,460,bludgeon,club
913,460,bustinado,bludgeon
914,460,paddle,club
915,460,table-tennis racquet,paddle
916,476,allotment,grant
917,476,award,grant
918,476,block grant,grant
919,476,grant-in-aid,grant
920,476,deal,grant
921,476,new deal,deal
922,476,rationing,deal
923,476,reshuffle,deal
924,476,parcel,allotment
925,476,reallotment,allotment
926,477,needlework,arts and crafts
927,477,lace making,needlework
928,477,knitting,needlework
929,477,crocheting,needlework
930,477,sewing,needlework
931,477,blind stitching,sewing
932,477,netting,sewing
933,477,bookbinding,sewing
934,477,suturing,sewing
935,477,weaving,needlework
936,477,spinning,needlework
937,477,handicraft,arts and crafts
938,491,taste,culture
939,491,fashion,culture
940,491,mass culture,culture
941,491,letters,culture
942,491,cult of personality,culture
943,491,flower power,culture
944,491,counterculture,culture
945,491,retro,culture
946,491,delicacy,taste
947,491,virtu,taste
948,491,fashion,culture
949,491,haute couture,fashion
950,491,cut,fashion
951,491,vogue,fashion
952,491,bandwagon,fashion
953,491,New Look,mass culture
954,5,nonparametric statistic,statistic
955,5,parametric statistic,statistic
956,5,demographic,statistic
957,5,median,nonparametric statistic
958,5,mode,nonparametric statistic
959,5,mean,nonparametric statistic
960,5,variance,nonparametric statistic
961,5,standard deviation,variance
962,5,deviation,variance
963,5,arithmetic mean,parametric statistic
964,5,geometric mean,parametric statistic
965,5,harmonic mean,parametric statistic
966,5,mean deviation,parametric statistic
967,5,age norm,demographic
968,5,vital statistics,demographic
969,5,correlation coefficient,statistic
970,5,product-moment correlation coefficient,correlation coefficient
971,5,tau coefficient of correlation,correlation coefficient
972,5,biserial correlation coefficient,correlation coefficient
973,5,tetrachoric correlation coefficient,correlation coefficient
974,5,rank-order correlation coefficient,correlation coefficient
975,5,regression coefficient,correlation coefficient
976,5,time series,statistic
977,5,mean,time series
978,5,standard deviation,time series
979,5,outlier,statistic
980,5,Kendall test,nonparametric statistic
981,5,Kendall partial rank correlation,nonparametric statistic
982,5,covariance,statistic
983,5,coefficient of concordance,statistic
984,5,split-half correlation,statistic
985,501,communication,connection
986,501,bearing,communication
987,501,relevance,bearing
988,501,applicability,connection
989,501,materiality,applicability
990,501,germaneness,materiality
991,501,implication,connection
992,501,relatedness,connection
993,501,concatenation,connection
994,501,bridge,connection
995,501,linkage,connection
996,501,inclusion,linkage
997,501,alliance,linkage
998,501,involvement,linkage
999,501,series,bridge
1000,501,silver cord,bridge
1001,501,point,connection
1002,514,metric weight unit,metric unit
1003,514,metric capacity unit,metric unit
1004,514,metric linear unit,metric unit
1005,514,gram,metric weight unit
1006,514,milligram,gram
1007,514,microgram,gram
1008,514,nanogram,gram
1009,514,centner,metric weight unit
1010,514,metric capacity unit,metric unit
1011,514,liter,metric capacity unit
1012,514,milliliter,liter
1013,514,centiliter,liter
1014,514,kiloliter,liter
1015,514,metric linear unit,metric unit
1016,514,meter,metric linear unit
1017,514,centimeter,meter
1018,514,millimeter,meter
1019,514,decimeter,meter
1020,514,hectometer,meter
1021,514,kilometer,meter
1022,514,carat,metric unit
1023,514,grain,metric unit
1024,515,shaman,votary
