,group,child,parent
304,212,ceratopsian,ornithischian
305,212,ankylosaur,ornithischian
306,212,psittacosaur,ceratopsian
307,212,protoceratops,ceratopsian
308,212,triceratops,ceratopsian
309,212,styracosaur,ceratopsian
310,212,corythosaur,ceratopsian
311,212,trachodon,ornithopod
312,212,hadrosaur,ornithopod
313,212,anatotitan,ornithopod
314,212,edmontosaurus,ornithopod
315,212,stegosaur,ornithischian
316,212,armored dinosaur,ornithischian
317,212,staurikosaur,ornithischian
318,212,pisanosaur,ornithischian
319,212,bone-headed dinosaur,pachycephalosaur
320,212,pachycephalosaur,ceratopsian
321,212,Edmontonia,ankylosaur
322,212,ankylosaur,ornithischian
323,215,microphone,electro-acoustic transducer
324,215,loudspeaker,electro-acoustic transducer
325,215,earphone,electro-acoustic transducer
326,215,tweeter,loudspeaker
327,215,woofer,loudspeaker
328,215,cardioid microphone,microphone
329,215,condenser microphone,microphone
330,215,crystal microphone,microphone
331,215,telephone receiver,microphone
332,215,spike mike,cardioid microphone
333,215,tannoy,loudspeaker
334,215,squawk box,loudspeaker
335,215,bullhorn,loudspeaker
336,215,headset,earphone
337,215,earplug,earphone
338,215,subwoofer,loudspeaker
339,215,directional microphone,microphone
340,215,crystal pickup,microphone
341,236,point,<no parent>
342,236,vertex,point
343,236,intersection,point
344,236,metacenter,vertex
345,236,McGuffin,plot element
346,236,be-all and end-all,plot element
347,236,component,plot element
348,236,attractor,component
349,236,strange attractor,attractor
350,236,intercept,plot element
351,24,tamarin,New World monkey
352,24,marmoset,New World monkey
353,24,saki,New World monkey
354,24,titi,New World monkey
355,24,squirrel monkey,New World monkey
356,24,capuchin,New World monkey
357,24,spider monkey,New World monkey
358,24,uakari,New World monkey
359,24,howler monkey,New World monkey
360,24,silky tamarin,tamarin
361,24,true marmoset,marmoset
362,24,pygmy marmoset,marmoset
363,24,pinche,New World monkey
364,24,douroucouli,New World monkey
365,24,woolly monkey,New World monkey
366,242,misrepresentation,none
367,242,hypocrisy,misrepresentation
368,242,pretense,misrepresentation
369,242,facade,misrepresentation
370,242,doublespeak,misrepresentation
371,242,exaggeration,misrepresentation
372,242,circumlocution,doublespeak
373,242,evasion,misrepresentation
374,242,subterfuge,evasion
375,242,putoff,evasion
376,242,pretext,hypocrisy
377,242,bill of goods,pretext
378,242,humbug,pretense
379,242,snow job,pretense
380,242,half-truth,doublespeak
381,242,quibble,doublespeak
382,242,hedge,evasion
383,247,reducer,fitting
384,247,fitting,fitting
385,247,pipefitting,fitting
386,247,socket,reducer
387,247,electric socket,socket
388,247,wall socket,socket
389,247,outlet box,socket
390,247,gas fitting,socket
391,247,receptacle,socket
392,247,slot,reducer
393,251,quality of life,state
394,251,emotional state,state
395,251,happiness,state
396,251,unhappiness,state
397,251,gratification,quality of life
398,251,nirvana,quality of life
399,251,ecstasy,emotional state
400,251,blessedness,emotional state
401,251,radiance,emotional state
402,251,poignance,emotional state
403,251,sadness,unhappiness
404,251,embarrassment,unhappiness
405,251,mourning,unhappiness
406,251,comfort,quality of life
407,251,embitterment,quality of life
408,262,farming,none
409,262,cultivation,farming
410,262,tillage,cultivation
411,262,plowing,cultivation
412,262,planting,cultivation
413,262,insemination,cultivation
414,262,drip culture,cultivation
415,262,arboriculture,farming
416,262,viticulture,farming
417,262,dairying,farming
418,262,ranching,farming
419,262,culture,farming
420,262,cranberry culture,culture
421,262,aquaculture,culture
422,262,beekeeping,culture
423,262,landscaping,farming
424,262,gardening,farming
425,262,market gardening,gardening
426,262,truck farming,gardening
427,262,monoculture,farming
428,262,mixed farming,farming
429,262,subistence farming,farming
430,262,hydroponics,farming
431,265,Bantu,Niger-Congo
432,265,West African,Niger-Congo
433,265,Swahili,Bantu
434,265,Zulu,Bantu
435,265,Xhosa,Bantu
436,265,Sotho,Bantu
437,265,Tswana,Bantu
438,265,Luba,Bantu
439,265,Luyia,Bantu
440,265,Ndebele,Bantu
441,265,Nguni,Bantu
442,265,Sesotho,Bantu
443,265,Tonga,Bantu
444,265,Fula,West African
445,265,Wolof,West African
446,265,Fang,West African
447,265,Serer,West African
448,265,Akan,West African
449,265,Ewe,West African
450,265,Herero,West African
451,265,Mande,West African
452,265,Mashi,West African
453,265,Pokomo,West African
454,265,Chishona,Bantu
455,265,Chichewa,Bantu
456,265,ChiMwini,Bantu
457,265,Gikuyu,Bantu
458,265,Giriama,Bantu
459,265,Kamba,Bantu
460,265,Kichaga,Bantu
461,265,Kinyarwanda,Bantu
462,265,Kiswahili,Bantu
463,265,Kwa,West African
464,265,Kongo,West African
465,265,LuGanda,Bantu
466,265,Mwera,West African
467,265,Nyamwezi,Bantu
468,265,Sango,Bantu
469,265,Shona,Bantu
470,265,Swazi,Bantu
471,265,Umbundu,West African
472,265,Yoruba,West African
473,268,web page,file
474,268,home page,web page
475,268,master file,file
476,268,transaction file,file
477,268,disk file,file
478,268,backup file,file
479,268,input file,file
480,268,output file,file
481,268,binary file,file
482,268,source code,binary file
483,268,text file,file
484,268,ASCII text file,text file
485,28,clot,agglomeration
486,28,gob,agglomeration
487,28,bunch,agglomeration
488,28,ball,agglomeration
489,28,thrombus,clot
490,28,embolus,clot
491,28,knot,bunch
492,28,swad,bunch
493,28,wisp,ball
494,28,tuft,ball
495,28,clew,tuft
496,28,knot,agglomeration
497,28,Omega Centauri,knot
498,28,coma,knot
499,28,Northern Cross,knot
500,28,Pleiades,knot
501,292,sparkler,firework
502,292,fizgig,firework
503,292,squib,firework
504,292,maroon,firework
505,292,firecracker,firework
506,292,cannon cracker,firecracker
507,292,skyrocket,firecracker
508,292,whizbang,firecracker
509,292,low explosive,firework
510,292,serpent,low explosive
511,292,torpedo,low explosive
512,292,Roman candle,firework
513,292,catherine wheel,firework
514,292,cherry bomb,firecracker
515,312,instrument,means
516,312,instrumentation,instrument
517,312,practice,means
518,312,implementation,means
519,312,instrument,means
520,312,crutch,instrument
521,312,wings,instrument
522,312,tooth,instrument
523,312,improvisation,means
524,312,voice,means
525,312,open sesame,voice
526,312,salvation,voice
527,312,invocation,voice
528,312,fast track,means
529,312,desperate measure,means
530,312,stepping stone,instrument
531,312,royal road,instrument
532,312,escape,means
533,312,dint,means
534,312,makeshift,means
535,312,expendient,means
536,312,pis aller,expedient
537,320,garden,landscaping
538,320,Tuileries,garden
539,320,topiary,garden
540,320,parterre,garden
541,320,sunken garden,garden
542,320,flower garden,garden
543,320,rose garden,flower garden
544,320,rose bed,flower garden
545,320,tulip bed,flower garden
546,320,asparagus bed,flower garden
547,320,herb garden,garden
548,320,market garden,garden
549,320,kitchen garden,garden
550,320,victory garden,garden
551,320,plot,garden
552,320,hotbed,garden
553,320,seedbed,garden
554,320,hop garden,garden
555,320,pot farm,garden
556,320,grove,garden
557,320,lemon grove,grove
558,320,orange grove,grove
559,320,apple orchard,grove
560,320,peach orchard,grove
561,320,Hanging Gardens of Babylon,garden
562,320,rock garden,garden
563,327,sister,sibling
564,327,big sister,sister
565,327,little sister,sister
566,327,kinswoman,sister
567,327,aunt,kinswoman
568,327,great-aunt,aunt
569,327,maiden aunt,aunt
570,327,niece,kinswoman
571,327,half sister,kinswoman
572,327,great-niece,niece
573,33,flight feather,feather
574,33,saddle hackle,flight feather
575,33,bastard wing,flight feather
576,33,sickle feather,flight feather
577,33,hackle,flight feather
578,33,primary,flight feather
579,33,down,feather
580,33,duck down,down
581,33,eiderdown,down
582,33,goose down,down
583,33,marabou,down
584,33,plumule,down
585,33,swan's down,plumule
586,33,scapular,feather
587,33,contour feather,feather
588,335,medical instrument,root
589,335,surgical instrument,medical instrument
590,335,scalpel,surgical instrument
591,335,dilator,surgical instrument
592,335,hemostat,surgical instrument
593,335,retractor,surgical instrument
594,335,lancet,surgical instrument
595,335,surgical knife,surgical instrument
596,335,speculum,surgical instrument
597,335,snare,surgical instrument
598,335,curette,surgical instrument
599,335,autoinjector,surgical instrument
600,335,stethoscope,surgical instrument
601,335,proctoscope,surgical instrument
602,335,sigmoidoscope,surgical instrument
603,335,colonoscope,surgical instrument
604,335,bronchoscope,surgical instrument
605,335,laryngoscope,surgical instrument
606,335,gastroscope,surgical instrument
607,335,laparoscope,surgical instrument
608,335,arthroscope,surgical instrument
609,335,rhinoscope,surgical instrument
610,335,ophthalmoscope,surgical instrument
611,335,non-surgical instrument,medical instrument
612,335,syringe,non-surgical instrument
613,335,dialyzer,non-surgical instrument
614,335,artificial kidney,non-surgical instrument
615,335,otoscope,non-surgical instrument
616,335,dermatome,non-surgical instrument
617,335,keratoscope,non-surgical instrument
618,335,thermograph,non-surgical instrument
619,335,cardiograph,non-surgical instrument
620,335,electroencephalograph,non-surgical instrument
621,335,electromyograph,non-surgical instrument
622,335,fetoscope,non-surgical instrument
623,335,lie detector,non-surgical instrument
624,335,polygraph,non-surgical instrument
625,335,diathermy machine,non-surgical instrument
626,335,microwave diathermy machine,diathermy machine
627,335,shortwave diathermy machine,diathermy machine
628,335,photocoagulator,non-surgical instrument
629,335,endoscope,non-surgical instrument
630,335,fiberscope,non-surgical instrument
631,335,probe,non-surgical instrument
632,335,douche,non-surgical instrument
633,335,culdoscope,non-surgical instrument
634,335,catling,non-surgical instrument
635,335,hypodermic syringe,non-surgical instrument
636,350,glue,adhesive material
637,350,paste,adhesive material
638,350,putty,adhesive material
639,350,animal glue,glue
640,350,marine glue,glue
641,350,rubber cement,paste
642,350,iron putty,putty
643,350,red-lead putty,putty
644,350,birdlime,mastic
645,350,mastic,adhesive material
646,350,casein glue,glue
647,350,spirit gum,glue
648,350,cement,adhesive material
649,350,wafer,cement
650,353,tossed salad,salad
651,353,combination salad,salad
652,353,Caesar salad,salad
653,353,Waldorf salad,salad
654,353,herring salad,salad
655,353,crab Louis,salad
656,353,fruit salad,salad
657,353,green salad,salad
658,353,molded salad,salad
659,353,salad nicoise,salad
660,353,pasta salad,salad
661,353,macaroni salad,pasta salad
662,353,chicken salad,salad
663,353,tuna fish salad,salad
664,353,salmagundi,salad
665,353,tabbouleh,salad
666,353,chef's salad,salad
667,353,potato salad,salad
668,36,winning,score
669,36,conquest,score
670,36,hat trick,winning
671,36,bull's eye,winning
672,36,coup,conquest
673,36,seduction,conquest
674,36,run,score
675,36,run batted in,run
676,36,unearned run,run
677,36,earned run,run
678,36,goal,score
679,36,touchdown,goal
680,36,field goal,goal
681,36,own goal,goal
682,36,basket,score
683,36,safety,basket
684,36,point after,goal
685,36,basket,point
686,36,strike,score
687,36,spare,score
688,36,success,score
689,36,solution,success
690,36,break,solution
691,36,blockbuster,solution
692,361,recorder,black box
693,361,tape recorder,recorder
694,361,magnetic recorder,recorder
695,361,compact-disk burner,recorder
696,361,oscillograph,recorder
697,361,Dictaphone,tape recorder
698,361,multichannel recorder,tape recorder
699,361,cassette recorder,tape recorder
700,361,videocassette recorder,cassette recorder
701,361,wire recorder,magnetic recorder
702,375,score,debt
703,375,loan,debt
704,375,public debt,debt
705,375,interbank loan,loan
706,375,direct loan,loan
707,375,personal loan,loan
708,375,business loan,personal loan
709,375,automobile loan,personal loan
710,375,home loan,personal loan
711,375,installment credit,installment debt
712,375,time loan,installment debt
713,375,bank loan,loan
714,375,real estate loan,bank loan
715,375,call loan,bank loan
716,375,participation loan,loan
717,375,bad debt,loan
718,375,national debt,public debt
719,375,national debt ceiling,national debt
720,375,debt limit,national debt
721,375,arrears,debt
722,391,lymphocyte,leukocyte
723,391,T cell,lymphocyte
724,391,killer T cell,T cell
725,391,helper T cell,T cell
726,391,B cell,lymphocyte
727,391,plasmablast,B cell
728,391,plasma cell,B cell
729,391,myelocyte,leukocyte
730,391,granulocyte,myelocyte
731,391,basophil,granulocyte
732,391,eosinophil,granulocyte
733,391,neutrophil,granulocyte
734,391,monocyte,leukocyte
735,391,monoblast,monocyte
736,391,lymphoblast,lymphocyte
737,391,myeloblast,myelocyte
738,395,disk,circle
739,395,acetal disk,disk
740,395,planchet,disk
741,395,circle,disk
742,395,brake disk,disk
743,395,discus,disk
744,395,token,disk
745,395,subway token,token
746,395,deadeye,token
747,395,puck,token
748,395,Frisbee,token
749,395,acetate disk,token
750,395,diaphragm,disk
751,398,subset,set
752,398,universal set,set
753,398,null set,set
754,398,subspace,set
755,398,subset,set
756,398,sub-interval,subset
757,398,subgroup,subset
758,398,Abelian group,subgroup
759,398,group,subgroup
760,398,interval,subset
761,398,open interval,interval
762,398,closed interval,interval
763,398,Euclidean space,closed interval
764,398,Hilbert space,closed interval
765,398,metric space,Euclidean space
766,398,manifold,metric space
767,398,diagonal,metric space
768,398,locus,manifold
769,398,scalar field,manifold
770,398,field,scalar field
771,398,domain,set
772,398,image,domain
773,398,null space,domain
774,398,origin,domain
775,398,intersection,set
776,398,group,set
777,398,Abelian group,group
778,398,Mandelbrot set,set
779,398,solution,set
780,407,lien,security interest
781,407,general lien,lien
782,407,judgment lien,lien
783,407,federal tax lien,lien
784,407,state tax lien,lien
785,407,landlord's lien,lien
786,407,warehouseman's lien,lien
787,407,mechanic's lien,lien
788,407,artisan's lien,lien
789,407,pawn,security interest
790,407,conditional sale,security interest
791,407,mortgage,security interest
792,407,first mortgage,mortgage
793,407,second mortgage,mortgage
794,407,pledge,collateral
795,407,guarantee,collateral
796,407,chattel mortgage,collateral
797,407,garageman's lien,chattel mortgage
798,409,litigation,proceeding
799,409,judicial review,proceeding
800,409,civil action,proceeding
801,409,criminal suit,proceeding
802,409,administrative hearing,proceeding
803,409,objection,proceeding
804,409,lawsuit,litigation
805,409,class action,litigation
806,409,paternity suit,litigation
807,409,civil suit,litigation
808,409,counterclaim,litigation
809,409,bureaucratic procedure,administrative hearing
810,409,fair hearing,administrative hearing
811,409,competence hearing,administrative hearing
812,409,naturalization,administrative hearing
813,409,foreclosure,civil suit
814,409,antitrust case,civil suit
815,409,vexatious litigation,civil suit
816,409,trial,criminal suit
817,409,court-martial,criminal suit
818,409,bureaucratic procedure,administrative hearing
819,409,lis pendens,proceeding
820,409,recusation,proceeding
821,409,double jeopardy,proceeding
822,409,intervention,proceeding
823,409,counterclaim,proceeding
824,418,portrait,picture
825,418,self-portrait,portrait
826,418,half-length,portrait
827,418,panorama,picture
828,418,collage,panorama
829,418,photomontage,panorama
830,418,graphic,picture
831,418,bitmap,graphic
832,418,viewgraph,graphic
833,418,iconography,graphic
834,418,chiaroscuro,graphic
835,418,reflection,picture
836,418,likeness,picture
837,418,scan,picture
838,418,sonogram,picture
839,418,grisaille,picture
840,418,inset,picture
841,418,identikit,graphic
842,418,foil,graphic
843,42,lap,flap
844,42,lapel,lap
845,42,revers,lap
846,42,earflap,flap
847,42,barndoor,flap
848,42,tent-fly,flap
849,42,cuff,flap
850,42,pocket flap,flap
851,42,codpiece,flap
852,42,lappet,flap
853,42,coattail,flap
854,42,jag,lappet
855,42,tongue,flap
856,42,trouser cuff,cuff
857,422,bedclothes,
858,422,blanket,bedclothes
859,422,security blanket,blanket
860,422,mackinaw,blanket
861,422,eiderdown,blanket
862,422,afghan,blanket
863,422,quilted bedspread,blanket
864,422,mattress cover,bedclothes
865,422,bedroll,mattress cover
866,422,quilt,bedclothes
867,422,crazy quilt,quilt
868,422,patchwork,quilt
869,422,coverlet,quilt
870,422,quilt,quilt
871,422,electric blanket,blanket
872,422,throw,bedclothes
873,422,manta,bedclothes
874,430,run,football play
875,430,pass,football play
876,430,rush,run
877,430,end run,run
878,430,tackle,football play
879,430,return,football play
880,430,audible,football play
881,430,power play,football play
882,430,draw,football play
883,430,reverse,pass
884,430,forward pass,pass
885,430,lateral pass,pass
886,430,flare pass,pass
887,430,spot pass,pass
888,430,screen pass,pass
889,430,touchback,pass
890,430,double reverse,pass
891,440,animal fancier,fancier
892,440,bird fancier,animal fancier
893,440,cat fancier,animal fancier
894,440,horseman,fancier
895,440,maniac,fancier
896,440,technophile,fancier
897,440,worshiper,fancier
898,440,admirer,worshiper
899,440,hero worshiper,worshiper
900,440,suitor,worshiper
901,440,prince charming,suitor
902,455,irrepressibility,energy
903,455,madness,energy
904,455,vivacity,energy
905,455,liveliness,vivacity
906,455,high-spiritedness,vivacity
907,455,exuberance,vivacity
908,455,mettlesomeness,madness
909,455,airiness,energy
910,455,breeziness,airiness
911,455,pertness,airiness
912,455,lyricism,energy
913,455,vitality,energy
914,455,elan,energy
915,455,sparkle,energy
916,455,pep,energy
917,460,cudgel,club
918,460,bastinado,club
919,460,truncheon,club
920,460,paddle,club
921,460,knobkerrie,club
922,460,bat,club
923,460,bludgeon,club
924,460,lathi,club
925,460,table-tennis racquet,bat
926,460,baseball bat,bat
927,460,shillelagh,club
928,460,blackjack,club
929,476,allotment,deal
930,476,award,deal
931,476,grant,deal
932,476,grant-in-aid,grant
933,476,block grant,grant
934,476,rationing,deal
935,476,parcel,rationing
936,476,resuffle,deal
937,476,reallotment,reshuffle
938,477,handicraft,arts and crafts
939,477,needlework,arts and crafts
940,477,sewing,needlework
941,477,bookbinding,needlework
942,477,lace making,needlework
943,477,crocheting,sewing
944,477,knitting,sewing
945,477,weaving,sewing
946,477,netting,arts and crafts
947,477,spinning,arts and crafts
948,477,blind stitching,sewing
949,477,suturing,sewing
950,491,fashion,culture
951,491,vogue,fashion
952,491,haute couture,fashion
953,491,New Look,fashion
954,491,cut,fashion
955,491,taste,fashion
956,491,delicacy,taste
957,491,mass culture,culture
958,491,bandwagon,mass culture
959,491,counterculture,culture
960,491,flower power,counterculture
961,491,retro,counterculture
962,491,cult of personality,culture
963,491,fad,mass culture
964,5,mean,statistic
965,5,median,statistic
966,5,mode,statistic
967,5,average,mean
968,5,arithmetic mean,average
969,5,geometric mean,average
970,5,harmonic mean,average
971,5,deviation,statistic
972,5,standard deviation,deviation
973,5,variance,deviation
974,5,correlation coefficient,statistic
975,5,product-moment correlation coefficient,correlation coefficient
976,5,biserial correlation coefficient,correlation coefficient
977,5,tetrachoric correlation coefficient,correlation coefficient
978,5,tau coefficient of correlation,correlation coefficient
979,5,Kendall partial rank correlation,correlation coefficient
980,5,rank-order correlation coefficient,correlation coefficient
981,5,phi coefficient,correlation coefficient
982,5,regression coefficient,statistic
983,5,multiple correlation coefficient,regression coefficient
984,5,coefficient of concordance,regression coefficient
985,5,nonparametric statistic,statistic
986,5,Kendall test,nonparametric statistic
987,5,Kendall partial rank correlation,nonparametric statistic
988,5,tau coefficient of correlation,nonparametric statistic
989,5,parametric statistic,statistic
990,5,regression coefficient,parametric statistic
991,5,correlation coefficient,parametric statistic
992,5,tetrachoric correlation coefficient,parametric statistic
993,5,vital statistics,demographic
994,5,age norm,demographic
995,5,time series,demographic
996,5,covariance,statistic
997,5,outlier,deviation
998,501,involvement,connection
999,501,alliance,connection
1000,501,linkage,connection
1001,501,concatenation,connection
1002,501,relevance,connection
1003,501,applicability,connection
1004,501,communication,connection
1005,501,link,connection
1006,501,implication,linkage
1007,501,materiality,linkage
1008,501,inclusion,involvement
1009,501,bearing,involvement
1010,501,silver cord,alliance
1011,501,series,concatenation
1012,514,metric unit,root
1013,514,metric linear unit,metric unit
1014,514,metric weight unit,metric unit
1015,514,metric capacity unit,metric weight unit
1016,514,liter,metric capacity unit
1017,514,quintal,metric weight unit
1018,514,hundredweight,metric weight unit
1019,514,centner,metric weight unit
1020,514,metric ton,metric weight unit
1021,514,gram molecule,metric weight unit
