,child,parent,group
4,coefficient_of_concordance,correlation_coefficient,5
5,vital_statistics,demographic,5
6,age_norm,demographic,5
7,outlier,demographic,5
8,mean_deviation,deviation,5
9,average,mean,5
10,geometric_mean,mean,5
11,second_moment,moment,5
12,kendall_test,nonparametric_statistic,5
13,kendall_partial_rank_correlation,nonparametric_statistic,5
14,tau_coefficient_of_correlation,nonparametric_statistic,5
15,median,nonparametric_statistic,5
16,rank-order_correlation_coefficient,nonparametric_statistic,5
17,moment,nonparametric_statistic,5
18,mean,parametric_statistic,5
19,standard_deviation,parametric_statistic,5
20,variance,parametric_statistic,5
21,arithmetic_mean,parametric_statistic,5
22,harmonic_mean,parametric_statistic,5
23,tetrachoric_correlation_coefficient,rank-order_correlation_coefficient,5
24,mode,statistic,5
25,deviation,statistic,5
26,correlation_coefficient,statistic,5
27,regression_coefficient,statistic,5
28,nonparametric_statistic,statistic,5
29,parametric_statistic,statistic,5
30,covariance,statistic,5
31,time_series,statistic,5
32,demographic,statistic,5
0,square_dance,country-dance,8
1,reel,country-dance,8
2,sashay,country-dance,8
3,longways,country-dance,8
4,eightsome,country-dance,8
5,landler,country-dance,8
6,quadrille,country-dance,8
7,lancers,country-dance,8
8,virginia_reel,reel,8
9,highland_fling,reel,8
10,do-si-do,square_dance,8
11,promenade,square_dance,8
12,swing,square_dance,8
0,drug_addict,addict,9
1,caffeine_addict,addict,9
2,opium_addict,addict,9
3,withdrawer,addict,9
4,head,addict,9
5,heroin_addict,addict,9
6,cocaine_addict,addict,9
7,drug_user,addict,9
8,crack_addict,drug_addict,9
9,tripper,drug_user,9
10,pill_head,drug_user,9
11,acid_head,head,9
12,pothead,head,9
13,hash_head,head,9
14,speed_freak,head,9
0,overexposure,exposure,10
1,underexposure,exposure,10
2,manipulation,influence,10
3,seduction,influence,10
4,ingratiation,influence,10
5,hypnotism,influence,10
6,exposure,influence,10
7,mind_game,influence,10
8,solicitation,influence,10
9,blandishment,influence,10
10,impingement,influence,10
11,enticement,influence,10
12,cross-pollination,influence,10
13,leading_astray,manipulation,10
0,coefficient_of_reflection,coefficient,13
1,coefficient_of_friction,coefficient,13
2,coefficient_of_expansion,coefficient,13
3,drag_coefficient,coefficient,13
4,weight,coefficient,13
5,absorption_coefficient,coefficient,13
6,modulus,coefficient,13
7,coefficient_of_viscosity,coefficient,13
8,coefficient_of_elasticity,coefficient,13
9,coefficient_of_self_induction,coefficient,13
10,coefficient_of_mutual_induction,coefficient,13
11,transmittance,coefficient_of_reflection,13
12,young's_modulus,modulus,13
13,bulk_modulus,modulus,13
14,modulus_of_rigidity,modulus,13
0,sobriety,abstinence,525
1,inhibition,abstinence,525
2,diet,abstinence,525
3,chastity,abstinence,525
4,teetotaling,abstinence,525
5,fast,abstinence,525
6,mortification,asceticism,525
7,abstinence,asceticism,525
8,hunger_strike,diet,525
9,ramadan,fast,525
10,sawm,inhibition,525
11,self-denial,sobriety,525
0,ballooning,air_travel,15
1,air_travel,flight,15
2,terrain_flight,flight,15
3,glide,flight,15
4,solo,flight,15
5,overflight,flight,15
6,parasailing,flight,15
7,hang_gliding,flight,15
8,acrobatics,flight,15
9,tailspin,flight,15
10,sortie,flight,15
11,maiden_flight,flight,15
12,flyover,flight,15
13,pass,flight,15
14,blind_flying,flight,15
0,extension_course,adult_education,17
1,refresher_course,adult_education,17
2,continuing_education,adult_education,17
3,dramatics,adult_education,17
4,extension,adult_education,17
5,work-study_program,continuing_education,17
6,required_course,course,17
7,elective_course,course,17
8,seminar,course,17
9,orientation_course,course,17
10,correspondence_course,course,17
11,directed_study,course,17
12,course_of_lectures,course,17
13,higher_education,education,17
14,secondary_education,education,17
15,elementary_education,education,17
16,adult_education,education,17
17,propaedeutic,education,17
18,extracurricular_activity,education,17
19,industrial_arts,education,17
20,home_study,education,17
21,childbirth-preparation_class,education,17
22,coeducation,education,17
23,athletics,education,17
24,workshop,education,17
25,shop_class,elementary_education,17
26,course,higher_education,17
27,team_teaching,higher_education,17
28,life_class,higher_education,17
29,art_class,life_class,17
0,grand_larceny,larceny,531
1,petit_larceny,larceny,531
2,pilferage,larceny,531
3,embezzlement,larceny,531
4,breach_of_trust_with_fraudulent_intent,larceny,531
5,rustling,larceny,531
6,dacoity,larceny,531
7,biopiracy,larceny,531
8,piracy,larceny,531
9,caper,larceny,531
10,shoplifting,larceny,531
11,skimming,larceny,531
12,highway_robbery,robbery,531
13,highjacking,robbery,531
14,heist,robbery,531
15,raid,robbery,531
16,larceny,robbery,531
17,plunderage,robbery,531
18,rolling,robbery,531
19,armed_robbery,robbery,531
0,codefendant,defendant,532
1,accused,defendant,532
2,plaintiff,litigant,532
3,defendant,litigant,532
4,respondent,litigant,532
5,appellant,litigant,532
6,prevailing_party,litigant,532
7,filer,litigant,532
8,corespondent,litigant,532
9,suer,plaintiff,532
0,concern,compassion,535
1,mellowness,compassion,535
2,empathy,compassion,535
3,sympathy,compassion,535
4,kindheartedness,compassion,535
5,forgiveness,compassion,535
6,tenderness,compassion,535
7,heartstrings,compassion,535
8,compatibility,compassion,535
9,solicitude,concern,535
10,mercifulness,kindheartedness,535
11,softheartedness,kindheartedness,535
12,commiseration,sympathy,535
0,true_marmoset,marmoset,24
1,pygmy_marmoset,marmoset,24
2,pinche,marmoset,24
3,tamarin,new_world_monkey,24
4,marmoset,new_world_monkey,24
5,saki,new_world_monkey,24
6,titi,new_world_monkey,24
7,squirrel_monkey,new_world_monkey,24
8,capuchin,new_world_monkey,24
9,spider_monkey,new_world_monkey,24
10,uakari,new_world_monkey,24
11,howler_monkey,new_world_monkey,24
12,douroucouli,new_world_monkey,24
13,woolly_monkey,new_world_monkey,24
14,silky_tamarin,tamarin,24
0,clot,agglomeration,28
1,gob,agglomeration,28
2,bunch,agglomeration,28
3,ball,agglomeration,28
4,swad,agglomeration,28
5,coma,agglomeration,28
6,wisp,agglomeration,28
7,clew,agglomeration,28
8,knot,bunch,28
9,tuft,bunch,28
10,thrombus,clot,28
11,embolus,clot,28
12,omega_centauri,coma,28
13,pleiades,gob,28
14,northern_cross,knot,28
15,witches'_broom,wisp,28
0,duck_down,down,33
1,eiderdown,down,33
2,goose_down,down,33
3,swan's_down,down,33
4,flight_feather,feather,33
5,down,feather,33
6,scapular,feather,33
7,contour_feather,feather,33
8,plumule,feather,33
9,aftershaft,feather,33
10,hackle,feather,33
11,bastard_wing,feather,33
12,marabou,feather,33
13,sickle_feather,flight_feather,33
14,primary,flight_feather,33
15,tail_feather,flight_feather,33
16,saddle_hackle,hackle,33
0,coup,conquest,36
1,blockbuster,conquest,36
2,sexual_conquest,conquest,36
3,field_goal,goal,36
4,own_goal,goal,36
5,point_after,goal,36
6,run_batted_in,run,36
7,unearned_run,run,36
8,earned_run,run,36
9,winning,score,36
10,conquest,score,36
11,run,score,36
12,goal,score,36
13,basket,score,36
14,strike,score,36
15,spare,score,36
16,success,score,36
17,hat_trick,score,36
18,bell_ringer,score,36
19,bull's_eye,score,36
20,hit,score,36
21,equalizer,score,36
22,touchdown,score,36
23,passing,score,36
24,safety,score,36
25,break,score,36
26,sleeper,score,36
27,flying_colors,score,36
28,open_frame,score,36
29,seduction,score,36
30,cuckoldry,score,36
31,overturn,score,36
32,conversion,solution,36
33,solution,success,36
0,trouser_cuff,cuff,42
1,lap,flap,42
2,earflap,flap,42
3,barndoor,flap,42
4,tent-fly,flap,42
5,pocket_flap,flap,42
6,codpiece,flap,42
7,coattail,flap,42
8,lapel,lap,42
9,revers,lap,42
10,cuff,lap,42
11,tongue,lap,42
12,jag,lap,42
13,lappet,lap,42
0,pedaler,cyclist,559
1,unicyclist,cyclist,559
2,hinault,cyclist,559
3,merckx,cyclist,559
4,postilion,horseman,559
5,fox_hunter,horseman,559
6,roughrider,horseman,559
7,picador,horseman,559
8,jockey,rider,559
9,cyclist,rider,559
10,hang_glider,rider,559
11,horseman,rider,559
12,horsewoman,rider,559
13,buster,roughrider,559
0,broccoli_rabe,broccoli,561
1,savoy_cabbage,cabbage,561
2,red_cabbage,cabbage,561
3,brussels_sprouts,cabbage,561
4,chinese_cabbage,cabbage,561
5,head_cabbage,cabbage,561
6,cabbage,cruciferous_vegetable,561
7,broccoli,cruciferous_vegetable,561
8,mustard,cruciferous_vegetable,561
9,kohlrabi,cruciferous_vegetable,561
10,turnip,cruciferous_vegetable,561
11,radish,cruciferous_vegetable,561
12,kale,cruciferous_vegetable,561
13,collards,cruciferous_vegetable,561
14,bok_choy,cruciferous_vegetable,561
15,cauliflower,cruciferous_vegetable,561
16,white_turnip,turnip,561
17,rutabaga,turnip,561
0,wandering_albatross,albatross,563
1,black-footed_albatross,albatross,563
2,procellariiform_seabird,pelagic_bird,563
3,storm_petrel,petrel,563
4,giant_petrel,petrel,563
5,fulmar,petrel,563
6,white-chinned_petrel,petrel,563
7,diving_petrel,petrel,563
8,petrel,procellariiform_seabird,563
9,albatross,procellariiform_seabird,563
10,shearwater,procellariiform_seabird,563
11,manx_shearwater,shearwater,563
12,stormy_petrel,storm_petrel,563
13,mother_carey's_chicken,storm_petrel,563
0,allegro_con_spirito,allegro,569
1,tempo,rhythm,569
2,syncopation,rhythm,569
3,downbeat,rhythm,569
4,backbeat,rhythm,569
5,in_time,rhythm,569
6,musical_time,rhythm,569
7,common_time,tempo,569
8,accelerando,tempo,569
9,meno_mosso,tempo,569
10,allegro,tempo,569
11,allegretto,tempo,569
12,andante,tempo,569
13,rubato,tempo,569
14,duple_time,tempo,569
15,triple_time,tempo,569
16,upbeat,tempo,569
0,enteric-coated_aspirin,aspirin,58
1,aspirin_powder,aspirin,58
2,buffered_aspirin,aspirin,58
3,ketorolac_tromethamine,ketorolac,58
4,naproxen_sodium,naproxen,58
5,aspirin,nonsteroidal_anti-inflammatory,58
6,diclofenac_sodium,nonsteroidal_anti-inflammatory,58
7,naproxen,nonsteroidal_anti-inflammatory,58
8,oxaprozin,nonsteroidal_anti-inflammatory,58
9,piroxicam,nonsteroidal_anti-inflammatory,58
10,nabumetone,nonsteroidal_anti-inflammatory,58
11,fenoprofen,nonsteroidal_anti-inflammatory,58
12,tolmetin_sodium,nonsteroidal_anti-inflammatory,58
13,ketorolac,nonsteroidal_anti-inflammatory,58
14,meclofenamate,nonsteroidal_anti-inflammatory,58
15,sulindac,nonsteroidal_anti-inflammatory,58
16,ibuprofen,nonsteroidal_anti-inflammatory,58
17,mefenamic_acid,nonsteroidal_anti-inflammatory,58
18,indomethacin,nonsteroidal_anti-inflammatory,58
19,etodolac,nonsteroidal_anti-inflammatory,58
20,flurbiprofen,nonsteroidal_anti-inflammatory,58
21,ketoprofen,nonsteroidal_anti-inflammatory,58
22,salicylate,nonsteroidal_anti-inflammatory,58
23,diflunisal,nonsteroidal_anti-inflammatory,58
24,salol,salicylate,58
25,methyl_salicylate,salicylate,58
26,diclofenac_potassium,salicylate,58
0,iron_filing,filing,64
1,metal_filing,filing,64
2,scale,fragment,64
3,ember,fragment,64
4,cinder,fragment,64
5,clast,fragment,64
6,scurf,fragment,64
7,filing,fragment,64
8,spall,fragment,64
9,restriction_fragment,fragment,64
10,spark,fragment,64
11,splinter,fragment,64
12,scraping,fragment,64
13,paring,fragment,64
14,turning,fragment,64
15,bit,fragment,64
16,dander,scale,64
17,dandruff,scale,64
18,matchwood,splinter,64
19,splint,splinter,64
20,brickbat,splinter,64
0,rudapithecus,australopithecine,577
1,javanthropus,australopithecine,577
2,australopithecus_afarensis,australopithecine,577
3,australopithecus_africanus,australopithecine,577
4,australopithecus_boisei,australopithecine,577
5,australopithecus_robustus,australopithecine,577
6,paranthropus,australopithecine,577
7,lucy,australopithecus_afarensis,577
8,homo,hominid,577
9,australopithecine,hominid,577
10,dryopithecine,hominid,577
11,sivapithecus,hominid,577
12,sinanthropus,hominid,577
13,rhodesian_man,hominid,577
14,homo_habilis,homo,577
15,homo_erectus,homo,577
16,homo_sapiens,homo,577
17,neandertal_man,homo,577
18,homo_soloensis,homo,577
19,cro-magnon,homo,577
20,peking_man,homo,577
21,java_man,homo,577
22,boskop_man,homo,577
23,pithecanthropus,homo,577
24,zinjanthropus,homo,577
25,solo_man,homo,577
26,homo_sapiens_sapiens,homo_sapiens,577
27,hominid,world,577
0,tabes_dorsalis,neurosyphilis,584
1,tertiary_syphilis,syphilis,584
2,primary_syphilis,syphilis,584
3,secondary_syphilis,syphilis,584
4,neurosyphilis,syphilis,584
5,syphilis,venereal_disease,584
6,gonorrhea,venereal_disease,584
7,chlamydia,venereal_disease,584
8,genital_herpes,venereal_disease,584
9,granuloma_inguinale,venereal_disease,584
10,lymphogranuloma_venereum,venereal_disease,584
0,carrick_bitt,column,589
1,queen_post,column,589
2,king_post,column,589
3,upright,column,589
4,rudderpost,column,589
5,jamb,doorjamb,589
6,hinging_post,lamppost,589
7,newel_post,newel,589
8,sheet_pile,pile,589
9,lamppost,post,589
10,telephone_pole,post,589
11,gatepost,post,589
12,caryatid,post,589
13,bollard,post,589
14,column,post,589
15,support_column,post,589
16,shaft,post,589
17,stake,post,589
18,timber,post,589
19,hitching_post,post,589
20,maypole,post,589
21,hop_pole,post,589
22,standard,post,589
23,pilaster,post,589
24,stanchion,post,589
25,newel,post,589
26,doorjamb,post,589
27,stile,post,589
28,shutting_post,post,589
29,whipping_post,post,589
30,pile,post,589
31,scantling,post,589
32,riding_bitt,post,589
33,goalpost,post,589
34,stump,stake,589
35,corner_post,stile,589
36,lally,support_column,589
0,tagalog,filipino,78
1,visayan,filipino,78
2,cebuan,filipino,78
3,moro,levantine,78
4,russian,native,78
5,siberian,native,78
6,selkup,native,78
7,samoyed,native,78
8,levantine,native,78
9,seychellois,native,78
10,chechen,native,78
11,cheremis,native,78
12,filipino,native,78
13,chukchi,native,78
14,georgian,native,78
15,mauritian,native,78
16,muscovite,russian,78
17,great_russian,russian,78
18,karelian,russian,78
19,ingrian,russian,78
20,mordva,russian,78
21,udmurt,russian,78
22,veps,russian,78
23,yeniseian,siberian,78
24,tatar,siberian,78
25,ostyak,siberian,78
26,vogul,siberian,78
27,komi,siberian,78
28,nganasan,siberian,78
0,bottle-nosed_whale,beaked_whale,86
1,pacific_bottlenose_dolphin,bottlenose_dolphin,86
2,atlantic_bottlenose_dolphin,bottlenose_dolphin,86
3,bottlenose_dolphin,dolphin,86
4,common_dolphin,dolphin,86
5,river_dolphin,dolphin,86
6,pilot_whale,dolphin,86
7,harbor_porpoise,porpoise,86
8,pygmy_sperm_whale,sperm_whale,86
9,dwarf_sperm_whale,sperm_whale,86
10,dolphin,toothed_whale,86
11,sperm_whale,toothed_whale,86
12,beaked_whale,toothed_whale,86
13,killer_whale,toothed_whale,86
14,vaquita,toothed_whale,86
15,white_whale,toothed_whale,86
16,grampus,toothed_whale,86
17,porpoise,toothed_whale,86
0,alpine_clubmoss,club_moss,599
1,shining_clubmoss,club_moss,599
2,fir_clubmoss,club_moss,599
3,whisk_fern,fern_ally,599
4,skeleton_fork_fern,fern_ally,599
5,ground_cedar,ground_pine,599
6,common_horsetail,horsetail,599
7,variegated_horsetail,horsetail,599
8,wood_horsetail,horsetail,599
9,swamp_horsetail,horsetail,599
10,marsh_horsetail,horsetail,599
11,spikemoss,horsetail,599
12,club_moss,horsetail,599
13,desert_selaginella,horsetail,599
14,foxtail_grass,horsetail,599
15,ground_fir,horsetail,599
16,ground_pine,horsetail,599
17,resurrection_plant,horsetail,599
18,quillwort,horsetail,599
19,scouring_rush,horsetail,599
20,fern_ally,horsetail,599
21,running_pine,horsetail,599
22,meadow_spikemoss,spikemoss,599
23,rock_spikemoss,spikemoss,599
24,florida_selaginella,spikemoss,599
0,spot_check,check,88
1,fine-tooth_comb,check,88
2,once-over,check,88
3,likening,comparison,88
4,sigmoidoscopy,endoscopy,88
5,gastroscopy,endoscopy,88
6,proctoscopy,endoscopy,88
7,palpation,examination,88
8,endoscopy,examination,88
9,celioscopy,examination,88
10,screening,examination,88
11,checkup,examination,88
12,survey,examination,88
13,keratoscopy,examination,88
14,time_and_motion_study,examination,88
15,audit,examination,88
16,comparison,examination,88
17,autopsy,examination,88
18,gonioscopy,examination,88
19,analogy,examination,88
20,rhinoscopy,examination,88
21,check,examination,88
22,search,examination,88
23,ballottement,examination,88
24,contrast,examination,88
25,hysteroscopy,examination,88
26,colonoscopy,examination,88
27,ophthalmoscopy,examination,88
28,testing,examination,88
29,culdoscopy,examination,88
30,collation,examination,88
31,confrontation,examination,88
32,going-over,examination,88
33,follow-up,examination,88
34,inspection,examination,88
35,bank_examination,examination,88
36,scan,examination,88
37,genetic_screening,screening,88
38,resurvey,survey,88
0,eagle_scout,boy_scout,92
1,cub_scout,boy_scout,92
2,plowboy,farm_boy,92
3,brownie,girl_scout,92
4,schoolboy,male_child,92
5,catamite,male_child,92
6,cub,male_child,92
7,ball_boy,schoolboy,92
8,altar_boy,schoolboy,92
9,farm_boy,schoolboy,92
10,shop_boy,schoolboy,92
11,fauntleroy,schoolboy,92
12,bat_boy,schoolboy,92
13,boy_scout,scout,92
14,sea_scout,scout,92
15,girl_scout,scout,92
16,rover,scout,92
17,male_child,scout,92
0,minoan_civilization,aegean_civilization,607
1,western_culture,civilization,607
2,mycenaean_civilization,civilization,607
3,helladic_civilization,civilization,607
4,cycladic_civilization,civilization,607
5,indus_civilization,civilization,607
6,aegean_civilization,civilization,607
7,tribal_society,culture,607
8,paleo-american_culture,culture,607
9,islam,culture,607
10,clovis_culture,paleo-american_culture,607
11,folsom_culture,paleo-american_culture,607
12,culture,society,607
13,civilization,society,607
14,open_society,society,607
15,hunting_and_gathering_tribe,tribal_society,607
0,cock_sucking,fellatio,608
1,fellatio,oral_sex,608
2,cunnilingus,oral_sex,608
3,perversion,paraphilia,608
4,zoophilia,paraphilia,608
5,pedophilia,paraphilia,608
6,fetishism,paraphilia,608
7,exhibitionism,paraphilia,608
8,voyeurism,paraphilia,608
9,pederasty,pedophilia,608
10,sodomy,perversion,608
11,soixante-neuf,perversion,608
12,oral_sex,sodomy,608
0,mudhif,hut,101
1,nissen_hut,hut,101
2,hovel,hut,101
3,sconce,hut,101
4,tupik,mudhif,101
5,tent,shelter,101
6,hut,shelter,101
7,haven,shelter,101
8,dugout,shelter,101
9,storm_cellar,shelter,101
10,safe_house,shelter,101
11,safehold,shelter,101
12,harbor,shelter,101
13,praetorium,shelter,101
14,pavilion,shelter,101
15,refuge,shelter,101
16,mantelet,shelter,101
17,fallout_shelter,shelter,101
18,igloo,shelter,101
19,loft,shelter,101
20,cabana,shelter,101
21,two-man_tent,tent,101
22,bell_tent,tent,101
23,canvas_tent,tent,101
24,pop_tent,tent,101
25,sibley_tent,tent,101
26,pyramidal_tent,tent,101
27,backpacking_tent,tent,101
28,fly_tent,tent,101
29,field_tent,tent,101
30,umbrella_tent,tent,101
31,tepee,tent,101
32,pup_tent,tent,101
33,cookhouse,tent,101
34,lean-to_tent,tent,101
35,wall_tent,tent,101
36,circus_tent,tent,101
37,mountain_tent,tent,101
38,cottage_tent,tent,101
0,high-hat_cymbal,cymbal,105
1,snare_drum,drum,105
2,steel_drum,drum,105
3,tenor_drum,drum,105
4,bass_drum,drum,105
5,handbell,percussion_instrument,105
6,tambourine,percussion_instrument,105
7,drum,percussion_instrument,105
8,tabor,percussion_instrument,105
9,timbrel,percussion_instrument,105
10,marimba,percussion_instrument,105
11,maraca,percussion_instrument,105
12,triangle,percussion_instrument,105
13,cymbal,percussion_instrument,105
14,gong,percussion_instrument,105
15,lagerphone,percussion_instrument,105
16,glockenspiel,percussion_instrument,105
17,vibraphone,percussion_instrument,105
18,bones,percussion_instrument,105
19,bongo,percussion_instrument,105
20,carillon,percussion_instrument,105
21,kettle,percussion_instrument,105
22,piano,percussion_instrument,105
23,zill,percussion_instrument,105
24,rain_stick,percussion_instrument,105
25,tambour,percussion_instrument,105
26,chime,percussion_instrument,105
27,spinet,piano,105
28,upright,piano,105
29,concert_grand,piano,105
30,baby_grand,piano,105
31,grand_piano,piano,105
32,mechanical_piano,piano,105
0,timecard,card,619
1,paperboard,card,619
2,corrugated_board,cardboard,619
3,millboard,cardboard,619
4,pasteboard,cardboard,619
5,packing_material,cardboard,619
6,excelsior,packing_material,619
7,strawboard,packing_material,619
8,binder's_board,paperboard,619
9,cardboard,paperboard,619
0,summer_squash,squash,625
1,winter_squash,squash,625
2,cymling,summer_squash,625
3,yellow_squash,summer_squash,625
4,zucchini,summer_squash,625
5,cocozelle,summer_squash,625
6,marrow,summer_squash,625
7,cushaw,winter_squash,625
8,acorn_squash,winter_squash,625
9,hubbard_squash,winter_squash,625
10,butternut_squash,winter_squash,625
11,spaghetti_squash,winter_squash,625
12,turban_squash,winter_squash,625
13,buttercup_squash,winter_squash,625
14,pumpkin,winter_squash,625
15,winter_crookneck,winter_squash,625
0,midinette,salesgirl,626
1,shop_girl,salesgirl,626
2,traveling_salesman,salesman,626
3,tallyman,salesperson,626
4,salesgirl,salesperson,626
5,salesman,salesperson,626
6,book_agent,salesperson,626
7,salesclerk,salesperson,626
8,demonstrator,salesperson,626
9,shop_boy,salesperson,626
10,pitchman,salesperson,626
0,woolly_adelgid,adelgid,631
1,woolly_apple_aphid,adelgid,631
2,balsam_woolly_aphid,adelgid,631
3,oak_blight,adelgid,631
4,plant_louse,aphid,631
5,adelgid,aphid,631
6,greenfly,aphid,631
7,apple_aphid,aphid,631
8,spruce_gall_aphid,aphid,631
9,grape_louse,aphid,631
10,green_peach_aphid,aphid,631
11,woolly_alder_aphid,aphid,631
12,pine_leaf_aphid,aphid,631
13,woolly_aphid,aphid,631
14,blackfly,aphid,631
15,ant_cow,aphid,631
16,jumping_plant_louse,aphid,631
17,pale_chrysanthemum_aphid,greenfly,631
0,western_chimpanzee,chimpanzee,635
1,central_chimpanzee,chimpanzee,635
2,eastern_chimpanzee,chimpanzee,635
3,pygmy_chimpanzee,chimpanzee,635
4,mountain_gorilla,gorilla,635
5,eastern_lowland_gorilla,gorilla,635
6,western_lowland_gorilla,gorilla,635
7,silverback,gorilla,635
8,anthropoid_ape,great_ape,635
9,chimpanzee,great_ape,635
10,gorilla,great_ape,635
11,lesser_ape,great_ape,635
12,orangutan,great_ape,635
13,siamang,lesser_ape,635
14,gibbon,lesser_ape,635
0,sibyl,diviner,640
1,prophet,diviner,640
2,geomancer,diviner,640
3,water_witch,diviner,640
4,pyromancer,diviner,640
5,onomancer,diviner,640
6,oneiromancer,diviner,640
7,necromancer,diviner,640
8,hydromancer,diviner,640
9,cassandra,diviner,640
10,lithomancer,diviner,640
11,prophetess,prophet,640
12,augur,prophet,640
0,irrationality,dementia,648
1,derangement,dementia,648
2,alzheimer's_disease,dementia,648
3,pick's_disease,dementia,648
4,senile_dementia,dementia,648
5,presenile_dementia,dementia,648
6,alcoholic_dementia,dementia,648
7,craziness,irrationality,648
8,lunacy,irrationality,648
9,insanity,irrationality,648
0,hypochromic_anemia,anemia,137
1,metaplastic_anemia,anemia,137
2,hemolytic_anemia,anemia,137
3,macrocytic_anemia,anemia,137
4,megaloblastic_anemia,anemia,137
5,microcytic_anemia,anemia,137
6,hypoplastic_anemia,anemia,137
7,chlorosis,anemia,137
8,hyperchromic_anemia,anemia,137
9,refractory_anemia,anemia,137
10,erythroblastosis_fetalis,anemia,137
11,fanconi's_anemia,anemia,137
12,aplastic_anemia,anemia,137
13,ischemia,anemia,137
14,sickle-cell_anemia,hemolytic_anemia,137
15,cooley's_anemia,hemolytic_anemia,137
16,favism,hemolytic_anemia,137
17,thalassemia,hypochromic_anemia,137
18,ischemic_stroke,ischemia,137
19,transient_ischemic_attack,ischemia,137
20,pernicious_anemia,macrocytic_anemia,137
21,iron_deficiency_anemia,microcytic_anemia,137
22,sideroblastic_anemia,microcytic_anemia,137
0,marriage,marital_status,138
1,widowhood,marital_status,138
2,spinsterhood,marital_status,138
3,bachelorhood,marital_status,138
4,civil_union,marriage,138
5,polygamy,marriage,138
6,monogamy,marriage,138
7,exogamy,marriage,138
8,sigeh,marriage,138
9,open_marriage,marriage,138
10,common-law_marriage,marriage,138
11,marriage_of_convenience,marriage,138
12,endogamy,marriage,138
13,mesalliance,marriage,138
14,misalliance,marriage,138
15,cuckoldom,marriage,138
16,monogyny,monogamy,138
17,serial_monogamy,monogamy,138
18,monandry,monogamy,138
19,polygyny,polygamy,138
20,polyandry,polygamy,138
21,bigamy,polygamy,138
0,geglossaceae,ascomycete,652
1,sarcosomataceae,ascomycete,652
2,aleuria_aurantia,ascomycete,652
3,discomycete,ascomycete,652
4,clavicipitaceae,ascomycete,652
5,devil's_cigar,ascomycete,652
6,leotia_lubrica,ascomycete,652
7,blood_cup,ascomycete,652
8,charred_pancake_cup,ascomycete,652
9,grainy_club,ascomycete,652
10,rufous_rubber_cup,ascomycete,652
11,devil's_urn,discomycete,652
12,mitrula_elegans,discomycete,652
13,peziza_domicilina,discomycete,652
14,caloscypha_fulgens,discomycete,652
15,urnula_craterium,discomycete,652
16,jafnea_semitosta,geglossaceae,652
17,galiella_rufa,geglossaceae,652
18,soldier_grainy_club,grainy_club,652
19,sarcoscypha_coccinea,sarcosomataceae,652
20,black_felt_cup,sarcosomataceae,652
21,winter_urn,sarcosomataceae,652
0,adder,calculator,661
1,counter,calculator,661
2,scaler,calculator,661
3,hand_calculator,calculator,661
4,adding_machine,calculator,661
5,napier's_bones,calculator,661
6,quipu,calculator,661
7,subtracter,calculator,661
8,pulse_counter,counter,661
9,abacus,counter,661
0,repartee,banter,150
1,belly_laugh,fun,150
2,joke,fun,150
3,wit,fun,150
4,jocosity,fun,150
5,drollery,fun,150
6,esprit_de_l'escalier,joke,150
7,sight_gag,joke,150
8,pun,joke,150
9,in-joke,joke,150
10,ethnic_joke,joke,150
