,group,child,parent
698,36,earned run,score
699,36,unearned run,score
700,36,goal,score
701,36,field goal,goal
702,36,own goal,goal
703,36,cuckoldry,conquest
704,36,overturn,conquest
705,36,passing,success
706,36,spare,success
707,36,blockbuster,success
708,36,equalizer,success
709,36,safety,score
710,361,recorder,recorder
711,361,tape recorder,recorder
712,361,cassette recorder,tape recorder
713,361,multichannel recorder,tape recorder
714,361,Dictaphone,tape recorder
715,361,wire recorder,tape recorder
716,361,magnetic recorder,recorder
717,361,videocassette recorder,magnetic recorder
718,361,compact-disk burner,recorder
719,361,black box,recorder
720,375,business loan,loan
721,375,automobile loan,loan
722,375,home loan,loan
723,375,bank loan,loan
724,375,real estate loan,loan
725,375,personal loan,loan
726,375,installment debt,loan
727,375,participation loan,loan
728,375,interbank loan,loan
729,375,call loan,loan
730,375,time loan,loan
731,375,debt,loan
732,375,bad debt,debt
733,375,arrears,debt
734,375,national debt,debt
735,375,public debt,debt
736,375,national debt ceiling,debt
737,375,direct loan,loan
738,375,installment credit,loan
739,391,lymphocyte,leukocyte
740,391,myeloblast,leukocyte
741,391,monoblast,leukocyte
742,391,B cell,lymphocyte
743,391,T cell,lymphocyte
744,391,plasmablast,B cell
745,391,killer T cell,T cell
746,391,helper T cell,T cell
747,391,myelocyte,myeloblast
748,391,neutrophil,myelocyte
749,391,eosinophil,myelocyte
750,391,basophil,myelocyte
751,391,monocyte,monoblast
752,391,granulocyte,myeloblast
753,391,microphage,leukocyte
754,398,set,null
755,398,subset,set
756,398,universal set,set
757,398,null set,set
758,398,image,set
759,398,solution,image
760,398,subspace,subset
761,398,subgroup,subset
762,398,Abelian group,subgroup
763,398,diagonal,set
764,398,domain,set
765,398,locus,universal set
766,398,Manifold,locus
767,398,origin,locus
768,398,null space,locus
769,398,field,locus
770,398,scalar field,field
771,398,mathematical space,universal set
772,398,metric space,mathematical space
773,398,Euclidean space,mathematical space
774,398,Hilbert space,Euclidean space
775,398,closed interval,subset
776,398,open interval,subset
777,398,interval,subset
778,398,sub-interval,subset
779,398,intersection,subset
780,398,group,universal set
781,398,intersection,subset
782,407,security interest,lien
783,407,general lien,lien
784,407,tax lien,lien
785,407,mortgage,security interest
786,407,second mortgage,security interest
787,407,first mortgage,security interest
788,407,chattel mortgage,security interest
789,407,conditional sale,security interest
790,407,federal tax lien,tax lien
791,407,state tax lien,tax lien
792,407,judgment lien,tax lien
793,407,mechanic's lien,lien
794,407,artisan's lien,lien
795,407,garageman's lien,lien
796,407,warehouseman's lien,lien
797,407,pawn,lien
798,407,guarantee,lien
799,407,collateral,security interest
800,407,pledge,security interest
801,407,landlord's lien,lien
802,409,legal action,nothing (root)
803,409,lawsuit,legal action
804,409,trial,legal action
805,409,proceeding,legal action
806,409,hearing,legal action
807,409,civil suit,lawsuit
808,409,paternity suit,civil suit
809,409,custody case,civil suit
810,409,class action,civil suit
811,409,criminal suit,lawsuit
812,409,prosecution,criminal suit
813,409,court-martial,criminal suit
814,409,violation,criminal suit
815,409,show trial,trial
816,409,Scopes trial,trial
817,409,mistrial,trial
818,409,competence hearing,hearing
819,409,fair hearing,hearing
820,409,administrative hearing,hearing
821,409,litigation,proceeding
822,409,vexatious litigation,proceeding
823,409,receivership,proceeding
824,409,bankruptcy,proceeding
825,409,procedure,proceeding
826,409,recusation,procedure
827,409,objection,procedure
828,409,lis pendens,procedure
829,409,judicial review,review
830,409,quo warranto,review
831,409,adoption,legal action
832,409,naturalization,legal action
833,418,picture,none
834,418,graphic,picture
835,418,iconography,picture
836,418,bitmap,picture
837,418,viewgraph,graphic
838,418,sonogram,graphic
839,418,scan,bitmap
840,418,portrait,picture
841,418,half-length,portrait
842,418,self-portrait,portrait
843,418,Identikit,portrait
844,418,panorama,picture
845,418,reflection,picture
846,418,slide,picture
847,418,chiaroscuro,picture
848,418,collage,picture
849,418,photomontage,picture
850,418,grisaille,picture
851,418,likeness,picture
852,42,cuff,flap
853,42,trouser cuff,cuff
854,42,lapel,flap
855,42,pocket flap,lapel
856,42,lap,flap
857,42,lappet,lap
858,42,tongue,lap
859,42,jag,lap
860,42,earflap,lap
861,42,barndoor,flap
862,42,tent-fly,flap
863,42,coattail,flap
864,42,revers,lap
865,42,codpiece,cuff
866,422,bedclothes,nothing
867,422,mattress cover,bedclothes
868,422,bedroll,bedclothes
869,422,blanket,bedclothes
870,422,throw,blanket
871,422,security blanket,throw
872,422,afghan,throw
873,422,coverlet,blanket
874,422,quilted bedspread,coverlet
875,422,patchwork,quilted bedspread
876,422,eiderdown,blanket
877,422,manta,eiderdown
878,422,mackinaw,eiderdown
879,422,crazy quilt,quilted bedspread
880,422,electric blanket,blanket
881,422,quilt,blanket
882,422,bedspread,blanket
883,430,football play,football play
884,430,pass,football play
885,430,run,football play
886,430,lateral pass,pass
887,430,draw,football play
888,430,reverse,football play
889,430,forward pass,pass
890,430,touchback,pass
891,430,screen pass,pass
892,430,flare pass,pass
893,430,spot pass,pass
894,430,double reverse,reverse
895,430,end run,run
896,430,handoff,run
897,430,audible,football play
898,430,power play,football play
899,430,tackle,football play
900,430,rush,football play
901,440,animal fancier,fancier
902,440,technophile,animal fancier
903,440,cat fancier,animal fancier
904,440,bird fancier,animal fancier
905,440,horseman,animal fancier
906,440,maniac,fancier
907,440,admirer,fancier
908,440,suitor,admirer
909,440,prince charming,suitor
910,440,hero worshiper,admirer
911,455,exuberance,vivacity
912,455,high-spiritedness,exuberance
913,455,pertness,vivacity
914,455,madness,vivacity
915,455,irrepressibility,vivacity
916,455,elan,vivacity
917,455,lyricism,vivacity
918,455,sparkle,vivacity
919,455,airiness,elan
920,455,mettlesomeness,vivacity
921,455,breeziness,vivacity
922,455,vitality,vivacity
923,455,pep,vivacity
924,455,alacrity,vivacity
925,455,liveliness,vivacity
926,455,esprit,vivacity
927,455,energy,vivacity
928,455,elegance,vivacity
929,460,club,bat
930,460,table-tennis racquet,club
931,460,bastinado,club
932,460,knobkerrie,club
933,460,shillelagh,club
934,460,bludgeon,club
935,460,cudgel,club
936,460,truncheon,club
937,460,Indian club,club
938,460,baseball bat,bat
939,460,lathi,bat
940,460,blackjack,bat
941,460,paddle,bat
942,476,block grant,grant
943,476,grant-in-aid,grant
944,476,award,grant
945,476,deal,grant
946,476,allotment,grant
947,476,reshuffle,grant
948,476,reallotment,reshuffle
949,476,rationing,reshuffle
950,476,addiction,grant
951,476,new deal,deal
952,476,parcel,deal
953,477,needlework,arts and crafts
954,477,sewing,needlework
955,477,bookbinding,needlework
956,477,weaving,needlework
957,477,knitting,needlework
958,477,arts and crafts,
959,477,handicraft,arts and crafts
960,477,needlework,arts and crafts
961,477,netting,arts and crafts
962,477,lace making,knitting
963,477,lace making,weaving
964,477,spinning,needlework
965,477,blind stitching,sewing
966,491,counterculture,culture
967,491,mass culture,culture
968,491,taste,culture
969,491,delicacy,culture
970,491,virtu,culture
971,5,parametric statistic,statistic
972,5,mean,parametric statistic
973,5,median,parametric statistic
974,5,mode,parametric statistic
975,5,arithmetic mean,mean
976,5,harmonic mean,mean
977,5,geometric mean,mean
978,5,standard deviation,parametric statistic
979,5,variance,parametric statistic
980,5,nonparametric statistic,statistic
981,5,Kendall test,nonparametric statistic
982,5,Kendall partial rank correlation,Kendall test
983,5,rank-order correlation coefficient,nonparametric statistic
984,5,biserial correlation coefficient,rank-order correlation coefficient
985,5,tetrachoric correlation coefficient,rank-order correlation coefficient
986,5,tau coefficient of correlation,rank-order correlation coefficient
987,5,correlation coefficient,parametric statistic
988,5,product-moment correlation coefficient,correlation coefficient
989,5,multiple correlation coefficient,correlation coefficient
990,5,coefficient of concordance,correlation coefficient
991,5,demographic,vital statistics
992,5,age norm,demographic
993,5,outlier,demographic
994,5,time series,statistic
995,5,deviation,statistic
996,5,mean deviation,deviation
997,5,standard deviation,deviation
998,501,communication,connection
999,501,alliance,connection
1000,501,linkage,connection
1001,501,series,connection
1002,501,bridge,connection
1003,501,involvement,connection
1004,501,bearing,involvement
1005,501,inclusion,involvement
1006,501,implication,involvement
1007,501,cogency,involvement
1008,501,applicability,connection
1009,501,relevance,applicability
1010,501,relatedness,applicability
1011,501,materiality,applicability
1012,501,point,connection
1013,501,concatenation,connection
1014,501,link,connection
1015,501,silver cord,connection
1016,501,germaneness,connection
1017,514,metric weight unit,metric unit
1018,514,hectogram,metric weight unit
1019,514,dekaliter,metric weight unit
1020,514,kilogram,metric weight unit
1021,514,centner,metric weight unit
1022,514,myriagram,metric weight unit
1023,514,dekagram,metric weight unit
1024,514,metric linear unit,metric unit
1025,514,millimeter,metric linear unit
1026,514,centimeter,metric linear unit
1027,514,meter,metric linear unit
1028,514,metric capacity unit,metric unit
1029,514,liter,metric capacity unit
1030,514,milliliter,metric capacity unit
1031,514,centiliter,metric capacity unit
1032,514,deciliter,metric capacity unit
1033,515,priest,root
1034,515,votary,priest
1035,515,magus,priest
1036,515,flamen,priest
