,group,child,parent
110,138,monogyny,monogamy
111,138,monandry,monogamy
112,138,polygyny,polygamy
113,138,polyandry,polygamy
114,138,bachelorhood,marital status
115,138,spinsterhood,marital status
116,138,widowhood,marital status
117,138,cuckoldom,marital status
118,138,serial monogamy,monogamy
119,138,open marriage,monogamy
120,138,bigamy,polygamy
121,138,common-law marriage,marriage
122,138,civil union,marriage
123,138,sigeh,marriage
124,15,sortie,flight
125,15,solo,flight
126,15,blind flying,flight
127,15,parasailing,flight
128,15,glide,flight
129,15,hang gliding,flight
130,15,ballooning,flight
131,15,acrobatics,flight
132,15,pass,flight
133,15,tailspin,flight
134,15,terrain flight,flight
135,15,flyover,flight
136,15,maiden flight,flight
137,15,air travel,flight
138,15,overflight,flight
139,150,pun,joke
140,150,sick joke,joke
141,150,dirty joke,joke
142,150,ethnic joke,joke
143,150,ribaldry,pun
144,150,waggery,ribaldry
145,150,banter,waggery
146,150,persiflage,waggery
147,150,jeu d'esprit,waggery
148,150,jocosity,waggery
149,150,repartee,joke
150,150,topper,joke
151,150,one-liner,joke
152,150,caricature,ribaldry
153,150,parody,ribaldry
154,150,drollery,ribaldry
155,150,shaggy dog story,joke
156,150,cartoon,caricature
157,150,comic strip,caricature
158,150,sight gag,caricature
159,150,sarcasm,ribaldry
160,150,mock-heroic,ribaldry
161,150,badinage,banter
162,150,in-joke,ribaldry
163,150,esprit de l'escalier,ribaldry
164,150,pungency,ribaldry
165,150,belly laugh,joke
166,150,funny story,joke
167,150,wit,joke
168,150,fun,joke
169,17,education,root
170,17,higher education,education
171,17,secondary education,education
172,17,elementary education,education
173,17,continuing education,higher education
174,17,adult education,higher education
175,17,orientation course,higher education
176,17,propaedeutic,higher education
177,17,course,higher education
178,17,directed study,course
179,17,work-study program,course
180,17,shop class,course
181,17,art class,course
182,17,life class,course
183,17,elective course,course
184,17,required course,course
185,17,extension,higher education
186,17,extension course,extension
187,17,seminar,higher education
188,17,correspondence course,higher education
189,17,team teaching,higher education
190,17,coeducation,higher education
191,17,athletics,extracurricular activity
192,17,dramatics,extracurricular activity
193,171,piciform bird,none
194,171,woodpecker,piciform bird
195,171,piculet,piciform bird
196,171,barbet,piciform bird
197,171,puffbird,piciform bird
198,171,downy woodpecker,woodpecker
199,171,green woodpecker,woodpecker
200,171,red-headed woodpecker,woodpecker
201,171,sapsucker,woodpecker
202,171,red-breasted sapsucker,sapsucker
203,171,yellow-bellied sapsucker,sapsucker
204,171,yellow-shafted flicker,sapsucker
205,171,red-shafted flicker,sapsucker
206,171,gilded flicker,flicker
207,171,jacamar,barbet
208,171,toucan,barbet
209,171,toucanet,barbet
210,171,wryneck,piciform bird
211,171,honey guide,piciform bird
212,171,ivorybill,woodpecker
213,177,guillemot,auk
214,177,murre,auk
215,177,auklet,auk
216,177,razorbill,guillemot
217,177,pigeon guillemot,guillemot
218,177,black guillemot,guillemot
219,177,common murre,murre
220,177,thick-billed murre,murre
221,177,great auk,murre
222,180,apple tree,apple
223,180,crab apple,apple
224,180,Siberian crab,crab apple
225,180,Iowa crab,crab apple
226,180,Bechtel crab,crab apple
227,180,wild crab,crab apple
228,180,wild apple,apple
229,180,Southern crab,apple
230,184,induction,initiation
231,184,kickoff,initiation
232,184,groundbreaking,initiation
233,184,product introduction,initiation
234,184,tip-off,initiation
235,184,introduction,initiation
236,184,inauguration,initiation
237,184,installation,initiation
238,184,icebreaker,introduction
239,184,springboard,introduction
240,184,creation,initiation
241,184,hypnogenesis,initiation
242,184,first base,first step
243,184,first step,initiation
244,184,unionization,initiation
245,184,communization,initiation
246,184,colonization,initiation
247,184,population,initiation
248,184,beginning,initiation
249,184,induction of labor,induction
250,184,federation,initiation
251,184,authorship,initiation
252,184,federation,initiation
253,184,ussher in,initiation
254,184,startup,initiation
255,184,level crossing,initiation
256,184,constitution,initiation
257,184,scrum,initiation
258,184,collectivization,initiation
259,184,resumption,initiation
260,184,peace initiative,initiation
261,184,housing start,initiation
262,184,jump ball,tip off
263,184,authorship,initiation
264,193,progymnosperm,gymnosperm
265,193,seed fern,gymnosperm
266,193,cycad,gymnosperm
267,193,macrozamia,cycad
268,193,zamia,cycad
269,193,dioon,cycad
270,193,encephalartos,cycad
271,193,ceratozamia,cycad
272,193,burrawong,cycad
273,193,coontie,cycad
274,193,false sago,cycad
275,193,kaffir bread,false sago
276,193,sago palm,cycad
277,198,international terrorism,terrorism
278,198,domestic terrorism,terrorism
279,198,narcoterrorism,terrorism
280,198,9/11,terrorist attack
281,198,terrorist attack,terrorism
282,198,chemical terrorism,international terrorism
283,198,bioterrorism,international terrorism
284,198,theoterrorism,international terrorism
285,198,nuclear terrorism,international terrorism
286,198,ecoterrorism,domestic terrorism
287,198,cyber-terrorism,domestic terrorism
288,198,state-sponsored terrorism,international terrorism
289,198,Red Hand Defenders,domestic terrorism
290,200,pocket,none
291,200,breast pocket,pocket
292,200,diplomatic pouch,pocket
293,200,fanny pack,pocket
294,200,fob,pocket
295,200,mailbag,pocket
296,200,pouch,pocket
297,200,sporran,pouch
298,200,vest pocket,pocket
299,200,waist pack,fanny pack
300,200,hip pocket,pocket
301,200,slash pocket,pocket
302,200,patch pocket,pocket
303,200,tobacco pouch,pouch
304,212,ornithischian,dinosaur
305,212,anatotitan,ornithischian
306,212,ankylosaur,ornithischian
307,212,hadrosaur,ornithischian
308,212,ceratopsian,ornithischian
309,212,trachodon,ornithischian
310,212,triceratops,ceratopsian
311,212,psittacosaur,ceratopsian
312,212,protoceratops,ceratopsian
313,212,styracosaur,ceratopsian
314,212,pachycephalosaur,ceratopsian
315,212,bone-headed dinosaur,pachycephalosaur
316,212,edmontosaurus,hadrosaur
317,212,staurikosaur,hadrosaur
318,212,corythosaur,hadrosaur
319,212,ankylosaur,ankylosaur
320,212,stegosaur,ornithischian
321,212,armored dinosaur,ankylosaur
322,212,Edmontonia,ankylosaur
323,215,microphone,electro-acoustic transducer
324,215,telephone receiver,electro-acoustic transducer
325,215,crystal microphone,microphone
326,215,condenser microphone,microphone
327,215,cartridge,microphone
328,215,directional microphone,microphone
329,215,cardioid microphone,directional microphone
330,215,squawk box,microphone
331,215,bug,microphone
332,215,earplug,earphone
333,215,loudspeaker,telephone receiver
334,215,woofer,loudspeaker
335,215,subwoofer,loudspeaker
336,215,tweeter,loudspeaker
337,215,bullhorn,loudspeaker
338,215,headset,loudspeaker
339,215,tannoy,loudspeaker
340,215,spike mike,microphone
341,236,point,component
342,236,vertex,component
343,236,intersection,component
344,236,attractor,intersection
345,236,strange attractor,attractor
346,236,McGuffin,attractor
347,236,metacenter,component
348,236,be-all and end-all,component
349,236,plot element,component
350,236,intercept,component
351,24,titi,New World monkey
352,24,squirrel monkey,New World monkey
353,24,capuchin,New World monkey
354,24,douroucouli,New World monkey
355,24,spider monkey,New World monkey
356,24,tamarin,New World monkey
357,24,silky tamarin,tamarin
358,24,pinche,tamarin
359,24,marmoset,New World monkey
360,24,true marmoset,marmoset
361,24,pygmy marmoset,marmoset
362,24,saki,New World monkey
363,24,howler monkey,New World monkey
364,24,uakari,New World monkey
365,242,hypocrisy,dishonesty
366,242,exaggeration,dishonesty
367,242,misrepresentation,dishonesty
368,242,fraudulence,dishonesty
369,242,pretext,hypocrisy
370,242,evasion,misrepresentation
371,242,circumlocution,misrepresentation
372,242,doublespeak,misrepresentation
373,242,bluff,exaggeration
374,242,bill of goods,exaggeration
375,242,snow job,exaggeration
376,242,trickery,fraudulence
377,242,subterfuge,fraudulence
378,242,facade,fraudulence
379,242,quibble,fraudulence
380,242,hedge,fraudulence
381,242,crocodile tears,fraudulence
382,247,receptacle,socket
383,247,electric socket,socket
384,247,wall socket,socket
385,247,outlet box,electric socket
386,247,point,socket
387,247,reducer,point
388,247,slot,point
389,247,gas fitting,slot
390,247,pipefitting,slot
391,251,state,root
392,251,embarrassment,state
393,251,unhappiness,state
394,251,gratification,state
395,251,ecstasy,state
396,251,sadness,unhappiness
397,251,mourning,unhappiness
398,251,happiness,gratification
399,251,blessedness,gratification
400,251,comfort,root
401,251,radiance,comfort
402,251,poignance,embarrassment
403,251,embitterment,embarrassment
404,262,dairying,farming
405,262,beekeeping,farming
406,262,animal husbandry,farming
407,262,viticulture,farming
408,262,arboriculture,farming
409,262,aquaculture,farming
410,262,gardening,farming
411,262,flower gardening,gardening
412,262,landscaping,gardening
413,262,cultivation,farming
414,262,tillage,cultivation
415,262,plowing,cultivation
416,262,planting,cultivation
417,262,culture,farming
418,262,cranberry culture,culture
419,262,bee culture,culture
420,262,drip culture,culture
421,262,animal husbandry,farming
422,262,insemination,animal husbandry
423,262,roundup,animal husbandry
424,262,subsistence farming,farming
425,262,market gardening,farming
426,262,truck farming,farming
427,262,mixed farming,farming
428,262,monoculture,farming
429,262,hydroponics,farming
430,265,Bantu,Niger-Congo
431,265,Sotho,Bantu
432,265,Sesotho,Bantu
433,265,Xhosa,Bantu
434,265,Zulu,Bantu
435,265,Ndebele,Bantu
436,265,Swazi,Bantu
437,265,Sotho,Bantu
438,265,West African,Niger-Congo
439,265,Mande,West African
440,265,Mwera,Mande
441,265,Mansi,Mande
442,265,Luba,Mande
443,265,Bamum,Mande
444,265,Gur,West African
445,265,Fulani,Gur
446,265,Fulfulde,Gur
447,265,Fang,West African
448,265,Tonga,Bantu
449,265,Tswana,Bantu
450,265,Shona,Bantu
451,265,Chishona,Bantu
452,265,Swahili,Bantu
453,265,Kiswahili,Bantu
454,265,ChiMwini,Bantu
455,265,Chichewa,Bantu
456,265,Kamba,Bantu
457,265,Pokomo,Bantu
458,265,Kinyarwanda,Bantu
459,265,Kongo,Bantu
460,265,Gikuyu,Bantu
461,265,Luyia,Bantu
462,265,Luganda,Bantu
463,265,Sango,Bantu
464,265,Ewe,West African
465,265,Fang,West African
466,265,Herero,West African
467,265,Yoruba,West African
468,265,Akan,West African
469,265,Kwa,West African
470,265,Nguni,West African
471,265,Serer,West African
472,265,Wolof,West African
473,265,Fula,West African
474,265,Umbundu,West African
475,265,Chishona,West African
476,268,binary file,computer file
477,268,text file,computer file
478,268,ASCII text file,text file
479,268,output file,text file
480,268,transaction file,text file
481,268,input file,computer file
482,268,master file,input file
483,268,source code,computer file
484,268,read-only file,computer file
485,268,disk file,computer file
486,268,backup file,disk file
487,268,web page,computer file
488,268,home page,web page
489,28,agglomeration,
490,28,ball,agglomeration
491,28,swad,ball
492,28,bunch,agglomeration
493,28,clew,bunch
494,28,clot,bunch
495,28,coma,agglomeration
496,28,knot,coma
497,28,wisp,agglomeration
498,28,tuft,wisp
499,28,thrombus,clot
500,28,tumulus,agglomeration
501,28,Omega Centauri,tumulus
502,28,Pleiades,tumulus
503,28,watches' broom,tumulus
504,28,Northern Cross,tumulus
505,28,gob,agglomeration
506,292,firework,pyrotechnic device
507,292,low explosive,firework
508,292,firecracker,firework
509,292,cannon cracker,firecracker
510,292,sparkler,firecracker
511,292,squib,low explosive
512,292,torpedo,low explosive
513,292,serpent,squib
514,292,fizgig,firework
515,292,whizbang,firework
516,292,cherry bomb,fizgig
517,292,skyrocket,firework
518,292,maroon,skyrocket
519,292,Roman candle,firework
520,292,catherine wheel,firework
521,312,instrument,means
522,312,road,means
523,312,implementation,means
524,312,instrumentation,instrument
525,312,voice,instrument
526,312,fast track,road
527,312,stepping stone,road
528,312,royal road,road
529,312,escape,road
530,312,crutch,instrument
531,312,pis aller,instrument
532,312,expendient,means
533,312,practice,means
534,312,motorization,means
535,312,open sesame,means
536,312,dint,means
537,312,tooth,instrument
538,312,wings,instrument
539,312,improvisation,desperate measure
540,312,makeshift,desperate measure
541,312,invocation,means
542,312,salvation,means
543,320,orchard,garden
544,320,apple orchard,orchard
545,320,peach orchard,orchard
546,320,orange grove,orchard
547,320,lemon grove,orchard
548,320,garden,garden
549,320,kitchen garden,garden
550,320,market garden,garden
551,320,victory garden,garden
552,320,bed,garden
553,320,rose bed,bed
554,320,asparagus bed,bed
555,320,turnip bed,bed
556,320,herb garden,bed
557,320,flowerbed,bed
558,320,seedbed,bed
559,320,landscape,garden
560,320,rooftop garden,landscape
561,320,Tuileries,landscape
562,320,landscaping,garden
563,320,topiary,landscaping
564,320,parterre,landscaping
565,320,hop garden,garden
566,320,pot farm,garden
567,320,flower garden,garden
568,320,Hanging Gardens of Babylon,garden
569,320,rose garden,garden
570,320,sunken garden,garden
571,320,tulip bed,garden
572,320,hotbed,bed
573,320,grove,orchard
574,320,plot,bed
575,327,kinswoman,root
576,327,sister,kinswoman
577,327,aunt,kinswoman
578,327,great-aunt,sister
579,327,little sister,sister
580,327,big sister,sister
581,327,half sister,sister
582,327,niece,sister
583,327,maiden aunt,aunt
584,33,feather,
585,33,hackle,feather
586,33,plumule,feather
587,33,sickle feather,feather
588,33,flight feather,feather
589,33,bastard wing,flight feather
590,33,contour feather,feather
591,33,down,contour feather
592,33,goose down,down
593,33,duck down,down
594,33,eiderdown,down
595,33,swan's down,down
596,33,marabou,down
597,33,saddle hackle,hackle
598,33,tail feather,down
599,335,surgical instrument,medical instrument
600,335,surgical knife,surgical instrument
601,335,lancet,surgical instrument
602,335,scalpel,surgical instrument
603,335,retractor,surgical instrument
604,335,curette,surgical instrument
605,335,hemostat,surgical instrument
606,335,dilator,surgical instrument
607,335,speculum,surgical instrument
608,335,probe,surgical instrument
609,335,diathermy machine,surgical instrument
610,335,endoscope,medical instrument
611,335,gastroscope,endoscope
612,335,colonoscope,endoscope
613,335,laryngoscope,endoscope
614,335,laparoscope,endoscope
615,335,bronchoscope,endoscope
616,335,proctoscope,endoscope
617,335,sigmoidoscope,endoscope
618,335,arthroscope,endoscope
619,335,rhinoscope,endoscope
620,335,otoscope,endoscope
621,335,culdoscope,endoscope
622,335,fiberscope,endoscope
623,335,electroencephalograph,diagnostic device
624,335,electromyograph,diagnostic device
625,335,cardiograph,diagnostic device
626,335,polygraph,diagnostic device
627,335,lie detector,diagnostic device
628,335,thermograph,diagnostic device
629,335,hypodermic syringe,pharmacological device
630,335,syringe,pharmacological device
631,335,autoinjector,pharmacological device
632,335,dialyzer,pharmacological device
633,335,photocoagulator,therapeutic device
634,335,microwave diathermy machine,therapeutic device
635,335,shortwave diathermy machine,therapeutic device
636,335,lancet,therapeutic device
637,350,adhesive material,binder
638,350,glue,adhesive material
639,350,cement,adhesive material
640,350,paste,glue
641,350,marine glue,paste
642,350,casein glue,glue
643,350,red-lead putty,cement
644,350,iron putty,cement
645,350,mastic,adhesive material
646,350,spirit gum,adhesive material
647,350,wafer,binder
648,350,animal glue,glue
649,350,fish glue,glue
650,350,birdlime,glue
651,353,tossed salad,salad
652,353,combination salad,salad
653,353,chef's salad,salad
654,353,salad nicoise,salad
655,353,tuna fish salad,salad
656,353,green salad,tossed salad
657,353,Caesar salad,tossed salad
658,353,tabbouleh,tossed salad
659,353,Waldorf salad,combination salad
660,353,salmagundi,combination salad
661,353,molded salad,salad
662,353,herring salad,salad
663,353,chicken salad,salad
664,353,potato salad,molded salad
665,353,macaroni salad,molded salad
666,353,pasta salad,molded salad
667,353,coleslaw,salad
668,353,crab Louis,combination salad
669,36,hit,score
670,36,strike,score
671,36,sleeper,score
672,36,safety,score
673,36,bull's eye,hit
674,36,open frame,hit
675,36,bell ringer,strike
676,36,solution,score
677,36,conquest,score
678,36,sexual conquest,conquest
679,36,success,score
680,36,hat trick,success
681,36,break,success
682,36,run,score
683,36,run batted in,run
684,36,earned run,run
685,36,unearned run,run
686,36,basket,score
687,36,goal,score
688,36,own goal,goal
689,36,equalizer,goal
690,36,field goal,score
691,36,coup,score
692,36,touchdown,score
693,36,overturn,score
694,36,blockbuster,score
695,36,conversion,score
696,36,flying colors,score
697,36,passing,score
698,36,winning,score
699,36,sweep,score
700,36,spare,score
701,36,coup,score
702,36,basket,score
703,36,safety,score
704,361,recorder,recorder
705,361,tape recorder,recorder
706,361,Dictaphone,tape recorder
707,361,magnetic recorder,recorder
708,361,multichannel recorder,recorder
709,361,wire recorder,tape recorder
710,361,cassette recorder,tape recorder
711,361,videocassette recorder,magnetic recorder
712,361,compact-disk burner,magnetic recorder
713,361,oscillograph,recorder
714,361,black box,recorder
715,375,debt,debt
716,375,installment credit,debt
717,375,installment debt,debt
718,375,bad debt,debt
719,375,loan,debt
720,375,business loan,loan
721,375,interbank loan,loan
722,375,call loan,loan
723,375,participation loan,loan
724,375,bank loan,loan
725,375,real estate loan,loan
726,375,automobile loan,loan
727,375,home loan,loan
728,375,direct loan,loan
729,375,personal loan,loan
730,375,national debt,debt
731,375,public debt,debt
732,375,national debt ceiling,national debt
733,375,debt limit,national debt
734,375,arrears,debt
735,375,score,debt
736,375,principal,debt
737,375,time loan,loan
738,391,lymphocyte,leukocyte
739,391,granulocyte,leukocyte
740,391,T cell,lymphocyte
741,391,helper T cell,T cell
742,391,killer T cell,T cell
743,391,B cell,lymphocyte
744,391,eosinophil,granulocyte
745,391,basophil,granulocyte
746,391,neutrophil,granulocyte
747,391,monocyte,granulocyte
748,391,monoblast,monocyte
749,391,plasmablast,monocyte
750,391,lymphoblast,lymphocyte
751,391,plasma cell,plasmablast
752,391,myeloblast,granulocyte
753,391,myelocyte,granulocyte
754,391,macrophage,monocyte
755,395,circle,disk
756,395,token,disk
757,395,planchet,disk
758,395,acetate disk,disk
759,395,Frisbee,disk
760,395,subway token,token
761,395,brake disk,disk
762,395,deadeye,disk
763,395,discus,disk
764,395,puck,disk
765,398,subset,set
766,398,intersection,set
767,398,locus,intersection
768,398,interval,locus
769,398,closed interval,interval
770,398,open interval,interval
771,398,sub-interval,interval
772,398,diagonal,interval
773,398,solution,interval
774,398,metric space,set
775,398,Euclidean space,metric space
776,398,Hilbert space,Euclidean space
777,398,manifold,metric space
778,398,Mandelbrot set,manifold
779,398,field,set
780,398,scalar field,field
781,398,group,set
782,398,Abelian group,group
783,398,domain,set
784,398,codomain,set
785,398,origin,domain
786,398,null set,set
787,398,null space,set
788,398,image,set
789,398,diagonal,image
790,398,interval,image
791,398,solution,image
792,398,universal set,set
793,398,subspace,set
794,398,subgroup,group
795,407,tax lien,lien
796,407,federal tax lien,tax lien
797,407,state tax lien,tax lien
798,407,landlord's lien,tax lien
799,407,artisan's lien,tax lien
800,407,lien,lien
801,407,mortgage,lien
802,407,first mortgage,mortgage
803,407,second mortgage,mortgage
804,407,security interest,lien
805,407,pawn,security interest
806,407,pledge,security interest
807,407,chattel mortgage,security interest
808,407,mechanic's lien,lien
809,407,garageman's lien,lien
810,407,warehouseman's lien,lien
811,407,conditional sale,lien
812,407,guarantee,lien
813,409,legal action,nothing (root)
814,409,prosecution,legal action
815,409,litigation,legal action
816,409,procedure,legal action
817,409,hearing,legal action
818,409,lawsuit,litigation
819,409,civil suit,lawsuit
820,409,paternity suit,lawsuit
821,409,criminal suit,lawsuit
822,409,class action,lawsuit
823,409,objection,lawsuit
824,409,appeal,lawsuit
825,409,retrial,lawsuit
826,409,mistrial,lawsuit
827,409,counterclaim,lawsuit
828,409,vexatious litigation,litigation
829,409,antitrust case,litigation
830,409,counterclaim,litigation
831,409,bankruptcy,legal action
832,409,receivership,legal action
833,409,foreclosure,legal action
834,409,court-martial,legal action
835,409,judicial review,procedure
836,409,administrative hearing,procedure
837,409,custody case,procedure
838,409,competence hearing,procedure
839,409,fair hearing,hearing
840,409,review,hearing
841,409,counseling,hearing
842,418,picture,none
843,418,portrait,picture
844,418,half-length,portrait
845,418,self-portrait,portrait
846,418,likeness,portrait
847,418,graphic,picture
848,418,iconography,graphic
849,418,inset,graphic
850,418,slide,graphic
851,418,scan,graphic
852,418,viewgraph,picture
853,418,chiaroscuro,viewgraph
854,418,grisaille,viewgraph
855,418,bitmap,picture
856,418,photomontage,bitmap
857,418,collage,bitmap
858,418,panorama,picture
859,418,sonogram,panorama
860,418,foil,none
861,42,coattail,flap
862,42,lapel,flap
863,42,tongue,flap
864,42,revers,flap
865,42,pocket flap,lapel
866,42,lappet,lapel
867,42,cuff,tongue
868,42,trouser cuff,cuff
869,42,earflap,tongue
870,42,tent-fly,flap
871,42,barndoor,flap
872,42,jag,flap
873,42,lap,tongue
874,422,blanket,none
875,422,security blanket,blanket
876,422,manta,blanket
877,422,mattress cover,bedclothes
878,422,bedclothes,blanket
879,422,electric blanket,blanket
880,422,quilted bedspread,quilt
881,422,quilt,blanket
882,422,crazy quilt,quilt
883,422,patchwork,quilt
884,422,afghan,quilt
885,422,throw,bedclothes
886,422,coverlet,bedclothes
887,422,bedspread,bedclothes
888,422,mackinaw,blanket
889,422,eiderdown,blanket
890,430,pass,football play
891,430,run,football play
892,430,spot pass,pass
893,430,flare pass,pass
894,430,forward pass,pass
895,430,reverse,pass
896,430,lateral pass,pass
897,430,screen pass,lateral pass
898,430,handoff,lateral pass
899,430,touchback,run
900,430,end run,run
901,430,double reverse,run
902,430,draw,run
903,430,tackle,run
904,430,return,run
905,430,audible,football play
906,430,rush,football play
907,440,animal fancier,fancier
908,440,cat fancier,animal fancier
909,440,bird fancier,animal fancier
910,440,suitor,fancier
911,440,prince charming,suitor
912,440,admirer,suitor
913,440,hero worshiper,maniac
914,440,worshiper,hero worshiper
915,455,energy,vivacity
916,455,madness,vivacity
917,455,exuberance,vivacity
918,455,irrepressibility,exuberance
919,455,breeziness,exuberance
920,455,airiness,exuberance
921,455,lyricism,vivacity
922,455,elan,vivacity
923,455,pep,vivacity
924,455,mettlesomeness,vivacity
925,455,high-spiritedness,vivacity
926,455,vitality,vivacity
927,455,liveliness,vivacity
928,455,alacrity,vivacity
929,455,pertness,exuberance
930,455,sparkle,exuberance
931,460,club,club
932,460,bat,club
933,460,baseball bat,bat
934,460,knobkerrie,bat
935,460,table-tennis racquet,bat
936,460,club,club
937,460,bludgeon,club
938,460,cudgel,bludgeon
939,460,truncheon,bludgeon
940,460,shillelagh,bludgeon
941,460,lathi,club
942,460,bastinado,club
943,460,paddle,club
944,460,blackjack,club
945,460,Indian club,club
946,476,grant,deal
947,476,grant-in-aid,grant
948,476,allotment,deal
949,476,parcel,allotment
950,476,reshuffle,allotment
951,476,reallotment,allotment
952,476,block grant,grant
953,476,award,deal
954,476,addiction,award
955,476,rationing,deal
956,476,new deal,deal
957,477,needlework,arts and crafts
958,477,sowing,needlework
959,477,sewing,sowing
960,477,suturing,sowing
961,477,knitting,needlework
962,477,weaving,needlework
963,477,crocheting,textile crafts
964,477,lace making,textile crafts
965,477,spinning,textile crafts
966,477,netting,textile crafts
967,477,blind stitching,needlework
968,477,bookbinding,needlework
969,477,handicraft,arts and crafts
970,491,culture,root
971,491,fashion,culture
972,491,mass culture,culture
973,491,taste,culture
974,491,retro,fashion
975,491,vogue,fashion
976,491,haute couture,fashion
977,491,cut,fashion
978,491,bandwagon,mass culture
979,491,fad,mass culture
980,491,virtu,taste
981,491,delicacy,taste
982,491,counterculture,culture
983,491,flower power,counterculture
984,491,New Look,counterculture
985,491,cult of personality,culture
986,491,letters,culture
987,5,parametric statistic,statistic
988,5,nonparametric statistic,statistic
989,5,rank-order correlation coefficient,nonparametric statistic
990,5,Kendall test,nonparametric statistic
991,5,tau coefficient of correlation,nonparametric statistic
992,5,coefficient of concordance,nonparametric statistic
993,5,mean,parametric statistic
994,5,median,parametric statistic
995,5,variance,parametric statistic
996,5,standard deviation,variance
997,5,covariance,variance
998,5,regression coefficient,parametric statistic
999,5,rank-order correlation coefficient,nonparametric statistic
1000,5,Biserial correlation coefficient,rank-order correlation coefficient
1001,5,Kendall partial rank correlation,rank-order correlation coefficient
1002,5,arithmetic mean,mean
1003,5,geometric mean,mean
1004,5,harmonic mean,mean
1005,5,vital statistics,statistic
1006,5,demographic,statistic
1007,5,age norm,demographic
1008,5,time series,statistic
1009,5,outlier,statistic
1010,501,link,connection
1011,501,linkage,connection
1012,501,alliance,connection
1013,501,involvement,connection
1014,501,implication,connection
1015,501,relevance,connection
1016,501,applicability,relevance
1017,501,inclusion,relevance
1018,501,materiality,relevance
1019,501,cogency,relevance
1020,501,communication,connection
1021,501,series,connection
1022,501,concatenation,series
1023,501,bearing,relevance
1024,501,germaneness,relevance
1025,501,point,bearing
1026,501,silver cord,involvement
1027,514,metric linear unit,metric unit
1028,514,gram,metric linear unit
1029,514,millimeter,metric linear unit
1030,514,meter,metric linear unit
1031,514,decimeter,metric linear unit
1032,514,centimeter,metric linear unit
1033,514,millimeter,metric linear unit
1034,514,decaneter,metric linear unit
1035,514,hectometer,metric linear unit
1036,514,kilometer,metric linear unit
1037,514,angstrom,metric linear unit
1038,514,femtometer,metric linear unit
