,0
10,"This description contains the following activities and decisions:
Activities:
0. Obtain detailed description of the problem
1. Check if can handle the problem myself
2. Explain solution
3. Send email to support system
4. Wait for answer from support system
5. Explain solution after receiving answer from support system
Decisions:
0. Can handle the problem myself?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then activity 2 happens. If decision 0 is no, then activity 3 happens. Then, decision 0 is made again. If decision 0 is yes, then activity 2 happens. If decision 0 is no, then activity 3 happens again. After that, activity 4 happens. After activity 4, decision 0 is made again. If decision 0 is yes, then activity 2 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Obtain detailed description of the problem""]
1 --> 2{""Can handle the problem myself?""}
2 --> |""Yes""|3[""Explain solution""]
2 --> |""No""|4[""Send email to support system""]
4 --> 5{""Can handle the problem myself?""}
5 --> |""Yes""|3
5 --> |""No""|6[""Send email to support system""]
6 --> 7[""Wait for answer from support system""]
7 --> 2
3 --> 8[""EndNode""]
```"
11,"The description contains the following activities but no decisions:
Activities:
0. Complete Purchase Order
1. Send Invoice
2. Send Goods
3. Process Concludes

The process specifies that activity 0 happens first, followed by activities 1 and 2 happen at the same time. Then the process concludes (activity 3). Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Complete Purchase Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Send Goods""]
2 --> 4[""Process Concludes""]
3 --> 4
4 --> 5[""EndNode""]
```"
12,"This description contains the following activities and decisions:
Activities:
0. Preparation of shipment order
1. Send shipment order
2. Carrier provides response
3. Acceptance of shipment order
4. Acquisition of carriers
5. Ordered shipment realized
Decisions:
0. Response is positive?
1. Response is yes?

The process specifies that activities 0, 1 happens in sequence. Then decision 0 is made. If decision 0 is yes, then activity 2 happens. If decision 0 is no, then activity 4 happens. If decision 1 is no, then activity 4 happens. If decision 1 is yes, then activities 3 and 5 happen in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Preparation of shipment order""]
1 --> 2[""Send shipment order""]
2 --> 3{""Carrier provides response""}
3 --> |""The answer was positive""|4[""Acceptance of shipment order""]
3 --> |""no""|5[""EndNode""]
4 --> 6{""Response is yes?""}
6 --> |""no""|5
6 --> |""yes""|7[""Ordered shipment realized""]
7 --> 8[""EndNode""]
```"
13,"The description describes the following activities without decisions:
0. Order received
1. Create invoice
2. Prepare shipping
3. Send invoice
4. Item shipped
5. Payment confirmed

Activity 0 and 1, 2 happen at the same time. Afterwards, activity 1 and 3, and activity 2 and 4 happens. Finally, activity 5 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Order received""]
1 --> 2[""Create invoice""]
1 --> 3[""Prepare shipping""]
2 --> 4[""Send invoice""]
3 --> 5[""Item shipped""]
4 --> 6[""Payment confirmed""]
5 --> 6
6 --> 7[""EndNode""]
```"
14,"The description contains the following activities and decisions:
Activities:
0. Check if we can fulfill the order
1. Confirm the order
2. Reject the order
3. Deliver the order
Decisions:
0. Can we fulfill the order?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then activity 1 happens. If decision 0 is no, then activity 2 happens. After that, activity 0 happens again, followed by decision 0. If decision 0 is yes, then activity 1 happens. If decision 0 is no, then activity 2 happens. If activity 1 happens, then activity 3 happens. If activity 2 happens, then the process ends and activity 2 notification happens. If activity 3 happens, then the process ends and activity 3 notification happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check if we can fulfill the order""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""Yes""|3[""Confirm the order""]
2 --> |""No""|4[""Reject the order""]
3 --> 5[""Check if we can fulfill the order""]
5 --> 6{""Can we fulfill the order?""}
6 --> |""Yes""|7[""Confirm the order""]
6 --> |""No""|4
7 --> 8[""Deliver the order""]
8 --> 9[""EndNode""]
4 --> 10[""EndNode""]
```"
15,"The description contains the following activities and decisions:
Activities:
0. Verify RFQ
1. Ask for more information
2. Analyze RFQ
3. Provide L&M cost estimates
4. Add overhead cost
5. Generate pricing options
6. Generate sales quote
Decisions:
0. Verification successful?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then activities 2, 3, 0, 1 happens in sequence. If decision 0 is no, then activity 1 happens, followed by activity 0, then the sequence of 2, 3, 0, 1. Then, activities 4, 5, 6 happens in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Verification successful?""}
2 --> |""Yes""|3[""Analyze RFQ""]
2 --> |""No""|4[""Ask for more information""]
3 --> 5[""Verify RFQ""]
5 --> |""No""|4
4 --> 6[""Ask for more information""]
6 --> 1
3 --> 7[""Provide L&M cost estimates""]
7 --> 8[""Verify RFQ""]
8 --> 9{""Verification successful?""}
9 --> |""Yes""|10[""Add overhead cost""]
9 --> |""No""|4
10 --> 11[""Generate pricing options""]
11 --> 12[""Generate sales quote""]
12 --> 13[""EndNode""]
```"
16,"This description describes the following activities without decisions:
0. Check the Customer's Credit History
1. Conduct a Property Survey
2. Search the Property Title
3. End the process

Activities 0, 1, 2 happen at the same time. The process ends after these activities, so there is no need for a decision node or any further activities. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check the Customer's Credit History""]
0 --> 2[""Conduct a Property Survey""]
0 --> 3[""Search the Property Title""]
1 --> 4[""Credit History File""]
2 --> 5[""Survey Document""]
3 --> 6[""EndNode""]
```
Note that the ""StartNode"" and ""EndNode"" are used to represent the start and end of the process, which is a common convention in activity diagrams."
17,"The description contains the following activities and decisions:
Activities:
0. Change status
1. Product marked as on sale
2. Product marked as not on sale
Decisions:
0. Product on sale?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then activity 1 happens and the process ends. If decision 0 is no, then activity 2 happens and the process ends. Then the same decision and activities are repeated. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Change status""]
1 --> 2{""Product on sale?""}
2 --> |""Yes""|3[""Product marked as on sale""]
2 --> |""No""|4[""Product marked as not on sale""]
3 --> 5[""EndNode""]
4 --> 6[""Repeat Check""]
6 --> 7{""Product on sale?""}
7 --> |""Yes""|8[""Product marked as on sale""]
7 --> |""No""|9[""Product marked as not on sale""]
8 --> 10[""EndNode""]
9 --> 10
```"
18,"The description contains the following activities and decisions:
Activities:
0. Identify invoice errors
1. Highlight errors on entry form
2. Update record of mistakes
3. Send invoice back
Decisions:
0. None

The process specifies that activities 0 and 1 happen at the same time. Then, activity 2 happens. After that, activity 3 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Identify invoice errors""]
0 --> 2[""Highlight errors on entry form""]
1 --> 2
2 --> 3[""Update record of mistakes""]
3 --> 4[""Send invoice back""]
4 --> 5[""EndNode""]
```"
19,"There are the following activities and decisions:
Activities:
0. Run invoice payment process for SSP
1. Pay attention to SAP system
2. Send payment report to Accounts Receivable
3. Run invoice payment process
4. Generate invoice payment report
5. Send payment report to Client
6. Send payment report to Registry
7. Generate monthly invoices for clients
8. Charge clients
Decisions:
There are no explicit decisions in the description.

The process describes several parallel and sequential steps. Based on the description, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Run invoice payment process for SSP""]
1 --> 2[""Pay attention to SAP system""]
1 --> 3[""Send payment report to Accounts Receivable""]
1 --> 4[""Run invoice payment process""]
1 --> 5[""Generate invoice payment report""]
1 --> 6[""Send payment report to Client""]
1 --> 7[""Send payment report to Registry""]
3 --> 8[""Generate monthly invoices for clients""]
6 --> 9[""EndNode""]
7 --> 9
8 --> 9
9 --> 10[""EndNode""]
```"
20,"The description describes the following activities and decisions:
Activities:
0. Check completeness
1. Verify credit history
2. Examine loan request
3. Check Result?
4. Reject customer request
5. Approve customer request
Decisions:
0. Check Result?

The process specifies that activity 0 happens first, followed by activity 1. Then, activity 2 happens. After activity 2, decision 0 is made. If decision 0 is no, then activity 4 happens and the process ends. If decision 0 is yes, then activity 5 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check completeness""]
1 --> 2[""Verify credit history""]
2 --> 3[""Examine loan request""]
3 --> 4{""Check Result?""}
4 --> |""No""|5[""Reject customer request""]
4 --> |""Yes""|6[""Approve customer request""]
5 --> 7[""EndNode""]
6 --> 7
```"
21,"The description describes the following activities and decisions:
Activities:
0. Extract work orders
1. Extract notifications
2. Load work orders
3. Load inspection orders
4. Pull together work order report
5. Pull together inspection order report
6. Pull together notification report
7. Link reports from PPT
8. Create and send email
9. WHISKY
Decisions:
0. None

According to the description, activities 0, 1 happen at the same time, followed by activities 2, 3, 4, 5 happen in sequence. After that, activity 6 happens, followed by activity 7. Then activity 8 happens, followed by activity 9. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Extract work orders""]
0 --> 2[""Extract notifications""]
1 --> 3[""Load work orders""]
2 --> 3
1 --> 4[""Load inspection orders""]
4 --> 5[""Pull together inspection order report""]
3 --> 5
2 --> 6[""Pull together notification report""]
5 --> 7[""Link reports from PPT""]
7 --> 8[""Create and send email""]
8 --> 9[""WHISKY""]
```"
22,"The description describes the following activities without decisions:
0. Plan the menu
1. Prepare the chicken
2. Make the salad
3. Refine the chicken
4. Serve the menu

Activity 0 happens first, followed by activity 1 and 2 happen at the same time. After activity 1 happens, activity 3 happens, followed by activity 2. Finally, activity 4 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Plan the menu""]
1 --> 2[""Prepare the chicken""]
1 --> 3[""Make the salad""]
2 --> 4[""Refine the chicken""]
4 --> 3
3 --> 5[""Serve the menu""]
5 --> 6[""EndNode""]
```"
23,"The description contains the following activities and decisions:
Activities:
0. Write a letter
1. Obtain the letter
2. Check if applicant is a member
3. Obtain a second letter
4. Check if applicant is a member2
5. Pay the fee
6. Receive the card
Decisions:
0. Applicant is a member?
1. Applicant is a member?

The process specifies that activities 0 and 1 happen in sequence. Then decision 0 is made. If decision 0 is yes, then activities 2, 3, 4, 5, 6 happens in sequence. If decision 0 is no, then the process ends. If decision 0 is yes, then decision 1 is made. If decision 1 is yes, then activities 2, 3, 5, 6 happens in sequence. If decision 1 is no, then the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Write a letter""]
1 --> 2[""Obtain the letter""]
2 --> 3{""Applicant is a member?""}
3 --> |""Yes""|4[""Check if applicant is a member2""]
3 --> |""No""|5[""EndNode""]
4 --> |""Yes""|6[""Obtain a second letter""]
4 --> |""No""|5
6 --> 7[""Pay the fee""]
7 --> 8[""Receive the card""]
8 --> 9[""EndNode""]
```"
24,"The description contains the following activities but no decisions:
0. Feeling hungry
1. Have a dinner consisting of three dishes
2. Have a salad
3. Enjoy some ice-cream
4. Savor a plate of pasta
5. Finish dinner and feel satisfied

According to the description, activity 0 and activity 1, 2, 3, 4 happen at the same time. Then activity 5 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Feeling hungry""]
1 --> 2[""Have a dinner consisting of three dishes""]
2 --> 3[""Have a salad""]
2 --> 4[""Enjoy some ice-cream""]
2 --> 5[""Savor a plate of pasta""]
5 --> 6[""Finish dinner and feel satisfied""]
6 --> 7[""EndNode""]
```"
25,"The description describes the following activities and decisions:
Activities:
0. Start SSP process
1. Empty SAP Master Record Outbox
2. Deliver requests to Master Data Entry Department
3. Empty Master Data Entry Outbox
4. Receive Vendor Master Record Requests Form
5. Process Vendor Master Record Requests
6. Place completed requests in Data Entry Officer Inbox
Decisions:
0. No decisions described in the description

However, the description implies a constraint that activity 5 should be applied to all Vendor Master Record Requests. This can be represented as a loop in the activity diagram.

The process starts at 11am and 3am on weekdays, but this timing information is not relevant to the activity diagram, so it is ignored.

The process specifies that activity 0 happens first, followed by activities 1 and 2 happen at the same time. Then activity 2 happens again, followed by activity 4 and 3 happen in sequence. Then activity 5 happens in a loop (for each Vendor Master Record Requests), followed by activity 6. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Start SSP process""]
1 --> 2[""Empty SAP Master Record Outbox""]
1 --> 3[""Deliver requests to Master Data Entry Department""]
2 --> 4[""Empty Master Data Entry Outbox""]
3 --> 4
4 --> 5[""Receive Vendor Master Record Requests Form""]
5 --> 6[""Process Vendor Master Record Requests""]
6 --> 7[""Place completed requests in Data Entry Officer Inbox""]
7 --> 8[""EndNode""]
```"
26,"The description describes the following activities and decisions:
Activities:
0. Register event participation
1. Register process seminar results
2. Create purchase request
3. Purchase request approve?
4. Send approved notification
5. Notify rejection
6. Send approved notification
7. Register process seminar results
Decisions:
0. purchase request approved?

The process specifies that activities 0, 2 happens at the same time, followed by decision 3. If decision 3 is ""No"", then activity 5 happens, and the process ends. If decision 3 is ""Yes"", then activities 4 and 1 happen. If activity 1 happens, then final activity 7 happens. If decision 3 is ""No"", then decision 3 is repeated, and activity 5 happens if decision 3 is ""No"", and activity 4 happens if decision 3 is ""Yes"". Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Register event participation""]
1 --> 2[""Create purchase request""]
2 --> 3{""purchase request approve?""}
3 --> |""No""|4[""Notify rejection""]
3 --> |""Yes""|5[""Send approved notification""]
5 --> 6[""Register process seminar results""]
6 --> 7[""EndNode""]
```"
27,"The description contains the following activities and decisions:
Activities:
0. Place an order
1. Verify customer
2. Check availability
3. Create a new customer
4. Produce goods
5. Ship goods
Decisions:
0. Customer okay?

The process specifies that activity 0 and 1 happens first, then decision 0 is made. If decision 0 is yes, then activity 2 happens. If decision 0 is no, then activity 3 happens and the process ends. If activity 2 is not available, then activity 4 happens, otherwise activity 5 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Place an order""]
1 --> 2[""Verify customer""]
2 --> 3{""Customer okay?""}
3 --> |""Yes""|4[""Check availability""]
3 --> |""No""|5[""Create a new customer""]
4 --> 6[""Produce goods""]
4 --> 7[""Ship goods""]
6 --> 8[""EndNode""]
7 --> 8
5 --> 8
```"
28,"The description describes the following activities with a decision:
0. Move to square (2,5)
1. Wait for message
2. Response from all players received
3. Response from all players not received
4. Continue waiting for message

The process specifies that activity 0 happens first, followed by activity 1. Then decision 2 is made. If decision 2 is yes, then the process ends. If decision 2 is no, then decision 3 is made. If decision 3 is yes, then activity 4 happens repeatedly. If decision 3 is no, then the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Move to square (2,5)""]
1 --> 2{""Response from all players received""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4{""Response from all players not received""}
4 --> 5[""Continue waiting for message""]
5 --> 2
```"
29,"The description describes the following activities without decisions:
0. Obtain credit score
1. Get credit score
2. Check credit score
3. Check income to payment ratio
4. Assess credit risk
5. Process concludes

Activity 0, 1, 2 happen at the same time. Afterwards, activity 3 and 4 happen. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Obtain credit score""]
0 --> 2[""Get credit score""]
0 --> 3[""Check credit score""]
1 --> 4[""Check income to payment ratio""]
2 --> 4
3 --> 4
4 --> 5[""Assess credit risk""]
5 --> 6[""Process concludes""]
```"
