,0
10,"
graph LR
0[""StartNode""] --> 1[""Obtain problem description""]
1 --> 2{""Can handle problem?""}
2 --> |""Yes""|3[""Explain solution""]
2 --> |""No""|4[""Send email to support system""]
4 --> 2
3 --> 5[""EndNode""]
4 --> 6[""Receive answer from support system""]
6 --> 3
"
11,"
graph LR
0[""StartNode""] --> 1[""Complete purchase order""]
1 --> 2[""Send invoice""]
1 --> 3[""Send goods""]
2 --> 4[""EndNode""]
3 --> 4
"
12,"
graph LR
0[""StartNode""] --> 1[""Preparation of shipment order""]
1 --> 2[""Sending shipment order""]
2 --> 3{""Carrier provides response""}
3 --> |""The answer was positive""|4[""Acceptance of shipment order""]
3 --> |""no""|5[""EndNode""]
3 --> |""yes""|6[""Carrier provides response""]
6 --> 7{""Carrier provides response""}
7 --> |""no""|5[""EndNode""]
7 --> |""yes""|8[""Realization of ordered shipment""]
8 --> 9[""EndNode""]
"
13,"
graph LR
0[""StartNode""] --> 1[""Order received""]
1 --> 2[""Create invoice""]
1 --> 3[""Prepare shipping""]
2 --> 4[""Send invoice""]
4 --> 5[""Payment confirmed""]
2 --> 3
3 --> 6[""Item shipped""]
6 --> 5
5 --> 7[""EndNode""]
"
14,"
graph LR
0[""StartNode""] --> 1[""Check if we can fulfill the order""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""Yes""|3[""Confirm the order""]
2 --> |""No""|4[""Reject the order""]
3 --> 5[""Deliver the order""]
5 --> 6[""Notify order delivered""]
4 --> 7[""EndNode""]
5 --> 6
"
15,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Verification successful?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M cost estimates""]
3 --> 1
4 --> 5[""Add overhead cost and generate pricing options""]
5 --> 6{""Verification successful?""}
6 --> |""No""|7[""Ask for more information""]
6 --> |""Yes""|8[""Generate sales quote""]
7 --> 1
8 --> 9[""EndNode""]
"
16,"
graph LR
0[""StartNode""] --> 1[""Check the Customer's Credit History""]
0 --> 2[""Conduct a Property Survey""]
0 --> 3[""Search the Property Title""]
1 --> 4{""Credit History File""}
2 --> 5{""Survey Document""}
3 --> 6[""EndNode""]
"
17,"
graph LR
0[""StartNode""] --> 1[""Change status""]
1 --> 2{""Is the product on sale?""}
2 --> |""Yes""|3[""Mark product as on sale""]
2 --> |""No""|4[""Change status""]
4 --> 5{""Is the product on sale?""}
5 --> |""Yes""|3
5 --> |""No""|6[""Mark product as not on sale""]
"
18,"
graph LR
0[""StartNode""] --> 1[""Identify invoice errors""]
1 --> 2[""Highlight errors on entry form""]
1 --> 3[""Update record of mistakes""]
2 --> 4[""Send invoice back""]
3 --> 4
4 --> 5[""Conclude process""]
5 --> 6[""EndNode""]
"
19,"
graph LR
0[""StartNode""] --> 1[""Run the invoice payment process for SSP""]
1 --> 2[""Send payment report to Accounts Receivable""]
1 --> 3[""Run the invoice payment process""]
1 --> 4[""Generate invoice payment report""]
2 --> 5[""Send payment report to Client""]
5 --> 6[""EndNode""]
2 --> 7[""Send payment report to Registry""]
7 --> 6
3 --> 8[""Generate monthly invoices for clients""]
8 --> 9[""Charge clients""]
9 --> 6
"
20,"
graph LR
0[""StartNode""] --> 1[""Check completeness""]
1 --> 2[""Verify credit history""]
2 --> 3[""Examine loan request""]
3 --> 4{""Check Result?""}
4 --> |""Rejection""|5[""Customer request rejected""]
4 --> |""Acceptance""|6[""Customer request approved""]
5 --> 7[""EndNode""]
6 --> 7[""EndNode""]
"
21,"
graph LR
0[""StartNode""] --> 1[""Extract work orders""]
1 --> 2[""Extract notifications""]
1 --> 3[""Extract inspection orders""]
3 --> 4[""Extract notifications""]
3 --> 5[""Load inspection orders""]
5 --> 6[""Load notifications""]
6 --> 7[""Pull notification report""]
7 --> 8[""Link reports from PPT""]
8 --> 9[""Create and send email""]
9 --> 10[""EndNode""]
7 --> 9
"
22,"
graph LR
0[""StartNode""] --> 1[""Plan the menu""]
1 --> 2[""Prepare the chicken""]
1 --> 3[""Make the salad""]
2 --> 4[""Refine the chicken""]
3 --> 4
4 --> 5[""Serve the menu""]
5 --> 6[""EndNode""]
"
23,"
graph LR
0[""StartNode""] --> 1[""Write a letter""]
1 --> 2[""Obtain letter""]
2 --> 3{""Membership check 1""}
3 --> |""Yes""|4[""Obtain second letter""]
3 --> |""No""|5[""EndNode""]
4 --> 6[""Membership check 2""]
6 --> |""Yes""|4
6 --> |""No""|5
4 --> 7[""Pay fee""]
7 --> 8[""Receive card""]
8 --> 9[""EndNode""]
"
24,"
graph LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Have dinner""]
2 --> 3[""Have salad""]
2 --> 4[""Enjoy ice-cream""]
2 --> 5[""Savor a plate of pasta""]
5 --> 6[""Feel satisfied""]
6 --> 7[""EndNode""]
"
25,"
graph LR
0[""Start SSP process at 11am or 3am on weekdays""] --> 1[""Empty SAP Master Record Outbox""]
0 --> 2[""Deliver requests to Master Data Entry Department""]
1 --> 3[""Empty Master Data Entry Outbox""]
2 --> 4[""Receive Vendor Master Record Requests Form""]
4 --> 3
3 --> 5[""Process Vendor Master Record Requests""]
5 --> 6[""Place completed requests in Data Entry Officer Inbox""]
6 --> 7[""Processed Vendor Master Record Requests received""]
7 --> 8[""EndNode""]
"
26,"
graph LR
0[""StartNode""] --> 1[""Register event participation""]
1 --> 2[""Register process seminar results""]
1 --> 3[""Create purchase request""]
3 --> 4{""purchase request approve?""}
4 --> |""Rejected""|5[""Notify rejection""]
4 --> |""Approved""|6[""Send approved notification""]
5 --> 7[""EndNode""]
6 --> 8{""purchase request approve?""}
8 --> |""Rejected""|9[""Notify rejection""]
8 --> |""Approved""|10[""Send approved notification""]
9 --> 7
10 --> 11[""Register process seminar results""]
11 --> 7
"
27,"
graph LR
0[""StartNode""] --> 1[""Place order""]
1 --> 2[""Verify customer""]
2 --> |""Yes""|3[""Check availability""]
2 --> |""No""|4[""Create new customer""]
3 --> 5[""Produce goods""]
3 --> |""Yes""|6[""Ship goods""]
5 --> 7[""EndNode""]
6 --> 7
4 --> 7
"
28,"
graph LR
0[""StartNode""] --> 1[""Move to square (2,5)""]
1 --> 2[""Wait for message""]
2 --> 3{""Response from all players received?""}
3 --> |""No""|2
3 --> |""Yes""|4[""Check response from all players""]
4 --> 3
"
29,"
graph LR
0[""StartNode""] --> 1[""Obtain credit score""]
1 --> 2[""Get credit score""]
1 --> 3[""Check credit score""]
3 --> 4[""Check income to payment ratio""]
4 --> 5[""Assess credit risk""]
5 --> 6[""Process concludes""]
"
30,"
graph LR
0[""StartNode""] --> 1[""Receive payment from previous week""]
1 --> 2{""Customer has made payment for previous week?""}
2 --> |""No""|3[""Document bad credit against accounts receivable and member's file""]
2 --> |""Yes""|4[""Update members and accounts receivable file""]
4 --> 5[""Process order""]
5 --> 6[""Update members and accounts receivable file""]
6 --> 7[""Document bad credit against accounts receivable and member's file""]
7 --> 8[""Inform members about bad credit status""]
8 --> 9[""Suspend future order processing""]
9 --> 10[""Complete credit check""]
"
31,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M cost estimates""]
5 --> 6[""Add overhead costs""]
6 --> 7[""Generate pricing options""]
7 --> 8{""RFQ verified?""}
8 --> |""No""|3
8 --> |""Yes""|9[""Provide verification""]
9 --> 10[""Generate sales quote""]
10 --> 11[""EndNode""]
"
32,"
graph LR
0[""StartNode""] --> 1[""Bring computer to ACM""]
1 --> 2[""Describe problem""]
2 --> 3[""Describe computer problem""]
3 --> 4[""Receive estimate""]
4 --> 5{""Evaluate estimate""}
5 --> |""Acceptable""|6[""Authorize repair""]
5 --> |""Unacceptable""|7[""Take computer back""]
6 --> 8[""Receive repair notice""]
7 --> 8
8 --> |""Yes""|9[""Problem fixed""]
8 --> |""No""|10[""EndNode""]
9 --> 11[""Receive invoice and P/S document""]
11 --> 12[""Send payment""]
12 --> 13[""EndNode""]
"
33,"
graph LR
0[""StartNode""] --> 1[""Analyze data object ''Goal Model''""]
1 --> 2[""Analyze data object ''Business Process Models''""]
2 --> 3{""Goals satisfied?""}
3 --> |""No""|4[""Update""]
3 --> |""Yes""|5{""Activities correspond to goals?""}
5 --> |""No""|4
5 --> |""Yes""|6[""Update and analyze again""]
6 --> 7[""EndNode""]
"
34,"
graph LR
0[""StartNode""] --> 1[""Identify Vacancy""]
1 --> 2[""Manage Position Profile""]
1 --> 3[""Review Terms & Conditions""]
1 --> 4[""Assemble Selection Panel""]
2 --> 5[""EndNode""]
3 --> 5
4 --> 5
"
35,"
graph LR
0[""StartNode""] --> 1[""Verify form structure""]
1 --> 2{""Form is correct?""}
2 --> |""Yes""|3[""Verify proposal""]
2 --> |""No""|4[""Encounter form error""]
3 --> 5{""Everything is okay?""}
5 --> |""Yes""|6[""Process is successful""]
5 --> |""No""|7[""Process is failed""]
6 --> 8[""EndNode""]
7 --> 8
4 --> 8
"
36,"
graph LR
0[""StartNode""] --> 1[""Receive negotiated conditions""]
1 --> 2{""Data 1 complete?""}
2 --> |""No""|3[""Send failure notice""]
2 --> |""Yes""|4[""Categorize customer""]
4 --> 5{""Data 2 complete?""}
5 --> |""No""|3
5 --> |""Yes""|6[""Check insurance benefits""]
6 --> 7[""Finish contract""]
7 --> 8[""EndNode""]
"
37,"
graph LR
0[""StartNode""] --> 1[""Receive signed offer""]
1 --> 2[""Register acceptance of contract""]
1 --> 3[""Scan offer's billing information""]
1 --> 4[""Scan offer's pincode""]
4 --> 5[""Register competitor's information""]
2 --> 5
3 --> 5
4 --> 5
5 --> 6[""Process offer""]
6 --> 7[""EndNode""]
"
38,"
graph LR
0[""StartNode""] --> 1[""Finish by the end of the week""]
1 --> 2[""Generate and send payment report""]
2 --> 3[""Handle Individual Client's payment report""]
2 --> 4[""Handle SSP's Accounts Receivable Department's payment report""]
2 --> 5[""Handle Registry's payment report""]
3 --> 5
4 --> 5
5 --> 6[""Process end""]
"
39,"
graph LR
0[""StartNode""] --> 1[""Execution begins""]
1 --> 2{""Is this the first execution?""}
2 --> |""Yes""|3[""Allocate actors""]
2 --> |""No""|4[""Check if application is still executing""]
4 --> 5[""Application profiling""]
5 --> 6{""Check if another placement with higher expected performance exists""}
6 --> |""Yes""|7[""Deploy new placement""]
6 --> |""No""|8[""Check if application is still executing""]
8 --> 9[""End execution""]
7 --> 8
"
40,"
graph LR
0[""StartNode""] --> 1[""Check the number of panellists""]
1 --> 2[""Photocopy the applications""]
2 --> 3[""Send original copy to archives""]
2 --> 4[""Forward others to recruitment manager""]
3 --> 5[""End""]
4 --> 5
"
41,"
graph LR
0[""StartNode""] --> 1[""Informational meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""Yes""|3[""Storyboard meeting""]
2 --> |""No""|5[""EndNode""]
3 --> 4[""Prepare content""]
4 --> 5[""Initial draft""]
4 --> 6[""Marketing review""]
6 --> 7[""Building and reviewing the activity""]
7 --> 8[""Finalize version""]
"
42,"
graph LR
0[""StartNode""] --> 1[""Receive RFQ""]
1 --> 2[""Verify RFQ""]
2 --> 3[""Produce Verify RFQ""]
2 --> 4[""Access Sales Guidelines""]
2 --> 5[""Produce Verified RFQ""]
5 --> 6{""RFQ meets guidelines?""}
6 --> |""Yes""|7[""Produce L&M Cost Estimates""]
6 --> |""No""|8[""Communicate with customer""]
7 --> 9[""EndNode""]
8 --> 1
"
43,"
graph LR
0[""StartNode""] --> 1[""Plan and Manage Iteration""]
0 --> 2[""Initiate Project""]
1 --> 3[""Identify and Refine Requirements""]
2 --> 3
3 --> 4[""Agree on the technical approach""]
4 --> 5[""EndNode""]
"
44,"
graph LR
0[""StartNode""] --> 1[""Prepare TS""]
1 --> 2[""Create Development Plan""]
2 --> 3[""Development and Unit Testing""]
3 --> 4[""Assembly""]
4 --> 5[""Assembly Test""]
5 --> 6{""Solution Accepted?""}
6 --> |""Yes""|7[""EndNode""]
6 --> |""No""|8[""Development and Unit Testing""]
8 --> 4
"
45,"
graph LR
0[""StartNode""] --> 1[""Customer has a problem""]
1 --> 2{""Can handle problem themselves?""}
2 --> |""Yes""|3[""Customer provides problem description""]
2 --> |""No""|4[""Ask for 1st level support""]
3 --> 5[""Explain solution""]
5 --> 6[""Check result""]
6 --> |""Issue is resolved""|7[""Provide feedback for account manager""]
6 --> |""Issue is 1st level issue""|8[""Ask developer""]
8 --> 9[""Explain solution""]
9 --> 10[""Ask 1st level support""]
10 --> 11[""Provide feedback for 1st level support""]
11 --> 12[""Provide feedback for account manager""]
"
46,"
graph LR
0[""StartNode""] --> 1[""DB Tier is deployed""]
1 --> 2[""Web Tier is deployed""]
2 --> 3[""VM (mySQL) is deployed""]
3 --> 4[""DB Tier is deployed""]
4 --> 5[""VM (Apache) is deployed""]
5 --> 6[""VM (mySQL) is deployed""]
6 --> 7[""OS (mySQL) is deployed""]
5 --> 8[""VM (Apache) is deployed""]
8 --> 9[""OS (Apache) is deployed""]
2 --> 10[""Web Tier is deployed""]
7 --> 11[""mySQL is deployed""]
9 --> 12[""OS (Apache) is deployed""]
12 --> 13[""Apache Web Server is deployed""]
11 --> 14[""mySQL is deployed""]
14 --> 15[""SugarCRM Database is created""]
13 --> 16[""Apache Web Server is deployed""]
16 --> 17[""PHP Modules are deployed""]
17 --> 18[""PHP Modules are deployed""]
18 --> 19[""SugarCRM App is deployed""]
19 --> 20[""App is connected to the DB""]
20 --> 21[""EndNode""]
"
47,"
graph LR
0[""StartNode""] --> 1[""Create Order and specify quantity""]
1 --> 2[""Send Order to storage manager""]
2 --> 3{""Product available?""}
3 --> |""Yes""|4[""Check if product is available""]
3 --> |""No""|5[""Forward request to external vendor""]
4 --> 6[""Prepare product for shipping""]
4 --> 7[""Add delivery confirmation""]
5 --> 8{""Product available?""}
8 --> |""Yes""|9[""Prepare product for shipping""]
8 --> |""No""|10[""Reorder product""]
9 --> 11[""Add delivery confirmation""]
11 --> 12[""Send delivery confirmation to storage manager""]
9 --> 12
9 --> 13[""Send product back to requesting employee""]
10 --> 14[""Ship reordered product""]
14 --> 13
12 --> 13
13 --> 15[""Send invoice to accountant""]
15 --> 16[""EndNode""]
"
48,"
graph LR
0[""StartNode""] --> 1{""Is the project economically beneficial?""}
1 --> |""Yes""| 2[""Check if there is user acceptance""]
1 --> |""No""| 3{""Are there any additional goals given?""}
3 --> |""Yes""| 2
3 --> |""No""| 4{""Is there user acceptance?""}
4 --> |""Yes""|5[""Project implemented""]
4 --> |""No""| 5[""Project rejected""]
2 --> |""Yes""| 5[""Project implemented""]
2 --> |""No""| 5[""Project rejected""]
5 --> 6[""End process""]
"
49,"
graph LR
0[""StartNode""] --> 1[""Notify successful payment""]
1 --> |parallel|2[""Notify successful payment""]
1 --> |parallel|3[""Notify successful payment""]
2 --> |parallel|4[""Notify successful payment""]
3 --> |parallel|4
4 --> 5[""End process""]
"
50,"
graph LR
0[""StartNode""] --> 1[""Move cargo to warehouse""]
1 --> 2[""Conduct physical examination of cargo""]
1 --> 3[""Check documents""]
3 --> 4[""Register custom declaration""]
4 --> 5[""Provide support documents""]
2 --> 6[""Release goods""]
5 --> 6
6 --> 7[""Send release notice""]
7 --> 8[""EndNode""]
"
51,"
graph LR
0[""StartNode""] --> 1[""Initiate project""]
1 --> 2[""Conduct information search""]
2 --> 3[""Iteratively develop annotated bibliography""]
3 --> 4[""Iteratively develop literature review""]
4 --> 5[""Iteratively develop project proposal""]
4 --> 6[""Iteratively develop project presentation""]
5 --> 6
2 --> 7[""Relevant literature resources""]
3 --> 7
4 --> 8[""Literature review""]
6 --> 9[""Proposal presentation""]
6 --> 10[""Deliver presentation""]
10 --> 11[""EndNode""]
"
52,"
graph LR
0[""StartNode""] --> 1[""Receive issue""]
1 --> 2[""Open ticket""]
2 --> 3[""Edit 1st level ticket""]
3 --> 4{""Issue resolved?""}
4 --> |""Yes""|5[""Send email to account manager""]
4 --> |""No""|6{""Is the issue classified as a 2nd level issue?""}
6 --> |""Yes""|7[""Edit 2nd level ticket""]
7 --> 8{""Is the fix scheduled for the next release?""}
8 --> |""Yes""|9[""Insert issue into product backlog""]
8 --> |""No""|5
5 --> |""Yes""|10{""Is the fix scheduled for the next release?""}
10 --> |""Yes""|9
10 --> |""No""|11[""Close ticket""]
11 --> 12[""EndNode""]
9 --> 7
5 --> 7
7 --> 8
"
53,"
graph LR
0[""StartNode""] --> 1[""Pay the Airline Company""]
0 --> 2[""Pay the HOTEL""]
0 --> 3[""Pay the Car Rental""]
1 --> 4[""End process""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
54,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Bring it to an end""]
1 --> 3[""EndNode""]
2 --> 3
"
55,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""Yes""|3[""Provide LandM cost estimates""]
2 --> |""No""|4[""Receive additional information""]
4 --> 5{""Additional information needed?""}
5 --> |""No""|6[""Add overhead cost""]
5 --> |""Yes""|7{""Clarification needed?""}
7 --> |""No""|6
7 --> |""Yes""|8[""Add overhead cost""]
6 --> 9[""Generate pricing options""]
9 --> 10[""Generate sales quote""]
10 --> 11[""EndNode""]
8 --> 9
"
56,"
graph LR
0[""StartNode""] --> 1[""Send XYZ Message""]
1 --> 2[""Ensure integrity of message data""]
2 --> 3[""Check for changes since signed""]
3 --> 4[""Verify acceptability of lodgment""]
4 --> 5[""Establish requirement for manual examination""]
5 --> 6[""Check Lodgment Acceptability""]
6 --> 7[""Generate error report""]
7 --> 8[""Produce Lodgment Verification Report""]
8 --> 9[""EndNode""]
"
57,"
graph LR
1[""StartNode""] --> 2[""Check customers' credit history""]
1 --> 3[""Conduct Property Survey""]
2 --> 4[""Access credit history file""]
3 --> 4[""Survey document""]
4 --> 5[""EndNode""]
"
58,"
graph LR
0[""StartNode""] --> 1[""Send a letter""]
1 --> 2{""Check for correctness""}
2 --> |""no""|3[""Make a phone call""]
2 --> |""yes""|4[""Add mail number and date""]
4 --> 5[""Record and archive the letter""]
4 --> 6[""Transmit the letter""]
6 --> 7[""Register with Miranda""]
7 --> 8{""Membership decision""}
8 --> |""yes""|9[""Stamp new member and date""]
8 --> |""no""|10[""Provide negative answer""]
9 --> 11[""Add new member""]
11 --> 12[""Calculate membership fee""]
12 --> 13[""Write down amount""]
13 --> 14[""Prepare invoice at home""]
14 --> 15[""Send membership card""]
11 --> 16[""Print membership card""]
14 --> 16
15 --> 17[""EndNode""]
"
59,"
graph LR
0[""StartNode""] --> 1[""Incoming Frozen Item""]
1 --> 2[""Poultry""]
1 --> 3[""Fish""]
1 --> 4[""Beef""]
2 --> 5[""Type Categorization""]
3 --> 5
4 --> 5
5 --> 6[""Pork""]
6 --> 7[""White Meat""]
6 --> 8[""Dark Meat""]
8 --> 9[""Deboned""]
8 --> 10[""Bone-In""]
9 --> 10
10 --> 11[""Temperature Weight and Date Center""]
11 --> 12[""Store items based on item policy""]
11 --> 5
11 --> 7
11 --> 9
"
60,"
graph LR
0[""StartNode""] --> 1[""The Guest is hungry""]
1 --> 2[""Fill a pot with water""]
1 --> 3[""Fill the pot""]
1 --> 4[""Buy the sauce ingredients""]
2 --> 5[""Boil the water""]
4 --> 6[""Prepare the tomato sauce""]
5 --> 7[""Put in some noodles""]
6 --> 8[""Add some seasoning""]
7 --> 9[""Mix the noodles with the tomato sauce""]
8 --> 9
9 --> 10[""EndNode""]
"
61,"
graph LR
0[""StartNode""] --> 1[""Receiving order""]
1 --> 2{""Article available?""}
2 --> |""Yes""|3[""Ship article""]
2 --> |""No""|4[""Procurement activities""]
3 --> 5[""Financial settlement""]
4 --> 2
3 --> 5
5 --> 6[""Receive payment""]
6 --> 7[""EndNode""]
"
62,"
graph LR
0[""StartNode""] --> 1[""Generate Payment Report""]
1 --> 2[""Pay Vendor""]
1 --> 3[""Send Payment Report to Accounts Receivable Department""]
1 --> 4[""Send Payment Report to Registry""]
4 --> 5[""Archive Invoices per Vendor""]
3 --> 6[""Generate Monthly Invoices for Clients""]
5 --> 8[""Track Down Payment""]
6 --> 7[""Charge Client $35 per Invoice""]
6 --> 8
7 --> 9[""EndNode""]
8 --> 9
"
63,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Send invoice""]
1 --> 3[""Ship products""]
2 --> 4[""Receive payment""]
3 --> 4
4 --> 5[""EndNode""]
"
64,"
graph LR
0[""StartNode""] --> 1[""Enter requested information""]
1 --> 2[""Type in the date of arrival at SSP""]
1 --> 3[""Type in the client name""]
1 --> 4[""Type in the vendor name""]
4 --> 5[""EndNode""]
"
65,"
graph LR
0[""StartNode""] --> 1[""Visit website""]
1 --> 2[""Fill out form""]
2 --> 3{""Method of payment?""}
3 --> |""offline""|4[""Display payment information""]
3 --> |""online""|5[""Initiate payment process""]
5 --> 6{""Variant of subscription?""}
6 --> |""online or print&online""|7[""Select online or print&online""]
6 --> |""only print""|8[""Select only print""]
7 --> 9[""Generate code""]
9 --> 10[""Enter code on website""]
7 --> 11[""Assign subscription rights""]
8 --> 11[""Assign subscription rights""]
8 --> 12[""Register payment information""]
11 --> 13[""Renew subscription""]
12 --> 13
13 --> 14[""EndNode""]
"
66,"
graph LR
0[""StartNode""] --> 1[""Draft Contract""]
1 --> 2[""Contract undergoes Legal Review""]
2 --> 3[""Contract goes through Financial Review""]
3 --> 4[""Contract is finalized""]
4 --> 5[""EndNode""]
"
67,"
graph LR
0[""StartNode""] --> 1[""Check if we can fulfill the order""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""Yes""|3[""Confirm the order""]
2 --> |""No""|4[""Reject the order""]
3 --> 5[""Check if we can fulfill the order""]
5 --> 6{""Can we fulfill the order?""}
6 --> |""Yes""|7[""Confirm the order""]
6 --> |""No""|8[""Reject the order""]
7 --> 9[""Deliver the order""]
9 --> 10[""Inform that the order has been successfully delivered""]
8 --> 11[""EndNode""]
9 --> 11
"
68,"
graph LR
0[""StartNode""] --> 1{""Can we fulfill the order?""}
1 --> |""No""|2[""Reject the order""]
1 --> |""Yes""|3{""Can we fulfill the order?""}
3 --> |""Yes""|4[""Confirm the order""]
3 --> |""No""|2[""Reject the order""]
4 --> 5[""Deliver the order""]
5 --> 6[""Inform delivery""]
2 --> 7[""Inform rejected order""]
"
69,"
graph LR
0[""StartNode""] --> 1[""Generate Payment Report""]
1 --> 2[""Pay Vendor""]
1 --> 3[""Send Payment Report to Accounts Receivable Department""]
1 --> 4[""Send Payment Report to Registry""]
3 --> 5[""Generate Monthly Invoices for Clients""]
4 --> 5
5 --> 6[""Select Paid Paper-Based Invoices""]
6 --> 7[""Archive Invoices per Vendor""]
7 --> 8[""Track Down Payment""]
8 --> 9[""Archive Invoices per Payment Data""]
9 --> 10[""EndNode""]
"
