,0
18,"
graph LR
0[""StartNode""] --> 1[""Identify invoice errors""]
1 --> 2[""Highlight errors on entry form""]
1 --> 3[""Update record of mistakes""]
2 --> 4[""Send invoice back""]
3 --> 4
4 --> 5[""Conclude process""]
"
19,"
graph LR
0[""StartNode""] --> 1[""Start the invoice payment process for SSP""]
1 --> 2[""Pay attention to the SAP system""]
1 --> 3[""Send payment report to Accounts Receivable""]
2 --> 3
3 --> 4[""Run the invoice payment process""]
4 --> 5[""Generate invoice payment report""]
3 --> 6[""Send payment report to Client""]
6 --> 7[""EndNode""]
3 --> 8[""Send payment report to Registry""]
8 --> 7
4 --> 7
4 --> 9[""Generate monthly invoices for clients""]
9 --> 10[""Charge clients""]
10 --> 7
"
20,"
graph LR
0[""StartNode""] --> 1[""Check completeness""]
1 --> 2[""Verify credit history""]
2 --> 3{""Check Result?""}
3 --> |""Yes""|4[""Examine loan request""]
3 --> |""No""|5[""Customer request rejected""]
4 --> 6[""Customer request approved""]
6 --> 7[""EndNode""]
5 --> 7
"
21,"
graph LR
0[""StartNode""] --> 1[""Extract work orders""]
1 --> 2[""Load work orders""]
2 --> 3[""Pull work order report""]
1 --> 4[""Extract inspection orders""]
4 --> 5[""Load inspection orders""]
5 --> 6[""Pull inspection order report""]
1 --> 7[""Extract notifications""]
7 --> 8[""Load notifications""]
8 --> 9[""Pull notification report""]
9 --> 10[""Link reports""]
10 --> 11[""Create email""]
11 --> 12[""Send email""]
12 --> 13[""WHISKY""]
"
22,"
graph LR
0[""StartNode""] --> 1[""Plan the menu""]
1 --> 2[""Prepare the chicken""]
1 --> 3[""Make the salad""]
2 --> 4[""Refine the chicken""]
4 --> 3
3 --> 5[""Serve the meal""]
5 --> 6[""EndNode""]
"
23,"
graph LR
0[""StartNode""] --> 1[""Write a letter""]
1 --> 2[""Obtain a letter""]
2 --> 3{""Applicant is a member?""}
3 --> |""Yes""|4[""Obtain a second letter""]
3 --> |""No""|5[""Check if applicant is a member""]
5 --> 6{""Applicant is a member?""}
6 --> |""Yes""|7[""Pay the fee""]
6 --> |""No""|8[""EndNode""]
4 --> 7[""Pay the fee""]
7 --> 9[""Receive a card""]
9 --> 10[""EndNode""]
"
24,"
graph LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Have a dinner""]
2 --> 3[""Have a salad""]
2 --> 4[""Enjoy ice-cream""]
2 --> 5[""Savor a plate of pasta""]
5 --> 6[""Feel satisfied""]
6 --> 7[""EndNode""]
"
25,"
graph LR
0[""StartNode""] --> 1[""Empty SAP Master Record Outbox""]
1 --> 2[""Deliver requests to Master Data Entry Department""]
1 --> 3[""Empty Master Data Entry Outbox""]
2 --> 3
3 --> 4[""Receive Vendor Master Record Requests Form""]
4 --> 5[""Process Vendor Master Record Requests""]
5 --> 6[""Place completed requests in Data Entry Officer Inbox""]
4 --> 7[""Receive completed requests from Data Entry Officer""]
7 --> 5
6 --> 8[""EndNode""]
"
26,"
graph LR
0[""StartNode""] --> 1[""Register event participation""]
1 --> 2[""Create a purchase request""]
1 --> 3[""Register process seminar results""]
1.2 --> 4{""purchase request approve?""}
4 --> |""Rejected""| 5[""Notify rejection""]
4 --> |""Approved""| 6[""Send an approved notification""]
5 --> 7[""EndNode""]
4 --> 6
6 --> 3
3 --> 7
"
27,"
graph LR
0[""StartNode""] --> 1[""Place an order""]
1 --> 2[""Verify customer""]
2 --> 3{""Customer okay?""}
3 --> |""Yes""|4[""Check availability""]
3 --> |""No""|5[""Create a new customer""]
4 --> 6{""Product available?""}
6 --> |""Yes""|7[""Ship goods""]
6 --> |""No""|8[""Produce goods""]
8 --> 9[""EndNode""]
7 --> 9
5 --> 9
"
28,"
graph LR
0[""StartNode""] --> 1[""Move to (2,5""]
1 --> 2[""Wait for message""]
2 --> 3{""All players have responded?""}
3 --> |""No""| 2
3 --> |""Yes""| 1
"
29,"
graph LR
0[""StartNode""] --> 1[""Obtain credit score""]
0 --> 2[""Get credit score""]
0 --> 3[""Check credit score""]
1 --> 4[""Check income to payment ratio""]
2 --> 4
3 --> 4
4 --> 5[""Assess credit risk""]
5 --> 6[""Process concludes""]
"
30,"
graph LR
0[""StartNode""] --> 1[""Receive payment from previous week""]
1 --> 2{""Payment received?""}
2 --> |""No""|3[""Document bad credit against accounts receivable and member's file""]
3 --> 4[""Inform members about bad credit status and suspend future order processing""]
4 --> 5[""EndNode""]
2 --> |""Yes""|6[""Update members and accounts receivable file""]
6 --> 7[""Process order""]
7 --> 8{""Payment received?""}
8 --> |""No""|9[""Document bad credit against accounts receivable and member's file""]
9 --> 10[""Inform members about bad credit status and suspend future order processing""]
10 --> 11[""EndNode""]
8 --> |""Yes""|12[""Complete credit check""]
12 --> 13[""Update members and accounts receivable file""]
13 --> 14[""Process order""]
14 --> 15[""Document bad credit against accounts receivable and member's file""]
15 --> 16[""Inform members about bad credit status and suspend future order processing""]
16 --> 17[""EndNode""]
"
31,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ and provide L&M cost estimates""]
4 --> 5[""Provide verification""]
5 --> 6[""Add overhead costs and generate pricing options""]
6 --> 7[""Verify RFQ""]
7 --> |""No""|3
7 --> |""Yes""|8[""Generate sales quote""]
8 --> 9[""EndNode""]
"
32,"
graph LR
0[""StartNode""] --> 1[""Bring computer to ACM""]
1 --> 2[""Describe computer problem""]
2 --> 3[""Receive estimate""]
3 --> 4{""Evaluate estimate""}
4 --> |""Yes""|5[""Authorize repair""]
4 --> |""No""|6[""Take computer back""]
5 --> 7[""Receive repair notice""]
7 --> 8[""Receive invoice and P/S document""]
5 --> 8
6 --> 9[""EndNode""]
7 --> 8
8 --> 9[""Send payment""]
9 --> 10[""EndNode""]
"
33,"
graph LR
0[""StartNode""] --> 1[""Analyze Goal Model""]
1 --> 2[""Analyze Business Process Models""]
2 --> 3{""All goals are satisfied?""}
3 --> |""Yes""| 4[""EndNode""]
3 --> |""No""| 5[""Update""]
5 --> 2
5 --> 6{""Each activity corresponds to at least one goal?""}
6 --> |""Yes""| 4
6 --> |""No""| 5
5 --> 6
6 --> 7[""Update and analyze again""]
7 --> 4
"
34,"
graph LR
0[""StartNode""] --> 1[""Identify Vacancy""]
1 --> 2[""Manage Position Profile""]
1 --> 3[""Review Terms & Conditions""]
1 --> 4[""Assemble Selection Panel""]
2 --> 5[""Create Position Profile""]
2 --> 6[""Create Position Form""]
2 --> 7[""Conclude process""]
3 --> 8[""EndNode""]
4 --> 7
5 --> 7
6 --> 7
7 --> 9[""EndNode""]
"
35,"
graph LR
0[""StartNode""] --> 1[""Verify form structure""]
1 --> 2{""Form correct?""}
2 --> |""Yes""|3[""Verify proposal""]
2 --> |""No""|4[""Form error""]
3 --> 5[""Check if everything is okay""]
5 --> |""Yes""|6[""Success""]
5 --> |""No""|7[""Failure""]
6 --> 8[""EndNode""]
7 --> 8
4 --> 8
"
36,"
graph LR
0[""StartNode""] --> 1[""Receiving negotiated conditions""]
1 --> 2{""Data is complete?""}
2 --> |""No""|3[""Send failure notice""]
2 --> |""Yes""|4[""Categorize customer""]
4 --> 5{""Customer data is complete?""}
5 --> |""No""|6[""Send failure notice""]
5 --> |""Yes""|7[""Check insurance benefits""]
7 --> 8[""Finish contract""]
8 --> 9[""EndNode""]
"
37,"
graph LR
0[""StartNode""] --> 1[""Receive a signed offer""]
1 --> 2[""Register acceptance of contract""]
1 --> 3[""Scan offer's billing information and pincode""]
1 --> 4[""Register competitor's information""]
2 --> 5[""Process offer""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
38,"
flowchart LR
0[""Finish by the end of the week""] --> 1[""Generate and send payment report""]
1 --> 2[""Handle Individual Client's payment report""]
1 --> 3[""Move on to SSP's Accounts Receivable Department's payment report""]
1 --> 4[""Deal with Registry's payment report""]
2 --> 5[""End of process""]
3 --> 5
4 --> 5
"
39,"
graph LR
0[""StartNode""] --> 1[""Start Execution""]
1 --> 2{""First Execution?""}
2 --> |""Yes""|3[""Allocate Actors""]
2 --> |""No""|4[""Allocate Actors""]
4 --> 5[""Check Application Executing""]
5 --> 6{""Application Still Executing?""}
6 --> |""Yes""|7[""Application Profiling""]
6 --> |""No""|8[""End Execution""]
7 --> 9[""Perform Alternative Placement Profiling""]
9 --> 10{""Higher Expected Performance?""}
10 --> |""Yes""|11[""Deploy New Placement""]
10 --> |""No""|12[""Check Application Executing""]
12 --> 5
11 --> 13[""EndNode""]
"
40,"
graph LR
0[""StartNode""] --> 1[""Check number of panellists""]
1 --> 2[""Photocopy applications""]
2 --> 3[""Send original copy to archives""]
2 --> 4[""Send others to recruitment manager""]
3 --> 5[""EndNode""]
4 --> 5
"
41,"
graph LR
0[""StartNode""] --> 1[""Informational meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""Yes""|3[""Storyboard meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Prepare content""]
5 --> 6[""Complete initial draft""]
6 --> 7{""Site has marketing view?""}
7 --> |""Yes""|8[""Marketing review""]
7 --> |""No""|9[""Complete final version""]
8 --> 10[""Build and review the activity""]
10 --> 11[""EndNode""]
9 --> 10
"
42,"
graph LR
0[""StartNode""] --> 1[""Receive RFQ""]
1 --> 2[""Verify RFQ""]
2 --> 3[""Produce Verified RFQ Data Object""]
2 --> 4[""Access Sales Guidelines""]
3 --> 4
2 --> 5{""Meets Guidelines?""}
5 --> |""Yes""|6[""Produce L&M Cost Estimates""]
5 --> |""No""|7[""Communicate with Customer""]
7 --> 8{""Meets Guidelines?""}
8 --> |""Yes""|9[""EndNode""]
8 --> |""No""|10[""Communicate with Customer""]
10 --> 5
9 --> 11[""Verify RFQ""]
"
43,"
graph LR
0[""StartNode""] --> 1[""Plan and Manage Iteration""]
1 --> 2[""Initiate Project""]
1 --> 3[""Identify and Refine Requirements""]
2 --> 3
3 --> 4[""Agree on technical approach""]
4 --> 5[""EndNode""]
"
44,"
graph LR
0[""StartNode""] --> 1[""Prepare TS""]
1 --> 2[""Create development plan""]
2 --> 3[""Development and unit testing""]
3 --> 4[""Assembly""]
4 --> 5[""Assembly test""]
5 --> 6{""Solution accepted for testing?""}
6 --> |""Yes""| 7[""EndNode""]
6 --> |""No""| 3
"
45,"
graph LR
0[""StartNode""] --> 1{""Can handle problem themselves?""}
1 --> |""Yes""|2[""Provide problem description""]
1 --> |""No""|3[""Ask 1st level support""]
2 --> 4[""Explain solution""]
4 --> 5[""Provide feedback for account manager""]
3 --> 6[""Ask developer""]
6 --> 7[""Provide feedback for 1st level support""]
7 --> 8[""Explain solution""]
8 --> 5
7 --> 9[""Provide feedback for account manager""]
9 --> 10[""EndNode""]
"
46,"
graph LR
0[""StartNode""] --> 1[""Deploy DB Tier""]
1 --> 2[""Deploy Web Tier""]
1 --> 3[""Deploy VM (mySQL)""]
3 --> 4[""Deploy DB Tier""]
4 --> 5[""Deploy VM (Apache)""]
5 --> 6[""Deploy VM (mySQL)""]
6 --> 7[""Deploy OS (mySQL)""]
6 --> 8[""Deploy OS (Apache)""]
7 --> 9[""Deploy Web Tier""]
8 --> 9
7 --> 10[""Deploy mySQL""]
9 --> 11[""Deploy OS (mySQL)""]
8 --> 12[""Deploy Apache Web Server""]
10 --> 13[""Create SugarCRM Database""]
12 --> 13
12 --> 14[""Deploy PHP Modules""]
14 --> 15[""Deploy SugarCRM App""]
15 --> 16[""Connect App to DB""]
16 --> 17[""EndNode""]
"
47,"
graph LR
0[""StartNode""] --> 1[""Create Order and specify quantity""]
1 --> 2[""Send Order to Storage Manager""]
2 --> 3{""Product Available?""}
3 --> |""Yes""|4[""Prepare Product for Shipping""]
3 --> |""No""|5[""Forward Request to External Vendor""]
4 --> 6[""Add Delivery Confirmation""]
6 --> 7[""Send Product back to Requesting Employee""]
7 --> 8[""Add Delivery Confirmation to Product""]
8 --> 9[""Send Delivery Confirmation to Storage Manager""]
9 --> 10[""Send Invoice to Accountant""]
10 --> 11[""EndNode""]
5 --> 12{""Product Available?""}
12 --> |""Yes""|13[""Reorder Product and Ship""]
12 --> |""No""|13
"
48,"
graph LR
0[""StartNode""] --> 1{""Is the project economically beneficial?""}
1 --> |""No""|2{""Are there any additional goals given?""}
2 --> |""No""|3[""Reject project""]
2 --> |""Yes""|4{""Is there user acceptance?""}
4 --> |""Yes""|5[""Implement project""]
4 --> |""No""|3
1 --> |""Yes""|5
5 --> 6[""EndNode""]
"
49,"
graph LR
0[""StartNode""] --> 1[""Notify the successful payment""]
1 --> 2[""Notify the successful payment""]
2 --> 3[""Notify the successful payment""]
3 --> 4[""End process""]
"
50,"
graph LR
0[""StartNode""] --> 1[""Move cargo to warehouse""]
1 --> 2[""Conduct physical examination of cargo""]
1 --> 3[""Check documents""]
1 --> 4[""Register custom declaration""]
1 --> 5[""Provide support documents""]
5 --> 6[""Release goods""]
6 --> 7[""Send release notice""]
6 --> 8[""EndNode""]
"
51,"
graph LR
0[""StartNode""] --> 1[""Initiate project""]
1 --> 2[""Conduct information search""]
2 --> 3{""Relevant literature resources""}
3 --> 4[""Iteratively develop annotated bibliography""]
4 --> 5{""Annotated bibliography""}
4 --> 6[""Iteratively develop literature review""]
6 --> 7{""Literature review""}
7 --> 8[""Iteratively develop project proposal""]
8 --> 9{""Proposal presentation""}
8 --> 10[""Iteratively develop project presentation""]
10 --> 11{""Proposal presentation""}
10 --> 12[""Deliver presentation""]
11 --> 12
12 --> 13[""EndNode""]
"
52,"
graph LR
0[""StartNode""] --> 1[""Receive issue""]
1 --> 2[""Open ticket""]
2 --> 3[""Edit 1st level ticket""]
3 --> 4{""Is issue resolved?""}
4 --> |""Yes""|5[""Send email to account manager""]
4 --> |""No""|6[""Check Result?"" ]
6 --> 7{""Is issue a 2nd level issue?""}
7 --> |""Yes""|8[""Edit 2nd level ticket""]
7 --> |""No""|9{""Is fix scheduled for the next release?""}
9 --> |""Yes""|10[""Insert issue into product backlog""]
9 --> |""No""|11[""Send email to account manager""]
10 --> 12[""Send email to account manager""]
11 --> 12
12 --> 13[""Close ticket""]
13 --> 14[""EndNode""]
"
53,"
graph LR
0[""StartNode""] --> 1[""Pay the Airline Company""]
0 --> 2[""Pay the HOTEL""]
0 --> 3[""Pay the Car Rental""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
54,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
1 --> 2[""Bring it to an end""]
2 --> 3[""EndNode""]
"
55,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2[""Provide additional information""]
2 --> 3{""RFQ verified?""}
3 --> |""Yes""|4[""Provide LandM cost estimates""]
3 --> |""No""|5[""Provide clarification""]
4 --> 6[""Add overhead cost""]
6 --> 5
4 --> 6
6 --> 7[""Generate pricing options""]
7 --> 8[""Generate sales quote""]
8 --> 9{""RFQ verified?""}
9 --> |""Yes""|10[""EndNode""]
"
56,"
graph LR
0[""StartNode""] --> 1[""Send XYZ Message""]
1 --> 2[""Ensure integrity of message data""]
2 --> 3[""Check for changes since signed""]
3 --> 4[""Verify acceptability of lodgment""]
4 --> 5[""Establish requirement for manual examination""]
4 --> 6[""Generate error report""]
5 --> 7[""EndNode""]
6 --> 8[""Produce Lodgment Verification Report""]
8 --> 7
"
57,"
graph LR
0[""StartNode""] --> 1[""Check customers' credit history""]
1 --> 2[""Access credit history file""]
0 --> 3[""Conduct Property Survey""]
3 --> 4[""Obtain Survey document""]
1 --> 4
4 --> 5[""End process""]
"
58,"
graph LR
0[""StartNode""] --> 1[""Send letter""]
1 --> 2[""Check for correctness""]
2 --> |""no""|3[""Make phone call""]
2 --> |""yes""|4[""Add mail number and date""]
4 --> 5[""Record and archive the letter""]
5 --> 6[""Transmit the letter""]
6 --> 7[""Register the letter with Miranda""]
7 --> 8{""Membership decision""}
8 --> |""yes""|9[""Stamp 'new member' and the date""]
8 --> |""no""|10[""Provide negative answer""]
9 --> 11[""Check for membership""]
9 --> 12[""Add new member""]
11 --> |""yes""|13[""Stamp 'new member' and the date""]
11 --> |""no""|10
13 --> 14[""Calculate membership fee""]
14 --> 15[""Write down the amount""]
15 --> 16[""Prepare the invoice at home""]
16 --> 17[""Send the membership card""]
17 --> 18[""Print the membership card""]
13 --> 18
10 --> 19[""EndNode""]
"
59,"
graph LR
0[""StartNode""] --> 1[""Incoming Frozen Item""]
1 --> 2[""Poultry""]
1 --> 3[""Fish""]
1 --> 4[""Beef""]
2 --> 5[""Type Categorization""]
3 --> 5
4 --> 5
5 --> 6[""Pork""]
6 --> 7[""White Meat""]
6 --> 8{""Dark Meat""}
8 --> |""Deboned""|9[""Deboned""]
8 --> |""Bone-in""|10[""Bone-In""]
7 --> 11[""Temperature Weight and Date Center""]
10 --> 11
11 --> 12[""Temperature Weight and Date Center""]
6 --> 12
5 --> 12
12 --> 13{""Store items based on item policy""}
13 --> 14[""EndNode""]
"
60,"
graph LR
0[""StartNode""] --> 1[""Guest is hungry""]
1 --> 2[""Fill a pot with water""]
2 --> 3[""Buy sauce ingredients""]
2 --> 4[""Fill the pot""]
4 --> 5[""Boil the water""]
3 --> 6[""Prepare the tomato sauce""]
5 --> 7[""Put in some noodles""]
6 --> 8[""Add some seasoning""]
7 --> 9[""Noodles are firm to the bite""]
9 --> 10[""Mix noodles with tomato sauce""]
10 --> 11[""Meal is prepared""]
"
61,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2{""Article available?""}
2 --> |""Yes""|3[""Ship article""]
2 --> |""No""|4[""Engage in procurement activities""]
4 --> 2
3 --> 5[""Financial settlement""]
5 --> 6[""Receive payment""]
"
62,"
graph LR
0[""StartNode""] --> 1[""Generate payment report""]
1 --> 2[""Pay Vendor""]
1 --> 3[""Send Payment Report to Accounts Receivable Department""]
3 --> 4[""Generate monthly invoices for clients""]
1 --> 5[""Send Payment Report to Registry""]
5 --> 6[""Select paper-based invoices that have been paid""]
4 --> 6
4 --> 7[""Charge client $35 per invoice""]
6 --> 8[""Archive invoices per vendor""]
8 --> 9[""Track down payment""]
7 --> 9
9 --> 10[""Archive invoices per payment date""]
10 --> 11[""EndNode""]
"
63,"
graph LR
0[""StartNode""] --> 1[""Receive order""]
1 --> 2[""Send invoice""]
1 --> 3[""Ship products""]
2 --> 4[""Receive payment""]
3 --> 4
4 --> 5[""EndNode""]
"
64,"
graph LR
0[""StartNode""] --> 1[""Enter requested information""]
1 --> 2[""Type in the date of arrival at SSP""]
1 --> 3[""Type in the client name""]
1 --> 4[""Type in the vendor name""]
"
65,"
graph LR
0[""StartNode""] --> 1[""Visit www.katyd.cz""]
1 --> 2[""Fill out form with basic information""]
2 --> 3{""Method of payment?""}
3 --> |""offline""|4[""Select offline""]
3 --> |""online""|5[""Select online""]
4 --> 6[""EndNode""]
5 --> 6[""Initiate payment process""]
6 --> 7{""Variant of subscription?""}
7 --> |""only print""|8[""Select only print""]
7 --> |""online or print&online""|9[""Select online or print&online""]
8 --> 10[""Register payment information for accounting purposes""]
10 --> 11[""Renew subscription""]
9 --> 12[""Generate code""]
12 --> 13[""Enter code on www.katyd.cz""]
13 --> 11
"
66,"
graph LR
0[""StartNode""] --> 1[""Draft Contract""]
1 --> 2[""Legal Review""]
2 --> 3[""Financial Review""]
3 --> 4[""Finalize Contract""]
"
