,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
12,"[0.03117537498474121, 0.01934194564819336, 0.02739429473876953, 0.029985666275024414, 0.020247697830200195, 0.02654719352722168, 0.05369448661804199, 0.030008316040039062, 0.02189922332763672, 0.02503681182861328]","[0.35518431663513184, 0.39960217475891113, 0.029080867767333984, 0.3294816017150879, 0.01299905776977539, 0.036000967025756836, 0.14484930038452148, 0.19330120086669922, 0.19924545288085938]",0.0010802745819091797,0.04766440391540527
13,"[0.0159151554107666, 0.025934457778930664, 0.02741074562072754, 0.04102969169616699, 0.030448436737060547, 0.02813577651977539, 0.044501543045043945, 0.026959657669067383, 0.031852006912231445, 0.02400350570678711]","[0.0009989738464355469, 0.0020036697387695312, 0.0030298233032226562, 0.003998994827270508, 0.0020079612731933594, 0.007824897766113281, 0.002005338668823242, 0.003006458282470703, 0.0030057430267333984]",0.0009984970092773438,0.03871774673461914
14,"[0.0159149169921875, 0.019210100173950195, 0.025258302688598633, 0.041994333267211914, 0.027662038803100586, 0.0339970588684082, 0.03846263885498047, 0.022095680236816406, 0.02520895004272461, 0.034429073333740234]","[0.0010051727294921875, 0.0020003318786621094, 0.07157707214355469, 0.11986970901489258, 0.10110282897949219, 0.342423677444458, 1.9202072620391846, 0.10060811042785645, 0.2039802074432373]",0.001991748809814453,0.04758501052856445
15,"[0.022615671157836914, 0.022478342056274414, 0.026190757751464844, 0.044551849365234375, 0.039588212966918945, 0.04562997817993164, 0.030564308166503906, 0.04080557823181152, 0.03735637664794922, 0.03799915313720703]","[0.18689894676208496, 1.6081371307373047, 0.10700440406799316, 2.2535698413848877, 0.7304065227508545, 0.10566258430480957, 0.1736156940460205, 0.10870575904846191, 0.6762309074401855]",0.0019598007202148438,0.04369616508483887
16,"[0.015752553939819336, 0.023268938064575195, 0.041092872619628906, 0.04855203628540039, 0.025688886642456055, 0.027237892150878906, 0.03191852569580078, 0.028749942779541016, 0.031075716018676758, 0.02981734275817871]","[0.008999824523925781, 0.002000093460083008, 0.003226757049560547, 0.0019991397857666016, 0.006911277770996094, 0.01597905158996582, 0.003998994827270508, 0.0019943714141845703, 0.0020041465759277344]",0.0010981559753417969,0.05698561668395996
17,"[0.017412424087524414, 0.020795822143554688, 0.024430513381958008, 0.03448605537414551, 0.023911714553833008, 0.025818824768066406, 0.031026363372802734, 0.02090907096862793, 0.03470015525817871, 0.03521132469177246]","[0.006006479263305664, 0.015019893646240234, 0.008022069931030273, 0.08700799942016602, 0.13962554931640625, 0.45664095878601074, 0.08019614219665527, 0.16953301429748535, 1.1463651657104492]",0.001277923583984375,0.06694316864013672
18,"[0.014042854309082031, 0.020364999771118164, 0.023046016693115234, 0.04899954795837402, 0.030365705490112305, 0.028663158416748047, 0.031371355056762695, 0.02826237678527832, 0.021781206130981445, 0.023324251174926758]","[0.0030059814453125, 0.0020024776458740234, 0.0010104179382324219, 0.0010154247283935547, 0.003007173538208008, 0.0019986629486083984, 0.0020058155059814453, 0.0015857219696044922, 0.004015922546386719]",0.0009980201721191406,0.04452157020568848
19,"[0.01956033706665039, 0.028062105178833008, 0.023499488830566406, 0.044617414474487305, 0.030211210250854492, 0.03421902656555176, 0.03896141052246094, 0.03730654716491699, 0.03164410591125488, 0.03226876258850098]","[0.019007205963134766, 0.19430255889892578, 0.07091450691223145, 0.010042428970336914, 0.004861116409301758, 0.0030028820037841797, 0.007525444030761719, 0.004986763000488281, 0.005005359649658203]",0.0010027885437011719,0.06132817268371582
20,"[0.0160367488861084, 0.03440141677856445, 0.03328084945678711, 0.038938283920288086, 0.030452728271484375, 0.025388479232788086, 0.036760568618774414, 0.029387474060058594, 0.028508901596069336, 0.027243852615356445]","[0.002004384994506836, 0.005999326705932617, 0.01002812385559082, 0.004006147384643555, 0.009083986282348633, 0.013010501861572266, 0.005001068115234375, 0.003999233245849609, 0.0040051937103271484]",0.0009951591491699219,0.043625831604003906
21,"[0.017646312713623047, 0.027162551879882812, 0.039994239807128906, 0.05297088623046875, 0.03680706024169922, 0.03504037857055664, 0.03422880172729492, 0.04799008369445801, 0.04091501235961914, 0.029846668243408203]","[0.14371752738952637, 0.05954599380493164, 2.9249112606048584, 0.06322765350341797, 0.30960607528686523, 0.10484457015991211, 5.001985549926758, 0.6285519599914551, 0.08699607849121094]",0.0019958019256591797,0.0650331974029541
22,"[0.01588153839111328, 0.02410888671875, 0.02663874626159668, 0.03415417671203613, 0.024412870407104492, 0.02698540687561035, 0.033820390701293945, 0.03343844413757324, 0.028411149978637695, 0.027999162673950195]","[0.003999233245849609, 0.0030052661895751953, 0.019999980926513672, 0.0020058155059814453, 0.001999378204345703, 0.0020110607147216797, 0.003998756408691406, 0.0020096302032470703, 0.003142833709716797]",0.0009799003601074219,0.04663705825805664
23,"[0.022449970245361328, 0.025664567947387695, 0.029680252075195312, 0.04304671287536621, 0.018929481506347656, 0.030569791793823242, 0.08556842803955078, 0.03024125099182129, 0.02208089828491211, 0.03291726112365723]","[0.01699542999267578, 0.012109041213989258, 0.05600142478942871, 0.1616671085357666, 0.05900931358337402, 0.03352761268615723, 0.007009267807006836, 0.07760000228881836, 0.004999399185180664]",0.0010819435119628906,0.046027421951293945
24,"[0.015792369842529297, 0.030953645706176758, 0.025899648666381836, 0.03917527198791504, 0.03028130531311035, 0.03498578071594238, 0.03242897987365723, 0.03551650047302246, 0.026904582977294922, 0.03639054298400879]","[0.005003929138183594, 0.0060002803802490234, 0.0019991397857666016, 0.002007007598876953, 0.025637388229370117, 0.0029997825622558594, 0.003017902374267578, 0.009003639221191406, 0.009998559951782227]",0.0010840892791748047,0.0512387752532959
25,"[0.022993803024291992, 0.031813859939575195, 0.03495669364929199, 0.03867745399475098, 0.03366494178771973, 0.038321495056152344, 0.044011592864990234, 0.03215956687927246, 0.0317385196685791, 0.03730320930480957]","[0.0030007362365722656, 0.00500941276550293, 0.008998870849609375, 0.15275216102600098, 0.09455251693725586, 0.04460787773132324, 0.006004810333251953, 0.012731790542602539, 0.004004001617431641]",0.0010068416595458984,0.04965043067932129
26,"[0.016733884811401367, 0.018004179000854492, 0.027115821838378906, 0.045610904693603516, 0.025275230407714844, 0.02512812614440918, 0.03900313377380371, 0.027268409729003906, 0.03209280967712402, 0.024945735931396484]","[0.0019960403442382812, 0.011090278625488281, 0.012997627258300781, 0.02309417724609375, 0.008008480072021484, 0.14631342887878418, 0.1508951187133789, 0.3356294631958008, 0.011015653610229492]",0.001995563507080078,0.05931377410888672
27,"[0.015570402145385742, 0.02064204216003418, 0.038735151290893555, 0.04846644401550293, 0.02862262725830078, 0.02991461753845215, 0.034360408782958984, 0.028989553451538086, 0.02536463737487793, 0.02806234359741211]","[0.006005048751831055, 0.012009382247924805, 0.007998943328857422, 0.006556272506713867, 0.038999319076538086, 0.012633562088012695, 0.007010459899902344, 0.006005764007568359, 0.00800633430480957]",0.0010013580322265625,0.04105329513549805
28,"[0.016089677810668945, 0.02089095115661621, 0.03699755668640137, 0.0269472599029541, 0.026610374450683594, 0.02685856819152832, 0.043204545974731445, 0.025590181350708008, 0.025197982788085938, 0.027248620986938477]","[0.010126113891601562, 0.005007028579711914, 0.006998777389526367, 0.006006717681884766, 0.003998994827270508, 0.003001689910888672, 0.00307464599609375, 0.0029997825622558594, 0.009016990661621094]",0.0009248256683349609,0.045011281967163086
29,"[0.013930082321166992, 0.030893564224243164, 0.02426457405090332, 0.03194117546081543, 0.02861642837524414, 0.028629541397094727, 0.04536604881286621, 0.020674943923950195, 0.021735191345214844, 0.0308380126953125]","[0.004007101058959961, 0.008994340896606445, 0.0029997825622558594, 0.002001523971557617, 0.0019979476928710938, 0.002001047134399414, 0.0029990673065185547, 0.002942323684692383, 0.003996372222900391]",0.0010089874267578125,0.0447230339050293
30,"[0.024950742721557617, 0.03637409210205078, 0.043784141540527344, 0.049242496490478516, 0.03521108627319336, 0.04104924201965332, 0.04804682731628418, 0.04234886169433594, 0.03465890884399414, 0.03823375701904297]","[0.027103424072265625, 2.532214641571045, 5.003341436386108, 5.002445459365845, 0.23667478561401367, 5.003370761871338, 5.004357099533081, 5.003025770187378, 4.732997179031372]",0.0031261444091796875,0.1031348705291748
31,"[0.020233869552612305, 0.028858661651611328, 0.027524471282958984, 0.0568699836730957, 0.029169797897338867, 0.039220571517944336, 0.040651559829711914, 0.03978300094604492, 0.0400691032409668, 0.0420529842376709]","[0.03364300727844238, 0.04200625419616699, 0.09993219375610352, 0.007014751434326172, 0.0030100345611572266, 0.013004302978515625, 0.005007266998291016, 0.022994518280029297, 0.07653093338012695]",0.001013040542602539,0.04285240173339844
32,"[0.023538589477539062, 0.03592348098754883, 0.03677630424499512, 0.05318021774291992, 0.040810346603393555, 0.04155778884887695, 0.04470515251159668, 0.03687310218811035, 0.029430627822875977, 0.027096986770629883]","[0.0030117034912109375, 0.011014938354492188, 0.011008977890014648, 0.08832168579101562, 0.04242587089538574, 0.0030057430267333984, 0.005995988845825195, 0.07652139663696289, 0.052005767822265625]",0.0010073184967041016,0.05393695831298828
33,"[0.01714301109313965, 0.01913595199584961, 0.03535962104797363, 0.0489497184753418, 0.03200197219848633, 0.029681682586669922, 0.0496516227722168, 0.034415483474731445, 0.030277490615844727, 0.03196597099304199]","[0.0792853832244873, 0.6129136085510254, 0.1505444049835205, 0.07975363731384277, 0.008998394012451172, 5.002164125442505, 3.7778897285461426, 0.2509493827819824, 1.2381885051727295]",0.0019860267639160156,0.07142448425292969
34,"[0.026367902755737305, 0.04316568374633789, 0.09034872055053711, 0.04279756546020508, 0.0468754768371582, 0.04096674919128418, 0.04652571678161621, 0.03673076629638672, 0.03923821449279785, 0.03586006164550781]","[0.4378335475921631, 0.0315093994140625, 1.026071548461914, 0.036545753479003906, 0.8974943161010742, 5.003185987472534, 5.002006530761719, 1.6968214511871338, 0.006006479263305664]",0.0020437240600585938,0.06348443031311035
35,"[0.019228458404541016, 0.027199983596801758, 0.05468177795410156, 0.048348426818847656, 0.031998634338378906, 0.0334010124206543, 0.03550887107849121, 0.030286073684692383, 0.030760765075683594, 0.02491307258605957]","[0.01199960708618164, 0.016104698181152344, 0.041677236557006836, 0.013388395309448242, 0.002998828887939453, 0.13558173179626465, 0.0520939826965332, 0.053177833557128906, 0.06086134910583496]",0.00099945068359375,0.04920220375061035
36,"[0.024305105209350586, 0.023255109786987305, 0.030859708786010742, 0.04989457130432129, 0.02901148796081543, 0.024913549423217773, 0.04922080039978027, 0.024715900421142578, 0.03732872009277344, 0.02579212188720703]","[0.002006053924560547, 0.01704549789428711, 0.019998550415039062, 0.006990909576416016, 0.008998870849609375, 0.0030062198638916016, 0.005536317825317383, 0.0030100345611572266, 0.0020058155059814453]",0.0,0.05443310737609863
37,"[0.019994497299194336, 0.017813682556152344, 0.04054689407348633, 0.039766788482666016, 0.03899860382080078, 0.02772212028503418, 0.05127406120300293, 0.034888267517089844, 0.06850743293762207, 0.022482633590698242]","[0.00799870491027832, 0.001997709274291992, 0.0019989013671875, 0.0060100555419921875, 0.003998756408691406, 0.008092641830444336, 0.002007007598876953, 0.006009340286254883, 0.0020062923431396484]",0.0009984970092773438,0.04295492172241211
38,"[0.02299666404724121, 0.02660655975341797, 0.05672645568847656, 0.05116605758666992, 0.042856454849243164, 0.038034915924072266, 0.06647968292236328, 0.02960968017578125, 0.038958072662353516, 0.04070639610290527]","[0.0030057430267333984, 0.0019342899322509766, 0.01800823211669922, 0.0080108642578125, 0.003003835678100586, 0.01003122329711914, 0.007996082305908203, 0.0020110607147216797, 0.003022432327270508]",0.0010256767272949219,0.045331478118896484
39,"[0.02918243408203125, 0.024053573608398438, 0.04154372215270996, 0.04808807373046875, 0.06207609176635742, 0.03744840621948242, 0.07273983955383301, 0.04130220413208008, 0.0522005558013916, 0.048079490661621094]","[0.1169736385345459, 0.12071800231933594, 0.4979512691497803, 0.02088451385498047, 0.18277239799499512, 0.18367838859558105, 0.4162406921386719, 0.22944903373718262, 0.5571262836456299]",0.0019974708557128906,0.06716680526733398
40,"[0.015909433364868164, 0.026964902877807617, 0.04806971549987793, 0.031069040298461914, 0.05465841293334961, 0.02806258201599121, 0.03299093246459961, 0.026094913482666016, 0.025190353393554688, 0.03436779975891113]","[0.00700068473815918, 0.012659311294555664, 0.010182380676269531, 0.005001544952392578, 0.005998373031616211, 0.014116764068603516, 0.003001689910888672, 0.002007722854614258, 0.016007184982299805]",0.001020669937133789,0.048204660415649414
41,"[0.023698806762695312, 0.027933597564697266, 0.053006887435913086, 0.05882978439331055, 0.030000925064086914, 0.034082889556884766, 0.037008047103881836, 0.03421783447265625, 0.02509474754333496, 0.0267331600189209]","[0.08554482460021973, 0.027005910873413086, 0.08083009719848633, 0.20032453536987305, 2.7395517826080322, 0.05964946746826172, 5.004009962081909, 0.1968245506286621, 1.006749153137207]",0.00307464599609375,0.05820584297180176
42,"[0.0266876220703125, 0.029408693313598633, 0.049860477447509766, 0.05190229415893555, 0.04330158233642578, 0.040338754653930664, 0.03896737098693848, 0.04101252555847168, 0.03522896766662598, 0.031058549880981445]","[1.888418436050415, 0.012093782424926758, 5.002904653549194, 0.13850665092468262, 0.010006189346313477, 0.018011093139648438, 0.02301955223083496, 0.05660891532897949, 0.00710606575012207]",0.0019981861114501953,0.05473136901855469
43,"[0.016644954681396484, 0.0321650505065918, 0.036596059799194336, 0.05593085289001465, 0.026167869567871094, 0.029842615127563477, 0.036452293395996094, 0.024137258529663086, 0.022780656814575195, 0.03226494789123535]","[0.002000093460083008, 0.0010008811950683594, 0.0009944438934326172, 0.0010056495666503906, 0.002008199691772461, 0.0030786991119384766, 0.0009987354278564453, 0.0010080337524414062, 0.0029993057250976562]",0.0009918212890625,0.04302048683166504
44,"[0.018181562423706055, 0.030162572860717773, 0.026669025421142578, 0.05707073211669922, 0.024485349655151367, 0.027365446090698242, 0.023998737335205078, 0.02126288414001465, 0.019635915756225586, 0.03033590316772461]","[0.020836591720581055, 0.012011051177978516, 0.013108491897583008, 0.007999181747436523, 0.00598454475402832, 0.004000663757324219, 0.014016389846801758, 0.03210854530334473, 0.01600360870361328]",0.0009984970092773438,0.0455169677734375
45,"[0.027478933334350586, 0.03172922134399414, 0.04551386833190918, 0.046884775161743164, 0.03343605995178223, 0.03999018669128418, 0.03820538520812988, 0.04872298240661621, 0.03847503662109375, 0.04402804374694824]","[2.6795973777770996, 2.8384182453155518, 5.0030598640441895, 1.9890120029449463, 0.3636598587036133, 0.36886096000671387, 5.003371000289917, 5.002996444702148, 1.3969783782958984]",0.003569364547729492,0.07133197784423828
46,"[0.027688026428222656, 0.04041171073913574, 0.04348134994506836, 0.06451559066772461, 0.04691338539123535, 0.04941558837890625, 0.0815279483795166, 0.08859658241271973, 0.04227709770202637, 0.06183624267578125]","[1.294588565826416, 5.004012823104858, 5.004130840301514, 5.003563165664673, 5.003772735595703, 5.006469249725342, 2.441650629043579, 0.5337419509887695, 5.00752329826355]",0.004191875457763672,0.1101541519165039
47,"[0.025817155838012695, 0.035928964614868164, 0.03899431228637695, 0.07260894775390625, 0.03795480728149414, 0.04441118240356445, 0.05024909973144531, 0.06051492691040039, 0.04258894920349121, 0.03957819938659668]","[5.002276182174683, 1.32135009765625, 0.18282866477966309, 5.003731727600098, 5.003761053085327, 5.004372835159302, 1.2347359657287598, 5.003680229187012, 5.003888368606567]",0.0030231475830078125,0.09298443794250488
48,"[0.015277624130249023, 0.02690863609313965, 0.02404046058654785, 0.04295229911804199, 0.03412795066833496, 0.03189802169799805, 0.08393025398254395, 0.02611517906188965, 0.03317070007324219, 0.03642749786376953]","[0.008005857467651367, 0.22556352615356445, 0.04405951499938965, 0.03950762748718262, 0.05150556564331055, 0.21246051788330078, 0.015148162841796875, 0.013005495071411133, 0.02343893051147461]",0.0020096302032470703,0.12491130828857422
49,"[0.014230728149414062, 0.019662141799926758, 0.03431820869445801, 0.041666269302368164, 0.02091050148010254, 0.03099846839904785, 0.03148341178894043, 0.023148059844970703, 0.02581000328063965, 0.020884275436401367]","[0.000982522964477539, 0.0030062198638916016, 0.011052608489990234, 0.005004405975341797, 0.027001380920410156, 0.028000593185424805, 0.0050048828125, 0.008996725082397461, 0.001008749008178711]",0.0019998550415039062,0.04758739471435547
50,"[0.014674901962280273, 0.022994041442871094, 0.019266128540039062, 0.0625009536743164, 0.02344202995300293, 0.027954578399658203, 0.028916597366333008, 0.025460004806518555, 0.0298309326171875, 0.022537708282470703]","[0.13027262687683105, 0.0040051937103271484, 0.02107095718383789, 0.003998517990112305, 0.007998943328857422, 0.00901651382446289, 0.1252138614654541, 0.010007858276367188, 0.005999565124511719]",0.0009195804595947266,0.06837272644042969
51,"[0.024413585662841797, 0.038956403732299805, 0.022441864013671875, 0.0671379566192627, 0.03275275230407715, 0.035672664642333984, 0.03850865364074707, 0.027445077896118164, 0.031812429428100586, 0.03593635559082031]","[0.02900552749633789, 0.002998828887939453, 0.14216947555541992, 0.006005048751831055, 0.20324444770812988, 2.9777286052703857, 0.0070056915283203125, 0.016005754470825195, 0.01709151268005371]",0.0019195079803466797,0.0545656681060791
52,"[0.02495861053466797, 0.036993980407714844, 0.025550127029418945, 0.0438685417175293, 0.03470754623413086, 0.04037332534790039, 0.03290867805480957, 0.033344268798828125, 0.04060196876525879, 0.041751861572265625]","[0.034085750579833984, 5.001036643981934, 5.003730535507202, 5.001755237579346, 5.002959966659546, 5.002995014190674, 5.003815412521362, 5.003928184509277, 5.0029497146606445]",0.0040853023529052734,0.17548227310180664
53,"[0.014694929122924805, 0.02600860595703125, 0.026076793670654297, 0.029712915420532227, 0.028351545333862305, 0.023721933364868164, 0.029100418090820312, 0.024964332580566406, 0.024131059646606445, 0.023015499114990234]","[0.0030210018157958984, 0.0020067691802978516, 0.0010044574737548828, 0.0015032291412353516, 0.001001596450805664, 0.0009996891021728516, 0.002006053924560547, 0.005998849868774414, 0.002001047134399414]",0.001007080078125,0.03855586051940918
54,"[0.01099848747253418, 0.015801429748535156, 0.016743898391723633, 0.017822980880737305, 0.016855478286743164, 0.014714956283569336, 0.019421815872192383, 0.014090776443481445, 0.01883697509765625, 0.01900172233581543]","[0.0020051002502441406, 0.0005156993865966797, 0.0010008811950683594, 0.002010822296142578, 0.0010018348693847656, 0.001264333724975586, 0.0010068416595458984, 0.001003265380859375, 0.0010008811950683594]",0.0009908676147460938,0.04241180419921875
55,"[0.017464876174926758, 0.017893075942993164, 0.020231008529663086, 0.02100372314453125, 0.024457693099975586, 0.019833087921142578, 0.028362751007080078, 0.024610280990600586, 0.02387404441833496, 0.0220792293548584]","[0.024106502532958984, 0.06400012969970703, 0.13314151763916016, 0.5151932239532471, 0.0655055046081543, 0.18651604652404785, 0.3387320041656494, 0.11811542510986328, 0.6303181648254395]",0.0029973983764648438,0.05547904968261719
56,"[0.01714158058166504, 0.027785062789916992, 0.02920818328857422, 0.051740407943725586, 0.04177212715148926, 0.03502178192138672, 0.03507351875305176, 0.030749082565307617, 0.03083014488220215, 0.03299117088317871]","[0.0010085105895996094, 0.0070040225982666016, 0.011903047561645508, 0.006005764007568359, 0.0030069351196289062, 0.0020062923431396484, 0.002006053924560547, 0.0020160675048828125, 0.0019986629486083984]",0.001004934310913086,0.0467991828918457
57,"[0.017000198364257812, 0.01717972755432129, 0.025634050369262695, 0.03050518035888672, 0.029000282287597656, 0.026835203170776367, 0.020006895065307617, 0.024166345596313477, 0.01987624168395996, 0.023825407028198242]","[0.0010073184967041016, 0.004006385803222656, 0.007872343063354492, 0.005005836486816406, 0.007005214691162109, 0.004988670349121094, 0.008006095886230469, 0.0070056915283203125, 0.0010013580322265625]",0.0009930133819580078,0.0535283088684082
58,"[0.029157161712646484, 0.03226971626281738, 0.028110980987548828, 0.03800535202026367, 0.05100607872009277, 0.04138922691345215, 0.04957437515258789, 0.037133216857910156, 0.04234027862548828, 0.0454556941986084]","[5.00368070602417, 0.15035438537597656, 5.00364875793457, 1.1451103687286377, 5.005298137664795, 1.2999303340911865, 5.0047197341918945, 5.005474805831909, 5.0070641040802]",0.004998683929443359,0.08591890335083008
59,"[0.021060705184936523, 0.04476046562194824, 0.03634166717529297, 0.04031634330749512, 0.04054975509643555, 0.04444408416748047, 0.034026145935058594, 0.03794097900390625, 0.03846549987792969, 0.040441274642944336]","[0.055149078369140625, 0.14133906364440918, 0.08290290832519531, 0.14282727241516113, 0.410858154296875, 0.012011528015136719, 0.008033275604248047, 0.028997182846069336, 0.045006513595581055]",0.0020165443420410156,0.06367754936218262
60,"[0.015120983123779297, 0.03323864936828613, 0.034273624420166016, 0.034097909927368164, 0.038866519927978516, 0.03687238693237305, 0.0345454216003418, 0.06401729583740234, 0.03158283233642578, 0.0266115665435791]","[0.05399680137634277, 0.25465822219848633, 0.013536930084228516, 0.0360257625579834, 0.040999650955200195, 0.004998683929443359, 0.012101888656616211, 0.012999296188354492, 0.0036110877990722656]",0.0010039806365966797,0.11967635154724121
61,"[0.014307498931884766, 0.03519773483276367, 0.0280001163482666, 0.03104543685913086, 0.03169965744018555, 0.03210854530334473, 0.034998416900634766, 0.045400142669677734, 0.02900242805480957, 0.040686845779418945]","[0.006010532379150391, 0.0043103694915771484, 0.004005908966064453, 0.0019996166229248047, 0.0040051937103271484, 0.022021055221557617, 0.1288621425628662, 0.020206212997436523, 0.04348492622375488]",0.001997709274291992,0.058725595474243164
62,"[0.02119755744934082, 0.04488205909729004, 0.027289628982543945, 0.05068159103393555, 0.04894208908081055, 0.04504537582397461, 0.04500174522399902, 0.038962602615356445, 0.0376591682434082, 0.03045487403869629]","[0.03329277038574219, 0.05193662643432617, 0.07308721542358398, 0.21271371841430664, 0.8631620407104492, 0.02499866485595703, 0.05612444877624512, 0.018688678741455078, 0.04399871826171875]",0.0010848045349121094,0.06634378433227539
63,"[0.014673709869384766, 0.025998353958129883, 0.021413564682006836, 0.026470184326171875, 0.0283358097076416, 0.027843713760375977, 0.03171563148498535, 0.035362958908081055, 0.02771472930908203, 0.032004594802856445]","[0.006003379821777344, 0.0029976367950439453, 0.0020051002502441406, 0.002035856246948242, 0.00600743293762207, 0.003903627395629883, 0.016036033630371094, 0.0020067691802978516, 0.003053426742553711]",0.0010018348693847656,0.049065351486206055
64,"[0.01613330841064453, 0.025528907775878906, 0.021058082580566406, 0.020967721939086914, 0.02254176139831543, 0.0280611515045166, 0.05200791358947754, 0.03408002853393555, 0.02526712417602539, 0.029027700424194336]","[0.001003265380859375, 0.00200653076171875, 0.0019991397857666016, 0.0010042190551757812, 0.001007080078125, 0.002983570098876953, 0.00399327278137207, 0.002002239227294922, 0.0019114017486572266]",0.0010008811950683594,0.04135322570800781
