,0
10,"The description contains the following activities and decisions:
Activities:
0. Obtain problem description
1. Check if handle myself
2. Explain solution
3. Send email to support system
4. Wait for answer from support system
Decisions:
0. Can handle myself?

The process begins with activity 0. After that, decision 0 is made. If decision 0 is yes, then activity 2 happens. If decision 0 is no, then activity 3 happens. After that, decision 0 is made again. If decision 0 is yes, then activity 2 happens. If decision 0 is no, then activity 3 happens. Then, activity 4 happens, followed by activity 2. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Obtain problem description""]
1 --> 2{""Can handle myself?""}
2 --> |""Yes""|3[""Explain solution""]
2 --> |""No""|4[""Send email to support system""]
4 --> 1
5[""EndNode""]
```"
11,"There are the following activities but no decisions described in the description:
Activities:
0. Complete Purchase Order
1. Send Invoice
2. Send Goods

The description specifies that activities 0, 1, and 2 happen simultaneously. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Complete Purchase Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Send Goods""]
2 --> 4[""EndNode""]
3 --> 4
```"
12,"The description contains the following activities and decisions:
Activities:
0. Preparation of the shipment order
1. Send shipment order
2. Get carrier response
3. Accept shipment order
4. Acquisition of carriers
5. Realize ordered shipment
Decisions:
0. Carrier response is ""yes"" or ""no""?

The process specifies that activities 0, 1 happens in sequence, followed by decision 0. If decision 0 is ""yes"", then activity 2 happens, followed by a second decision 0. If decision 0 is ""no"", then activity 4 happens and the process ends. If decision 0 is ""yes"" for the second time, then activity 5 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Preparation of the shipment order""]
1 --> 2[""Send shipment order""]
2 --> 3{""Carrier response is 'yes' or 'no'?""}
3 --> |""'yes'""|4[""Get carrier response""]
4 --> 5{""Carrier response is 'yes' or 'no'?""}
5 --> |""'yes'""|6[""Accept shipment order""]
5 --> |""'no'""|7[""Acquisition of carriers""]
6 --> 8[""Realize ordered shipment""]
8 --> 9[""EndNode""]
```"
13,"The description contains the following activities and decisions:
Activities:
0. Order received
1. Create invoice
2. Prepare shipping
3. Ship item
4. Send invoice
5. Confirm payment
Decisions:
0. None

The process specifies that activity 0 happens first, followed by activities 1, 2 happen at the same time. After activity 1, activity 4 happens. After activity 2, activity 3 happens. Then, activity 5 happens after activity 4. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Order received""]
1 --> 2[""Create invoice""]
1 --> 3[""Prepare shipping""]
2 --> 4[""Send invoice""]
3 --> 5[""Ship item""]
4 --> 6[""Confirm payment""]
5 --> 6
6 --> 7[""EndNode""]
```"
14,"The description contains the following activities and decisions:
Activities:
0. Check if can fulfill order
1. Confirm order
2. Reject order
3. Deliver order
4. Notify order rejected
5. Notify order delivered
Decisions:
0. Can we fulfill order?

The description specifies that decision 0 is made, if yes then activities 0 and 1 happens in sequence, otherwise activity 0 and 2 happens in sequence. The process then checks again if the order can be fulfilled. If yes, then activity 1 happens, otherwise activity 2 happens again. If activity 1 happens, then activity 3 happens, if activity 2 happens, then activity 4 happens. Finally, if activity 3 happens, then activity 5 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1{""Can we fulfill order?""}
1 --> |""Yes""|2[""Check if can fulfill order""]
1 --> |""No""|3[""Reject order""]
2 --> |""Yes""|4[""Confirm order""]
2 --> |""No""|3
4 --> 5[""Deliver order""]
5 --> 6[""Notify order delivered""]
3 --> 7[""Notify order rejected""]
6 --> 8[""EndNode""]
7 --> 8
```"
15,"The description describes the following activities and decisions:
Activities:
0. Verify RFQ
1. Ask for more information
2. Analyze RFQ
3. Provide L&M cost estimates
4. Add overhead cost
5. Generate pricing options
6. Generate sales quote
Decisions:
0. Verification successful?

The process is as follows:

- Activity 0 (Verify RFQ) happens, decision 0 is made. If decision 0 is no, then activity 1 happens. If decision 0 is yes, then activity 2 happens.
- Activity 2 happens, decision 0 is made. If decision 0 is no, then activity 1 happens, activity 0 happens afterwards. If decision 0 is yes, then activity 3 happens.
- Activity 3 happens, decision 0 is made. If decision 0 is no, then activity 1 happens, activity 0 happens afterwards. If decision 0 is yes, then activity 4 and 5 happens.
- Activity 5 happens, then activity 6 happens.
- Activity 6 happens and the process ends.

Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> |""No""|2[""Ask for more information""]
1 --> |""Yes""|3[""Analyze RFQ""]
3 --> 4{""Verification successful?""}
4 --> |""No""|1
4 --> |""Yes""|5[""Provide L&M cost estimates""]
5 --> 6{""Verification successful?""}
6 --> |""No""|1
6 --> |""Yes""|7[""Add overhead cost""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
```"
16,"The description contains the following activities without decisions:
0. Check Customer's Credit History
1. Conduct a Property Survey
2. Search the Property Title
3. Process ends

Activities 0, 1, and 2 happen at the same time. The process ends after these activities. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct a Property Survey""]
0 --> 3[""Search the Property Title""]
1 --> 4[""Credit History File""]
2 --> 4[""Survey Document""]
4 --> 5[""EndNode""]
```"
17,"The description contains the following activities and decisions:
Activities:
0. Change status
1. Check if product is on sale
2. Mark product as on sale
3. Mark product as not on sale
4. Repeat check

Decisions:
0. Is product on sale?

The process specifies that activity 0 happens first, then decision 0 is made. If decision 0 is yes, then activity 2 happens and the process ends. If decision 0 is no, then activity 3 happens and the process ends. Then activity 4 happens, followed by decision 0 again. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Change status""]
1 --> 2{""Is product on sale?""}
2 --> |""Yes""|3[""Mark product as on sale""]
2 --> |""No""|4[""Mark product as not on sale""]
4 --> 5[""Repeat check""]
5 --> 2
3 --> 5
```"
18,"The description describes the following activities without decisions:
0. Identify invoice errors
1. Highlight errors on entry form
2. Update record of mistakes
3. Send invoice back

Activity 0 and 1 and 2 happen at the same time. Afterwards, activity 3 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Identify invoice errors""]
1 --> 2[""Highlight errors on entry form""]
1 --> 3[""Update record of mistakes""]
2 --> 4[""Send invoice back""]
3 --> 4
4 --> 5[""EndNode""]
```"
19,"The description contains the following activities but no decisions:
0. Run invoice payment process for SSP
1. Pay attention to SAP system
2. Send payment report to Accounts Receivable
3. Run invoice payment process
4. Generate invoice payment report
5. Send payment report to Client
6. Send payment report to Registry
7. Generate monthly invoices for clients
8. Charge clients

According to the description, activities 0, 1, 2, 3, 4, 5, 6 happen at the same time. Then activity 7 happens, followed by activity 8. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Run invoice payment process for SSP""]
1 --> 2[""Pay attention to SAP system""]
1 --> 3[""Send payment report to Accounts Receivable""]
1 --> 4[""Run invoice payment process""]
1 --> 5[""Generate invoice payment report""]
1 --> 6[""Send payment report to Client""]
1 --> 7[""Send payment report to Registry""]
3 --> 8[""Generate monthly invoices for clients""]
7 --> 8
8 --> 9[""Charge clients""]
9 --> 10[""EndNode""]
```"
20,"The description contains the following activities and decisions:
Activities:
0. Check completeness
1. Verify credit history
2. Examine loan request
3. Reject customer request
4. Approve customer request
Decisions:
0. Check Result?

The process specifies that activities 0 and 1 happens in sequence. Then decision 0 is made. If decision 0 is rejection, then activity 3 happens and then the process ends. if decision 0 is acceptance, then activity 2 happens, followed by decision 0. If decision 0 is rejection, then activity 3 happens and then the process ends. if decision 0 is acceptance, then activity 4 happens and then the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check completeness""]
1 --> 2[""Verify credit history""]
2 --> 3{""Check Result?""}
3 --> |""Rejection""|4[""Reject customer request""]
3 --> |""Acceptance""|5[""Examine loan request""]
5 --> 6{""Check Result?""}
6 --> |""Rejection""|7[""Reject customer request""]
6 --> |""Acceptance""|8[""Approve customer request""]
7 --> 9[""EndNode""]
8 --> 9
```"
21,"The description describes the following activities and fork/join nodes without decisions:
Activities:
0. Extract work orders
1. Load work orders
2. Pull work order report
3. Extract inspection orders
4. Load inspection orders
5. Pull inspection order report
6. Extract notifications
7. Load notifications
8. Pull notification report
9. Link reports from PPT
10. Create and send email
11. WHISKY

Fork/Join nodes:
F - Simultaneous extraction and loading of work orders and notifications
J - After loading work orders
K - After loading inspection orders
L - After loading notifications
M - After pulling work order report
N - After pulling inspection order report
O - After pulling notification report

According to the description, activity 0 and 6 happen first, then activity 1, 4, 7 happen at the same time. Then activity 2, 5, 8 happens in sequence, followed by activities 3, 4, 9 happen in sequence, and then activity 10 happens. Finally, activity 11 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Extract work orders""]
1 --> 2[""Load work orders""]
2 --> 3[""Simultaneous extraction and loading of inspection orders and notifications""]
3 --> 4[""Extract inspection orders""]
3 --> 5[""Load inspection orders""]
3 --> 6[""Extract notifications""]
3 --> 7[""Load notifications""]
4 --> 8[""Pull inspection order report""]
6 --> 9[""Pull notification report""]
9 --> 10[""Link reports from PPT""]
10 --> 11[""Create and send email""]
8 --> 10
11 --> 12[""EndNode""]
```"
22,"The description describes the following activities without decisions:
0. Plan the menu
1. Prepare the chicken
2. Refine the chicken
3. Prepare the salad
4. Serve the menu

Activities 0 and 1 happen at the same time. Then, activity 2 happens, and activity 1 and 2 both finish at this point. Then activity 3 happens. Finally, activity 4 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Plan the menu""]
1 --> 2[""Prepare the chicken""]
1 --> 3[""Prepare the salad""]
2 --> 4[""Refine the chicken""]
4 --> 5[""Serve the menu""]
3 --> 5
```"
23,"The description contains the following activities and decisions:
Activities:
0. Write a letter
1. Obtain the letter
2. Check if applicant is a member
3. Obtain a second letter
4. Pay the fee
5. Receive a card
Decisions:
0. Applicant is a member?

The process specifies that activity 0 and 1 happens in sequence. Then decision 0 is made. If decision 0 is yes, then activities 2 and 3 happens in sequence. If decision 0 is no, then the process ends. If decision 2 is yes, then activity 3 happens. If decision 2 is no, then the process ends. After that, activities 4 and 5 happens in sequence. Thus, the final activity diagram should look like the following:
```mermaid
flowchart LR
0[""StartNode""] --> 1[""Write a letter""]
1 --> 2[""Obtain the letter""]
2 --> 3{""Applicant is a member?""}
3 --> |""Yes""|4[""Check if applicant is a member""]
4 --> 5[""Obtain a second letter""]
5 --> 6[""Pay the fee""]
6 --> 7[""Receive a card""]
7 --> 8[""EndNode""]
3 --> |""No""|9[""EndNode""]
4 --> |""No""|9
```"
24,"The description describes the following activities without decisions:
0. Feel hungry
1. Have dinner
2. Have a salad
3. Enjoy ice-cream
4. Savor a plate of pasta
5. Feel satisfied

Activity 0 happens first, followed by activity 1. The process of having dinner (activity 1) happens simultaneously with activities 2, 3, and 4. After activity 1 and 2, 3, 4 are finished, activity 5 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Have dinner""]
2 --> 3[""Have a salad""]
2 --> 4[""Enjoy ice-cream""]
2 --> 5[""Savor a plate of pasta""]
5 --> 6[""Feel satisfied""]
6 --> 7[""EndNode""]
```"
25,"The description contains the following activities and decisions:
Activities:
0. Empty SAP Master Record Outbox
1. Deliver requests to Master Data Entry Department
2. Empty Master Data Entry Outbox
3. Receive Vendor Master Record Requests Form
4. Process Vendor Master Record Requests
5. Place completed requests in Data Entry Officer Inbox
6. Receive completed requests
Decisions:
0. There are no decisions in the description.

The process starts at 11am and 3am on weekdays. Activity 0 happens first, followed by activity 1 and 2 happen at the same time. After activity 2, activity 3 happens. Activity 4 happens after activity 3. Activities 5 and 6 happen after activity 4. Activity 6 is the end of the process.

Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Empty SAP Master Record Outbox""]
1 --> 2[""Deliver requests to Master Data Entry Department""]
1 --> 3[""Empty Master Data Entry Outbox""]
2 --> 3
3 --> 4[""Receive Vendor Master Record Requests Form""]
4 --> 5[""Process Vendor Master Record Requests""]
5 --> 6[""Place completed requests in Data Entry Officer Inbox""]
6 --> 7[""EndNode""]
```"
26,"The description contains the following activities and decisions:
Activities:
0. Register Event Participation
1. Register Process Seminar Results
2. Create Purchase Request
3. Notify Rejection
4. Send Approved Notification
Decisions:
0. Purchase request approve?
 

The process is a bit more complex and has a loop, however, there is only one initial path. 
0 and 1 happen at the same time, afterwards 2 happens. Then the decision is made. If decision 0 is rejected, then 3 happens and the process ends. If decision 0 is approved, then the same decision is made again. If the second decision is rejected, then 3 happens and the process ends. If the second decision is approved, then activities 1 and 4 happen and the process ends. Thus the activity diagram is:
```mermaid
graph LR
0[""StartNode""] --> 1[""Register Event Participation""]
1 --> 2[""Register Process Seminar Results""]
1 --> 3[""Create Purchase Request""]
3 --> 4{""Purchase request approve?""}
4 --> |""Rejected""|5[""Notify Rejection""]
4 --> |""Approved""|6[""Send Approved Notification""]
4 --> 7[""Register Process Seminar Results""]
5 --> 7
6 --> 7
7 --> 8[""EndNode""]
```"
27,"The description describes the following activities and decisions:
Activities:
0. Place an order
1. Verify customer
2. Check customer status
3. Create a new customer
4. Check availability
5. Produce goods
6. Ship goods
Decisions:
0. Customer okay?

The process starts with activities 0 and 1, followed by decision 0. If decision 0 is yes, then activity 4 happens, and then decision 0 is made. If decision 0 is no, then activity 3 happens and the process ends. After activity 4, decision 0 (i.e., is the product available?) is made. If decision 0 is no, then activity 5 happens and the process ends. If decision 0 is yes, then activity 6 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Place an order""]
1 --> 2[""Verify customer""]
2 --> 3{""Customer okay?""}
3 --> |""Yes""|4[""Check availability""]
3 --> |""No""|5[""Create a new customer""]
4 --> 6{""Product available?""}
6 --> |""Yes""|7[""Ship goods""]
6 --> |""No""|8[""Produce goods""]
7 --> 9[""EndNode""]
8 --> 9
5 --> 9
```"
28,"The description contains the following activities and decisions:
Activities:
0. Move to square (2,5)
1. Wait for message
Decisions:
0. Response from all players received?

The description specifies that activity 0 happens first, followed by decision 0 being made. If the decision is no, then activity 1 happens, and the decision is made again. If the decision is yes, then the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Move to square (2,5)""]
1 --> 2{""Response from all players received?""}
2 --> |""No""|3[""Wait for message""]
3 --> 2
2 --> |""Yes""|4[""EndNode""]
```"
29,"The description describes the following activities without decisions:
0. Obtain credit score
1. Get credit score
2. Check credit score
3. Check income to payment ratio
4. Assess credit risk
5. Process concludes

Activity 0, 1, 2 happen at the same time. After that, activities 3 and 4 happen. Finally, activity 5 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Obtain credit score""]
0 --> 2[""Get credit score""]
0 --> 3[""Check credit score""]
1 --> 4[""Check income to payment ratio""]
2 --> 4
3 --> 4
4 --> 5[""Assess credit risk""]
5 --> 6[""Process concludes""]
```"
