,0
12,"
graph LR
0[""StartNode""] --> 1[""Preparation of shipment order""]
1 --> 2[""Send shipment order""]
2 --> 3{""Carrier provides response""}
3 --> |""The answer was positive""|4[""Acceptance of shipment order""]
3 --> |""no""|5[""EndNode""]
4 --> 6{""Response is yes?""}
6 --> |""no""|5
6 --> |""yes""|7[""Ordered shipment realized""]
7 --> 8[""EndNode""]
"
13,"
graph LR
0[""StartNode""] --> 1[""Order received""]
1 --> 2[""Create invoice""]
1 --> 3[""Prepare shipping""]
2 --> 4[""Send invoice""]
3 --> 5[""Item shipped""]
4 --> 6[""Payment confirmed""]
5 --> 6
6 --> 7[""EndNode""]
"
14,"
graph LR
0[""StartNode""] --> 1[""Check if we can fulfill the order""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""Yes""|3[""Confirm the order""]
2 --> |""No""|4[""Reject the order""]
3 --> 5[""Check if we can fulfill the order""]
5 --> 6{""Can we fulfill the order?""}
6 --> |""Yes""|7[""Confirm the order""]
6 --> |""No""|4
7 --> 8[""Deliver the order""]
8 --> 9[""EndNode""]
4 --> 10[""EndNode""]
"
15,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Verification successful?""}
2 --> |""Yes""|3[""Analyze RFQ""]
2 --> |""No""|4[""Ask for more information""]
3 --> 5[""Verify RFQ""]
5 --> |""No""|4
4 --> 6[""Ask for more information""]
6 --> 1
3 --> 7[""Provide L&M cost estimates""]
7 --> 8[""Verify RFQ""]
8 --> 9{""Verification successful?""}
9 --> |""Yes""|10[""Add overhead cost""]
9 --> |""No""|4
10 --> 11[""Generate pricing options""]
11 --> 12[""Generate sales quote""]
12 --> 13[""EndNode""]
"
16,"
graph LR
0[""StartNode""] --> 1[""Check the Customer's Credit History""]
0 --> 2[""Conduct a Property Survey""]
0 --> 3[""Search the Property Title""]
1 --> 4[""Credit History File""]
2 --> 5[""Survey Document""]
3 --> 6[""EndNode""]
"
17,"
graph LR
0[""StartNode""] --> 1[""Change status""]
1 --> 2{""Product on sale?""}
2 --> |""Yes""|3[""Product marked as on sale""]
2 --> |""No""|4[""Product marked as not on sale""]
3 --> 5[""EndNode""]
4 --> 6[""Repeat Check""]
6 --> 7{""Product on sale?""}
7 --> |""Yes""|8[""Product marked as on sale""]
7 --> |""No""|9[""Product marked as not on sale""]
8 --> 10[""EndNode""]
9 --> 10
"
18,"
graph LR
0[""StartNode""] --> 1[""Identify invoice errors""]
0 --> 2[""Highlight errors on entry form""]
1 --> 2
2 --> 3[""Update record of mistakes""]
3 --> 4[""Send invoice back""]
4 --> 5[""EndNode""]
"
19,"
graph LR
0[""StartNode""] --> 1[""Run invoice payment process for SSP""]
1 --> 2[""Pay attention to SAP system""]
1 --> 3[""Send payment report to Accounts Receivable""]
1 --> 4[""Run invoice payment process""]
1 --> 5[""Generate invoice payment report""]
1 --> 6[""Send payment report to Client""]
1 --> 7[""Send payment report to Registry""]
3 --> 8[""Generate monthly invoices for clients""]
6 --> 9[""EndNode""]
7 --> 9
8 --> 9
9 --> 10[""EndNode""]
"
20,"
graph LR
0[""StartNode""] --> 1[""Check completeness""]
1 --> 2[""Verify credit history""]
2 --> 3[""Examine loan request""]
3 --> 4{""Check Result?""}
4 --> |""No""|5[""Reject customer request""]
4 --> |""Yes""|6[""Approve customer request""]
5 --> 7[""EndNode""]
6 --> 7
"
21,"
graph LR
0[""StartNode""] --> 1[""Extract work orders""]
0 --> 2[""Extract notifications""]
1 --> 3[""Load work orders""]
2 --> 3
1 --> 4[""Load inspection orders""]
4 --> 5[""Pull together inspection order report""]
3 --> 5
2 --> 6[""Pull together notification report""]
5 --> 7[""Link reports from PPT""]
7 --> 8[""Create and send email""]
8 --> 9[""WHISKY""]
"
22,"
graph LR
0[""StartNode""] --> 1[""Plan the menu""]
1 --> 2[""Prepare the chicken""]
1 --> 3[""Make the salad""]
2 --> 4[""Refine the chicken""]
4 --> 3
3 --> 5[""Serve the menu""]
5 --> 6[""EndNode""]
"
23,"
graph LR
0[""StartNode""] --> 1[""Write a letter""]
1 --> 2[""Obtain the letter""]
2 --> 3{""Applicant is a member?""}
3 --> |""Yes""|4[""Check if applicant is a member2""]
3 --> |""No""|5[""EndNode""]
4 --> |""Yes""|6[""Obtain a second letter""]
4 --> |""No""|5
6 --> 7[""Pay the fee""]
7 --> 8[""Receive the card""]
8 --> 9[""EndNode""]
"
24,"
graph LR
0[""StartNode""] --> 1[""Feeling hungry""]
1 --> 2[""Have a dinner consisting of three dishes""]
2 --> 3[""Have a salad""]
2 --> 4[""Enjoy some ice-cream""]
2 --> 5[""Savor a plate of pasta""]
5 --> 6[""Finish dinner and feel satisfied""]
6 --> 7[""EndNode""]
"
25,"
graph LR
0[""StartNode""] --> 1[""Start SSP process""]
1 --> 2[""Empty SAP Master Record Outbox""]
1 --> 3[""Deliver requests to Master Data Entry Department""]
2 --> 4[""Empty Master Data Entry Outbox""]
3 --> 4
4 --> 5[""Receive Vendor Master Record Requests Form""]
5 --> 6[""Process Vendor Master Record Requests""]
6 --> 7[""Place completed requests in Data Entry Officer Inbox""]
7 --> 8[""EndNode""]
"
26,"
graph LR
0[""StartNode""] --> 1[""Register event participation""]
1 --> 2[""Create purchase request""]
2 --> 3{""purchase request approve?""}
3 --> |""No""|4[""Notify rejection""]
3 --> |""Yes""|5[""Send approved notification""]
5 --> 6[""Register process seminar results""]
6 --> 7[""EndNode""]
"
27,"
graph LR
0[""StartNode""] --> 1[""Place an order""]
1 --> 2[""Verify customer""]
2 --> 3{""Customer okay?""}
3 --> |""Yes""|4[""Check availability""]
3 --> |""No""|5[""Create a new customer""]
4 --> 6[""Produce goods""]
4 --> 7[""Ship goods""]
6 --> 8[""EndNode""]
7 --> 8
5 --> 8
"
28,"
graph LR
0[""StartNode""] --> 1[""Move to square (2,5)""]
1 --> 2{""Response from all players received""}
2 --> |""Yes""|3[""EndNode""]
2 --> |""No""|4{""Response from all players not received""}
4 --> 5[""Continue waiting for message""]
5 --> 2
"
29,"
graph LR
0[""StartNode""] --> 1[""Obtain credit score""]
0 --> 2[""Get credit score""]
0 --> 3[""Check credit score""]
1 --> 4[""Check income to payment ratio""]
2 --> 4
3 --> 4
4 --> 5[""Assess credit risk""]
5 --> 6[""Process concludes""]
"
30,"
graph LR
0[""StartNode""] --> 1[""Receive payment from previous week""]
1 --> 2{""Customer payment received?""}
2 --> |""Yes""|3[""Update members and accounts receivable file""]
2 --> |""No""|4[""Document bad credit against accounts receivable and member's file""]
3 --> 5[""Process order""]
5 --> 2
5 --> 6[""Inform member about bad credit status""]
5 --> 7[""Suspend future order processing""]
4 --> 6
4 --> 7
7 --> 8[""EndNode""]
"
31,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Is RFQ verified?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M cost estimates""]
5 --> 6{""Is RFQ verified?""}
6 --> |""No""|3
6 --> |""Yes""|7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Provide verification""]
9 --> 10{""Is RFQ verified?""}
10 --> |""No""|3
10 --> |""Yes""|11[""Generate sales quote""]
11 --> 12[""EndNode""]
"
32,"
graph LR
0[""StartNode""] --> 1[""Bring computer to ACM""]
1 --> 2[""Describe computer problem""]
2 --> 3[""Receive estimate""]
3 --> 4{""Estimate acceptable?""}
4 --> |""Yes""|5[""Authorize repair""]
4 --> |""No""|6[""Take computer back""]
5 --> 7[""Receive repair notice""]
7 --> 8{""Problem fixed""}
8 --> |""Yes""|9[""Send payment""]
8 --> |""No""|6
6 --> 10[""EndNode""]
9 --> 10
"
33,"
graph LR
0[""StartNode""] --> 1[""Analyze Goal Model""]
1 --> 2[""Analyze Business Process Models""]
2 --> 3{""Goals are satisfied?""}
3 --> |""Yes""|4[""EndNode""]
3 --> |""No""|5[""Update""]
5 --> 6{""All activities correspond to at least one goal?""}
6 --> |""Yes""|4[""EndNode""]
6 --> |""No""|5
5 --> 7[""Update and analyze again""]
7 --> 8[""Analyze and check consistency again""]
8 --> 9{""Goals are satisfied?""}
9 --> |""Yes""|10[""EndNode""]
9 --> |""No""|7
"
34,"
graph LR
0[""StartNode""] --> 1[""Identify Vacancy""]
1 --> 2[""Manage Position Profile""]
1 --> 3[""Review Terms & Conditions""]
1 --> 4[""Assemble Selection Panel""]
3 --> 5[""Create Ts & Cs Document""]
3 --> 6[""Create New Business Case""]
3 --> 7[""Create Required Paperwork (Inc Chairperson Checklist Interview Proforma)""]
3 --> 8[""Create Staff Requisition Form""]
4 --> 9[""Create Confirmed Selection Panel List""]
"
35,"
graph LR
0[""StartNode""] --> 1[""Verify form structure""]
1 --> 2{""Form is correct?""}
2 --> |""Yes""|3[""Verify proposal""]
3 --> 4{""Check everything is okay""}
4 --> |""Yes""|5[""Process is successful""]
4 --> |""No""|6[""Face a failure""]
2 --> |""No""|7[""Form error""]
7 --> 8[""EndNode""]
5 --> 8
6 --> 8
"
36,"
graph LR
0[""StartNode""] --> 1[""Receive negotiated conditions""]
1 --> 2{""Data complete?""}
2 --> |""No""|3[""Send failure notice""]
2 --> |""Yes""|4[""Categorize customer""]
4 --> 5{""Data complete?""}
5 --> |""No""|3[""Send failure notice""]
5 --> |""Yes""|6[""Check insurance benefits""]
6 --> 7[""Finish contract""]
7 --> 8[""EndNode""]
"
37,"
graph LR
0[""StartNode""] --> 1[""Receive signed offer""]
1 --> 2[""Register acceptance of contract""]
1 --> 3[""Scan offer's billing information""]
1 --> 4[""Scan offer's pincode""]
2 --> 5[""Process offer""]
3 --> 5
4 --> 5
5 --> 6[""EndNode""]
"
38,"
graph LR
0[""StartNode""] --> 1[""Finish by the end of the week""]
1 --> 2[""Generate and send the payment report""]
2 --> 3[""Handle Individual Client's payment report""]
2 --> 4[""Handle SSP's Accounts Receivable Department's payment report""]
2 --> 5[""Handle Registry's payment report""]
3 --> 6[""EndNode""]
4 --> 6
5 --> 6
"
39,"
graph LR
0[""StartNode""] --> 1[""Begin execution""]
1 --> 2{""First execution?""}
2 --> |""Yes""|3[""Allocate actors""]
2 --> |""No""|4[""Check if application is still executing""]
3 --> 4
4 --> 5[""Perform application profiling""]
5 --> 6[""Estimate expected performance for alternative actor placements""]
6 --> 7{""There is another placement with a higher expected performance?""}
7 --> |""Yes""|8[""Deploy new placement""]
7 --> |""No""|9[""Check if the application is still executing""]
9 --> 10[""End execution""]
"
40,"
flowchart LR
0[""Check the number of panellists""] --> 1[""Photocopy applications""]
1 --> 2[""Send original copy to archives""]
1 --> 3[""Forward others to recruitment manager""]
2 --> 4{""Compliant application?""}
4 --> |""Yes""|5
4 --> |""No""|5
5 --> 6[""EndNode""]
"
41,"
graph LR
0[""StartNode""] --> 1[""Informational meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""Yes""|3[""Storyboard meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Prepare content""]
5 --> 6[""Develop site""]
5 --> 7[""Initial draft""]
7 --> 8{""Site has marketing view?""}
8 --> |""Yes""|9[""Marketing review""]
8 --> |""No""|10[""Final version""]
9 --> 11[""Building and reviewing""]
9 --> 4
10 --> 11
11 --> 4
"
42,"
graph LR
0[""StartNode""] --> 1[""Receive RFQ""]
1 --> 2[""Verify RFQ""]
2 --> 3[""Produce Verify RFQ""]
2 --> 4[""Produce Verified RFQ""]
4 --> 5[""Access Sales Guidelines""]
3 --> 5
5 --> 6{""RFQ meets guidelines?""}
6 --> |""Yes""|7[""Produce L&M Cost Estimates""]
6 --> |""No""|8[""Communicate with customer""]
7 --> 9[""EndNode""]
8 --> 1
"
43,"
graph LR
0[""StartNode""] --> 1[""Plan and Manage Iteration""]
0 --> 2[""Initiate Project""]
1 --> 3[""Identify and Refine Requirements""]
2 --> 3
3 --> 4[""Agree on the technical approach""]
4 --> 5[""EndNode""]
"
44,"
graph LR
0[""StartNode""] --> 1[""Prepare TS""]
1 --> 2[""Create development plan""]
2 --> 3[""Development and unit testing phase""]
3 --> 4[""Assembly phase""]
4 --> 5[""Assembly test""]
5 --> 6{""Solution accepted for testing?""}
6 --> |""Yes""|7[""EndNode""]
6 --> |""No""|8[""Development and unit testing phase""]
8 --> 5
"
45,"
graph LR
0[""StartNode""] --> 1[""Customer has problem""]
1 --> 2[""Provide problem description""]
2 --> 3{""Can handle problem themselves?""}
3 --> |""Yes""|4[""Explain solution""]
3 --> |""No""|5[""Ask for 1st level support""]
5 --> 6{""Issue resolved?""}
6 --> |""Yes""|7[""Ask developer""]
7 --> 8[""Explain solution""]
8 --> 9[""Provide feedback for 1st level support""]
8 --> 10[""Provide feedback for account manager""]
9 --> 11[""EndNode""]
10 --> 11
4 --> 6
6 --> |""Yes""|11
"
46,"
graph LR
0[""DB Tier deployed""] --> 1[""Web Tier deployed""]
2[""VM (mySQL) deployed""] --> 3[""DB Tier deployed""]
2 --> 4[""VM (Apache) deployed""]
4 --> 5[""VM (mySQL) deployed""]
5 --> 6[""OS (mySQL) deployed""]
6 --> 7[""Web Tier deployed""]
7 --> 8[""OS (Apache) deployed""]
8 --> 9[""VM (Apache) deployed""]
9 --> 10[""OS (Apache) deployed""]
10 --> 11[""mySQL deployed""]
11 --> 12[""OS (mySQL) deployed""]
12 --> 13[""Apache Web Server deployed""]
13 --> 14[""mySQL deployed""]
14 --> 15[""SugarCRM Database created""]
15 --> 16[""App connected to DB""]
16 --> 17[""PHP Modules deployed""]
17 --> 18[""SugarCRM App deployed""]
18 --> 19[""EndNode""]
"
47,"
graph LR
0[""StartNode""] --> 1[""Create Order and Specify Quantity""]
1 --> 2[""Send to Storage Manager""]
2 --> 3[""Check Product Availability""]
3 --> 4{""Product Available?""}
4 --> |""Yes""|5[""Prepare for Shipping""]
4 --> |""No""|6[""Forward Request to External Vendor""]
5 --> 7{""Product Still Available?""}
7 --> |""Yes""|8[""Send Reordered Product""]
7 --> |""No""|9[""Return Product to Requesting Employee""]
5 --> 8
8 --> 10[""Send Delivery Confirmation to Storage Manager""]
10 --> 11[""Add Delivery Confirmation to Product""]
11 --> 12[""Send Invoice to Accountant""]
12 --> 13[""EndNode""]
"
48,"
graph LR
0[""StartNode""] --> 1{""Is the project economically beneficial?""}
1 --> |""No""|2{""Are there any additional goals?""}
2 --> |""No""|3[""Reject project""]
2 --> |""Yes""|4[""Check user acceptance""]
1 --> |""Yes""|4
4 --> |""Yes""|5[""Implement project""]
4 --> |""No""|3
5 --> 6[""EndNode""]
3 --> 6
"
49,"
graph LR
0[""StartNode""] --> 1[""Notify the successful payment""]
1 --> 2[""EndNode""]
"
50,"
graph LR
0[""StartNode""] --> 1[""Move cargo to the warehouse""]
1 --> 2[""Conduct a physical examination of the cargo""]
1 --> 3[""Check the documents""]
3 --> 4[""Register the custom declaration""]
4 --> 5[""Provide support documents""]
1 --> 6[""Release the goods""]
2 --> 6
5 --> 6
6 --> 7[""Send a release notice""]
6 --> 8[""EndNode""]
"
51,"
graph LR
0[""StartNode""] --> 1[""Initiate project""]
1 --> 2[""Conduct information search""]
1 --> 3[""Iteratively develop Annotated Bibliography""]
2 --> 3
3 --> 4[""Iteratively develop Literature review""]
4 --> 5[""Iteratively develop Project presentation""]
5 --> 6[""Iteratively develop Project proposal""]
3 --> 6
6 --> 7[""Deliver presentation""]
7 --> 8[""EndNode""]
"
52,"
graph LR
0[""StartNode""] --> 1[""Receive issue""]
1 --> 2[""Open ticket""]
2 --> 3[""Edit 1st level ticket""]
3 --> 4{""Issue classified as 2nd level issue?""}
4 --> |""Yes""|5[""Edit 2nd level ticket""]
4 --> |""No""|6{""Issue resolved?""}
6 --> |""Yes""|7[""Send email to account manager""]
6 --> |""No""|8{""Fix scheduled for next release?""}
8 --> |""Yes""|9[""Insert issue into product backlog""]
8 --> |""No""|10{""Fix planned for next release?""}
10 --> |""Yes""|9[""Insert issue into product backlog""]
10 --> |""No""|11[""Close ticket""]
11 --> 7
9 --> 7
7 --> 12[""EndNode""]
"
53,"
graph LR
0[""StartNode""] --> 1[""Pay the Airline Company""]
0 --> 2[""Pay the HOTEL""]
0 --> 3[""Pay the Car Rental""]
2 --> 4[""EndNode""]
1 --> 4
3 --> 4
"
54,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Bring it to an end""]
"
55,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified?""}
2 --> |""Yes""|3[""Provide LandM cost estimates""]
2 --> |""No""|4[""Ask for more information""]
5[""Additional information received""] --> 2
5 --> |""Yes""|3
5 --> |""No""|6[""Provide clarification""]
7[""Provide LandM cost estimates""] --> 8[""Add overhead cost""]
8 --> 9[""Generate pricing options""]
9 --> 10[""Generate sales quote""]
10 --> 11[""EndNode""]
"
56,"
graph LR
0[""StartNode""] --> 1[""Send XYZ Message""]
1 --> 2[""Ensure message data integrity""]
2 --> 3[""Check for changes""]
3 --> 4[""Verify lodgment acceptability""]
4 --> 5[""Establish manual examination requirement""]
4 --> 6[""Generate error report""]
6 --> 7[""Produce Lodgment Verification Report""]
7 --> 8[""EndNode""]
"
57,"
graph LR
0[""StartNode""] --> 1[""Check customers' credit history""]
0 --> 2[""Conduct a property title search""]
1 --> 3[""Access credit history file""]
2 --> 4[""Conduct Property Survey""]
4 --> 5[""Survey document""]
5 --> 6[""End process""]
"
58,"
graph LR
0[""StartNode""] --> 1[""Send letter""]
1 --> 2{""Answer is 'no'""}
2 --> 3[""Make phone call""]
2 --> 4{""Answer is 'yes'""}
4 --> 5[""Add mail number and date""]
5 --> 6[""Check for correctness""]
6 --> 7{""Answer is 'no'""}
7 --> 8[""Make phone call""]
7 --> 9[""Record and archive letter""]
9 --> 10[""Add mail number and date""]
10 --> 11[""Record and archive letter""]
11 --> 12[""Transmit letter and register with Miranda""]
12 --> 13{""Membership decision""}
13 --> |""yes""|14[""Stamp 'new member' and date""]
13 --> |""no""|8
14 --> 15[""Add new member""]
15 --> 16[""Calculate membership fee""]
16 --> 17[""Write down amount""]
17 --> 18[""Prepare invoice at home""]
18 --> 19[""Send membership card""]
19 --> 20[""Print membership card""]
20 --> 21[""Send invoices""]
21 --> 22[""EndNode""]
14 --> 23{""Answer is 'yes'""}
23 --> 24[""Add mail number and date""]
24 --> 25[""Check for membership""]
25 --> 26{""Answer is 'yes'""}
26 --> 27[""Stamp 'new member' and date""]
26 --> 8
27 --> 15
15 --> 16
16 --> 17
17 --> 18
18 --> 19
19 --> 20
20 --> 21
21 --> 22
"
59,"
graph LR
0[""StartNode""] --> 1[""Incoming Frozen Item""]
1 --> 2[""Poultry""]
1 --> 3[""Fish""]
1 --> 4[""Beef""]
2 --> 5[""Pork""]
4 --> 5
5 --> 6[""Type Categorization""]
6 --> 7[""White Meat""]
7 --> 8[""Dark Meat""]
8 --> 9[""Deboned""]
9 --> 10[""Bone-In""]
5 --> 10
10 --> 11[""Temperature Weight and Date Center""]
11 --> 12[""Store items""]
12 --> 13[""EndNode""]
"
60,"
graph LR
0[""StartNode""] --> 1[""Guest is hungry""]
1 --> 2[""Fill a pot with water""]
1 --> 3[""Buy sauce ingredients""]
2 --> 4[""Boil the water""]
3 --> 5[""Prepare the tomato sauce""]
4 --> 6[""Put in some noodles""]
5 --> 7[""Add some seasoning""]
6 --> 8[""Mix noodles with tomato sauce""]
7 --> 8
8 --> 9[""Meal is prepared""]
9 --> 10[""EndNode""]
"
61,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2{""Article available?""}
2 --> |""Yes""|3[""Ship Article""]
2 --> |""No""|4[""Engage in Procurement Activities""]
4 --> 2
5 --> |""Yes""|3
3 --> 6[""Financial Settlement""]
6 --> 7[""Receive Payment""]
7 --> 8[""EndNode""]
"
62,"
graph LR
0[""StartNode""] --> 1[""Generate payment report""]
1 --> 2[""Send payment report to Accounts Receivable Department""]
1 --> 3[""Send payment report to Registry""]
2 --> 4[""Generate monthly invoices for clients""]
3 --> 5[""Archive invoices per vendor""]
5 --> 6[""Archive invoices per payment date""]
4 --> 7[""Charge client""]
7 --> 8[""EndNode""]
5 --> 8
"
63,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Ship Products""]
2 --> 4[""Receive Payment""]
3 --> 4
4 --> 5[""EndNode""]
"
64,"
graph LR
0[""StartNode""] --> 1[""Enter requested information""]
1 --> 2[""Type in date of arrival at SSP""]
1 --> 3[""Type in client name""]
1 --> 4[""Type in vendor name""]
4 --> 5[""EndNode""]
"
65,"
graph LR
0[""StartNode""] --> 1[""Visit www.katyd.cz""]
1 --> 2[""Fill out form with basic information""]
2 --> 3{""Method of payment?""}
3 --> |""offline""| 4[""Select offline""]
3 --> |""online""| 5{""Variant of subscription?""}
5 --> |""online or print&online""| 6[""Select online or print&online""]
5 --> |""only print""| 7[""Select only print""]
5 --> |""online or online&print""| 8[""Select online or online&print""]
4 --> 9[""Register payment information for accounting purposes""]
4 --> 10[""Renew subscription""]
4 --> 8
6 --> 11[""Generate code""]
6 --> 12[""Enter code on www.katyd.cz""]
6 --> 8
7 --> 9
7 --> 10
7 --> 13[""Assign subscription rights to the reader""]
8 --> 11
8 --> 12
8 --> 9
8 --> 10
8 --> 13
"
66,"
graph LR
0[""StartNode""] --> 1[""Draft Contract""]
1 --> 2[""Legal Review""]
2 --> 3[""Financial Review""]
3 --> 4[""Contract finalized""]
4 --> 5[""EndNode""]
"
67,"
graph LR
0[""StartNode""] --> 1{""Can we fulfill the order?""}
1 --> |""Yes""|2[""Confirm the order""]
1 --> |""No""|3[""Reject the order""]
2 --> 4[""Check if we can fulfill the order""]
4 --> 5{""Can we fulfill the order?""}
5 --> |""Yes""|6[""Confirm the order""]
5 --> |""No""|7[""Reject the order""]
2 --> 6
3 --> 7
6 --> 8[""Deliver the order""]
7 --> 9[""EndNode""]
8 --> 9
"
