,0
13,"
graph LR
1[""StartNode""] --> 2[""Order received""]
2 --> 3[""Create invoice""]
2 --> 4[""Prepare shipping""]
3 --> 5[""Send invoice""]
4 --> 6[""Ship item""]
5 --> 7[""Confirm payment""]
7 --> 8[""End process""]
6 --> 7
"
14,"
graph LR
0[""StartNode""] --> 1{""Can fulfill order?""}
1 --> |""Yes""|2[""Confirm order""]
1 --> |""No""|3[""Reject order""]
2 --> 4[""Deliver order""]
3 --> 5[""EndNode""]
4 --> 5
5 --> 6[""EndNode""]
"
15,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""Verification is successful?""}
2 --> |""No""|3[""Ask for more information""]
2 --> |""Yes""|4[""Analyze RFQ""]
4 --> 5[""Provide L&M cost estimates""]
5 --> 6[""Verify RFQ""]
6 --> |""Not done yet""|7[""Ask for more information""]
6 --> |""Done""|8[""Add overhead cost""]
8 --> 9[""Generate pricing options""]
9 --> 10[""Generate sales quote""]
10 --> 11[""EndNode""]
"
16,"
graph LR
0[""StartNode""] --> 1[""Check the Customer's Credit History""]
0 --> 2[""Conduct a Property Survey""]
0 --> 3[""Search the Property Title""]
1 --> 4[""Credit History File""]
2 --> 5[""Survey Document""]
4 --> 6[""EndNode""]
5 --> 6
"
17,"
graph LR
0[""StartNode""] --> 1[""Change status""]
1 --> 2{""Product is on sale?""}
2 --> |""Yes""|3[""Mark product as on sale""]
2 --> |""No""|4[""Mark product as not on sale""]
3 --> 5[""EndNode""]
4 --> 6{""Product is on sale?""}
6 --> |""Yes""|7[""Mark product as on sale""]
6 --> |""No""|8[""Mark product as not on sale""]
7 --> 5
8 --> 5
"
18,"
graph LR
0[""StartNode""] --> 1[""Identify Invoice Errors""]
1 --> 2[""Highlight Errors on Entry Form""]
1 --> 3[""Update Record of Mistakes""]
2 --> 4[""Send Invoice Back""]
3 --> 4
4 --> 5[""Conclude Process""]
"
19,"
graph LR
0[""StartNode""] --> 1[""Run invoice payment process for SSP""]
1 --> 2[""Send payment report to Accounts Receivable""]
2 --> 3[""Generate monthly invoices for clients""]
3 --> 4[""Charge clients""]
4 --> 5{""EndNode""}
4 --> 6[""Send payment report to Client""]
6 --> 5
4 --> 7[""Send payment report to Registry""]
7 --> 5
"
20,"
graph LR
0[""StartNode""] --> 1[""Check completeness""]
1 --> 2[""Verify credit history""]
2 --> 3{""Check Result?""}
3 --> |""Rejection""|4[""Reject customer request""]
3 --> |""Acceptance""|5[""Examine loan request""]
5 --> 6[""Approve customer request""]
4 --> 7[""EndNode""]
6 --> 7
"
21,"
graph LR
0[""StartNode""] --> 1[""Extract work orders""]
1 --> 2[""Load work orders""]
2 --> 3[""Pull together work order report""]
3 --> 4[""Extract inspection orders""]
4 --> 5[""Load inspection orders""]
5 --> 6[""Pull together inspection order report""]
6 --> 7[""Extract notifications""]
7 --> 8[""Load notifications""]
8 --> 9[""Pull together notification report""]
9 --> 10[""Link the reports from PPT""]
10 --> 11[""Create and send email""]
11 --> 12[""End with WHISKY""]
"
22,"
graph LR
0[""StartNode""] --> 1[""Plan the menu""]
1 --> 2[""Prepare the chicken""]
1 --> 3[""Make the salad""]
2 --> 4[""Refine the chicken""]
3 --> 4
4 --> 5[""Serve the menu""]
5 --> 6[""EndNode""]
"
23,"
graph LR
0[""StartNode""] --> 1[""Write letter""]
1 --> 2[""Obtain letter""]
2 --> 3{""Member?""}
3 --> |""Yes""|4[""Obtain second letter""]
3 --> |""No""|5[""EndNode""]
4 --> 6{""Member?""}
6 --> |""Yes""|7[""Pay fee""]
6 --> |""No""|5
7 --> 8[""Receive card""]
8 --> 9[""EndNode""]
"
24,"
graph LR
0[""StartNode""] --> 1[""Feeling hungry""]
1 --> 2[""Have a dinner""]
2 --> 3[""Have a salad""]
2 --> 4[""Enjoy some ice-cream""]
2 --> 5[""Savor a plate of pasta""]
3 --> 5
4 --> 5
5 --> 6[""Feel satisfied""]
6 --> 7[""EndNode""]
"
25,"
graph LR
0[""Start""] --> 1[""Empty SAP Master Record Outbox""]
1 --> 2[""Deliver requests to Master Data Entry Department""]
1 --> 3[""Empty Master Data Entry Outbox""]
2 --> 4[""Receive Vendor Master Record Requests Form""]
3 --> 4
4 --> 5[""Process Vendor Master Record Requests""]
5 --> 6[""Place completed requests in Data Entry Officer Inbox""]
6 --> 7[""EndNode""]
"
26,"
graph LR
0[""StartNode""] --> 1[""Register Event Participation""]
1 --> 2[""Register Process Seminar Results""]
1 --> 3[""Create Purchase Request""]
2 --> 4[""EndNode""]
3 --> 5{""Purchase Request Approved?""}
5 --> |""Rejected""| 6[""Notify Rejection""]
5 --> |""Approved""| 7[""Send Approved Notification""]
6 --> 4
7 --> 8[""EndNode""]
8 --> 9[""Register Process Seminar Results""]
9 --> 10[""EndNode""]
"
27,"
graph LR
0[""StartNode""] --> 1[""Place an order""]
1 --> 2[""Verify customer""]
2 --> |""Okay""|3[""Check availability""]
2 --> |""Not Okay""|4[""Create a new customer""]
4 --> 5[""EndNode""]
3 --> 6{""Is product available?""}
6 --> |""No""|7[""Produce goods""]
6 --> |""Yes""|8[""Ship goods""]
7 --> 5
8 --> 5
"
28,"
graph LR
0[""StartNode""] --> 1[""Move to square (2,5)""]
1 --> 2[""Wait for a message""]
2 --> 3{""Response from all players has been received?""}
3 --> |""No""|2
3 --> |""Yes""|4[""EndNode""]
"
29,"
graph LR
0[""StartNode""] --> 1[""Obtain credit score""]
1 --> 2[""Get credit score""]
1 --> 3[""Check credit score""]
2 --> 3
3 --> 4[""Check income to payment ratio""]
4 --> 5[""Assess credit risk""]
5 --> 6[""Process concludes""]
"
30,"
graph LR
0[""StartNode""] --> 1[""Receive payment from previous week""]
1 --> 2{""Has the customer made the payment for the previous week?""}
2 --> |""No""|3[""Document bad credit against accounts receivable and member's file""]
2 --> 4{""Has the customer made the payment for the previous week?""}
4 --> |""No""|3
4 --> |""Yes""|5[""Update members and accounts receivable file""]
5 --> 6[""Process order""]
6 --> 4
4 --> |""Yes""|7[""Document bad credit against accounts receivable and member's file""]
7 --> 8[""Inform member about bad credit status""]
8 --> 9[""Suspend future order processing""]
9 --> 10[""Complete credit check""]
10 --> 11[""EndNode""]
"
31,"
flowchart LR
0[""Verify RFQ""] --> 1[""Ask for more information""]
1 --> 2[""Analyze RFQ""]
2 --> 3[""Provide L&M cost estimates""]
3 --> 4[""Check if RFQ is verified""]
4 --> |""Yes""|5[""Provide verification""]
4 --> |""No""|6[""Ask for more information""]
5 --> 7[""Add overhead costs""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
"
32,"
graph LR
0[""StartNode""] --> 1[""Bring computer to ACM""]
1 --> 2[""Describe computer problem""]
2 --> 3[""Receive estimate""]
3 --> 4{""Evaluate estimate""}
4 --> |""Yes""|5[""Authorize repair""]
4 --> |""No""|6[""Take computer back""]
5 --> 7[""Receive repair notice""]
7 --> 8[""Receive invoice""]
8 --> 9[""Receive P/S document""]
7 --> 10[""Send payment""]
10 --> 11[""EndNode""]
6 --> 11
"
33,"
graph LR
0[""StartNode""] --> 1[""Analyze and check consistency""]
1 --> 2[""Analyze \""Goal Model\""""]
1 --> 3[""Analyze \""Business Process Models\""""]
2 --> 4{""All goals are satisfied?""}
3 --> 4
4 --> |""Yes""|5[""EndNode""]
4 --> |""No""|6[""Update""]
6 --> 1
6 --> 2
6 --> 3
7[""Update and analyze again""] --> 4
"
34,"
graph LR
0[""StartNode""] --> 1[""Identify Vacancy""]
1 --> 2[""Manage Position Profile""]
1 --> 3[""Review Terms & Conditions""]
1 --> 4[""Assemble Selection Panel""]
3 --> 5[""Generate Ts & Cs Document""]
3 --> 6[""Generate New Business Case""]
3 --> 7[""Generate Required Paperwork (Inc Chairperson Checklist Interview Proforma)""]
3 --> 8[""Generate Staff Requisition Form""]
4 --> 9[""Generate Confirmed Selection Panel List""]
4 --> 10[""Liaise with client lanes""]
11 --> 2
2 --> 11
2 --> 4
4 --> 11
9 --> 12[""Conclude the process""]
"
35,"
graph LR
0[""StartNode""] --> 1[""Verify Form Structure""]
1 --> 2{""Form correct?""}
2 --> |""Yes""|3[""Verify Proposal""]
3 --> 4[""Check Everything is Okay""]
4 --> |""Yes""|5[""Process Successful""]
4 --> |""No""|6[""Process Failed""]
2 --> |""No""|7[""Form Error Encountered""]
7 --> 8[""EndNode""]
5 --> 8
"
36,"
graph LR
0[""StartNode""] --> 1[""Receive negotiated conditions""]
1 --> 2{""Data complete?""}
2 --> |""No""|3[""Send failure notice""]
2 --> |""Yes""|4[""Categorize customer""]
4 --> 5{""Data complete?""}
5 --> |""No""|3
5 --> |""Yes""|6[""Check insurance benefits""]
6 --> 7[""Finish contract""]
7 --> 8[""EndNode""]
"
37,"
graph LR
0[""StartNode""] --> 1[""Receive signed offer""]
1 --> 2[""Register acceptance of contract""]
1 --> 3[""Scan offer's billing information""]
1 --> 4[""Scan offer's pincode""]
1 --> 5[""Register competitor's information""]
2 --> 6[""Process offer""]
3 --> 6
4 --> 6
5 --> 6
6 --> 7[""EndNode""]
"
38,"
graph LR
0[""StartNode""] --> 1[""Finish by the end of the week""]
1 --> 2[""Generate and send the payment report""]
1 --> 3[""Handle Individual Client's payment report""]
1 --> 4[""Handle SSP's Accounts Receivable Department's payment report""]
1 --> 5[""Deal with the Registry's payment report""]
3 --> 6[""EndNode""]
4 --> 6
5 --> 6
2 --> 6
"
39,"
graph LR
0[""StartNode""] --> 1[""Execution begins""]
1 --> 2{""First execution?""}
2 --> |""Yes""|3[""Allocate actors""]
2 --> |""No""|3[""Allocate actors""]
3 --> 4[""Check if application is still executing""]
4 --> |""Yes""|5[""Application profiling""]
4 --> |""No""|6[""EndNode""]
5 --> 7[""Check if there is another placement with higher expected performance""]
7 --> |""Yes""|8[""Deploy new placement""]
7 --> |""No""|9[""Check if application is still executing""]
9 --> |""Yes""|10[""Application profiling""]
10 --> 7
8 --> 6
"
40,"
graph LR
0[""StartNode""] --> 1[""Check number of panellists""]
1 --> 2[""Photocopy applications""]
2 --> |""every complete application""| 3[""Send original copy to archives""]
2 --> |""every complete application""| 4[""Forward others to recruitment manager""]
3 --> |""every compliant application""| 5[""EndNode""]
4 --> 5
"
41,"
graph LR
0[""StartNode""] --> 1[""Informational meeting""]
1 --> 2{""Meeting is successful?""}
2 --> |""Yes""|3[""Storyboard meeting""]
2 --> |""No""|4[""EndNode""]
3 --> 5[""Content prepared""]
5 --> 6[""Develop site""]
6 --> 7[""Initial draft""]
7 --> 8{""Marketing view exists?""}
8 --> |""Yes""|9[""Marketing review""]
9 --> |""Rejected""|10[""EndNode""]
9 --> |""Approved""|11[""Build and review activity""]
8 --> |""No""|12[""Final version""]
12 --> 11
"
42,"
graph LR
0[""StartNode""] --> 1[""Receive RFQ""]
1 --> 2[""Verify RFQ""]
2 --> 3[""Produce Verify RFQ""]
3 --> 4[""Produce Verified RFQ""]
4 --> 5{""RFQ meets guidelines?""}
5 --> |""Yes""|6[""Produce L&M Cost Estimates""]
5 --> |""No""|7[""Communicate with customer""]
7 --> 2
2 --> 3
3 --> 4
4 --> 5
5 --> |""Yes""|6
5 --> |""No""|7
6 --> 8[""EndNode""]
"
43,"
graph LR
0[""StartNode""] --> 1[""Plan and Manage Iteration""]
0 --> 2[""Initiate Project""]
1 --> 3[""Identify and Refine Requirements""]
2 --> 3
3 --> 4[""Agree on the technical approach""]
4 --> 5[""EndNode""]
"
44,"
graph LR
0[""StartNode""] --> 1[""Prepare TS""]
1 --> 2[""Create development plan""]
2 --> 3[""Development and unit testing phase""]
3 --> 4[""Assembly phase""]
4 --> 5[""Assembly test""]
5 --> 6{""Check if solution accepted for testing""}
6 --> |""Yes""| 7[""EndNode""]
6 --> |""No""| 8[""Development and unit testing phase""]
8 --> 5
"
45,"
graph LR
0[""StartNode""] --> 1[""Customer has a problem""]
1 --> 2[""Provide problem description""]
2 --> 3{""Can handle the problem themselves?""}
3 --> |""Yes""|4[""Explain the solution""]
3 --> |""No""|5[""Ask 1st level support""]
5 --> 6{""Issue is resolved?""}
6 --> |""Yes""|7[""Check the result""]
6 --> |""No""|8[""Ask the developer""]
8 --> 9[""Explain the solution""]
9 --> 10[""Provide feedback for the 1st level support""]
9 --> 11[""Provide feedback for the account manager""]
10 --> 11
11 --> 12[""EndNode""]
"
46,"
graph LR
0[""StartNode""] --> 1[""Deploy DB Tier""]
1 --> 2[""Deploy Web Tier""]
2 --> 3[""Deploy VM (mySQL)""]
3 --> 4[""Deploy DB Tier""]
4 --> 5[""Deploy VM (Apache)""]
5 --> 6[""Deploy VM (mySQL)""]
6 --> 7[""Deploy OS (mySQL)""]
7 --> 8[""Deploy VM (Apache)""]
8 --> 9[""Deploy OS (Apache)""]
9 --> 10[""Deploy Web Tier""]
10 --> 11[""Deploy OS (mySQL)""]
11 --> 12[""Deploy mySQL""]
12 --> 13[""Deploy OS (Apache)""]
13 --> 14[""Deploy Apache Web Server""]
14 --> 15[""Deploy mySQL""]
15 --> 16[""Create SugarCRM Database""]
16 --> 17[""Deploy Apache Web Server""]
17 --> 18[""Deploy PHP Modules""]
18 --> 19[""Deploy PHP Modules""]
19 --> 20[""Deploy SugarCRM App""]
20 --> 21[""Connect App to DB""]
21 --> 22[""EndNode""]
"
47,"
graph LR
0[""StartNode""] --> 1[""Create order and specify quantity""]
1 --> 2[""Send order to storage manager""]
2 --> 3{""Product available?""}
3 --> |""Yes""|4[""Check product availability""]
3 --> |""No""|5[""Forward request to external vendor""]
4 --> 6[""Prepare product for shipping""]
6 --> 7[""Add delivery confirmation""]
7 --> 8[""Send product back to requesting employee""]
5 --> 9{""Request forwarded to external vendor?""}
9 --> |""Yes""|10[""Recheck product availability""]
9 --> |""No""|11[""Ship reordered product""]
10 --> 12{""Product available?""}
12 --> |""Yes""|13[""Prepare product for shipping""]
12 --> |""No""|11
13 --> 7
7 --> 14[""Send delivery confirmation to storage manager""]
14 --> 15[""Add delivery confirmation to product""]
15 --> 16[""Send invoice to accountant""]
16 --> 17[""EndNode""]
"
48,"
graph LR
0[""StartNode""] --> 1[""Check if project is economically beneficial""]
1 --> 2{""Is the project economically beneficial?""}
2 --> |""No""|3[""Check if there are any additional goals given""]
3 --> 4{""Are there any additional goals given?""}
4 --> |""No""|5[""Project rejection""]
4 --> |""Yes""|6[""Check if there is user acceptance""]
3 --> 6
6 --> 7{""Is there user acceptance?""}
7 --> |""Yes""|8[""Project implementation""]
7 --> |""No""|5
8 --> 9[""EndNode""]
"
49,"
graph LR
1[""StartNode""] --> 2[""Notify successful payment""]
2 --> 3[""Notify successful payment""]
2 --> 4[""Notify successful payment""]
2 --> 4
4 --> 5[""Notify successful payment""]
5 --> 6[""EndNode""]
"
50,"
graph LR
0[""StartNode""] --> 1[""Move cargo to warehouse""]
0 --> 2[""Conduct a physical examination of cargo""]
0 --> 3[""Check documents""]
1 --> 4[""Register custom declaration""]
2 --> 4
3 --> 4
4 --> 5[""Provide support documents""]
5 --> 6[""Release goods""]
6 --> 7[""Send release notice""]
6 --> 8[""EndNode""]
"
51,"
graph LR
0[""StartNode""] --> 1[""Initiate project""]
1 --> 2[""Conduct information search""]
2 --> 3[""Iteratively develop annotated bibliography""]
 2 --> 4[""Iteratively develop literature review""]
 2 --> 5[""Iteratively develop project proposal""]
2 --> 6[""Iteratively develop project presentation""]
4 --> 6
5 --> 6
6 --> 7[""Deliver Presentation""]
7 --> 8[""EndNode""]
"
52,"
graph LR
0[""StartNode""] --> 1[""Receive issue""]
1 --> 2[""Open ticket""]
2 --> 3[""Edit 1st level ticket""]
3 --> 4{""Result?""}
4 --> |""Yes""|5[""Edit 2nd level ticket""]
4 --> |""No""|6[""Send email to account manager""]
5 --> 4
5 --> |""Yes""|7{""Issue classified as 2nd level issue?""}
7 --> |""Yes""|8[""Edit 2nd level ticket""]
7 --> |""No""|9[""Send email to account manager""]
8 --> 4
9 --> 6
6 --> 10{""Fix scheduled for next release?""}
10 --> |""Yes""|11[""Insert issue into product backlog""]
10 --> |""No""|9
11 --> 9
9 --> 12[""Close ticket""]
12 --> 13[""EndNode""]
"
53,"
graph LR
0[""StartNode""] --> 1[""Pay the Airline Company""]
0 --> 2[""Pay the HOTEL""]
0 --> 3[""Pay the Car Rental""]
1 --> 4[""End""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
54,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
1 --> 2[""Bring it to an end""]
"
55,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified as 'ok'?""}
2 --> |""Yes""|3[""Provide LandM cost estimates""]
2 --> |""No""|4[""Ask for more information""]
4 --> 1
3 --> 5[""Add overhead cost and generate pricing options""]
5 --> 2
5 --> |""Yes""|6[""Generate sales quote""]
6 --> 7[""EndNode""]
5 --> |""No""|6
"
56,"
graph LR
0[""StartNode""] --> 1[""Sending XYZ Message""]
1 --> 2[""Ensure message data integrity""]
2 --> 3[""Check for changes since signed""]
3 --> 4[""Verify lodgment acceptability""]
4 --> 5[""Establish manual examination requirement""]
4 --> 6[""Generate error report""]
6 --> 7[""Produce Lodgment Verification Report""]
7 --> 8[""EndNode""]
"
57,"
graph LR
0[""StartNode""] --> 1[""Check customers' credit history""]
1 --> 2[""Access credit history file""]
0 --> 3[""Conduct property title search""]
3 --> 4[""Survey document created""]
4 --> 5[""End process""]
1 --> 5
"
58,"
graph LR
0[""StartNode""] --> 1[""Send letter""]
1 --> 2{""Answer to correctness check""}
2 --> |""No""|3[""Make a phone call""]
2 --> |""Yes""|4[""Add mail number and date""]
4 --> 5[""Check correctness""]
5 --> 6{""Answer to correctness check""}
6 --> |""No""|7[""Make a phone call""]
6 --> |""Yes""|8[""Record and archive letter""]
8 --> 9[""Transmit letter and register it with Miranda""]
9 --> 10{""Make a membership decision""}
10 --> |""No""|11[""Provide a negative answer""]
11 --> 12[""EndNode""]
10 --> |""Yes""|13[""Stamp 'new member' and the date""]
13 --> 14{""Check for membership""}
14 --> |""No""|11[""Provide a negative answer""]
14 --> |""Yes""|15[""Add new member""]
15 --> 16[""Calculate membership fee""]
16 --> 17[""Write down the amount""]
17 --> 18[""Prepare invoice at home""]
18 --> 19[""Send membership card""]
19 --> 20[""Print membership card""]
20 --> 21[""Send invoices""]
21 --> 22[""Print membership card""]
"
59,"
graph LR
0[""StartNode""] --> 1[""Incoming Frozen Item""]
1 --> 2[""Poultry""]
1 --> 3[""Fish""]
1 --> 4[""Beef""]
2 --> 5[""Pork""]
5 --> 6[""Type Categorization""]
6 --> 7[""White Meat""]
6 --> 8[""Dark Meat""]
8 --> 9[""Deboned""]
9 --> 10[""Bone-In""]
6 --> 10
7 --> 10
8 --> 10
9 --> 10
10 --> 11[""Temperature Weight and Date Center""]
11 --> 12[""Store items based on item policy""]
"
60,"
graph LR
0[""StartNode""] --> 1[""Guest is hungry""]
1 --> 2[""Fill a pot with water""]
2 --> 3[""Buy sauce ingredients""]
2 --> 4[""Fill the pot""]
4 --> 5[""Boil the water""]
5 --> 6[""Put in some noodles""]
3 --> 7[""Prepare the tomato sauce""]
7 --> 8{""Noodles are firm to the bite""}
8 --> 9[""Mix noodles with tomato sauce""]
9 --> 10[""Meal is prepared""]
10 --> 11[""EndNode""]
"
61,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2{""Article available?""}
2 --> |""Yes""|3[""Ship Article""]
2 --> |""No""|4[""Engage in Procurement Activities""]
3 --> 5[""Financial Settlement""]
4 --> 3
5 --> 6[""Receive Payment""]
6 --> 7[""EndNode""]
"
62,"
graph LR
0[""StartNode""] --> 1[""Generate Payment Report""]
1 --> 2[""Send Payment Report to Accounts Receivable Department""]
1 --> 3[""Send Payment Report to Registry""]
2 --> 4[""Generate Monthly Invoices for Clients""]
3 --> 6[""Archive Invoices per Vendor""]
4 --> 5[""Select Paid Paper-Based Invoices""]
5 --> 9[""Charge Client $35 per Invoice""]
6 --> 7[""Track Down Payment""]
7 --> 8[""Archive Invoices per Payment Date""]
8 --> 9
9 --> 10[""EndNode""]
"
63,"
graph LR
0[""StartNode""] --> 1[""Receiving an order""]
1 --> 2[""Sending an invoice""]
1 --> 3[""Shipping products""]
2 --> 4[""Receiving payment""]
3 --> 4
4 --> 5[""EndNode""]
"
64,"
graph LR
0[""StartNode""] --> 1[""Enter requested information""]
1 --> 2[""Type in the date of arrival at SSP""]
1 --> 3[""Type in the client name""]
1 --> 4[""Type in the vendor name""]
4 --> 5[""EndNode""]
"
65,"
graph LR
0[""StartNode""] --> 1[""Visit www.katyd.cz""]
1 --> 2[""Fill out form with basic information""]
2 --> 3{""Method of payment?""}
3 --> |""offline""|4[""Payment information""]
3 --> |""online""|5[""Payment process initiated""]
5 --> 6{""Variant of subscription?""}
6 --> |""only print""|7[""Payment information registered""]
6 --> |""online or print&online""|8[""Code generated""]
6 --> |""online or online&print""|8[""Code generated""]
8 --> 9[""Enter code on www.katyd.cz""]
8 --> 10[""Subscription rights assigned""]
9 --> 10
7 --> 11[""Subscription renewed""]
11 --> 10
"
66,"
graph LR
0[""StartNode""] --> 1[""Draft Contract""]
1 --> 2[""Legal Review""]
2 --> 3[""Financial Review""]
3 --> 4[""Finalized Contract""]
"
67,"
graph LR
0[""StartNode""] --> 1{""Can we fulfill the order?""}
1 --> |""Yes""|2[""Confirm the order""]
1 --> |""No""|3[""Reject the order""]
2 --> 4[""Deliver the order""]
4 --> 5[""Inform that the order has been successfully delivered""]
3 --> 6{""Can we fulfill the order?""}
6 --> |""Yes""|2
6 --> |""No""|7[""Inform that the order has been rejected""]
"
