,0
10,"The description describes the following activities and decisions:
Activities:
0. Obtain problem description
1. Check if I can handle the problem
2. Explain solution
3. Send email to support system
4. Wait for answer from support system
Decisions:
0. Can I handle the problem?

The process starts with activity 0. After that, decision 0 is made. If decision 0 is yes, then activity 2 happens. If decision 0 is no, then activity 3 happens. After that, decision 0 is made again. If decision 0 is yes, then activity 2 happens. If decision 0 is no, then activity 3 happens again. However, if activity 3 happened before, then activity 4 happens. After that, activity 2 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Obtain problem description""]
1 --> 2{""Can I handle the problem?""}
2 --> |""Yes""|3[""Explain solution""]
2 --> |""No""|4[""Send email to support system""]
3 --> 5[""EndNode""]
4 --> 6[""Wait for answer from support system""]
6 --> 7{""Can I handle the problem?""}
7 --> |""Yes""|3
7 --> |""No""|4
```"
11,"The description describes the following activities without decisions:
0. Complete Purchase Order
1. Send Invoice
2. Send Goods

Activities 0, 1, and 2 happen at the same time. Thus, the final activity diagram should look like the following:
```mermaid
flowchart LR
0[""StartNode""] --> 1[""Complete Purchase Order""]
1 --> 2[""Send Invoice""]
1 --> 3[""Send Goods""]
2 --> 4[""EndNode""]
3 --> 4
```"
12,"The description contains the following activities and decisions:
Activities:
0. Preparation of shipment order
1. Sending shipment order
2. Carrier response
3. Acceptance of shipment order
4. Acquisition of carriers
5. Ordered shipment is realized
Decisions:
0. Carrier response positive?
1. Carrier response is ""yes""?
2. Carrier response is ""no""?

The process begins with activities 0 and 1 happening in sequence. Decision 0 is made, and if the answer is yes, then activity 3 happens next. If decision 0 is no, then activity 4 happens next. After that, decision 1 is made. If decision 1 is yes, then activity 5 happens next. If decision 1 is no, then activity 4 happens next. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Preparation of shipment order""]
1 --> 2[""Sending shipment order""]
2 --> 3{""Carrier response positive?""}
3 --> |""Yes""|4[""Acceptance of shipment order""]
3 --> |""No""|5[""Acquisition of carriers""]
4 --> 6{""Carrier response is 'yes'?""}
6 --> |""Yes""|7[""Ordered shipment is realized""]
6 --> |""No""|5
7 --> 8[""EndNode""]
```"
13,"The description describes the following activities without decisions:
0. Order received
1. Create invoice
2. Create shipping
3. Send invoice
4. Ship item
5. Payment confirmed

Activities 0, 1, 2 happen at the same time. Afterwards, activity 3 and 4 happen at the same time. Then, activity 5 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Order received""]
1 --> 2[""Create invoice""]
1 --> 3[""Create shipping""]
2 --> 4[""Send invoice""]
3 --> 5[""Ship item""]
4 --> 6[""Payment confirmed""]
5 --> 6
6 --> 7[""EndNode""]
```"
14,"The description describes the following activities and decisions:
Activities:
0. Check if we can fulfill the order
1. Confirm the order
2. Reject the order
3. Deliver the order
4. Notify rejected order
5. Notify successfully delivered order
Decisions:
0. Can we fulfill the order?
1. Can we fulfill the order?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then activity 1 happens, else activity 2 happens. After that, activity 0 happens again, followed by decision 0. If decision 0 is yes, then activity 1 happens, else activity 2 happens. If activity 1 happened, then activity 3 happens, followed by activity 5. If activity 2 happened, then activity 4 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check if we can fulfill the order""]
1 --> 2{""Can we fulfill the order?""}
2 --> |""Yes""|3[""Confirm the order""]
2 --> |""No""|4[""Reject the order""]
3 --> 5[""Check if we can fulfill the order""]
5 --> 6{""Can we fulfill the order?""}
6 --> |""Yes""|7[""Confirm the order""]
6 --> |""No""|8[""Reject the order""]
7 --> 9[""Deliver the order""]
9 --> 10[""Notify successfully delivered order""]
7 --> 10
4 --> 11[""Notify rejected order""]
8 --> 11
```"
15,"The description contains the following activities and decisions:
Activities:
0. Verify RFQ
1. Ask for more information
2. Analyze RFQ
3. Provide L&M cost estimates
4. Add overhead cost
5. Generate pricing options
6. Verify RFQ (second time)
7. Generate sales quote
Decisions:
0. Verification successful?

The process starts with activity 0, followed by decision 0. If decision 0 is no, then activity 1 happens, followed by activity 0 again. If decision 0 is yes, then activity 2 and 3 happens in sequence. Then activity 6 happens, also the result of which determines whether to ask for more information (activity 1) or proceed with activities 4, 5, 7. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1{""Verification successful?""}
1 --> |""No""|2[""Ask for more information""]
1 --> |""Yes""|3[""Analyze RFQ""]
3 --> 4[""Provide L&M cost estimates""]
4 --> 5{""Verification successful?""}
5 --> |""No""|6[""Ask for more information""]
5 --> |""Yes""|7[""Add overhead cost""]
7 --> 8[""Generate pricing options""]
8 --> 9[""Generate sales quote""]
9 --> 10[""EndNode""]
```"
16,"The description contains the following activities and no decisions:
Activities:
0. Check the Customer's Credit History
1. Conduct a Property Survey
2. Search the Property Title
3. End the process

The process specifies that activities 0, 1, and 2 happen at the same time. The final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check the Customer's Credit History""]
1 --> 2[""Conduct a Property Survey""]
1 --> 3[""Search the Property Title""]
2 --> 4[""End the process""]
3 --> 4
4 --> 5[""EndNode""]
```"
17,"The description describes the following activities and decisions:
Activities:
0. Change status
1. Check if product is on sale
2. Mark product as on sale
3. Mark product as not on sale
Decisions:
0. Product on sale?

The process specifies that activity 0 happens first, followed by decision 0. If decision 0 is yes, then activity 2 happens. If decision 0 is no, then activity 3 happens. Afterwards, activity 1 happens again to ensure the accuracy of the status, but it does not change the process flow. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Change status""]
1 --> 2{""Product on sale?""}
2 --> |""Yes""|3[""Mark product as on sale""]
2 --> |""No""|4[""Mark product as not on sale""]
3 --> 5[""EndNode""]
4 --> 5
```"
18,"The description contains the following activities:
Activities:
0. Identify invoice errors
1. Highlight errors on entry form
2. Update record of mistakes
3. Send invoice back
4. Conclude process

The process specifies that activity 0 happens at the same time as activities 1 and 2. After that, activity 3 and 4 happen. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Identify invoice errors""]
1 --> 2[""Highlight errors on entry form""]
1 --> 3[""Update record of mistakes""]
2 --> 4[""Send invoice back""]
3 --> 4
4 --> 5[""Conclude process""]
```"
19,"The description describes the following activities without decisions:
0. Start the invoice payment process for SSP
1. Pay attention to the ""SAP system""
2. Send payment report to Accounts Receivable
3. Run the invoice payment process
4. Generate invoice payment report
5. Send payment report to Client
6. Send payment report to Registry
7. Generate monthly invoices for clients
8. Charge clients

According to the description, activities 0, 1, 2, 3, 4, 5, 6 happen in sequence. After 2, activity 7 happens. Then activity 5 or 6 happens, which will end the process. After activity 3, activity 7 happens. Then activity 8 happens, which will end the process. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Start the invoice payment process for SSP""]
1 --> 2[""Pay attention to the SAP system""]
1 --> 3[""Send payment report to Accounts Receivable""]
2 --> 3
3 --> 4[""Run the invoice payment process""]
4 --> 5[""Generate invoice payment report""]
3 --> 6[""Send payment report to Client""]
6 --> 7[""EndNode""]
3 --> 8[""Send payment report to Registry""]
8 --> 7
4 --> 7
4 --> 9[""Generate monthly invoices for clients""]
9 --> 10[""Charge clients""]
10 --> 7
```"
20,"The description contains the following activities and decisions:
Activities:
0. Check completeness
1. Verify credit history
2. Examine loan request
3. Customer request approved
4. Customer request rejected
Decisions:
0. ""Check Result?""

The process specifies that activities 0 and 1 happen in sequence. Then decision 0 is made. If decision 0 is no (i.e., rejection), then activity 4 happens and the process ends. If decision 0 is yes (i.e., acceptance), then activity 2 happens, followed by activity 3. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Check completeness""]
1 --> 2[""Verify credit history""]
2 --> 3{""Check Result?""}
3 --> |""Yes""|4[""Examine loan request""]
3 --> |""No""|5[""Customer request rejected""]
4 --> 6[""Customer request approved""]
6 --> 7[""EndNode""]
5 --> 7
```"
21,"The description contains the following activities but no decisions:
Activities:
0. Extract work orders
1. Load work orders
2. Pull work order report
3. Extract inspection orders
4. Load inspection orders
5. Pull inspection order report
6. Extract notifications
7. Load notifications
8. Pull notification report
9. Link reports
10. Create email
11. Send email
12. WHISKY

According to the description, activities 0, 1, 2 happens in sequence, then activities 3, 4, 5 happens in sequence, then activities 6, 7, 8 happens in sequence, then activity 9 happens, and finally activities 10, 11, 12 happens in sequence. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Extract work orders""]
1 --> 2[""Load work orders""]
2 --> 3[""Pull work order report""]
1 --> 4[""Extract inspection orders""]
4 --> 5[""Load inspection orders""]
5 --> 6[""Pull inspection order report""]
1 --> 7[""Extract notifications""]
7 --> 8[""Load notifications""]
8 --> 9[""Pull notification report""]
9 --> 10[""Link reports""]
10 --> 11[""Create email""]
11 --> 12[""Send email""]
12 --> 13[""WHISKY""]
```"
22,"The description contains the following activities without decisions:
0. Plan the menu
1. Prepare the chicken
2. Make the salad
3. Refine the chicken
4. Serve the meal

According to the description, activity 0 and 2, 1 happens at the same time. Then activity 1 happens first, followed by activity 3. After that, activity 2 happens, followed by activity 4. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Plan the menu""]
1 --> 2[""Prepare the chicken""]
1 --> 3[""Make the salad""]
2 --> 4[""Refine the chicken""]
4 --> 3
3 --> 5[""Serve the meal""]
5 --> 6[""EndNode""]
```"
23,"The description contains the following activities and decisions:
Activities:
0. Write a letter
1. Obtain a letter
2. Check if applicant is a member
3. Obtain a second letter
4. Check if applicant is a member
5. Pay the fee
6. Receive a card
Decisions:
0. Applicant is a member?

The process specifies that activity 0, 1 happens first. Then decision 0 is made. If decision 0 is yes, activity 3 happens followed by decision 0, if decision 0 is yes, then activity 5 happens, followed by activity 6. If decision 0 is no, then activity 4 happens followed by decision 0, if decision 0 is yes, then activity 5 happens, followed by activity 6. If decision 0 is no, then the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Write a letter""]
1 --> 2[""Obtain a letter""]
2 --> 3{""Applicant is a member?""}
3 --> |""Yes""|4[""Obtain a second letter""]
3 --> |""No""|5[""Check if applicant is a member""]
5 --> 6{""Applicant is a member?""}
6 --> |""Yes""|7[""Pay the fee""]
6 --> |""No""|8[""EndNode""]
4 --> 7[""Pay the fee""]
7 --> 9[""Receive a card""]
9 --> 10[""EndNode""]
```"
24,"The description describes the following activities without decisions:
0. Feel hungry
1. Have a dinner
2. Have a salad
3. Enjoy ice-cream
4. Savor a plate of pasta
5. Feel satisfied

According to the description, activity 0 happens first, followed by activity 1, 2, 3, 4 happening at the same time. Afterwards, activity 5 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Feel hungry""]
1 --> 2[""Have a dinner""]
2 --> 3[""Have a salad""]
2 --> 4[""Enjoy ice-cream""]
2 --> 5[""Savor a plate of pasta""]
5 --> 6[""Feel satisfied""]
6 --> 7[""EndNode""]
```"
25,"The description contains the following activities without decisions:
0. Empty SAP Master Record Outbox
1. Deliver requests to Master Data Entry Department
2. Empty Master Data Entry Outbox
3. Receive Vendor Master Record Requests Form
4. Receive completed requests from Data Entry Officer
5. Process Vendor Master Record Requests
6. Place completed requests in Data Entry Officer Inbox
7. End Process

Activity 0 and 1-2 happen at the same time. After that, activity 3 and 4 happen. After activity 4 happens, activity 5 is a loop that should be applied to all Vendor Master Record Requests before activity 6 happens. After activity 6, the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Empty SAP Master Record Outbox""]
1 --> 2[""Deliver requests to Master Data Entry Department""]
1 --> 3[""Empty Master Data Entry Outbox""]
2 --> 3
3 --> 4[""Receive Vendor Master Record Requests Form""]
4 --> 5[""Process Vendor Master Record Requests""]
5 --> 6[""Place completed requests in Data Entry Officer Inbox""]
4 --> 7[""Receive completed requests from Data Entry Officer""]
7 --> 5
6 --> 8[""EndNode""]
```"
26,"The description describes the following activities and decisions:
Activities:
0. Register event participation
1. Register process seminar results
2. Create a purchase request
3. Send an approved notification
4. Notify rejection
5. Send an approved notification
Decisions:
0. ""purchase request approve?"" status is ""rejected""?

The process specifies that activity 0 and 2 happens at the same time. Then, activity 0, 2, 1 happens in sequence. Then, decision 0 happens. If decision 0 is yes, then activity 4 happens. If decision 0 is no, then activity 3 happens. Then, decision 0 happens again. If decision 0 is yes, then activity 4 happens. If decision 0 is no, then activity 3 happens. If activity 4 is true, or if activity 1 is true, then the process ends. If not, then activity 3 happens. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Register event participation""]
1 --> 2[""Create a purchase request""]
1 --> 3[""Register process seminar results""]
1.2 --> 4{""purchase request approve?""}
4 --> |""Rejected""| 5[""Notify rejection""]
4 --> |""Approved""| 6[""Send an approved notification""]
5 --> 7[""EndNode""]
4 --> 6
6 --> 3
3 --> 7
```"
27,"The description describes the following activities and decisions:
Activities:
0. Place an order
1. Verify customer
2. Check availability
3. Create a new customer
4. Produce goods
5. Ship goods
Decisions:
0. Customer okay?

The process starts with activities 0 and 1. Decision 0 is made based on activity 1. If decision 0 is yes, then activity 2 happens. If decision 0 is no, then activity 3 happens and the process ends. If activity 2 happens, then decision 0 is made again. If product is available, then activity 5 happens and the process ends. If product is not available, then activity 4 happens and the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Place an order""]
1 --> 2[""Verify customer""]
2 --> 3{""Customer okay?""}
3 --> |""Yes""|4[""Check availability""]
3 --> |""No""|5[""Create a new customer""]
4 --> 6{""Product available?""}
6 --> |""Yes""|7[""Ship goods""]
6 --> |""No""|8[""Produce goods""]
8 --> 9[""EndNode""]
7 --> 9
5 --> 9
```"
28,"The description contains the following activities and decisions:
Activities:
0. Move to (2,5)
1. Wait for message
Decisions:
0. All players have responded?

The process specifies that activity 0 happens first, followed by activity 1. The process then repeatedly checks decision 0. If decision 0 is no, the process continues with activity 1. If decision 0 is yes, the process ends. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Move to (2,5""]
1 --> 2[""Wait for message""]
2 --> 3{""All players have responded?""}
3 --> |""No""| 2
3 --> |""Yes""| 1
```"
29,"The description describes the following activities without decisions:
0. Obtain credit score
1. Get credit score
2. Check credit score
3. Check income to payment ratio
4. Assess credit risk
5. Process concludes

Activities 0, 1, 2 happen at the same time, followed by activities 3 and 4. Thus, the final activity diagram should look like the following:
```mermaid
graph LR
0[""StartNode""] --> 1[""Obtain credit score""]
0 --> 2[""Get credit score""]
0 --> 3[""Check credit score""]
1 --> 4[""Check income to payment ratio""]
2 --> 4
3 --> 4
4 --> 5[""Assess credit risk""]
5 --> 6[""Process concludes""]
```"
