,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
12,"[0.03117537498474121, 0.01934194564819336, 0.02739429473876953, 0.029985666275024414, 0.020247697830200195, 0.02654719352722168, 0.05369448661804199]","[0.35518431663513184, 0.39960217475891113, 0.029080867767333984, 0.3294816017150879, 0.01299905776977539, 0.036000967025756836]",0.001935720443725586,0.04462623596191406
13,"[0.0159151554107666, 0.025934457778930664, 0.02741074562072754, 0.04102969169616699, 0.030448436737060547, 0.02813577651977539, 0.044501543045043945]","[0.0009989738464355469, 0.0020036697387695312, 0.0030298233032226562, 0.003998994827270508, 0.0020079612731933594, 0.007824897766113281]",0.0010151863098144531,0.044129371643066406
14,"[0.0159149169921875, 0.019210100173950195, 0.025258302688598633, 0.041994333267211914, 0.027662038803100586, 0.0339970588684082, 0.03846263885498047]","[0.0010051727294921875, 0.0020003318786621094, 0.07157707214355469, 0.11986970901489258, 0.10110282897949219, 0.342423677444458]",0.0014545917510986328,0.04239344596862793
15,"[0.022615671157836914, 0.022478342056274414, 0.026190757751464844, 0.044551849365234375, 0.039588212966918945, 0.04562997817993164, 0.030564308166503906]","[0.18689894676208496, 1.6081371307373047, 0.10700440406799316, 2.2535698413848877, 0.7304065227508545, 0.10566258430480957]",0.0020036697387695312,0.059662580490112305
16,"[0.015752553939819336, 0.023268938064575195, 0.041092872619628906, 0.04855203628540039, 0.025688886642456055, 0.027237892150878906, 0.03191852569580078]","[0.008999824523925781, 0.002000093460083008, 0.003226757049560547, 0.0019991397857666016, 0.006911277770996094, 0.01597905158996582]",0.0009999275207519531,0.05714130401611328
17,"[0.017412424087524414, 0.020795822143554688, 0.024430513381958008, 0.03448605537414551, 0.023911714553833008, 0.025818824768066406, 0.031026363372802734]","[0.006006479263305664, 0.015019893646240234, 0.008022069931030273, 0.08700799942016602, 0.13962554931640625, 0.45664095878601074]",0.0010068416595458984,0.04878592491149902
18,"[0.014042854309082031, 0.020364999771118164, 0.023046016693115234, 0.04899954795837402, 0.030365705490112305, 0.028663158416748047, 0.031371355056762695]","[0.0030059814453125, 0.0020024776458740234, 0.0010104179382324219, 0.0010154247283935547, 0.003007173538208008, 0.0019986629486083984]",0.0,0.04613971710205078
19,"[0.01956033706665039, 0.028062105178833008, 0.023499488830566406, 0.044617414474487305, 0.030211210250854492, 0.03421902656555176, 0.03896141052246094]","[0.019007205963134766, 0.19430255889892578, 0.07091450691223145, 0.010042428970336914, 0.004861116409301758, 0.0030028820037841797]",0.0019965171813964844,0.04786992073059082
20,"[0.0160367488861084, 0.03440141677856445, 0.03328084945678711, 0.038938283920288086, 0.030452728271484375, 0.025388479232788086, 0.036760568618774414]","[0.002004384994506836, 0.005999326705932617, 0.01002812385559082, 0.004006147384643555, 0.009083986282348633, 0.013010501861572266]",0.0010225772857666016,0.04865622520446777
21,"[0.017646312713623047, 0.027162551879882812, 0.039994239807128906, 0.05297088623046875, 0.03680706024169922, 0.03504037857055664, 0.03422880172729492]","[0.14371752738952637, 0.05954599380493164, 2.9249112606048584, 0.06322765350341797, 0.30960607528686523, 0.10484457015991211]",0.0019969940185546875,0.06781148910522461
22,"[0.01588153839111328, 0.02410888671875, 0.02663874626159668, 0.03415417671203613, 0.024412870407104492, 0.02698540687561035, 0.033820390701293945]","[0.003999233245849609, 0.0030052661895751953, 0.019999980926513672, 0.0020058155059814453, 0.001999378204345703, 0.0020110607147216797]",0.0010693073272705078,0.04392647743225098
23,"[0.022449970245361328, 0.025664567947387695, 0.029680252075195312, 0.04304671287536621, 0.018929481506347656, 0.030569791793823242, 0.08556842803955078]","[0.01699542999267578, 0.012109041213989258, 0.05600142478942871, 0.1616671085357666, 0.05900931358337402, 0.03352761268615723]",0.0010006427764892578,0.04714775085449219
24,"[0.015792369842529297, 0.030953645706176758, 0.025899648666381836, 0.03917527198791504, 0.03028130531311035, 0.03498578071594238, 0.03242897987365723]","[0.005003929138183594, 0.0060002803802490234, 0.0019991397857666016, 0.002007007598876953, 0.025637388229370117, 0.0029997825622558594]",0.0015497207641601562,0.04112958908081055
25,"[0.022993803024291992, 0.031813859939575195, 0.03495669364929199, 0.03867745399475098, 0.03366494178771973, 0.038321495056152344, 0.044011592864990234]","[0.0030007362365722656, 0.00500941276550293, 0.008998870849609375, 0.15275216102600098, 0.09455251693725586, 0.04460787773132324]",0.0020818710327148438,0.05445361137390137
26,"[0.016733884811401367, 0.018004179000854492, 0.027115821838378906, 0.045610904693603516, 0.025275230407714844, 0.02512812614440918, 0.03900313377380371]","[0.0019960403442382812, 0.011090278625488281, 0.012997627258300781, 0.02309417724609375, 0.008008480072021484, 0.14631342887878418]",0.0019996166229248047,0.047708988189697266
27,"[0.015570402145385742, 0.02064204216003418, 0.038735151290893555, 0.04846644401550293, 0.02862262725830078, 0.02991461753845215, 0.034360408782958984]","[0.006005048751831055, 0.012009382247924805, 0.007998943328857422, 0.006556272506713867, 0.038999319076538086, 0.012633562088012695]",0.0010325908660888672,0.051134586334228516
28,"[0.016089677810668945, 0.02089095115661621, 0.03699755668640137, 0.0269472599029541, 0.026610374450683594, 0.02685856819152832, 0.043204545974731445]","[0.010126113891601562, 0.005007028579711914, 0.006998777389526367, 0.006006717681884766, 0.003998994827270508, 0.003001689910888672]",0.0009980201721191406,0.039008378982543945
29,"[0.013930082321166992, 0.030893564224243164, 0.02426457405090332, 0.03194117546081543, 0.02861642837524414, 0.028629541397094727, 0.04536604881286621]","[0.004007101058959961, 0.008994340896606445, 0.0029997825622558594, 0.002001523971557617, 0.0019979476928710938, 0.002001047134399414]",0.0009970664978027344,0.03873467445373535
30,"[0.024950742721557617, 0.03637409210205078, 0.043784141540527344, 0.049242496490478516, 0.03521108627319336, 0.04104924201965332, 0.04804682731628418]","[0.027103424072265625, 2.532214641571045, 5.003341436386108, 5.002445459365845, 0.23667478561401367, 5.003370761871338]",0.0029993057250976562,0.08293390274047852
31,"[0.020233869552612305, 0.028858661651611328, 0.027524471282958984, 0.0568699836730957, 0.029169797897338867, 0.039220571517944336, 0.040651559829711914]","[0.03364300727844238, 0.04200625419616699, 0.09993219375610352, 0.007014751434326172, 0.0030100345611572266, 0.013004302978515625]",0.0009493827819824219,0.04617905616760254
32,"[0.023538589477539062, 0.03592348098754883, 0.03677630424499512, 0.05318021774291992, 0.040810346603393555, 0.04155778884887695, 0.04470515251159668]","[0.0030117034912109375, 0.011014938354492188, 0.011008977890014648, 0.08832168579101562, 0.04242587089538574, 0.0030057430267333984]",0.0020864009857177734,0.04834747314453125
33,"[0.01714301109313965, 0.01913595199584961, 0.03535962104797363, 0.0489497184753418, 0.03200197219848633, 0.029681682586669922, 0.0496516227722168]","[0.0792853832244873, 0.6129136085510254, 0.1505444049835205, 0.07975363731384277, 0.008998394012451172, 5.002164125442505]",0.0019991397857666016,0.058424949645996094
34,"[0.026367902755737305, 0.04316568374633789, 0.09034872055053711, 0.04279756546020508, 0.0468754768371582, 0.04096674919128418, 0.04652571678161621]","[0.4378335475921631, 0.0315093994140625, 1.026071548461914, 0.036545753479003906, 0.8974943161010742, 5.003185987472534]",0.0020041465759277344,0.061255693435668945
35,"[0.019228458404541016, 0.027199983596801758, 0.05468177795410156, 0.048348426818847656, 0.031998634338378906, 0.0334010124206543, 0.03550887107849121]","[0.01199960708618164, 0.016104698181152344, 0.041677236557006836, 0.013388395309448242, 0.002998828887939453, 0.13558173179626465]",0.0019927024841308594,0.04134798049926758
36,"[0.024305105209350586, 0.023255109786987305, 0.030859708786010742, 0.04989457130432129, 0.02901148796081543, 0.024913549423217773, 0.04922080039978027]","[0.002006053924560547, 0.01704549789428711, 0.019998550415039062, 0.006990909576416016, 0.008998870849609375, 0.0030062198638916016]",0.0010056495666503906,0.040997982025146484
37,"[0.019994497299194336, 0.017813682556152344, 0.04054689407348633, 0.039766788482666016, 0.03899860382080078, 0.02772212028503418, 0.05127406120300293]","[0.00799870491027832, 0.001997709274291992, 0.0019989013671875, 0.0060100555419921875, 0.003998756408691406, 0.008092641830444336]",0.0019931793212890625,0.04500889778137207
38,"[0.02299666404724121, 0.02660655975341797, 0.05672645568847656, 0.05116605758666992, 0.042856454849243164, 0.038034915924072266, 0.06647968292236328]","[0.0030057430267333984, 0.0019342899322509766, 0.01800823211669922, 0.0080108642578125, 0.003003835678100586, 0.01003122329711914]",0.0009942054748535156,0.047605037689208984
39,"[0.02918243408203125, 0.024053573608398438, 0.04154372215270996, 0.04808807373046875, 0.06207609176635742, 0.03744840621948242, 0.07273983955383301]","[0.1169736385345459, 0.12071800231933594, 0.4979512691497803, 0.02088451385498047, 0.18277239799499512, 0.18367838859558105]",0.0020737648010253906,0.05710768699645996
40,"[0.015909433364868164, 0.026964902877807617, 0.04806971549987793, 0.031069040298461914, 0.05465841293334961, 0.02806258201599121, 0.03299093246459961]","[0.00700068473815918, 0.012659311294555664, 0.010182380676269531, 0.005001544952392578, 0.005998373031616211, 0.014116764068603516]",0.0010004043579101562,0.05834698677062988
41,"[0.023698806762695312, 0.027933597564697266, 0.053006887435913086, 0.05882978439331055, 0.030000925064086914, 0.034082889556884766, 0.037008047103881836]","[0.08554482460021973, 0.027005910873413086, 0.08083009719848633, 0.20032453536987305, 2.7395517826080322, 0.05964946746826172]",0.002046346664428711,0.06079673767089844
42,"[0.0266876220703125, 0.029408693313598633, 0.049860477447509766, 0.05190229415893555, 0.04330158233642578, 0.040338754653930664, 0.03896737098693848]","[1.888418436050415, 0.012093782424926758, 5.002904653549194, 0.13850665092468262, 0.010006189346313477, 0.018011093139648438]",0.001087188720703125,0.05762147903442383
43,"[0.016644954681396484, 0.0321650505065918, 0.036596059799194336, 0.05593085289001465, 0.026167869567871094, 0.029842615127563477, 0.036452293395996094]","[0.002000093460083008, 0.0010008811950683594, 0.0009944438934326172, 0.0010056495666503906, 0.002008199691772461, 0.0030786991119384766]",0.0,0.04709506034851074
44,"[0.018181562423706055, 0.030162572860717773, 0.026669025421142578, 0.05707073211669922, 0.024485349655151367, 0.027365446090698242, 0.023998737335205078]","[0.020836591720581055, 0.012011051177978516, 0.013108491897583008, 0.007999181747436523, 0.00598454475402832, 0.004000663757324219]",0.0009186267852783203,0.048682451248168945
45,"[0.027478933334350586, 0.03172922134399414, 0.04551386833190918, 0.046884775161743164, 0.03343605995178223, 0.03999018669128418, 0.03820538520812988]","[2.6795973777770996, 2.8384182453155518, 5.0030598640441895, 1.9890120029449463, 0.3636598587036133, 0.36886096000671387]",0.002007722854614258,0.07126402854919434
46,"[0.027688026428222656, 0.04041171073913574, 0.04348134994506836, 0.06451559066772461, 0.04691338539123535, 0.04941558837890625, 0.0815279483795166]","[1.294588565826416, 5.004012823104858, 5.004130840301514, 5.003563165664673, 5.003772735595703, 5.006469249725342]",0.0040073394775390625,0.11286115646362305
47,"[0.025817155838012695, 0.035928964614868164, 0.03899431228637695, 0.07260894775390625, 0.03795480728149414, 0.04441118240356445, 0.05024909973144531]","[5.002276182174683, 1.32135009765625, 0.18282866477966309, 5.003731727600098, 5.003761053085327, 5.004372835159302]",0.0029997825622558594,0.07873797416687012
48,"[0.015277624130249023, 0.02690863609313965, 0.02404046058654785, 0.04295229911804199, 0.03412795066833496, 0.03189802169799805, 0.08393025398254395]","[0.008005857467651367, 0.22556352615356445, 0.04405951499938965, 0.03950762748718262, 0.05150556564331055, 0.21246051788330078]",0.0010886192321777344,0.08377671241760254
49,"[0.014230728149414062, 0.019662141799926758, 0.03431820869445801, 0.041666269302368164, 0.02091050148010254, 0.03099846839904785, 0.03148341178894043]","[0.000982522964477539, 0.0030062198638916016, 0.011052608489990234, 0.005004405975341797, 0.027001380920410156, 0.028000593185424805]",0.0010647773742675781,0.03840065002441406
50,"[0.014674901962280273, 0.022994041442871094, 0.019266128540039062, 0.0625009536743164, 0.02344202995300293, 0.027954578399658203, 0.028916597366333008]","[0.13027262687683105, 0.0040051937103271484, 0.02107095718383789, 0.003998517990112305, 0.007998943328857422, 0.00901651382446289]",0.0010051727294921875,0.047704219818115234
51,"[0.024413585662841797, 0.038956403732299805, 0.022441864013671875, 0.0671379566192627, 0.03275275230407715, 0.035672664642333984, 0.03850865364074707]","[0.02900552749633789, 0.002998828887939453, 0.14216947555541992, 0.006005048751831055, 0.20324444770812988, 2.9777286052703857]",0.002275228500366211,0.06490826606750488
52,"[0.02495861053466797, 0.036993980407714844, 0.025550127029418945, 0.0438685417175293, 0.03470754623413086, 0.04037332534790039, 0.03290867805480957]","[0.034085750579833984, 5.001036643981934, 5.003730535507202, 5.001755237579346, 5.002959966659546, 5.002995014190674]",0.003010272979736328,0.10762214660644531
53,"[0.014694929122924805, 0.02600860595703125, 0.026076793670654297, 0.029712915420532227, 0.028351545333862305, 0.023721933364868164, 0.029100418090820312]","[0.0030210018157958984, 0.0020067691802978516, 0.0010044574737548828, 0.0015032291412353516, 0.001001596450805664, 0.0009996891021728516]",0.002052783966064453,0.0410761833190918
54,"[0.01099848747253418, 0.015801429748535156, 0.016743898391723633, 0.017822980880737305, 0.016855478286743164, 0.014714956283569336, 0.019421815872192383]","[0.0020051002502441406, 0.0005156993865966797, 0.0010008811950683594, 0.002010822296142578, 0.0010018348693847656, 0.001264333724975586]",0.0008864402770996094,0.05207252502441406
55,"[0.017464876174926758, 0.017893075942993164, 0.020231008529663086, 0.02100372314453125, 0.024457693099975586, 0.019833087921142578, 0.028362751007080078]","[0.024106502532958984, 0.06400012969970703, 0.13314151763916016, 0.5151932239532471, 0.0655055046081543, 0.18651604652404785]",0.003000020980834961,0.044875383377075195
56,"[0.01714158058166504, 0.027785062789916992, 0.02920818328857422, 0.051740407943725586, 0.04177212715148926, 0.03502178192138672, 0.03507351875305176]","[0.0010085105895996094, 0.0070040225982666016, 0.011903047561645508, 0.006005764007568359, 0.0030069351196289062, 0.0020062923431396484]",0.0010099411010742188,0.04760026931762695
57,"[0.017000198364257812, 0.01717972755432129, 0.025634050369262695, 0.03050518035888672, 0.029000282287597656, 0.026835203170776367, 0.020006895065307617]","[0.0010073184967041016, 0.004006385803222656, 0.007872343063354492, 0.005005836486816406, 0.007005214691162109, 0.004988670349121094]",0.0009996891021728516,0.0564122200012207
58,"[0.029157161712646484, 0.03226971626281738, 0.028110980987548828, 0.03800535202026367, 0.05100607872009277, 0.04138922691345215, 0.04957437515258789]","[5.00368070602417, 0.15035438537597656, 5.00364875793457, 1.1451103687286377, 5.005298137664795, 1.2999303340911865]",0.002999544143676758,0.08807373046875
59,"[0.021060705184936523, 0.04476046562194824, 0.03634166717529297, 0.04031634330749512, 0.04054975509643555, 0.04444408416748047, 0.034026145935058594]","[0.055149078369140625, 0.14133906364440918, 0.08290290832519531, 0.14282727241516113, 0.410858154296875, 0.012011528015136719]",0.0030040740966796875,0.052332401275634766
60,"[0.015120983123779297, 0.03323864936828613, 0.034273624420166016, 0.034097909927368164, 0.038866519927978516, 0.03687238693237305, 0.0345454216003418]","[0.05399680137634277, 0.25465822219848633, 0.013536930084228516, 0.0360257625579834, 0.040999650955200195, 0.004998683929443359]",0.002048015594482422,0.06362414360046387
61,"[0.014307498931884766, 0.03519773483276367, 0.0280001163482666, 0.03104543685913086, 0.03169965744018555, 0.03210854530334473, 0.034998416900634766]","[0.006010532379150391, 0.0043103694915771484, 0.004005908966064453, 0.0019996166229248047, 0.0040051937103271484, 0.022021055221557617]",0.001996278762817383,0.04284024238586426
62,"[0.02119755744934082, 0.04488205909729004, 0.027289628982543945, 0.05068159103393555, 0.04894208908081055, 0.04504537582397461, 0.04500174522399902]","[0.03329277038574219, 0.05193662643432617, 0.07308721542358398, 0.21271371841430664, 0.8631620407104492, 0.02499866485595703]",0.0020406246185302734,0.06612491607666016
63,"[0.014673709869384766, 0.025998353958129883, 0.021413564682006836, 0.026470184326171875, 0.0283358097076416, 0.027843713760375977, 0.03171563148498535]","[0.006003379821777344, 0.0029976367950439453, 0.0020051002502441406, 0.002035856246948242, 0.00600743293762207, 0.003903627395629883]",0.0009958744049072266,0.049486398696899414
64,"[0.01613330841064453, 0.025528907775878906, 0.021058082580566406, 0.020967721939086914, 0.02254176139831543, 0.0280611515045166, 0.05200791358947754]","[0.001003265380859375, 0.00200653076171875, 0.0019991397857666016, 0.0010042190551757812, 0.001007080078125, 0.002983570098876953]",0.0,0.034815073013305664
65,"[0.02227950096130371, 0.025641679763793945, 0.027156352996826172, 0.035233259201049805, 0.04098820686340332, 0.032509803771972656, 0.05246448516845703]","[0.00800633430480957, 0.15068602561950684, 2.61395263671875, 5.002771854400635, 5.003575563430786, 0.44675302505493164]",0.002999544143676758,0.06699681282043457
66,"[0.015001296997070312, 0.0191500186920166, 0.022101402282714844, 0.030788421630859375, 0.035970449447631836, 0.03581666946411133, 0.02471160888671875]","[0.001005411148071289, 0.0010211467742919922, 0.0010154247283935547, 0.0060079097747802734, 0.0020036697387695312, 0.002002716064453125]",0.0,0.043725013732910156
67,"[0.01801133155822754, 0.019301891326904297, 0.02603888511657715, 0.020206451416015625, 0.03545331954956055, 0.0291440486907959, 0.018944978713989258]","[0.05094504356384277, 0.0502011775970459, 0.0030059814453125, 0.7616539001464844, 0.04399991035461426, 0.01700568199157715]",0.0009853839874267578,0.04271435737609863
68,"[0.016994714736938477, 0.0249483585357666, 0.026576757431030273, 0.025713682174682617, 0.030477285385131836, 0.0241544246673584, 0.03169608116149902]","[0.03319549560546875, 0.054605960845947266, 0.04561662673950195, 0.0050048828125, 0.028635263442993164, 0.08001875877380371]",0.001033782958984375,0.042917728424072266
69,"[0.03084254264831543, 0.03395271301269531, 0.03307938575744629, 0.04289960861206055, 0.03493785858154297, 0.04001164436340332, 0.03347373008728027]","[0.031082630157470703, 0.0030069351196289062, 0.1974184513092041, 0.003999948501586914, 0.0040051937103271484, 0.10729289054870605]",0.00099945068359375,0.04201078414916992
70,"[0.024515151977539062, 0.03030681610107422, 0.029732942581176758, 0.03463315963745117, 0.028065919876098633, 0.04654979705810547, 0.03355145454406738]","[0.015019655227661133, 0.022089481353759766, 0.015006065368652344, 0.03650093078613281, 0.024998188018798828, 0.02654862403869629]",0.001010894775390625,0.04341244697570801
71,"[0.017429351806640625, 0.024785518646240234, 0.023514270782470703, 0.032993316650390625, 0.032989501953125, 0.031005382537841797, 0.03256106376647949]","[0.014008760452270508, 0.010004520416259766, 0.002998828887939453, 0.0020051002502441406, 0.001999378204345703, 0.002011537551879883]",0.0010306835174560547,0.05800986289978027
72,"[0.015062093734741211, 0.021452903747558594, 0.020809412002563477, 0.01869058609008789, 0.030054569244384766, 0.019510746002197266, 0.019235610961914062]","[0.0010061264038085938, 0.0, 0.0016524791717529297, 0.001008749008178711, 0.00099945068359375, 0.0010051727294921875]",0.0,0.04658174514770508
73,"[0.02625131607055664, 0.027090072631835938, 0.024929046630859375, 0.029692411422729492, 0.02593088150024414, 0.028001070022583008, 0.025715112686157227]","[0.2674524784088135, 0.17052912712097168, 0.5476517677307129, 2.07666277885437, 0.5440406799316406, 0.23106765747070312]",0.00200653076171875,0.06116509437561035
74,"[0.021253585815429688, 0.03246426582336426, 0.03189969062805176, 0.035683393478393555, 0.03991246223449707, 0.04017448425292969, 0.040392160415649414]","[0.012005090713500977, 0.014005184173583984, 0.013999700546264648, 0.01099538803100586, 0.007009029388427734, 0.008005857467651367]",0.000896453857421875,0.04147481918334961
75,"[0.014548778533935547, 0.023643016815185547, 0.02592158317565918, 0.033411264419555664, 0.046736717224121094, 0.03643369674682617, 0.031427621841430664]","[0.0050013065338134766, 0.008000850677490234, 0.016283750534057617, 0.007952690124511719, 0.007992744445800781, 0.023180484771728516]",0.0020821094512939453,0.060448646545410156
76,"[0.011992692947387695, 0.02277970314025879, 0.021268129348754883, 0.0318293571472168, 0.030085325241088867, 0.04870247840881348, 0.029891490936279297]","[0.00700068473815918, 0.001009225845336914, 0.014883279800415039, 0.004027605056762695, 0.006999969482421875, 0.0029997825622558594]",0.0010051727294921875,0.056993961334228516
77,"[0.02583169937133789, 0.03445744514465332, 0.025233030319213867, 0.03996539115905762, 0.03666400909423828, 0.04968428611755371, 0.03553318977355957]","[0.02364206314086914, 0.010004997253417969, 0.00800466537475586, 0.022127389907836914, 0.08450603485107422, 0.4537193775177002]",0.001998424530029297,0.04222989082336426
78,"[0.015210628509521484, 0.027346372604370117, 0.0272369384765625, 0.035897016525268555, 0.033057212829589844, 0.03600049018859863, 0.028528928756713867]","[0.07416200637817383, 0.012002944946289062, 0.005005598068237305, 0.0019927024841308594, 0.0049991607666015625, 0.004014492034912109]",0.0010695457458496094,0.05276989936828613
79,"[0.019525527954101562, 0.026300430297851562, 0.050000905990600586, 0.03357505798339844, 0.03383946418762207, 0.09553956985473633, 0.027863502502441406]","[0.015006303787231445, 0.26331496238708496, 0.009001731872558594, 0.07405495643615723, 5.004366397857666, 0.2866053581237793]",0.003998756408691406,0.04711294174194336
80,"[0.020510435104370117, 0.027159690856933594, 0.025894641876220703, 0.029529809951782227, 0.033174991607666016, 0.03642129898071289, 0.03714752197265625]","[0.007999181747436523, 0.021996259689331055, 0.0030040740966796875, 0.01608562469482422, 0.0160062313079834, 0.018005847930908203]",0.0009999275207519531,0.045000553131103516
81,"[0.014994382858276367, 0.023499488830566406, 0.0335078239440918, 0.02744126319885254, 0.025012969970703125, 0.03315544128417969, 0.025454998016357422]","[0.0250093936920166, 0.05905270576477051, 0.004006147384643555, 0.02753138542175293, 0.12163639068603516, 0.07261276245117188]",0.0010006427764892578,0.06571030616760254
82,"[0.01716446876525879, 0.02660226821899414, 0.043517112731933594, 0.028476238250732422, 0.024613618850708008, 0.028192996978759766, 0.029784440994262695]","[0.02109813690185547, 0.06812047958374023, 0.04601025581359863, 0.010005474090576172, 0.014003515243530273, 0.0260009765625]",0.0009992122650146484,0.04779314994812012
83,"[0.01461338996887207, 0.02553105354309082, 0.031000137329101562, 0.029388904571533203, 0.019718408584594727, 0.025907278060913086, 0.02323436737060547]","[0.0016491413116455078, 0.0020012855529785156, 0.0010066032409667969, 0.002006053924560547, 0.0020055770874023438, 0.0010056495666503906]",0.0009958744049072266,0.055875539779663086
84,"[0.012993812561035156, 0.027749300003051758, 0.025226593017578125, 0.017684221267700195, 0.018660306930541992, 0.027980327606201172, 0.017182111740112305]","[0.005514621734619141, 0.008919954299926758, 0.006005048751831055, 0.0020084381103515625, 0.00299835205078125, 0.0020058155059814453]",0.0,0.046034812927246094
85,"[0.03495430946350098, 0.038665771484375, 0.0439753532409668, 0.039983272552490234, 0.047060251235961914, 0.044473886489868164, 0.04436659812927246]","[5.002009391784668, 0.6227307319641113, 5.004101753234863, 5.007397890090942, 5.003937721252441, 5.005122423171997]",0.003508329391479492,0.08955550193786621
86,"[0.026492595672607422, 0.03268551826477051, 0.04755997657775879, 0.03875112533569336, 0.04044485092163086, 0.03521394729614258, 0.04360604286193848]","[5.001659870147705, 5.004147291183472, 5.0024025440216064, 5.001957178115845, 5.002522706985474, 0.25642871856689453]",0.0029985904693603516,0.07994771003723145
87,"[0.025219202041625977, 0.031513214111328125, 0.036566972732543945, 0.033735036849975586, 0.03546905517578125, 0.03800177574157715, 0.04387497901916504]","[0.019997119903564453, 0.003006458282470703, 0.0020062923431396484, 0.0019991397857666016, 0.0160067081451416, 0.002509593963623047]",0.0009984970092773438,0.046741485595703125
88,"[0.04040884971618652, 0.03487849235534668, 0.03204059600830078, 0.05925917625427246, 0.032514095306396484, 0.04735112190246582, 0.04200148582458496]","[5.001594066619873, 5.00275993347168, 5.00282096862793, 5.002108573913574, 5.005396127700806, 5.0031819343566895]",0.003723621368408203,0.07891964912414551
89,"[0.026112079620361328, 0.036246538162231445, 0.03549075126647949, 0.03043675422668457, 0.03752875328063965, 0.04142117500305176, 0.04706621170043945]","[0.04009127616882324, 0.3436582088470459, 0.05555009841918945, 0.20717525482177734, 0.0675051212310791, 0.10203957557678223]",0.0019922256469726562,0.0460200309753418
