,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
162,"[0.026301145553588867, 0.028856515884399414]",[0.0020055770874023438],0.0011420249938964844,0.03485465049743652
163,"[0.0245821475982666, 0.0241239070892334]",[0.0020151138305664062],0.0016598701477050781,0.023203372955322266
164,"[0.020820140838623047, 0.025171518325805664]",[0.0030059814453125],0.001010894775390625,0.045510292053222656
165,"[0.020537376403808594, 0.02135610580444336]",[0.0020074844360351562],0.00099945068359375,0.010023832321166992
166,"[0.025569677352905273, 0.02324056625366211]",[0.0070056915283203125],0.0009984970092773438,0.04121232032775879
167,"[0.03062295913696289, 0.0237581729888916]",[0.0020041465759277344],0.0,0.04314017295837402
168,"[0.03201913833618164, 0.03506779670715332]",[0.17121291160583496],0.001998424530029297,0.04951953887939453
169,"[0.028778553009033203, 0.028173446655273438]",[0.07398819923400879],0.000997781753540039,0.046751976013183594
170,"[0.026863813400268555, 0.024435997009277344]",[0.005616903305053711],0.0010836124420166016,0.05301976203918457
171,"[0.026661396026611328, 0.029999732971191406]",[0.011016607284545898],0.0018374919891357422,0.05008983612060547
172,"[0.02648782730102539, 0.02472233772277832]",[0.0020074844360351562],0.0015017986297607422,0.026592493057250977
173,"[0.029219865798950195, 0.02700495719909668]",[0.024173974990844727],0.0010120868682861328,0.04377579689025879
174,"[0.031212806701660156, 0.02613353729248047]",[0.01801013946533203],0.0010082721710205078,0.04949069023132324
175,"[0.02613377571105957, 0.02999567985534668]",[0.00299835205078125],0.0009996891021728516,0.025531768798828125
176,"[0.025187969207763672, 0.03116607666015625]",[0.007006645202636719],0.0009992122650146484,0.03757739067077637
177,"[0.02037501335144043, 0.021806716918945312]",[0.0010080337524414062],0.0,0.011008739471435547
178,"[0.030385732650756836, 0.02499675750732422]",[0.015539169311523438],0.0009992122650146484,0.049614667892456055
179,"[0.02338719367980957, 0.029233694076538086]",[0.007005453109741211],0.0010080337524414062,0.04505109786987305
180,"[0.03670454025268555, 0.03533673286437988]",[1.162804126739502],0.001997709274291992,0.04988527297973633
181,"[0.028920888900756836, 0.027294397354125977]",[0.023606061935424805],0.0015172958374023438,0.045545101165771484
182,"[0.027393341064453125, 0.024920225143432617]",[0.004006624221801758],0.0010101795196533203,0.049852848052978516
183,"[0.03535103797912598, 0.03645491600036621]",[0.0709996223449707],0.001996755599975586,0.04709672927856445
184,"[0.020098209381103516, 0.03198814392089844]",[0.002009153366088867],0.0010027885437011719,0.050124168395996094
185,"[0.03380107879638672, 0.03470015525817871]",[0.5669538974761963],0.002007007598876953,0.04306530952453613
186,"[0.03417611122131348, 0.03583073616027832]",[0.10079288482666016],0.001999378204345703,0.06410813331604004
187,"[0.02261805534362793, 0.02692389488220215]",[0.001001119613647461],0.0,0.021999359130859375
188,"[0.028153181076049805, 0.031609535217285156]",[0.045624732971191406],0.0010037422180175781,0.04902195930480957
189,"[0.02857041358947754, 0.034410715103149414]",[0.005006313323974609],0.0009999275207519531,0.04821133613586426
190,"[0.025023937225341797, 0.02948737144470215]",[0.0029985904693603516],0.0010008811950683594,0.0420076847076416
191,"[0.024742841720581055, 0.03016066551208496]",[0.004012584686279297],0.0010097026824951172,0.039526939392089844
192,"[0.02120661735534668, 0.028615236282348633]",[0.0019941329956054688],0.0010268688201904297,0.03722238540649414
193,"[0.021129608154296875, 0.0231473445892334]",[0.001007080078125],0.0,0.011014461517333984
194,"[0.03016519546508789, 0.028714418411254883]",[0.01199793815612793],0.0010962486267089844,0.04321122169494629
195,"[0.026330232620239258, 0.030872583389282227]",[0.008536100387573242],0.002012968063354492,0.044457197189331055
196,"[0.02467632293701172, 0.031440019607543945]",[0.0030059814453125],0.0009870529174804688,0.02744126319885254
197,"[0.02219843864440918, 0.0261385440826416]",[0.00200653076171875],0.0,0.04620075225830078
198,"[0.0232694149017334, 0.029580354690551758]",[0.0040132999420166016],0.0011103153228759766,0.029887914657592773
199,"[0.025982379913330078, 0.02480340003967285]",[0.004003286361694336],0.0010094642639160156,0.044437408447265625
200,"[0.029340505599975586, 0.02798295021057129]",[0.054871320724487305],0.0019335746765136719,0.04691481590270996
201,"[0.02699422836303711, 0.034891605377197266]",[0.025555133819580078],0.001996755599975586,0.04764890670776367
202,"[0.026109933853149414, 0.025998830795288086]",[0.0029997825622558594],0.0019898414611816406,0.03800487518310547
203,"[0.028733253479003906, 0.026732206344604492]",[0.00200653076171875],0.00099945068359375,0.026104211807250977
204,"[0.021454572677612305, 0.02263784408569336]",[0.0010066032409667969],0.0008928775787353516,0.04371333122253418
205,"[0.03172755241394043, 0.021010160446166992]",[0.01706981658935547],0.0010073184967041016,0.043593406677246094
206,"[0.03610801696777344, 0.0301055908203125]",[0.007544517517089844],0.001093149185180664,0.04081296920776367
207,"[0.02208113670349121, 0.02902388572692871]",[0.004997730255126953],0.0010917186737060547,0.04101848602294922
208,"[0.027045249938964844, 0.027855873107910156]",[0.001986980438232422],0.00099945068359375,0.02462935447692871
209,"[0.024692058563232422, 0.023041963577270508]",[0.003003358840942383],0.001092672348022461,0.0219266414642334
210,"[0.03234434127807617, 0.027931928634643555]",[0.005005836486816406],0.0009987354278564453,0.048589229583740234
211,"[0.017598628997802734, 0.029009103775024414]",[0.002003908157348633],0.0009243488311767578,0.010010480880737305
212,"[0.01937699317932129, 0.02145671844482422]",[0.0020072460174560547],0.0,0.030704736709594727
213,"[0.03251171112060547, 0.03299427032470703]",[0.02518916130065918],0.0009982585906982422,0.05500149726867676
214,"[0.026252031326293945, 0.029079675674438477]",[0.005006313323974609],0.0010001659393310547,0.051914215087890625
215,"[0.02704453468322754, 0.03060626983642578]",[0.003998279571533203],0.001079559326171875,0.04397988319396973
216,"[0.024054527282714844, 0.023150920867919922]",[0.010999202728271484],0.0009915828704833984,0.049073219299316406
217,"[0.020915508270263672, 0.02994990348815918]",[0.0009989738464355469],0.0,0.012710094451904297
218,"[0.031090259552001953, 0.03217792510986328]",[0.013101339340209961],0.0019991397857666016,0.036992788314819336
219,"[0.0227813720703125, 0.030292510986328125]",[0.0019989013671875],0.0010144710540771484,0.038379669189453125
220,"[0.022696495056152344, 0.02404475212097168]",[0.003011941909790039],0.0,0.042000532150268555
221,"[0.024749279022216797, 0.027817964553833008]",[0.005570173263549805],0.002005338668823242,0.04285264015197754
222,"[0.020418167114257812, 0.02473163604736328]",[0.0023899078369140625],0.0005698204040527344,0.028777122497558594
223,"[0.025821924209594727, 0.02375054359436035]",[0.0038480758666992188],0.001138925552368164,0.039121150970458984
224,"[0.022317171096801758, 0.030541658401489258]",[0.003004789352416992],0.00212860107421875,0.04445624351501465
225,"[0.022763490676879883, 0.02443528175354004]",[0.004003286361694336],0.0009989738464355469,0.04399871826171875
226,"[0.023250341415405273, 0.025660991668701172]",[0.0049970149993896484],0.001009225845336914,0.03750777244567871
227,"[0.029566526412963867, 0.030254364013671875]",[0.014136075973510742],0.0020067691802978516,0.04113030433654785
228,"[0.022295236587524414, 0.026671409606933594]",[0.0050067901611328125],0.0009982585906982422,0.03810858726501465
229,"[0.023172616958618164, 0.020017385482788086]",[0.0010113716125488281],0.0009992122650146484,0.011508464813232422
230,"[0.029401540756225586, 0.03052997589111328]",[0.06064867973327637],0.0020072460174560547,0.05462312698364258
231,"[0.02211904525756836, 0.028388500213623047]",[0.002003908157348633],0.0010137557983398438,0.03597402572631836
232,"[0.023890018463134766, 0.019776344299316406]",[0.0030035972595214844],0.0,0.046443939208984375
233,"[0.02613520622253418, 0.026611804962158203]",[0.02830195426940918],0.0009989738464355469,0.04768705368041992
234,"[0.0269472599029541, 0.04700946807861328]",[0.0050013065338134766],0.0,0.038706302642822266
235,"[0.0258944034576416, 0.04200863838195801]",[0.01612377166748047],0.0019941329956054688,0.05200791358947754
236,"[0.035773277282714844, 0.03299283981323242]",[0.006001949310302734],0.0010077953338623047,0.04151749610900879
237,"[0.03501605987548828, 0.039113521575927734]",[0.5491108894348145],0.002005338668823242,0.05213642120361328
238,"[0.026342391967773438, 0.03387784957885742]",[0.006012678146362305],0.0010647773742675781,0.0394742488861084
239,"[0.0244600772857666, 0.04506850242614746]",[0.008957386016845703],0.0,0.04030942916870117
240,"[0.031369924545288086, 0.03297281265258789]",[0.004016399383544922],0.0011239051818847656,0.04303789138793945
241,"[0.030380725860595703, 0.028990507125854492]",[0.004001140594482422],0.0010111331939697266,0.044519662857055664
242,"[0.0265655517578125, 0.04018831253051758]",[0.004980564117431641],0.0009503364562988281,0.04119086265563965
243,"[0.018268823623657227, 0.030890941619873047]",[0.003531932830810547],0.0010476112365722656,0.024950504302978516
244,"[0.02691650390625, 0.047415971755981445]",[0.05318498611450195],0.001008749008178711,0.04426765441894531
245,"[0.02530074119567871, 0.0663137435913086]",[0.017072200775146484],0.0010874271392822266,0.05299544334411621
246,"[0.03808283805847168, 0.05153775215148926]",[0.11851048469543457],0.004004478454589844,0.04877805709838867
247,"[0.03803515434265137, 0.05123567581176758]",[0.09419083595275879],0.0019943714141845703,0.05133628845214844
248,"[0.02450704574584961, 0.05736565589904785]",[0.004559755325317383],0.001085519790649414,0.009904146194458008
249,"[0.022773027420043945, 0.03095865249633789]",[0.003694772720336914],0.0010004043579101562,0.028008460998535156
250,"[0.028026580810546875, 0.03802132606506348]",[0.004663228988647461],0.0009913444519042969,0.02800893783569336
251,"[0.026187419891357422, 0.06770730018615723]",[0.015082120895385742],0.001004934310913086,0.03853869438171387
252,"[0.019620180130004883, 0.02203226089477539]",[0.0010068416595458984],0.0009944438934326172,0.0111541748046875
253,"[0.03402376174926758, 0.0351102352142334]",[0.05663323402404785],0.0009984970092773438,0.04590892791748047
254,"[0.025019168853759766, 0.03153586387634277]",[0.0160062313079834],0.0009999275207519531,0.04600095748901367
255,"[0.03244733810424805, 0.03218436241149902]",[0.009006500244140625],0.00099945068359375,0.04804396629333496
256,"[0.02640986442565918, 0.034174203872680664]",[0.009006738662719727],0.001068115234375,0.042807579040527344
257,"[0.0241396427154541, 0.027957439422607422]",[0.0015273094177246094],0.0009987354278564453,0.014995813369750977
258,"[0.024504661560058594, 0.026058435440063477]",[0.0039997100830078125],0.0009992122650146484,0.06651711463928223
259,"[0.029566049575805664, 0.029112577438354492]",[0.005496501922607422],0.0010101795196533203,0.04510903358459473
260,"[0.03282666206359863, 0.05652928352355957]",[0.06462883949279785],0.0009992122650146484,0.04377460479736328
261,"[0.021812915802001953, 0.02927994728088379]",[0.002010345458984375],0.0,0.03732442855834961
262,"[0.022000789642333984, 0.03306841850280762]",[0.01800227165222168],0.002069234848022461,0.042795419692993164
263,"[0.029683828353881836, 0.04203653335571289]",[0.004515409469604492],0.0009968280792236328,0.04908442497253418
264,"[0.02726888656616211, 0.02701735496520996]",[0.0024275779724121094],0.0014226436614990234,0.012091875076293945
265,"[0.026176929473876953, 0.029117822647094727]",[0.005013942718505859],0.0,0.04081130027770996
