,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
37,"[0.03661751747131348, 0.033655643463134766, 0.02679300308227539, 0.031618595123291016]","[0.0060062408447265625, 0.004997968673706055, 0.008005380630493164]",0.0010766983032226562,0.058428287506103516
38,"[0.03557252883911133, 0.026410579681396484, 0.03481888771057129, 0.03971982002258301]","[0.01911163330078125, 0.0029964447021484375, 0.01512765884399414]",0.0015482902526855469,0.04035758972167969
39,"[0.025113582611083984, 0.028421878814697266, 0.02563190460205078, 0.03349590301513672]","[0.006999015808105469, 0.0019965171813964844, 0.008008003234863281]",0.0012478828430175781,0.04356551170349121
40,"[0.05199551582336426, 0.0385594367980957, 0.03907442092895508, 0.03819108009338379]","[0.23806190490722656, 0.0576024055480957, 0.08285856246948242]",0.002040386199951172,0.05420660972595215
41,"[0.030975341796875, 0.030053377151489258, 0.028720617294311523, 0.027993440628051758]","[0.0010068416595458984, 0.0015115737915039062, 0.0019991397857666016]",0.0,0.04110383987426758
42,"[0.03999471664428711, 0.023569822311401367, 0.025112152099609375, 0.026105165481567383]","[0.0030062198638916016, 0.0020058155059814453, 0.004539012908935547]",0.0009930133819580078,0.05628800392150879
43,"[0.026533842086791992, 0.023438215255737305, 0.022594928741455078, 0.029408693313598633]","[0.0023317337036132812, 0.0025644302368164062, 0.0010063648223876953]",0.0,0.024094104766845703
44,"[0.034287452697753906, 0.02643108367919922, 0.026117563247680664, 0.03130745887756348]","[0.005018949508666992, 0.0030050277709960938, 0.00099945068359375]",0.0009989738464355469,0.04427480697631836
45,"[0.035447120666503906, 0.03546714782714844, 0.03208780288696289, 0.03665876388549805]","[0.032007455825805664, 0.03110361099243164, 0.2501552104949951]",0.005082845687866211,0.05699586868286133
46,"[0.03672504425048828, 0.044875144958496094, 0.038753509521484375, 0.03661060333251953]","[0.01400446891784668, 0.021290302276611328, 0.005999565124511719]",0.0010831356048583984,0.044101715087890625
47,"[0.03499770164489746, 0.03595924377441406, 0.0358881950378418, 0.0290069580078125]","[0.0040056705474853516, 0.006539106369018555, 0.002923727035522461]",0.0009932518005371094,0.046004295349121094
48,"[0.04857826232910156, 0.03442072868347168, 0.026197433471679688, 0.0346221923828125]","[0.01612544059753418, 0.007009744644165039, 0.04063534736633301]",0.002002716064453125,0.047039031982421875
49,"[0.09008359909057617, 0.03920412063598633, 0.02991032600402832, 0.029927730560302734]","[0.027602195739746094, 0.015529394149780273, 0.014020204544067383]",0.0019991397857666016,0.04758763313293457
50,"[0.03422880172729492, 0.03916287422180176, 0.027413368225097656, 0.0339810848236084]","[0.0446324348449707, 0.008998870849609375, 2.2456037998199463]",0.001931905746459961,0.04361414909362793
51,"[0.030166149139404297, 0.02772665023803711, 0.03360605239868164, 0.03816342353820801]","[0.005549907684326172, 0.010512590408325195, 0.024005889892578125]",0.00099945068359375,0.05132412910461426
52,"[0.03175210952758789, 0.027575016021728516, 0.02589869499206543, 0.02417612075805664]","[0.007809638977050781, 0.003019571304321289, 0.0019989013671875]",0.0009596347808837891,0.04507875442504883
53,"[0.025002241134643555, 0.025121688842773438, 0.02514028549194336, 0.022649049758911133]","[0.0010793209075927734, 0.002011537551879883, 0.0010066032409667969]",0.0009989738464355469,0.04671621322631836
54,"[0.029846668243408203, 0.025128602981567383, 0.0261995792388916, 0.023070573806762695]","[0.0010886192321777344, 0.001990079879760742, 0.000997781753540039]",0.001064300537109375,0.04560661315917969
55,"[0.06982874870300293, 0.04116964340209961, 0.03742718696594238, 0.03329300880432129]","[0.049619197845458984, 0.04590916633605957, 0.02510237693786621]",0.0019998550415039062,0.04623723030090332
56,"[0.04800105094909668, 0.03819012641906738, 0.026725053787231445, 0.03403663635253906]","[0.004012584686279297, 0.004999399185180664, 0.053963661193847656]",0.001999378204345703,0.0704796314239502
57,"[0.044580936431884766, 0.027749300003051758, 0.020630836486816406, 0.036203861236572266]","[0.0010042190551757812, 0.0020079612731933594, 0.004937171936035156]",0.00099945068359375,0.045533180236816406
58,"[0.02998805046081543, 0.021515846252441406, 0.02222442626953125, 0.02847886085510254]","[0.0020055770874023438, 0.0020072460174560547, 0.0010073184967041016]",0.0,0.01000833511352539
59,"[0.05157065391540527, 0.039994239807128906, 0.030220985412597656, 0.03446769714355469]","[0.3808002471923828, 5.0020952224731445, 0.5725154876708984]",0.0040187835693359375,0.04204845428466797
60,"[0.03108811378479004, 0.024235248565673828, 0.028234004974365234, 0.028825998306274414]","[0.001001119613647461, 0.0029997825622558594, 0.0010056495666503906]",0.0011124610900878906,0.03728032112121582
61,"[0.031958818435668945, 0.019748210906982422, 0.02225637435913086, 0.02233433723449707]","[0.004009246826171875, 0.002063274383544922, 0.00200653076171875]",0.0,0.04604649543762207
62,"[0.04201245307922363, 0.026635169982910156, 0.019493818283081055, 0.02372574806213379]","[0.0010073184967041016, 0.003000974655151367, 0.0030002593994140625]",0.0010151863098144531,0.04590129852294922
63,"[0.03790402412414551, 0.028319358825683594, 0.03347015380859375, 0.026250839233398438]","[0.006524562835693359, 0.012010812759399414, 0.0059986114501953125]",0.001997232437133789,0.04672598838806152
64,"[0.060564279556274414, 0.034389495849609375, 0.031641483306884766, 0.036354780197143555]","[0.0070040225982666016, 0.00900578498840332, 0.003999948501586914]",0.0010976791381835938,0.044634342193603516
65,"[0.04529309272766113, 0.03281044960021973, 0.03270912170410156, 0.02751326560974121]","[0.022628068923950195, 0.015675783157348633, 0.018090486526489258]",0.0019905567169189453,0.05805778503417969
66,"[0.03436589241027832, 0.02940988540649414, 0.03181123733520508, 0.025846481323242188]","[0.0020041465759277344, 0.003006458282470703, 0.0010066032409667969]",0.0010004043579101562,0.040926218032836914
67,"[0.05893421173095703, 0.018705129623413086, 0.02859044075012207, 0.03492116928100586]","[0.005053997039794922, 0.0020072460174560547, 0.02010345458984375]",0.002000570297241211,0.03950810432434082
68,"[0.0421748161315918, 0.03431415557861328, 0.027022361755371094, 0.03922009468078613]","[0.016537904739379883, 0.22337698936462402, 0.2373666763305664]",0.0015177726745605469,0.05308127403259277
69,"[0.0473484992980957, 0.029945850372314453, 0.02836441993713379, 0.033722877502441406]","[0.013010501861572266, 0.006998538970947266, 0.005014896392822266]",0.0019996166229248047,0.04325437545776367
70,"[0.05603194236755371, 0.027074813842773438, 0.024764537811279297, 0.03497648239135742]","[0.004006147384643555, 0.0065305233001708984, 0.0030059814453125]",0.0009996891021728516,0.05200028419494629
71,"[0.031889915466308594, 0.029279470443725586, 0.029043197631835938, 0.025781631469726562]","[0.004006147384643555, 0.0029993057250976562, 0.004006385803222656]",0.0009477138519287109,0.04866933822631836
72,"[0.042038917541503906, 0.028731107711791992, 0.028664112091064453, 0.032915353775024414]","[0.004012107849121094, 0.010005950927734375, 0.00900578498840332]",0.002003908157348633,0.04615974426269531
73,"[0.04270458221435547, 0.033095598220825195, 0.02675914764404297, 0.029335498809814453]","[0.0059947967529296875, 0.0070002079010009766, 0.003006458282470703]",0.001996278762817383,0.04869794845581055
74,"[0.03200411796569824, 0.02763819694519043, 0.025345563888549805, 0.028666019439697266]","[0.0020177364349365234, 0.004998445510864258, 0.012004375457763672]",0.0020003318786621094,0.042000770568847656
75,"[0.0391085147857666, 0.02562546730041504, 0.03760337829589844, 0.03307032585144043]","[0.003998279571533203, 0.004003763198852539, 0.004133701324462891]",0.0009868144989013672,0.030917644500732422
76,"[0.032407522201538086, 0.032180070877075195, 0.0281219482421875, 0.030136823654174805]","[0.016018390655517578, 0.004006624221801758, 0.017998695373535156]",0.0009996891021728516,0.04664778709411621
77,"[0.026520252227783203, 0.0335843563079834, 0.030164480209350586, 0.03141450881958008]","[0.0040073394775390625, 0.011004209518432617, 0.029740095138549805]",0.001007080078125,0.05071544647216797
78,"[0.026996850967407227, 0.02661752700805664, 0.03174424171447754, 0.03022313117980957]","[0.007996559143066406, 0.021103382110595703, 0.015998363494873047]",0.0019981861114501953,0.045998334884643555
79,"[0.022989988327026367, 0.027913331985473633, 0.023393869400024414, 0.02977585792541504]","[0.0010149478912353516, 0.0010056495666503906, 0.0010061264038085938]",0.0010132789611816406,0.039999961853027344
80,"[0.020634174346923828, 0.0222015380859375, 0.02199268341064453, 0.02126336097717285]","[0.002011537551879883, 0.002000093460083008, 0.001007080078125]",0.0005066394805908203,0.010570764541625977
81,"[0.03415656089782715, 0.037679433822631836, 0.039132118225097656, 0.03442549705505371]","[0.05978798866271973, 0.444122314453125, 5.004138946533203]",0.0030803680419921875,0.051233530044555664
82,"[0.02215576171875, 0.02884507179260254, 0.022871732711791992, 0.025885820388793945]","[0.0010097026824951172, 0.0020062923431396484, 0.0010001659393310547]",0.0005068778991699219,0.010005950927734375
83,"[0.027011871337890625, 0.020193815231323242, 0.02254199981689453, 0.02396225929260254]","[0.002006053924560547, 0.004998207092285156, 0.0030078887939453125]",0.0009496212005615234,0.049802541732788086
84,"[0.02822709083557129, 0.02346205711364746, 0.026851654052734375, 0.030704259872436523]","[0.008012771606445312, 0.014000177383422852, 0.009006738662719727]",0.0010099411010742188,0.05216622352600098
85,"[0.04090142250061035, 0.0344846248626709, 0.03367352485656738, 0.04367232322692871]","[0.014005661010742188, 0.07187390327453613, 0.036108970642089844]",0.0019621849060058594,0.04579567909240723
86,"[0.01938319206237793, 0.026914596557617188, 0.027777910232543945, 0.03132987022399902]","[0.0019991397857666016, 0.0030078887939453125, 0.003008127212524414]",0.001001119613647461,0.013168573379516602
87,"[0.025659799575805664, 0.023090362548828125, 0.03192567825317383, 0.026871919631958008]","[0.005006074905395508, 0.0020084381103515625, 0.007004737854003906]",0.0019884109497070312,0.044873952865600586
88,"[0.040267229080200195, 0.035164594650268555, 0.031734466552734375, 0.03692269325256348]","[0.03766918182373047, 0.06879734992980957, 0.21263813972473145]",0.0019979476928710938,0.0585017204284668
89,"[0.033460378646850586, 0.030447959899902344, 0.027590036392211914, 0.02589249610900879]","[0.040604591369628906, 0.11592411994934082, 0.04108095169067383]",0.0020003318786621094,0.06701970100402832
90,"[0.021205663681030273, 0.025769948959350586, 0.024031639099121094, 0.023126840591430664]","[0.0030395984649658203, 0.0030066967010498047, 0.01100611686706543]",0.0020699501037597656,0.04243206977844238
91,"[0.022252321243286133, 0.02493762969970703, 0.027819395065307617, 0.028902530670166016]","[0.019639015197753906, 0.09255814552307129, 0.030171871185302734]",0.001988649368286133,0.05170893669128418
92,"[0.031107425689697266, 0.031240463256835938, 0.02408432960510254, 0.034417152404785156]","[0.002060413360595703, 0.0015108585357666016, 0.005006551742553711]",0.0009965896606445312,0.04115033149719238
93,"[0.035249948501586914, 0.03426361083984375, 0.01992201805114746, 0.0281064510345459]","[0.002232074737548828, 0.00200653076171875, 0.0021142959594726562]",0.0,0.05698990821838379
94,"[0.03091883659362793, 0.03324103355407715, 0.029306650161743164, 0.03399324417114258]","[0.0073261260986328125, 0.0050008296966552734, 0.006004810333251953]",0.0010001659393310547,0.037761688232421875
95,"[0.02402496337890625, 0.0450284481048584, 0.027507305145263672, 0.03443574905395508]","[0.010082483291625977, 0.002007007598876953, 0.03605771064758301]",0.0019989013671875,0.04288053512573242
96,"[0.026702165603637695, 0.038132667541503906, 0.021205663681030273, 0.0234830379486084]","[0.004008293151855469, 0.0030062198638916016, 0.003999471664428711]",0.0010426044464111328,0.0482335090637207
97,"[0.03048419952392578, 0.026994943618774414, 0.02570056915283203, 0.02789139747619629]","[0.006005048751831055, 0.003019571304321289, 0.002277851104736328]",0.0010075569152832031,0.03847360610961914
98,"[0.03153038024902344, 0.027275800704956055, 0.02595043182373047, 0.03016185760498047]","[0.0040035247802734375, 0.0030062198638916016, 0.007006645202636719]",0.001993894577026367,0.04147911071777344
99,"[0.0379939079284668, 0.031839847564697266, 0.026095867156982422, 0.041356801986694336]","[0.2485218048095703, 0.07217168807983398, 0.03520393371582031]",0.0020036697387695312,0.05118298530578613
100,"[0.03052234649658203, 0.033849477767944336, 0.0316929817199707, 0.03792071342468262]","[0.019831418991088867, 0.3802797794342041, 0.047852516174316406]",0.002091646194458008,0.05203652381896973
101,"[0.029989242553710938, 0.02783799171447754, 0.024419069290161133, 0.027107715606689453]","[0.009984493255615234, 0.0030059814453125, 0.0030088424682617188]",0.0009715557098388672,0.05417799949645996
102,"[0.027446269989013672, 0.026118040084838867, 0.028000593185424805, 0.02707672119140625]","[0.0030059814453125, 0.003998756408691406, 0.0027036666870117188]",0.0020380020141601562,0.04447507858276367
103,"[0.03973817825317383, 0.029221773147583008, 0.038239240646362305, 0.0630335807800293]","[0.1363372802734375, 0.459428071975708, 0.21321630477905273]",0.002000093460083008,0.07949447631835938
104,"[0.040459394454956055, 0.03718686103820801, 0.0372469425201416, 0.10676169395446777]","[0.25443410873413086, 2.666956663131714, 1.804229497909546]",0.002073526382446289,0.048384904861450195
105,"[0.030037641525268555, 0.03350043296813965, 0.03487133979797363, 0.029924392700195312]","[0.006005048751831055, 0.02500176429748535, 0.1484835147857666]",0.002083301544189453,0.05228900909423828
106,"[0.030447721481323242, 0.027291297912597656, 0.028199434280395508, 0.029193401336669922]","[0.002999544143676758, 0.0010066032409667969, 0.004039287567138672]",0.0010755062103271484,0.056565284729003906
107,"[0.0373997688293457, 0.0314021110534668, 0.02246713638305664, 0.03240084648132324]","[0.009999990463256836, 0.01700878143310547, 0.004942655563354492]",0.001973867416381836,0.05434584617614746
108,"[0.03606224060058594, 0.03496122360229492, 0.03686380386352539, 0.043511152267456055]","[0.12942934036254883, 0.033113956451416016, 0.007935285568237305]",0.0019893646240234375,0.06592774391174316
109,"[0.026988744735717773, 0.027814388275146484, 0.027664661407470703, 0.033303022384643555]","[0.003000497817993164, 0.008015155792236328, 0.008030176162719727]",0.00099945068359375,0.048609018325805664
110,"[0.038340091705322266, 0.042162179946899414, 0.03660130500793457, 0.07386350631713867]","[0.03799796104431152, 0.05296802520751953, 0.7619526386260986]",0.0030183792114257812,0.03558993339538574
111,"[0.03699374198913574, 0.03205585479736328, 0.04075455665588379, 0.0721583366394043]","[0.024052858352661133, 0.500110387802124, 0.20654988288879395]",0.0019936561584472656,0.056012868881225586
112,"[0.03490734100341797, 0.03767037391662598, 0.03141307830810547, 0.039046287536621094]","[0.005007028579711914, 0.0029997825622558594, 0.015079259872436523]",0.0010857582092285156,0.044794559478759766
113,"[0.028279781341552734, 0.031232833862304688, 0.02767324447631836, 0.05772519111633301]","[0.0030252933502197266, 0.0029954910278320312, 0.01896810531616211]",0.0010571479797363281,0.047115325927734375
114,"[0.031210660934448242, 0.03538155555725098, 0.0268399715423584, 0.1083831787109375]","[0.022597789764404297, 0.004537343978881836, 0.018451690673828125]",0.002000093460083008,0.05505681037902832
115,"[0.0306088924407959, 0.0382838249206543, 0.031929731369018555, 0.05474710464477539]","[3.5429701805114746, 1.8776030540466309, 2.429023265838623]",0.0050127506256103516,0.08192205429077148
116,"[0.02137470245361328, 0.025372743606567383, 0.027562856674194336, 0.047095298767089844]","[0.002005338668823242, 0.0019989013671875, 0.0039997100830078125]",0.0,0.040025949478149414
117,"[0.0285491943359375, 0.028883695602416992, 0.024825334548950195, 0.03222322463989258]","[0.025075435638427734, 0.0030062198638916016, 0.005002260208129883]",0.0010080337524414062,0.04497218132019043
118,"[0.02282118797302246, 0.02843022346496582, 0.019585609436035156, 0.02757430076599121]","[0.0030057430267333984, 0.002009153366088867, 0.0029947757720947266]",0.0009996891021728516,0.04500603675842285
119,"[0.026992082595825195, 0.027584314346313477, 0.027053117752075195, 0.030006885528564453]","[0.0030062198638916016, 0.0040051937103271484, 0.006991863250732422]",0.0009949207305908203,0.036522865295410156
120,"[0.02899932861328125, 0.025570392608642578, 0.026863813400268555, 0.03105449676513672]","[0.0010066032409667969, 0.004004240036010742, 0.004990100860595703]",0.0010089874267578125,0.04851126670837402
121,"[0.03699994087219238, 0.028314828872680664, 0.028812646865844727, 0.03499627113342285]","[0.003996372222900391, 0.008994102478027344, 0.0050013065338134766]",0.0009984970092773438,0.051095008850097656
122,"[0.03181338310241699, 0.028344392776489258, 0.02288365364074707, 0.030962467193603516]","[0.010993242263793945, 0.0040094852447509766, 0.008650779724121094]",0.0010073184967041016,0.04699206352233887
123,"[0.02329111099243164, 0.03096318244934082, 0.02228832244873047, 0.030191421508789062]","[0.0030062198638916016, 0.002010345458984375, 0.007658720016479492]",0.0009846687316894531,0.04682731628417969
124,"[0.02138495445251465, 0.025057077407836914, 0.021473407745361328, 0.03960871696472168]","[0.0030066967010498047, 0.0030066967010498047, 0.006646871566772461]",0.0008902549743652344,0.04393601417541504
125,"[0.034073591232299805, 0.03643512725830078, 0.03570914268493652, 0.0419771671295166]","[0.790217399597168, 0.036939144134521484, 0.44564175605773926]",0.003434419631958008,0.08270025253295898
126,"[0.032132863998413086, 0.03337979316711426, 0.03977608680725098, 0.06402063369750977]","[0.01048588752746582, 0.005999088287353516, 0.014571189880371094]",0.0018534660339355469,0.0572354793548584
127,"[0.03202176094055176, 0.03771567344665527, 0.0395357608795166, 0.040027618408203125]","[0.19680380821228027, 5.002650022506714, 2.439296245574951]",0.003999233245849609,0.05210256576538086
128,"[0.02873992919921875, 0.0258486270904541, 0.026213407516479492, 0.030205249786376953]","[0.025707244873046875, 0.03594040870666504, 0.027101993560791016]",0.001992464065551758,0.04811596870422363
129,"[0.01952385902404785, 0.024867773056030273, 0.025641441345214844, 0.025995254516601562]","[0.0010023117065429688, 0.0010018348693847656, 0.0020067691802978516]",0.0,0.010680198669433594
130,"[0.023178577423095703, 0.02054595947265625, 0.020929574966430664, 0.02086663246154785]","[0.00099945068359375, 0.0010004043579101562, 0.0020058155059814453]",0.001003265380859375,0.039922475814819336
131,"[0.02978682518005371, 0.022734880447387695, 0.03901338577270508, 0.03482341766357422]","[0.034070730209350586, 0.20453906059265137, 2.135397434234619]",0.0030024051666259766,0.04545950889587402
132,"[0.02334141731262207, 0.03448987007141113, 0.02994227409362793, 0.02920985221862793]","[0.002007007598876953, 0.001007080078125, 0.002000093460083008]",0.0,0.02670884132385254
133,"[0.03216910362243652, 0.033390045166015625, 0.033231496810913086, 0.0334017276763916]","[0.009998798370361328, 0.032086849212646484, 0.06875061988830566]",0.0029990673065185547,0.061402320861816406
134,"[0.020471811294555664, 0.02556777000427246, 0.027911901473999023, 0.027414321899414062]","[0.0030059814453125, 0.0019659996032714844, 0.0010068416595458984]",0.0010001659393310547,0.03637218475341797
135,"[0.02724933624267578, 0.03159332275390625, 0.026989221572875977, 0.02145671844482422]","[0.007005929946899414, 0.0070040225982666016, 0.016536951065063477]",0.0019991397857666016,0.04599642753601074
136,"[0.021566390991210938, 0.02840113639831543, 0.02147078514099121, 0.024891376495361328]","[0.002018451690673828, 0.0030052661895751953, 0.0010063648223876953]",0.0010073184967041016,0.04007220268249512
137,"[0.025146484375, 0.03292202949523926, 0.025629281997680664, 0.020148754119873047]","[0.007007122039794922, 0.0494844913482666, 0.0215303897857666]",0.0010068416595458984,0.05926823616027832
138,"[0.025280237197875977, 0.03365683555603027, 0.037921905517578125, 0.031813621520996094]","[0.00900578498840332, 0.003991603851318359, 0.003995656967163086]",0.0012407302856445312,0.040534257888793945
139,"[0.027338027954101562, 0.03523826599121094, 0.022602319717407227, 0.02783823013305664]","[0.0035178661346435547, 0.0060083866119384766, 0.0020072460174560547]",0.0019981861114501953,0.04080343246459961
140,"[0.033335208892822266, 0.03981351852416992, 0.03371381759643555, 0.03389596939086914]","[0.005012989044189453, 0.10654449462890625, 3.005079984664917]",0.0020029544830322266,0.048769474029541016
141,"[0.030686140060424805, 0.03478288650512695, 0.03382420539855957, 0.031024932861328125]","[0.629948616027832, 0.056535959243774414, 0.007998466491699219]",0.0019941329956054688,0.04671430587768555
142,"[0.022057294845581055, 0.03444695472717285, 0.026304006576538086, 0.021314144134521484]","[0.001001596450805664, 0.0020089149475097656, 0.005501985549926758]",0.0009996891021728516,0.04882168769836426
143,"[0.028942346572875977, 0.022612333297729492, 0.02628183364868164, 0.031137466430664062]","[0.06152677536010742, 0.17495179176330566, 2.4687442779541016]",0.003013134002685547,0.040474891662597656
144,"[0.03304290771484375, 0.040482282638549805, 0.034439802169799805, 0.03809189796447754]","[1.12058424949646, 4.853841781616211, 4.463709592819214]",0.0020880699157714844,0.04481339454650879
145,"[0.02980637550354004, 0.02479863166809082, 0.02573847770690918, 0.02898406982421875]","[0.001005411148071289, 0.0010058879852294922, 0.0019941329956054688]",0.001001119613647461,0.040445566177368164
146,"[0.025197267532348633, 0.023003101348876953, 0.020281314849853516, 0.023450851440429688]","[0.0030057430267333984, 0.0028760433197021484, 0.0020008087158203125]",0.0010001659393310547,0.02532958984375
147,"[0.0339658260345459, 0.035500526428222656, 0.030313968658447266, 0.022753000259399414]","[0.07090306282043457, 0.31153035163879395, 0.03053140640258789]",0.002008199691772461,0.047466278076171875
