,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
16,"[0.03241729736328125, 0.03860211372375488, 0.03355073928833008]","[0.005006074905395508, 0.0110015869140625]",0.0009996891021728516,0.052179574966430664
17,"[0.039014339447021484, 0.02870965003967285, 0.03385210037231445]","[0.002997875213623047, 0.0030062198638916016]",0.0011446475982666016,0.04434514045715332
18,"[0.03257417678833008, 0.02774333953857422, 0.02142047882080078]","[0.003252744674682617, 0.0020020008087158203]",0.0019040107727050781,0.04514646530151367
19,"[0.026521921157836914, 0.028341293334960938, 0.0241396427154541]","[0.0020079612731933594, 0.00200653076171875]",0.0010104179382324219,0.0386815071105957
20,"[0.03694009780883789, 0.03574228286743164, 0.023849010467529297]","[0.0029315948486328125, 0.016999483108520508]",0.001016855239868164,0.03791499137878418
21,"[0.03634357452392578, 0.03312849998474121, 0.038015127182006836]","[0.04005241394042969, 0.06783771514892578]",0.001999378204345703,0.0470128059387207
22,"[0.040935516357421875, 0.038390398025512695, 0.04086637496948242]","[0.3064274787902832, 1.2981607913970947]",0.002675294876098633,0.05033111572265625
23,"[0.022994518280029297, 0.02147364616394043, 0.021907567977905273]","[0.0, 0.0010020732879638672]",0.0,0.01100015640258789
24,"[0.027965068817138672, 0.01804494857788086, 0.017684221267700195]","[0.001005411148071289, 0.002002239227294922]",0.0,0.022507905960083008
25,"[0.03106689453125, 0.02508258819580078, 0.026862621307373047]","[0.006998538970947266, 0.028499841690063477]",0.002001523971557617,0.04787945747375488
26,"[0.031008005142211914, 0.03409552574157715, 0.032965660095214844]","[0.0010063648223876953, 0.004073381423950195]",0.0009992122650146484,0.03800034523010254
27,"[0.026532649993896484, 0.02625250816345215, 0.024269819259643555]","[0.0025246143341064453, 0.002046823501586914]",0.0009970664978027344,0.06971502304077148
28,"[0.03152179718017578, 0.0245511531829834, 0.02335500717163086]","[0.004007816314697266, 0.0020058155059814453]",0.0009610652923583984,0.04810523986816406
29,"[0.035965919494628906, 0.041352033615112305, 0.03893280029296875]","[0.004000425338745117, 0.4337797164916992]",0.0010037422180175781,0.052507877349853516
30,"[0.02903151512145996, 0.039118289947509766, 0.02760791778564453]","[0.006005764007568359, 0.005006551742553711]",0.0010204315185546875,0.049521684646606445
31,"[0.040284156799316406, 0.032808780670166016, 0.032401323318481445]","[0.0020058155059814453, 0.017506837844848633]",0.0014636516571044922,0.04924726486206055
32,"[0.04817795753479004, 0.03601360321044922, 0.041872501373291016]","[0.0070154666900634766, 0.09162425994873047]",0.0019981861114501953,0.05836200714111328
33,"[0.03358316421508789, 0.02743363380432129, 0.03416180610656738]","[0.0019996166229248047, 0.0020074844360351562]",0.0,0.06719589233398438
34,"[0.026855945587158203, 0.026011943817138672, 0.02193450927734375]","[0.004006147384643555, 0.005998849868774414]",0.0009949207305908203,0.05684089660644531
35,"[0.03140902519226074, 0.03380894660949707, 0.026433706283569336]","[0.008002281188964844, 0.005005598068237305]",0.0019948482513427734,0.05002260208129883
36,"[0.034827470779418945, 0.030215024948120117, 0.03311014175415039]","[0.004997730255126953, 0.012015819549560547]",0.002715587615966797,0.07104825973510742
37,"[0.03661751747131348, 0.033655643463134766, 0.02679300308227539]","[0.0060062408447265625, 0.004997968673706055]",0.0009603500366210938,0.05668473243713379
38,"[0.03557252883911133, 0.026410579681396484, 0.03481888771057129]","[0.01911163330078125, 0.0029964447021484375]",0.0030984878540039062,0.07771921157836914
39,"[0.025113582611083984, 0.028421878814697266, 0.02563190460205078]","[0.006999015808105469, 0.0019965171813964844]",0.0019960403442382812,0.048073768615722656
40,"[0.05199551582336426, 0.0385594367980957, 0.03907442092895508]","[0.23806190490722656, 0.0576024055480957]",0.003093242645263672,0.06388568878173828
41,"[0.030975341796875, 0.030053377151489258, 0.028720617294311523]","[0.0010068416595458984, 0.0015115737915039062]",0.0006048679351806641,0.013336896896362305
42,"[0.03999471664428711, 0.023569822311401367, 0.025112152099609375]","[0.0030062198638916016, 0.0020058155059814453]",0.001127004623413086,0.053392887115478516
43,"[0.026533842086791992, 0.023438215255737305, 0.022594928741455078]","[0.0023317337036132812, 0.0025644302368164062]",0.0,0.02765178680419922
44,"[0.034287452697753906, 0.02643108367919922, 0.026117563247680664]","[0.005018949508666992, 0.0030050277709960938]",0.0019936561584472656,0.052026987075805664
45,"[0.035447120666503906, 0.03546714782714844, 0.03208780288696289]","[0.032007455825805664, 0.03110361099243164]",0.0019927024841308594,0.04485750198364258
46,"[0.03672504425048828, 0.044875144958496094, 0.038753509521484375]","[0.01400446891784668, 0.021290302276611328]",0.0030164718627929688,0.05607748031616211
47,"[0.03499770164489746, 0.03595924377441406, 0.0358881950378418]","[0.0040056705474853516, 0.006539106369018555]",0.0,0.03903651237487793
48,"[0.04857826232910156, 0.03442072868347168, 0.026197433471679688]","[0.01612544059753418, 0.007009744644165039]",0.001992940902709961,0.04999589920043945
49,"[0.09008359909057617, 0.03920412063598633, 0.02991032600402832]","[0.027602195739746094, 0.015529394149780273]",0.0009987354278564453,0.0395205020904541
50,"[0.03422880172729492, 0.03916287422180176, 0.027413368225097656]","[0.0446324348449707, 0.008998870849609375]",0.0020020008087158203,0.04178953170776367
51,"[0.030166149139404297, 0.02772665023803711, 0.03360605239868164]","[0.005549907684326172, 0.010512590408325195]",0.0019783973693847656,0.03963136672973633
52,"[0.03175210952758789, 0.027575016021728516, 0.02589869499206543]","[0.007809638977050781, 0.003019571304321289]",0.0014729499816894531,0.04311347007751465
53,"[0.025002241134643555, 0.025121688842773438, 0.02514028549194336]","[0.0010793209075927734, 0.002011537551879883]",0.0009980201721191406,0.04179501533508301
54,"[0.029846668243408203, 0.025128602981567383, 0.0261995792388916]","[0.0010886192321777344, 0.001990079879760742]",0.0010068416595458984,0.04090762138366699
55,"[0.06982874870300293, 0.04116964340209961, 0.03742718696594238]","[0.049619197845458984, 0.04590916633605957]",0.0010540485382080078,0.04922151565551758
56,"[0.04800105094909668, 0.03819012641906738, 0.026725053787231445]","[0.004012584686279297, 0.004999399185180664]",0.00099945068359375,0.04267072677612305
57,"[0.044580936431884766, 0.027749300003051758, 0.020630836486816406]","[0.0010042190551757812, 0.0020079612731933594]",0.0,0.009008407592773438
58,"[0.02998805046081543, 0.021515846252441406, 0.02222442626953125]","[0.0020055770874023438, 0.0020072460174560547]",0.0,0.012962102890014648
59,"[0.05157065391540527, 0.039994239807128906, 0.030220985412597656]","[0.3808002471923828, 5.0020952224731445]",0.0029973983764648438,0.04415321350097656
60,"[0.03108811378479004, 0.024235248565673828, 0.028234004974365234]","[0.001001119613647461, 0.0029997825622558594]",0.0009999275207519531,0.039092063903808594
61,"[0.031958818435668945, 0.019748210906982422, 0.02225637435913086]","[0.004009246826171875, 0.002063274383544922]",0.0,0.04800868034362793
62,"[0.04201245307922363, 0.026635169982910156, 0.019493818283081055]","[0.0010073184967041016, 0.003000974655151367]",0.0020821094512939453,0.04001736640930176
63,"[0.03790402412414551, 0.028319358825683594, 0.03347015380859375]","[0.006524562835693359, 0.012010812759399414]",0.003004312515258789,0.045644283294677734
64,"[0.060564279556274414, 0.034389495849609375, 0.031641483306884766]","[0.0070040225982666016, 0.00900578498840332]",0.0009796619415283203,0.04111051559448242
65,"[0.04529309272766113, 0.03281044960021973, 0.03270912170410156]","[0.022628068923950195, 0.015675783157348633]",0.0009999275207519531,0.041825294494628906
66,"[0.03436589241027832, 0.02940988540649414, 0.03181123733520508]","[0.0020041465759277344, 0.003006458282470703]",0.0,0.025232315063476562
67,"[0.05893421173095703, 0.018705129623413086, 0.02859044075012207]","[0.005053997039794922, 0.0020072460174560547]",0.0010101795196533203,0.04321742057800293
68,"[0.0421748161315918, 0.03431415557861328, 0.027022361755371094]","[0.016537904739379883, 0.22337698936462402]",0.0016984939575195312,0.04705643653869629
69,"[0.0473484992980957, 0.029945850372314453, 0.02836441993713379]","[0.013010501861572266, 0.006998538970947266]",0.000997304916381836,0.04500269889831543
70,"[0.05603194236755371, 0.027074813842773438, 0.024764537811279297]","[0.004006147384643555, 0.0065305233001708984]",0.002005338668823242,0.05320453643798828
71,"[0.031889915466308594, 0.029279470443725586, 0.029043197631835938]","[0.004006147384643555, 0.0029993057250976562]",0.001054525375366211,0.041675567626953125
72,"[0.042038917541503906, 0.028731107711791992, 0.028664112091064453]","[0.004012107849121094, 0.010005950927734375]",0.0010721683502197266,0.04313921928405762
73,"[0.04270458221435547, 0.033095598220825195, 0.02675914764404297]","[0.0059947967529296875, 0.0070002079010009766]",0.002049684524536133,0.0419764518737793
74,"[0.03200411796569824, 0.02763819694519043, 0.025345563888549805]","[0.0020177364349365234, 0.004998445510864258]",0.0010199546813964844,0.04120373725891113
75,"[0.0391085147857666, 0.02562546730041504, 0.03760337829589844]","[0.003998279571533203, 0.004003763198852539]",0.0009799003601074219,0.026667356491088867
76,"[0.032407522201538086, 0.032180070877075195, 0.0281219482421875]","[0.016018390655517578, 0.004006624221801758]",0.0010008811950683594,0.05117297172546387
77,"[0.026520252227783203, 0.0335843563079834, 0.030164480209350586]","[0.0040073394775390625, 0.011004209518432617]",0.0009989738464355469,0.03934645652770996
78,"[0.026996850967407227, 0.02661752700805664, 0.03174424171447754]","[0.007996559143066406, 0.021103382110595703]",0.0009925365447998047,0.043999671936035156
79,"[0.022989988327026367, 0.027913331985473633, 0.023393869400024414]","[0.0010149478912353516, 0.0010056495666503906]",0.0,0.04867410659790039
80,"[0.020634174346923828, 0.0222015380859375, 0.02199268341064453]","[0.002011537551879883, 0.002000093460083008]",0.0009801387786865234,0.01000213623046875
81,"[0.03415656089782715, 0.037679433822631836, 0.039132118225097656]","[0.05978798866271973, 0.444122314453125]",0.0019807815551757812,0.042990922927856445
82,"[0.02215576171875, 0.02884507179260254, 0.022871732711791992]","[0.0010097026824951172, 0.0020062923431396484]",0.0,0.0111236572265625
83,"[0.027011871337890625, 0.020193815231323242, 0.02254199981689453]","[0.002006053924560547, 0.004998207092285156]",0.001955270767211914,0.05091285705566406
84,"[0.02822709083557129, 0.02346205711364746, 0.026851654052734375]","[0.008012771606445312, 0.014000177383422852]",0.0010972023010253906,0.043521881103515625
85,"[0.04090142250061035, 0.0344846248626709, 0.03367352485656738]","[0.014005661010742188, 0.07187390327453613]",0.0009138584136962891,0.0483546257019043
86,"[0.01938319206237793, 0.026914596557617188, 0.027777910232543945]","[0.0019991397857666016, 0.0030078887939453125]",0.0,0.011953353881835938
87,"[0.025659799575805664, 0.023090362548828125, 0.03192567825317383]","[0.005006074905395508, 0.0020084381103515625]",0.0009832382202148438,0.03893899917602539
88,"[0.040267229080200195, 0.035164594650268555, 0.031734466552734375]","[0.03766918182373047, 0.06879734992980957]",0.0009293556213378906,0.042821407318115234
89,"[0.033460378646850586, 0.030447959899902344, 0.027590036392211914]","[0.040604591369628906, 0.11592411994934082]",0.002053499221801758,0.04793405532836914
90,"[0.021205663681030273, 0.025769948959350586, 0.024031639099121094]","[0.0030395984649658203, 0.0030066967010498047]",0.0019838809967041016,0.04371237754821777
91,"[0.022252321243286133, 0.02493762969970703, 0.027819395065307617]","[0.019639015197753906, 0.09255814552307129]",0.0019996166229248047,0.04682517051696777
92,"[0.031107425689697266, 0.031240463256835938, 0.02408432960510254]","[0.002060413360595703, 0.0015108585357666016]",0.0006051063537597656,0.013368844985961914
93,"[0.035249948501586914, 0.03426361083984375, 0.01992201805114746]","[0.002232074737548828, 0.00200653076171875]",0.0005135536193847656,0.046140432357788086
94,"[0.03091883659362793, 0.03324103355407715, 0.029306650161743164]","[0.0073261260986328125, 0.0050008296966552734]",0.0012860298156738281,0.0451350212097168
95,"[0.02402496337890625, 0.0450284481048584, 0.027507305145263672]","[0.010082483291625977, 0.002007007598876953]",0.002078533172607422,0.04644465446472168
96,"[0.026702165603637695, 0.038132667541503906, 0.021205663681030273]","[0.004008293151855469, 0.0030062198638916016]",0.001432180404663086,0.04402804374694824
97,"[0.03048419952392578, 0.026994943618774414, 0.02570056915283203]","[0.006005048751831055, 0.003019571304321289]",0.0009851455688476562,0.04544425010681152
98,"[0.03153038024902344, 0.027275800704956055, 0.02595043182373047]","[0.0040035247802734375, 0.0030062198638916016]",0.0009996891021728516,0.0420069694519043
99,"[0.0379939079284668, 0.031839847564697266, 0.026095867156982422]","[0.2485218048095703, 0.07217168807983398]",0.0020041465759277344,0.05287337303161621
100,"[0.03052234649658203, 0.033849477767944336, 0.0316929817199707]","[0.019831418991088867, 0.3802797794342041]",0.0020744800567626953,0.05225658416748047
101,"[0.029989242553710938, 0.02783799171447754, 0.024419069290161133]","[0.009984493255615234, 0.0030059814453125]",0.0019981861114501953,0.04605889320373535
102,"[0.027446269989013672, 0.026118040084838867, 0.028000593185424805]","[0.0030059814453125, 0.003998756408691406]",0.001069784164428711,0.05692291259765625
103,"[0.03973817825317383, 0.029221773147583008, 0.038239240646362305]","[0.1363372802734375, 0.459428071975708]",0.00399470329284668,0.05096292495727539
104,"[0.040459394454956055, 0.03718686103820801, 0.0372469425201416]","[0.25443410873413086, 2.666956663131714]",0.00240325927734375,0.05016016960144043
105,"[0.030037641525268555, 0.03350043296813965, 0.03487133979797363]","[0.006005048751831055, 0.02500176429748535]",0.0019981861114501953,0.05119729042053223
106,"[0.030447721481323242, 0.027291297912597656, 0.028199434280395508]","[0.002999544143676758, 0.0010066032409667969]",0.0011963844299316406,0.05002880096435547
107,"[0.0373997688293457, 0.0314021110534668, 0.02246713638305664]","[0.009999990463256836, 0.01700878143310547]",0.0010330677032470703,0.05297231674194336
108,"[0.03606224060058594, 0.03496122360229492, 0.03686380386352539]","[0.12942934036254883, 0.033113956451416016]",0.0019845962524414062,0.05152702331542969
109,"[0.026988744735717773, 0.027814388275146484, 0.027664661407470703]","[0.003000497817993164, 0.008015155792236328]",0.0010066032409667969,0.05614638328552246
110,"[0.038340091705322266, 0.042162179946899414, 0.03660130500793457]","[0.03799796104431152, 0.05296802520751953]",0.002000093460083008,0.049813270568847656
111,"[0.03699374198913574, 0.03205585479736328, 0.04075455665588379]","[0.024052858352661133, 0.500110387802124]",0.002003908157348633,0.05000019073486328
112,"[0.03490734100341797, 0.03767037391662598, 0.03141307830810547]","[0.005007028579711914, 0.0029997825622558594]",0.0020804405212402344,0.0401766300201416
113,"[0.028279781341552734, 0.031232833862304688, 0.02767324447631836]","[0.0030252933502197266, 0.0029954910278320312]",0.0010619163513183594,0.04596090316772461
114,"[0.031210660934448242, 0.03538155555725098, 0.0268399715423584]","[0.022597789764404297, 0.004537343978881836]",0.0020143985748291016,0.04653763771057129
115,"[0.0306088924407959, 0.0382838249206543, 0.031929731369018555]","[3.5429701805114746, 1.8776030540466309]",0.0029976367950439453,0.0435183048248291
116,"[0.02137470245361328, 0.025372743606567383, 0.027562856674194336]","[0.002005338668823242, 0.0019989013671875]",0.0,0.0458831787109375
117,"[0.0285491943359375, 0.028883695602416992, 0.024825334548950195]","[0.025075435638427734, 0.0030062198638916016]",0.002600431442260742,0.0455174446105957
118,"[0.02282118797302246, 0.02843022346496582, 0.019585609436035156]","[0.0030057430267333984, 0.002009153366088867]",0.0010139942169189453,0.03830599784851074
119,"[0.026992082595825195, 0.027584314346313477, 0.027053117752075195]","[0.0030062198638916016, 0.0040051937103271484]",0.0010046958923339844,0.05059313774108887
120,"[0.02899932861328125, 0.025570392608642578, 0.026863813400268555]","[0.0010066032409667969, 0.004004240036010742]",0.0009164810180664062,0.045391082763671875
121,"[0.03699994087219238, 0.028314828872680664, 0.028812646865844727]","[0.003996372222900391, 0.008994102478027344]",0.0010192394256591797,0.048013925552368164
122,"[0.03181338310241699, 0.028344392776489258, 0.02288365364074707]","[0.010993242263793945, 0.0040094852447509766]",0.0010890960693359375,0.03904128074645996
123,"[0.02329111099243164, 0.03096318244934082, 0.02228832244873047]","[0.0030062198638916016, 0.002010345458984375]",0.0009953975677490234,0.04384732246398926
124,"[0.02138495445251465, 0.025057077407836914, 0.021473407745361328]","[0.0030066967010498047, 0.0030066967010498047]",0.000978231430053711,0.04291653633117676
125,"[0.034073591232299805, 0.03643512725830078, 0.03570914268493652]","[0.790217399597168, 0.036939144134521484]",0.0020017623901367188,0.05211305618286133
126,"[0.032132863998413086, 0.03337979316711426, 0.03977608680725098]","[0.01048588752746582, 0.005999088287353516]",0.0009996891021728516,0.04036092758178711
127,"[0.03202176094055176, 0.03771567344665527, 0.0395357608795166]","[0.19680380821228027, 5.002650022506714]",0.0019981861114501953,0.04485464096069336
128,"[0.02873992919921875, 0.0258486270904541, 0.026213407516479492]","[0.025707244873046875, 0.03594040870666504]",0.0030107498168945312,0.042000532150268555
129,"[0.01952385902404785, 0.024867773056030273, 0.025641441345214844]","[0.0010023117065429688, 0.0010018348693847656]",0.001997709274291992,0.013267993927001953
130,"[0.023178577423095703, 0.02054595947265625, 0.020929574966430664]","[0.00099945068359375, 0.0010004043579101562]",0.0015499591827392578,0.042423248291015625
131,"[0.02978682518005371, 0.022734880447387695, 0.03901338577270508]","[0.034070730209350586, 0.20453906059265137]",0.001999378204345703,0.048094749450683594
132,"[0.02334141731262207, 0.03448987007141113, 0.02994227409362793]","[0.002007007598876953, 0.001007080078125]",0.0009033679962158203,0.03696465492248535
133,"[0.03216910362243652, 0.033390045166015625, 0.033231496810913086]","[0.009998798370361328, 0.032086849212646484]",0.0010018348693847656,0.05695796012878418
134,"[0.020471811294555664, 0.02556777000427246, 0.027911901473999023]","[0.0030059814453125, 0.0019659996032714844]",0.0010771751403808594,0.03874611854553223
135,"[0.02724933624267578, 0.03159332275390625, 0.026989221572875977]","[0.007005929946899414, 0.0070040225982666016]",0.0019767284393310547,0.0399928092956543
136,"[0.021566390991210938, 0.02840113639831543, 0.02147078514099121]","[0.002018451690673828, 0.0030052661895751953]",0.00099945068359375,0.046833038330078125
137,"[0.025146484375, 0.03292202949523926, 0.025629281997680664]","[0.007007122039794922, 0.0494844913482666]",0.0016722679138183594,0.04497957229614258
138,"[0.025280237197875977, 0.03365683555603027, 0.037921905517578125]","[0.00900578498840332, 0.003991603851318359]",0.0010075569152832031,0.04546213150024414
139,"[0.027338027954101562, 0.03523826599121094, 0.022602319717407227]","[0.0035178661346435547, 0.0060083866119384766]",0.002041339874267578,0.04839301109313965
140,"[0.033335208892822266, 0.03981351852416992, 0.03371381759643555]","[0.005012989044189453, 0.10654449462890625]",0.002087116241455078,0.03998231887817383
141,"[0.030686140060424805, 0.03478288650512695, 0.03382420539855957]","[0.629948616027832, 0.056535959243774414]",0.0009992122650146484,0.04152083396911621
142,"[0.022057294845581055, 0.03444695472717285, 0.026304006576538086]","[0.001001596450805664, 0.0020089149475097656]",0.0009984970092773438,0.044014692306518555
143,"[0.028942346572875977, 0.022612333297729492, 0.02628183364868164]","[0.06152677536010742, 0.17495179176330566]",0.0009982585906982422,0.04539060592651367
144,"[0.03304290771484375, 0.040482282638549805, 0.034439802169799805]","[1.12058424949646, 4.853841781616211]",0.001999378204345703,0.0483403205871582
145,"[0.02980637550354004, 0.02479863166809082, 0.02573847770690918]","[0.001005411148071289, 0.0010058879852294922]",0.0010094642639160156,0.03944826126098633
146,"[0.025197267532348633, 0.023003101348876953, 0.020281314849853516]","[0.0030057430267333984, 0.0028760433197021484]",0.0,0.04451346397399902
147,"[0.0339658260345459, 0.035500526428222656, 0.030313968658447266]","[0.07090306282043457, 0.31153035163879395]",0.001976490020751953,0.057669639587402344
148,"[0.034477949142456055, 0.02690720558166504, 0.02887129783630371]","[0.006998300552368164, 0.0020058155059814453]",0.0,0.04199981689453125
149,"[0.04045581817626953, 0.03604936599731445, 0.0337214469909668]","[0.024530887603759766, 0.4699878692626953]",0.0040051937103271484,0.048572540283203125
150,"[0.026344776153564453, 0.028142690658569336, 0.03374171257019043]","[0.002000570297241211, 0.003282308578491211]",0.001996755599975586,0.05485796928405762
151,"[0.03164982795715332, 0.026746511459350586, 0.033699989318847656]","[0.0020041465759277344, 0.004011869430541992]",0.0009894371032714844,0.04819774627685547
152,"[0.03851771354675293, 0.033379554748535156, 0.039876461029052734]","[5.002775192260742, 0.30747127532958984]",0.0018961429595947266,0.04137063026428223
153,"[0.03218412399291992, 0.03536391258239746, 0.033556461334228516]","[0.01500558853149414, 0.004961729049682617]",0.002190828323364258,0.04637408256530762
154,"[0.024268388748168945, 0.02693033218383789, 0.027998924255371094]","[0.005001544952392578, 0.011014938354492188]",0.0009944438934326172,0.04196786880493164
155,"[0.028583288192749023, 0.02982330322265625, 0.026125669479370117]","[0.0031957626342773438, 0.01088261604309082]",0.0009970664978027344,0.09735608100891113
156,"[0.03168082237243652, 0.03186488151550293, 0.028908729553222656]","[0.05736184120178223, 0.02968764305114746]",0.002398252487182617,0.047417402267456055
157,"[0.020927906036376953, 0.024773836135864258, 0.0299985408782959]","[0.002006053924560547, 0.002008676528930664]",0.001016378402709961,0.04251527786254883
158,"[0.03470134735107422, 0.03386259078979492, 0.03840231895446777]","[1.192093849182129, 5.004945516586304]",0.003069162368774414,0.08480381965637207
159,"[0.027396440505981445, 0.03582406044006348, 0.02735280990600586]","[0.025615215301513672, 0.020012855529785156]",0.0009860992431640625,0.04445362091064453
160,"[0.022818803787231445, 0.027246713638305664, 0.02665090560913086]","[0.0030062198638916016, 0.0019989013671875]",0.0010139942169189453,0.03553485870361328
161,"[0.031119585037231445, 0.03363156318664551, 0.033249616622924805]","[0.1942157745361328, 0.17947769165039062]",0.00202178955078125,0.04560708999633789
162,"[0.026301145553588867, 0.028856515884399414, 0.027376174926757812]","[0.0020055770874023438, 0.0059964656829833984]",0.0010116100311279297,0.04919743537902832
163,"[0.0245821475982666, 0.0241239070892334, 0.026096343994140625]","[0.0020151138305664062, 0.002999544143676758]",0.001007080078125,0.039002418518066406
164,"[0.020820140838623047, 0.025171518325805664, 0.02511119842529297]","[0.0030059814453125, 0.002000093460083008]",0.00099945068359375,0.046540260314941406
165,"[0.020537376403808594, 0.02135610580444336, 0.021900177001953125]","[0.0020074844360351562, 0.0019283294677734375]",0.0,0.011489152908325195
166,"[0.025569677352905273, 0.02324056625366211, 0.025032520294189453]","[0.0070056915283203125, 0.008226394653320312]",0.0009784698486328125,0.05647635459899902
167,"[0.03062295913696289, 0.0237581729888916, 0.024240493774414062]","[0.0020041465759277344, 0.0030066967010498047]",0.0010111331939697266,0.04764866828918457
168,"[0.03201913833618164, 0.03506779670715332, 0.026610136032104492]","[0.17121291160583496, 0.08722782135009766]",0.0010063648223876953,0.048995256423950195
169,"[0.028778553009033203, 0.028173446655273438, 0.039432525634765625]","[0.07398819923400879, 0.003225564956665039]",0.0010924339294433594,0.05586099624633789
170,"[0.026863813400268555, 0.024435997009277344, 0.03488802909851074]","[0.005616903305053711, 0.015006065368652344]",0.0030007362365722656,0.04554176330566406
171,"[0.026661396026611328, 0.029999732971191406, 0.040926218032836914]","[0.011016607284545898, 0.043076276779174805]",0.0010058879852294922,0.04448676109313965
172,"[0.02648782730102539, 0.02472233772277832, 0.03100419044494629]","[0.0020074844360351562, 0.0029973983764648438]",0.0,0.04424738883972168
173,"[0.029219865798950195, 0.02700495719909668, 0.03714251518249512]","[0.024173974990844727, 0.677872896194458]",0.0019230842590332031,0.040993690490722656
174,"[0.031212806701660156, 0.02613353729248047, 0.05269765853881836]","[0.01801013946533203, 0.08038997650146484]",0.0010950565338134766,0.04905414581298828
175,"[0.02613377571105957, 0.02999567985534668, 0.03184151649475098]","[0.00299835205078125, 0.0030012130737304688]",0.001001596450805664,0.02578282356262207
176,"[0.025187969207763672, 0.03116607666015625, 0.03340506553649902]","[0.007006645202636719, 0.03759598731994629]",0.0019989013671875,0.04825639724731445
177,"[0.02037501335144043, 0.021806716918945312, 0.0215761661529541]","[0.0010080337524414062, 0.0014579296112060547]",0.0,0.010992765426635742
178,"[0.030385732650756836, 0.02499675750732422, 0.05606961250305176]","[0.015539169311523438, 0.015200376510620117]",0.0009982585906982422,0.042543888092041016
179,"[0.02338719367980957, 0.029233694076538086, 0.0370173454284668]","[0.007005453109741211, 0.004106044769287109]",0.0010046958923339844,0.04691886901855469
180,"[0.03670454025268555, 0.03533673286437988, 0.02657294273376465]","[1.162804126739502, 1.1859924793243408]",0.002039194107055664,0.04646635055541992
181,"[0.028920888900756836, 0.027294397354125977, 0.032135009765625]","[0.023606061935424805, 0.06800174713134766]",0.0016121864318847656,0.05471444129943848
182,"[0.027393341064453125, 0.024920225143432617, 0.028807878494262695]","[0.004006624221801758, 0.007089138031005859]",0.001535654067993164,0.04396963119506836
183,"[0.03535103797912598, 0.03645491600036621, 0.03229165077209473]","[0.0709996223449707, 0.029627084732055664]",0.0020759105682373047,0.04867410659790039
184,"[0.020098209381103516, 0.03198814392089844, 0.03246474266052246]","[0.002009153366088867, 0.018018484115600586]",0.0009930133819580078,0.045729875564575195
185,"[0.03380107879638672, 0.03470015525817871, 0.030551433563232422]","[0.5669538974761963, 1.2173316478729248]",0.0029993057250976562,0.06613707542419434
186,"[0.03417611122131348, 0.03583073616027832, 0.0430912971496582]","[0.10079288482666016, 0.3571903705596924]",0.0030870437622070312,0.061254262924194336
187,"[0.02261805534362793, 0.02692389488220215, 0.028788328170776367]","[0.001001119613647461, 0.0010077953338623047]",0.0009925365447998047,0.025400876998901367
188,"[0.028153181076049805, 0.031609535217285156, 0.027971982955932617]","[0.045624732971191406, 0.22270989418029785]",0.0019981861114501953,0.03866219520568848
