,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
48,"[0.02644491195678711, 0.02835869789123535, 0.022337675094604492, 0.026131153106689453]","[0.0029981136322021484, 0.0019981861114501953, 0.0020062923431396484]",0.000986337661743164,0.04658007621765137
49,"[0.03795289993286133, 0.03551125526428223, 0.030066967010498047, 0.029587984085083008]","[0.003124237060546875, 0.003005504608154297, 0.0019991397857666016]",0.0019996166229248047,0.05393505096435547
50,"[0.023425817489624023, 0.0327610969543457, 0.029075145721435547, 0.03669548034667969]","[0.04342961311340332, 0.049082040786743164, 0.013040781021118164]",0.0020079612731933594,0.05504465103149414
51,"[0.02507758140563965, 0.03983330726623535, 0.02884674072265625, 0.03684377670288086]","[0.03810596466064453, 0.0060272216796875, 0.004999876022338867]",0.001001596450805664,0.03624272346496582
52,"[0.028781652450561523, 0.03435659408569336, 0.032471656799316406, 0.0244138240814209]","[0.007028818130493164, 0.0029993057250976562, 0.003005504608154297]",0.0010945796966552734,0.024762392044067383
53,"[0.020774364471435547, 0.022919178009033203, 0.019733428955078125, 0.02066826820373535]","[0.0010075569152832031, 0.0020062923431396484, 0.0010094642639160156]",0.00099945068359375,0.010067462921142578
54,"[0.023504972457885742, 0.019196033477783203, 0.022507190704345703, 0.022663116455078125]","[0.00200653076171875, 0.0030057430267333984, 0.001010894775390625]",0.0010008811950683594,0.03162813186645508
55,"[0.0408024787902832, 0.03316688537597656, 0.036440134048461914, 0.034046173095703125]","[0.24870753288269043, 0.09036922454833984, 0.11362075805664062]",0.0019981861114501953,0.06142878532409668
56,"[0.02389979362487793, 0.033117055892944336, 0.03385353088378906, 0.03113842010498047]","[0.005005836486816406, 0.007005929946899414, 0.006120920181274414]",0.0009953975677490234,0.046901702880859375
57,"[0.031363487243652344, 0.025209665298461914, 0.029790163040161133, 0.027846813201904297]","[0.0010063648223876953, 0.002003192901611328, 0.002274036407470703]",0.0010995864868164062,0.036171674728393555
58,"[0.020855188369750977, 0.01981520652770996, 0.01899886131286621, 0.023947715759277344]","[0.0008957386016845703, 0.0010025501251220703, 0.0010046958923339844]",0.0,0.011000871658325195
59,"[0.034445762634277344, 0.03179192543029785, 0.034047842025756836, 0.029358386993408203]","[0.007999420166015625, 0.003005504608154297, 0.02399897575378418]",0.0010023117065429688,0.0429995059967041
60,"[0.03071880340576172, 0.029001712799072266, 0.02414679527282715, 0.04032397270202637]","[0.004004716873168945, 0.0030059814453125, 0.003541231155395508]",0.0010373592376708984,0.06466341018676758
61,"[0.030638694763183594, 0.03193855285644531, 0.021640539169311523, 0.027235984802246094]","[0.009020090103149414, 0.010004043579101562, 0.007004499435424805]",0.0010905265808105469,0.038012027740478516
62,"[0.03542304039001465, 0.02504897117614746, 0.024735689163208008, 0.02601027488708496]","[0.0029942989349365234, 0.0030052661895751953, 0.0030057430267333984]",0.0009999275207519531,0.04061698913574219
63,"[0.03459739685058594, 0.03969931602478027, 0.030673980712890625, 0.03323626518249512]","[0.009004592895507812, 0.11124134063720703, 0.0070073604583740234]",0.0019779205322265625,0.049359798431396484
64,"[0.035864830017089844, 0.04256701469421387, 0.033278465270996094, 0.043555498123168945]","[0.005510568618774414, 0.00302886962890625, 0.004995107650756836]",0.0020034313201904297,0.03013920783996582
65,"[0.021506786346435547, 0.0360567569732666, 0.022110939025878906, 0.03409862518310547]","[0.0030057430267333984, 0.011006832122802734, 0.003999471664428711]",0.0011031627655029297,0.07036519050598145
66,"[0.024323463439941406, 0.03445625305175781, 0.045717716217041016, 0.02974104881286621]","[0.0009963512420654297, 0.002999544143676758, 0.00200653076171875]",0.0012631416320800781,0.05352616310119629
67,"[0.022964000701904297, 0.022993803024291992, 0.0445706844329834, 0.02266097068786621]","[0.002004861831665039, 0.003003358840942383, 0.0030188560485839844]",0.0009937286376953125,0.07695794105529785
68,"[0.032633304595947266, 0.03292083740234375, 0.04011869430541992, 0.031992435455322266]","[0.024760007858276367, 0.418318510055542, 0.678882360458374]",0.0037109851837158203,0.04699230194091797
69,"[0.02468109130859375, 0.03457331657409668, 0.036145925521850586, 0.030364274978637695]","[0.012004375457763672, 0.0030014514923095703, 0.002893209457397461]",0.0030002593994140625,0.03609967231750488
70,"[0.0348508358001709, 0.03899097442626953, 0.028830289840698242, 0.029873132705688477]","[0.002005338668823242, 0.0029981136322021484, 0.0029985904693603516]",0.0010938644409179688,0.03194594383239746
71,"[0.02115917205810547, 0.0263824462890625, 0.03702521324157715, 0.027335643768310547]","[0.0030031204223632812, 0.007006406784057617, 0.004008769989013672]",0.002885103225708008,0.14312052726745605
72,"[0.02338266372680664, 0.029609203338623047, 0.04004049301147461, 0.028600692749023438]","[0.002019166946411133, 0.0060045719146728516, 0.001996755599975586]",0.0019981861114501953,0.061372995376586914
73,"[0.0286252498626709, 0.03142714500427246, 0.030160188674926758, 0.04095101356506348]","[0.06722903251647949, 0.10181879997253418, 0.017652511596679688]",0.0029380321502685547,0.0516209602355957
74,"[0.020003080368041992, 0.025889873504638672, 0.03363513946533203, 0.033832550048828125]","[0.0030057430267333984, 0.003006458282470703, 0.003006458282470703]",0.0009703636169433594,0.03671765327453613
75,"[0.03972363471984863, 0.03306007385253906, 0.031172513961791992, 0.03328442573547363]","[0.01001882553100586, 0.026858091354370117, 0.0030050277709960938]",0.001998424530029297,0.04500269889831543
76,"[0.03231501579284668, 0.03288865089416504, 0.03442955017089844, 0.03246784210205078]","[0.010005712509155273, 0.005110263824462891, 0.004003763198852539]",0.002074003219604492,0.041361331939697266
77,"[0.022741079330444336, 0.028528928756713867, 0.025931835174560547, 0.030059814453125]","[0.0029964447021484375, 0.006257295608520508, 0.004006862640380859]",0.0009999275207519531,0.04191923141479492
78,"[0.019123315811157227, 0.02337050437927246, 0.03856921195983887, 0.03430342674255371]","[0.006005048751831055, 0.027158021926879883, 0.004006385803222656]",0.0019960403442382812,0.041962385177612305
79,"[0.017772674560546875, 0.027206897735595703, 0.02955460548400879, 0.03059840202331543]","[0.0020074844360351562, 0.0037026405334472656, 0.0020062923431396484]",0.0010056495666503906,0.010000228881835938
80,"[0.02110743522644043, 0.02350902557373047, 0.026454687118530273, 0.02537250518798828]","[0.0020058155059814453, 0.003985881805419922, 0.0010051727294921875]",0.001020193099975586,0.009999752044677734
81,"[0.03296232223510742, 0.03209567070007324, 0.03513741493225098, 0.031156301498413086]","[0.006005287170410156, 0.08195281028747559, 0.02210402488708496]",0.0010006427764892578,0.042348623275756836
82,"[0.017812728881835938, 0.025455474853515625, 0.025461912155151367, 0.03315472602844238]","[0.002006053924560547, 0.0010063648223876953, 0.0009992122650146484]",0.0,0.010107994079589844
83,"[0.019785642623901367, 0.030586957931518555, 0.022241830825805664, 0.03158831596374512]","[0.004017353057861328, 0.0019989013671875, 0.004994392395019531]",0.0009987354278564453,0.02803659439086914
84,"[0.03504371643066406, 0.025827646255493164, 0.030631303787231445, 0.029110193252563477]","[0.0030045509338378906, 0.0015099048614501953, 0.002997159957885742]",0.0,0.04335451126098633
85,"[0.04445052146911621, 0.03237438201904297, 0.03435325622558594, 0.03787064552307129]","[0.008006572723388672, 0.006005764007568359, 0.007006645202636719]",0.001998424530029297,0.0355832576751709
86,"[0.020002126693725586, 0.029282331466674805, 0.028250694274902344, 0.03470921516418457]","[0.00099945068359375, 0.0020051002502441406, 0.0020182132720947266]",0.0,0.009916543960571289
87,"[0.03470325469970703, 0.02884984016418457, 0.033571720123291016, 0.03287005424499512]","[0.004894733428955078, 0.0029001235961914062, 0.005023956298828125]",0.0009992122650146484,0.03951764106750488
88,"[0.03657102584838867, 0.03899335861206055, 0.03485679626464844, 0.03612399101257324]","[0.002546072006225586, 1.5348126888275146, 0.05054831504821777]",0.002997875213623047,0.06349515914916992
89,"[0.023650169372558594, 0.024349451065063477, 0.04020953178405762, 0.03302454948425293]","[0.002004861831665039, 0.011105537414550781, 0.004005908966064453]",0.0011019706726074219,0.04459428787231445
90,"[0.023286819458007812, 0.023726224899291992, 0.02400493621826172, 0.023920774459838867]","[0.002006053924560547, 0.002002239227294922, 0.0032956600189208984]",0.0,0.042430877685546875
91,"[0.028388261795043945, 0.026347875595092773, 0.02799820899963379, 0.027886390686035156]","[0.0019989013671875, 0.0040051937103271484, 0.0017321109771728516]",0.0009872913360595703,0.0400080680847168
92,"[0.0282137393951416, 0.02322983741760254, 0.03351736068725586, 0.027278661727905273]","[0.0030202865600585938, 0.001001119613647461, 0.0010526180267333984]",0.0009953975677490234,0.010148286819458008
93,"[0.020496606826782227, 0.026109933853149414, 0.03509879112243652, 0.029499530792236328]","[0.003675699234008789, 0.00500035285949707, 0.004841804504394531]",0.0010156631469726562,0.04594755172729492
94,"[0.02899456024169922, 0.03133535385131836, 0.03799700736999512, 0.032363176345825195]","[0.005009889602661133, 0.0040128231048583984, 0.0049974918365478516]",0.0009996891021728516,0.04410219192504883
95,"[0.03351402282714844, 0.03613400459289551, 0.03955197334289551, 0.0359654426574707]","[0.0021932125091552734, 0.0020105838775634766, 0.0020284652709960938]",0.0009987354278564453,0.028013229370117188
96,"[0.02300119400024414, 0.024615049362182617, 0.0589601993560791, 0.04056954383850098]","[0.002006053924560547, 0.001009225845336914, 0.0030167102813720703]",0.0,0.01201939582824707
97,"[0.028994321823120117, 0.04202675819396973, 0.044721126556396484, 0.03154802322387695]","[0.00399327278137207, 0.004999876022338867, 0.007002592086791992]",0.0015153884887695312,0.047025442123413086
98,"[0.031177759170532227, 0.03450274467468262, 0.058116912841796875, 0.053658485412597656]","[0.005224466323852539, 0.012004852294921875, 0.0062427520751953125]",0.0010068416595458984,0.04505133628845215
99,"[0.03272724151611328, 0.036154985427856445, 0.06415820121765137, 0.041391611099243164]","[0.26341819763183594, 0.0701606273651123, 0.07164788246154785]",0.0019986629486083984,0.0512850284576416
100,"[0.031027793884277344, 0.033560752868652344, 0.0349726676940918, 0.03191375732421875]","[0.010007858276367188, 0.02111983299255371, 0.014001131057739258]",0.001998424530029297,0.04147601127624512
101,"[0.0299224853515625, 0.03236055374145508, 0.03353285789489746, 0.034088134765625]","[0.003993988037109375, 0.003989696502685547, 0.003507852554321289]",0.0010399818420410156,0.04400300979614258
102,"[0.020395517349243164, 0.030232667922973633, 0.032560110092163086, 0.030671119689941406]","[0.004006147384643555, 0.0030074119567871094, 0.0050067901611328125]",0.0009989738464355469,0.044090986251831055
103,"[0.04068279266357422, 0.038750648498535156, 0.03279733657836914, 0.03909873962402344]","[0.0030059814453125, 0.006005764007568359, 0.06251883506774902]",0.004091739654541016,0.04461526870727539
104,"[0.03130483627319336, 0.0341496467590332, 0.04008293151855469, 0.04593634605407715]","[0.0020058155059814453, 0.007006168365478516, 0.003004789352416992]",0.0010786056518554688,0.04292798042297363
105,"[0.03817152976989746, 0.028743982315063477, 0.03265500068664551, 0.0333254337310791]","[0.00400543212890625, 0.011647701263427734, 0.016097545623779297]",0.0019989013671875,0.04337000846862793
106,"[0.02724623680114746, 0.03111410140991211, 0.0330815315246582, 0.030991792678833008]","[0.0030012130737304688, 0.0020055770874023438, 0.002001523971557617]",0.0009763240814208984,0.03887820243835449
107,"[0.03240633010864258, 0.0403139591217041, 0.03107166290283203, 0.035832881927490234]","[0.010007619857788086, 0.011544227600097656, 0.006007194519042969]",0.002104043960571289,0.041337013244628906
108,"[0.03298187255859375, 0.04166579246520996, 0.04047989845275879, 0.048064470291137695]","[1.3829975128173828, 0.0397334098815918, 0.10108375549316406]",0.004235506057739258,0.04836297035217285
109,"[0.026029348373413086, 0.022252321243286133, 0.03101801872253418, 0.02842116355895996]","[0.0010194778442382812, 0.009003877639770508, 0.0010058879852294922]",0.0009982585906982422,0.03003406524658203
110,"[0.03796052932739258, 0.030126094818115234, 0.07971620559692383, 0.03485822677612305]","[0.041202545166015625, 0.20344328880310059, 0.043999433517456055]",0.0029916763305664062,0.05202889442443848
111,"[0.03302907943725586, 0.03923964500427246, 0.06351661682128906, 0.044322967529296875]","[0.029000520706176758, 0.034091949462890625, 0.12726283073425293]",0.0020880699157714844,0.0507206916809082
112,"[0.029553651809692383, 0.038181304931640625, 0.04555773735046387, 0.04286766052246094]","[0.0020058155059814453, 0.0040819644927978516, 0.0030062198638916016]",0.0020029544830322266,0.026565074920654297
113,"[0.028806209564208984, 0.024340391159057617, 0.04249882698059082, 0.03023815155029297]","[0.0030050277709960938, 0.002001523971557617, 0.001007080078125]",0.0005240440368652344,0.04276609420776367
114,"[0.03960752487182617, 0.039038896560668945, 0.044953346252441406, 0.034903764724731445]","[0.028105497360229492, 0.02001047134399414, 0.06229352951049805]",0.002259492874145508,0.042035579681396484
115,"[0.04295516014099121, 0.03661847114562988, 0.06517362594604492, 0.06360673904418945]","[0.005005598068237305, 0.00900125503540039, 0.018993854522705078]",0.001004934310913086,0.04642057418823242
116,"[0.01858973503112793, 0.027784347534179688, 0.03850078582763672, 0.04045844078063965]","[0.002003908157348633, 0.0019571781158447266, 0.0019989013671875]",0.0010058879852294922,0.043141841888427734
117,"[0.03094792366027832, 0.036340951919555664, 0.05599045753479004, 0.038305044174194336]","[0.0030052661895751953, 0.002010345458984375, 0.00200653076171875]",0.0011463165283203125,0.025354385375976562
118,"[0.01759624481201172, 0.024181365966796875, 0.06132340431213379, 0.02438497543334961]","[0.003004312515258789, 0.002054929733276367, 0.0020046234130859375]",0.0,0.0370025634765625
119,"[0.021143198013305664, 0.02967381477355957, 0.05247974395751953, 0.048625946044921875]","[0.0029985904693603516, 0.0030059814453125, 0.004000663757324219]",0.0010824203491210938,0.041732072830200195
120,"[0.03299212455749512, 0.028630971908569336, 0.026858091354370117, 0.04239606857299805]","[0.002005338668823242, 0.002995729446411133, 0.003006458282470703]",0.0,0.02841329574584961
121,"[0.031557559967041016, 0.029090166091918945, 0.03106999397277832, 0.03414106369018555]","[0.0040051937103271484, 0.005006074905395508, 0.009006500244140625]",0.0010037422180175781,0.051553964614868164
122,"[0.026567459106445312, 0.029840946197509766, 0.028296232223510742, 0.03243517875671387]","[0.004017353057861328, 0.004998445510864258, 0.004998207092285156]",0.0010094642639160156,0.043309926986694336
123,"[0.022714853286743164, 0.025963306427001953, 0.028728485107421875, 0.0385282039642334]","[0.0010066032409667969, 0.0010066032409667969, 0.0038900375366210938]",0.0010590553283691406,0.02531886100769043
124,"[0.02552509307861328, 0.021089553833007812, 0.027768611907958984, 0.033161163330078125]","[0.002002716064453125, 0.001007080078125, 0.0011417865753173828]",0.0010073184967041016,0.02629709243774414
125,"[0.042211055755615234, 0.033002614974975586, 0.034796714782714844, 0.05012178421020508]","[0.06592321395874023, 0.245558500289917, 0.006006956100463867]",0.002001523971557617,0.042266845703125
126,"[0.06651735305786133, 0.04215407371520996, 0.035788536071777344, 0.04378938674926758]","[0.003006458282470703, 0.00400543212890625, 0.004992485046386719]",0.0019953250885009766,0.02402329444885254
127,"[0.0514070987701416, 0.030916452407836914, 0.040369272232055664, 0.04599595069885254]","[0.004004716873168945, 0.0039997100830078125, 0.003004789352416992]",0.0020618438720703125,0.03938150405883789
128,"[0.05052661895751953, 0.02641463279724121, 0.03330564498901367, 0.042531490325927734]","[0.011000394821166992, 0.008998632431030273, 0.009107828140258789]",0.0009987354278564453,0.04315066337585449
129,"[0.034512996673583984, 0.026959657669067383, 0.029612302780151367, 0.036000967025756836]","[0.002022981643676758, 0.001998424530029297, 0.0010221004486083984]",0.0,0.009961605072021484
130,"[0.023000001907348633, 0.02484869956970215, 0.024266958236694336, 0.023140430450439453]","[0.0010116100311279297, 0.0020036697387695312, 0.0010118484497070312]",0.0,0.009023666381835938
131,"[0.03499412536621094, 0.03479146957397461, 0.027976512908935547, 0.029105663299560547]","[0.032156944274902344, 0.12092375755310059, 0.024446487426757812]",0.002012491226196289,0.04471158981323242
132,"[0.03754711151123047, 0.02925729751586914, 0.02629852294921875, 0.03183770179748535]","[0.001010894775390625, 0.0020096302032470703, 0.005004167556762695]",0.0009925365447998047,0.024084091186523438
133,"[0.03800034523010254, 0.032471418380737305, 0.030080080032348633, 0.0635068416595459]","[0.007007598876953125, 0.014998674392700195, 0.07626223564147949]",0.0019943714141845703,0.040497541427612305
134,"[0.041518211364746094, 0.02856922149658203, 0.030575275421142578, 0.026799678802490234]","[0.0010056495666503906, 0.002006053924560547, 0.0010023117065429688]",0.0,0.010005474090576172
135,"[0.05999279022216797, 0.022981882095336914, 0.029445648193359375, 0.023131847381591797]","[0.002989053726196289, 0.0030426979064941406, 0.0009987354278564453]",0.00099945068359375,0.049005985260009766
136,"[0.024057865142822266, 0.032524824142456055, 0.027968168258666992, 0.024010896682739258]","[0.005006551742553711, 0.004004478454589844, 0.0010061264038085938]",0.0009970664978027344,0.04103207588195801
137,"[0.019984960556030273, 0.027622222900390625, 0.029727697372436523, 0.027680397033691406]","[0.0020055770874023438, 0.0020067691802978516, 0.002006053924560547]",0.0,0.02457880973815918
138,"[0.04199028015136719, 0.022370576858520508, 0.021547555923461914, 0.0281982421875]","[0.0030052661895751953, 0.0025331974029541016, 0.006002664566040039]",0.0,0.039510250091552734
139,"[0.031471967697143555, 0.026375770568847656, 0.020832300186157227, 0.02752852439880371]","[0.0010077953338623047, 0.001007080078125, 0.001005411148071289]",0.0009834766387939453,0.010096311569213867
140,"[0.05498862266540527, 0.038124799728393555, 0.03394031524658203, 0.032874345779418945]","[0.03322172164916992, 0.005005598068237305, 0.004004716873168945]",0.002082347869873047,0.038607120513916016
141,"[0.04146432876586914, 0.04084467887878418, 0.03418445587158203, 0.03348994255065918]","[0.003022909164428711, 0.014005184173583984, 0.08493542671203613]",0.0009975433349609375,0.044753313064575195
142,"[0.02599024772644043, 0.03112626075744629, 0.02770066261291504, 0.030019283294677734]","[0.0030052661895751953, 0.0011010169982910156, 0.0009999275207519531]",0.0,0.02298426628112793
143,"[0.04143881797790527, 0.03896903991699219, 0.03147244453430176, 0.031838178634643555]","[0.020102977752685547, 0.05301976203918457, 0.21364331245422363]",0.001010894775390625,0.06604480743408203
144,"[0.035909175872802734, 0.03803539276123047, 0.03526926040649414, 0.03294849395751953]","[0.08121514320373535, 0.06815671920776367, 0.18726873397827148]",0.0020351409912109375,0.05223274230957031
145,"[0.02839803695678711, 0.02784109115600586, 0.033048152923583984, 0.02784895896911621]","[0.0010020732879638672, 0.0010061264038085938, 0.002282857894897461]",0.0009984970092773438,0.011995792388916016
146,"[0.03995800018310547, 0.022608518600463867, 0.02004528045654297, 0.024941682815551758]","[0.0020072460174560547, 0.002005338668823242, 0.0021402835845947266]",0.0010013580322265625,0.025819778442382812
147,"[0.041529178619384766, 0.036515235900878906, 0.02858591079711914, 0.0504915714263916]","[0.0029985904693603516, 0.00400996208190918, 0.01253962516784668]",0.0020008087158203125,0.04481244087219238
