,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
10,"[0.028432369232177734, 0.02551412582397461, 0.03261232376098633, 0.033704519271850586, 0.040555477142333984]","[0.003998517990112305, 0.005005836486816406, 0.0060100555419921875, 0.0019998550415039062]",0.0020112991333007812,0.04551434516906738
11,"[0.06599950790405273, 0.03771018981933594, 0.04233980178833008, 0.034076690673828125, 0.032183170318603516]","[0.0267791748046875, 0.027207612991333008, 0.013027667999267578, 0.027849435806274414]",0.0020334720611572266,0.044399261474609375
12,"[0.03907465934753418, 0.032131195068359375, 0.03934836387634277, 0.037970781326293945, 0.0398862361907959]","[0.009003877639770508, 0.005010366439819336, 0.006997346878051758, 0.007007598876953125]",0.001993894577026367,0.0487668514251709
13,"[0.0429530143737793, 0.03018355369567871, 0.08071041107177734, 0.031667232513427734, 0.023578166961669922]","[0.00800466537475586, 0.02513599395751953, 0.004006385803222656, 0.0030078887939453125]",0.0009996891021728516,0.03895688056945801
14,"[0.03696012496948242, 0.03032064437866211, 0.053806304931640625, 0.0265655517578125, 0.021264314651489258]","[0.007005214691162109, 0.014075279235839844, 0.012008190155029297, 0.0020058155059814453]",0.0010118484497070312,0.04302358627319336
15,"[0.046988487243652344, 0.025815248489379883, 0.048483848571777344, 0.026537179946899414, 0.028326034545898438]","[0.001004934310913086, 0.0060138702392578125, 0.002766847610473633, 0.002010345458984375]",0.003000020980834961,0.04700040817260742
16,"[0.05271625518798828, 0.03015613555908203, 0.04006457328796387, 0.03251147270202637, 0.0292208194732666]","[0.00200653076171875, 0.0020058155059814453, 0.004746913909912109, 0.004007577896118164]",0.0019991397857666016,0.027861356735229492
17,"[0.046003103256225586, 0.022820234298706055, 0.028288841247558594, 0.030950546264648438, 0.028656721115112305]","[0.004004716873168945, 0.005003452301025391, 0.0060880184173583984, 0.00700688362121582]",0.001004934310913086,0.05200815200805664
18,"[0.029507875442504883, 0.028467655181884766, 0.02410149574279785, 0.027642011642456055, 0.03187298774719238]","[0.00200653076171875, 0.002997875213623047, 0.002005338668823242, 0.0011973381042480469]",0.000993490219116211,0.047779083251953125
19,"[0.04193568229675293, 0.026659011840820312, 0.03548121452331543, 0.03390693664550781, 0.02389836311340332]","[0.0020046234130859375, 0.009011507034301758, 0.004004955291748047, 0.007698774337768555]",0.0010001659393310547,0.03799843788146973
20,"[0.03687858581542969, 0.03253459930419922, 0.04023122787475586, 0.034856319427490234, 0.035738468170166016]","[0.004004001617431641, 0.0019998550415039062, 0.0019991397857666016, 0.00200653076171875]",0.0009996891021728516,0.03255128860473633
21,"[0.030927181243896484, 0.04046964645385742, 0.03746485710144043, 0.03797411918640137, 0.04042363166809082]","[0.1350409984588623, 0.25051259994506836, 0.25881171226501465, 0.38161349296569824]",0.002001047134399414,0.054657936096191406
22,"[0.022944927215576172, 0.03170967102050781, 0.033217668533325195, 0.03209042549133301, 0.026656627655029297]","[0.0019986629486083984, 0.03208327293395996, 0.002999544143676758, 0.003005504608154297]",0.0009987354278564453,0.025951623916625977
23,"[0.019034147262573242, 0.020633220672607422, 0.02174997329711914, 0.020838260650634766, 0.01934504508972168]","[0.0010104179382324219, 0.0010073184967041016, 0.001001596450805664, 0.002007722854614258]",0.0,0.02967238426208496
24,"[0.031554222106933594, 0.02222418785095215, 0.022981643676757812, 0.017476558685302734, 0.035050153732299805]","[0.002012014389038086, 0.0020046234130859375, 0.0020067691802978516, 0.00200653076171875]",0.0010209083557128906,0.04747653007507324
25,"[0.032347679138183594, 0.02100348472595215, 0.030853271484375, 0.02489471435546875, 0.029901981353759766]","[0.0020041465759277344, 0.005910396575927734, 0.001999378204345703, 0.003998756408691406]",0.0009999275207519531,0.0290377140045166
26,"[0.03255891799926758, 0.025732755661010742, 0.05260348320007324, 0.02384185791015625, 0.03053760528564453]","[0.0030062198638916016, 0.0033292770385742188, 0.002000093460083008, 0.0030050277709960938]",0.0010042190551757812,0.027610063552856445
27,"[0.020371198654174805, 0.02308821678161621, 0.04062247276306152, 0.03710150718688965, 0.02653813362121582]","[0.0030052661895751953, 0.009631633758544922, 0.008018970489501953, 0.010018110275268555]",0.000993967056274414,0.04684162139892578
28,"[0.019666194915771484, 0.024501323699951172, 0.03500056266784668, 0.028565168380737305, 0.027382612228393555]","[0.005005359649658203, 0.0030007362365722656, 0.0038709640502929688, 0.009004354476928711]",0.002093076705932617,0.04172778129577637
29,"[0.03456306457519531, 0.030249357223510742, 0.03599739074707031, 0.031179428100585938, 0.026275634765625]","[0.003004789352416992, 0.00400543212890625, 0.0020182132720947266, 0.01123666763305664]",0.0009963512420654297,0.03908181190490723
30,"[0.020102262496948242, 0.026598691940307617, 0.022394180297851562, 0.020636320114135742, 0.025558948516845703]","[0.0009992122650146484, 0.0010106563568115234, 0.002007007598876953, 0.0020058155059814453]",0.0009996891021728516,0.011673450469970703
31,"[0.025452613830566406, 0.025016069412231445, 0.024001598358154297, 0.027085065841674805, 0.022280454635620117]","[0.0020055770874023438, 0.0017075538635253906, 0.004004955291748047, 0.00200653076171875]",0.0011136531829833984,0.03098011016845703
32,"[0.03509950637817383, 0.036312103271484375, 0.06437969207763672, 0.036647796630859375, 0.03844642639160156]","[0.008006095886230469, 0.012922525405883789, 0.008004903793334961, 0.011148214340209961]",0.002002239227294922,0.038017988204956055
33,"[0.02376389503479004, 0.028373003005981445, 0.04518914222717285, 0.030400753021240234, 0.031029224395751953]","[0.002005338668823242, 0.0029985904693603516, 0.0019960403442382812, 0.001997232437133789]",0.0,0.027957677841186523
34,"[0.022199392318725586, 0.034605979919433594, 0.04792451858520508, 0.03621816635131836, 0.03825521469116211]","[0.004999399185180664, 0.004057407379150391, 0.0027103424072265625, 0.0029981136322021484]",0.0010478496551513672,0.04754757881164551
35,"[0.033921241760253906, 0.030076265335083008, 0.03758883476257324, 0.03612208366394043, 0.035422563552856445]","[0.0029964447021484375, 0.0020058155059814453, 0.007525444030761719, 0.005004167556762695]",0.0019996166229248047,0.04019522666931152
36,"[0.020207881927490234, 0.032091379165649414, 0.023317337036132812, 0.030681610107421875, 0.029076576232910156]","[0.007010459899902344, 0.004998683929443359, 0.004995822906494141, 0.005011558532714844]",0.0010013580322265625,0.04192352294921875
37,"[0.036862850189208984, 0.038442373275756836, 0.034195899963378906, 0.03601694107055664, 0.03145098686218262]","[0.003005504608154297, 0.004004955291748047, 0.0030052661895751953, 0.002000093460083008]",0.0009999275207519531,0.057004690170288086
38,"[0.0315861701965332, 0.030573606491088867, 0.03969430923461914, 0.029120922088623047, 0.03188037872314453]","[0.010004281997680664, 0.006005287170410156, 0.020113468170166016, 0.01300668716430664]",0.0009992122650146484,0.04070258140563965
39,"[0.030168533325195312, 0.03722786903381348, 0.029006242752075195, 0.03386259078979492, 0.03478503227233887]","[0.0050067901611328125, 0.003003835678100586, 0.00400853157043457, 0.0025167465209960938]",0.0009999275207519531,0.04085254669189453
40,"[0.0355679988861084, 0.039183616638183594, 0.03493547439575195, 0.042200326919555664, 0.04131817817687988]","[0.0040149688720703125, 0.0040051937103271484, 0.003995418548583984, 0.004006624221801758]",0.0011487007141113281,0.048140764236450195
41,"[0.02192521095275879, 0.03041386604309082, 0.02551436424255371, 0.026617050170898438, 0.027358293533325195]","[0.0030057430267333984, 0.0019998550415039062, 0.0020101070404052734, 0.0009992122650146484]",0.0009999275207519531,0.04901480674743652
42,"[0.020513534545898438, 0.0288388729095459, 0.021895408630371094, 0.023855924606323242, 0.026189327239990234]","[0.003004312515258789, 0.002991199493408203, 0.002998828887939453, 0.002995729446411133]",0.0019192695617675781,0.03800678253173828
43,"[0.027135372161865234, 0.02707982063293457, 0.02302098274230957, 0.026728391647338867, 0.030211687088012695]","[0.0010097026824951172, 0.0019986629486083984, 0.0020034313201904297, 0.0010063648223876953]",0.001013040542602539,0.02892136573791504
44,"[0.03043532371520996, 0.01940298080444336, 0.02413630485534668, 0.02897953987121582, 0.025507450103759766]","[0.0020062923431396484, 0.0030057430267333984, 0.00653076171875, 0.003003835678100586]",0.0011911392211914062,0.042578935623168945
45,"[0.03813314437866211, 0.0324862003326416, 0.028594017028808594, 0.03815197944641113, 0.03491616249084473]","[0.0060062408447265625, 0.003006458282470703, 0.009005069732666016, 0.005013227462768555]",0.0012023448944091797,0.040700674057006836
46,"[0.03063488006591797, 0.04189562797546387, 0.03167128562927246, 0.041769981384277344, 0.033055782318115234]","[0.051627159118652344, 0.11626982688903809, 0.11795663833618164, 0.01200556755065918]",0.001004934310913086,0.04541778564453125
47,"[0.02844977378845215, 0.03038787841796875, 0.0260469913482666, 0.031216144561767578, 0.028220176696777344]","[0.0030045509338378906, 0.004524707794189453, 0.005999326705932617, 0.003005504608154297]",0.0009984970092773438,0.03638648986816406
48,"[0.02644491195678711, 0.02835869789123535, 0.022337675094604492, 0.026131153106689453, 0.025517940521240234]","[0.0029981136322021484, 0.0019981861114501953, 0.0020062923431396484, 0.0019402503967285156]",0.0010066032409667969,0.0401918888092041
49,"[0.03795289993286133, 0.03551125526428223, 0.030066967010498047, 0.029587984085083008, 0.03233933448791504]","[0.003124237060546875, 0.003005504608154297, 0.0019991397857666016, 0.0020072460174560547]",0.0009996891021728516,0.061333417892456055
50,"[0.023425817489624023, 0.0327610969543457, 0.029075145721435547, 0.03669548034667969, 0.029751062393188477]","[0.04342961311340332, 0.049082040786743164, 0.013040781021118164, 0.016973018646240234]",0.001506805419921875,0.040436506271362305
51,"[0.02507758140563965, 0.03983330726623535, 0.02884674072265625, 0.03684377670288086, 0.028237581253051758]","[0.03810596466064453, 0.0060272216796875, 0.004999876022338867, 0.0030069351196289062]",0.0019943714141845703,0.04712820053100586
52,"[0.028781652450561523, 0.03435659408569336, 0.032471656799316406, 0.0244138240814209, 0.030144691467285156]","[0.007028818130493164, 0.0029993057250976562, 0.003005504608154297, 0.002007722854614258]",0.002066373825073242,0.05437183380126953
53,"[0.020774364471435547, 0.022919178009033203, 0.019733428955078125, 0.02066826820373535, 0.022009611129760742]","[0.0010075569152832031, 0.0020062923431396484, 0.0010094642639160156, 0.0020074844360351562]",0.0009992122650146484,0.013993263244628906
54,"[0.023504972457885742, 0.019196033477783203, 0.022507190704345703, 0.022663116455078125, 0.02902078628540039]","[0.00200653076171875, 0.0030057430267333984, 0.001010894775390625, 0.003098011016845703]",0.0020291805267333984,0.030079364776611328
55,"[0.0408024787902832, 0.03316688537597656, 0.036440134048461914, 0.034046173095703125, 0.034613847732543945]","[0.24870753288269043, 0.09036922454833984, 0.11362075805664062, 0.11152482032775879]",0.004105567932128906,0.05390810966491699
56,"[0.02389979362487793, 0.033117055892944336, 0.03385353088378906, 0.03113842010498047, 0.03522920608520508]","[0.005005836486816406, 0.007005929946899414, 0.006120920181274414, 0.005998849868774414]",0.0010232925415039062,0.04851794242858887
57,"[0.031363487243652344, 0.025209665298461914, 0.029790163040161133, 0.027846813201904297, 0.03287053108215332]","[0.0010063648223876953, 0.002003192901611328, 0.002274036407470703, 0.0027031898498535156]",0.0,0.025759220123291016
58,"[0.020855188369750977, 0.01981520652770996, 0.01899886131286621, 0.023947715759277344, 0.02559971809387207]","[0.0008957386016845703, 0.0010025501251220703, 0.0010046958923339844, 0.001074075698852539]",0.0,0.011002540588378906
59,"[0.034445762634277344, 0.03179192543029785, 0.034047842025756836, 0.029358386993408203, 0.03380632400512695]","[0.007999420166015625, 0.003005504608154297, 0.02399897575378418, 0.004575014114379883]",0.0010020732879638672,0.047585487365722656
60,"[0.03071880340576172, 0.029001712799072266, 0.02414679527282715, 0.04032397270202637, 0.02412557601928711]","[0.004004716873168945, 0.0030059814453125, 0.003541231155395508, 0.003004312515258789]",0.000993490219116211,0.03852248191833496
61,"[0.030638694763183594, 0.03193855285644531, 0.021640539169311523, 0.027235984802246094, 0.0264127254486084]","[0.009020090103149414, 0.010004043579101562, 0.007004499435424805, 0.007005214691162109]",0.0010726451873779297,0.05203962326049805
62,"[0.03542304039001465, 0.02504897117614746, 0.024735689163208008, 0.02601027488708496, 0.025142669677734375]","[0.0029942989349365234, 0.0030052661895751953, 0.0030057430267333984, 0.0040056705474853516]",0.0020029544830322266,0.04356265068054199
63,"[0.03459739685058594, 0.03969931602478027, 0.030673980712890625, 0.03323626518249512, 0.03588533401489258]","[0.009004592895507812, 0.11124134063720703, 0.0070073604583740234, 0.0070056915283203125]",0.003964424133300781,0.04904961585998535
64,"[0.035864830017089844, 0.04256701469421387, 0.033278465270996094, 0.043555498123168945, 0.038469791412353516]","[0.005510568618774414, 0.00302886962890625, 0.004995107650756836, 0.0030074119567871094]",0.000934600830078125,0.027813196182250977
65,"[0.021506786346435547, 0.0360567569732666, 0.022110939025878906, 0.03409862518310547, 0.026567697525024414]","[0.0030057430267333984, 0.011006832122802734, 0.003999471664428711, 0.0020058155059814453]",0.0010457038879394531,0.03750872611999512
66,"[0.024323463439941406, 0.03445625305175781, 0.045717716217041016, 0.02974104881286621, 0.025557279586791992]","[0.0009963512420654297, 0.002999544143676758, 0.00200653076171875, 0.001995563507080078]",0.0010051727294921875,0.03771162033081055
67,"[0.022964000701904297, 0.022993803024291992, 0.0445706844329834, 0.02266097068786621, 0.0276186466217041]","[0.002004861831665039, 0.003003358840942383, 0.0030188560485839844, 0.007004737854003906]",0.0010099411010742188,0.043988943099975586
68,"[0.032633304595947266, 0.03292083740234375, 0.04011869430541992, 0.031992435455322266, 0.03741645812988281]","[0.024760007858276367, 0.418318510055542, 0.678882360458374, 0.026209354400634766]",0.0019989013671875,0.03399491310119629
69,"[0.02468109130859375, 0.03457331657409668, 0.036145925521850586, 0.030364274978637695, 0.042121171951293945]","[0.012004375457763672, 0.0030014514923095703, 0.002893209457397461, 0.010004997253417969]",0.002008199691772461,0.04563307762145996
70,"[0.0348508358001709, 0.03899097442626953, 0.028830289840698242, 0.029873132705688477, 0.04214787483215332]","[0.002005338668823242, 0.0029981136322021484, 0.0029985904693603516, 0.0050046443939208984]",0.0009524822235107422,0.030240774154663086
71,"[0.02115917205810547, 0.0263824462890625, 0.03702521324157715, 0.027335643768310547, 0.03651237487792969]","[0.0030031204223632812, 0.007006406784057617, 0.004008769989013672, 0.0030062198638916016]",0.0009975433349609375,0.05070161819458008
72,"[0.02338266372680664, 0.029609203338623047, 0.04004049301147461, 0.028600692749023438, 0.021640777587890625]","[0.002019166946411133, 0.0060045719146728516, 0.001996755599975586, 0.00500035285949707]",0.001008749008178711,0.05122780799865723
73,"[0.0286252498626709, 0.03142714500427246, 0.030160188674926758, 0.04095101356506348, 0.03251385688781738]","[0.06722903251647949, 0.10181879997253418, 0.017652511596679688, 0.034091949462890625]",0.0019986629486083984,0.046627044677734375
74,"[0.020003080368041992, 0.025889873504638672, 0.03363513946533203, 0.033832550048828125, 0.030362606048583984]","[0.0030057430267333984, 0.003006458282470703, 0.003006458282470703, 0.001998424530029297]",0.0010104179382324219,0.03935647010803223
75,"[0.03972363471984863, 0.03306007385253906, 0.031172513961791992, 0.03328442573547363, 0.03809785842895508]","[0.01001882553100586, 0.026858091354370117, 0.0030050277709960938, 0.02499985694885254]",0.0019981861114501953,0.04251670837402344
76,"[0.03231501579284668, 0.03288865089416504, 0.03442955017089844, 0.03246784210205078, 0.030726194381713867]","[0.010005712509155273, 0.005110263824462891, 0.004003763198852539, 0.004024505615234375]",0.0023207664489746094,0.042664289474487305
77,"[0.022741079330444336, 0.028528928756713867, 0.025931835174560547, 0.030059814453125, 0.0261688232421875]","[0.0029964447021484375, 0.006257295608520508, 0.004006862640380859, 0.0050051212310791016]",0.0010709762573242188,0.04184746742248535
78,"[0.019123315811157227, 0.02337050437927246, 0.03856921195983887, 0.03430342674255371, 0.02623915672302246]","[0.006005048751831055, 0.027158021926879883, 0.004006385803222656, 0.007989883422851562]",0.0015096664428710938,0.050925254821777344
79,"[0.017772674560546875, 0.027206897735595703, 0.02955460548400879, 0.03059840202331543, 0.02342534065246582]","[0.0020074844360351562, 0.0037026405334472656, 0.0020062923431396484, 0.0010101795196533203]",0.0020058155059814453,0.021555423736572266
80,"[0.02110743522644043, 0.02350902557373047, 0.026454687118530273, 0.02537250518798828, 0.019292354583740234]","[0.0020058155059814453, 0.003985881805419922, 0.0010051727294921875, 0.002536773681640625]",0.0,0.014779090881347656
81,"[0.03296232223510742, 0.03209567070007324, 0.03513741493225098, 0.031156301498413086, 0.03380751609802246]","[0.006005287170410156, 0.08195281028747559, 0.02210402488708496, 0.1616837978363037]",0.0040018558502197266,0.05130887031555176
82,"[0.017812728881835938, 0.025455474853515625, 0.025461912155151367, 0.03315472602844238, 0.022803544998168945]","[0.002006053924560547, 0.0010063648223876953, 0.0009992122650146484, 0.0010154247283935547]",0.0,0.01106715202331543
83,"[0.019785642623901367, 0.030586957931518555, 0.022241830825805664, 0.03158831596374512, 0.024430036544799805]","[0.004017353057861328, 0.0019989013671875, 0.004994392395019531, 0.002520322799682617]",0.0010793209075927734,0.02492547035217285
84,"[0.03504371643066406, 0.025827646255493164, 0.030631303787231445, 0.029110193252563477, 0.02352595329284668]","[0.0030045509338378906, 0.0015099048614501953, 0.002997159957885742, 0.006005525588989258]",0.0009853839874267578,0.03960895538330078
85,"[0.04445052146911621, 0.03237438201904297, 0.03435325622558594, 0.03787064552307129, 0.03734588623046875]","[0.008006572723388672, 0.006005764007568359, 0.007006645202636719, 0.004006624221801758]",0.0009958744049072266,0.06409311294555664
86,"[0.020002126693725586, 0.029282331466674805, 0.028250694274902344, 0.03470921516418457, 0.02314162254333496]","[0.00099945068359375, 0.0020051002502441406, 0.0020182132720947266, 0.0030057430267333984]",0.0009098052978515625,0.026351213455200195
87,"[0.03470325469970703, 0.02884984016418457, 0.033571720123291016, 0.03287005424499512, 0.028479576110839844]","[0.004894733428955078, 0.0029001235961914062, 0.005023956298828125, 0.0020074844360351562]",0.0021054744720458984,0.050586700439453125
88,"[0.03657102584838867, 0.03899335861206055, 0.03485679626464844, 0.03612399101257324, 0.036121368408203125]","[0.002546072006225586, 1.5348126888275146, 0.05054831504821777, 0.004006624221801758]",0.0020139217376708984,0.05377626419067383
89,"[0.023650169372558594, 0.024349451065063477, 0.04020953178405762, 0.03302454948425293, 0.02679610252380371]","[0.002004861831665039, 0.011105537414550781, 0.004005908966064453, 0.034079790115356445]",0.0010001659393310547,0.04600191116333008
90,"[0.023286819458007812, 0.023726224899291992, 0.02400493621826172, 0.023920774459838867, 0.028763771057128906]","[0.002006053924560547, 0.002002239227294922, 0.0032956600189208984, 0.004009246826171875]",0.0009980201721191406,0.03640913963317871
91,"[0.028388261795043945, 0.026347875595092773, 0.02799820899963379, 0.027886390686035156, 0.024550914764404297]","[0.0019989013671875, 0.0040051937103271484, 0.0017321109771728516, 0.0020046234130859375]",0.0010235309600830078,0.03708767890930176
92,"[0.0282137393951416, 0.02322983741760254, 0.03351736068725586, 0.027278661727905273, 0.019994258880615234]","[0.0030202865600585938, 0.001001119613647461, 0.0010526180267333984, 0.003000497817993164]",0.0009899139404296875,0.047560930252075195
93,"[0.020496606826782227, 0.026109933853149414, 0.03509879112243652, 0.029499530792236328, 0.02557969093322754]","[0.003675699234008789, 0.00500035285949707, 0.004841804504394531, 0.0030074119567871094]",0.0011217594146728516,0.04211783409118652
94,"[0.02899456024169922, 0.03133535385131836, 0.03799700736999512, 0.032363176345825195, 0.0325167179107666]","[0.005009889602661133, 0.0040128231048583984, 0.0049974918365478516, 0.0030069351196289062]",0.0011417865753173828,0.05320572853088379
95,"[0.03351402282714844, 0.03613400459289551, 0.03955197334289551, 0.0359654426574707, 0.028801918029785156]","[0.0021932125091552734, 0.0020105838775634766, 0.0020284652709960938, 0.0010106563568115234]",0.00102996826171875,0.02336430549621582
96,"[0.02300119400024414, 0.024615049362182617, 0.0589601993560791, 0.04056954383850098, 0.02382040023803711]","[0.002006053924560547, 0.001009225845336914, 0.0030167102813720703, 0.0020003318786621094]",0.0009784698486328125,0.01166987419128418
97,"[0.028994321823120117, 0.04202675819396973, 0.044721126556396484, 0.03154802322387695, 0.025284528732299805]","[0.00399327278137207, 0.004999876022338867, 0.007002592086791992, 0.008017539978027344]",0.0010075569152832031,0.04892301559448242
98,"[0.031177759170532227, 0.03450274467468262, 0.058116912841796875, 0.053658485412597656, 0.039415836334228516]","[0.005224466323852539, 0.012004852294921875, 0.0062427520751953125, 0.0060062408447265625]",0.0009992122650146484,0.04281449317932129
99,"[0.03272724151611328, 0.036154985427856445, 0.06415820121765137, 0.041391611099243164, 0.03530383110046387]","[0.26341819763183594, 0.0701606273651123, 0.07164788246154785, 0.05681180953979492]",0.0020508766174316406,0.04294872283935547
100,"[0.031027793884277344, 0.033560752868652344, 0.0349726676940918, 0.03191375732421875, 0.03472304344177246]","[0.010007858276367188, 0.02111983299255371, 0.014001131057739258, 0.010005712509155273]",0.0009996891021728516,0.049921274185180664
101,"[0.0299224853515625, 0.03236055374145508, 0.03353285789489746, 0.034088134765625, 0.031323909759521484]","[0.003993988037109375, 0.003989696502685547, 0.003507852554321289, 0.0030066967010498047]",0.0009992122650146484,0.04550504684448242
102,"[0.020395517349243164, 0.030232667922973633, 0.032560110092163086, 0.030671119689941406, 0.02837204933166504]","[0.004006147384643555, 0.0030074119567871094, 0.0050067901611328125, 0.003990888595581055]",0.0010831356048583984,0.03576993942260742
103,"[0.04068279266357422, 0.038750648498535156, 0.03279733657836914, 0.03909873962402344, 0.03904438018798828]","[0.0030059814453125, 0.006005764007568359, 0.06251883506774902, 0.038648128509521484]",0.0019991397857666016,0.041001081466674805
104,"[0.03130483627319336, 0.0341496467590332, 0.04008293151855469, 0.04593634605407715, 0.044182777404785156]","[0.0020058155059814453, 0.007006168365478516, 0.003004789352416992, 0.004559040069580078]",0.00099945068359375,0.043508291244506836
105,"[0.03817152976989746, 0.028743982315063477, 0.03265500068664551, 0.0333254337310791, 0.037825584411621094]","[0.00400543212890625, 0.011647701263427734, 0.016097545623779297, 0.0035254955291748047]",0.00200653076171875,0.045113563537597656
106,"[0.02724623680114746, 0.03111410140991211, 0.0330815315246582, 0.030991792678833008, 0.027814865112304688]","[0.0030012130737304688, 0.0020055770874023438, 0.002001523971557617, 0.00299835205078125]",0.0005068778991699219,0.04238438606262207
107,"[0.03240633010864258, 0.0403139591217041, 0.03107166290283203, 0.035832881927490234, 0.03223848342895508]","[0.010007619857788086, 0.011544227600097656, 0.006007194519042969, 0.005999326705932617]",0.0020012855529785156,0.04394197463989258
108,"[0.03298187255859375, 0.04166579246520996, 0.04047989845275879, 0.048064470291137695, 0.03728961944580078]","[1.3829975128173828, 0.0397334098815918, 0.10108375549316406, 0.46000003814697266]",0.002004861831665039,0.04803609848022461
109,"[0.026029348373413086, 0.022252321243286133, 0.03101801872253418, 0.02842116355895996, 0.027135610580444336]","[0.0010194778442382812, 0.009003877639770508, 0.0010058879852294922, 0.0020012855529785156]",0.0015256404876708984,0.04027199745178223
110,"[0.03796052932739258, 0.030126094818115234, 0.07971620559692383, 0.03485822677612305, 0.03561711311340332]","[0.041202545166015625, 0.20344328880310059, 0.043999433517456055, 0.019008398056030273]",0.0020728111267089844,0.04863858222961426
111,"[0.03302907943725586, 0.03923964500427246, 0.06351661682128906, 0.044322967529296875, 0.031388282775878906]","[0.029000520706176758, 0.034091949462890625, 0.12726283073425293, 0.1627805233001709]",0.0020055770874023438,0.04902482032775879
112,"[0.029553651809692383, 0.038181304931640625, 0.04555773735046387, 0.04286766052246094, 0.04219222068786621]","[0.0020058155059814453, 0.0040819644927978516, 0.0030062198638916016, 0.003015279769897461]",0.0020051002502441406,0.03075408935546875
113,"[0.028806209564208984, 0.024340391159057617, 0.04249882698059082, 0.03023815155029297, 0.021728992462158203]","[0.0030050277709960938, 0.002001523971557617, 0.001007080078125, 0.003007173538208008]",0.001016855239868164,0.04154491424560547
114,"[0.03960752487182617, 0.039038896560668945, 0.044953346252441406, 0.034903764724731445, 0.03412342071533203]","[0.028105497360229492, 0.02001047134399414, 0.06229352951049805, 0.01801133155822754]",0.0020058155059814453,0.04099702835083008
115,"[0.04295516014099121, 0.03661847114562988, 0.06517362594604492, 0.06360673904418945, 0.03447556495666504]","[0.005005598068237305, 0.00900125503540039, 0.018993854522705078, 0.014019489288330078]",0.0009984970092773438,0.05566740036010742
116,"[0.01858973503112793, 0.027784347534179688, 0.03850078582763672, 0.04045844078063965, 0.03045821189880371]","[0.002003908157348633, 0.0019571781158447266, 0.0019989013671875, 0.0029969215393066406]",0.0009989738464355469,0.03636050224304199
117,"[0.03094792366027832, 0.036340951919555664, 0.05599045753479004, 0.038305044174194336, 0.03772759437561035]","[0.0030052661895751953, 0.002010345458984375, 0.00200653076171875, 0.005000114440917969]",0.0019989013671875,0.02912116050720215
118,"[0.01759624481201172, 0.024181365966796875, 0.06132340431213379, 0.02438497543334961, 0.025179624557495117]","[0.003004312515258789, 0.002054929733276367, 0.0020046234130859375, 0.0030078887939453125]",0.0010104179382324219,0.04022097587585449
119,"[0.021143198013305664, 0.02967381477355957, 0.05247974395751953, 0.048625946044921875, 0.03024458885192871]","[0.0029985904693603516, 0.0030059814453125, 0.004000663757324219, 0.0040111541748046875]",0.0009999275207519531,0.04799485206604004
120,"[0.03299212455749512, 0.028630971908569336, 0.026858091354370117, 0.04239606857299805, 0.02850794792175293]","[0.002005338668823242, 0.002995729446411133, 0.003006458282470703, 0.003012418746948242]",0.0010006427764892578,0.029987573623657227
