,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
18,"[0.029507875442504883, 0.028467655181884766, 0.02410149574279785, 0.027642011642456055, 0.03187298774719238, 0.02403402328491211, 0.04089689254760742]","[0.00200653076171875, 0.002997875213623047, 0.002005338668823242, 0.0011973381042480469, 0.0010063648223876953, 0.003003358840942383]",0.0009288787841796875,0.050084590911865234
19,"[0.04193568229675293, 0.026659011840820312, 0.03548121452331543, 0.03390693664550781, 0.02389836311340332, 0.026190757751464844, 0.03531289100646973]","[0.0020046234130859375, 0.009011507034301758, 0.004004955291748047, 0.007698774337768555, 0.01299905776977539, 0.005011320114135742]",0.0019989013671875,0.03995394706726074
20,"[0.03687858581542969, 0.03253459930419922, 0.04023122787475586, 0.034856319427490234, 0.035738468170166016, 0.03950357437133789, 0.04286789894104004]","[0.004004001617431641, 0.0019998550415039062, 0.0019991397857666016, 0.00200653076171875, 0.0029997825622558594, 0.003010272979736328]",0.001111745834350586,0.02869439125061035
21,"[0.030927181243896484, 0.04046964645385742, 0.03746485710144043, 0.03797411918640137, 0.04042363166809082, 0.03371691703796387, 0.05504751205444336]","[0.1350409984588623, 0.25051259994506836, 0.25881171226501465, 0.38161349296569824, 0.31297731399536133, 0.07766532897949219]",0.0027251243591308594,0.047423601150512695
22,"[0.022944927215576172, 0.03170967102050781, 0.033217668533325195, 0.03209042549133301, 0.026656627655029297, 0.030051708221435547, 0.030902624130249023]","[0.0019986629486083984, 0.03208327293395996, 0.002999544143676758, 0.003005504608154297, 0.004015684127807617, 0.003122568130493164]",0.0020074844360351562,0.026265859603881836
23,"[0.019034147262573242, 0.020633220672607422, 0.02174997329711914, 0.020838260650634766, 0.01934504508972168, 0.023096561431884766, 0.031409263610839844]","[0.0010104179382324219, 0.0010073184967041016, 0.001001596450805664, 0.002007722854614258, 0.0011286735534667969, 0.0010135173797607422]",0.0010180473327636719,0.011299848556518555
24,"[0.031554222106933594, 0.02222418785095215, 0.022981643676757812, 0.017476558685302734, 0.035050153732299805, 0.021956682205200195, 0.029097318649291992]","[0.002012014389038086, 0.0020046234130859375, 0.0020067691802978516, 0.00200653076171875, 0.00393986701965332, 0.0050084590911865234]",0.0010094642639160156,0.051767587661743164
25,"[0.032347679138183594, 0.02100348472595215, 0.030853271484375, 0.02489471435546875, 0.029901981353759766, 0.028420209884643555, 0.04923272132873535]","[0.0020041465759277344, 0.005910396575927734, 0.001999378204345703, 0.003998756408691406, 0.003804445266723633, 0.0019998550415039062]",0.0016024112701416016,0.025112152099609375
26,"[0.03255891799926758, 0.025732755661010742, 0.05260348320007324, 0.02384185791015625, 0.03053760528564453, 0.034935712814331055, 0.03517723083496094]","[0.0030062198638916016, 0.0033292770385742188, 0.002000093460083008, 0.0030050277709960938, 0.002999544143676758, 0.0010104179382324219]",0.0010781288146972656,0.039112091064453125
27,"[0.020371198654174805, 0.02308821678161621, 0.04062247276306152, 0.03710150718688965, 0.02653813362121582, 0.028877735137939453, 0.03751206398010254]","[0.0030052661895751953, 0.009631633758544922, 0.008018970489501953, 0.010018110275268555, 0.005012035369873047, 0.047454833984375]",0.002094745635986328,0.03869128227233887
28,"[0.019666194915771484, 0.024501323699951172, 0.03500056266784668, 0.028565168380737305, 0.027382612228393555, 0.023693323135375977, 0.03437542915344238]","[0.005005359649658203, 0.0030007362365722656, 0.0038709640502929688, 0.009004354476928711, 0.0030050277709960938, 0.0030090808868408203]",0.0014078617095947266,0.10899972915649414
29,"[0.03456306457519531, 0.030249357223510742, 0.03599739074707031, 0.031179428100585938, 0.026275634765625, 0.02601146697998047, 0.032875776290893555]","[0.003004789352416992, 0.00400543212890625, 0.0020182132720947266, 0.01123666763305664, 0.005006551742553711, 0.005552053451538086]",0.0009987354278564453,0.03791451454162598
30,"[0.020102262496948242, 0.026598691940307617, 0.022394180297851562, 0.020636320114135742, 0.025558948516845703, 0.028848886489868164, 0.035308122634887695]","[0.0009992122650146484, 0.0010106563568115234, 0.002007007598876953, 0.0020058155059814453, 0.0019989013671875, 0.002004384994506836]",0.0009236335754394531,0.009032964706420898
31,"[0.025452613830566406, 0.025016069412231445, 0.024001598358154297, 0.027085065841674805, 0.022280454635620117, 0.029874563217163086, 0.04063868522644043]","[0.0020055770874023438, 0.0017075538635253906, 0.004004955291748047, 0.00200653076171875, 0.0029981136322021484, 0.0019979476928710938]",0.0010013580322265625,0.024746179580688477
32,"[0.03509950637817383, 0.036312103271484375, 0.06437969207763672, 0.036647796630859375, 0.03844642639160156, 0.0334017276763916, 0.042159080505371094]","[0.008006095886230469, 0.012922525405883789, 0.008004903793334961, 0.011148214340209961, 0.007996559143066406, 0.015108585357666016]",0.0009987354278564453,0.04117441177368164
33,"[0.02376389503479004, 0.028373003005981445, 0.04518914222717285, 0.030400753021240234, 0.031029224395751953, 0.02936530113220215, 0.03760838508605957]","[0.002005338668823242, 0.0029985904693603516, 0.0019960403442382812, 0.001997232437133789, 0.0020093917846679688, 0.0019998550415039062]",0.001047372817993164,0.024959087371826172
34,"[0.022199392318725586, 0.034605979919433594, 0.04792451858520508, 0.03621816635131836, 0.03825521469116211, 0.04152488708496094, 0.03242778778076172]","[0.004999399185180664, 0.004057407379150391, 0.0027103424072265625, 0.0029981136322021484, 0.007012367248535156, 0.0130462646484375]",0.0013709068298339844,0.09787702560424805
35,"[0.033921241760253906, 0.030076265335083008, 0.03758883476257324, 0.03612208366394043, 0.035422563552856445, 0.02588653564453125, 0.05162405967712402]","[0.0029964447021484375, 0.0020058155059814453, 0.007525444030761719, 0.005004167556762695, 0.002004861831665039, 0.0056934356689453125]",0.0010802745819091797,0.04070138931274414
36,"[0.020207881927490234, 0.032091379165649414, 0.023317337036132812, 0.030681610107421875, 0.029076576232910156, 0.029328107833862305, 0.042957305908203125]","[0.007010459899902344, 0.004998683929443359, 0.004995822906494141, 0.005011558532714844, 0.012998819351196289, 0.024695158004760742]",0.0010881423950195312,0.04740190505981445
37,"[0.036862850189208984, 0.038442373275756836, 0.034195899963378906, 0.03601694107055664, 0.03145098686218262, 0.034299373626708984, 0.03964543342590332]","[0.003005504608154297, 0.004004955291748047, 0.0030052661895751953, 0.002000093460083008, 0.015836715698242188, 0.012998819351196289]",0.0019986629486083984,0.04429435729980469
38,"[0.0315861701965332, 0.030573606491088867, 0.03969430923461914, 0.029120922088623047, 0.03188037872314453, 0.032132625579833984, 0.03700542449951172]","[0.010004281997680664, 0.006005287170410156, 0.020113468170166016, 0.01300668716430664, 0.013005495071411133, 0.01600956916809082]",0.0009987354278564453,0.042240142822265625
39,"[0.030168533325195312, 0.03722786903381348, 0.029006242752075195, 0.03386259078979492, 0.03478503227233887, 0.03613901138305664, 0.04478144645690918]","[0.0050067901611328125, 0.003003835678100586, 0.00400853157043457, 0.0025167465209960938, 0.0030074119567871094, 0.00099945068359375]",0.0009982585906982422,0.03887438774108887
40,"[0.0355679988861084, 0.039183616638183594, 0.03493547439575195, 0.042200326919555664, 0.04131817817687988, 0.03791451454162598, 0.03241157531738281]","[0.0040149688720703125, 0.0040051937103271484, 0.003995418548583984, 0.004006624221801758, 0.005005836486816406, 0.005021572113037109]",0.0019981861114501953,0.04610276222229004
41,"[0.02192521095275879, 0.03041386604309082, 0.02551436424255371, 0.026617050170898438, 0.027358293533325195, 0.0245819091796875, 0.03124403953552246]","[0.0030057430267333984, 0.0019998550415039062, 0.0020101070404052734, 0.0009992122650146484, 0.0020058155059814453, 0.0030066967010498047]",0.0009732246398925781,0.04121971130371094
42,"[0.020513534545898438, 0.0288388729095459, 0.021895408630371094, 0.023855924606323242, 0.026189327239990234, 0.025249004364013672, 0.032764434814453125]","[0.003004312515258789, 0.002991199493408203, 0.002998828887939453, 0.002995729446411133, 0.0030050277709960938, 0.003573179244995117]",0.001074075698852539,0.0385129451751709
43,"[0.027135372161865234, 0.02707982063293457, 0.02302098274230957, 0.026728391647338867, 0.030211687088012695, 0.032250404357910156, 0.02767777442932129]","[0.0010097026824951172, 0.0019986629486083984, 0.0020034313201904297, 0.0010063648223876953, 0.0030057430267333984, 0.002005338668823242]",0.0009882450103759766,0.023084640502929688
44,"[0.03043532371520996, 0.01940298080444336, 0.02413630485534668, 0.02897953987121582, 0.025507450103759766, 0.02993488311767578, 0.02203226089477539]","[0.0020062923431396484, 0.0030057430267333984, 0.00653076171875, 0.003003835678100586, 0.0020067691802978516, 0.002006053924560547]",0.0010445117950439453,0.037138938903808594
45,"[0.03813314437866211, 0.0324862003326416, 0.028594017028808594, 0.03815197944641113, 0.03491616249084473, 0.03250432014465332, 0.03454184532165527]","[0.0060062408447265625, 0.003006458282470703, 0.009005069732666016, 0.005013227462768555, 0.00800466537475586, 0.006007194519042969]",0.001995086669921875,0.03560018539428711
46,"[0.03063488006591797, 0.04189562797546387, 0.03167128562927246, 0.041769981384277344, 0.033055782318115234, 0.034830331802368164, 0.0445857048034668]","[0.051627159118652344, 0.11626982688903809, 0.11795663833618164, 0.01200556755065918, 0.015005350112915039, 0.07970452308654785]",0.001058340072631836,0.0410459041595459
47,"[0.02844977378845215, 0.03038787841796875, 0.0260469913482666, 0.031216144561767578, 0.028220176696777344, 0.03228259086608887, 0.029721736907958984]","[0.0030045509338378906, 0.004524707794189453, 0.005999326705932617, 0.003005504608154297, 0.007509469985961914, 0.0080108642578125]",0.0009975433349609375,0.04969477653503418
48,"[0.02644491195678711, 0.02835869789123535, 0.022337675094604492, 0.026131153106689453, 0.025517940521240234, 0.03587698936462402, 0.037858009338378906]","[0.0029981136322021484, 0.0019981861114501953, 0.0020062923431396484, 0.0019402503967285156, 0.00200653076171875, 0.0019974708557128906]",0.0019991397857666016,0.04700899124145508
49,"[0.03795289993286133, 0.03551125526428223, 0.030066967010498047, 0.029587984085083008, 0.03233933448791504, 0.029770851135253906, 0.03903365135192871]","[0.003124237060546875, 0.003005504608154297, 0.0019991397857666016, 0.0020072460174560547, 0.0030066967010498047, 0.003999471664428711]",0.0020694732666015625,0.046320438385009766
50,"[0.023425817489624023, 0.0327610969543457, 0.029075145721435547, 0.03669548034667969, 0.029751062393188477, 0.03514695167541504, 0.031993865966796875]","[0.04342961311340332, 0.049082040786743164, 0.013040781021118164, 0.016973018646240234, 0.017008543014526367, 0.00800633430480957]",0.001998424530029297,0.04400467872619629
51,"[0.02507758140563965, 0.03983330726623535, 0.02884674072265625, 0.03684377670288086, 0.028237581253051758, 0.040421485900878906, 0.03959226608276367]","[0.03810596466064453, 0.0060272216796875, 0.004999876022338867, 0.0030069351196289062, 0.13130712509155273, 0.0050165653228759766]",0.0009992122650146484,0.047118186950683594
52,"[0.028781652450561523, 0.03435659408569336, 0.032471656799316406, 0.0244138240814209, 0.030144691467285156, 0.02927875518798828, 0.03283381462097168]","[0.007028818130493164, 0.0029993057250976562, 0.003005504608154297, 0.002007722854614258, 0.003015279769897461, 0.005018711090087891]",0.002088785171508789,0.04442858695983887
53,"[0.020774364471435547, 0.022919178009033203, 0.019733428955078125, 0.02066826820373535, 0.022009611129760742, 0.017358064651489258, 0.044898271560668945]","[0.0010075569152832031, 0.0020062923431396484, 0.0010094642639160156, 0.0020074844360351562, 0.001005411148071289, 0.0020036697387695312]",0.0,0.01106882095336914
54,"[0.023504972457885742, 0.019196033477783203, 0.022507190704345703, 0.022663116455078125, 0.02902078628540039, 0.018571138381958008, 0.03299999237060547]","[0.00200653076171875, 0.0030057430267333984, 0.001010894775390625, 0.003098011016845703, 0.00200653076171875, 0.0010204315185546875]",0.0,0.04234433174133301
55,"[0.0408024787902832, 0.03316688537597656, 0.036440134048461914, 0.034046173095703125, 0.034613847732543945, 0.03236055374145508, 0.05511307716369629]","[0.24870753288269043, 0.09036922454833984, 0.11362075805664062, 0.11152482032775879, 0.029999256134033203, 0.16297197341918945]",0.0019130706787109375,0.04842829704284668
56,"[0.02389979362487793, 0.033117055892944336, 0.03385353088378906, 0.03113842010498047, 0.03522920608520508, 0.03603363037109375, 0.04342317581176758]","[0.005005836486816406, 0.007005929946899414, 0.006120920181274414, 0.005998849868774414, 0.00902104377746582, 0.02863907814025879]",0.0009987354278564453,0.04383587837219238
57,"[0.031363487243652344, 0.025209665298461914, 0.029790163040161133, 0.027846813201904297, 0.03287053108215332, 0.03277730941772461, 0.033828020095825195]","[0.0010063648223876953, 0.002003192901611328, 0.002274036407470703, 0.0027031898498535156, 0.003005504608154297, 0.0018150806427001953]",0.0,0.023485898971557617
58,"[0.020855188369750977, 0.01981520652770996, 0.01899886131286621, 0.023947715759277344, 0.02559971809387207, 0.02944207191467285, 0.02404308319091797]","[0.0008957386016845703, 0.0010025501251220703, 0.0010046958923339844, 0.001074075698852539, 0.0019834041595458984, 0.002012491226196289]",0.000980377197265625,0.009919881820678711
59,"[0.034445762634277344, 0.03179192543029785, 0.034047842025756836, 0.029358386993408203, 0.03380632400512695, 0.025851011276245117, 0.03950810432434082]","[0.007999420166015625, 0.003005504608154297, 0.02399897575378418, 0.004575014114379883, 0.048356056213378906, 0.006006002426147461]",0.0020797252655029297,0.04850292205810547
60,"[0.03071880340576172, 0.029001712799072266, 0.02414679527282715, 0.04032397270202637, 0.02412557601928711, 0.02573394775390625, 0.031050682067871094]","[0.004004716873168945, 0.0030059814453125, 0.003541231155395508, 0.003004312515258789, 0.002004384994506836, 0.011996984481811523]",0.0010788440704345703,0.04092597961425781
61,"[0.030638694763183594, 0.03193855285644531, 0.021640539169311523, 0.027235984802246094, 0.0264127254486084, 0.020909547805786133, 0.024000883102416992]","[0.009020090103149414, 0.010004043579101562, 0.007004499435424805, 0.007005214691162109, 0.009007453918457031, 0.006009101867675781]",0.0009932518005371094,0.040889739990234375
62,"[0.03542304039001465, 0.02504897117614746, 0.024735689163208008, 0.02601027488708496, 0.025142669677734375, 0.038429975509643555, 0.021195173263549805]","[0.0029942989349365234, 0.0030052661895751953, 0.0030057430267333984, 0.0040056705474853516, 0.0020062923431396484, 0.0030066967010498047]",0.0009148120880126953,0.040937185287475586
63,"[0.03459739685058594, 0.03969931602478027, 0.030673980712890625, 0.03323626518249512, 0.03588533401489258, 0.034041404724121094, 0.030124425888061523]","[0.009004592895507812, 0.11124134063720703, 0.0070073604583740234, 0.0070056915283203125, 0.010901451110839844, 0.007006645202636719]",0.0010006427764892578,0.04701423645019531
64,"[0.035864830017089844, 0.04256701469421387, 0.033278465270996094, 0.043555498123168945, 0.038469791412353516, 0.04334259033203125, 0.037362098693847656]","[0.005510568618774414, 0.00302886962890625, 0.004995107650756836, 0.0030074119567871094, 0.004004955291748047, 0.005005836486816406]",0.0010895729064941406,0.021506547927856445
65,"[0.021506786346435547, 0.0360567569732666, 0.022110939025878906, 0.03409862518310547, 0.026567697525024414, 0.0321352481842041, 0.034165382385253906]","[0.0030057430267333984, 0.011006832122802734, 0.003999471664428711, 0.0020058155059814453, 0.0020055770874023438, 0.002006053924560547]",0.0010066032409667969,0.03999686241149902
66,"[0.024323463439941406, 0.03445625305175781, 0.045717716217041016, 0.02974104881286621, 0.025557279586791992, 0.025015830993652344, 0.02490830421447754]","[0.0009963512420654297, 0.002999544143676758, 0.00200653076171875, 0.001995563507080078, 0.0005185604095458984, 0.002329111099243164]",0.0,0.03653287887573242
67,"[0.022964000701904297, 0.022993803024291992, 0.0445706844329834, 0.02266097068786621, 0.0276186466217041, 0.024583816528320312, 0.021956443786621094]","[0.002004861831665039, 0.003003358840942383, 0.0030188560485839844, 0.007004737854003906, 0.005005836486816406, 0.007006406784057617]",0.0010042190551757812,0.044640541076660156
68,"[0.032633304595947266, 0.03292083740234375, 0.04011869430541992, 0.031992435455322266, 0.03741645812988281, 0.03516650199890137, 0.03542780876159668]","[0.024760007858276367, 0.418318510055542, 0.678882360458374, 0.026209354400634766, 0.03816986083984375, 0.500666618347168]",0.0019989013671875,0.0476226806640625
69,"[0.02468109130859375, 0.03457331657409668, 0.036145925521850586, 0.030364274978637695, 0.042121171951293945, 0.032857656478881836, 0.038811445236206055]","[0.012004375457763672, 0.0030014514923095703, 0.002893209457397461, 0.010004997253417969, 0.0059051513671875, 0.003005504608154297]",0.0030372142791748047,0.04794669151306152
70,"[0.0348508358001709, 0.03899097442626953, 0.028830289840698242, 0.029873132705688477, 0.04214787483215332, 0.035900115966796875, 0.030937910079956055]","[0.002005338668823242, 0.0029981136322021484, 0.0029985904693603516, 0.0050046443939208984, 0.0025177001953125, 0.010006427764892578]",0.0019969940185546875,0.04460620880126953
71,"[0.02115917205810547, 0.0263824462890625, 0.03702521324157715, 0.027335643768310547, 0.03651237487792969, 0.028490066528320312, 0.034852027893066406]","[0.0030031204223632812, 0.007006406784057617, 0.004008769989013672, 0.0030062198638916016, 0.009084939956665039, 0.023985862731933594]",0.002007007598876953,0.044046640396118164
72,"[0.02338266372680664, 0.029609203338623047, 0.04004049301147461, 0.028600692749023438, 0.021640777587890625, 0.037818193435668945, 0.035806894302368164]","[0.002019166946411133, 0.0060045719146728516, 0.001996755599975586, 0.00500035285949707, 0.003040790557861328, 0.0020151138305664062]",0.0018801689147949219,0.03919529914855957
73,"[0.0286252498626709, 0.03142714500427246, 0.030160188674926758, 0.04095101356506348, 0.03251385688781738, 0.0318300724029541, 0.02504253387451172]","[0.06722903251647949, 0.10181879997253418, 0.017652511596679688, 0.034091949462890625, 0.032106876373291016, 0.04399871826171875]",0.0025229454040527344,0.04055476188659668
74,"[0.020003080368041992, 0.025889873504638672, 0.03363513946533203, 0.033832550048828125, 0.030362606048583984, 0.027100801467895508, 0.028175830841064453]","[0.0030057430267333984, 0.003006458282470703, 0.003006458282470703, 0.001998424530029297, 0.0040972232818603516, 0.002020597457885742]",0.0010139942169189453,0.03999590873718262
75,"[0.03972363471984863, 0.03306007385253906, 0.031172513961791992, 0.03328442573547363, 0.03809785842895508, 0.03779458999633789, 0.033652305603027344]","[0.01001882553100586, 0.026858091354370117, 0.0030050277709960938, 0.02499985694885254, 0.02499699592590332, 0.00500178337097168]",0.0009982585906982422,0.044562578201293945
76,"[0.03231501579284668, 0.03288865089416504, 0.03442955017089844, 0.03246784210205078, 0.030726194381713867, 0.03490710258483887, 0.036258697509765625]","[0.010005712509155273, 0.005110263824462891, 0.004003763198852539, 0.004024505615234375, 0.008997201919555664, 0.006006717681884766]",0.001087188720703125,0.049913644790649414
77,"[0.022741079330444336, 0.028528928756713867, 0.025931835174560547, 0.030059814453125, 0.0261688232421875, 0.028316974639892578, 0.03317117691040039]","[0.0029964447021484375, 0.006257295608520508, 0.004006862640380859, 0.0050051212310791016, 0.005536317825317383, 0.009016036987304688]",0.0009987354278564453,0.04772591590881348
78,"[0.019123315811157227, 0.02337050437927246, 0.03856921195983887, 0.03430342674255371, 0.02623915672302246, 0.030824661254882812, 0.02648639678955078]","[0.006005048751831055, 0.027158021926879883, 0.004006385803222656, 0.007989883422851562, 0.0050051212310791016, 0.0448307991027832]",0.002309083938598633,0.04234886169433594
79,"[0.017772674560546875, 0.027206897735595703, 0.02955460548400879, 0.03059840202331543, 0.02342534065246582, 0.03104853630065918, 0.02493739128112793]","[0.0020074844360351562, 0.0037026405334472656, 0.0020062923431396484, 0.0010101795196533203, 0.000985860824584961, 0.0029990673065185547]",0.0,0.010341882705688477
80,"[0.02110743522644043, 0.02350902557373047, 0.026454687118530273, 0.02537250518798828, 0.019292354583740234, 0.020775556564331055, 0.02830338478088379]","[0.0020058155059814453, 0.003985881805419922, 0.0010051727294921875, 0.002536773681640625, 0.001997232437133789, 0.0010077953338623047]",0.0010058879852294922,0.011736154556274414
81,"[0.03296232223510742, 0.03209567070007324, 0.03513741493225098, 0.031156301498413086, 0.03380751609802246, 0.02984333038330078, 0.031178712844848633]","[0.006005287170410156, 0.08195281028747559, 0.02210402488708496, 0.1616837978363037, 0.04402446746826172, 0.04308056831359863]",0.0010066032409667969,0.0456995964050293
82,"[0.017812728881835938, 0.025455474853515625, 0.025461912155151367, 0.03315472602844238, 0.022803544998168945, 0.0357050895690918, 0.03471827507019043]","[0.002006053924560547, 0.0010063648223876953, 0.0009992122650146484, 0.0010154247283935547, 0.0019981861114501953, 0.0020008087158203125]",0.0010006427764892578,0.01149296760559082
83,"[0.019785642623901367, 0.030586957931518555, 0.022241830825805664, 0.03158831596374512, 0.024430036544799805, 0.027080297470092773, 0.032198429107666016]","[0.004017353057861328, 0.0019989013671875, 0.004994392395019531, 0.002520322799682617, 0.01000833511352539, 0.005153656005859375]",0.0009996891021728516,0.06387591361999512
84,"[0.03504371643066406, 0.025827646255493164, 0.030631303787231445, 0.029110193252563477, 0.02352595329284668, 0.027455568313598633, 0.027796506881713867]","[0.0030045509338378906, 0.0015099048614501953, 0.002997159957885742, 0.006005525588989258, 0.0020067691802978516, 0.0030059814453125]",0.0010066032409667969,0.0517725944519043
85,"[0.04445052146911621, 0.03237438201904297, 0.03435325622558594, 0.03787064552307129, 0.03734588623046875, 0.03226590156555176, 0.04046940803527832]","[0.008006572723388672, 0.006005764007568359, 0.007006645202636719, 0.004006624221801758, 0.004000663757324219, 0.005006313323974609]",0.0019114017486572266,0.04774212837219238
86,"[0.020002126693725586, 0.029282331466674805, 0.028250694274902344, 0.03470921516418457, 0.02314162254333496, 0.029848098754882812, 0.02089524269104004]","[0.00099945068359375, 0.0020051002502441406, 0.0020182132720947266, 0.0030057430267333984, 0.001020669937133789, 0.0010077953338623047]",0.0,0.02799844741821289
87,"[0.03470325469970703, 0.02884984016418457, 0.033571720123291016, 0.03287005424499512, 0.028479576110839844, 0.026725292205810547, 0.021900653839111328]","[0.004894733428955078, 0.0029001235961914062, 0.005023956298828125, 0.0020074844360351562, 0.0020105838775634766, 0.002005338668823242]",0.0009930133819580078,0.03919672966003418
88,"[0.03657102584838867, 0.03899335861206055, 0.03485679626464844, 0.03612399101257324, 0.036121368408203125, 0.03273177146911621, 0.02572488784790039]","[0.002546072006225586, 1.5348126888275146, 0.05054831504821777, 0.004006624221801758, 0.005005836486816406, 0.0589444637298584]",0.002998828887939453,0.048180341720581055
