,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
10,"[0.028432369232177734, 0.02551412582397461, 0.03261232376098633, 0.033704519271850586, 0.040555477142333984, 0.029676198959350586, 0.04417157173156738, 0.030216217041015625, 0.030705690383911133, 0.03952789306640625]","[0.003998517990112305, 0.005005836486816406, 0.0060100555419921875, 0.0019998550415039062, 0.002004384994506836, 0.003993511199951172, 0.0028450489044189453, 0.0028374195098876953, 0.001998424530029297]",0.0010118484497070312,0.05074596405029297
11,"[0.06599950790405273, 0.03771018981933594, 0.04233980178833008, 0.034076690673828125, 0.032183170318603516, 0.03313851356506348, 0.048630475997924805, 0.037186384201049805, 0.03879427909851074, 0.041117191314697266]","[0.0267791748046875, 0.027207612991333008, 0.013027667999267578, 0.027849435806274414, 0.04410123825073242, 0.01001739501953125, 0.006004810333251953, 0.007019996643066406, 0.007939815521240234]",0.0020589828491210938,0.04500842094421387
12,"[0.03907465934753418, 0.032131195068359375, 0.03934836387634277, 0.037970781326293945, 0.0398862361907959, 0.035222530364990234, 0.03944802284240723, 0.03563547134399414, 0.04511094093322754, 0.05845189094543457]","[0.009003877639770508, 0.005010366439819336, 0.006997346878051758, 0.007007598876953125, 0.0029985904693603516, 0.006013393402099609, 0.005999565124511719, 0.023988008499145508, 0.00701904296875]",0.001997709274291992,0.05149054527282715
13,"[0.0429530143737793, 0.03018355369567871, 0.08071041107177734, 0.031667232513427734, 0.023578166961669922, 0.02162766456604004, 0.04797720909118652, 0.04460453987121582, 0.04490017890930176, 0.02817368507385254]","[0.00800466537475586, 0.02513599395751953, 0.004006385803222656, 0.0030078887939453125, 0.0050051212310791016, 0.05346202850341797, 0.012526988983154297, 0.00404667854309082, 0.004049777984619141]",0.0020051002502441406,0.044995784759521484
14,"[0.03696012496948242, 0.03032064437866211, 0.053806304931640625, 0.0265655517578125, 0.021264314651489258, 0.03863239288330078, 0.043494462966918945, 0.03948354721069336, 0.041924238204956055, 0.03199934959411621]","[0.007005214691162109, 0.014075279235839844, 0.012008190155029297, 0.0020058155059814453, 0.15194106101989746, 0.0797584056854248, 0.04250502586364746, 0.029040813446044922, 0.0030088424682617188]",0.002007007598876953,0.054662466049194336
15,"[0.046988487243652344, 0.025815248489379883, 0.048483848571777344, 0.026537179946899414, 0.028326034545898438, 0.02775120735168457, 0.04722952842712402, 0.02552175521850586, 0.04844355583190918, 0.05228734016418457]","[0.001004934310913086, 0.0060138702392578125, 0.002766847610473633, 0.002010345458984375, 0.0020494461059570312, 0.0022153854370117188, 0.0020067691802978516, 0.0029990673065185547, 0.004055976867675781]",0.0024251937866210938,0.0482327938079834
16,"[0.05271625518798828, 0.03015613555908203, 0.04006457328796387, 0.03251147270202637, 0.0292208194732666, 0.028742551803588867, 0.03406572341918945, 0.03994178771972656, 0.05152320861816406, 0.030618906021118164]","[0.00200653076171875, 0.0020058155059814453, 0.004746913909912109, 0.004007577896118164, 0.0020058155059814453, 0.0030736923217773438, 0.0030059814453125, 0.004068136215209961, 0.0020062923431396484]",0.001699209213256836,0.02883601188659668
17,"[0.046003103256225586, 0.022820234298706055, 0.028288841247558594, 0.030950546264648438, 0.028656721115112305, 0.023272275924682617, 0.04183554649353027, 0.03200936317443848, 0.05092906951904297, 0.030237436294555664]","[0.004004716873168945, 0.005003452301025391, 0.0060880184173583984, 0.00700688362121582, 0.0029985904693603516, 0.006003379821777344, 0.003954887390136719, 0.006674528121948242, 0.0020062923431396484]",0.001009225845336914,0.04055070877075195
18,"[0.029507875442504883, 0.028467655181884766, 0.02410149574279785, 0.027642011642456055, 0.03187298774719238, 0.02403402328491211, 0.04089689254760742, 0.026987791061401367, 0.022357940673828125, 0.023794889450073242]","[0.00200653076171875, 0.002997875213623047, 0.002005338668823242, 0.0011973381042480469, 0.0010063648223876953, 0.003003358840942383, 0.0010061264038085938, 0.0020172595977783203, 0.0010068416595458984]",0.0009999275207519531,0.03751039505004883
19,"[0.04193568229675293, 0.026659011840820312, 0.03548121452331543, 0.03390693664550781, 0.02389836311340332, 0.026190757751464844, 0.03531289100646973, 0.036585092544555664, 0.026008129119873047, 0.028191804885864258]","[0.0020046234130859375, 0.009011507034301758, 0.004004955291748047, 0.007698774337768555, 0.01299905776977539, 0.005011320114135742, 0.004309892654418945, 0.001993894577026367, 0.00700688362121582]",0.0019998550415039062,0.04499936103820801
20,"[0.03687858581542969, 0.03253459930419922, 0.04023122787475586, 0.034856319427490234, 0.035738468170166016, 0.03950357437133789, 0.04286789894104004, 0.032369136810302734, 0.03268003463745117, 0.036589622497558594]","[0.004004001617431641, 0.0019998550415039062, 0.0019991397857666016, 0.00200653076171875, 0.0029997825622558594, 0.003010272979736328, 0.0020055770874023438, 0.005006313323974609, 0.0030128955841064453]",0.0009996891021728516,0.03858804702758789
21,"[0.030927181243896484, 0.04046964645385742, 0.03746485710144043, 0.03797411918640137, 0.04042363166809082, 0.03371691703796387, 0.05504751205444336, 0.038263797760009766, 0.04289054870605469, 0.04460787773132324]","[0.1350409984588623, 0.25051259994506836, 0.25881171226501465, 0.38161349296569824, 0.31297731399536133, 0.07766532897949219, 0.06822037696838379, 0.02386021614074707, 0.15288662910461426]",0.003225088119506836,0.05895423889160156
22,"[0.022944927215576172, 0.03170967102050781, 0.033217668533325195, 0.03209042549133301, 0.026656627655029297, 0.030051708221435547, 0.030902624130249023, 0.030141592025756836, 0.03667449951171875, 0.03394031524658203]","[0.0019986629486083984, 0.03208327293395996, 0.002999544143676758, 0.003005504608154297, 0.004015684127807617, 0.003122568130493164, 0.0029942989349365234, 0.006006002426147461, 0.025171279907226562]",0.00099945068359375,0.04353165626525879
23,"[0.019034147262573242, 0.020633220672607422, 0.02174997329711914, 0.020838260650634766, 0.01934504508972168, 0.023096561431884766, 0.031409263610839844, 0.02074289321899414, 0.0270843505859375, 0.022936105728149414]","[0.0010104179382324219, 0.0010073184967041016, 0.001001596450805664, 0.002007722854614258, 0.0011286735534667969, 0.0010135173797607422, 0.0009164810180664062, 0.001024484634399414, 0.0010161399841308594]",0.001012563705444336,0.012225627899169922
24,"[0.031554222106933594, 0.02222418785095215, 0.022981643676757812, 0.017476558685302734, 0.035050153732299805, 0.021956682205200195, 0.029097318649291992, 0.021065235137939453, 0.01918935775756836, 0.021433353424072266]","[0.002012014389038086, 0.0020046234130859375, 0.0020067691802978516, 0.00200653076171875, 0.00393986701965332, 0.0050084590911865234, 0.0039958953857421875, 0.003998994827270508, 0.0030002593994140625]",0.0009987354278564453,0.04618406295776367
25,"[0.032347679138183594, 0.02100348472595215, 0.030853271484375, 0.02489471435546875, 0.029901981353759766, 0.028420209884643555, 0.04923272132873535, 0.025917530059814453, 0.02790546417236328, 0.02578878402709961]","[0.0020041465759277344, 0.005910396575927734, 0.001999378204345703, 0.003998756408691406, 0.003804445266723633, 0.0019998550415039062, 0.0029993057250976562, 0.002011537551879883, 0.002006053924560547]",0.0019948482513427734,0.08143472671508789
26,"[0.03255891799926758, 0.025732755661010742, 0.05260348320007324, 0.02384185791015625, 0.03053760528564453, 0.034935712814331055, 0.03517723083496094, 0.025417804718017578, 0.022906064987182617, 0.021050214767456055]","[0.0030062198638916016, 0.0033292770385742188, 0.002000093460083008, 0.0030050277709960938, 0.002999544143676758, 0.0010104179382324219, 0.002999544143676758, 0.0020008087158203125, 0.004006862640380859]",0.00099945068359375,0.03279399871826172
27,"[0.020371198654174805, 0.02308821678161621, 0.04062247276306152, 0.03710150718688965, 0.02653813362121582, 0.028877735137939453, 0.03751206398010254, 0.02295660972595215, 0.020447969436645508, 0.025261878967285156]","[0.0030052661895751953, 0.009631633758544922, 0.008018970489501953, 0.010018110275268555, 0.005012035369873047, 0.047454833984375, 0.005998373031616211, 0.005001068115234375, 0.006004810333251953]",0.003952503204345703,0.061527252197265625
28,"[0.019666194915771484, 0.024501323699951172, 0.03500056266784668, 0.028565168380737305, 0.027382612228393555, 0.023693323135375977, 0.03437542915344238, 0.03076171875, 0.03103804588317871, 0.032566070556640625]","[0.005005359649658203, 0.0030007362365722656, 0.0038709640502929688, 0.009004354476928711, 0.0030050277709960938, 0.0030090808868408203, 0.0039958953857421875, 0.010101556777954102, 0.006006479263305664]",0.001917123794555664,0.04302334785461426
29,"[0.03456306457519531, 0.030249357223510742, 0.03599739074707031, 0.031179428100585938, 0.026275634765625, 0.02601146697998047, 0.032875776290893555, 0.031575679779052734, 0.026882410049438477, 0.032059669494628906]","[0.003004789352416992, 0.00400543212890625, 0.0020182132720947266, 0.01123666763305664, 0.005006551742553711, 0.005552053451538086, 0.008005857467651367, 0.005009651184082031, 0.0060443878173828125]",0.0019676685333251953,0.06299972534179688
30,"[0.020102262496948242, 0.026598691940307617, 0.022394180297851562, 0.020636320114135742, 0.025558948516845703, 0.028848886489868164, 0.035308122634887695, 0.029621601104736328, 0.021671295166015625, 0.029325485229492188]","[0.0009992122650146484, 0.0010106563568115234, 0.002007007598876953, 0.0020058155059814453, 0.0019989013671875, 0.002004384994506836, 0.0010094642639160156, 0.0010061264038085938, 0.004137516021728516]",0.0009624958038330078,0.05361819267272949
31,"[0.025452613830566406, 0.025016069412231445, 0.024001598358154297, 0.027085065841674805, 0.022280454635620117, 0.029874563217163086, 0.04063868522644043, 0.026543855667114258, 0.022836685180664062, 0.06046724319458008]","[0.0020055770874023438, 0.0017075538635253906, 0.004004955291748047, 0.00200653076171875, 0.0029981136322021484, 0.0019979476928710938, 0.0030066967010498047, 0.0019943714141845703, 0.0022330284118652344]",0.002001523971557617,0.029001235961914062
32,"[0.03509950637817383, 0.036312103271484375, 0.06437969207763672, 0.036647796630859375, 0.03844642639160156, 0.0334017276763916, 0.042159080505371094, 0.036875247955322266, 0.033104896545410156, 0.05910158157348633]","[0.008006095886230469, 0.012922525405883789, 0.008004903793334961, 0.011148214340209961, 0.007996559143066406, 0.015108585357666016, 0.01873493194580078, 0.009010553359985352, 0.012009620666503906]",0.0010118484497070312,0.04400753974914551
33,"[0.02376389503479004, 0.028373003005981445, 0.04518914222717285, 0.030400753021240234, 0.031029224395751953, 0.02936530113220215, 0.03760838508605957, 0.02853536605834961, 0.028635263442993164, 0.03214764595031738]","[0.002005338668823242, 0.0029985904693603516, 0.0019960403442382812, 0.001997232437133789, 0.0020093917846679688, 0.0019998550415039062, 0.0010063648223876953, 0.0020067691802978516, 0.002004861831665039]",0.0,0.0395054817199707
34,"[0.022199392318725586, 0.034605979919433594, 0.04792451858520508, 0.03621816635131836, 0.03825521469116211, 0.04152488708496094, 0.03242778778076172, 0.022969484329223633, 0.028328895568847656, 0.03826570510864258]","[0.004999399185180664, 0.004057407379150391, 0.0027103424072265625, 0.0029981136322021484, 0.007012367248535156, 0.0130462646484375, 0.004008293151855469, 0.012006282806396484, 0.004998683929443359]",0.0010001659393310547,0.039124250411987305
35,"[0.033921241760253906, 0.030076265335083008, 0.03758883476257324, 0.03612208366394043, 0.035422563552856445, 0.02588653564453125, 0.05162405967712402, 0.027294635772705078, 0.03643393516540527, 0.04315519332885742]","[0.0029964447021484375, 0.0020058155059814453, 0.007525444030761719, 0.005004167556762695, 0.002004861831665039, 0.0056934356689453125, 0.0030050277709960938, 0.003997087478637695, 0.003935575485229492]",0.002004861831665039,0.03788614273071289
36,"[0.020207881927490234, 0.032091379165649414, 0.023317337036132812, 0.030681610107421875, 0.029076576232910156, 0.029328107833862305, 0.042957305908203125, 0.022130489349365234, 0.03232216835021973, 0.03561878204345703]","[0.007010459899902344, 0.004998683929443359, 0.004995822906494141, 0.005011558532714844, 0.012998819351196289, 0.024695158004760742, 0.02209019660949707, 0.004006147384643555, 0.019014596939086914]",0.001999378204345703,0.044951438903808594
37,"[0.036862850189208984, 0.038442373275756836, 0.034195899963378906, 0.03601694107055664, 0.03145098686218262, 0.034299373626708984, 0.03964543342590332, 0.03245115280151367, 0.03162026405334473, 0.06377029418945312]","[0.003005504608154297, 0.004004955291748047, 0.0030052661895751953, 0.002000093460083008, 0.015836715698242188, 0.012998819351196289, 0.006005287170410156, 0.006007194519042969, 0.004976034164428711]",0.0018839836120605469,0.04669952392578125
38,"[0.0315861701965332, 0.030573606491088867, 0.03969430923461914, 0.029120922088623047, 0.03188037872314453, 0.032132625579833984, 0.03700542449951172, 0.03479599952697754, 0.03455638885498047, 0.08752608299255371]","[0.010004281997680664, 0.006005287170410156, 0.020113468170166016, 0.01300668716430664, 0.013005495071411133, 0.01600956916809082, 0.015127182006835938, 0.009995698928833008, 0.025009870529174805]",0.002004861831665039,0.041092634201049805
39,"[0.030168533325195312, 0.03722786903381348, 0.029006242752075195, 0.03386259078979492, 0.03478503227233887, 0.03613901138305664, 0.04478144645690918, 0.032319068908691406, 0.028917789459228516, 0.05698752403259277]","[0.0050067901611328125, 0.003003835678100586, 0.00400853157043457, 0.0025167465209960938, 0.0030074119567871094, 0.00099945068359375, 0.004006385803222656, 0.0020055770874023438, 0.0021517276763916016]",0.001085519790649414,0.04345273971557617
40,"[0.0355679988861084, 0.039183616638183594, 0.03493547439575195, 0.042200326919555664, 0.04131817817687988, 0.03791451454162598, 0.03241157531738281, 0.033850908279418945, 0.034906864166259766, 0.04214334487915039]","[0.0040149688720703125, 0.0040051937103271484, 0.003995418548583984, 0.004006624221801758, 0.005005836486816406, 0.005021572113037109, 0.0040128231048583984, 0.0040035247802734375, 0.008054494857788086]",0.0009560585021972656,0.04104471206665039
41,"[0.02192521095275879, 0.03041386604309082, 0.02551436424255371, 0.026617050170898438, 0.027358293533325195, 0.0245819091796875, 0.03124403953552246, 0.023776531219482422, 0.024200439453125, 0.04596829414367676]","[0.0030057430267333984, 0.0019998550415039062, 0.0020101070404052734, 0.0009992122650146484, 0.0020058155059814453, 0.0030066967010498047, 0.0030052661895751953, 0.003005504608154297, 0.001077890396118164]",0.001073598861694336,0.04984402656555176
42,"[0.020513534545898438, 0.0288388729095459, 0.021895408630371094, 0.023855924606323242, 0.026189327239990234, 0.025249004364013672, 0.032764434814453125, 0.031934261322021484, 0.029016733169555664, 0.04749345779418945]","[0.003004312515258789, 0.002991199493408203, 0.002998828887939453, 0.002995729446411133, 0.0030050277709960938, 0.003573179244995117, 0.005005359649658203, 0.004998445510864258, 0.0030412673950195312]",0.0015187263488769531,0.04162788391113281
43,"[0.027135372161865234, 0.02707982063293457, 0.02302098274230957, 0.026728391647338867, 0.030211687088012695, 0.032250404357910156, 0.02767777442932129, 0.026906251907348633, 0.03193831443786621, 0.03890585899353027]","[0.0010097026824951172, 0.0019986629486083984, 0.0020034313201904297, 0.0010063648223876953, 0.0030057430267333984, 0.002005338668823242, 0.0015287399291992188, 0.0019965171813964844, 0.003009796142578125]",0.0009958744049072266,0.026996135711669922
44,"[0.03043532371520996, 0.01940298080444336, 0.02413630485534668, 0.02897953987121582, 0.025507450103759766, 0.02993488311767578, 0.02203226089477539, 0.0228426456451416, 0.03363204002380371, 0.06998252868652344]","[0.0020062923431396484, 0.0030057430267333984, 0.00653076171875, 0.003003835678100586, 0.0020067691802978516, 0.002006053924560547, 0.0070056915283203125, 0.0035445690155029297, 0.01099848747253418]",0.0010378360748291016,0.04991769790649414
45,"[0.03813314437866211, 0.0324862003326416, 0.028594017028808594, 0.03815197944641113, 0.03491616249084473, 0.03250432014465332, 0.03454184532165527, 0.037384033203125, 0.03651881217956543, 0.039467811584472656]","[0.0060062408447265625, 0.003006458282470703, 0.009005069732666016, 0.005013227462768555, 0.00800466537475586, 0.006007194519042969, 0.004006862640380859, 0.04010772705078125, 0.003003358840942383]",0.0019986629486083984,0.04000258445739746
46,"[0.03063488006591797, 0.04189562797546387, 0.03167128562927246, 0.041769981384277344, 0.033055782318115234, 0.034830331802368164, 0.0445857048034668, 0.03599262237548828, 0.04768061637878418, 0.03240966796875]","[0.051627159118652344, 0.11626982688903809, 0.11795663833618164, 0.01200556755065918, 0.015005350112915039, 0.07970452308654785, 0.015108823776245117, 0.014111042022705078, 0.08080101013183594]",0.002029895782470703,0.04443955421447754
47,"[0.02844977378845215, 0.03038787841796875, 0.0260469913482666, 0.031216144561767578, 0.028220176696777344, 0.03228259086608887, 0.029721736907958984, 0.03262042999267578, 0.03852534294128418, 0.02880573272705078]","[0.0030045509338378906, 0.004524707794189453, 0.005999326705932617, 0.003005504608154297, 0.007509469985961914, 0.0080108642578125, 0.005014181137084961, 0.007996559143066406, 0.0030059814453125]",0.0010676383972167969,0.04693484306335449
48,"[0.02644491195678711, 0.02835869789123535, 0.022337675094604492, 0.026131153106689453, 0.025517940521240234, 0.03587698936462402, 0.037858009338378906, 0.03577303886413574, 0.028364181518554688, 0.026096582412719727]","[0.0029981136322021484, 0.0019981861114501953, 0.0020062923431396484, 0.0019402503967285156, 0.00200653076171875, 0.0019974708557128906, 0.0029973983764648438, 0.001996755599975586, 0.002996683120727539]",0.0010066032409667969,0.032102108001708984
49,"[0.03795289993286133, 0.03551125526428223, 0.030066967010498047, 0.029587984085083008, 0.03233933448791504, 0.029770851135253906, 0.03903365135192871, 0.03760838508605957, 0.036873817443847656, 0.02980828285217285]","[0.003124237060546875, 0.003005504608154297, 0.0019991397857666016, 0.0020072460174560547, 0.0030066967010498047, 0.003999471664428711, 0.004004478454589844, 0.004041910171508789, 0.003005504608154297]",0.002056121826171875,0.0433964729309082
50,"[0.023425817489624023, 0.0327610969543457, 0.029075145721435547, 0.03669548034667969, 0.029751062393188477, 0.03514695167541504, 0.031993865966796875, 0.04318094253540039, 0.0410003662109375, 0.026099443435668945]","[0.04342961311340332, 0.049082040786743164, 0.013040781021118164, 0.016973018646240234, 0.017008543014526367, 0.00800633430480957, 0.013518571853637695, 0.014128684997558594, 0.028087139129638672]",0.002063274383544922,0.046373605728149414
51,"[0.02507758140563965, 0.03983330726623535, 0.02884674072265625, 0.03684377670288086, 0.028237581253051758, 0.040421485900878906, 0.03959226608276367, 0.0521852970123291, 0.04611563682556152, 0.0318758487701416]","[0.03810596466064453, 0.0060272216796875, 0.004999876022338867, 0.0030069351196289062, 0.13130712509155273, 0.0050165653228759766, 0.015109539031982422, 0.0051076412200927734, 0.003005504608154297]",0.0008802413940429688,0.0414273738861084
52,"[0.028781652450561523, 0.03435659408569336, 0.032471656799316406, 0.0244138240814209, 0.030144691467285156, 0.02927875518798828, 0.03283381462097168, 0.030836105346679688, 0.03759193420410156, 0.028722524642944336]","[0.007028818130493164, 0.0029993057250976562, 0.003005504608154297, 0.002007722854614258, 0.003015279769897461, 0.005018711090087891, 0.003007173538208008, 0.0050046443939208984, 0.0030059814453125]",0.0014269351959228516,0.044007301330566406
53,"[0.020774364471435547, 0.022919178009033203, 0.019733428955078125, 0.02066826820373535, 0.022009611129760742, 0.017358064651489258, 0.044898271560668945, 0.022719144821166992, 0.027520179748535156, 0.023943662643432617]","[0.0010075569152832031, 0.0020062923431396484, 0.0010094642639160156, 0.0020074844360351562, 0.001005411148071289, 0.0020036697387695312, 0.001997709274291992, 0.000995635986328125, 0.0010051727294921875]",0.0011320114135742188,0.011968135833740234
54,"[0.023504972457885742, 0.019196033477783203, 0.022507190704345703, 0.022663116455078125, 0.02902078628540039, 0.018571138381958008, 0.03299999237060547, 0.024980783462524414, 0.030278444290161133, 0.03606581687927246]","[0.00200653076171875, 0.0030057430267333984, 0.001010894775390625, 0.003098011016845703, 0.00200653076171875, 0.0010204315185546875, 0.001005411148071289, 0.0022101402282714844, 0.003006458282470703]",0.0,0.0494537353515625
55,"[0.0408024787902832, 0.03316688537597656, 0.036440134048461914, 0.034046173095703125, 0.034613847732543945, 0.03236055374145508, 0.05511307716369629, 0.03985333442687988, 0.03722190856933594, 0.04275250434875488]","[0.24870753288269043, 0.09036922454833984, 0.11362075805664062, 0.11152482032775879, 0.029999256134033203, 0.16297197341918945, 0.12026786804199219, 0.10760784149169922, 0.23700284957885742]",0.0019998550415039062,0.05121183395385742
56,"[0.02389979362487793, 0.033117055892944336, 0.03385353088378906, 0.03113842010498047, 0.03522920608520508, 0.03603363037109375, 0.04342317581176758, 0.03405570983886719, 0.03464388847351074, 0.02814197540283203]","[0.005005836486816406, 0.007005929946899414, 0.006120920181274414, 0.005998849868774414, 0.00902104377746582, 0.02863907814025879, 0.02599811553955078, 0.00700068473815918, 0.008997917175292969]",0.0020117759704589844,0.035767316818237305
57,"[0.031363487243652344, 0.025209665298461914, 0.029790163040161133, 0.027846813201904297, 0.03287053108215332, 0.03277730941772461, 0.033828020095825195, 0.029966115951538086, 0.0355372428894043, 0.02593684196472168]","[0.0010063648223876953, 0.002003192901611328, 0.002274036407470703, 0.0027031898498535156, 0.003005504608154297, 0.0018150806427001953, 0.0010061264038085938, 0.0030128955841064453, 0.0009984970092773438]",0.0009984970092773438,0.02587604522705078
58,"[0.020855188369750977, 0.01981520652770996, 0.01899886131286621, 0.023947715759277344, 0.02559971809387207, 0.02944207191467285, 0.02404308319091797, 0.027942895889282227, 0.02610301971435547, 0.017378568649291992]","[0.0008957386016845703, 0.0010025501251220703, 0.0010046958923339844, 0.001074075698852539, 0.0019834041595458984, 0.002012491226196289, 0.0020079612731933594, 0.0010099411010742188, 0.0015270709991455078]",0.001468658447265625,0.011730194091796875
59,"[0.034445762634277344, 0.03179192543029785, 0.034047842025756836, 0.029358386993408203, 0.03380632400512695, 0.025851011276245117, 0.03950810432434082, 0.03786635398864746, 0.026700258255004883, 0.03553414344787598]","[0.007999420166015625, 0.003005504608154297, 0.02399897575378418, 0.004575014114379883, 0.048356056213378906, 0.006006002426147461, 0.007055044174194336, 0.006003141403198242, 0.04287219047546387]",0.002015829086303711,0.05031442642211914
60,"[0.03071880340576172, 0.029001712799072266, 0.02414679527282715, 0.04032397270202637, 0.02412557601928711, 0.02573394775390625, 0.031050682067871094, 0.03520655632019043, 0.034085750579833984, 0.02828502655029297]","[0.004004716873168945, 0.0030059814453125, 0.003541231155395508, 0.003004312515258789, 0.002004384994506836, 0.011996984481811523, 0.003995656967163086, 0.003995418548583984, 0.00200653076171875]",0.0010004043579101562,0.04261302947998047
61,"[0.030638694763183594, 0.03193855285644531, 0.021640539169311523, 0.027235984802246094, 0.0264127254486084, 0.020909547805786133, 0.024000883102416992, 0.030465126037597656, 0.033425092697143555, 0.02042412757873535]","[0.009020090103149414, 0.010004043579101562, 0.007004499435424805, 0.007005214691162109, 0.009007453918457031, 0.006009101867675781, 0.007007122039794922, 0.019956350326538086, 0.01605081558227539]",0.0009744167327880859,0.0407109260559082
62,"[0.03542304039001465, 0.02504897117614746, 0.024735689163208008, 0.02601027488708496, 0.025142669677734375, 0.038429975509643555, 0.021195173263549805, 0.03599810600280762, 0.027950286865234375, 0.029055118560791016]","[0.0029942989349365234, 0.0030052661895751953, 0.0030057430267333984, 0.0040056705474853516, 0.0020062923431396484, 0.0030066967010498047, 0.003999471664428711, 0.0020046234130859375, 0.0022275447845458984]",0.001001596450805664,0.04221153259277344
63,"[0.03459739685058594, 0.03969931602478027, 0.030673980712890625, 0.03323626518249512, 0.03588533401489258, 0.034041404724121094, 0.030124425888061523, 0.037520408630371094, 0.03391003608703613, 0.03354358673095703]","[0.009004592895507812, 0.11124134063720703, 0.0070073604583740234, 0.0070056915283203125, 0.010901451110839844, 0.007006645202636719, 0.012005805969238281, 0.021100282669067383, 0.008802413940429688]",0.002101421356201172,0.05234217643737793
