,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
14,"[0.03339338302612305, 0.03374338150024414, 0.02472376823425293, 0.02561211585998535, 0.02351236343383789, 0.023174524307250977, 0.026340723037719727]","[0.004000186920166016, 0.00952911376953125, 0.08644485473632812, 0.12685918807983398, 0.007006645202636719, 0.0466761589050293]",0.0010008811950683594,0.07178783416748047
15,"[0.03262758255004883, 0.0445249080657959, 0.025996685028076172, 0.030009031295776367, 0.03800368309020996, 0.03790616989135742, 0.03789377212524414]","[0.02312612533569336, 0.22133755683898926, 0.08524250984191895, 0.630145788192749, 0.00600123405456543, 0.005005836486816406]",0.005997180938720703,0.059896230697631836
16,"[0.028065204620361328, 0.032319068908691406, 0.0351719856262207, 0.03371429443359375, 0.033036231994628906, 0.019008874893188477, 0.02837657928466797]","[0.0019910335540771484, 0.0012090206146240234, 0.002015829086303711, 0.002015829086303711, 0.001998424530029297, 0.002017498016357422]",0.0009999275207519531,0.051910400390625
17,"[0.02641153335571289, 0.035149335861206055, 0.021325111389160156, 0.023904800415039062, 0.020992755889892578, 0.015712738037109375, 0.035710811614990234]","[0.004009723663330078, 0.006006717681884766, 0.012084245681762695, 0.0030088424682617188, 0.002998828887939453, 0.002007007598876953]",0.0019996166229248047,0.05157661437988281
18,"[0.02944326400756836, 0.036952972412109375, 0.034182071685791016, 0.023164749145507812, 0.042514801025390625, 0.024092435836791992, 0.02911067008972168]","[0.0030069351196289062, 0.0009968280792236328, 0.0010066032409667969, 0.0015108585357666016, 0.002001523971557617, 0.002007722854614258]",0.0,0.047568559646606445
19,"[0.03200793266296387, 0.04459738731384277, 0.04533028602600098, 0.030744075775146484, 0.03757929801940918, 0.030079364776611328, 0.04651832580566406]","[0.0256350040435791, 0.014106512069702148, 0.003515958786010742, 0.015005111694335938, 0.025879859924316406, 0.08817839622497559]",0.0009987354278564453,0.04953145980834961
20,"[0.02454400062561035, 0.03174734115600586, 0.023291587829589844, 0.027992725372314453, 0.02099442481994629, 0.027352094650268555, 0.029195308685302734]","[0.004005908966064453, 0.00201416015625, 0.004000425338745117, 0.0029993057250976562, 0.0016241073608398438, 0.002004384994506836]",0.0009992122650146484,0.03064894676208496
21,"[0.028692960739135742, 0.04278278350830078, 0.028017044067382812, 0.031243562698364258, 0.032979726791381836, 0.027387142181396484, 0.04897141456604004]","[0.011006593704223633, 0.0030050277709960938, 0.014007329940795898, 0.017817020416259766, 0.010271072387695312, 0.05579185485839844]",0.002045869827270508,0.05273318290710449
22,"[0.020505428314208984, 0.039197683334350586, 0.017586231231689453, 0.034134864807128906, 0.0189971923828125, 0.02477860450744629, 0.034043312072753906]","[0.03017115592956543, 0.012103080749511719, 0.002005338668823242, 0.002006053924560547, 0.0039958953857421875, 0.0030074119567871094]",0.0010547637939453125,0.05295252799987793
23,"[0.01999807357788086, 0.02883124351501465, 0.02669215202331543, 0.026244163513183594, 0.024094820022583008, 0.02454662322998047, 0.03377270698547363]","[0.015688180923461914, 0.03911113739013672, 0.0020055770874023438, 0.0039942264556884766, 0.004002571105957031, 0.0030050277709960938]",0.001995086669921875,0.044898033142089844
24,"[0.02800464630126953, 0.03680682182312012, 0.03376030921936035, 0.020929336547851562, 0.025410890579223633, 0.017888545989990234, 0.021407604217529297]","[0.0022335052490234375, 0.0010094642639160156, 0.0030095577239990234, 0.00330352783203125, 0.002013683319091797, 0.0009999275207519531]",0.0009968280792236328,0.04414963722229004
25,"[0.02941417694091797, 0.04305696487426758, 0.028622150421142578, 0.026781082153320312, 0.03317117691040039, 0.029539823532104492, 0.03946256637573242]","[0.003998279571533203, 0.002135753631591797, 0.0030059814453125, 0.0030128955841064453, 0.005174398422241211, 0.002005338668823242]",0.0009992122650146484,0.06493973731994629
26,"[0.02030801773071289, 0.03168463706970215, 0.02339005470275879, 0.03735923767089844, 0.021161794662475586, 0.022925615310668945, 0.030009746551513672]","[0.04153704643249512, 0.006997346878051758, 0.02500009536743164, 0.006999969482421875, 0.008999109268188477, 0.00783538818359375]",0.002054452896118164,0.04194760322570801
27,"[0.022002220153808594, 0.032911062240600586, 0.027886629104614258, 0.04096102714538574, 0.02254343032836914, 0.01796436309814453, 0.02722764015197754]","[0.0051572322845458984, 0.0030198097229003906, 0.0050013065338134766, 0.0030145645141601562, 0.00299835205078125, 0.0030324459075927734]",0.0010001659393310547,0.0392611026763916
28,"[0.022510051727294922, 0.031111717224121094, 0.020405054092407227, 0.027996063232421875, 0.025508880615234375, 0.020000457763671875, 0.019805431365966797]","[0.0029985904693603516, 0.0010061264038085938, 0.0016677379608154297, 0.004010915756225586, 0.00400543212890625, 0.0030050277709960938]",0.0009996891021728516,0.037003517150878906
29,"[0.023810386657714844, 0.028981924057006836, 0.020097732543945312, 0.024005651473999023, 0.021513938903808594, 0.021917104721069336, 0.02631092071533203]","[0.040787696838378906, 0.0030059814453125, 0.002989053726196289, 0.05693936347961426, 0.003005504608154297, 0.003010272979736328]",0.001001119613647461,0.03606986999511719
30,"[0.04293704032897949, 0.05037713050842285, 0.03202629089355469, 0.0330052375793457, 0.03435516357421875, 0.02710247039794922, 0.031870126724243164]","[0.010012626647949219, 0.1380596160888672, 0.16169095039367676, 0.14473748207092285, 0.09654664993286133, 0.0545504093170166]",0.0010075569152832031,0.04147815704345703
31,"[0.035584211349487305, 0.041330575942993164, 0.05223369598388672, 0.03302335739135742, 0.031917572021484375, 0.03368496894836426, 0.043795108795166016]","[0.08819866180419922, 0.03253626823425293, 0.02957940101623535, 0.004536151885986328, 0.021062612533569336, 0.0066509246826171875]",0.0020008087158203125,0.057122230529785156
32,"[0.038786888122558594, 0.05353426933288574, 0.03227519989013672, 0.0279848575592041, 0.03600502014160156, 0.035016775131225586, 0.02991962432861328]","[0.11126494407653809, 0.014956474304199219, 0.005006313323974609, 0.006000995635986328, 0.013079404830932617, 0.05375266075134277]",0.0020673274993896484,0.04951643943786621
33,"[0.02974390983581543, 0.05094599723815918, 0.04567694664001465, 0.03665614128112793, 0.0269925594329834, 0.029720067977905273, 0.03156566619873047]","[0.011013507843017578, 0.00200653076171875, 0.00400543212890625, 0.0055217742919921875, 0.0028486251831054688, 0.003008127212524414]",0.0010967254638671875,0.03385210037231445
34,"[0.02599954605102539, 0.03420257568359375, 0.01990652084350586, 0.0238645076751709, 0.02050304412841797, 0.04328346252441406, 0.020590543746948242]","[0.0030059814453125, 0.0010068416595458984, 0.003009319305419922, 0.0020079612731933594, 0.008998870849609375, 0.0030050277709960938]",0.0010006427764892578,0.05480694770812988
35,"[0.020937681198120117, 0.02852153778076172, 0.01857304573059082, 0.018790721893310547, 0.01899552345275879, 0.01988363265991211, 0.01750969886779785]","[0.0050067901611328125, 0.003006458282470703, 0.003025531768798828, 0.0030050277709960938, 0.003092050552368164, 0.0020143985748291016]",0.0013773441314697266,0.03480029106140137
36,"[0.02597832679748535, 0.04859018325805664, 0.02648758888244629, 0.025754928588867188, 0.03401494026184082, 0.02000904083251953, 0.0224456787109375]","[0.017995357513427734, 0.008534908294677734, 0.004006862640380859, 0.0029935836791992188, 0.0040051937103271484, 0.0040073394775390625]",0.0009315013885498047,0.05224490165710449
37,"[0.03500676155090332, 0.03633260726928711, 0.024045467376708984, 0.019709348678588867, 0.028900146484375, 0.0197293758392334, 0.018025875091552734]","[0.004006862640380859, 0.0020110607147216797, 0.00201416015625, 0.0030052661895751953, 0.00299835205078125, 0.003009796142578125]",0.0010080337524414062,0.05368947982788086
38,"[0.032010555267333984, 0.039021968841552734, 0.026791095733642578, 0.029291629791259766, 0.024636030197143555, 0.0240020751953125, 0.027223825454711914]","[0.0029876232147216797, 0.0020160675048828125, 0.0010073184967041016, 0.008005380630493164, 0.007067680358886719, 0.0020067691802978516]",0.001010894775390625,0.053792715072631836
39,"[0.03770136833190918, 0.04399871826171875, 0.027336835861206055, 0.025901317596435547, 0.036032915115356445, 0.03028702735900879, 0.030575037002563477]","[0.09188270568847656, 0.014535903930664062, 0.007005453109741211, 0.004999876022338867, 0.005010128021240234, 0.2112104892730713]",0.0019960403442382812,0.12244725227355957
40,"[0.031870126724243164, 0.05412936210632324, 0.03174591064453125, 0.023746967315673828, 0.024994373321533203, 0.024546384811401367, 0.031975507736206055]","[0.004007101058959961, 0.003006458282470703, 0.006000041961669922, 0.0030059814453125, 0.003519296646118164, 0.007001399993896484]",0.0010006427764892578,0.05480074882507324
41,"[0.03190135955810547, 0.050570011138916016, 0.0357203483581543, 0.03634142875671387, 0.026998043060302734, 0.04016613960266113, 0.03556513786315918]","[5.003511190414429, 5.002527236938477, 2.1134188175201416, 0.6385536193847656, 0.49880170822143555, 2.1128406524658203]",0.0030298233032226562,0.0941317081451416
42,"[0.02318096160888672, 0.039229393005371094, 0.0350794792175293, 0.02573418617248535, 0.030291080474853516, 0.025843143463134766, 0.030332088470458984]","[0.005003213882446289, 0.0031099319458007812, 0.0019867420196533203, 0.011005401611328125, 0.001995086669921875, 0.0035250186920166016]",0.0021724700927734375,0.05585026741027832
43,"[0.022029876708984375, 0.03618645668029785, 0.01860952377319336, 0.018484830856323242, 0.03271126747131348, 0.023069381713867188, 0.02207183837890625]","[0.0070192813873291016, 0.0020074844360351562, 0.003001689910888672, 0.00200653076171875, 0.000926971435546875, 0.0010440349578857422]",0.0030095577239990234,0.0543975830078125
44,"[0.022845029830932617, 0.0351405143737793, 0.022090435028076172, 0.02156209945678711, 0.028445720672607422, 0.02303338050842285, 0.0240170955657959]","[0.003998994827270508, 0.002162933349609375, 0.0019958019256591797, 0.0020062923431396484, 0.0029702186584472656, 0.0019485950469970703]",0.0025610923767089844,0.0606074333190918
45,"[0.033139944076538086, 0.04209160804748535, 0.03122544288635254, 0.03012824058532715, 0.04403972625732422, 0.03573107719421387, 0.03781700134277344]","[0.8736391067504883, 0.08928656578063965, 2.4584484100341797, 1.349538803100586, 0.48647141456604004, 0.8421266078948975]",0.003009319305419922,0.059694528579711914
46,"[0.04010152816772461, 0.04113459587097168, 0.04319930076599121, 0.04915761947631836, 0.03977775573730469, 0.03501081466674805, 0.044541120529174805]","[0.3219022750854492, 0.27805399894714355, 0.7266037464141846, 5.001989364624023, 1.7688992023468018, 5.004553318023682]",0.004138946533203125,0.0930790901184082
47,"[0.032205820083618164, 0.041707754135131836, 0.04000711441040039, 0.04533791542053223, 0.04751849174499512, 0.03302812576293945, 0.032372474670410156]","[0.0888056755065918, 0.3687305450439453, 0.0967411994934082, 0.007998228073120117, 0.017974853515625, 0.005999088287353516]",0.0030045509338378906,0.05719447135925293
48,"[0.020305395126342773, 0.037256717681884766, 0.03650712966918945, 0.031781911849975586, 0.03549456596374512, 0.027901887893676758, 0.02700042724609375]","[0.006012916564941406, 0.0020062923431396484, 0.002013683319091797, 0.0020008087158203125, 0.001995563507080078, 0.005007266998291016]",0.0020024776458740234,0.04799914360046387
49,"[0.018611431121826172, 0.029166221618652344, 0.02778768539428711, 0.015000104904174805, 0.016439199447631836, 0.015030622482299805, 0.018233060836791992]","[0.002128124237060547, 0.0020055770874023438, 0.0019996166229248047, 0.002019166946411133, 0.001983165740966797, 0.002658843994140625]",0.0009970664978027344,0.03928327560424805
50,"[0.027109384536743164, 0.0374755859375, 0.02858257293701172, 0.02199840545654297, 0.02599930763244629, 0.024233341217041016, 0.024852991104125977]","[0.008017778396606445, 0.003997325897216797, 0.04318881034851074, 0.003001689910888672, 0.0029878616333007812, 0.005998373031616211]",0.0009987354278564453,0.043671369552612305
51,"[0.024462461471557617, 0.03576517105102539, 0.02211451530456543, 0.031516313552856445, 0.02899932861328125, 0.022987842559814453, 0.02288532257080078]","[0.006516933441162109, 0.0019989013671875, 0.0020012855529785156, 0.0025107860565185547, 0.0031919479370117188, 0.0031180381774902344]",0.000997781753540039,0.048316001892089844
52,"[0.03532695770263672, 0.0498502254486084, 0.02768540382385254, 0.041765451431274414, 0.029502153396606445, 0.028018951416015625, 0.027216196060180664]","[0.1896345615386963, 0.19353222846984863, 0.539675235748291, 0.11314582824707031, 0.5713021755218506, 0.5440537929534912]",0.0019989013671875,0.07354974746704102
53,"[0.014536619186401367, 0.031105756759643555, 0.022393226623535156, 0.03285098075866699, 0.023409366607666016, 0.02384781837463379, 0.025222301483154297]","[0.004626274108886719, 0.0022237300872802734, 0.0010006427764892578, 0.0020034313201904297, 0.004969358444213867, 0.0009961128234863281]",0.0009987354278564453,0.013527154922485352
54,"[0.016993284225463867, 0.03064584732055664, 0.016510725021362305, 0.02050042152404785, 0.020006895065307617, 0.02000260353088379, 0.017451763153076172]","[0.003999471664428711, 0.0030050277709960938, 0.0010068416595458984, 0.002521038055419922, 0.0009992122650146484, 0.001409292221069336]",0.0014693737030029297,0.03937959671020508
55,"[0.033715009689331055, 0.0490570068359375, 0.03113579750061035, 0.03317594528198242, 0.040311336517333984, 0.029078245162963867, 0.038303375244140625]","[0.058483123779296875, 0.018081188201904297, 0.005000114440917969, 0.00899648666381836, 0.014721870422363281, 0.008005857467651367]",0.0020020008087158203,0.053276777267456055
56,"[0.025179624557495117, 0.03736162185668945, 0.023438215255737305, 0.04082965850830078, 0.03300929069519043, 0.03564953804016113, 0.031102657318115234]","[0.00599980354309082, 0.0035257339477539062, 0.002011537551879883, 0.004090309143066406, 0.0050601959228515625, 0.0020058155059814453]",0.001001596450805664,0.02610301971435547
57,"[0.01826930046081543, 0.03047966957092285, 0.015600204467773438, 0.02699756622314453, 0.023051023483276367, 0.019942283630371094, 0.01803755760192871]","[0.002001523971557617, 0.0020067691802978516, 0.0010089874267578125, 0.0020067691802978516, 0.004004478454589844, 0.0009992122650146484]",0.001005411148071289,0.0437009334564209
58,"[0.04230761528015137, 0.05088663101196289, 0.03532290458679199, 0.03881716728210449, 0.047744035720825195, 0.03360295295715332, 0.04159402847290039]","[5.010391712188721, 5.006168365478516, 5.006620645523071, 5.008399486541748, 5.015664339065552, 5.00697922706604]",0.00453495979309082,0.0835111141204834
59,"[0.05389070510864258, 0.03400063514709473, 0.054056406021118164, 0.04307961463928223, 0.04495072364807129, 0.0514218807220459, 0.04839944839477539]","[5.005449295043945, 5.005536317825317, 5.0030763149261475, 5.010102272033691, 5.006185531616211, 5.006344556808472]",0.004996776580810547,0.09468269348144531
60,"[0.026503801345825195, 0.03200554847717285, 0.030126333236694336, 0.030351877212524414, 0.030139923095703125, 0.032756805419921875, 0.02659893035888672]","[0.004021883010864258, 0.002148866653442383, 0.0032770633697509766, 0.003999471664428711, 0.0029921531677246094, 0.0020024776458740234]",0.0010006427764892578,0.04209446907043457
61,"[0.024716615676879883, 0.02900218963623047, 0.02673792839050293, 0.03200507164001465, 0.028949975967407227, 0.02462482452392578, 0.022002220153808594]","[0.006999492645263672, 0.0029990673065185547, 0.0029985904693603516, 0.002000093460083008, 0.001999378204345703, 0.001997709274291992]",0.0010018348693847656,0.04847598075866699
62,"[0.04767608642578125, 0.04954361915588379, 0.03225541114807129, 0.03705000877380371, 0.03513932228088379, 0.04059863090515137, 0.04402756690979004]","[0.024997949600219727, 0.031999826431274414, 0.0040171146392822266, 0.010310173034667969, 0.007999897003173828, 0.011005163192749023]",0.002020597457885742,0.05392169952392578
63,"[0.022512197494506836, 0.030772686004638672, 0.026028871536254883, 0.02699875831604004, 0.023662805557250977, 0.021725177764892578, 0.028635740280151367]","[0.003007173538208008, 0.0020058155059814453, 0.001995563507080078, 0.002124309539794922, 0.0010077953338623047, 0.0020020008087158203]",0.0009996891021728516,0.03773808479309082
64,"[0.028421401977539062, 0.034366607666015625, 0.01999521255493164, 0.023336410522460938, 0.02243518829345703, 0.031157493591308594, 0.025500059127807617]","[0.006003141403198242, 0.004999637603759766, 0.002318859100341797, 0.0019996166229248047, 0.0010027885437011719, 0.0020084381103515625]",0.0018589496612548828,0.04594540596008301
65,"[0.052434682846069336, 0.04667806625366211, 0.059702157974243164, 0.04936814308166504, 0.03096294403076172, 0.03595590591430664, 0.04351449012756348]","[0.4225883483886719, 0.05414319038391113, 0.31038951873779297, 1.3236076831817627, 0.5106565952301025, 0.015007972717285156]",0.0030083656311035156,0.0492558479309082
66,"[0.0271453857421875, 0.026848554611206055, 0.03202104568481445, 0.01791214942932129, 0.03501248359680176, 0.03240489959716797, 0.02150249481201172]","[0.006537437438964844, 0.005036592483520508, 0.0026361942291259766, 0.004001140594482422, 0.002007722854614258, 0.0020067691802978516]",0.0009942054748535156,0.04720449447631836
67,"[0.0224759578704834, 0.030353546142578125, 0.03202557563781738, 0.0245053768157959, 0.02799534797668457, 0.027963638305664062, 0.024205684661865234]","[0.008007526397705078, 0.005973339080810547, 0.04200029373168945, 0.0049970149993896484, 0.006743431091308594, 0.003999471664428711]",0.0014243125915527344,0.06303548812866211
68,"[0.025236845016479492, 0.02979564666748047, 0.022034406661987305, 0.030913114547729492, 0.03202533721923828, 0.028113842010498047, 0.021001338958740234]","[0.008149862289428711, 0.0031490325927734375, 0.002002239227294922, 0.03658318519592285, 0.0037689208984375, 0.003005504608154297]",0.0024139881134033203,0.04824328422546387
69,"[0.05126762390136719, 0.04825615882873535, 0.03251028060913086, 0.04663872718811035, 0.038536787033081055, 0.03797507286071777, 0.03132820129394531]","[0.10411906242370605, 0.004998922348022461, 0.054723262786865234, 0.0972740650177002, 0.015800952911376953, 0.022719144821166992]",0.0019779205322265625,0.05935335159301758
70,"[0.02852010726928711, 0.040863990783691406, 0.04400062561035156, 0.02991461753845215, 0.05113577842712402, 0.029001712799072266, 0.03217029571533203]","[0.020824432373046875, 0.014007091522216797, 0.013998746871948242, 0.01176595687866211, 0.0040013790130615234, 0.017012357711791992]",0.0015094280242919922,0.049637794494628906
71,"[0.02999138832092285, 0.031194686889648438, 0.043395280838012695, 0.02434253692626953, 0.02752375602722168, 0.016989946365356445, 0.015998363494873047]","[0.0020072460174560547, 0.002001047134399414, 0.001996755599975586, 0.0030045509338378906, 0.002008199691772461, 0.0020034313201904297]",0.0009982585906982422,0.0411224365234375
72,"[0.01899409294128418, 0.024994373321533203, 0.0189816951751709, 0.020018815994262695, 0.021884441375732422, 0.0149993896484375, 0.016511201858520508]","[0.0030074119567871094, 0.0029997825622558594, 0.0020074844360351562, 0.002004861831665039, 0.0040013790130615234, 0.002010345458984375]",0.0011534690856933594,0.011413335800170898
73,"[0.03406572341918945, 0.04685235023498535, 0.03752326965332031, 0.03273487091064453, 0.035773277282714844, 0.030089855194091797, 0.031764984130859375]","[0.3415679931640625, 2.21929931640625, 0.4265120029449463, 0.22629046440124512, 5.002211332321167, 2.6378250122070312]",0.0028867721557617188,0.06268978118896484
74,"[0.03072333335876465, 0.053822994232177734, 0.03800368309020996, 0.04494810104370117, 0.036847591400146484, 0.02952742576599121, 0.037106990814208984]","[0.005999565124511719, 0.007016658782958984, 0.012107610702514648, 0.0029981136322021484, 0.008008241653442383, 0.0050165653228759766]",0.002004861831665039,0.0441129207611084
75,"[0.022989749908447266, 0.03559732437133789, 0.030063867568969727, 0.028184175491333008, 0.030894994735717773, 0.022971153259277344, 0.02597832679748535]","[0.007015228271484375, 0.0049991607666015625, 0.0029990673065185547, 0.0023491382598876953, 0.0060575008392333984, 0.0030117034912109375]",0.0009965896606445312,0.04999685287475586
76,"[0.021510601043701172, 0.04296565055847168, 0.027844905853271484, 0.037183284759521484, 0.027010679244995117, 0.0229189395904541, 0.02394390106201172]","[0.0039255619049072266, 0.004353523254394531, 0.0019981861114501953, 0.001997232437133789, 0.0019996166229248047, 0.0019991397857666016]",0.0010030269622802734,0.03635525703430176
77,"[0.02647995948791504, 0.04535555839538574, 0.04085803031921387, 0.03101205825805664, 0.030729055404663086, 0.026602745056152344, 0.03633403778076172]","[0.0030059814453125, 0.004689455032348633, 0.003000497817993164, 0.0029990673065185547, 0.0020384788513183594, 0.009113073348999023]",0.0010018348693847656,0.02599811553955078
78,"[0.027772188186645508, 0.037812232971191406, 0.02604818344116211, 0.027661800384521484, 0.027286529541015625, 0.018509387969970703, 0.047321319580078125]","[0.020000934600830078, 0.018232345581054688, 0.013004302978515625, 0.005004167556762695, 0.0030052661895751953, 0.012999773025512695]",0.000997781753540039,0.037140846252441406
79,"[0.03474903106689453, 0.04880928993225098, 0.04072165489196777, 0.04239296913146973, 0.03299450874328613, 0.028699874877929688, 0.04221153259277344]","[0.02159714698791504, 0.016423940658569336, 0.04711031913757324, 0.013482809066772461, 0.026122570037841797, 0.03588747978210449]",0.0020024776458740234,0.04564499855041504
80,"[0.03549695014953613, 0.03995251655578613, 0.03852343559265137, 0.03404974937438965, 0.027993440628051758, 0.030959606170654297, 0.03299546241760254]","[0.0040667057037353516, 0.004999399185180664, 0.001996278762817383, 0.0030059814453125, 0.004007101058959961, 0.003026247024536133]",0.0009992122650146484,0.04200387001037598
81,"[0.03166508674621582, 0.03780484199523926, 0.03317070007324219, 0.02686023712158203, 0.02602386474609375, 0.02178668975830078, 0.03154802322387695]","[0.0029888153076171875, 0.0059986114501953125, 0.0020062923431396484, 0.0009999275207519531, 0.0010075569152832031, 0.0009980201721191406]",0.0,0.03597831726074219
82,"[0.024998188018798828, 0.033172607421875, 0.03353238105773926, 0.027999162673950195, 0.027910947799682617, 0.022994518280029297, 0.024977684020996094]","[0.008933067321777344, 0.003002643585205078, 0.002000570297241211, 0.0030002593994140625, 0.00200653076171875, 0.002008676528930664]",0.0009996891021728516,0.04237699508666992
83,"[0.018996238708496094, 0.0337369441986084, 0.030000686645507812, 0.021023988723754883, 0.019238948822021484, 0.020503997802734375, 0.019191980361938477]","[0.004207134246826172, 0.006000518798828125, 0.0025358200073242188, 0.002998828887939453, 0.0020067691802978516, 0.0018091201782226562]",0.0,0.028148174285888672
84,"[0.017993450164794922, 0.03254246711730957, 0.02500009536743164, 0.02349066734313965, 0.02099299430847168, 0.02485370635986328, 0.02100658416748047]","[0.0030059814453125, 0.0020029544830322266, 0.002003192901611328, 0.0049991607666015625, 0.001512765884399414, 0.0026226043701171875]",0.0010080337524414062,0.01735401153564453
85,"[0.05351543426513672, 0.04749631881713867, 0.044998884201049805, 0.05245471000671387, 0.03506612777709961, 0.04336237907409668, 0.04542732238769531]","[5.004883050918579, 5.008499622344971, 5.0080132484436035, 5.007133960723877, 5.005889415740967, 5.010789155960083]",0.00499725341796875,0.07177877426147461
86,"[0.02899456024169922, 0.039751529693603516, 0.03806328773498535, 0.04491615295410156, 0.042633771896362305, 0.041455984115600586, 0.035382747650146484]","[0.06116485595703125, 0.11015057563781738, 0.016012191772460938, 0.2552971839904785, 0.010008811950683594, 0.005088329315185547]",0.0024445056915283203,0.04768729209899902
87,"[0.03375244140625, 0.043520450592041016, 0.03906702995300293, 0.046792030334472656, 0.039900779724121094, 0.03891801834106445, 0.03527045249938965]","[0.007002830505371094, 0.0035583972930908203, 0.0020177364349365234, 0.004306793212890625, 0.021075963973999023, 0.0030002593994140625]",0.0019986629486083984,0.04800248146057129
88,"[0.03199601173400879, 0.04400992393493652, 0.033727407455444336, 0.0419919490814209, 0.051206111907958984, 0.05879855155944824, 0.040665388107299805]","[5.003174066543579, 5.003018856048584, 5.004974126815796, 0.8183083534240723, 0.4318382740020752, 5.002740383148193]",0.003070831298828125,0.06123781204223633
