,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
33,"[0.02974390983581543, 0.05094599723815918, 0.04567694664001465, 0.03665614128112793, 0.0269925594329834]","[0.011013507843017578, 0.00200653076171875, 0.00400543212890625, 0.0055217742919921875]",0.0009217262268066406,0.050360918045043945
34,"[0.02599954605102539, 0.03420257568359375, 0.01990652084350586, 0.0238645076751709, 0.02050304412841797]","[0.0030059814453125, 0.0010068416595458984, 0.003009319305419922, 0.0020079612731933594]",0.0010013580322265625,0.03982377052307129
35,"[0.020937681198120117, 0.02852153778076172, 0.01857304573059082, 0.018790721893310547, 0.01899552345275879]","[0.0050067901611328125, 0.003006458282470703, 0.003025531768798828, 0.0030050277709960938]",0.0009908676147460938,0.02859973907470703
36,"[0.02597832679748535, 0.04859018325805664, 0.02648758888244629, 0.025754928588867188, 0.03401494026184082]","[0.017995357513427734, 0.008534908294677734, 0.004006862640380859, 0.0029935836791992188]",0.0009760856628417969,0.046938419342041016
37,"[0.03500676155090332, 0.03633260726928711, 0.024045467376708984, 0.019709348678588867, 0.028900146484375]","[0.004006862640380859, 0.0020110607147216797, 0.00201416015625, 0.0030052661895751953]",0.0009949207305908203,0.04184126853942871
38,"[0.032010555267333984, 0.039021968841552734, 0.026791095733642578, 0.029291629791259766, 0.024636030197143555]","[0.0029876232147216797, 0.0020160675048828125, 0.0010073184967041016, 0.008005380630493164]",0.0011112689971923828,0.042645931243896484
39,"[0.03770136833190918, 0.04399871826171875, 0.027336835861206055, 0.025901317596435547, 0.036032915115356445]","[0.09188270568847656, 0.014535903930664062, 0.007005453109741211, 0.004999876022338867]",0.004009723663330078,0.05719494819641113
40,"[0.031870126724243164, 0.05412936210632324, 0.03174591064453125, 0.023746967315673828, 0.024994373321533203]","[0.004007101058959961, 0.003006458282470703, 0.006000041961669922, 0.0030059814453125]",0.0009915828704833984,0.042107343673706055
41,"[0.03190135955810547, 0.050570011138916016, 0.0357203483581543, 0.03634142875671387, 0.026998043060302734]","[5.003511190414429, 5.002527236938477, 2.1134188175201416, 0.6385536193847656]",0.0030150413513183594,0.07879090309143066
42,"[0.02318096160888672, 0.039229393005371094, 0.0350794792175293, 0.02573418617248535, 0.030291080474853516]","[0.005003213882446289, 0.0031099319458007812, 0.0019867420196533203, 0.011005401611328125]",0.0010323524475097656,0.03770780563354492
43,"[0.022029876708984375, 0.03618645668029785, 0.01860952377319336, 0.018484830856323242, 0.03271126747131348]","[0.0070192813873291016, 0.0020074844360351562, 0.003001689910888672, 0.00200653076171875]",0.0009808540344238281,0.05001115798950195
44,"[0.022845029830932617, 0.0351405143737793, 0.022090435028076172, 0.02156209945678711, 0.028445720672607422]","[0.003998994827270508, 0.002162933349609375, 0.0019958019256591797, 0.0020062923431396484]",0.0009243488311767578,0.04482150077819824
45,"[0.033139944076538086, 0.04209160804748535, 0.03122544288635254, 0.03012824058532715, 0.04403972625732422]","[0.8736391067504883, 0.08928656578063965, 2.4584484100341797, 1.349538803100586]",0.0020055770874023438,0.06806778907775879
46,"[0.04010152816772461, 0.04113459587097168, 0.04319930076599121, 0.04915761947631836, 0.03977775573730469]","[0.3219022750854492, 0.27805399894714355, 0.7266037464141846, 5.001989364624023]",0.0029854774475097656,0.059766292572021484
47,"[0.032205820083618164, 0.041707754135131836, 0.04000711441040039, 0.04533791542053223, 0.04751849174499512]","[0.0888056755065918, 0.3687305450439453, 0.0967411994934082, 0.007998228073120117]",0.001997709274291992,0.05835676193237305
48,"[0.020305395126342773, 0.037256717681884766, 0.03650712966918945, 0.031781911849975586, 0.03549456596374512]","[0.006012916564941406, 0.0020062923431396484, 0.002013683319091797, 0.0020008087158203125]",0.0010008811950683594,0.029938697814941406
49,"[0.018611431121826172, 0.029166221618652344, 0.02778768539428711, 0.015000104904174805, 0.016439199447631836]","[0.002128124237060547, 0.0020055770874023438, 0.0019996166229248047, 0.002019166946411133]",0.0,0.04159188270568848
50,"[0.027109384536743164, 0.0374755859375, 0.02858257293701172, 0.02199840545654297, 0.02599930763244629]","[0.008017778396606445, 0.003997325897216797, 0.04318881034851074, 0.003001689910888672]",0.0010218620300292969,0.04093575477600098
51,"[0.024462461471557617, 0.03576517105102539, 0.02211451530456543, 0.031516313552856445, 0.02899932861328125]","[0.006516933441162109, 0.0019989013671875, 0.0020012855529785156, 0.0025107860565185547]",0.0009772777557373047,0.04125499725341797
52,"[0.03532695770263672, 0.0498502254486084, 0.02768540382385254, 0.041765451431274414, 0.029502153396606445]","[0.1896345615386963, 0.19353222846984863, 0.539675235748291, 0.11314582824707031]",0.002003192901611328,0.06456947326660156
53,"[0.014536619186401367, 0.031105756759643555, 0.022393226623535156, 0.03285098075866699, 0.023409366607666016]","[0.004626274108886719, 0.0022237300872802734, 0.0010006427764892578, 0.0020034313201904297]",0.0,0.028901338577270508
54,"[0.016993284225463867, 0.03064584732055664, 0.016510725021362305, 0.02050042152404785, 0.020006895065307617]","[0.003999471664428711, 0.0030050277709960938, 0.0010068416595458984, 0.002521038055419922]",0.0010013580322265625,0.04652667045593262
55,"[0.033715009689331055, 0.0490570068359375, 0.03113579750061035, 0.03317594528198242, 0.040311336517333984]","[0.058483123779296875, 0.018081188201904297, 0.005000114440917969, 0.00899648666381836]",0.002076864242553711,0.06317543983459473
56,"[0.025179624557495117, 0.03736162185668945, 0.023438215255737305, 0.04082965850830078, 0.03300929069519043]","[0.00599980354309082, 0.0035257339477539062, 0.002011537551879883, 0.004090309143066406]",0.0010116100311279297,0.03266429901123047
57,"[0.01826930046081543, 0.03047966957092285, 0.015600204467773438, 0.02699756622314453, 0.023051023483276367]","[0.002001523971557617, 0.0020067691802978516, 0.0010089874267578125, 0.0020067691802978516]",0.0,0.05211782455444336
58,"[0.04230761528015137, 0.05088663101196289, 0.03532290458679199, 0.03881716728210449, 0.047744035720825195]","[5.010391712188721, 5.006168365478516, 5.006620645523071, 5.008399486541748]",0.0049436092376708984,0.10288834571838379
59,"[0.05389070510864258, 0.03400063514709473, 0.054056406021118164, 0.04307961463928223, 0.04495072364807129]","[5.005449295043945, 5.005536317825317, 5.0030763149261475, 5.010102272033691]",0.0029993057250976562,0.06497788429260254
60,"[0.026503801345825195, 0.03200554847717285, 0.030126333236694336, 0.030351877212524414, 0.030139923095703125]","[0.004021883010864258, 0.002148866653442383, 0.0032770633697509766, 0.003999471664428711]",0.0011410713195800781,0.04406857490539551
61,"[0.024716615676879883, 0.02900218963623047, 0.02673792839050293, 0.03200507164001465, 0.028949975967407227]","[0.006999492645263672, 0.0029990673065185547, 0.0029985904693603516, 0.002000093460083008]",0.0008819103240966797,0.042321205139160156
62,"[0.04767608642578125, 0.04954361915588379, 0.03225541114807129, 0.03705000877380371, 0.03513932228088379]","[0.024997949600219727, 0.031999826431274414, 0.0040171146392822266, 0.010310173034667969]",0.002003192901611328,0.05623126029968262
63,"[0.022512197494506836, 0.030772686004638672, 0.026028871536254883, 0.02699875831604004, 0.023662805557250977]","[0.003007173538208008, 0.0020058155059814453, 0.001995563507080078, 0.002124309539794922]",0.0,0.03779339790344238
64,"[0.028421401977539062, 0.034366607666015625, 0.01999521255493164, 0.023336410522460938, 0.02243518829345703]","[0.006003141403198242, 0.004999637603759766, 0.002318859100341797, 0.0019996166229248047]",0.0009922981262207031,0.04933929443359375
65,"[0.052434682846069336, 0.04667806625366211, 0.059702157974243164, 0.04936814308166504, 0.03096294403076172]","[0.4225883483886719, 0.05414319038391113, 0.31038951873779297, 1.3236076831817627]",0.0028934478759765625,0.048488616943359375
66,"[0.0271453857421875, 0.026848554611206055, 0.03202104568481445, 0.01791214942932129, 0.03501248359680176]","[0.006537437438964844, 0.005036592483520508, 0.0026361942291259766, 0.004001140594482422]",0.0012500286102294922,0.06684494018554688
67,"[0.0224759578704834, 0.030353546142578125, 0.03202557563781738, 0.0245053768157959, 0.02799534797668457]","[0.008007526397705078, 0.005973339080810547, 0.04200029373168945, 0.0049970149993896484]",0.0021140575408935547,0.04799652099609375
68,"[0.025236845016479492, 0.02979564666748047, 0.022034406661987305, 0.030913114547729492, 0.03202533721923828]","[0.008149862289428711, 0.0031490325927734375, 0.002002239227294922, 0.03658318519592285]",0.0016968250274658203,0.05007743835449219
69,"[0.05126762390136719, 0.04825615882873535, 0.03251028060913086, 0.04663872718811035, 0.038536787033081055]","[0.10411906242370605, 0.004998922348022461, 0.054723262786865234, 0.0972740650177002]",0.0019989013671875,0.04557967185974121
70,"[0.02852010726928711, 0.040863990783691406, 0.04400062561035156, 0.02991461753845215, 0.05113577842712402]","[0.020824432373046875, 0.014007091522216797, 0.013998746871948242, 0.01176595687866211]",0.0008785724639892578,0.04301762580871582
71,"[0.02999138832092285, 0.031194686889648438, 0.043395280838012695, 0.02434253692626953, 0.02752375602722168]","[0.0020072460174560547, 0.002001047134399414, 0.001996755599975586, 0.0030045509338378906]",0.0008087158203125,0.04557514190673828
72,"[0.01899409294128418, 0.024994373321533203, 0.0189816951751709, 0.020018815994262695, 0.021884441375732422]","[0.0030074119567871094, 0.0029997825622558594, 0.0020074844360351562, 0.002004861831665039]",0.0,0.014981269836425781
73,"[0.03406572341918945, 0.04685235023498535, 0.03752326965332031, 0.03273487091064453, 0.035773277282714844]","[0.3415679931640625, 2.21929931640625, 0.4265120029449463, 0.22629046440124512]",0.002029895782470703,0.06659317016601562
74,"[0.03072333335876465, 0.053822994232177734, 0.03800368309020996, 0.04494810104370117, 0.036847591400146484]","[0.005999565124511719, 0.007016658782958984, 0.012107610702514648, 0.0029981136322021484]",0.0021238327026367188,0.05017280578613281
75,"[0.022989749908447266, 0.03559732437133789, 0.030063867568969727, 0.028184175491333008, 0.030894994735717773]","[0.007015228271484375, 0.0049991607666015625, 0.0029990673065185547, 0.0023491382598876953]",0.001956939697265625,0.05007147789001465
76,"[0.021510601043701172, 0.04296565055847168, 0.027844905853271484, 0.037183284759521484, 0.027010679244995117]","[0.0039255619049072266, 0.004353523254394531, 0.0019981861114501953, 0.001997232437133789]",0.0,0.04799914360046387
77,"[0.02647995948791504, 0.04535555839538574, 0.04085803031921387, 0.03101205825805664, 0.030729055404663086]","[0.0030059814453125, 0.004689455032348633, 0.003000497817993164, 0.0029990673065185547]",0.001999378204345703,0.03890085220336914
78,"[0.027772188186645508, 0.037812232971191406, 0.02604818344116211, 0.027661800384521484, 0.027286529541015625]","[0.020000934600830078, 0.018232345581054688, 0.013004302978515625, 0.005004167556762695]",0.001001119613647461,0.05802440643310547
79,"[0.03474903106689453, 0.04880928993225098, 0.04072165489196777, 0.04239296913146973, 0.03299450874328613]","[0.02159714698791504, 0.016423940658569336, 0.04711031913757324, 0.013482809066772461]",0.0030786991119384766,0.05121302604675293
80,"[0.03549695014953613, 0.03995251655578613, 0.03852343559265137, 0.03404974937438965, 0.027993440628051758]","[0.0040667057037353516, 0.004999399185180664, 0.001996278762817383, 0.0030059814453125]",0.0019996166229248047,0.04831099510192871
81,"[0.03166508674621582, 0.03780484199523926, 0.03317070007324219, 0.02686023712158203, 0.02602386474609375]","[0.0029888153076171875, 0.0059986114501953125, 0.0020062923431396484, 0.0009999275207519531]",0.0010037422180175781,0.07434940338134766
82,"[0.024998188018798828, 0.033172607421875, 0.03353238105773926, 0.027999162673950195, 0.027910947799682617]","[0.008933067321777344, 0.003002643585205078, 0.002000570297241211, 0.0030002593994140625]",0.000993967056274414,0.046563148498535156
83,"[0.018996238708496094, 0.0337369441986084, 0.030000686645507812, 0.021023988723754883, 0.019238948822021484]","[0.004207134246826172, 0.006000518798828125, 0.0025358200073242188, 0.002998828887939453]",0.0,0.03083968162536621
84,"[0.017993450164794922, 0.03254246711730957, 0.02500009536743164, 0.02349066734313965, 0.02099299430847168]","[0.0030059814453125, 0.0020029544830322266, 0.002003192901611328, 0.0049991607666015625]",0.0,0.012027978897094727
85,"[0.05351543426513672, 0.04749631881713867, 0.044998884201049805, 0.05245471000671387, 0.03506612777709961]","[5.004883050918579, 5.008499622344971, 5.0080132484436035, 5.007133960723877]",0.005021333694458008,0.07269549369812012
86,"[0.02899456024169922, 0.039751529693603516, 0.03806328773498535, 0.04491615295410156, 0.042633771896362305]","[0.06116485595703125, 0.11015057563781738, 0.016012191772460938, 0.2552971839904785]",0.0030105113983154297,0.058213233947753906
87,"[0.03375244140625, 0.043520450592041016, 0.03906702995300293, 0.046792030334472656, 0.039900779724121094]","[0.007002830505371094, 0.0035583972930908203, 0.0020177364349365234, 0.004306793212890625]",0.0027070045471191406,0.07704639434814453
88,"[0.03199601173400879, 0.04400992393493652, 0.033727407455444336, 0.0419919490814209, 0.051206111907958984]","[5.003174066543579, 5.003018856048584, 5.004974126815796, 0.8183083534240723]",0.002947092056274414,0.080108642578125
89,"[0.025000333786010742, 0.03955411911010742, 0.027999401092529297, 0.03503775596618652, 0.03333640098571777]","[0.005014896392822266, 0.004002094268798828, 0.004006385803222656, 0.003004789352416992]",0.0019867420196533203,0.03891491889953613
90,"[0.018157482147216797, 0.0376276969909668, 0.020903587341308594, 0.019099950790405273, 0.02915501594543457]","[0.0030074119567871094, 0.002996206283569336, 0.002007007598876953, 0.012140035629272461]",0.0,0.04199361801147461
91,"[0.013766050338745117, 0.03516435623168945, 0.019143342971801758, 0.02599310874938965, 0.022683382034301758]","[0.0019989013671875, 0.0030007362365722656, 0.0010066032409667969, 0.0025153160095214844]",0.0010056495666503906,0.0230100154876709
92,"[0.022858619689941406, 0.03828740119934082, 0.018997907638549805, 0.028890371322631836, 0.026992321014404297]","[0.004008769989013672, 0.004006624221801758, 0.0020055770874023438, 0.003000974655151367]",0.001005411148071289,0.044626474380493164
93,"[0.02965545654296875, 0.04521965980529785, 0.020000934600830078, 0.030900001525878906, 0.03327584266662598]","[0.11069083213806152, 0.006119728088378906, 0.049516916275024414, 0.004004240036010742]",0.0010023117065429688,0.045668840408325195
94,"[0.027531862258911133, 0.039157867431640625, 0.025530338287353516, 0.02654266357421875, 0.03759050369262695]","[0.009006261825561523, 0.009000539779663086, 0.004022121429443359, 0.0030057430267333984]",0.002007722854614258,0.05360722541809082
95,"[0.02201080322265625, 0.034211158752441406, 0.01859569549560547, 0.02191758155822754, 0.025183916091918945]","[0.00308990478515625, 0.0020008087158203125, 0.003004789352416992, 0.002005338668823242]",0.0,0.05918145179748535
96,"[0.03252434730529785, 0.03851604461669922, 0.025997400283813477, 0.0275723934173584, 0.040804386138916016]","[0.09181070327758789, 0.03851795196533203, 0.027322053909301758, 0.029079437255859375]",0.001384735107421875,0.04721403121948242
97,"[0.028001785278320312, 0.05185699462890625, 0.03215169906616211, 0.03331136703491211, 0.04159402847290039]","[0.011006355285644531, 0.20295500755310059, 0.02799224853515625, 0.004000186920166016]",0.0009927749633789062,0.04812049865722656
98,"[0.02100086212158203, 0.04357004165649414, 0.018415212631225586, 0.02277088165283203, 0.028026103973388672]","[0.0019998550415039062, 0.004481315612792969, 0.0020062923431396484, 0.001999378204345703]",0.0010001659393310547,0.044762372970581055
99,"[0.0173647403717041, 0.03567934036254883, 0.019510269165039062, 0.019387006759643555, 0.027346372604370117]","[0.0020067691802978516, 0.0020029544830322266, 0.002518892288208008, 0.0029523372650146484]",0.0008113384246826172,0.05001950263977051
100,"[0.031691551208496094, 0.02959418296813965, 0.0169980525970459, 0.021091938018798828, 0.028990983963012695]","[0.012010812759399414, 0.00500035285949707, 0.001997232437133789, 0.07013154029846191]",0.0009930133819580078,0.04909467697143555
101,"[0.02271580696105957, 0.029191255569458008, 0.019510507583618164, 0.02254652976989746, 0.03168916702270508]","[0.01099538803100586, 0.001996755599975586, 0.003549337387084961, 0.003000020980834961]",0.0009989738464355469,0.04921698570251465
102,"[0.03659534454345703, 0.04484391212463379, 0.02357625961303711, 0.030880212783813477, 0.03005385398864746]","[0.005532026290893555, 0.0039997100830078125, 0.0030002593994140625, 0.0049991607666015625]",0.001997232437133789,0.031798601150512695
103,"[0.03222966194152832, 0.04062676429748535, 0.017000198364257812, 0.019721031188964844, 0.02614903450012207]","[0.0026998519897460938, 0.0019979476928710938, 0.0020041465759277344, 0.002999544143676758]",0.0031380653381347656,0.04985642433166504
104,"[0.03701925277709961, 0.029284238815307617, 0.026000499725341797, 0.027744293212890625, 0.03144121170043945]","[0.009028434753417969, 0.004000425338745117, 0.002004861831665039, 0.002689361572265625]",0.0010099411010742188,0.04479408264160156
105,"[0.029883146286010742, 0.03111886978149414, 0.019006729125976562, 0.020622730255126953, 0.026786088943481445]","[0.012016773223876953, 0.001999378204345703, 0.0030069351196289062, 0.003999948501586914]",0.0010073184967041016,0.04899930953979492
106,"[0.037123680114746094, 0.02953028678894043, 0.01899886131286621, 0.021203994750976562, 0.022638797760009766]","[0.0030012130737304688, 0.003997087478637695, 0.0030057430267333984, 0.003888368606567383]",0.0019991397857666016,0.0280148983001709
107,"[0.022992610931396484, 0.034197330474853516, 0.01700139045715332, 0.019207239151000977, 0.02599644660949707]","[0.004994630813598633, 0.0020034313201904297, 0.002532482147216797, 0.007008075714111328]",0.0010068416595458984,0.05151033401489258
108,"[0.02958512306213379, 0.03438830375671387, 0.020997047424316406, 0.02109360694885254, 0.01897263526916504]","[0.005998849868774414, 0.005000591278076172, 0.0020058155059814453, 0.004960536956787109]",0.0010068416595458984,0.04201316833496094
109,"[0.037462711334228516, 0.038366079330444336, 0.024085521697998047, 0.0269320011138916, 0.03052687644958496]","[0.008005142211914062, 0.003000020980834961, 0.0020308494567871094, 0.003000020980834961]",0.001001119613647461,0.044669151306152344
110,"[0.029004573822021484, 0.047481536865234375, 0.02451467514038086, 0.026556730270385742, 0.030477046966552734]","[0.006005764007568359, 0.00299835205078125, 0.0020058155059814453, 0.0040051937103271484]",0.0011942386627197266,0.05642890930175781
111,"[0.02099776268005371, 0.0344541072845459, 0.01699542999267578, 0.017364025115966797, 0.018938779830932617]","[0.0019915103912353516, 0.002002239227294922, 0.0020058155059814453, 0.002008676528930664]",0.0010390281677246094,0.02831244468688965
112,"[0.03199315071105957, 0.048734426498413086, 0.02390456199645996, 0.026288509368896484, 0.027084827423095703]","[0.013528585433959961, 0.005006074905395508, 0.004012346267700195, 0.009005308151245117]",0.0016109943389892578,0.04713726043701172
113,"[0.023009538650512695, 0.029215097427368164, 0.01600027084350586, 0.01717829704284668, 0.017999649047851562]","[0.002996206283569336, 0.0019991397857666016, 0.0009965896606445312, 0.0019981861114501953]",0.00099945068359375,0.01300668716430664
114,"[0.021300554275512695, 0.03721022605895996, 0.018999338150024414, 0.018316984176635742, 0.021006107330322266]","[0.006005525588989258, 0.003000497817993164, 0.002536296844482422, 0.0029921531677246094]",0.0010006427764892578,0.046334266662597656
115,"[0.021301746368408203, 0.03439211845397949, 0.016620159149169922, 0.018833160400390625, 0.016376733779907227]","[0.004006624221801758, 0.005522966384887695, 0.002001047134399414, 0.00200653076171875]",0.0009984970092773438,0.05477118492126465
116,"[0.032152652740478516, 0.042233943939208984, 0.023508548736572266, 0.02679276466369629, 0.022762775421142578]","[0.004004240036010742, 0.0040013790130615234, 0.0035288333892822266, 0.0030050277709960938]",0.001589059829711914,0.04253029823303223
117,"[0.03130459785461426, 0.03829598426818848, 0.024494647979736328, 0.03017139434814453, 0.019985437393188477]","[0.005006313323974609, 0.0039997100830078125, 0.0030059814453125, 0.11120939254760742]",0.0020368099212646484,0.058733224868774414
118,"[0.02809429168701172, 0.029613256454467773, 0.018003225326538086, 0.021552562713623047, 0.026693344116210938]","[0.0030205249786376953, 0.0029976367950439453, 0.0020074844360351562, 0.001992464065551758]",0.0,0.02800154685974121
119,"[0.02584695816040039, 0.03886556625366211, 0.01851654052734375, 0.021785736083984375, 0.027193069458007812]","[0.007006168365478516, 0.002999544143676758, 0.0030024051666259766, 0.002999544143676758]",0.0010666847229003906,0.04393482208251953
120,"[0.03166627883911133, 0.04316973686218262, 0.023999691009521484, 0.03238177299499512, 0.02899909019470215]","[0.023766756057739258, 0.020999670028686523, 0.018874168395996094, 0.009559869766235352]",0.0010001659393310547,0.04189157485961914
121,"[0.028095722198486328, 0.03520536422729492, 0.018999338150024414, 0.028487682342529297, 0.01988983154296875]","[0.005006074905395508, 0.004013776779174805, 0.0030062198638916016, 0.004003286361694336]",0.0009846687316894531,0.043927669525146484
