,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
36,"[0.02597832679748535, 0.04859018325805664, 0.02648758888244629, 0.025754928588867188]","[0.017995357513427734, 0.008534908294677734, 0.004006862640380859]",0.0009932518005371094,0.05814480781555176
37,"[0.03500676155090332, 0.03633260726928711, 0.024045467376708984, 0.019709348678588867]","[0.004006862640380859, 0.0020110607147216797, 0.00201416015625]",0.0,0.037999629974365234
38,"[0.032010555267333984, 0.039021968841552734, 0.026791095733642578, 0.029291629791259766]","[0.0029876232147216797, 0.0020160675048828125, 0.0010073184967041016]",0.00099945068359375,0.06047868728637695
39,"[0.03770136833190918, 0.04399871826171875, 0.027336835861206055, 0.025901317596435547]","[0.09188270568847656, 0.014535903930664062, 0.007005453109741211]",0.001005411148071289,0.048009395599365234
40,"[0.031870126724243164, 0.05412936210632324, 0.03174591064453125, 0.023746967315673828]","[0.004007101058959961, 0.003006458282470703, 0.006000041961669922]",0.001069784164428711,0.03802490234375
41,"[0.03190135955810547, 0.050570011138916016, 0.0357203483581543, 0.03634142875671387]","[5.003511190414429, 5.002527236938477, 2.1134188175201416]",0.0019261837005615234,0.05060243606567383
42,"[0.02318096160888672, 0.039229393005371094, 0.0350794792175293, 0.02573418617248535]","[0.005003213882446289, 0.0031099319458007812, 0.0019867420196533203]",0.0,0.044127702713012695
43,"[0.022029876708984375, 0.03618645668029785, 0.01860952377319336, 0.018484830856323242]","[0.0070192813873291016, 0.0020074844360351562, 0.003001689910888672]",0.0009622573852539062,0.02772355079650879
44,"[0.022845029830932617, 0.0351405143737793, 0.022090435028076172, 0.02156209945678711]","[0.003998994827270508, 0.002162933349609375, 0.0019958019256591797]",0.0019719600677490234,0.04524493217468262
45,"[0.033139944076538086, 0.04209160804748535, 0.03122544288635254, 0.03012824058532715]","[0.8736391067504883, 0.08928656578063965, 2.4584484100341797]",0.0020008087158203125,0.0439448356628418
46,"[0.04010152816772461, 0.04113459587097168, 0.04319930076599121, 0.04915761947631836]","[0.3219022750854492, 0.27805399894714355, 0.7266037464141846]",0.001953601837158203,0.05254840850830078
47,"[0.032205820083618164, 0.041707754135131836, 0.04000711441040039, 0.04533791542053223]","[0.0888056755065918, 0.3687305450439453, 0.0967411994934082]",0.0019919872283935547,0.051184654235839844
48,"[0.020305395126342773, 0.037256717681884766, 0.03650712966918945, 0.031781911849975586]","[0.006012916564941406, 0.0020062923431396484, 0.002013683319091797]",0.0009753704071044922,0.02891230583190918
49,"[0.018611431121826172, 0.029166221618652344, 0.02778768539428711, 0.015000104904174805]","[0.002128124237060547, 0.0020055770874023438, 0.0019996166229248047]",0.0010018348693847656,0.04079103469848633
50,"[0.027109384536743164, 0.0374755859375, 0.02858257293701172, 0.02199840545654297]","[0.008017778396606445, 0.003997325897216797, 0.04318881034851074]",0.0010106563568115234,0.045519113540649414
51,"[0.024462461471557617, 0.03576517105102539, 0.02211451530456543, 0.031516313552856445]","[0.006516933441162109, 0.0019989013671875, 0.0020012855529785156]",0.0010046958923339844,0.04716134071350098
52,"[0.03532695770263672, 0.0498502254486084, 0.02768540382385254, 0.041765451431274414]","[0.1896345615386963, 0.19353222846984863, 0.539675235748291]",0.0019974708557128906,0.05767655372619629
53,"[0.014536619186401367, 0.031105756759643555, 0.022393226623535156, 0.03285098075866699]","[0.004626274108886719, 0.0022237300872802734, 0.0010006427764892578]",0.0010366439819335938,0.01200103759765625
54,"[0.016993284225463867, 0.03064584732055664, 0.016510725021362305, 0.02050042152404785]","[0.003999471664428711, 0.0030050277709960938, 0.0010068416595458984]",0.0,0.04152369499206543
55,"[0.033715009689331055, 0.0490570068359375, 0.03113579750061035, 0.03317594528198242]","[0.058483123779296875, 0.018081188201904297, 0.005000114440917969]",0.0019998550415039062,0.0580751895904541
56,"[0.025179624557495117, 0.03736162185668945, 0.023438215255737305, 0.04082965850830078]","[0.00599980354309082, 0.0035257339477539062, 0.002011537551879883]",0.0009610652923583984,0.025960683822631836
57,"[0.01826930046081543, 0.03047966957092285, 0.015600204467773438, 0.02699756622314453]","[0.002001523971557617, 0.0020067691802978516, 0.0010089874267578125]",0.0,0.040535688400268555
58,"[0.04230761528015137, 0.05088663101196289, 0.03532290458679199, 0.03881716728210449]","[5.010391712188721, 5.006168365478516, 5.006620645523071]",0.003995180130004883,0.07157540321350098
59,"[0.05389070510864258, 0.03400063514709473, 0.054056406021118164, 0.04307961463928223]","[5.005449295043945, 5.005536317825317, 5.0030763149261475]",0.0029985904693603516,0.05535697937011719
60,"[0.026503801345825195, 0.03200554847717285, 0.030126333236694336, 0.030351877212524414]","[0.004021883010864258, 0.002148866653442383, 0.0032770633697509766]",0.001077890396118164,0.0442204475402832
61,"[0.024716615676879883, 0.02900218963623047, 0.02673792839050293, 0.03200507164001465]","[0.006999492645263672, 0.0029990673065185547, 0.0029985904693603516]",0.0009975433349609375,0.043717384338378906
62,"[0.04767608642578125, 0.04954361915588379, 0.03225541114807129, 0.03705000877380371]","[0.024997949600219727, 0.031999826431274414, 0.0040171146392822266]",0.0019998550415039062,0.04052400588989258
63,"[0.022512197494506836, 0.030772686004638672, 0.026028871536254883, 0.02699875831604004]","[0.003007173538208008, 0.0020058155059814453, 0.001995563507080078]",0.0,0.036086082458496094
64,"[0.028421401977539062, 0.034366607666015625, 0.01999521255493164, 0.023336410522460938]","[0.006003141403198242, 0.004999637603759766, 0.002318859100341797]",0.0009837150573730469,0.04300117492675781
65,"[0.052434682846069336, 0.04667806625366211, 0.059702157974243164, 0.04936814308166504]","[0.4225883483886719, 0.05414319038391113, 0.31038951873779297]",0.0020279884338378906,0.04597210884094238
66,"[0.0271453857421875, 0.026848554611206055, 0.03202104568481445, 0.01791214942932129]","[0.006537437438964844, 0.005036592483520508, 0.0026361942291259766]",0.0009996891021728516,0.0401921272277832
67,"[0.0224759578704834, 0.030353546142578125, 0.03202557563781738, 0.0245053768157959]","[0.008007526397705078, 0.005973339080810547, 0.04200029373168945]",0.0018820762634277344,0.036791324615478516
68,"[0.025236845016479492, 0.02979564666748047, 0.022034406661987305, 0.030913114547729492]","[0.008149862289428711, 0.0031490325927734375, 0.002002239227294922]",0.000978708267211914,0.04091143608093262
69,"[0.05126762390136719, 0.04825615882873535, 0.03251028060913086, 0.04663872718811035]","[0.10411906242370605, 0.004998922348022461, 0.054723262786865234]",0.0020503997802734375,0.043759822845458984
70,"[0.02852010726928711, 0.040863990783691406, 0.04400062561035156, 0.02991461753845215]","[0.020824432373046875, 0.014007091522216797, 0.013998746871948242]",0.0010783672332763672,0.04355263710021973
71,"[0.02999138832092285, 0.031194686889648438, 0.043395280838012695, 0.02434253692626953]","[0.0020072460174560547, 0.002001047134399414, 0.001996755599975586]",0.0009183883666992188,0.032088518142700195
72,"[0.01899409294128418, 0.024994373321533203, 0.0189816951751709, 0.020018815994262695]","[0.0030074119567871094, 0.0029997825622558594, 0.0020074844360351562]",0.0010106563568115234,0.014425516128540039
73,"[0.03406572341918945, 0.04685235023498535, 0.03752326965332031, 0.03273487091064453]","[0.3415679931640625, 2.21929931640625, 0.4265120029449463]",0.001996755599975586,0.05300188064575195
74,"[0.03072333335876465, 0.053822994232177734, 0.03800368309020996, 0.04494810104370117]","[0.005999565124511719, 0.007016658782958984, 0.012107610702514648]",0.0010030269622802734,0.045868873596191406
75,"[0.022989749908447266, 0.03559732437133789, 0.030063867568969727, 0.028184175491333008]","[0.007015228271484375, 0.0049991607666015625, 0.0029990673065185547]",0.0010349750518798828,0.04593515396118164
76,"[0.021510601043701172, 0.04296565055847168, 0.027844905853271484, 0.037183284759521484]","[0.0039255619049072266, 0.004353523254394531, 0.0019981861114501953]",0.0011589527130126953,0.04268240928649902
77,"[0.02647995948791504, 0.04535555839538574, 0.04085803031921387, 0.03101205825805664]","[0.0030059814453125, 0.004689455032348633, 0.003000497817993164]",0.0016751289367675781,0.028005361557006836
78,"[0.027772188186645508, 0.037812232971191406, 0.02604818344116211, 0.027661800384521484]","[0.020000934600830078, 0.018232345581054688, 0.013004302978515625]",0.0009922981262207031,0.04905533790588379
79,"[0.03474903106689453, 0.04880928993225098, 0.04072165489196777, 0.04239296913146973]","[0.02159714698791504, 0.016423940658569336, 0.04711031913757324]",0.002000093460083008,0.046607017517089844
80,"[0.03549695014953613, 0.03995251655578613, 0.03852343559265137, 0.03404974937438965]","[0.0040667057037353516, 0.004999399185180664, 0.001996278762817383]",0.001001119613647461,0.029965877532958984
81,"[0.03166508674621582, 0.03780484199523926, 0.03317070007324219, 0.02686023712158203]","[0.0029888153076171875, 0.0059986114501953125, 0.0020062923431396484]",0.0009999275207519531,0.04232954978942871
82,"[0.024998188018798828, 0.033172607421875, 0.03353238105773926, 0.027999162673950195]","[0.008933067321777344, 0.003002643585205078, 0.002000570297241211]",0.0009853839874267578,0.0429232120513916
83,"[0.018996238708496094, 0.0337369441986084, 0.030000686645507812, 0.021023988723754883]","[0.004207134246826172, 0.006000518798828125, 0.0025358200073242188]",0.0,0.03051161766052246
84,"[0.017993450164794922, 0.03254246711730957, 0.02500009536743164, 0.02349066734313965]","[0.0030059814453125, 0.0020029544830322266, 0.002003192901611328]",0.0,0.014604568481445312
85,"[0.05351543426513672, 0.04749631881713867, 0.044998884201049805, 0.05245471000671387]","[5.004883050918579, 5.008499622344971, 5.0080132484436035]",0.004963397979736328,0.0912775993347168
86,"[0.02899456024169922, 0.039751529693603516, 0.03806328773498535, 0.04491615295410156]","[0.06116485595703125, 0.11015057563781738, 0.016012191772460938]",0.001569986343383789,0.052926063537597656
87,"[0.03375244140625, 0.043520450592041016, 0.03906702995300293, 0.046792030334472656]","[0.007002830505371094, 0.0035583972930908203, 0.0020177364349365234]",0.0010001659393310547,0.051772356033325195
88,"[0.03199601173400879, 0.04400992393493652, 0.033727407455444336, 0.0419919490814209]","[5.003174066543579, 5.003018856048584, 5.004974126815796]",0.005101919174194336,0.0881199836730957
89,"[0.025000333786010742, 0.03955411911010742, 0.027999401092529297, 0.03503775596618652]","[0.005014896392822266, 0.004002094268798828, 0.004006385803222656]",0.0020003318786621094,0.03667306900024414
90,"[0.018157482147216797, 0.0376276969909668, 0.020903587341308594, 0.019099950790405273]","[0.0030074119567871094, 0.002996206283569336, 0.002007007598876953]",0.0010001659393310547,0.01948261260986328
91,"[0.013766050338745117, 0.03516435623168945, 0.019143342971801758, 0.02599310874938965]","[0.0019989013671875, 0.0030007362365722656, 0.0010066032409667969]",0.001994609832763672,0.0410311222076416
92,"[0.022858619689941406, 0.03828740119934082, 0.018997907638549805, 0.028890371322631836]","[0.004008769989013672, 0.004006624221801758, 0.0020055770874023438]",0.0019183158874511719,0.04808783531188965
93,"[0.02965545654296875, 0.04521965980529785, 0.020000934600830078, 0.030900001525878906]","[0.11069083213806152, 0.006119728088378906, 0.049516916275024414]",0.00403594970703125,0.0595850944519043
94,"[0.027531862258911133, 0.039157867431640625, 0.025530338287353516, 0.02654266357421875]","[0.009006261825561523, 0.009000539779663086, 0.004022121429443359]",0.0029997825622558594,0.05342364311218262
95,"[0.02201080322265625, 0.034211158752441406, 0.01859569549560547, 0.02191758155822754]","[0.00308990478515625, 0.0020008087158203125, 0.003004789352416992]",0.001001119613647461,0.05076146125793457
96,"[0.03252434730529785, 0.03851604461669922, 0.025997400283813477, 0.0275723934173584]","[0.09181070327758789, 0.03851795196533203, 0.027322053909301758]",0.0029973983764648438,0.05526161193847656
97,"[0.028001785278320312, 0.05185699462890625, 0.03215169906616211, 0.03331136703491211]","[0.011006355285644531, 0.20295500755310059, 0.02799224853515625]",0.0020220279693603516,0.0492701530456543
98,"[0.02100086212158203, 0.04357004165649414, 0.018415212631225586, 0.02277088165283203]","[0.0019998550415039062, 0.004481315612792969, 0.0020062923431396484]",0.00099945068359375,0.05163407325744629
99,"[0.0173647403717041, 0.03567934036254883, 0.019510269165039062, 0.019387006759643555]","[0.0020067691802978516, 0.0020029544830322266, 0.002518892288208008]",0.0010128021240234375,0.01503300666809082
100,"[0.031691551208496094, 0.02959418296813965, 0.0169980525970459, 0.021091938018798828]","[0.012010812759399414, 0.00500035285949707, 0.001997232437133789]",0.000997304916381836,0.048993825912475586
101,"[0.02271580696105957, 0.029191255569458008, 0.019510507583618164, 0.02254652976989746]","[0.01099538803100586, 0.001996755599975586, 0.003549337387084961]",0.0010035037994384766,0.049265146255493164
102,"[0.03659534454345703, 0.04484391212463379, 0.02357625961303711, 0.030880212783813477]","[0.005532026290893555, 0.0039997100830078125, 0.0030002593994140625]",0.0010361671447753906,0.04397773742675781
103,"[0.03222966194152832, 0.04062676429748535, 0.017000198364257812, 0.019721031188964844]","[0.0026998519897460938, 0.0019979476928710938, 0.0020041465759277344]",0.0010581016540527344,0.04873251914978027
104,"[0.03701925277709961, 0.029284238815307617, 0.026000499725341797, 0.027744293212890625]","[0.009028434753417969, 0.004000425338745117, 0.002004861831665039]",0.0009999275207519531,0.055161237716674805
105,"[0.029883146286010742, 0.03111886978149414, 0.019006729125976562, 0.020622730255126953]","[0.012016773223876953, 0.001999378204345703, 0.0030069351196289062]",0.0020062923431396484,0.042536020278930664
106,"[0.037123680114746094, 0.02953028678894043, 0.01899886131286621, 0.021203994750976562]","[0.0030012130737304688, 0.003997087478637695, 0.0030057430267333984]",0.0009996891021728516,0.02606821060180664
107,"[0.022992610931396484, 0.034197330474853516, 0.01700139045715332, 0.019207239151000977]","[0.004994630813598633, 0.0020034313201904297, 0.002532482147216797]",0.0,0.05245351791381836
108,"[0.02958512306213379, 0.03438830375671387, 0.020997047424316406, 0.02109360694885254]","[0.005998849868774414, 0.005000591278076172, 0.0020058155059814453]",0.001007080078125,0.045484066009521484
109,"[0.037462711334228516, 0.038366079330444336, 0.024085521697998047, 0.0269320011138916]","[0.008005142211914062, 0.003000020980834961, 0.0020308494567871094]",0.0010082721710205078,0.04811811447143555
110,"[0.029004573822021484, 0.047481536865234375, 0.02451467514038086, 0.026556730270385742]","[0.006005764007568359, 0.00299835205078125, 0.0020058155059814453]",0.0010008811950683594,0.04351210594177246
111,"[0.02099776268005371, 0.0344541072845459, 0.01699542999267578, 0.017364025115966797]","[0.0019915103912353516, 0.002002239227294922, 0.0020058155059814453]",0.001001596450805664,0.026996374130249023
112,"[0.03199315071105957, 0.048734426498413086, 0.02390456199645996, 0.026288509368896484]","[0.013528585433959961, 0.005006074905395508, 0.004012346267700195]",0.0009984970092773438,0.048317909240722656
113,"[0.023009538650512695, 0.029215097427368164, 0.01600027084350586, 0.01717829704284668]","[0.002996206283569336, 0.0019991397857666016, 0.0009965896606445312]",0.001010894775390625,0.01299428939819336
114,"[0.021300554275512695, 0.03721022605895996, 0.018999338150024414, 0.018316984176635742]","[0.006005525588989258, 0.003000497817993164, 0.002536296844482422]",0.0010020732879638672,0.05148744583129883
115,"[0.021301746368408203, 0.03439211845397949, 0.016620159149169922, 0.018833160400390625]","[0.004006624221801758, 0.005522966384887695, 0.002001047134399414]",0.0010004043579101562,0.0495295524597168
116,"[0.032152652740478516, 0.042233943939208984, 0.023508548736572266, 0.02679276466369629]","[0.004004240036010742, 0.0040013790130615234, 0.0035288333892822266]",0.0009975433349609375,0.04610466957092285
117,"[0.03130459785461426, 0.03829598426818848, 0.024494647979736328, 0.03017139434814453]","[0.005006313323974609, 0.0039997100830078125, 0.0030059814453125]",0.002000093460083008,0.05409502983093262
118,"[0.02809429168701172, 0.029613256454467773, 0.018003225326538086, 0.021552562713623047]","[0.0030205249786376953, 0.0029976367950439453, 0.0020074844360351562]",0.0010783672332763672,0.026005029678344727
119,"[0.02584695816040039, 0.03886556625366211, 0.01851654052734375, 0.021785736083984375]","[0.007006168365478516, 0.002999544143676758, 0.0030024051666259766]",0.0009996891021728516,0.045823097229003906
120,"[0.03166627883911133, 0.04316973686218262, 0.023999691009521484, 0.03238177299499512]","[0.023766756057739258, 0.020999670028686523, 0.018874168395996094]",0.001001119613647461,0.0408322811126709
121,"[0.028095722198486328, 0.03520536422729492, 0.018999338150024414, 0.028487682342529297]","[0.005006074905395508, 0.004013776779174805, 0.0030062198638916016]",0.0022830963134765625,0.0544736385345459
122,"[0.02392411231994629, 0.03275752067565918, 0.016367435455322266, 0.019013643264770508]","[0.0030057430267333984, 0.002000570297241211, 0.0020055770874023438]",0.0014297962188720703,0.02028512954711914
123,"[0.02700519561767578, 0.027529239654541016, 0.015001773834228516, 0.020399093627929688]","[0.005998849868774414, 0.0029985904693603516, 0.001519918441772461]",0.0019752979278564453,0.14226150512695312
124,"[0.01600027084350586, 0.031199932098388672, 0.014998674392700195, 0.018615007400512695]","[0.0020208358764648438, 0.0009996891021728516, 0.0010113716125488281]",0.0,0.014710664749145508
125,"[0.036998748779296875, 0.0530550479888916, 0.032108306884765625, 0.05210399627685547]","[0.12292194366455078, 0.22645115852355957, 0.7867171764373779]",0.002960681915283203,0.07187008857727051
126,"[0.017664194107055664, 0.029014110565185547, 0.02100062370300293, 0.026872634887695312]","[0.0020008087158203125, 0.002002716064453125, 0.0017633438110351562]",0.0011072158813476562,0.04543304443359375
127,"[0.015052318572998047, 0.026903867721557617, 0.018999576568603516, 0.027962446212768555]","[0.001999378204345703, 0.0020036697387695312, 0.0010142326354980469]",0.0,0.05188941955566406
128,"[0.019997119903564453, 0.031287431716918945, 0.020343303680419922, 0.03664517402648926]","[0.004494428634643555, 0.0029931068420410156, 0.002997159957885742]",0.0009999275207519531,0.06809210777282715
129,"[0.025067567825317383, 0.04094982147216797, 0.018000364303588867, 0.049344778060913086]","[0.004010438919067383, 0.0029997825622558594, 0.004018068313598633]",0.0009906291961669922,0.05515885353088379
130,"[0.032764434814453125, 0.04794502258300781, 0.024000883102416992, 0.05173659324645996]","[0.8399026393890381, 0.057778358459472656, 0.24270296096801758]",0.003080606460571289,0.06967592239379883
131,"[0.03164100646972656, 0.05083656311035156, 0.028951644897460938, 0.03776097297668457]","[2.1533877849578857, 0.03853273391723633, 5.00659704208374]",0.002998828887939453,0.055037736892700195
132,"[0.019992589950561523, 0.03414320945739746, 0.017246007919311523, 0.027182817459106445]","[0.0030069351196289062, 0.003000497817993164, 0.002005338668823242]",0.0010099411010742188,0.08780026435852051
133,"[0.023138999938964844, 0.036940574645996094, 0.016000747680664062, 0.02100515365600586]","[0.00398707389831543, 0.002003192901611328, 0.0010001659393310547]",0.0010249614715576172,0.04609251022338867
134,"[0.023216962814331055, 0.04058408737182617, 0.017000436782836914, 0.018502473831176758]","[0.002665996551513672, 0.011997699737548828, 0.002006053924560547]",0.0010077953338623047,0.049527883529663086
135,"[0.02201104164123535, 0.034265756607055664, 0.016512632369995117, 0.021993637084960938]","[0.004999876022338867, 0.004489421844482422, 0.0030050277709960938]",0.001016378402709961,0.04311776161193848
136,"[0.025745630264282227, 0.04388713836669922, 0.022001028060913086, 0.03500103950500488]","[0.005000114440917969, 0.006998538970947266, 0.01853775978088379]",0.0019795894622802734,0.05279731750488281
137,"[0.018991947174072266, 0.029378175735473633, 0.018996000289916992, 0.025994539260864258]","[0.005006313323974609, 0.0020008087158203125, 0.0030074119567871094]",0.0009729862213134766,0.04426074028015137
138,"[0.018050432205200195, 0.027611494064331055, 0.01858997344970703, 0.019997835159301758]","[0.006517171859741211, 0.002993345260620117, 0.0030059814453125]",0.002002716064453125,0.05257081985473633
139,"[0.023786067962646484, 0.039871931076049805, 0.019001483917236328, 0.023098468780517578]","[0.002005338668823242, 0.0019991397857666016, 0.002000570297241211]",0.0010001659393310547,0.030513525009155273
140,"[0.02932000160217285, 0.042470693588256836, 0.023004531860351562, 0.026796579360961914]","[0.04634881019592285, 0.012995481491088867, 0.010006904602050781]",0.0010094642639160156,0.05402731895446777
141,"[0.02699899673461914, 0.05207562446594238, 0.02788543701171875, 0.031510353088378906]","[0.08081197738647461, 5.0021491050720215, 0.0891728401184082]",0.0019991397857666016,0.06642508506774902
142,"[0.017998218536376953, 0.03516840934753418, 0.023174285888671875, 0.03395342826843262]","[0.0020067691802978516, 0.002000093460083008, 0.0010056495666503906]",0.0009963512420654297,0.055306434631347656
143,"[0.03353381156921387, 0.05100250244140625, 0.03500175476074219, 0.03499436378479004]","[0.11989402770996094, 0.11051607131958008, 0.028021574020385742]",0.0030007362365722656,0.05360555648803711
144,"[0.0236208438873291, 0.04709744453430176, 0.046161651611328125, 0.033991336822509766]","[0.01905679702758789, 1.7261176109313965, 1.1445643901824951]",0.0029981136322021484,0.05418872833251953
145,"[0.01749110221862793, 0.03711533546447754, 0.02730703353881836, 0.02402210235595703]","[0.0019991397857666016, 0.0029914379119873047, 0.0009996891021728516]",0.0012590885162353516,0.012491464614868164
146,"[0.02814769744873047, 0.04013681411743164, 0.036910295486450195, 0.0382232666015625]","[0.004005908966064453, 0.010006189346313477, 0.009002923965454102]",0.0,0.0493624210357666
147,"[0.026934385299682617, 0.04268074035644531, 0.030833005905151367, 0.03303670883178711]","[0.045443058013916016, 0.0030059814453125, 0.0608983039855957]",0.0020742416381835938,0.05341649055480957
