,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
28,"[0.024583101272583008, 0.027346134185791016, 0.03891777992248535]","[0.0020208358764648438, 0.007993221282958984]",0.0009989738464355469,0.03264331817626953
29,"[0.025372028350830078, 0.024527549743652344, 0.029462575912475586]","[0.002997875213623047, 0.0029730796813964844]",0.0010001659393310547,0.03503561019897461
30,"[0.035266876220703125, 0.03907656669616699, 0.046512603759765625]","[0.0030050277709960938, 0.06661748886108398]",0.0009989738464355469,0.05204892158508301
31,"[0.028874874114990234, 0.03315997123718262, 0.0335845947265625]","[0.004008769989013672, 0.004006385803222656]",0.0019140243530273438,0.04818892478942871
32,"[0.03720855712890625, 0.03296709060668945, 0.03299355506896973]","[0.0030062198638916016, 0.006005525588989258]",0.0010113716125488281,0.04900550842285156
33,"[0.041144371032714844, 0.0431363582611084, 0.038506269454956055]","[0.008006095886230469, 0.017015933990478516]",0.0010256767272949219,0.05197453498840332
34,"[0.018067359924316406, 0.03594827651977539, 0.0402224063873291]","[0.0019986629486083984, 0.0038890838623046875]",0.0,0.013001680374145508
35,"[0.02528691291809082, 0.02789163589477539, 0.049063920974731445]","[0.0030050277709960938, 0.0058329105377197266]",0.001001596450805664,0.030164003372192383
36,"[0.031241416931152344, 0.023409366607666016, 0.05660057067871094]","[0.0020058155059814453, 0.005033731460571289]",0.0,0.03589677810668945
37,"[0.027256011962890625, 0.02120661735534668, 0.0430753231048584]","[0.002005338668823242, 0.00599980354309082]",0.001001119613647461,0.02961421012878418
38,"[0.036862850189208984, 0.03118610382080078, 0.050084829330444336]","[0.0020842552185058594, 0.005025148391723633]",0.001093149185180664,0.04297924041748047
39,"[0.03561282157897949, 0.03301286697387695, 0.037577152252197266]","[0.004004478454589844, 0.004002571105957031]",0.0010135173797607422,0.051241159439086914
40,"[0.027631521224975586, 0.03255820274353027, 0.037026166915893555]","[0.002997875213623047, 0.006988525390625]",0.000997781753540039,0.03846144676208496
41,"[0.03501462936401367, 0.03478813171386719, 0.06154608726501465]","[0.5837583541870117, 0.16353559494018555]",0.002082347869873047,0.04625868797302246
42,"[0.025031566619873047, 0.03094482421875, 0.09305286407470703]","[0.0020093917846679688, 0.0041408538818359375]",0.0009992122650146484,0.02514481544494629
43,"[0.02629876136779785, 0.026753902435302734, 0.03436112403869629]","[0.0010204315185546875, 0.005009174346923828]",0.0,0.053639888763427734
44,"[0.03276991844177246, 0.024441003799438477, 0.030908584594726562]","[0.0030066967010498047, 0.004003047943115234]",0.0009953975677490234,0.029999256134033203
45,"[0.0369417667388916, 0.03896927833557129, 0.05453300476074219]","[0.03351402282714844, 0.22810912132263184]",0.001999378204345703,0.056566715240478516
46,"[0.04597210884094238, 0.05134272575378418, 0.04083061218261719]","[0.08574271202087402, 0.007996797561645508]",0.0019981861114501953,0.05032014846801758
47,"[0.039914608001708984, 0.034934043884277344, 0.036211490631103516]","[0.007008075714111328, 0.0070078372955322266]",0.0009999275207519531,0.05172896385192871
48,"[0.025009870529174805, 0.030426740646362305, 0.02949666976928711]","[0.0019996166229248047, 0.003003835678100586]",0.0010073184967041016,0.02699422836303711
49,"[0.020303726196289062, 0.02199721336364746, 0.025899648666381836]","[0.0020074844360351562, 0.0009992122650146484]",0.0,0.01123809814453125
50,"[0.021914005279541016, 0.02226853370666504, 0.027391910552978516]","[0.0074460506439208984, 0.0030057430267333984]",0.0010080337524414062,0.05012822151184082
51,"[0.031434059143066406, 0.02877497673034668, 0.03152203559875488]","[0.0021851062774658203, 0.003998756408691406]",0.00099945068359375,0.05222201347351074
52,"[0.03269648551940918, 0.03824162483215332, 0.0347592830657959]","[0.0490107536315918, 0.31713271141052246]",0.0019986629486083984,0.0614168643951416
53,"[0.020435094833374023, 0.0387113094329834, 0.026047945022583008]","[0.0020046234130859375, 0.0020051002502441406]",0.0,0.012954950332641602
54,"[0.020258188247680664, 0.01697230339050293, 0.017995357513427734]","[0.0010077953338623047, 0.002003192901611328]",0.0009717941284179688,0.04513216018676758
55,"[0.03250622749328613, 0.025626182556152344, 0.03390002250671387]","[0.0020058155059814453, 0.004006624221801758]",0.0011730194091796875,0.046002864837646484
56,"[0.02490377426147461, 0.026607751846313477, 0.030575037002563477]","[0.0030050277709960938, 0.0030167102813720703]",0.0010342597961425781,0.04508352279663086
57,"[0.022027969360351562, 0.030417680740356445, 0.026050806045532227]","[0.002003908157348633, 0.0019507408142089844]",0.0,0.04365253448486328
58,"[0.04038548469543457, 0.03945636749267578, 0.03700089454650879]","[1.2654459476470947, 0.38640642166137695]",0.002993345260620117,0.06198382377624512
59,"[0.030925273895263672, 0.03704500198364258, 0.034895896911621094]","[0.004996538162231445, 0.006999492645263672]",0.0010209083557128906,0.04137730598449707
60,"[0.021530628204345703, 0.03517270088195801, 0.02899456024169922]","[0.004009723663330078, 0.0040514469146728516]",0.0,0.031058311462402344
61,"[0.0240323543548584, 0.030620336532592773, 0.029062509536743164]","[0.003999233245849609, 0.0030121803283691406]",0.001291036605834961,0.04271197319030762
62,"[0.035582542419433594, 0.043792724609375, 0.04098153114318848]","[0.005017995834350586, 0.009023904800415039]",0.0010037422180175781,0.03939628601074219
63,"[0.019159555435180664, 0.030368566513061523, 0.034653425216674805]","[0.0030040740966796875, 0.0030295848846435547]",0.0010004043579101562,0.024367094039916992
64,"[0.025943279266357422, 0.032740116119384766, 0.04198956489562988]","[0.0029993057250976562, 0.0030226707458496094]",0.0,0.03871011734008789
65,"[0.03942608833312988, 0.03830885887145996, 0.037186384201049805]","[0.1742396354675293, 0.1960897445678711]",0.0020902156829833984,0.06679940223693848
66,"[0.02383565902709961, 0.022296667098999023, 0.030439138412475586]","[0.0030002593994140625, 0.0020194053649902344]",0.0,0.04123806953430176
67,"[0.020830869674682617, 0.026133298873901367, 0.027993202209472656]","[0.002306222915649414, 0.025686979293823242]",0.0007276535034179688,0.048221588134765625
68,"[0.02898240089416504, 0.026137828826904297, 0.03089594841003418]","[0.0041348934173583984, 0.0030493736267089844]",0.001005411148071289,0.04079937934875488
69,"[0.035752058029174805, 0.041332244873046875, 0.03575539588928223]","[0.005727291107177734, 0.0030057430267333984]",0.0010864734649658203,0.04769778251647949
70,"[0.029684782028198242, 0.03417801856994629, 0.02663135528564453]","[0.012006759643554688, 0.04601597785949707]",0.0009987354278564453,0.04782366752624512
71,"[0.02274155616760254, 0.02702188491821289, 0.025696992874145508]","[0.001986980438232422, 0.0018475055694580078]",0.0010006427764892578,0.014168739318847656
72,"[0.01915121078491211, 0.027517080307006836, 0.018891334533691406]","[0.0029985904693603516, 0.0010058879852294922]",0.0,0.009999513626098633
73,"[0.03481698036193848, 0.03585171699523926, 0.028897523880004883]","[0.004520893096923828, 0.004006385803222656]",0.002001047134399414,0.048204660415649414
74,"[0.03054070472717285, 0.03423619270324707, 0.034020423889160156]","[0.007133007049560547, 0.0019953250885009766]",0.0009622573852539062,0.04392051696777344
75,"[0.023581266403198242, 0.031003713607788086, 0.027765512466430664]","[0.00999593734741211, 0.0029659271240234375]",0.0010852813720703125,0.04903244972229004
76,"[0.0190889835357666, 0.026639938354492188, 0.025826454162597656]","[0.0013453960418701172, 0.0035130977630615234]",0.0,0.012111902236938477
77,"[0.029872417449951172, 0.03630542755126953, 0.03178262710571289]","[0.004002809524536133, 0.002007007598876953]",0.0009596347808837891,0.029992341995239258
78,"[0.0240175724029541, 0.03440570831298828, 0.021717309951782227]","[0.001995086669921875, 0.001998424530029297]",0.0,0.025351524353027344
79,"[0.033200979232788086, 0.03983330726623535, 0.03430294990539551]","[0.0315091609954834, 0.009006023406982422]",0.0013995170593261719,0.050562381744384766
80,"[0.03386354446411133, 0.028563976287841797, 0.03592228889465332]","[0.0019991397857666016, 0.002006053924560547]",0.0009253025054931641,0.03199362754821777
81,"[0.02600836753845215, 0.02315044403076172, 0.02743697166442871]","[0.0020062923431396484, 0.002006053924560547]",0.0009996891021728516,0.011022090911865234
82,"[0.03251218795776367, 0.028505563735961914, 0.025801420211791992]","[0.004005908966064453, 0.004125118255615234]",0.0010020732879638672,0.053225040435791016
83,"[0.021126270294189453, 0.024394750595092773, 0.02429366111755371]","[0.003006458282470703, 0.001009225845336914]",0.0009987354278564453,0.027113676071166992
84,"[0.020395994186401367, 0.02499842643737793, 0.0176241397857666]","[0.0020012855529785156, 0.00200653076171875]",0.0,0.012015104293823242
85,"[0.04187965393066406, 0.04542279243469238, 0.04147028923034668]","[0.03008127212524414, 0.006056070327758789]",0.001997709274291992,0.04464864730834961
86,"[0.03389334678649902, 0.04951286315917969, 0.04129934310913086]","[0.04008054733276367, 0.004983186721801758]",0.002081632614135742,0.04191923141479492
87,"[0.03872084617614746, 0.04403519630432129, 0.03419089317321777]","[0.004998922348022461, 0.004010438919067383]",0.0010809898376464844,0.04691600799560547
88,"[0.03696417808532715, 0.04500079154968262, 0.0356600284576416]","[0.43850111961364746, 0.05874323844909668]",0.0021076202392578125,0.042888641357421875
89,"[0.036570072174072266, 0.03668045997619629, 0.034111976623535156]","[0.0030059814453125, 0.0019991397857666016]",0.0010793209075927734,0.030008792877197266
90,"[0.021490097045898438, 0.030010461807250977, 0.022463083267211914]","[0.0025124549865722656, 0.002000093460083008]",0.0014750957489013672,0.015276670455932617
91,"[0.029389619827270508, 0.024994611740112305, 0.026451826095581055]","[0.002045869827270508, 0.002006053924560547]",0.0010061264038085938,0.02719426155090332
92,"[0.02480912208557129, 0.032228946685791016, 0.025314807891845703]","[0.0024814605712890625, 0.003007173538208008]",0.0010006427764892578,0.04800248146057129
93,"[0.027955293655395508, 0.030169010162353516, 0.026763200759887695]","[0.010003805160522461, 0.004006624221801758]",0.00099945068359375,0.050545692443847656
94,"[0.03040146827697754, 0.08845949172973633, 0.03557133674621582]","[0.004000186920166016, 0.0040132999420166016]",0.0020041465759277344,0.03804945945739746
95,"[0.019388437271118164, 0.0510861873626709, 0.024592876434326172]","[0.0020017623901367188, 0.003000020980834961]",0.0010111331939697266,0.04201936721801758
96,"[0.035222530364990234, 0.03973793983459473, 0.03394746780395508]","[0.03801107406616211, 0.02210378646850586]",0.0010020732879638672,0.04504585266113281
97,"[0.03174424171447754, 0.032999515533447266, 0.03266406059265137]","[0.003537893295288086, 0.0040073394775390625]",0.00099945068359375,0.03159594535827637
98,"[0.020004987716674805, 0.021000146865844727, 0.02391958236694336]","[0.0030062198638916016, 0.0019989013671875]",0.0,0.02791762351989746
99,"[0.022490739822387695, 0.02099299430847168, 0.026746034622192383]","[0.0030059814453125, 0.0010194778442382812]",0.001001119613647461,0.029010534286499023
100,"[0.024425745010375977, 0.026009082794189453, 0.027718544006347656]","[0.003998279571533203, 0.0030145645141601562]",0.0009999275207519531,0.04523944854736328
101,"[0.027516841888427734, 0.025993824005126953, 0.02995014190673828]","[0.006010770797729492, 0.005005836486816406]",0.000997781753540039,0.052150726318359375
102,"[0.03655362129211426, 0.05229306221008301, 0.032692909240722656]","[0.007269859313964844, 0.0035271644592285156]",0.0009329319000244141,0.0358579158782959
103,"[0.020956993103027344, 0.03528714179992676, 0.025420665740966797]","[0.0069141387939453125, 0.0029959678649902344]",0.0010006427764892578,0.04648280143737793
104,"[0.029459476470947266, 0.04324913024902344, 0.036684513092041016]","[0.018411636352539062, 0.0030057430267333984]",0.00101470947265625,0.043157339096069336
105,"[0.023868560791015625, 0.03133106231689453, 0.02675914764404297]","[0.004997730255126953, 0.00299835205078125]",0.0010917186737060547,0.04491114616394043
106,"[0.025463104248046875, 0.027885913848876953, 0.034601449966430664]","[0.008024930953979492, 0.003008127212524414]",0.0010330677032470703,0.04514789581298828
107,"[0.031172513961791992, 0.03301215171813965, 0.0279998779296875]","[0.009987831115722656, 0.00401759147644043]",0.0018181800842285156,0.03815603256225586
108,"[0.026363611221313477, 0.028993844985961914, 0.02917027473449707]","[0.002010822296142578, 0.008005619049072266]",0.0006124973297119141,0.047696590423583984
109,"[0.0314333438873291, 0.05699753761291504, 0.031934499740600586]","[0.004987239837646484, 0.0020058155059814453]",0.0010030269622802734,0.04566216468811035
110,"[0.02701854705810547, 0.03325057029724121, 0.030606508255004883]","[0.004010200500488281, 0.005010128021240234]",0.0,0.050150156021118164
111,"[0.0189821720123291, 0.035169363021850586, 0.02856731414794922]","[0.0029973983764648438, 0.0029981136322021484]",0.0014424324035644531,0.02840447425842285
112,"[0.0336456298828125, 0.04559183120727539, 0.02861618995666504]","[0.02203226089477539, 0.0030062198638916016]",0.0010073184967041016,0.11420917510986328
113,"[0.019665956497192383, 0.027990102767944336, 0.019773244857788086]","[0.002014636993408203, 0.002007007598876953]",0.0009992122650146484,0.014240026473999023
114,"[0.02002739906311035, 0.02997875213623047, 0.029748201370239258]","[0.003998994827270508, 0.0029993057250976562]",0.0010094642639160156,0.04422450065612793
115,"[0.021001577377319336, 0.03800177574157715, 0.0289614200592041]","[0.0019998550415039062, 0.001010894775390625]",0.001004934310913086,0.011634349822998047
116,"[0.030273914337158203, 0.04026460647583008, 0.03360939025878906]","[0.003001689910888672, 0.005005836486816406]",0.0011126995086669922,0.05022597312927246
117,"[0.02884054183959961, 0.04902386665344238, 0.032732486724853516]","[0.00799870491027832, 0.0020055770874023438]",0.002001523971557617,0.04854416847229004
118,"[0.020638704299926758, 0.028886079788208008, 0.0267641544342041]","[0.0015139579772949219, 0.0020055770874023438]",0.001001119613647461,0.02599167823791504
119,"[0.022404909133911133, 0.02450251579284668, 0.027431964874267578]","[0.009999275207519531, 0.002006053924560547]",0.0010073184967041016,0.04013514518737793
120,"[0.031482696533203125, 0.03832507133483887, 0.029578208923339844]","[0.024586200714111328, 0.00399327278137207]",0.0010004043579101562,0.04451465606689453
121,"[0.028065919876098633, 0.03209114074707031, 0.026264667510986328]","[0.004995822906494141, 0.003996372222900391]",0.001003265380859375,0.028202295303344727
122,"[0.02164769172668457, 0.029048681259155273, 0.02635502815246582]","[0.003004312515258789, 0.002998828887939453]",0.0009996891021728516,0.026567935943603516
123,"[0.024888992309570312, 0.02850484848022461, 0.02608489990234375]","[0.004005908966064453, 0.004021167755126953]",0.0009984970092773438,0.04168891906738281
124,"[0.020689725875854492, 0.023612260818481445, 0.020803451538085938]","[0.0020055770874023438, 0.0029997825622558594]",0.0,0.01106572151184082
125,"[0.04909253120422363, 0.0448763370513916, 0.04257774353027344]","[0.031992197036743164, 0.28695201873779297]",0.001981019973754883,0.06623220443725586
126,"[0.024593114852905273, 0.03269481658935547, 0.023909807205200195]","[0.0030105113983154297, 0.0010004043579101562]",0.0009915828704833984,0.046926259994506836
127,"[0.024212121963500977, 0.03517746925354004, 0.017630815505981445]","[0.0029914379119873047, 0.0021812915802001953]",0.00099945068359375,0.01200556755065918
128,"[0.029010772705078125, 0.03061056137084961, 0.02103114128112793]","[0.0040531158447265625, 0.00200653076171875]",0.0009953975677490234,0.042627811431884766
129,"[0.026865243911743164, 0.03216671943664551, 0.028182506561279297]","[0.003992319107055664, 0.0018939971923828125]",0.0010945796966552734,0.029286623001098633
130,"[0.039608001708984375, 0.03966951370239258, 0.03464341163635254]","[0.022019624710083008, 0.22989511489868164]",0.001997709274291992,0.060286521911621094
131,"[0.03687620162963867, 0.041509389877319336, 0.04109668731689453]","[0.7144303321838379, 0.7525675296783447]",0.0019981861114501953,0.06528162956237793
132,"[0.02628469467163086, 0.03691840171813965, 0.03491473197937012]","[0.0029990673065185547, 0.0020151138305664062]",0.0,0.03120112419128418
133,"[0.03152894973754883, 0.03568387031555176, 0.023858308792114258]","[0.004211902618408203, 0.0020024776458740234]",0.001007080078125,0.03181052207946777
134,"[0.03198885917663574, 0.03598427772521973, 0.019407272338867188]","[0.003340482711791992, 0.001329183578491211]",0.0009937286376953125,0.027099609375
135,"[0.03501319885253906, 0.038715362548828125, 0.027544021606445312]","[0.0046138763427734375, 0.002000093460083008]",0.0,0.028609275817871094
136,"[0.03650522232055664, 0.04027247428894043, 0.030074357986450195]","[0.005008697509765625, 0.002515077590942383]",0.0010085105895996094,0.028417348861694336
137,"[0.025996923446655273, 0.05257773399353027, 0.026774168014526367]","[0.0020012855529785156, 0.0020058155059814453]",0.0,0.050263404846191406
138,"[0.02300262451171875, 0.05054163932800293, 0.021050453186035156]","[0.006009340286254883, 0.004998922348022461]",0.0009989738464355469,0.04657316207885742
139,"[0.026007890701293945, 0.026984453201293945, 0.026330232620239258]","[0.002009868621826172, 0.0010042190551757812]",0.0,0.025999784469604492
140,"[0.03199338912963867, 0.03850746154785156, 0.03185534477233887]","[0.010016918182373047, 0.004006385803222656]",0.0010559558868408203,0.04546785354614258
141,"[0.030515670776367188, 0.040985822677612305, 0.03962540626525879]","[0.06193876266479492, 0.04375004768371582]",0.001998424530029297,0.06449341773986816
142,"[0.020993947982788086, 0.030807018280029297, 0.025569438934326172]","[0.0020101070404052734, 0.0010137557983398438]",0.0,0.011928081512451172
143,"[0.03300333023071289, 0.04151439666748047, 0.028703927993774414]","[0.010029077529907227, 0.013006448745727539]",0.0009927749633789062,0.05271267890930176
144,"[0.03521394729614258, 0.0399932861328125, 0.039827585220336914]","[0.02414846420288086, 0.09386873245239258]",0.0019910335540771484,0.04654216766357422
145,"[0.035042524337768555, 0.03704214096069336, 0.023262977600097656]","[0.0030083656311035156, 0.0010080337524414062]",0.0,0.011573314666748047
146,"[0.03571343421936035, 0.032988786697387695, 0.02877330780029297]","[0.0030062198638916016, 0.0030062198638916016]",0.00099945068359375,0.04016375541687012
147,"[0.05806422233581543, 0.030526399612426758, 0.03549504280090332]","[0.004006385803222656, 0.017009496688842773]",0.0009992122650146484,0.047814130783081055
148,"[0.029190540313720703, 0.026743650436401367, 0.030165672302246094]","[0.0030057430267333984, 0.0019998550415039062]",0.0010004043579101562,0.04576253890991211
149,"[0.19586658477783203, 0.08539891242980957, 0.0681920051574707]","[0.01509714126586914, 5.006584405899048]",0.0028014183044433594,0.059636592864990234
150,"[0.04800057411193848, 0.033913373947143555, 0.031116247177124023]","[0.004534006118774414, 0.010010004043579102]",0.0009996891021728516,0.03148913383483887
151,"[0.03350639343261719, 0.019815921783447266, 0.03612065315246582]","[0.00200653076171875, 0.0030107498168945312]",0.0,0.015047788619995117
152,"[0.027991056442260742, 0.0201265811920166, 0.03736233711242676]","[0.008996248245239258, 0.0020067691802978516]",0.0009086132049560547,0.05626964569091797
153,"[0.03753399848937988, 0.03125405311584473, 0.07026815414428711]","[0.06207132339477539, 0.009521484375]",0.001001596450805664,0.04598855972290039
154,"[0.03293204307556152, 0.029164552688598633, 0.03862404823303223]","[0.0030059814453125, 0.005005836486816406]",0.0010001659393310547,0.02800273895263672
155,"[0.040494441986083984, 0.03312206268310547, 0.04793858528137207]","[0.003993034362792969, 0.005990028381347656]",0.002001047134399414,0.028673410415649414
156,"[0.05099034309387207, 0.03937935829162598, 0.06880760192871094]","[0.0110015869140625, 0.008002281188964844]",0.002019643783569336,0.0479276180267334
157,"[0.021998882293701172, 0.029901742935180664, 0.03213334083557129]","[0.0019998550415039062, 0.0029997825622558594]",0.0010018348693847656,0.012011528015136719
158,"[0.07314133644104004, 0.037101030349731445, 0.04165005683898926]","[0.004532337188720703, 0.003340005874633789]",0.0009989738464355469,0.05263400077819824
159,"[0.0245053768157959, 0.029692888259887695, 0.0626826286315918]","[0.002005338668823242, 0.006003618240356445]",0.0006589889526367188,0.042519569396972656
160,"[0.02404499053955078, 0.02356696128845215, 0.03795742988586426]","[0.001995086669921875, 0.001998424530029297]",0.0,0.014521121978759766
161,"[0.046477556228637695, 0.029799461364746094, 0.033487796783447266]","[0.004987239837646484, 0.006372213363647461]",0.001556396484375,0.09305763244628906
162,"[0.04101133346557617, 0.03518199920654297, 0.04231452941894531]","[0.004006385803222656, 0.024029970169067383]",0.0010020732879638672,0.07972908020019531
163,"[0.030998945236206055, 0.0286409854888916, 0.0406336784362793]","[0.0020127296447753906, 0.003001689910888672]",0.0,0.053730010986328125
164,"[0.038931846618652344, 0.028665781021118164, 0.03564763069152832]","[0.002997875213623047, 0.00500178337097168]",0.0009028911590576172,0.0582890510559082
165,"[0.027072668075561523, 0.029174327850341797, 0.0429072380065918]","[0.004004955291748047, 0.0030248165130615234]",0.0010101795196533203,0.0599818229675293
166,"[0.04916095733642578, 0.04810523986816406, 0.055425167083740234]","[0.012018203735351562, 0.010510683059692383]",0.002004861831665039,0.1127464771270752
167,"[0.022881269454956055, 0.026679039001464844, 0.033814430236816406]","[0.0020172595977783203, 0.003998756408691406]",0.0009949207305908203,0.061037302017211914
168,"[0.033334970474243164, 0.03908252716064453, 0.03987312316894531]","[0.004999637603759766, 0.007025003433227539]",0.0,0.047394514083862305
169,"[0.05130195617675781, 0.058782339096069336, 0.060561180114746094]","[0.04081869125366211, 0.0738983154296875]",0.001994609832763672,0.054708003997802734
170,"[0.025610685348510742, 0.034943580627441406, 0.03300070762634277]","[0.0020051002502441406, 0.003010272979736328]",0.0,0.047992706298828125
171,"[0.03021073341369629, 0.032012224197387695, 0.03221917152404785]","[0.00400543212890625, 0.004435539245605469]",0.0010082721710205078,0.02875518798828125
172,"[0.01898813247680664, 0.025263071060180664, 0.052573204040527344]","[0.002007722854614258, 0.004029989242553711]",0.0010783672332763672,0.013921976089477539
173,"[0.027608394622802734, 0.026285886764526367, 0.030099153518676758]","[0.0020051002502441406, 0.004937887191772461]",0.0010113716125488281,0.051485538482666016
174,"[0.024277210235595703, 0.024590015411376953, 0.03253507614135742]","[0.002004384994506836, 0.004006862640380859]",0.0009074211120605469,0.027558565139770508
175,"[0.022449493408203125, 0.021301984786987305, 0.052059173583984375]","[0.0010118484497070312, 0.002011537551879883]",0.0010013580322265625,0.013006925582885742
176,"[0.023645401000976562, 0.01914381980895996, 0.03662252426147461]","[0.00200653076171875, 0.00103759765625]",0.0,0.053998470306396484
177,"[0.024070024490356445, 0.019917726516723633, 0.02626347541809082]","[0.0020122528076171875, 0.0010225772857666016]",0.001997232437133789,0.015003442764282227
178,"[0.021145343780517578, 0.02005934715270996, 0.02338385581970215]","[0.0030045509338378906, 0.0020067691802978516]",0.0,0.013018608093261719
179,"[0.06249880790710449, 0.03427553176879883, 0.047194480895996094]","[0.022742748260498047, 0.040998220443725586]",0.0009984970092773438,0.04853343963623047
180,"[0.044115543365478516, 0.03633689880371094, 0.06484460830688477]","[0.03640007972717285, 0.006365060806274414]",0.0010008811950683594,0.051167964935302734
181,"[0.03202080726623535, 0.03179335594177246, 0.04988217353820801]","[0.00200653076171875, 0.003554821014404297]",0.0010020732879638672,0.02910923957824707
182,"[0.0299224853515625, 0.025812387466430664, 0.04545187950134277]","[0.0010056495666503906, 0.0030243396759033203]",0.0010104179382324219,0.028711795806884766
183,"[0.024381399154663086, 0.026039600372314453, 0.03386569023132324]","[0.002011537551879883, 0.002000093460083008]",0.0,0.050617218017578125
184,"[0.025994539260864258, 0.02628946304321289, 0.03210616111755371]","[0.004021883010864258, 0.003996133804321289]",0.0010800361633300781,0.053362369537353516
185,"[0.020505905151367188, 0.0255734920501709, 0.03005695343017578]","[0.0020127296447753906, 0.0029976367950439453]",0.0011496543884277344,0.04676175117492676
186,"[0.03300333023071289, 0.03196525573730469, 0.043112754821777344]","[0.0020062923431396484, 0.003979682922363281]",0.0009963512420654297,0.04800271987915039
187,"[0.02200460433959961, 0.028380393981933594, 0.032990455627441406]","[0.021108627319335938, 0.00700068473815918]",0.0010068416595458984,0.047051191329956055
188,"[0.022260665893554688, 0.027630329132080078, 0.027963638305664062]","[0.002006053924560547, 0.0040128231048583984]",0.000993967056274414,0.016000032424926758
