,0
10,"
graph LR
0[""Customer encounters problem""] --> 1[""Obtain detailed description of problem""]
1 --> 2{""Can handle problem myself?""}
2 --> |""Yes""|3[""Explain solution""]
2 --> |""No""|4[""Send email to support system""]
4 --> 5[""Wait for answer from support system""]
5 --> 2
3 --> 6[""EndNode""]
"
11,"
graph LR
0[""StartNode""] --> 1[""Complete purchase order""]
1 --> 2[""Send invoice""]
1 --> 3[""Send goods""]
2 --> 4[""EndNode""]
3 --> 4
"
12,"
graph LR
0[""StartNode""] --> 1[""Prepare shipment order""]
1 --> 2[""Send shipment order""]
2 --> 3{""Carrier response""}
3 --> |""no""|4[""EndNode""] --> 5[""Link A (3. Acquisition of carriers)""]
3 --> |""yes""|6[""Accept shipment order""]
6 --> 3
3 --> |""yes""|7[""Realize ordered shipment""] --> 8[""EndNode""]
"
13,"
graph LR
0[""Order received""] --> 1[""Create invoice""]
0 --> 2[""Prepare shipping""]
1 --> 3[""Send invoice""]
2 --> 4[""Ship item""]
3 --> 5[""Confirm payment""]
5 --> 6[""End process""]
"
14,"
graph LR
0[""StartNode""] --> 1{""Can fulfill the order?""}
1 --> |""Yes""|2[""Confirm the order""]
1 --> |""No""|3[""Reject the order""]
2 --> 4[""Deliver the order""]
3 --> 5[""Notify order rejected""]
4 --> 6[""Notify order delivered""]
1 --> 7[""Check if we can fulfill the order""]
7 --> 1
"
15,"
graph LR
0[""StartNode""] --> 1{""Verification successful?""}
1 --> |""No""|2[""Ask for more information""]
1 --> |""Yes""|3[""Analyze RFQ""]
2 --> 1
3 --> 4[""Provide L&M cost estimates""]
3 --> 1
1 --> |""Yes""|5[""Add overhead cost""]
5 --> 6[""Generate pricing options""]
6 --> 1
1 --> |""Yes""|7[""Generate sales quote""]
7 --> 8[""EndNode""]
"
16,"
graph LR
0[""StartNode""] --> 1[""Check Customer's Credit History""]
0 --> 2[""Conduct a Property Survey""]
0 --> 3[""Search the Property Title""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
17,"
graph LR
0[""StartNode""] --> 1[""Change Status""]
1 --> 2{""Is product on sale?""}
2 --> |""Yes""|3[""Product marked as on sale""]
2 --> |""No""|4[""Product marked as not on sale""]
3 --> 5[""EndNode""]
4 --> 5
5 --> 1
"
18,"
graph LR
0[""StartNode""] --> 1[""Identify Invoice Errors""]
0 --> 2[""Highlight Errors on Entry Form""]
0 --> 3[""Update Record of Mistakes""]
1 --> 4[""Send Invoice Back""]
2 --> 4
3 --> 4
4 --> 5[""EndNode""]
"
19,"
graph LR
0[""StartNode""] --> 1[""Run invoice payment process for SSP""]
1 --> 2[""Send payment report to Accounts Receivable""]
1 --> 3[""Run invoice payment process""]
1 --> 4[""Generate invoice payment report""]
2 --> 5[""Generate monthly invoices for clients""]
5 --> 6[""Charge clients""]
6 --> 7[""EndNode""]
2 --> 8[""Send payment report to Client""]
8 --> 9[""EndNode""]
4 --> 10[""Send payment report to Registry""]
10 --> 11[""EndNode""]
"
20,"
graph LR
0[""StartNode""] --> 1[""Check completeness""]
1 --> 2[""Verify credit history""]
2 --> 3[""Examine loan request""]
3 --> 4{""Check Result?""}
4 --> |""Rejection""|5[""Customer request rejected""]
4 --> |""Acceptance""|6[""Customer request approved""]
5 --> 7[""EndNode""]
6 --> 7
"
21,"
graph LR
0[""StartNode""] --> 1[""Extract work orders""]
0 --> 2[""Extract notifications""]
1 --> 3[""Load work orders""]
2 --> 4[""Load notifications""]
3 --> 5[""Pull together work order report""]
2 --> 6[""Extract inspection orders""]
6 --> 7[""Load inspection orders""]
7 --> 8[""Pull together inspection order report""]
4 --> 9[""Pull together notification report""]
5 --> 10[""Link reports from PPT""]
8 --> 10
9 --> 10
10 --> 11[""Create and send email""]
11 --> 12[""WHISKY""]
"
22,"
graph LR
0[""StartNode""] --> 1[""Plan the menu""]
0 --> 2[""Prepare the chicken""]
0 --> 3[""Make the salad""]
2 --> 4[""Refine the chicken""]
4 --> 5[""Prepare the salad""]
3 --> 5
5 --> 6[""Serve the menu""]
6 --> 7[""EndNode""]
"
23,"
graph LR
0[""StartNode""] --> 1[""Write letter""]
1 --> 2[""Obtain letter""]
2 --> 3{""Is member?""}
3 --> |""Yes""|4[""Obtain second letter""]
3 --> |""No""|5[""EndNode""]
4 --> 3
3 --> |""Yes""|4
3 --> |""No""|5
4 --> 6[""Pay fee""]
6 --> 7[""Receive card""]
7 --> 5
"
24,"
graph LR
0[""Feeling hungry""] --> 1[""Have dinner""]
1 --> 2[""Have a salad""]
1 --> 3[""Enjoy some ice-cream""]
1 --> 4[""Savor a plate of pasta""]
2 --> 5[""Feeling satisfied""]
3 --> 5
4 --> 5
"
25,"
graph LR
0[""Start SSP process""] --> 1[""Empty SAP Master Record Outbox""]
0 --> 2[""Deliver requests to Master Data Entry Department""]
0 --> 3[""Empty Master Data Entry Outbox""]
2 --> 4[""Receive Vendor Master Record Requests Form""]
4 --> 5[""Process Vendor Master Record Requests""]
5 --> 6[""Place completed requests in Data Entry Officer Inbox""]
6 --> 7[""EndNode""]
"
26,"
graph LR
0[""StartNode""] --> 1[""Register event participation""]
0 --> 2[""Register process seminar results""]
0 --> 3[""Create purchase request""]
3 --> 4{""Purchase request approved?""}
4 --> |""No""|5[""Notify rejection""]
4 --> |""Yes""|6[""Send approved notification""]
5 --> 7[""EndNode""]
6 --> 4
2 --> 8[""EndNode""]
5 --> 8
"
27,"
graph LR
0[""StartNode""] --> 1[""Place an order""]
1 --> 2[""Verify customer""]
2 --> 3{""Customer okay?""}
3 --> |""No""|4[""Create new customer""]
4 --> 5[""EndNode""]
3 --> |""Yes""|6[""Check availability""]
6 --> 7{""Product available?""}
7 --> |""No""|8[""Produce goods""]
8 --> 5
7 --> |""Yes""|9[""Ship goods""]
9 --> 5
"
28,"
graph LR
0[""StartNode""] --> 1[""Move to square (2,5)""]
1 --> 2{""Response received from all players?""}
2 --> |""No""|3[""Wait for message""]
3 --> 2
2 --> |""Yes""|4[""Response received from all players""]
4 --> 5[""EndNode""]
"
29,"
graph LR
0[""StartNode""] --> 1[""Obtain credit score""]
0 --> 2[""Get credit score""]
0 --> 3[""Check credit score""]
1 --> 4[""Check income to payment ratio""]
2 --> 4
3 --> 4
4 --> 5[""Assess credit risk""]
5 --> 6[""Process concludes""]
"
30,"
graph LR
0[""StartNode""] --> 1[""Receive payment from previous week""]
1 --> 2{""Payment received for previous week?""}
2 --> |""No""|3[""Document bad credit against accounts receivable and member's file""]
2 --> |""Yes""|4[""Update members and accounts receivable file""]
4 --> 5[""Process order""]
3 --> 2
5 --> 2
2 --> |""No""|3
2 --> |""Yes""|4
4 --> 5
5 --> 6[""Inform members about bad credit status""]
6 --> 7[""Suspend future order processing""]
7 --> 8[""Update members and accounts receivable file""]
8 --> 9[""Process order""]
9 --> 10[""Complete credit check""]
10 --> 11[""Inform members about bad credit status""]
11 --> 12[""Suspend future order processing""]
12 --> 13[""EndNode""]
"
31,"
graph LR
0[""StartNode""] --> 1{""RFQ verified?""}
1 --> |""No""|2[""Ask for more information""]
1 --> |""Yes""|3[""Analyze RFQ and provide L&M cost estimates""]
3 --> 4{""RFQ verified?""}
4 --> |""No""|2
4 --> |""Yes""|5[""Provide verification""]
5 --> 6[""Add overhead costs and generate pricing options""]
6 --> 7[""Generate sales quote""]
7 --> 8[""EndNode""]
"
32,"
graph LR
0[""StartNode""] --> 1[""Bring computer to ACM""]
1 --> 2[""Describe computer problem""]
2 --> 3[""Receive estimate""]
3 --> 4[""Evaluate estimate""]
4 --> 5{""Acceptable estimate?""}
5 --> |""Yes""|6[""Authorize repair""]
5 --> |""No""|7[""Take computer back""]
6 --> 8[""Receive repair notice""]
8 --> 9[""Receive invoice and P/S document""]
9 --> 10[""Send payment""]
7 --> 11[""EndNode""]
10 --> 12[""EndNode""]
"
33,"
graph LR
0[""StartNode""] --> 1[""Analyze and check consistency""]
1 --> 2[""Analyze 'Goal Model'""]
2 --> 3[""Analyze 'Business Process Models'""]
3 --> 4[""Check goals and activities""]
4 --> 5{""Are all goals satisfied and each activity corresponds to at least one goal?""}
5 --> |""No""|6[""Update""]
6 --> 1
5 --> |""Yes""|7[""EndNode""]
"
34,"
graph LR
0[""StartNode""] --> 1[""Identify Vacancy""]
1 --> 2[""Manage Position Profile""]
2 --> 3[""Review Terms & Conditions""]
2 --> 4[""Assemble Selection Panel""]
3 --> 5[""EndNode""]
4 --> 5
"
35,"
graph LR
0[""StartNode""] --> 1[""Verify form structure""]
1 --> 2{""Form correct?""}
2 --> |""No""|3[""Form error""]
2 --> |""Yes""|4[""Verify proposal""]
4 --> 5{""Everything okay?""}
5 --> |""Yes""|6[""Process successful""]
5 --> |""No""|7[""Process failed""]
3 --> 8[""EndNode""]
6 --> 8
7 --> 8
"
36,"
graph LR
0[""StartNode""] --> 1[""Receive negotiated conditions""]
1 --> 2{""Data complete?""}
2 --> |""No""|3[""Send failure notice""]
2 --> |""Yes""|4[""Categorize customer""]
4 --> 5{""Data complete?""}
5 --> |""No""|3
5 --> |""Yes""|6[""Check insurance benefits""]
6 --> 7[""Finish contract""]
7 --> 8[""EndNode""]
"
37,"
graph LR
0[""StartNode""] --> 1[""Receive signed offer""]
1 --> 2[""Register acceptance of contract""]
1 --> 3[""Scan offer's billing information""]
1 --> 4[""Scan offer's pincode""]
1 --> 5[""Register competitor's information""]
2 --> 6[""Process offer""]
3 --> 6
4 --> 6
5 --> 6
6 --> 7[""EndNode""]
"
38,"
graph LR
0[""StartNode""] --> 1[""Finish by the end of the week""]
1 --> 2[""Generate and send payment report""]
2 --> 3[""Handle Individual Client's payment report""]
3 --> 4[""SSP's Accounts Receivable Department's payment report""]
4 --> 5[""Registry's payment report""]
5 --> 6[""EndNode""]
"
39,"
graph LR
0[""StartNode""] --> 1[""Execution begins""]
1 --> 2{""Is it the first execution?""}
2 --> |""Yes""|3[""Allocate actors arbitrarily""]
2 --> |""No""|4[""Allocate actors based on best known placement""]
3 --> 5{""Is application still executing?""}
4 --> 5
5 --> |""No""|6[""Execution ends""]
5 --> |""Yes""|7[""Application profiling""]
7 --> 8[""Estimate expected performance""]
8 --> 9{""Is there another placement with higher expected performance?""}
9 --> |""Yes""|10[""Deploy new placement""]
9 --> |""No""|5
10 --> 5
6 --> 11[""EndNode""]
"
40,"
graph LR
0[""StartNode""] --> 1[""Check number of panellists""]
1 --> 2[""Photocopy applications""]
2 --> 3[""Focus on every complete application""]
2 --> 4[""Send original copy to archives""]
4 --> 5[""Pay attention to every compliant application""]
2 --> 6[""Forward others to recruitment manager""]
4 --> 7[""EndNode""]
6 --> 7
"
41,"
graph LR
0[""StartNode""] --> 1[""Informational meeting""]
1 --> 2{""Meeting successful?""}
2 --> |""No""|3[""EndNode""]
2 --> |""Yes""|4[""Storyboard meeting""]
4 --> 5[""Check content prepared""]
5 --> 6{""Content prepared?""}
6 --> |""No""|5
6 --> |""Yes""|7[""Develop site""]
7 --> 8[""Complete initial draft""]
7 --> 9[""Check marketing view""]
9 --> 10{""Site has marketing view?""}
10 --> |""No""|11[""Complete final version""]
10 --> |""Yes""|12[""Marketing review""]
12 --> 13[""Design process""]
12 --> 14{""Marketing review approved?""}
14 --> |""No""|15[""Marketing review rejected""]
14 --> |""Yes""|16[""Build and review activity""]
16 --> 17[""EndNode""]
"
42,"
graph LR
0[""StartNode""] --> 1[""Receive RFQ""]
1 --> 2[""Verify RFQ""]
2 --> 3[""Produce Verify RFQ""]
2 --> 4[""Produce Verified RFQ""]
4 --> 5{""Does RFQ meet guidelines?""}
5 --> |""Yes""|6[""Produce L&M Cost Estimates""]
5 --> |""No""|7[""Communicate with customer""]
7 --> 5
5 --> |""Yes""|6
5 --> |""No""|7 --> 8[""Verify RFQ again""]
8 --> 5
6 --> 9[""EndNode""]
"
43,"
graph LR
0[""StartNode""] --> 1[""Plan and Manage Iteration""]
0 --> 2[""Initiate Project""]
1 --> 3[""Identify and Refine Requirements""]
2 --> 3
3 --> 4[""Agree on technical approach""]
4 --> 5[""EndNode""]
"
44,"
graph LR
0[""StartNode""] --> 1[""Prepare TS""]
1 --> 2[""Create Development Plan""]
2 --> 3[""Development and Unit Testing""]
3 --> 4[""Assembly""]
4 --> 5[""Assembly Test""]
5 --> 6{""Solution accepted for testing?""}
6 --> |""Yes""|7[""EndNode""]
6 --> |""No""|3
"
45,"
graph LR
0[""StartNode""] --> 1[""Customer has a problem""]
1 --> 2[""Provide problem description""]
2 --> 3{""Can handle problem themselves?""}
3 --> |""Yes""|4[""Explain solution""]
3 --> |""No""|5[""Ask for 1st level support""]
4 --> 6{""Is issue resolved?""}
4 --> |""Yes""|7[""Provide feedback for account manager""]
4 --> |""No""|7
5 --> 8{""Is it a 1st level issue?""}
5 --> |""Yes""|9[""Ask developer""]
5 --> |""No""|9
9 --> 10[""Provide feedback for 1st level support""]
10 --> 11[""Provide feedback for account manager""]
7 --> 11
"
46,"
graph LR
0[""StartNode""] --> 1[""DB Tier deployed""]
1 --> 2[""Web Tier deployed""]
2 --> 3[""VM (mySQL) deployed""]
3 --> 4[""DB Tier deployed again""]
4 --> 5[""VM (Apache) deployed""]
5 --> 6[""VM (mySQL) deployed again""]
6 --> 7[""OS (mySQL) deployed""]
7 --> 8[""VM (Apache) deployed again""]
8 --> 9[""OS (Apache) deployed""]
9 --> 10[""Web Tier deployed again""]
9 --> 11[""OS (mySQL) deployed again""]
9 --> 12[""mySQL deployed""]
10 --> 13[""SugarCRM Database created""]
11 --> 13
12 --> 13
13 --> 14[""OS (Apache) deployed again""]
14 --> 15[""Apache Web Server deployed""]
15 --> 16[""mySQL deployed again""]
16 --> 17[""SugarCRM Database created again""]
17 --> 18[""Apache Web Server deployed again""]
18 --> 19[""PHP Modules deployed""]
19 --> 20[""PHP Modules deployed again""]
20 --> 21[""SugarCRM App deployed""]
21 --> 22[""App connected to DB""]
22 --> 23[""EndNode""]
"
47,"
graph LR
0[""StartNode""] --> 1[""Create Order""]
1 --> 2[""Specify Quantity""]
2 --> 3[""Send to Storage Manager""]
3 --> 4{""Product Available?""}
4 --> |""Yes""|5[""Prepare for Shipping""]
4 --> |""No""|6[""Forward to External Vendor""]
5 --> 7[""Add Delivery Confirmation""]
5 --> 8[""Send to Requesting Employee""]
6 --> 4
7 --> 9[""Send Delivery Confirmation to Storage Manager""]
8 --> 9
9 --> 10[""Add Delivery Confirmation to Product""]
9 --> 11[""Send Invoice to Accountant""]
10 --> 11
6 --> 12[""Ship Reordered Product""]
12 --> 8
11 --> 13[""EndNode""]
"
48,"
graph LR
0[""StartNode""] --> 1{""Economically beneficial?""}
1 --> |""Yes""|2[""Check user acceptance""]
1 --> |""No""|3[""Check additional goals""]
2 --> |""Yes""|4[""Project implemented""]
2 --> |""No""|5[""Project rejected""]
3 --> |""Yes""|2
3 --> |""No""|5
4 --> 6[""EndNode""]
5 --> 6
"
49,"
graph LR
0[""StartNode""] --> 1[""Notify successful payment""]
1 --> 2[""EndNode""]
"
50,"
graph LR
0[""StartNode""] --> 1[""Move cargo to warehouse""]
0 --> 2[""Conduct physical examination of cargo""]
0 --> 3[""Check documents""]
1 --> 4[""Register custom declaration""]
2 --> 4
3 --> 4
4 --> 5[""Release goods""]
4 --> 6[""Send release notice""]
5 --> 7[""EndNode""]
6 --> 7
"
51,"
graph LR
0[""Initiate project""] --> 1[""Conduct information search""]
1 -->|Produces| 2[""Relevant literature resources""]
2 --> 3[""Iteratively Develop Annotated Bibliography""]
3 -->|Produces| 4[""Annotated bibliography""]
2 --> 5[""Iteratively develop literature review""]
4 --> 5
5 --> 6[""Iteratively develop project proposal""]
5 --> 7[""Iteratively develop project presentation""]
7 -->|Produces| 8[""Proposal presentation""]
7 --> 9[""Deliver presentation""]
8 --> 9
2 --> 9
9 --> 10[""EndNode""]
"
52,"
graph LR
0[""StartNode""] --> 1[""Receive issue""]
1 --> 2[""Open ticket""]
2 --> 3[""Edit 1st level ticket""]
3 --> 4{""Result?""}
4 --> |""2nd level issue""|5[""Edit 2nd level ticket""]
4 --> |""issue resolved""|6[""Send email to account manager""]
5 --> 4
6 --> 7{""Result?""}
7 --> |""2nd level issue""|5
7 --> |""issue resolved""|6
6 --> 8{""Fix scheduled for next release?""}
8 --> |""Yes""|9[""Insert issue into product backlog""]
8 --> |""No""|6
9 --> 10[""Send email to account manager""]
10 --> 11{""Fix planned for next release?""}
11 --> |""Yes""|9
11 --> |""No""|6
6 --> 12[""Close ticket""]
12 --> 13[""EndNode""]
"
53,"
graph LR
0[""StartNode""] --> 1[""Pay Airline Company""]
0 --> 2[""Pay HOTEL""]
0 --> 3[""Pay Car Rental""]
1 --> 4[""EndNode""]
2 --> 4
3 --> 4
"
54,"
graph LR
0[""StartNode""] --> 1[""Continue the process""]
0 --> 2[""Bring the process to an end""]
"
55,"
graph LR
0[""StartNode""] --> 1[""Verify RFQ""]
1 --> 2{""RFQ verified as 'ok'?""}
2 --> |""Yes""|3[""Provide LandM cost estimates""]
2 --> |""No""|4[""Ask for more information""]
4 --> 5[""Check RFQ again""]
5 --> 2
3 --> 6[""Add overhead cost""]
3 --> 7[""Generate pricing options""]
6 --> 8{""More information requested?""}
7 --> 8
8 --> |""Yes""|9[""Provide clarification""]
8 --> |""No""|10[""Generate sales quote""]
9 --> 10
10 --> 11[""EndNode""]
"
56,"
graph LR
0[""StartNode""] --> 1[""Send XYZ Message""]
1 --> 2[""Ensure integrity of message data""]
2 --> 3[""Check for changes since signed""]
3 --> 4[""Check Lodgment Acceptability""]
4 --> 5[""Establish requirement for manual examination""]
4 --> 6[""Generate Error report""]
5 --> 7[""Produce Lodgment Verification Report""]
6 --> 7
7 --> 8[""EndNode""]
"
57,"
graph LR
0[""StartNode""] --> 1[""Check customers' credit history""]
0 --> 2[""Conduct a property title search""]
1 --> 3[""Conduct Property Survey""]
2 --> 3
3 --> 4[""End of Process""]
"
58,"
graph LR
0[""StartNode""] --> 1[""Send letter""]
1 --> 2[""Check for correctness""]
2 --> 3{""Correctness""}
3 --> |""No""|4[""Make phone call""]
3 --> |""Yes""|5[""Add mail number and date""]
4 --> 2
5 --> 2
2 --> 3
3 --> |""No""|4
3 --> |""Yes""|6[""Record and archive letter""]
6 --> 7[""Transmit letter""]
7 --> 8[""Register with Miranda""]
8 --> 9[""Make membership decision""]
9 --> 10{""Membership decision""}
10 --> |""No""|11[""Provide negative answer""]
10 --> |""Yes""|12[""Stamp 'new member' and date""]
11 --> 13[""EndNode""]
12 --> 14[""Add new member""]
14 --> 15[""Calculate membership fee""]
15 --> 16[""Write down amount""]
16 --> 17[""Prepare invoice at home""]
17 --> 18[""Send membership card""]
18 --> 19[""Print membership card""]
19 --> 20[""Send invoices""]
20 --> 13
"
59,"
graph LR
0[""StartNode""] --> 1[""Incoming Frozen Item""]
1 --> 2[""Poultry""]
1 --> 3[""Fish""]
1 --> 4[""Beef""]
2 --> 5[""Pork""]
3 --> 5
4 --> 5
5 --> 6[""Type Categorization""]
6 --> 7[""White Meat""]
6 --> 8[""Dark Meat""]
7 --> 9[""Deboned""]
7 --> 10[""Bone-In""]
8 --> 9
8 --> 10
9 --> 11[""Temperature Weight and Date Center""]
10 --> 11
7 --> 12[""Temperature Weight and Date Center""]
12 --> 13[""Type Categorization""]
8 --> 14[""Temperature Weight and Date Center""]
9 --> 15[""Temperature Weight and Date Center""]
10 --> 16[""Temperature Weight and Date Center""]
11 --> 17[""Store items based on item policy""]
12 --> 17
13 --> 17
14 --> 17
15 --> 17
16 --> 17
17 --> 18[""EndNode""]
"
60,"
graph LR
0[""Guest is hungry""] --> 1[""Fill pot with water""]
0 --> 2[""Buy sauce ingredients""]
1 --> 3[""Boil water""]
2 --> 4[""Prepare tomato sauce""]
3 --> 5[""Put in noodles""]
4 --> 6[""Add seasoning""]
4 --> 7[""Mix noodles with tomato sauce""]
5 --> 7
7 --> 8[""Meal prepared""]
"
61,"
graph LR
0[""StartNode""] --> 1[""Receive Order""]
1 --> 2[""Check Availability""]
2 --> 3{""Article Available?""}
3 --> |""Yes""|4[""Ship Article""]
3 --> |""No""|5[""Procurement Activities""]
4 --> 6[""Financial Settlement""]
5 --> 2
6 --> 7[""Receive Payment""]
7 --> 8[""EndNode""]
"
62,"
graph LR
0[""StartNode""] --> 1[""Generate payment report""]
1 --> 2[""Pay vendor""]
1 --> 3[""Send payment report to Accounts Receivable Department""]
1 --> 4[""Send payment report to Registry""]
3 --> 5[""Generate monthly invoices for clients""]
4 --> 6[""Select paper-based invoices that have been paid""]
5 --> 7[""Charge client $35 per invoice""]
7 --> 8[""EndNode""]
1 --> 9[""Archive invoices per vendor""]
9 --> 10[""Archive invoices per payment date""]
1 --> 11[""Track down payment""]
11 --> 10
10 --> 8
"
63,"
graph LR
0[""Receive order""] --> 1[""Send invoice""]
0 --> 2[""Ship products""]
1 --> 3[""Receive payment""]
2 --> 3
3 --> 4[""EndNode""]
"
64,"
graph LR
0[""StartNode""] --> 1[""Enter requested information""]
0 --> 2[""Type in date of arrival at SSP""]
0 --> 3[""Type in client name""]
0 --> 4[""Type in vendor name""]
1 --> 5[""EndNode""]
2 --> 5
3 --> 5
4 --> 5
"
65,"
graph LR
0[""StartNode""] --> 1[""Visit www.katyd.cz""]
1 --> 2[""Fill out form with basic information""]
2 --> 3{""Method of payment?""}
3 --> |""offline""|4[""Show payment information""]
3 --> |""online""|5[""Payment process initiated""]
4 --> 6[""Check Variant of subscription?""]
5 --> 6
6 --> 7{""Variant of subscription?""}
7 --> |""only print""|8[""Payment information registered for accounting purposes""]
7 --> |""online or print&online""|9[""Subscription rights assigned to reader""]
8 --> 10[""Subscription renewed""]
8 --> 11[""EndNode""]
9 --> 12[""Code generated""]
12 --> 13[""Enter code on www.katyd.cz""]
13 --> 11
"
66,"
graph LR
0[""StartNode""] --> 1[""Draft Contract""]
1 --> 2[""Legal Review""]
2 --> 3[""Financial Review""]
3 --> 4[""Contract Finalized""]
4 --> 5[""EndNode""]
"
67,"
graph LR
0[""StartNode""] --> 1{""Can fulfill order?""}
1 --> |""Yes""|2[""Confirm order""]
1 --> |""No""|3[""Reject order""]
2 --> 4[""Deliver order""]
3 --> 1
3 --> 5[""Inform order rejected""]
4 --> 6[""Inform order delivered""]
5 --> 7[""EndNode""]
6 --> 7
"
68,"
graph LR
0[""StartNode""] --> 1{""Can fulfill order?""}
1 --> |""Yes""|2[""Confirm order""]
1 --> |""No""|3[""Reject order""]
2 --> 4[""Deliver order""]
3 --> 1
3 --> 5[""Inform order rejected""]
4 --> 6[""Inform order delivered""]
5 --> 7[""EndNode""]
6 --> 7
"
