,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
172,"[0.01797795295715332, 0.02877521514892578]",[0.0010068416595458984],0.000997781753540039,0.01495504379272461
173,"[0.028712749481201172, 0.04741692543029785]",[0.005556344985961914],0.0019986629486083984,0.040799617767333984
174,"[0.02912139892578125, 0.022365570068359375]",[0.007041454315185547],0.0020444393157958984,0.03797030448913574
175,"[0.019273996353149414, 0.030549049377441406]",[0.0009725093841552734],0.0010750293731689453,0.01595783233642578
176,"[0.02425241470336914, 0.029900074005126953]",[0.004000663757324219],0.0020194053649902344,0.0573427677154541
177,"[0.023007869720458984, 0.026131629943847656]",[0.004015684127807617],0.0009984970092773438,0.02199530601501465
178,"[0.019288063049316406, 0.05099797248840332]",[0.002011537551879883],0.001104116439819336,0.027979373931884766
179,"[0.03419637680053711, 0.07709622383117676]",[0.006000995635986328],0.002001523971557617,0.05802202224731445
180,"[0.031090259552001953, 0.05282855033874512]",[0.003999471664428711],0.0009992122650146484,0.02907538414001465
181,"[0.025392770767211914, 0.028995752334594727]",[0.004030466079711914],0.001003265380859375,0.031132221221923828
182,"[0.027820825576782227, 0.04386782646179199]",[0.0037806034088134766],0.0010104179382324219,0.04599738121032715
183,"[0.033219099044799805, 0.028987407684326172]",[0.0016603469848632812],0.001012563705444336,0.047394514083862305
184,"[0.027289152145385742, 0.04804563522338867]",[0.002704620361328125],0.0010769367218017578,0.03643393516540527
185,"[0.024994373321533203, 0.03812670707702637]",[0.0059375762939453125],0.0010311603546142578,0.03497600555419922
186,"[0.03607964515686035, 0.043422698974609375]",[0.007004737854003906],0.0010106563568115234,0.04961705207824707
187,"[0.024268627166748047, 0.033141136169433594]",[0.022078514099121094],0.0010068416595458984,0.05188441276550293
188,"[0.01885390281677246, 0.031604766845703125]",[0.0020055770874023438],0.0009958744049072266,0.010004281997680664
189,"[0.028247356414794922, 0.032996177673339844]",[0.008003950119018555],0.002006053924560547,0.044751882553100586
190,"[0.02798151969909668, 0.029171466827392578]",[0.003998756408691406],0.0009932518005371094,0.02710127830505371
191,"[0.03395509719848633, 0.03299427032470703]",[0.0040035247802734375],0.0010008811950683594,0.04504108428955078
192,"[0.02172684669494629, 0.03395867347717285]",[0.004299640655517578],0.0009191036224365234,0.01156163215637207
193,"[0.029947280883789062, 0.06495404243469238]",[0.012175559997558594],0.0010731220245361328,0.0453028678894043
194,"[0.022562026977539062, 0.030200481414794922]",[0.002009868621826172],0.0010068416595458984,0.024108409881591797
195,"[0.022536754608154297, 0.04299759864807129]",[0.0049936771392822266],0.0010161399841308594,0.05247783660888672
196,"[0.026948928833007812, 0.03953838348388672]",[0.0030105113983154297],0.0,0.014077901840209961
197,"[0.02512502670288086, 0.034999847412109375]",[0.0037152767181396484],0.0027446746826171875,0.045331478118896484
198,"[0.020138025283813477, 0.03995966911315918]",[0.0029604434967041016],0.0,0.05447077751159668
199,"[0.0324854850769043, 0.03693556785583496]",[0.005105018615722656],0.0009996891021728516,0.03291058540344238
200,"[0.017832279205322266, 0.027603626251220703]",[0.0019376277923583984],0.0,0.04047656059265137
201,"[0.03088092803955078, 0.08098769187927246]",[0.004919528961181641],0.0010077953338623047,0.04301118850708008
202,"[0.034819602966308594, 0.05112648010253906]",[0.018912553787231445],0.0010921955108642578,0.04910135269165039
203,"[0.0387420654296875, 0.04260659217834473]",[0.010000228881835938],0.0020875930786132812,0.0406341552734375
204,"[0.026137828826904297, 0.04208087921142578]",[0.0049250125885009766],0.0010063648223876953,0.038756370544433594
205,"[0.030278444290161133, 0.06591916084289551]",[0.028477907180786133],0.0014591217041015625,0.06252408027648926
206,"[0.02283501625061035, 0.03916430473327637]",[0.002760648727416992],0.0009388923645019531,0.05304908752441406
207,"[0.03463602066040039, 0.05176973342895508]",[0.004965543746948242],0.0,0.04088473320007324
208,"[0.025755643844604492, 0.0310819149017334]",[0.004000663757324219],0.0,0.029505491256713867
209,"[0.026088237762451172, 0.02838873863220215]",[0.0029985904693603516],0.0009784698486328125,0.025931358337402344
210,"[0.022937297821044922, 0.025336503982543945]",[0.001993894577026367],0.0,0.022197246551513672
211,"[0.024647951126098633, 0.026668787002563477]",[0.0050201416015625],0.0010066032409667969,0.04087972640991211
212,"[0.0308072566986084, 0.023809194564819336]",[0.0030062198638916016],0.0010728836059570312,0.02675914764404297
213,"[0.021703720092773438, 0.022216796875]",[0.007007122039794922],0.001214742660522461,0.04789400100708008
214,"[0.034833431243896484, 0.04214000701904297]",[0.0020046234130859375],0.0010006427764892578,0.04172682762145996
215,"[0.02902698516845703, 0.023015499114990234]",[0.005006074905395508],0.0010890960693359375,0.04274916648864746
216,"[0.027857065200805664, 0.02504420280456543]",[0.0030014514923095703],0.0019989013671875,0.04752635955810547
217,"[0.02499222755432129, 0.023915529251098633]",[0.00200653076171875],0.0,0.014005661010742188
218,"[0.03147602081298828, 0.03510308265686035]",[0.006005287170410156],0.0009982585906982422,0.03317975997924805
219,"[0.03164815902709961, 0.03309154510498047]",[0.0055387020111083984],0.00099945068359375,0.04896283149719238
220,"[0.024471044540405273, 0.03549027442932129]",[0.0029993057250976562],0.0010006427764892578,0.04504895210266113
221,"[0.02599501609802246, 0.028626441955566406]",[0.004020214080810547],0.0010688304901123047,0.02704453468322754
222,"[0.024311542510986328, 0.02303600311279297]",[0.00200653076171875],0.0,0.01524662971496582
223,"[0.022521495819091797, 0.023984909057617188]",[0.0020008087158203125],0.0,0.015468597412109375
224,"[0.022283315658569336, 0.024287700653076172]",[0.00200653076171875],0.0012373924255371094,0.030002593994140625
225,"[0.022582530975341797, 0.023280858993530273]",[0.001993417739868164],0.0010075569152832031,0.04091167449951172
226,"[0.022642135620117188, 0.023098230361938477]",[0.0020074844360351562],0.0010862350463867188,0.027648210525512695
227,"[0.017116069793701172, 0.021458148956298828]",[0.002008676528930664],0.001020669937133789,0.028004169464111328
228,"[0.02927875518798828, 0.035599470138549805]",[0.004000186920166016],0.0010085105895996094,0.04885268211364746
229,"[0.02501678466796875, 0.0285336971282959]",[0.001996278762817383],0.0009148120880126953,0.034999847412109375
230,"[0.08563017845153809, 0.045372724533081055]",[0.009545087814331055],0.002996683120727539,0.0538637638092041
231,"[0.027518033981323242, 0.027959346771240234]",[0.018105745315551758],0.0,0.047479867935180664
232,"[0.0370025634765625, 0.037641048431396484]",[0.005021572113037109],0.001010894775390625,0.06028318405151367
233,"[0.03197669982910156, 0.037487030029296875]",[0.00400543212890625],0.0009996891021728516,0.0805368423461914
234,"[0.02199411392211914, 0.021541833877563477]",[0.001993894577026367],0.0,0.04799938201904297
235,"[0.027196407318115234, 0.03274059295654297]",[0.01610851287841797],0.0009851455688476562,0.054770469665527344
236,"[0.04825782775878906, 0.04384779930114746]",[0.005003929138183594],0.0018875598907470703,0.044472694396972656
237,"[0.0610506534576416, 0.03875327110290527]",[0.029537439346313477],0.0020089149475097656,0.05522418022155762
238,"[0.03418564796447754, 0.03517889976501465]",[0.0029141902923583984],0.001005411148071289,0.05343365669250488
239,"[0.03604388236999512, 0.032941579818725586]",[0.002012014389038086],0.0,0.027737855911254883
240,"[0.04938793182373047, 0.035642385482788086]",[0.04099249839782715],0.0020058155059814453,0.04356551170349121
241,"[0.04452967643737793, 0.034340858459472656]",[0.0032851696014404297],0.0,0.032938241958618164
242,"[0.08071446418762207, 0.03408312797546387]",[0.01202702522277832],0.0009098052978515625,0.0519561767578125
243,"[0.029286861419677734, 0.0290679931640625]",[0.0035088062286376953],0.0010809898376464844,0.03191804885864258
244,"[0.050005197525024414, 0.027196168899536133]",[0.001996278762817383],0.0,0.01140904426574707
245,"[0.029027700424194336, 0.026517152786254883]",[0.00400233268737793],0.0019991397857666016,0.04467368125915527
246,"[0.033400774002075195, 0.02178049087524414]",[0.0025129318237304688],0.0013508796691894531,0.047434329986572266
247,"[0.06378793716430664, 0.022707462310791016]",[0.004004240036010742],0.0010488033294677734,0.04525923728942871
248,"[0.10404133796691895, 0.03423762321472168]",[0.08082938194274902],0.001988649368286133,0.054346561431884766
249,"[0.0401611328125, 0.03773856163024902]",[0.002043485641479492],0.0010023117065429688,0.04837441444396973
250,"[0.03477025032043457, 0.023456573486328125]",[0.00200653076171875],0.0,0.03201007843017578
251,"[0.05420255661010742, 0.029043197631835938]",[5.003387451171875],0.003033161163330078,0.061213016510009766
252,"[0.03786063194274902, 0.0330042839050293]",[0.0195159912109375],0.0009989738464355469,0.04881119728088379
253,"[0.031015634536743164, 0.029866695404052734]",[0.013999700546264648],0.0010771751403808594,0.04917716979980469
254,"[0.030829906463623047, 0.02663707733154297]",[0.0020093917846679688],0.0010039806365966797,0.027995824813842773
255,"[0.027004003524780273, 0.026313066482543945]",[0.004992246627807617],0.0,0.043609619140625
256,"[0.0325169563293457, 0.03582024574279785]",[0.004007101058959961],0.0009889602661132812,0.06509280204772949
257,"[0.028994083404541016, 0.03409910202026367]",[0.001004934310913086],0.0008995532989501953,0.0464780330657959
258,"[0.025989770889282227, 0.03592801094055176]",[0.007021665573120117],0.0010008811950683594,0.06536364555358887
259,"[0.0259857177734375, 0.038049936294555664]",[0.010004281997680664],0.001506805419921875,0.03651285171508789
260,"[0.027231931686401367, 0.06169700622558594]",[0.003000974655151367],0.0008869171142578125,0.03580474853515625
261,"[0.022780895233154297, 0.030252695083618164]",[0.003009319305419922],0.0006575584411621094,0.014319181442260742
262,"[0.03674149513244629, 0.04906964302062988]",[0.00700688362121582],0.001672983169555664,0.06525635719299316
263,"[0.03211522102355957, 0.04045224189758301]",[0.0040073394775390625],0.0,0.04278993606567383
264,"[0.03349566459655762, 0.043044328689575195]",[0.06017351150512695],0.00310516357421875,0.05807805061340332
265,"[0.0357511043548584, 0.03651118278503418]",[0.01102900505065918],0.001999378204345703,0.041723012924194336
266,"[0.03280282020568848, 0.031955718994140625]",[0.017700672149658203],0.0009620189666748047,0.0672001838684082
