,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
18,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.002519369125366211,0.040969133377075195
19,"[0.0, 0.0, 0.0010001659393310547, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.002012014389038086,0.04182839393615723
20,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0019989013671875,0.039702415466308594
21,"[0.0, 0.0, 0.0, 0.0, 0.0010006427764892578]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0030057430267333984,0.04799342155456543
22,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0030074119567871094,0.046994924545288086
23,"[0.0010449886322021484, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.005008220672607422,0.04838228225708008
24,"[0.0, 0.0, 0.0009551048278808594, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.005002021789550781,0.051084280014038086
25,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010094642639160156,0.03903651237487793
26,"[0.0, 0.0010790824890136719, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.013317108154296875,0.06655478477478027
27,"[0.0, 0.0, 0.0, 0.0, 0.0008678436279296875]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.007034778594970703,0.042310476303100586
28,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0030379295349121094,0.048302412033081055
29,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.004000663757324219,0.045357465744018555
30,"[0.000993490219116211, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.01600170135498047,0.05254530906677246
31,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.004005908966064453,0.050536155700683594
32,"[0.0, 0.0, 0.0, 0.0, 0.0009238719940185547]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.003000020980834961,0.044149160385131836
33,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0040514469146728516,0.0524899959564209
34,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.00103759765625, 0.0, 0.0, 0.0]",0.0060002803802490234,0.048619747161865234
35,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0051190853118896484,0.04204607009887695
36,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.004006147384643555,0.06389784812927246
37,"[0.0, 0.0, 0.0, 0.0, 0.001001596450805664]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.002009868621826172,0.04380393028259277
38,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0009882450103759766,0.039732933044433594
39,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.004015922546386719,0.04384660720825195
40,"[0.0, 0.0, 0.0010833740234375, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0015141963958740234,0.04358696937561035
41,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.001998424530029297,0.041245222091674805
42,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.002997875213623047,0.05176496505737305
43,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0010035037994384766, 0.0, 0.0, 0.0, 0.0]",0.0029449462890625,0.045725345611572266
44,"[0.0, 0.0, 0.0, 0.0009632110595703125, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0030083656311035156,0.04551887512207031
45,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.003013134002685547,0.04483342170715332
46,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.00102996826171875, 0.0, 0.0, 0.0]",0.0030066967010498047,0.04016876220703125
47,"[0.0, 0.0, 0.0, 0.0, 0.0010099411010742188]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.007299184799194336,0.05427122116088867
48,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.003817319869995117,0.04500412940979004
49,"[0.0, 0.0, 0.0009887218475341797, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.002005338668823242,0.05155539512634277
50,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.002001047134399414,0.0515749454498291
51,"[0.0, 0.0010046958923339844, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.01500701904296875,0.05199146270751953
52,"[0.0, 0.0, 0.0, 0.0010061264038085938, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010652542114257812,0.041680097579956055
53,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0009992122650146484,0.04705667495727539
54,"[0.0, 0.0, 0.0009889602661132812, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.06645393371582031,0.07998418807983398
55,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0010075569152832031, 0.0, 0.0, 0.0, 0.0]",0.012924432754516602,0.0521695613861084
56,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0029985904693603516,0.04300642013549805
57,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.002081155776977539,0.04393196105957031
58,"[0.0009930133819580078, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0019915103912353516,0.055426836013793945
59,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.002084970474243164,0.04028487205505371
60,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0020799636840820312,0.039646148681640625
61,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.003083467483520508,0.03743934631347656
62,"[0.0, 0.0, 0.0, 0.0, 0.0010008811950683594]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0029997825622558594,0.04553055763244629
63,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0010013580322265625,0.04351472854614258
64,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0030913352966308594,0.059464454650878906
65,"[0.0, 0.0, 0.0009992122650146484, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.002080202102661133,0.03792548179626465
66,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0009982585906982422,0.04141664505004883
67,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.004992008209228516,0.04600071907043457
68,"[0.0010008811950683594, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.003007650375366211,0.04335474967956543
69,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.00299835205078125,0.052001953125
70,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0049970149993896484,0.040787458419799805
71,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0020041465759277344,0.05007433891296387
72,"[0.0, 0.0009708404541015625, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0029973983764648438,0.04310154914855957
73,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0010290145874023438]",0.011999130249023438,0.04962658882141113
74,"[0.0, 0.0, 0.0009980201721191406, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.01120758056640625,0.04350996017456055
75,"[0.0, 0.0, 0.0010068416595458984, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0020933151245117188,0.05432009696960449
76,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.001996755599975586,0.04300093650817871
77,"[0.0, 0.0, 0.0009157657623291016, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.004996538162231445,0.04793238639831543
78,"[0.0, 0.0, 0.0, 0.0010783672332763672, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.006999015808105469,0.06000518798828125
79,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0,0.04090714454650879
80,"[0.0009205341339111328, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.00099945068359375, 0.0, 0.0]",0.010004997253417969,0.038367271423339844
81,"[0.0, 0.00099945068359375, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0030028820037841797,0.040903329849243164
82,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.003997802734375,0.0429682731628418
83,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0010085105895996094, 0.0, 0.0, 0.0]",0.0010004043579101562,0.04051661491394043
84,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0039942264556884766,0.04187130928039551
85,"[0.0, 0.0009982585906982422, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0011212825775146484,0.04100656509399414
86,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0020706653594970703,0.04363584518432617
87,"[0.0, 0.0, 0.0009930133819580078, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.008990287780761719,0.05104875564575195
88,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.00308990478515625,0.03952455520629883
89,"[0.0, 0.0, 0.00099945068359375, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.04862403869628906,0.07051348686218262
90,"[0.0, 0.0009996891021728516, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.005079507827758789,0.05022096633911133
91,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.003987789154052734,0.0436396598815918
92,"[0.0009927749633789062, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0029985904693603516,0.048032522201538086
93,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.001996278762817383,0.039998531341552734
94,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.001007080078125, 0.0, 0.0, 0.0]",0.008087396621704102,0.06254005432128906
95,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0029230117797851562,0.04409956932067871
96,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0019960403442382812,0.06800627708435059
97,"[0.0009996891021728516, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.001978635787963867,0.05273604393005371
98,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.0020830631256103516,0.044916391372680664
99,"[0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0]",0.012590646743774414,0.05843853950500488
