,group,child,parent
296,193,seed fern,progymnosperm
297,193,sago palm,cycad
298,193,false sago,cycad
299,193,kaffir bread,cycad
300,198,terror,terrorism
301,198,international terrorism,terrorism
302,198,domestic terrorism,terrorism
303,198,state-sponsored terrorism,terrorism
304,198,nuclear terrorism,international terrorism
305,198,chemical terrorism,international terrorism
306,198,bioterrorism,international terrorism
307,198,cyber-terrorism,international terrorism
308,198,narcoterrorism,domestic terrorism
309,198,ecoterrorism,domestic terrorism
310,198,9/11,international terrorism
311,198,Red Hand Defenders,domestic terrorism
312,198,theoterrorism,international terrorism
313,198,terrorist attack,terrorism
314,200,pocket,pouch
315,200,mailbag,pouch
316,200,diplomatic pouch,pouch
317,200,sporran,pouch
318,200,breast pocket,pocket
319,200,hip pocket,pocket
320,200,slash pocket,pocket
321,200,patch pocket,pocket
322,200,vest pocket,pocket
323,200,fanny pack,pocket
324,200,waist pack,pocket
325,200,fob,pocket
326,200,tobacco pouch,pouch
327,212,ornithopod,ornithischian
328,212,ceratopsian,ornithischian
329,212,armored dinosaur,ornithischian
330,212,stegosaur,ornithischian
331,212,hadrosaur,ornithopod
332,212,edmontosaurus,hadrosaur
333,212,anatotitan,hadrosaur
334,212,trachodon,hadrosaur
335,212,protoceratops,ceratopsian
336,212,psittacosaur,ceratopsian
337,212,triceratops,ceratopsian
338,212,styracosaur,ceratopsian
339,212,ankylosaur,armored dinosaur
340,212,edmontonia,armored dinosaur
341,212,pachycephalosaur,ornithischian
342,212,pisanosaur,ornithischian
343,212,corythosaur,hadrosaur
344,212,staurikosaur,ornithischian
345,215,loudspeaker,electro-acoustic transducer
346,215,microphone,electro-acoustic transducer
347,215,headset,electro-acoustic transducer
348,215,woofer,loudspeaker
349,215,tweeter,loudspeaker
350,215,subwoofer,woofer
351,215,directional microphone,microphone
352,215,cardioid microphone,directional microphone
353,215,condenser microphone,microphone
354,215,crystal microphone,microphone
355,215,spike mike,directional microphone
356,215,bug,microphone
357,215,earphone,headset
358,215,earplug,headset
359,215,telephone receiver,loudspeaker
360,215,tannoy,loudspeaker
361,215,bullhorn,loudspeaker
362,215,squawk box,loudspeaker
363,215,cartridge,microphone
364,236,vertex,point
365,236,intersection,point
366,236,intercept,point
367,236,attractor,point
368,236,plot element,point
369,236,component,point
370,236,strange attractor,attractor
371,236,McGuffin,plot element
372,236,be-all and end-all,plot element
373,236,metacenter,component
374,24,marmoset,New World monkey
375,24,tamarin,New World monkey
376,24,capuchin,New World monkey
377,24,squirrel monkey,New World monkey
378,24,titi,New World monkey
379,24,uakari,New World monkey
380,24,howler monkey,New World monkey
381,24,spider monkey,New World monkey
382,24,woolly monkey,New World monkey
383,24,pygmy marmoset,marmoset
384,24,true marmoset,marmoset
385,24,saki,tamarin
386,24,silky tamarin,tamarin
387,24,douroucouli,New World monkey
388,24,pinche,New World monkey
389,242,facade,deception
390,242,pretense,deception
391,242,misrepresentation,deception
392,242,trickery,deception
393,242,evasion,deception
394,242,humbug,facade
395,242,pretense,facade
396,242,half-truth,misrepresentation
397,242,exaggeration,misrepresentation
398,242,subterfuge,trickery
399,242,quibble,trickery
400,242,circumlocution,evasion
401,242,doublespeak,evasion
402,242,fraudulence,deception
403,242,snow job,deception
404,242,bill of goods,deception
405,242,crocodile tears,deception
406,242,bluff,deception
407,242,putoff,deception
408,242,hedge,deception
409,242,hypocrisy,deception
410,242,pretext,deception
411,247,pipefitting,fitting
412,247,gas fitting,fitting
413,247,socket,fitting
414,247,electric socket,socket
415,247,wall socket,electric socket
416,247,outlet box,electric socket
417,247,receptacle,socket
418,247,reducer,socket
419,251,emotional state,state
420,251,quality of life,state
421,251,happiness,emotional state
422,251,unhappiness,emotional state
423,251,comfort,happiness
424,251,blessedness,happiness
425,251,gratification,happiness
426,251,ecstasy,happiness
427,251,radiance,happiness
428,251,nirvana,happiness
429,251,sadness,unhappiness
430,251,embarrassment,unhappiness
431,251,mourning,unhappiness
432,251,embitterment,unhappiness
433,251,poignance,unhappiness
434,262,gardening,culture
435,262,farming,culture
436,262,animal husbandry,culture
437,262,aquaculture,culture
438,262,cultivation,culture
439,262,flower gardening,gardening
440,262,truck farming,gardening
441,262,market gardening,gardening
442,262,monoculture,farming
443,262,mixed farming,farming
444,262,subsistence farming,farming
445,262,viticulture,monoculture
446,262,arboriculture,monoculture
447,262,strip cropping,mixed farming
448,262,dairying,animal husbandry
449,262,beekeeping,animal husbandry
450,262,ranching,animal husbandry
451,262,hydroponics,cultivation
452,262,drip culture,cultivation
453,262,tillage,cultivation
454,262,plowing,tillage
455,262,tilling,tillage
456,262,cranberry culture,monoculture
457,262,insemination,animal husbandry
458,262,roundup,farming
459,262,landscaping,gardening
460,265,Bantu,Niger-Congo
461,265,West African,Niger-Congo
462,265,Swahili,Bantu
463,265,Kinyarwanda,Bantu
464,265,Kiswahili,Swahili
465,265,Chishona,Bantu
466,265,Nguni,Bantu
467,265,Sotho,Bantu
468,265,Tswana,Bantu
469,265,Kongo,Bantu
470,265,Luba,Bantu
471,265,Chichewa,Bantu
472,265,Gikuyu,Bantu
473,265,Zulu,Nguni
474,265,Xhosa,Nguni
475,265,Ndebele,Nguni
476,265,Akan,West African
477,265,Yoruba,West African
478,265,Ewe,West African
479,265,Fula,West African
480,265,Mande,West African
481,265,Sesotho,Sotho
482,265,Herero,Bantu
483,265,Mwera,Bantu
484,265,Pokomo,Bantu
485,265,Umbundu,Bantu
486,265,Luyia,Bantu
487,265,Kamba,Bantu
488,265,Kichaga,Bantu
489,265,ChiMwini,Bantu
490,265,Giriama,Bantu
491,265,Mashi,Bantu
492,265,Tonga,Bantu
493,265,LuGanda,Bantu
494,265,Fang,Bantu
495,265,Nyamwezi,Bantu
496,265,Shona,Bantu
497,265,Serer,West African
498,265,Sango,West African
499,265,Wolof,West African
500,265,Kwa,Niger-Congo
501,265,Gur,Niger-Congo
502,268,disk file,computer file
503,268,text file,computer file
504,268,binary file,computer file
505,268,ASCII text file,text file
506,268,source code,text file
507,268,transaction file,disk file
508,268,master file,disk file
509,268,input file,disk file
510,268,output file,disk file
511,268,backup file,disk file
512,268,read-only file,disk file
513,268,web page,binary file
514,268,home page,web page
515,28,tuft,agglomeration
516,28,knot,agglomeration
517,28,clot,agglomeration
518,28,gob,agglomeration
519,28,bunch,agglomeration
520,28,clew,agglomeration
521,28,coma,agglomeration
522,28,wisp,agglomeration
523,28,ball,agglomeration
524,28,swad,tuft
525,28,witches' broom,tuft
526,28,thrombus,knot
527,28,embolus,knot
528,28,Northern Cross,agglomeration
529,28,Pleiades,agglomeration
530,28,Omega Centauri,agglomeration
531,292,low explosive,firework
532,292,firecracker,firework
533,292,sparkler,firework
534,292,Roman candle,firework
535,292,catherine wheel,firework
536,292,skyrocket,firework
537,292,torpedo,skyrocket
538,292,maroon,firework
539,292,squib,firework
540,292,cannon cracker,firecracker
541,292,cherry bomb,firecracker
542,292,whizbang,firecracker
543,292,serpent,Roman candle
544,292,fizgig,firework
545,312,instrument,means
546,312,expedient,means
547,312,practice,means
548,312,implementation,means
549,312,escape,means
550,312,stepping stone,means
551,312,fast track,means
552,312,royal road,means
553,312,open sesame,means
554,312,salvation,means
555,312,dint,means
556,312,wings,means
557,312,voice,instrument
558,312,tooth,instrument
559,312,crutch,instrument
560,312,instrumentation,practice
561,312,motorization,implementation
562,312,invocation,implementation
563,312,makeshift,expedient
564,312,pis aller,expedient
565,312,improvisation,expedient
566,320,formal garden,garden
567,320,flower garden,garden
568,320,vegetable garden,garden
569,320,fruit garden,garden
570,320,landscaping,garden
571,320,rose garden,flower garden
572,320,tulip bed,flower garden
573,320,flowerbed,flower garden
574,320,parterre,formal garden
575,320,topiary,formal garden
576,320,apple orchard,fruit garden
577,320,peach orchard,fruit garden
578,320,lemon grove,fruit garden
579,320,orange grove,fruit garden
580,320,kitchen garden,vegetable garden
581,320,market garden,vegetable garden
582,320,asparagus bed,vegetable garden
583,320,hop garden,vegetable garden
584,320,herb garden,garden
585,320,tea garden,garden
586,320,pot farm,garden
587,320,rock garden,garden
588,320,roof garden,garden
589,320,Hanging Gardens of Babylon,garden
590,320,Tuileries,garden
591,320,bed,garden
592,320,plot,garden
593,320,sunken garden,garden
594,320,grove,garden
595,320,victory garden,garden
596,320,seedbed,garden
597,320,hotbed,garden
598,320,turnip bed,garden
599,320,rose bed,garden
600,327,sister,kinswoman
601,327,aunt,kinswoman
602,327,niece,kinswoman
603,327,female sibling,sister
604,327,big sister,sister
605,327,little sister,sister
606,327,half sister,sister
607,327,maiden aunt,aunt
608,327,great-aunt,aunt
609,327,great-niece,niece
610,33,contour feather,feather
611,33,down,feather
612,33,flight feather,feather
613,33,plumule,feather
614,33,swan's down,down
615,33,goose down,down
616,33,duck down,down
617,33,eiderdown,down
618,33,aftershaft,down
619,33,sickle feather,contour feather
620,33,tail feather,contour feather
621,33,scapular,contour feather
622,33,bastard wing,contour feather
623,33,hackle,contour feather
624,33,saddle hackle,hackle
625,33,marabou,feather
626,33,primary,flight feather
627,335,surgical instrument,medical instrument
628,335,endoscope,medical instrument
629,335,stethoscope,medical instrument
630,335,electroencephalograph,medical instrument
631,335,electromyograph,medical instrument
632,335,cardiograph,medical instrument
633,335,ballistocardiograph,medical instrument
634,335,polygraph,medical instrument
635,335,lie detector,polygraph
636,335,thermograph,medical instrument
637,335,laryngoscope,medical instrument
638,335,dialyzer,medical instrument
639,335,artificial kidney,medical instrument
640,335,photocoagulator,medical instrument
641,335,diathermy machine,medical instrument
642,335,shortwave diathermy machine,diathermy machine
643,335,microwave diathermy machine,diathermy machine
644,335,autoinjector,medical instrument
645,335,syringe,medical instrument
646,335,hypodermic syringe,syringe
647,335,douche,medical instrument
648,335,scalpel,surgical instrument
649,335,surgical knife,surgical instrument
650,335,lancet,surgical instrument
651,335,retractor,surgical instrument
652,335,curette,surgical instrument
653,335,hemostat,surgical instrument
654,335,snare,surgical instrument
655,335,gastroscope,endoscope
656,335,colonoscope,endoscope
657,335,sigmoidoscope,endoscope
658,335,bronchoscope,endoscope
659,335,laparoscope,endoscope
660,335,arthroscope,endoscope
661,335,fetoscope,endoscope
662,335,ophthalmoscope,endoscope
663,335,fiberscope,endoscope
664,335,otoscope,endoscope
665,335,keratoscope,endoscope
666,335,speculum,medical instrument
667,335,dermatome,surgical instrument
668,335,dilator,surgical instrument
669,335,probe,medical instrument
670,335,rhinoscope,endoscope
671,335,culdoscope,endoscope
672,335,catling,surgical instrument
673,335,trepan,surgical instrument
674,335,orthoscope,endoscope
675,335,proctoscope,endoscope
676,350,glue,adhesive material
677,350,cement,adhesive material
678,350,putty,adhesive material
679,350,binder,adhesive material
680,350,paste,adhesive material
681,350,animal glue,glue
682,350,casein glue,glue
683,350,fish glue,glue
684,350,spirit gum,glue
685,350,marine glue,cement
686,350,mastic,cement
687,350,red-lead putty,putty
688,350,iron putty,putty
689,350,rubber cement,paste
690,350,birdlime,paste
691,350,wafer,adhesive material
692,353,green salad,salad
693,353,fruit salad,salad
694,353,tossed salad,salad
695,353,molded salad,salad
696,353,pasta salad,salad
697,353,Caesar salad,green salad
698,353,tabbouleh,green salad
699,353,salad nicoise,green salad
700,353,combination salad,tossed salad
701,353,macaroni salad,pasta salad
702,353,chicken salad,salad
703,353,tuna fish salad,salad
704,353,crab Louis,salad
705,353,Waldorf salad,salad
706,353,herring salad,salad
707,353,potato salad,salad
708,353,coleslaw,salad
709,353,salmagundi,salad
710,36,winning,success
711,36,conquest,success
712,36,solution,success
713,36,score,success
714,36,coup,winning
715,36,blockbuster,winning
716,36,sexual conquest,conquest
717,36,cuckoldry,conquest
718,36,seduction,conquest
719,36,goal,score
720,36,touchdown,score
721,36,strike,score
722,36,basket,score
723,36,earned run,score
724,36,unearned run,score
725,36,run batted in,score
726,36,point after,score
727,36,field goal,score
728,36,safety,score
729,36,hat trick,score
730,36,bull's eye,score
731,36,flying colors,score
732,361,tape recorder,recorder
733,361,wire recorder,magnetic recorder
734,361,magnetic recorder,recorder
735,361,videocassette recorder,recorder
736,361,compact-disk burner,recorder
737,361,Dictaphone,recorder
738,361,oscillograph,recorder
739,361,black box,recorder
740,361,cassette recorder,tape recorder
741,361,multichannel recorder,tape recorder
742,375,loan,debt
743,375,public debt,debt
744,375,national debt,public debt
745,375,national debt ceiling,national debt
746,375,bank loan,loan
747,375,interbank loan,loan
748,375,personal loan,loan
749,375,business loan,loan
750,375,home loan,loan
751,375,automobile loan,loan
752,375,real estate loan,loan
753,375,installment loan,loan
754,375,time loan,loan
755,375,participation loan,loan
756,375,call loan,loan
757,375,direct loan,loan
758,375,bad debt,debt
759,375,arrears,debt
760,375,installment credit,loan
761,375,principal,loan
762,375,point,loan
763,375,score,loan
764,391,lymphocyte,leukocyte
765,391,granulocyte,leukocyte
766,391,monocyte,leukocyte
767,391,B cell,lymphocyte
768,391,T cell,lymphocyte
769,391,lymphoblast,B cell
770,391,plasmablast,B cell
771,391,plasma cell,B cell
772,391,helper T cell,T cell
773,391,killer T cell,T cell
774,391,neutrophil,granulocyte
775,391,eosinophil,granulocyte
776,391,basophil,granulocyte
777,391,monoblast,monocyte
778,391,microphage,monocyte
779,391,myeloblast,granulocyte
780,391,myelocyte,granulocyte
781,395,circle,disk
782,395,token,disk
783,395,brake disk,disk
784,395,acetate disk,disk
785,395,planchet,disk
786,395,puck,disk
787,395,diaphragm,disk
788,395,subway token,token
789,395,Frisbee,token
790,395,deadeye,disk
791,395,discus,disk
792,398,subset,set
793,398,subgroup,set
794,398,subspace,set
795,398,interval,set
796,398,domain,set
797,398,mathematical space,set
798,398,group,set
799,398,field,set
800,398,locus,set
801,398,solution,set
802,398,intersection,set
803,398,image,set
804,398,origin,set
805,398,diagonal,set
806,398,null set,subset
807,398,sub-interval,subset
808,398,open interval,interval
809,398,closed interval,interval
810,398,Euclidean space,mathematical space
811,398,Hilbert space,mathematical space
812,398,metric space,mathematical space
813,398,manifold,mathematical space
814,398,null space,subspace
815,398,Abelian group,group
816,398,scalar field,field
817,398,Mandelbrot set,set
818,407,general lien,lien
819,407,security interest,lien
820,407,mortgage,lien
821,407,tax lien,lien
822,407,warehouseman's lien,lien
823,407,artisan's lien,lien
824,407,mechanic's lien,lien
825,407,landlord's lien,lien
826,407,garageman's lien,lien
827,407,federal tax lien,tax lien
828,407,state tax lien,tax lien
829,407,first mortgage,mortgage
830,407,second mortgage,mortgage
831,407,pledge,security interest
832,407,pawn,security interest
833,407,conditional sale,security interest
834,407,chattel mortgage,security interest
835,407,collateral,security interest
836,407,guarantee,security interest
837,407,judgment lien,general lien
838,409,legal action,procedure
839,409,bureaucratic procedure,procedure
840,409,hearing,procedure
841,409,lawsuit,legal action
842,409,litigation,legal action
843,409,prosecution,legal action
844,409,judicial review,legal action
845,409,civil suit,lawsuit
846,409,criminal suit,lawsuit
847,409,class action,lawsuit
848,409,test case,lawsuit
849,409,paternity suit,civil suit
850,409,custody battle,civil suit
851,409,adoption,civil suit
852,409,antitrust case,civil suit
853,409,trial,criminal suit
854,409,show trial,trial
855,409,Scopes trial,trial
856,409,ordeal,trial
857,409,administrative hearing,hearing
858,409,fair hearing,hearing
859,409,competence hearing,hearing
860,409,objection,procedure
861,409,counterclaim,procedure
862,409,countersuit,procedure
863,409,bill of review,procedure
864,409,lis pendens,procedure
865,409,vexatious litigation,procedure
866,409,appeal,procedure
867,409,review,procedure
868,409,intervention,procedure
869,409,court-martial,procedure
870,409,quo warranto,procedure
871,409,foreclosure,procedure
872,409,bankruptcy,procedure
873,409,receivership,procedure
874,409,naturalization,procedure
875,409,moot,procedure
876,409,double jeopardy,procedure
877,409,retrial,procedure
878,409,mistrial,procedure
879,409,recusation,procedure
880,409,custody case,procedure
881,409,proceeding,procedure
882,418,portrait,picture
883,418,graphic,picture
884,418,collage,picture
885,418,photomontage,picture
886,418,self-portrait,portrait
887,418,half-length,portrait
888,418,likeness,portrait
889,418,Identikit,portrait
890,418,bitmap,graphic
891,418,chiaroscuro,graphic
892,418,viewgraph,picture
893,418,slide,picture
894,418,scan,picture
895,418,iconography,picture
896,418,grisaille,picture
897,418,panorama,picture
898,418,sonogram,picture
899,418,foil,picture
900,418,inset,picture
901,418,reflection,picture
902,42,pocket flap,flap
903,42,cuff,flap
904,42,lapel,flap
905,42,lappet,flap
906,42,earflap,flap
907,42,codpiece,flap
908,42,barndoor,flap
909,42,coattail,flap
910,42,revers,flap
911,42,jag,flap
912,42,tongue,flap
913,42,tent-fly,flap
914,42,trouser cuff,cuff
915,422,bedspread,bedclothes
916,422,blanket,bedclothes
917,422,quilt,bedclothes
918,422,quilted bedspread,bedspread
919,422,coverlet,bedspread
920,422,eiderdown,bedspread
921,422,electric blanket,blanket
922,422,manta,blanket
923,422,throw,blanket
924,422,afghan,quilt
925,422,mackinaw,quilt
926,422,patchwork,quilt
927,422,crazy quilt,patchwork
928,422,security blanket,blanket
929,422,bedroll,bedclothes
930,422,mattress cover,bedclothes
931,430,run,football play
932,430,pass,football play
933,430,rush,football play
934,430,return,football play
935,430,tackle,football play
936,430,forward pass,pass
937,430,lateral pass,pass
938,430,screen pass,pass
939,430,flare pass,pass
940,430,spot pass,pass
941,430,end run,run
942,430,power play,run
943,430,draw,run
944,430,reverse,football play
945,430,double reverse,reverse
946,430,handoff,run
947,430,audible,football play
948,430,touchback,return
949,440,worshiper,admirer
950,440,fancier,admirer
951,440,suitor,admirer
952,440,maniac,admirer
953,440,technophile,admirer
954,440,hero worshiper,worshiper
955,440,animal fancier,fancier
956,440,cat fancier,animal fancier
957,440,bird fancier,animal fancier
958,440,horseman,animal fancier
959,440,prince charming,suitor
960,455,energy,vitality
961,455,liveliness,vitality
962,455,exuberance,vitality
963,455,high-spiritedness,vitality
964,455,irrepressibility,vitality
965,455,pep,energy
966,455,alacrity,energy
967,455,elan,energy
968,455,vivacity,liveliness
969,455,sparkle,liveliness
970,455,breeziness,liveliness
971,455,mettlesomeness,exuberance
972,455,lyricism,exuberance
973,455,pertness,high-spiritedness
974,455,airiness,high-spiritedness
975,455,madness,irrepressibility
976,455,esprit,liveliness
977,455,esprit,irrepressibility
978,460,bat,club
979,460,paddle,club
980,460,cudgel,club
981,460,truncheon,club
982,460,blackjack,club
983,460,shillelagh,club
984,460,bastinado,club
985,460,Indian club,club
986,460,baseball bat,bat
987,460,table-tennis racquet,bat
988,460,bludgeon,cudgel
989,460,lathi,cudgel
990,460,knobkerrie,cudgel
991,476,grant,deal
992,476,award,deal
993,476,allotment,deal
994,476,rationing,deal
995,476,block grant,grant
996,476,grant-in-aid,grant
997,476,parcel,allotment
998,476,reallotment,allotment
999,476,new deal,deal
1000,476,reshuffle,deal
1001,476,addiction,deal
1002,477,handicraft,arts and crafts
1003,477,needlework,arts and crafts
1004,477,sewing,needlework
1005,477,blind stitching,sewing
1006,477,suturing,sewing
1007,477,lace making,needlework
1008,477,weaving,handicraft
1009,477,spinning,handicraft
1010,477,knitting,handicraft
1011,477,crocheting,handicraft
1012,477,netting,handicraft
1013,477,bookbinding,handicraft
1014,491,fashion,culture
1015,491,mass culture,culture
1016,491,counterculture,culture
1017,491,cult of personality,culture
1018,491,taste,culture
1019,491,letters,culture
1020,491,haute couture,fashion
1021,491,vogue,fashion
1022,491,New Look,fashion
1023,491,retro,fashion
1024,491,cut,fashion
1025,491,bandwagon,mass culture
1026,491,fad,mass culture
1027,491,flower power,counterculture
1028,491,virtu,taste
1029,491,delicacy,taste
1030,5,parametric statistic,statistic
1031,5,nonparametric statistic,statistic
1032,5,vital statistics,statistic
1033,5,demographic,statistic
1034,5,time series,statistic
1035,5,average,parametric statistic
1036,5,correlation coefficient,parametric statistic
1037,5,mean,average
1038,5,median,average
1039,5,mode,average
1040,5,moment,mean
1041,5,second moment,moment
1042,5,deviation,moment
