,group,child,parent
294,193,macrozamia,cycad
295,193,zamia,cycad
296,193,ceratozamia,cycad
297,193,dioon,cycad
298,193,burrawong,macrozamia
299,193,coontie,zamia
300,193,false sago,zamia
301,193,sago palm,cycad
302,193,encephalartos,cycad
303,193,seed fern,progymnosperm
304,198,international terrorism,terrorism
305,198,domestic terrorism,terrorism
306,198,state-sponsored terrorism,terrorism
307,198,terrorist attack,terrorism
308,198,9/11,terrorist attack
309,198,cyber-terrorism,terrorism
310,198,bioterrorism,terrorism
311,198,chemical terrorism,terrorism
312,198,nuclear terrorism,terrorism
313,198,ecoterrorism,terrorism
314,198,theoterrorism,terrorism
315,198,narcoterrorism,terrorism
316,198,Red Hand Defenders,terrorism
317,198,terror,terrorism
318,200,pouch,pocket
319,200,breast pocket,pocket
320,200,vest pocket,pocket
321,200,waist pack,pocket
322,200,fanny pack,waist pack
323,200,hip pocket,pocket
324,200,patch pocket,pocket
325,200,sporran,pouch
326,200,tobacco pouch,pouch
327,200,diplomatic pouch,pouch
328,200,mailbag,pouch
329,200,slash pocket,hip pocket
330,200,fob,pocket
331,212,ornithopod,ornithischian
332,212,ceratopsian,ornithischian
333,212,armored dinosaur,ornithischian
334,212,hadrosaur,ornithopod
335,212,edmontosaurus,hadrosaur
336,212,trachodon,hadrosaur
337,212,anatotitan,hadrosaur
338,212,psittacosaur,ceratopsian
339,212,protoceratops,ceratopsian
340,212,triceratops,ceratopsian
341,212,stegosaur,armored dinosaur
342,212,ankylosaur,armored dinosaur
343,212,Edmontonia,ankylosaur
344,212,pachycephalosaur,ornithischian
345,212,corythosaur,hadrosaur
346,212,staurikosaur,ornithischian
347,212,pisanosaur,ornithischian
348,212,bone-headed dinosaur,ornithischian
349,212,styracosaur,ceratopsian
350,215,microphone,electro-acoustic transducer
351,215,loudspeaker,electro-acoustic transducer
352,215,earphone,electro-acoustic transducer
353,215,earplug,electro-acoustic transducer
354,215,headset,electro-acoustic transducer
355,215,condenser microphone,microphone
356,215,crystal microphone,microphone
357,215,directional microphone,microphone
358,215,cardioid microphone,microphone
359,215,spike mike,directional microphone
360,215,bug,directional microphone
361,215,squawk box,microphone
362,215,woofer,loudspeaker
363,215,tweeter,loudspeaker
364,215,subwoofer,loudspeaker
365,215,tannoy,loudspeaker
366,215,bullhorn,loudspeaker
367,215,cartridge,electro-acoustic transducer
368,215,crystal pickup,electro-acoustic transducer
369,215,telephone receiver,electro-acoustic transducer
370,236,intersection,point
371,236,vertex,point
372,236,attractor,point
373,236,component,point
374,236,plot element,point
375,236,strange attractor,attractor
376,236,McGuffin,plot element
377,236,metacenter,point
378,236,be-all and end-all,point
379,236,intercept,point
380,24,capuchin,New World monkey
381,24,saki,New World monkey
382,24,uakari,New World monkey
383,24,titi,New World monkey
384,24,tamarin,New World monkey
385,24,marmoset,New World monkey
386,24,squirrel monkey,New World monkey
387,24,howler monkey,New World monkey
388,24,spider monkey,New World monkey
389,24,woolly monkey,New World monkey
390,24,douroucouli,New World monkey
391,24,pygmy marmoset,marmoset
392,24,true marmoset,marmoset
393,24,silky tamarin,tamarin
394,24,pinche,tamarin
395,242,misrepresentation,deception
396,242,evasion,deception
397,242,exaggeration,deception
398,242,trickery,deception
399,242,pretense,deception
400,242,fraudulence,deception
401,242,half-truth,misrepresentation
402,242,doublespeak,misrepresentation
403,242,circumlocution,evasion
404,242,quibble,evasion
405,242,bill of goods,exaggeration
406,242,snow job,exaggeration
407,242,subterfuge,trickery
408,242,facade,trickery
409,242,hypocrisy,pretense
410,242,crocodile tears,pretense
411,242,humbug,fraudulence
412,242,hedge,deception
413,242,pretext,deception
414,242,bluff,deception
415,242,putoff,deception
416,247,socket,fitting
417,247,reducer,fitting
418,247,receptacle,fitting
419,247,pipefitting,fitting
420,247,point,fitting
421,247,electric socket,socket
422,247,wall socket,socket
423,247,outlet box,receptacle
424,247,gas fitting,pipefitting
425,247,slot,point
426,251,happiness,emotional state
427,251,unhappiness,emotional state
428,251,gratification,emotional state
429,251,embarrassment,emotional state
430,251,blessedness,emotional state
431,251,nirvana,emotional state
432,251,ecstasy,happiness
433,251,comfort,happiness
434,251,radiance,happiness
435,251,sadness,unhappiness
436,251,mourning,unhappiness
437,251,embitterment,unhappiness
438,251,poignance,sadness
439,262,gardening,farming
440,262,animal husbandry,farming
441,262,aquaculture,farming
442,262,arboriculture,farming
443,262,landscaping,farming
444,262,flower gardening,gardening
445,262,market gardening,gardening
446,262,truck farming,gardening
447,262,hydroponics,gardening
448,262,drip culture,gardening
449,262,dairying,animal husbandry
450,262,beekeeping,animal husbandry
451,262,ranching,animal husbandry
452,262,cultivation,farming
453,262,tillage,cultivation
454,262,plowing,cultivation
455,262,tilling,cultivation
456,262,roundup,cultivation
457,262,viticulture,farming
458,262,cranberry culture,farming
459,262,culture,farming
460,262,strip cropping,farming
461,262,monoculture,farming
462,262,mixed farming,farming
463,262,insemination,animal husbandry
464,262,subsistence farming,farming
465,265,Bantu,Niger-Congo
466,265,West African,Niger-Congo
467,265,Swahili,Bantu
468,265,Kongo,Bantu
469,265,Luba,Bantu
470,265,Shona,Bantu
471,265,Nguni,Bantu
472,265,Sotho,Bantu
473,265,Tswana,Bantu
474,265,Swazi,Bantu
475,265,Mande,West African
476,265,Gur,West African
477,265,Kwa,West African
478,265,Yoruba,West African
479,265,Fula,West African
480,265,Wolof,West African
481,265,Kiswahili,Swahili
482,265,ChiMwini,Swahili
483,265,Zulu,Nguni
484,265,Xhosa,Nguni
485,265,Sesotho,Sotho
486,265,Setswana,Sotho
487,268,binary file,computer file
488,268,text file,computer file
489,268,disk file,computer file
490,268,web page,computer file
491,268,ASCII text file,text file
492,268,source code,text file
493,268,backup file,disk file
494,268,transaction file,disk file
495,268,read-only file,binary file
496,268,output file,binary file
497,268,input file,binary file
498,268,home page,web page
499,268,master file,disk file
500,28,ball,agglomeration
501,28,bunch,agglomeration
502,28,knot,agglomeration
503,28,tuft,agglomeration
504,28,swad,agglomeration
505,28,wisp,agglomeration
506,28,clot,agglomeration
507,28,thrombus,clot
508,28,embolus,clot
509,28,clew,knot
510,28,coma,knot
511,28,Pleiades,agglomeration
512,28,Omega Centauri,agglomeration
513,28,Northern Cross,agglomeration
514,28,gob,bunch
515,28,witches' broom,bunch
516,292,low explosive,firework
517,292,sparkler,firework
518,292,firecracker,firework
519,292,cannon cracker,firework
520,292,whizbang,firework
521,292,fizgig,firework
522,292,squib,firework
523,292,Roman candle,firework
524,292,catherine wheel,firework
525,292,skyrocket,firework
526,292,serpent,firework
527,292,cherry bomb,firecracker
528,292,maroon,firecracker
529,292,torpedo,firecracker
530,312,instrument,means
531,312,road,means
532,312,voice,means
533,312,wings,means
534,312,expedient,means
535,312,instrumentation,instrument
536,312,crutch,instrument
537,312,stepping stone,road
538,312,royal road,road
539,312,makeshift,expedient
540,312,pis aller,expedient
541,312,desperate measure,expedient
542,312,fast track,expedient
543,312,open sesame,expedient
544,312,improvisation,expedient
545,312,invocation,expedient
546,312,motorization,expedient
547,312,salvation,means
548,312,dint,means
549,312,tooth,means
550,312,practice,means
551,312,escape,means
552,320,plot,garden
553,320,grove,garden
554,320,orchard,garden
555,320,bed,garden
556,320,flower garden,garden
557,320,kitchen garden,garden
558,320,herb garden,garden
559,320,rock garden,garden
560,320,seedbed,plot
561,320,hotbed,plot
562,320,market garden,plot
563,320,orange grove,grove
564,320,lemon grove,grove
565,320,peach orchard,grove
566,320,apple orchard,orchard
567,320,flowerbed,bed
568,320,rose bed,bed
569,320,tulip bed,bed
570,320,asparagus bed,bed
571,320,turnip bed,bed
572,320,formal garden,garden
573,320,parterre,garden
574,320,topiary,garden
575,320,landscaping,garden
576,320,Tuileries,garden
577,320,Hanging Gardens of Babylon,garden
578,320,victory garden,garden
579,320,pot farm,garden
580,320,sunken garden,garden
581,320,roof garden,garden
582,320,rose garden,garden
583,320,tea garden,garden
584,320,hop garden,garden
585,327,aunt,kinswoman
586,327,sister,kinswoman
587,327,great-aunt,aunt
588,327,maiden aunt,aunt
589,327,female sibling,sister
590,327,big sister,sister
591,327,little sister,sister
592,327,half sister,sister
593,327,niece,sister
594,327,great-niece,niece
595,33,down,feather
596,33,contour feather,feather
597,33,flight feather,feather
598,33,goose down,down
599,33,duck down,down
600,33,eiderdown,down
601,33,swan's down,down
602,33,marabou,down
603,33,primary,contour feather
604,33,sickle feather,contour feather
605,33,bastard wing,contour feather
606,33,scapular,contour feather
607,33,tail feather,flight feather
608,33,hackle,feather
609,33,saddle hackle,hackle
610,33,plumule,feather
611,33,aftershaft,feather
612,335,surgical instrument,medical instrument
613,335,diagnostic instrument,medical instrument
614,335,therapeutic instrument,medical instrument
615,335,cutting instrument,surgical instrument
616,335,grasping instrument,surgical instrument
617,335,dilating instrument,surgical instrument
618,335,scalpel,cutting instrument
619,335,lancet,cutting instrument
620,335,surgical knife,cutting instrument
621,335,dermatome,cutting instrument
622,335,hemostat,grasping instrument
623,335,retractor,grasping instrument
624,335,dilator,dilating instrument
625,335,speculum,dilating instrument
626,335,endoscope,diagnostic instrument
627,335,arthroscope,endoscope
628,335,bronchoscope,endoscope
629,335,colonoscope,endoscope
630,335,gastroscope,endoscope
631,335,laparoscope,endoscope
632,335,laryngoscope,endoscope
633,335,ophthalmoscope,endoscope
634,335,orthoscope,endoscope
635,335,otoscope,endoscope
636,335,proctoscope,endoscope
637,335,rhinoscope,endoscope
638,335,sigmoidoscope,endoscope
639,335,stethoscope,diagnostic instrument
640,335,electroencephalograph,diagnostic instrument
641,335,electromyograph,diagnostic instrument
642,335,cardiograph,diagnostic instrument
643,335,ballistocardiograph,diagnostic instrument
644,335,thermograph,diagnostic instrument
645,335,diathermy machine,therapeutic instrument
646,335,shortwave diathermy machine,diathermy machine
647,335,microwave diathermy machine,diathermy machine
648,335,photocoagulator,therapeutic instrument
649,335,dialyzer,therapeutic instrument
650,350,binder,adhesive material
651,350,cement,adhesive material
652,350,glue,adhesive material
653,350,putty,adhesive material
654,350,animal glue,glue
655,350,casein glue,glue
656,350,spirit gum,glue
657,350,fish glue,animal glue
658,350,iron putty,putty
659,350,red-lead putty,putty
660,350,marine glue,putty
661,350,mastic,putty
662,350,paste,binder
663,350,wafer,binder
664,350,birdlime,adhesive material
665,350,rubber cement,adhesive material
666,353,green salad,salad
667,353,tossed salad,salad
668,353,molded salad,salad
669,353,combination salad,salad
670,353,Caesar salad,green salad
671,353,Waldorf salad,green salad
672,353,chef's salad,green salad
673,353,tabbouleh,tossed salad
674,353,salad nicoise,tossed salad
675,353,chicken salad,molded salad
676,353,tuna fish salad,molded salad
677,353,pasta salad,combination salad
678,353,macaroni salad,combination salad
679,353,potato salad,combination salad
680,353,coleslaw,salad
681,353,fruit salad,salad
682,353,crab Louis,salad
683,353,herring salad,salad
684,36,score,success
685,36,winning,success
686,36,conquest,success
687,36,solution,success
688,36,goal,score
689,36,touchdown,score
690,36,field goal,score
691,36,basket,score
692,36,strike,score
693,36,own goal,goal
694,36,spare,strike
695,36,bull's eye,strike
696,36,bell ringer,strike
697,36,coup,winning
698,36,blockbuster,winning
699,36,sexual conquest,conquest
700,36,seduction,conquest
701,36,cuckoldry,conquest
702,36,conversion,solution
703,36,equalizer,solution
704,36,point after,solution
705,36,passing,solution
706,36,earned run,score
707,36,unearned run,score
708,36,run batted in,score
709,36,safety,score
710,36,hat trick,score
711,36,open frame,score
712,36,run,score
713,36,break,score
714,36,flying colors,success
715,36,overturn,success
716,36,hit,score
717,361,tape recorder,recorder
718,361,Dictaphone,recorder
719,361,wire recorder,magnetic recorder
720,361,magnetic recorder,recorder
721,361,multichannel recorder,recorder
722,361,oscillograph,recorder
723,361,compact-disk burner,recorder
724,361,black box,recorder
725,361,cassette recorder,tape recorder
726,361,videocassette recorder,tape recorder
727,375,loan,debt
728,375,arrears,debt
729,375,bad debt,debt
730,375,bank loan,loan
731,375,installment debt,loan
732,375,installment credit,loan
733,375,personal loan,bank loan
734,375,home loan,bank loan
735,375,automobile loan,bank loan
736,375,business loan,bank loan
737,375,real estate loan,bank loan
738,375,time loan,bank loan
739,375,call loan,bank loan
740,375,direct loan,bank loan
741,375,participation loan,bank loan
742,375,interbank loan,bank loan
743,375,public debt,national debt
744,375,national debt ceiling,national debt
745,375,debt limit,national debt
746,375,principal,debt
747,375,point,debt
748,375,score,debt
749,391,lymphocyte,leukocyte
750,391,myelocyte,leukocyte
751,391,T cell,lymphocyte
752,391,B cell,lymphocyte
753,391,killer T cell,T cell
754,391,helper T cell,T cell
755,391,lymphoblast,B cell
756,391,plasma cell,lymphoblast
757,391,plasmablast,lymphoblast
758,391,granulocyte,myelocyte
759,391,neutrophil,granulocyte
760,391,basophil,granulocyte
761,391,eosinophil,granulocyte
762,391,myeloblast,myelocyte
763,391,monoblast,myelocyte
764,391,monocyte,monoblast
765,391,microphage,monocyte
766,395,disk,circle
767,395,discus,circle
768,395,token,circle
769,395,diaphragm,circle
770,395,deadeye,circle
771,395,Frisbee,disk
772,395,acetate disk,disk
773,395,brake disk,disk
774,395,puck,disk
775,395,subway token,token
776,395,planchet,token
777,398,set,mathematical space
778,398,field,mathematical space
779,398,group,mathematical space
780,398,manifold,mathematical space
781,398,subset,set
782,398,universal set,set
783,398,null set,set
784,398,interval,set
785,398,locus,interval
786,398,open interval,interval
787,398,closed interval,interval
788,398,sub-interval,interval
789,398,scalar field,field
790,398,Abelian group,group
791,398,subgroup,group
792,398,null space,subgroup
793,398,Euclidean space,manifold
794,398,Hilbert space,manifold
795,398,metric space,manifold
796,398,solution,mathematical space
797,398,domain,mathematical space
798,398,image,mathematical space
799,398,origin,mathematical space
800,398,diagonal,mathematical space
801,398,Mandelbrot set,set
802,398,intersection,set
803,407,lien,security interest
804,407,mortgage,security interest
805,407,pledge,security interest
806,407,guarantee,security interest
807,407,collateral,security interest
808,407,judgment lien,lien
809,407,tax lien,lien
810,407,mechanic's lien,lien
811,407,landlord's lien,lien
812,407,warehouseman's lien,lien
813,407,garageman's lien,lien
814,407,artisan's lien,lien
815,407,general lien,lien
816,407,federal tax lien,tax lien
817,407,state tax lien,tax lien
818,407,first mortgage,mortgage
819,407,second mortgage,mortgage
820,407,pawn,pledge
821,407,chattel mortgage,collateral
822,407,conditional sale,collateral
823,409,hearing,procedure
824,409,litigation,procedure
825,409,proceeding,procedure
826,409,trial,procedure
827,409,bureaucratic procedure,procedure
828,409,fair hearing,hearing
829,409,administrative hearing,hearing
830,409,competence hearing,hearing
831,409,lawsuit,litigation
832,409,civil action,litigation
833,409,criminal suit,litigation
834,409,prosecution,litigation
835,409,class action,lawsuit
836,409,paternity suit,lawsuit
837,409,custody case,lawsuit
838,409,adoption,lawsuit
839,409,bankruptcy,lawsuit
840,409,foreclosure,lawsuit
841,409,show trial,trial
842,409,Scopes trial,trial
843,409,court-martial,trial
844,409,ordeal,trial
845,409,intervention,proceeding
846,409,objection,proceeding
847,409,review,proceeding
848,409,bill of review,proceeding
849,409,judicial review,proceeding
850,409,naturalization,bureaucratic procedure
851,409,receivership,bureaucratic procedure
852,409,lis pendens,bureaucratic procedure
853,409,quo warranto,bureaucratic procedure
854,409,moot,trial
855,409,retrial,trial
856,409,mistrial,trial
857,409,vexatious litigation,litigation
858,409,antitrust case,lawsuit
859,409,civil suit,lawsuit
860,409,recusation,lawsuit
861,409,test case,lawsuit
862,409,double jeopardy,lawsuit
863,409,appeal,lawsuit
864,409,countersuit,lawsuit
865,409,counterclaim,lawsuit
866,409,custody battle,lawsuit
867,418,graphic,picture
868,418,portrait,picture
869,418,photomontage,picture
870,418,collage,picture
871,418,iconography,picture
872,418,self-portrait,portrait
873,418,half-length,portrait
874,418,likeness,portrait
875,418,bitmap,graphic
876,418,grisaille,graphic
877,418,scan,picture
878,418,slide,picture
879,418,viewgraph,picture
880,418,sonogram,picture
881,418,reflection,picture
882,418,foil,picture
883,418,panorama,picture
884,418,Identikit,picture
885,418,chiaroscuro,picture
886,418,inset,picture
887,42,lapel,flap
888,42,cuff,flap
889,42,earflap,flap
890,42,pocket flap,flap
891,42,lappet,flap
892,42,revers,flap
893,42,codpiece,flap
894,42,jag,flap
895,42,coattail,flap
896,42,barndoor,flap
897,42,tent-fly,flap
898,42,tongue,flap
899,42,trouser cuff,cuff
900,422,blanket,bedclothes
901,422,bedspread,bedclothes
902,422,quilt,bedclothes
903,422,throw,bedclothes
904,422,eiderdown,bedclothes
905,422,bedroll,bedclothes
906,422,electric blanket,blanket
907,422,security blanket,blanket
908,422,quilted bedspread,bedspread
909,422,coverlet,bedspread
910,422,patchwork,quilt
911,422,crazy quilt,quilt
912,422,afghan,quilt
913,422,mackinaw,quilt
914,422,manta,quilt
915,422,mattress cover,bedclothes
916,430,run,football play
917,430,pass,football play
918,430,special play,football play
919,430,return,football play
920,430,rush,run
921,430,handoff,run
922,430,draw,rush
923,430,end run,rush
924,430,forward pass,pass
925,430,lateral pass,pass
926,430,screen pass,pass
927,430,spot pass,pass
928,430,flare pass,pass
929,430,touchback,forward pass
930,430,power play,special play
931,430,reverse,special play
932,430,double reverse,reverse
933,430,tackle,football play
934,430,audible,football play
935,440,animal fancier,fancier
936,440,technophile,fancier
937,440,admirer,fancier
938,440,maniac,fancier
939,440,bird fancier,animal fancier
940,440,cat fancier,animal fancier
941,440,horseman,animal fancier
942,440,hero worshiper,admirer
943,440,worshiper,admirer
944,440,suitor,admirer
945,440,prince charming,suitor
946,455,vitality,energy
947,455,liveliness,energy
948,455,vivacity,energy
949,455,exuberance,energy
950,455,mettlesomeness,vitality
951,455,high-spiritedness,vitality
952,455,breeziness,liveliness
953,455,alacrity,liveliness
954,455,sparkle,vivacity
955,455,pep,vivacity
956,455,irrepressibility,exuberance
957,455,elan,exuberance
958,455,pertness,liveliness
959,455,lyricism,vitality
960,455,airiness,energy
961,455,esprit,energy
962,455,madness,energy
963,460,bat,club
964,460,cudgel,club
965,460,bludgeon,club
966,460,lathi,club
967,460,bastinado,club
968,460,knobkerrie,club
969,460,baseball bat,bat
970,460,table-tennis racquet,bat
971,460,shillelagh,cudgel
972,460,blackjack,cudgel
973,460,Indian club,lathi
974,460,truncheon,bludgeon
975,460,paddle,bludgeon
976,476,award,deal
977,476,grant,deal
978,476,rationing,deal
979,476,allotment,deal
980,476,reshuffle,deal
981,476,new deal,deal
982,476,grant-in-aid,award
983,476,block grant,grant
984,476,parcel,allotment
985,476,reallotment,rationing
986,477,needlework,handicraft
987,477,arts and crafts,handicraft
988,477,sewing,handicraft
989,477,weaving,handicraft
990,477,spinning,handicraft
991,477,crocheting,needlework
992,477,knitting,needlework
993,477,suturing,needlework
994,477,blind stitching,needlework
995,477,bookbinding,sewing
996,477,lace making,sewing
997,477,netting,weaving
998,491,fashion,culture
999,491,mass culture,culture
1000,491,counterculture,culture
1001,491,cult of personality,culture
1002,491,letters,culture
1003,491,virtu,culture
1004,491,haute couture,fashion
1005,491,vogue,fashion
1006,491,New Look,fashion
1007,491,retro,fashion
1008,491,taste,fashion
1009,491,delicacy,fashion
1010,491,cut,fashion
1011,491,bandwagon,fashion
1012,491,fad,fashion
1013,491,flower power,counterculture
1014,5,parametric statistic,statistic
1015,5,nonparametric statistic,statistic
1016,5,demographic,statistic
1017,5,mean,parametric statistic
1018,5,median,parametric statistic
1019,5,mode,parametric statistic
1020,5,variance,parametric statistic
1021,5,standard deviation,parametric statistic
1022,5,deviation,parametric statistic
1023,5,moment,parametric statistic
1024,5,covariance,parametric statistic
1025,5,correlation coefficient,statistic
1026,5,regression coefficient,statistic
1027,5,outlier,statistic
1028,5,time series,statistic
1029,5,coefficient of concordance,statistic
1030,5,Kendall test,statistic
1031,5,average,statistic
1032,5,vital statistics,demographic
1033,5,age norm,demographic
1034,5,arithmetic mean,mean
