,embedding_runtime,graph_matching_runtime,problem_build_runtimes,problem_solve_runtimes
25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0009779930114746094,0.05000424385070801
26,"[0.0, 0.0, 0.0, 0.001013040542602539, 0.0, 0.0010104179382324219, 0.0009996891021728516, 0.0, 0.0009717941284179688]","[0.0009982585906982422, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.02870464324951172,0.07246160507202148
27,"[0.0, 0.0010256767272949219, 0.0, 0.0, 0.0009686946868896484, 0.0, 0.0, 0.001027822494506836, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0066258907318115234,0.04606437683105469
28,"[0.0, 0.0, 0.0, 0.0009932518005371094, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0030281543731689453,0.04552578926086426
29,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000995635986328125, 0.0]","[0.0009944438934326172, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.009000778198242188,0.050429582595825195
30,"[0.0, 0.0010037422180175781, 0.0, 0.0, 0.0, 0.0010056495666503906, 0.0, 0.0, 0.0009963512420654297]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.033233642578125,0.06676745414733887
31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010058879852294922, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004033565521240234,0.05735635757446289
32,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009975433349609375, 0.0]",0.005000591278076172,0.04423332214355469
33,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.00400233268737793,0.0455167293548584
34,"[0.0009987354278564453, 0.0, 0.0, 0.00099945068359375, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010020732879638672, 0.0, 0.0]",0.009996652603149414,0.04799604415893555
35,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.001004934310913086, 0.0, 0.0, 0.0]","[0.0009927749633789062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.005000591278076172,0.04553675651550293
36,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0010013580322265625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008259057998657227,0.06782317161560059
37,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0009927749633789062, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.002995729446411133,0.039621829986572266
38,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0009989738464355469,0.04987359046936035
39,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004024982452392578,0.05838441848754883
40,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.00199127197265625,0.04117298126220703
41,"[0.0, 0.0010263919830322266, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0019998550415039062,0.0470271110534668
42,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009720325469970703, 0.0]",0.004006147384643555,0.052828073501586914
43,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009989738464355469, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.005988597869873047,0.04918622970581055
44,"[0.0, 0.0, 0.0, 0.0010082721710205078, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004006624221801758,0.04358625411987305
45,"[0.0, 0.0009953975677490234, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000993967056274414]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.007998943328857422,0.06108903884887695
46,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0019948482513427734,0.04891681671142578
47,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0010008811950683594, 0.0, 0.0, 0.0]","[0.0009989738464355469, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.014976024627685547,0.06062936782836914
48,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009620189666748047, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0038695335388183594,0.04602646827697754
49,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0010862350463867188, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0019996166229248047,0.04964733123779297
50,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0009417533874511719, 0.0, 0.0, 0.0]",0.002996206283569336,0.047991275787353516
51,"[0.0, 0.0, 0.0, 0.0009446144104003906, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.05272817611694336,0.11371707916259766
52,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0010247230529785156,0.04383659362792969
53,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009446144104003906, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0010945796966552734,0.04964017868041992
54,"[0.0, 0.0, 0.0010900497436523438, 0.0, 0.0, 0.0009417533874511719, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.1170511245727539,0.15335917472839355
55,"[0.0, 0.0, 0.0, 0.0010042190551757812, 0.0, 0.0, 0.0009372234344482422, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.02813720703125,0.07594728469848633
56,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000888824462890625, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0029973983764648438,0.04221630096435547
57,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010046958923339844]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0030775070190429688,0.0518186092376709
58,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003007650375366211,0.04865694046020508
59,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0009860992431640625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0019998550415039062,0.06650996208190918
60,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010008811950683594, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004001140594482422,0.058418989181518555
61,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001117706298828125, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003000020980834961,0.04600071907043457
62,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0009655952453613281, 0.0, 0.0, 0.0]",0.0039997100830078125,0.050507545471191406
63,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009620189666748047]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003999948501586914,0.05102944374084473
64,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.005537986755371094,0.09357643127441406
65,"[0.0, 0.0, 0.0, 0.0010752677917480469, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.001955270767211914,0.06863212585449219
66,"[0.0, 0.0, 0.0, 0.0009610652923583984, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003071308135986328,0.07445931434631348
67,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009267330169677734, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010906696319580078,0.07655167579650879
68,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011718273162841797, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011125564575195312,0.07768726348876953
69,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0008990764617919922, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.007955312728881836,0.0644993782043457
70,"[0.0, 0.0, 0.0, 0.0, 0.0010035037994384766, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011088371276855469,0.05358099937438965
71,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010030269622802734, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.00500035285949707,0.05855059623718262
72,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0049974918365478516,0.04317140579223633
73,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0009980201721191406, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.031986236572265625,0.07658743858337402
74,"[0.0009975433349609375, 0.0, 0.0, 0.0, 0.001003265380859375, 0.0, 0.0, 0.0010025501251220703, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0169675350189209,0.0555875301361084
75,"[0.0, 0.0, 0.0, 0.0, 0.0009922981262207031, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003894805908203125,0.05591297149658203
76,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009839534759521484, 0.0]",0.0030057430267333984,0.04699563980102539
77,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010151863098144531, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.00797891616821289,0.05101442337036133
78,"[0.0, 0.0, 0.0009996891021728516, 0.0, 0.0, 0.0, 0.0010063648223876953, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.01421809196472168,0.04426217079162598
79,"[0.0, 0.0, 0.0, 0.0009102821350097656, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0019989013671875,0.04430842399597168
80,"[0.0, 0.0009989738464355469, 0.0, 0.0, 0.0009999275207519531, 0.0005593299865722656, 0.0005030632019042969, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.012997150421142578,0.11778092384338379
81,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0005030632019042969, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004997730255126953,0.042513370513916016
82,"[0.0005025863647460938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.010716915130615234,0.04804635047912598
83,"[0.0, 0.0, 0.0, 0.0, 0.0005033016204833984, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.002228975296020508,0.05653524398803711
84,"[0.0, 0.0, 0.0011055469512939453, 0.0, 0.0, 0.0006201267242431641, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.007659435272216797,0.05005812644958496
85,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0010437965393066406, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0031571388244628906,0.06601405143737793
86,"[0.0, 0.0010466575622558594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.00301361083984375,0.04565167427062988
87,"[0.0, 0.0, 0.0010001659393310547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.014002084732055664,0.06147885322570801
88,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009593963623046875, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004088163375854492,0.05115818977355957
89,"[0.0, 0.0, 0.0, 0.0010085105895996094, 0.0, 0.0, 0.0009944438934326172, 0.0, 0.0]","[0.0010390281677246094, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010044574737548828]",0.42527127265930176,0.441173791885376
90,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0009915828704833984, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.00799870491027832,0.061739444732666016
91,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0010094642639160156, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.008962631225585938,0.0575253963470459
92,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.000997304916381836, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003996849060058594,0.05004692077636719
93,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.003290414810180664,0.07138633728027344
94,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009458065032958984]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.011012077331542969,0.061216115951538086
95,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010552406311035156, 0.0]",0.00400853157043457,0.06871223449707031
96,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009968280792236328, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.0040912628173828125,0.04590916633605957
97,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.002997875213623047,0.05204510688781738
98,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.004996061325073242,0.04776811599731445
99,"[0.0010046958923339844, 0.0, 0.0, 0.0, 0.0, 0.0006051063537597656, 0.0, 0.0, 0.0]","[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",0.03463125228881836,0.1230463981628418
