,group,child,parent
685,350,paste,adhesive material
686,350,putty,adhesive material
687,350,animal glue,glue
688,350,fish glue,animal glue
689,350,casein glue,glue
690,350,marine glue,glue
691,350,red-lead putty,cement
692,350,iron putty,cement
693,350,spirit gum,paste
694,350,mastic,paste
695,350,birdlime,putty
696,350,wafer,putty
697,350,rubber cement,binder
698,353,green salad,salad
699,353,fruit salad,salad
700,353,combination salad,salad
701,353,pasta salad,salad
702,353,macaroni salad,pasta salad
703,353,coleslaw,salad
704,353,chicken salad,salad
705,353,tuna fish salad,salad
706,353,herring salad,salad
707,353,potato salad,salad
708,353,salad nicoise,salad
709,353,crab Louis,salad
710,353,molded salad,salad
711,353,salmagundi,salad
712,353,tabbouleh,salad
713,353,tossed salad,green salad
714,353,Caesar salad,green salad
715,353,chef's salad,combination salad
716,353,Waldorf salad,combination salad
717,36,goal,success
718,36,conquest,success
719,36,score,success
720,36,solution,success
721,36,field goal,goal
722,36,touchdown,goal
723,36,basket,goal
724,36,hat trick,goal
725,36,point after,score
726,36,run,score
727,36,run batted in,score
728,36,earned run,score
729,36,unearned run,score
730,36,coup,conquest
731,36,seduction,conquest
732,36,cuckoldry,conquest
733,36,sexual conquest,conquest
734,36,conversion,solution
735,36,break,solution
736,36,strike,solution
737,36,passing,success
738,36,safety,success
739,36,own goal,success
740,36,equalizer,success
741,36,open frame,success
742,36,spare,success
743,36,bull's eye,success
744,36,flying colors,success
745,36,winning,success
746,36,blockbuster,success
747,36,sleeper,success
748,36,bell ringer,success
749,36,overturn,success
750,36,hit,success
751,361,tape recorder,recorder
752,361,magnetic recorder,recorder
753,361,wire recorder,recorder
754,361,Dictaphone,recorder
755,361,videocassette recorder,recorder
756,361,compact-disk burner,recorder
757,361,multichannel recorder,recorder
758,361,black box,recorder
759,361,oscillograph,recorder
760,361,cassette recorder,tape recorder
761,361,tape recorder,magnetic recorder
762,375,loan,debt
763,375,national debt,debt
764,375,bad debt,debt
765,375,bank loan,loan
766,375,personal loan,loan
767,375,business loan,loan
768,375,home loan,loan
769,375,automobile loan,loan
770,375,real estate loan,loan
771,375,participation loan,loan
772,375,installment debt,loan
773,375,installment credit,installment debt
774,375,interbank loan,loan
775,375,call loan,loan
776,375,time loan,loan
777,375,direct loan,loan
778,375,national debt ceiling,national debt
779,375,public debt,national debt
780,375,arrears,debt
781,375,debt limit,debt
782,375,principal,loan
783,375,score,loan
784,375,point,loan
785,391,lymphocyte,leukocyte
786,391,granulocyte,leukocyte
787,391,B cell,lymphocyte
788,391,T cell,lymphocyte
789,391,plasmablast,B cell
790,391,plasma cell,B cell
791,391,helper T cell,T cell
792,391,killer T cell,T cell
793,391,eosinophil,granulocyte
794,391,basophil,granulocyte
795,391,neutrophil,granulocyte
796,391,myeloblast,granulocyte
797,391,myelocyte,granulocyte
798,391,monoblast,granulocyte
799,391,monocyte,monoblast
800,391,microphage,monocyte
801,391,lymphoblast,lymphocyte
802,395,circle,disk
803,395,token,disk
804,395,diaphragm,disk
805,395,acetate disk,disk
806,395,brake disk,disk
807,395,puck,disk
808,395,discus,disk
809,395,Frisbee,disk
810,395,deadeye,disk
811,395,subway token,token
812,395,planchet,token
813,398,set,mathematical space
814,398,group,mathematical space
815,398,field,mathematical space
816,398,manifold,mathematical space
817,398,subset,set
818,398,subgroup,group
819,398,interval,set
820,398,sub-interval,interval
821,398,closed interval,interval
822,398,open interval,interval
823,398,Abelian group,group
824,398,scalar field,field
825,398,Euclidean space,manifold
826,398,Hilbert space,manifold
827,398,metric space,manifold
828,398,universal set,set
829,398,null set,set
830,398,null space,set
831,398,image,set
832,398,locus,set
833,398,solution,set
834,398,origin,set
835,398,diagonal,set
836,398,intersection,set
837,398,Mandelbrot set,set
838,407,security interest,lien
839,407,guarantee,lien
840,407,collateral,lien
841,407,pledge,lien
842,407,general lien,lien
843,407,mechanic's lien,lien
844,407,artisan's lien,lien
845,407,garageman's lien,lien
846,407,warehouseman's lien,lien
847,407,tax lien,lien
848,407,judgment lien,lien
849,407,landlord's lien,lien
850,407,mortgage,security interest
851,407,first mortgage,mortgage
852,407,second mortgage,mortgage
853,407,chattel mortgage,mortgage
854,407,federal tax lien,tax lien
855,407,state tax lien,tax lien
856,409,litigation,procedure
857,409,hearing,procedure
858,409,trial,procedure
859,409,administrative hearing,procedure
860,409,judicial review,procedure
861,409,civil suit,litigation
862,409,criminal suit,litigation
863,409,lawsuit,litigation
864,409,class action,litigation
865,409,paternity suit,litigation
866,409,antitrust case,litigation
867,409,test case,litigation
868,409,custody case,civil suit
869,409,custody battle,civil suit
870,409,adoption,civil suit
871,409,naturalization,civil suit
872,409,court-martial,criminal suit
873,409,fair hearing,hearing
874,409,administrative hearing,hearing
875,409,competence hearing,hearing
876,409,show trial,trial
877,409,Scopes trial,trial
878,409,ordeal,trial
879,409,quo warranto,judicial review
880,409,lis pendens,judicial review
881,409,bankruptcy,procedure
882,409,bill of review,procedure
883,409,bureaucratic procedure,procedure
884,409,civil action,procedure
885,409,counterclaim,procedure
886,409,countersuit,procedure
887,409,double jeopardy,procedure
888,409,foreclosure,procedure
889,409,intervention,procedure
890,409,legal action,procedure
891,409,mistrial,procedure
892,409,moot,procedure
893,409,objection,procedure
894,409,proceeding,procedure
895,409,prosecution,procedure
896,409,receivership,procedure
897,409,recusation,procedure
898,409,retrial,procedure
899,409,review,procedure
900,409,vexatious litigation,procedure
901,418,graphic,picture
902,418,portrait,picture
903,418,photomontage,picture
904,418,bitmap,picture
905,418,scan,picture
906,418,slide,picture
907,418,viewgraph,slide
908,418,panorama,picture
909,418,iconography,graphic
910,418,chiaroscuro,graphic
911,418,grisaille,graphic
912,418,collage,picture
913,418,sonogram,picture
914,418,Identikit,picture
915,418,self-portrait,portrait
916,418,half-length,portrait
917,418,foil,picture
918,418,inset,picture
919,418,likeness,picture
920,418,reflection,picture
921,42,lap,flap
922,42,lapel,flap
923,42,cuff,flap
924,42,pocket flap,flap
925,42,earflap,flap
926,42,tongue,flap
927,42,coattail,flap
928,42,jag,flap
929,42,codpiece,flap
930,42,revers,flap
931,42,tent-fly,flap
932,42,lappet,lap
933,42,trouser cuff,cuff
934,42,barndoor,cuff
935,422,bedclothes,blanket
936,422,throw,blanket
937,422,electric blanket,blanket
938,422,quilt,blanket
939,422,bedspread,bedclothes
940,422,mattress cover,bedclothes
941,422,quilted bedspread,bedspread
942,422,coverlet,bedspread
943,422,patchwork,quilt
944,422,crazy quilt,quilt
945,422,eiderdown,quilt
946,422,afghan,throw
947,422,manta,throw
948,422,security blanket,blanket
949,422,mackinaw,blanket
950,422,bedroll,blanket
951,430,pass,football play
952,430,run,football play
953,430,special teams play,football play
954,430,forward pass,pass
955,430,lateral pass,pass
956,430,screen pass,pass
957,430,flare pass,pass
958,430,spot pass,pass
959,430,end run,run
960,430,reverse,run
961,430,double reverse,run
962,430,power play,run
963,430,handoff,run
964,430,tackle,football play
965,430,return,football play
966,430,touchback,return
967,430,audible,football play
968,430,draw,pass
969,430,rush,run
970,440,hero worshiper,worshiper
971,440,fancier,worshiper
972,440,maniac,worshiper
973,440,admirer,worshiper
974,440,animal fancier,fancier
975,440,cat fancier,animal fancier
976,440,bird fancier,animal fancier
977,440,horseman,animal fancier
978,440,suitor,admirer
979,440,prince charming,suitor
980,440,technophile,admirer
981,455,vitality,energy
982,455,exuberance,energy
983,455,vivacity,energy
984,455,liveliness,energy
985,455,madness,energy
986,455,elan,vitality
987,455,mettlesomeness,vitality
988,455,high-spiritedness,exuberance
989,455,irrepressibility,exuberance
990,455,breeziness,exuberance
991,455,pertness,vivacity
992,455,sparkle,vivacity
993,455,lyricism,vivacity
994,455,airiness,liveliness
995,455,alacrity,liveliness
996,455,esprit,liveliness
997,460,cudgel,club
998,460,bludgeon,club
999,460,bat,club
1000,460,paddle,club
1001,460,lathi,club
1002,460,bastinado,club
1003,460,shillelagh,cudgel
1004,460,knobkerrie,cudgel
1005,460,truncheon,bludgeon
1006,460,blackjack,bludgeon
1007,460,baseball bat,bat
1008,460,table-tennis racquet,bat
1009,460,Indian club,lathi
1010,476,grant,deal
1011,476,allotment,deal
1012,476,rationing,deal
1013,476,award,deal
1014,476,new deal,deal
1015,476,block grant,grant
1016,476,grant-in-aid,grant
1017,476,parcel,allotment
1018,476,reallotment,allotment
1019,477,needlework,handicraft
1020,477,weaving,handicraft
1021,477,bookbinding,handicraft
1022,477,arts and crafts,handicraft
1023,477,sewing,needlework
1024,477,lace making,sewing
1025,477,blind stitching,sewing
1026,477,suturing,sewing
1027,477,spinning,weaving
1028,477,netting,weaving
1029,477,crocheting,arts and crafts
1030,477,knitting,arts and crafts
1031,491,mass culture,culture
1032,491,fashion,culture
1033,491,taste,culture
1034,491,counterculture,culture
1035,491,haute couture,fashion
1036,491,New Look,fashion
1037,491,vogue,fashion
1038,491,virtu,vogue
1039,491,retro,mass culture
1040,491,bandwagon,mass culture
