,group,child,parent
296,184,curtain raiser,beginning
297,184,first step,beginning
298,184,peace initiative,beginning
299,184,scrum,beginning
300,184,springboard,introduction
301,184,hypnogenesis,introduction
302,193,progymnosperm,gymnosperm
303,193,cycad,gymnosperm
304,193,welwitschia,gymnosperm
305,193,seed fern,gymnosperm
306,193,burrawong,gymnosperm
307,193,zamia,cycad
308,193,dioon,cycad
309,193,ceratozamia,cycad
310,193,encephalartos,cycad
311,193,coontie,zamia
312,193,macrozamia,zamia
313,193,sago palm,cycad
314,193,false sago,cycad
315,193,kaffir bread,cycad
316,198,domestic terrorism,terrorism
317,198,international terrorism,terrorism
318,198,state-sponsored terrorism,terrorism
319,198,bioterrorism,terrorism
320,198,chemical terrorism,terrorism
321,198,cyber-terrorism,terrorism
322,198,ecoterrorism,terrorism
323,198,narcoterrorism,terrorism
324,198,nuclear terrorism,terrorism
325,198,theoterrorism,terrorism
326,198,terrorist attack,terrorism
327,198,9/11,terrorist attack
328,198,Red Hand Defenders,terrorism
329,200,diplomatic pouch,pouch
330,200,tobacco pouch,pouch
331,200,mailbag,pouch
332,200,pocket,pouch
333,200,patch pocket,pocket
334,200,vest pocket,pocket
335,200,breast pocket,pocket
336,200,slash pocket,pocket
337,200,hip pocket,pocket
338,200,fob,pocket
339,200,waist pack,pocket
340,200,fanny pack,pocket
341,200,sporran,pouch
342,212,ceratopsian,ornithischian
343,212,armored dinosaur,ornithischian
344,212,ornithopod,ornithischian
345,212,protoceratops,ceratopsian
346,212,psittacosaur,ceratopsian
347,212,styracosaur,ceratopsian
348,212,triceratops,ceratopsian
349,212,pachycephalosaur,ceratopsian
350,212,ankylosaur,armored dinosaur
351,212,edmontonia,armored dinosaur
352,212,stegosaur,armored dinosaur
353,212,hadrosaur,ornithopod
354,212,trachodon,ornithopod
355,212,anatotitan,ornithopod
356,212,edmontosaurus,ornithopod
357,212,corythosaur,ornithopod
358,212,staurikosaur,ornithischian
359,212,pisanosaur,ornithischian
360,215,microphone,electro-acoustic transducer
361,215,loudspeaker,electro-acoustic transducer
362,215,telephone receiver,electro-acoustic transducer
363,215,earphone,electro-acoustic transducer
364,215,headset,electro-acoustic transducer
365,215,earplug,electro-acoustic transducer
366,215,cartridge,electro-acoustic transducer
367,215,crystal pickup,electro-acoustic transducer
368,215,directional microphone,microphone
369,215,cardioid microphone,directional microphone
370,215,spike mike,directional microphone
371,215,condenser microphone,microphone
372,215,crystal microphone,microphone
373,215,bug,microphone
374,215,woofer,loudspeaker
375,215,tweeter,loudspeaker
376,215,subwoofer,loudspeaker
377,215,squawk box,loudspeaker
378,215,tannoy,loudspeaker
379,215,bullhorn,loudspeaker
380,236,vertex,point
381,236,intersection,point
382,236,attractor,point
383,236,plot element,point
384,236,component,point
385,236,metacenter,point
386,236,strange attractor,attractor
387,236,McGuffin,plot element
388,236,be-all and end-all,plot element
389,24,capuchin,New World monkey
390,24,saki,New World monkey
391,24,uakari,New World monkey
392,24,titi,New World monkey
393,24,howler monkey,New World monkey
394,24,spider monkey,New World monkey
395,24,squirrel monkey,New World monkey
396,24,tamarin,New World monkey
397,24,marmoset,New World monkey
398,24,woolly monkey,New World monkey
399,24,silky tamarin,tamarin
400,24,pinche,tamarin
401,24,pygmy marmoset,marmoset
402,24,true marmoset,marmoset
403,24,douroucouli,New World monkey
404,242,misrepresentation,deception
405,242,evasion,deception
406,242,pretense,deception
407,242,trickery,deception
408,242,fraudulence,deception
409,242,exaggeration,misrepresentation
410,242,half-truth,misrepresentation
411,242,bill of goods,misrepresentation
412,242,circumlocution,evasion
413,242,quibble,evasion
414,242,doublespeak,evasion
415,242,facade,pretense
416,242,humbug,pretense
417,242,snow job,pretense
418,242,subterfuge,trickery
419,242,hedge,trickery
420,242,bluff,trickery
421,242,crocodile tears,pretense
422,242,putoff,pretense
423,242,hypocrisy,deception
424,247,electric socket,fitting
425,247,pipefitting,fitting
426,247,point,fitting
427,247,wall socket,electric socket
428,247,receptacle,electric socket
429,247,outlet box,electric socket
430,247,socket,wall socket
431,247,gas fitting,pipefitting
432,247,reducer,pipefitting
433,251,emotional state,state
434,251,quality of life,state
435,251,radiance,state
436,251,happiness,emotional state
437,251,unhappiness,emotional state
438,251,comfort,emotional state
439,251,gratification,emotional state
440,251,embarrassment,emotional state
441,251,blessedness,happiness
442,251,nirvana,happiness
443,251,ecstasy,happiness
444,251,sadness,unhappiness
445,251,mourning,unhappiness
446,251,poignance,unhappiness
447,251,embitterment,unhappiness
448,262,farming,culture
449,262,gardening,culture
450,262,animal husbandry,culture
451,262,subsistence farming,farming
452,262,mixed farming,farming
453,262,market gardening,farming
454,262,truck farming,farming
455,262,monoculture,farming
456,262,flower gardening,gardening
457,262,landscaping,gardening
458,262,arboriculture,gardening
459,262,ranching,animal husbandry
460,262,dairying,animal husbandry
461,262,beekeeping,animal husbandry
462,262,insemination,animal husbandry
463,262,tillage,farming
464,262,tilling,tillage
465,262,plowing,tillage
466,262,cultivation,farming
467,262,hydroponics,cultivation
468,262,drip culture,cultivation
469,262,cranberry culture,cultivation
470,262,aquaculture,farming
471,262,viticulture,farming
472,262,roundup,farming
473,262,strip cropping,farming
474,262,planting,farming
475,265,Bantu,Niger-Congo
476,265,Mande,Niger-Congo
477,265,Gur,Niger-Congo
478,265,Kwa,Niger-Congo
479,265,Luba,Bantu
480,265,Kamba,Bantu
481,265,Kongo,Bantu
482,265,Zulu,Bantu
483,265,Nguni,Bantu
484,265,Swahili,Bantu
485,265,Shona,Bantu
486,265,Gikuyu,Bantu
487,265,Luyia,Bantu
488,265,Kinyarwanda,Bantu
489,265,Ndebele,Bantu
490,265,Sesotho,Bantu
491,265,Tswana,Bantu
492,265,Xhosa,Bantu
493,265,Swazi,Bantu
494,265,Tonga,Bantu
495,265,Pokomo,Bantu
496,265,Fula,Mande
497,265,Akan,Kwa
498,265,Ewe,Kwa
499,265,Fang,Kwa
500,265,Kiswahili,Swahili
501,265,Chishona,Shona
502,265,ChiMwini,Swahili
503,265,LuGanda,Bantu
504,265,Mwera,Bantu
505,268,disk file,computer file
506,268,text file,computer file
507,268,binary file,computer file
508,268,web page,computer file
509,268,read-only file,computer file
510,268,input file,computer file
511,268,output file,computer file
512,268,ASCII text file,text file
513,268,source code,text file
514,268,master file,disk file
515,268,backup file,disk file
516,268,transaction file,binary file
517,268,home page,web page
518,28,ball,agglomeration
519,28,bunch,agglomeration
520,28,clew,agglomeration
521,28,clot,agglomeration
522,28,gob,agglomeration
523,28,knot,agglomeration
524,28,swad,agglomeration
525,28,thrombus,agglomeration
526,28,tuft,agglomeration
527,28,wisp,agglomeration
528,28,coma,agglomeration
529,28,embolus,clot
530,28,clew,knot
531,28,swad,knot
532,28,wisp,tuft
533,28,coma,tuft
534,28,Omega Centauri,agglomeration
535,28,Pleiades,agglomeration
536,28,Northern Cross,agglomeration
537,28,witches' broom,agglomeration
538,292,low explosive,firework
539,292,sparkler,firework
540,292,squib,firework
541,292,firecracker,firework
542,292,fizgig,sparkler
543,292,cherry bomb,firecracker
544,292,cannon cracker,firecracker
545,292,torpedo,firecracker
546,292,skyrocket,firework
547,292,Roman candle,firework
548,292,catherine wheel,firework
549,292,serpent,firework
550,292,whizbang,firework
551,292,maroon,firework
552,312,instrument,means
553,312,implementation,means
554,312,instrumentation,means
555,312,expedient,means
556,312,voice,instrument
557,312,tooth,instrument
558,312,motorization,instrument
559,312,practice,implementation
560,312,invocation,instrumentation
561,312,makeshift,expedient
562,312,crutch,expedient
563,312,pis aller,expedient
564,312,desperate measure,expedient
565,312,improvisation,expedient
566,312,open sesame,means
567,312,salvation,means
568,312,escape,means
569,312,fast track,means
570,312,stepping stone,means
571,312,royal road,means
572,312,road,means
573,320,formal garden,garden
574,320,flower garden,garden
575,320,landscaping,garden
576,320,rose garden,flower garden
577,320,tulip bed,flower garden
578,320,rose bed,flower garden
579,320,topiary,flower garden
580,320,flowerbed,flower garden
581,320,asparagus bed,vegetable garden
582,320,turnip bed,vegetable garden
583,320,pot farm,vegetable garden
584,320,kitchen garden,vegetable garden
585,320,apple orchard,fruit garden
586,320,peach orchard,fruit garden
587,320,orange grove,fruit garden
588,320,lemon grove,fruit garden
589,320,herb garden,garden
590,320,tea garden,garden
591,320,rock garden,garden
592,320,sunken garden,garden
593,320,roof garden,garden
594,320,hotbed,garden
595,320,plot,garden
596,320,seedbed,garden
597,320,bed,garden
598,320,victory garden,kitchen garden
599,320,market garden,vegetable garden
600,320,grove,fruit garden
601,320,Hanging Gardens of Babylon,formal garden
602,320,Tuileries,formal garden
603,327,female sibling,kinswoman
604,327,aunt,kinswoman
605,327,sister,female sibling
606,327,big sister,sister
607,327,little sister,sister
608,327,half sister,sister
609,327,great-aunt,aunt
610,327,maiden aunt,aunt
611,327,niece,kinswoman
612,327,great-niece,niece
613,33,down,feather
614,33,contour feather,feather
615,33,flight feather,feather
616,33,goose down,down
617,33,duck down,down
618,33,swan's down,down
619,33,eiderdown,down
620,33,sickle feather,contour feather
621,33,marabou,contour feather
622,33,primary,flight feather
623,33,bastard wing,flight feather
624,33,tail feather,flight feather
625,33,saddle hackle,primary
626,33,hackle,primary
627,33,aftershaft,flight feather
628,33,plumule,feather
629,33,scapular,contour feather
630,335,surgical instrument,medical instrument
631,335,diagnostic instrument,medical instrument
632,335,therapeutic instrument,medical instrument
633,335,scalpel,surgical instrument
634,335,surgical knife,surgical instrument
635,335,lancet,surgical instrument
636,335,retractor,surgical instrument
637,335,hemostat,surgical instrument
638,335,snare,surgical instrument
639,335,speculum,surgical instrument
640,335,stethoscope,diagnostic instrument
641,335,ophthalmoscope,diagnostic instrument
642,335,otoscope,diagnostic instrument
643,335,laryngoscope,diagnostic instrument
644,335,gastroscope,diagnostic instrument
645,335,colonoscope,diagnostic instrument
646,335,bronchoscope,diagnostic instrument
647,335,arthroscope,diagnostic instrument
648,335,sigmoidoscope,diagnostic instrument
649,335,proctoscope,diagnostic instrument
650,335,rhinoscope,diagnostic instrument
651,335,fetoscope,diagnostic instrument
652,335,keratoscope,diagnostic instrument
653,335,orthoscope,diagnostic instrument
654,335,diathermy machine,therapeutic instrument
655,335,shortwave diathermy machine,diathermy machine
656,335,microwave diathermy machine,diathermy machine
657,335,photocoagulator,therapeutic instrument
658,335,hypodermic syringe,therapeutic instrument
659,335,dialyzer,therapeutic instrument
660,335,electroencephalograph,diagnostic instrument
661,335,electromyograph,diagnostic instrument
662,335,cardiograph,diagnostic instrument
663,335,ballistocardiograph,diagnostic instrument
664,335,polygraph,diagnostic instrument
665,335,lie detector,polygraph
666,350,binder,adhesive material
667,350,cement,adhesive material
668,350,glue,adhesive material
669,350,mastic,adhesive material
670,350,paste,adhesive material
671,350,putty,adhesive material
672,350,animal glue,glue
673,350,casein glue,animal glue
674,350,fish glue,animal glue
675,350,spirit gum,glue
676,350,iron putty,putty
677,350,red-lead putty,putty
678,350,wafer,paste
679,350,marine glue,cement
680,350,birdlime,adhesive material
681,353,green salad,salad
682,353,fruit salad,salad
683,353,combination salad,salad
684,353,pasta salad,salad
685,353,macaroni salad,pasta salad
686,353,potato salad,salad
687,353,Caesar salad,green salad
688,353,salad nicoise,green salad
689,353,tabbouleh,green salad
690,353,chef's salad,combination salad
691,353,Waldorf salad,combination salad
692,353,salmagundi,combination salad
693,353,chicken salad,salad
694,353,tuna fish salad,salad
695,353,crab Louis,salad
696,353,herring salad,salad
697,353,coleslaw,salad
698,353,molded salad,salad
699,353,tossed salad,salad
700,36,winning,success
701,36,conquest,success
702,36,solution,success
703,36,score,success
704,36,hat trick,winning
705,36,bull's eye,winning
706,36,blockbuster,winning
707,36,sleeper,winning
708,36,sexual conquest,conquest
709,36,coup,conquest
710,36,overturn,conquest
711,36,goal,score
712,36,point after,score
713,36,touchdown,score
714,36,field goal,score
715,36,safety,score
716,36,basket,score
717,36,run,score
718,36,earned run,run
719,36,unearned run,run
720,36,run batted in,run
721,36,equalizer,score
722,36,own goal,goal
723,36,strike,score
724,36,spare,score
725,36,bell ringer,success
726,36,flying colors,success
727,361,Dictaphone,recorder
728,361,tape recorder,recorder
729,361,wire recorder,magnetic recorder
730,361,magnetic recorder,recorder
731,361,multichannel recorder,recorder
732,361,cassette recorder,tape recorder
733,361,videocassette recorder,tape recorder
734,361,compact-disk burner,recorder
735,361,black box,recorder
736,361,oscillograph,recorder
737,375,loan,debt
738,375,installment debt,debt
739,375,bad debt,debt
740,375,public debt,debt
741,375,bank loan,loan
742,375,personal loan,loan
743,375,business loan,loan
744,375,home loan,loan
745,375,real estate loan,loan
746,375,automobile loan,loan
747,375,interbank loan,loan
748,375,participation loan,loan
749,375,direct loan,loan
750,375,call loan,loan
751,375,installment credit,installment debt
752,375,time loan,installment debt
753,375,national debt,public debt
754,375,national debt ceiling,public debt
755,375,arrears,debt
756,375,debt limit,debt
757,375,point,debt
758,375,principal,debt
759,375,score,debt
760,391,lymphocyte,leukocyte
761,391,granulocyte,leukocyte
762,391,monocyte,leukocyte
763,391,T cell,lymphocyte
764,391,B cell,lymphocyte
765,391,helper T cell,T cell
766,391,killer T cell,T cell
767,391,plasmablast,B cell
768,391,plasma cell,plasmablast
769,391,neutrophil,granulocyte
770,391,eosinophil,granulocyte
771,391,basophil,granulocyte
772,391,microphage,monocyte
773,395,circle,disk
774,395,token,disk
775,395,diaphragm,disk
776,395,brake disk,disk
777,395,discus,disk
778,395,Frisbee,disk
779,395,puck,disk
780,395,deadeye,disk
781,395,acetate disk,disk
782,395,subway token,token
783,395,planchet,token
784,398,set,mathematical space
785,398,field,mathematical space
786,398,group,mathematical space
787,398,manifold,mathematical space
788,398,Euclidean space,mathematical space
789,398,metric space,mathematical space
790,398,subset,set
791,398,null set,set
792,398,universal set,set
793,398,interval,set
794,398,domain,interval
795,398,open interval,interval
796,398,closed interval,interval
797,398,sub-interval,interval
798,398,scalar field,field
799,398,Abelian group,group
800,398,subgroup,group
801,398,locus,manifold
802,398,Hilbert space,Euclidean space
803,398,null space,metric space
804,398,image,mathematical space
805,398,solution,mathematical space
806,398,origin,mathematical space
807,398,intersection,mathematical space
808,398,diagonal,mathematical space
809,398,Mandelbrot set,set
810,407,lien,security interest
811,407,mortgage,security interest
812,407,pledge,security interest
813,407,conditional sale,security interest
814,407,guarantee,security interest
815,407,tax lien,lien
816,407,mechanic's lien,lien
817,407,artisan's lien,lien
818,407,landlord's lien,lien
819,407,garageman's lien,lien
820,407,warehouseman's lien,lien
821,407,judgment lien,lien
822,407,federal tax lien,tax lien
823,407,state tax lien,tax lien
824,407,first mortgage,mortgage
825,407,second mortgage,mortgage
826,407,pawn,pledge
827,407,chattel mortgage,mortgage
828,407,general lien,lien
829,407,collateral,security interest
830,409,procedure,legal action
831,409,proceeding,legal action
832,409,hearing,legal action
833,409,trial,legal action
834,409,lawsuit,legal action
835,409,litigation,legal action
836,409,review,legal action
837,409,civil suit,lawsuit
838,409,criminal suit,lawsuit
839,409,class action,lawsuit
840,409,custody case,civil suit
841,409,paternity suit,civil suit
842,409,adoption,civil suit
843,409,bankruptcy,civil suit
844,409,foreclosure,civil suit
845,409,court-martial,criminal suit
846,409,prosecution,criminal suit
847,409,vexatious litigation,litigation
848,409,test case,litigation
849,409,Scopes trial,litigation
850,409,judicial review,review
851,409,appeal,review
852,409,bill of review,review
853,409,administrative hearing,hearing
854,409,competence hearing,hearing
855,409,fair hearing,hearing
856,409,intervention,proceeding
857,409,objection,proceeding
858,409,counterclaim,proceeding
859,409,countersuit,proceeding
860,409,recusation,proceeding
861,409,ordeal,trial
862,409,mistrial,trial
863,409,show trial,trial
864,409,bureaucratic procedure,procedure
865,409,double jeopardy,procedure
866,409,quo warranto,procedure
867,409,lis pendens,procedure
868,409,naturalization,procedure
869,409,retrial,procedure
870,409,receivership,procedure
871,409,antitrust case,procedure
872,409,civil action,procedure
873,409,intervention,procedure
874,409,moot,procedure
875,418,graphic,picture
876,418,portrait,picture
877,418,iconography,picture
878,418,photomontage,picture
879,418,bitmap,graphic
880,418,scan,graphic
881,418,viewgraph,graphic
882,418,self-portrait,portrait
883,418,half-length,portrait
884,418,likeness,portrait
885,418,collage,photomontage
886,418,chiaroscuro,photomontage
887,418,sonogram,picture
888,418,Identikit,picture
889,418,panorama,picture
890,418,reflection,picture
891,418,grisaille,picture
892,418,foil,picture
893,418,inset,picture
894,418,slide,picture
895,42,lap,flap
896,42,cuff,flap
897,42,lapel,flap
898,42,earflap,flap
899,42,pocket flap,flap
900,42,lappet,lap
901,42,codpiece,cuff
902,42,trouser cuff,cuff
903,42,barndoor,flap
904,42,jag,flap
905,42,revers,flap
906,42,tongue,flap
907,42,tent-fly,flap
908,42,coattail,flap
909,422,bedspread,bedclothes
910,422,blanket,bedclothes
911,422,quilt,bedclothes
912,422,coverlet,bedclothes
913,422,crazy quilt,quilt
914,422,patchwork,quilt
915,422,quilted bedspread,quilt
916,422,electric blanket,blanket
917,422,security blanket,blanket
918,422,mackinaw,bedspread
919,422,eiderdown,bedspread
920,422,throw,blanket
921,422,afghan,blanket
922,422,manta,blanket
923,422,bedroll,bedclothes
924,422,mattress cover,bedclothes
925,430,run,football play
926,430,pass,football play
927,430,special play,football play
928,430,rush,run
929,430,end run,run
930,430,forward pass,pass
931,430,lateral pass,pass
932,430,screen pass,pass
933,430,flare pass,pass
934,430,spot pass,pass
935,430,handoff,forward pass
936,430,reverse,forward pass
937,430,double reverse,reverse
938,430,return,special play
939,430,touchback,return
940,430,power play,special play
941,430,tackle,football play
942,430,draw,football play
943,430,audible,football play
944,440,animal fancier,fancier
945,440,technophile,fancier
946,440,admirer,fancier
947,440,cat fancier,animal fancier
948,440,bird fancier,animal fancier
949,440,hero worshiper,admirer
950,440,worshiper,admirer
951,440,suitor,admirer
952,440,maniac,fancier
953,440,horseman,fancier
954,440,prince charming,admirer
955,455,vitality,energy
956,455,liveliness,energy
957,455,high-spiritedness,energy
958,455,exuberance,energy
959,455,lyricism,energy
960,455,pertness,energy
961,455,esprit,energy
962,455,alacrity,energy
963,455,madness,energy
964,455,vivacity,vitality
965,455,mettlesomeness,vitality
966,455,breeziness,liveliness
967,455,airiness,liveliness
968,455,pep,high-spiritedness
969,455,elan,high-spiritedness
970,455,sparkle,exuberance
971,455,irrepressibility,exuberance
972,460,bat,club
973,460,cudgel,club
974,460,truncheon,club
975,460,paddle,club
976,460,bludgeon,club
977,460,Indian club,club
978,460,bastinado,club
979,460,baseball bat,bat
980,460,table-tennis racquet,bat
981,460,shillelagh,cudgel
982,460,knobkerrie,cudgel
983,460,lathi,truncheon
984,460,blackjack,truncheon
985,476,grant,deal
986,476,rationing,deal
987,476,award,deal
988,476,parcel,deal
989,476,new deal,deal
990,476,block grant,grant
991,476,grant-in-aid,grant
992,476,reallotment,grant
993,476,allotment,grant
994,476,addiction,deal
995,476,reshuffle,deal
996,477,arts and crafts,handicraft
997,477,needlework,handicraft
998,477,weaving,handicraft
999,477,spinning,handicraft
1000,477,lace making,handicraft
1001,477,bookbinding,handicraft
1002,477,sewing,needlework
1003,477,crocheting,needlework
1004,477,knitting,needlework
1005,477,suturing,sewing
1006,477,blind stitching,needlework
1007,477,netting,weaving
1008,491,mass culture,culture
1009,491,counterculture,culture
1010,491,fashion,culture
1011,491,taste,culture
1012,491,delicacy,culture
1013,491,letters,culture
1014,491,bandwagon,mass culture
1015,491,fad,mass culture
1016,491,flower power,counterculture
1017,491,cult of personality,counterculture
1018,491,haute couture,fashion
1019,491,New Look,fashion
1020,491,vogue,fashion
1021,491,retro,fashion
1022,491,cut,fashion
1023,491,virtu,fashion
1024,5,parametric statistic,statistic
1025,5,nonparametric statistic,statistic
1026,5,average,parametric statistic
1027,5,deviation,parametric statistic
1028,5,correlation coefficient,parametric statistic
1029,5,moment,parametric statistic
